Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2022,W,NRSG,126,,002,Health & Healing I,Kelsey Caston;Nicole de Bosch Kemper;Colleen Dumanoir;Michelle Earl;Brandy Hagel;Danielle Heisler;Kali Alise Holton;Asia Maria Jackson;Lisa June Kelly;Laura Mercer;Diana Monk;Jennifer Ida Nowoselski;Meredith Turner;Louise Vanderhoek,76,82.1,83.0,76.0,88.3,96.0,59.0,2,0,0,0,2,4,9,10,14,17,18
UBCO,2022,W,NRSG,140,,001,L.P.N. Access to B.S.N.,Nicole de Bosch Kemper,9,86.2,89.0,83.0,92.0,96.0,70.0,0,0,0,0,0,1,0,1,1,3,3
UBCO,2022,W,NRSG,201,,001,Nursing Lab Practice II,Jenna Kathryn Baker;Janelle Caldwell;Kelsey Caston;Leah Dawe;Linda Drew;Colleen Dumanoir;Michelle Earl;Kristy Folk;Brenda Huber;Lisa Kiehlbauch;Beth Miller;Diana Monk;Bobbi-Jo Oliver;Christopher Popel;Kiana Mae Poweska;Charlene Strumpel,38,84.7,85.0,81.0,87.0,95.0,73.0,0,0,0,0,0,0,1,4,13,14,6
UBCO,2022,W,NRSG,201,,002,Nursing Lab Practice II,Jenna Kathryn Baker;Janelle Caldwell;Kelsey Caston;Leah Dawe;Linda Drew;Colleen Dumanoir;Michelle Earl;Kristy Folk;Brenda Huber;Lisa Kiehlbauch;Beth Miller;Diana Monk;Bobbi-Jo Oliver;Christopher Popel;Kiana Mae Poweska;Charlene Strumpel,40,86.7,87.0,84.8,90.3,96.0,71.0,0,0,0,0,0,1,1,2,6,19,11
UBCO,2022,W,NRSG,201,,003,Nursing Lab Practice II,Jenna Kathryn Baker;Janelle Caldwell;Kelsey Caston;Leah Dawe;Linda Drew;Colleen Dumanoir;Kristy Folk;Brenda Huber;Lisa Kiehlbauch;Beth Miller;Diana Monk;Bobbi-Jo Oliver;Christopher Popel;Kiana Mae Poweska;Charlene Strumpel,39,86.3,86.0,83.5,89.5,95.0,74.0,0,0,0,0,0,0,2,1,8,18,10
UBCO,2022,W,NRSG,201,,004,Nursing Lab Practice II,Jenna Kathryn Baker;Janelle Caldwell;Kelsey Caston;Leah Dawe;Linda Drew;Colleen Dumanoir;Michelle Earl;Kristy Folk;Brenda Huber;Lisa Kiehlbauch;Beth Miller;Diana Monk;Bobbi-Jo Oliver;Christopher Popel;Kiana Mae Poweska;Charlene Strumpel,31,84.2,84.0,81.0,88.5,92.0,76.0,0,0,0,0,0,0,0,5,12,10,4
UBCO,2022,W,NRSG,202,,001,Nursing Lab Practice III,Leah Dawe;Linda Drew;Heather Heitman;Brenda Huber;Lisa Kiehlbauch;Beth Miller;Bobbi-Jo Oliver;Christopher Popel;Kiana Mae Poweska;Charlene Strumpel;Michele Tobin;Rebecca Wheatley,37,83.0,84.0,81.0,87.0,94.0,68.0,0,0,0,0,0,2,3,2,16,10,4
UBCO,2022,W,NRSG,202,,002,Nursing Lab Practice III,Leah Dawe;Linda Drew;Brenda Huber;Bobbi-Jo Oliver;Charlene Strumpel,40,83.0,82.5,78.8,87.3,94.0,72.0,0,0,0,0,0,0,5,6,12,10,7
UBCO,2022,W,NRSG,202,,003,Nursing Lab Practice III,Leah Dawe;Linda Drew;Brenda Huber;Bobbi-Jo Oliver;Charlene Strumpel,34,84.8,85.5,81.0,89.8,94.0,68.0,0,0,0,0,0,2,1,2,10,10,9
UBCO,2022,W,NRSG,202,,004,Nursing Lab Practice III,Leah Dawe;Linda Drew;Brenda Huber;Bobbi-Jo Oliver;Charlene Strumpel,35,78.9,80.0,76.5,84.0,90.0,59.0,1,0,0,0,2,3,2,5,14,7,1
UBCO,2022,W,NRSG,210,,001,Pharmacology for Nursing I,Jenna Kathryn Baker;Kelsey Caston;Linda Drew;Colleen Dumanoir;Michelle Earl;Kristy Folk;Norma Hilsmann;Brenda Huber;Lisa Kiehlbauch;Beth Miller;Diana Monk;Bobbi-Jo Oliver;Christopher Popel;Kiana Mae Poweska;Charlene Strumpel;Bonny Taylor,74,85.9,87.0,82.3,89.0,95.0,73.0,0,0,0,0,0,0,2,9,16,29,18
UBCO,2022,W,NRSG,210,,002,Pharmacology for Nursing I,Jenna Kathryn Baker;Kelsey Caston;Linda Drew;Colleen Dumanoir;Michelle Earl;Kristy Folk;Norma Hilsmann;Brenda Huber;Lisa Kiehlbauch;Beth Miller;Diana Monk;Bobbi-Jo Oliver;Christopher Popel;Kiana Mae Poweska;Charlene Strumpel;Bonny Taylor,69,84.5,85.0,82.0,88.0,93.0,69.0,0,0,0,0,0,1,3,9,18,30,8
UBCO,2022,W,NRSG,220,,001,Pharmacology for Nursing II,Linda Drew;Heather Heitman;Norma Hilsmann;Brenda Huber;Lisa Kiehlbauch;Beth Miller;Bobbi-Jo Oliver;Christopher Popel;Kiana Mae Poweska;Charlene Strumpel;Michele Tobin;Rebecca Wheatley,60,81.5,83.5,75.0,89.0,94.0,60.0,0,0,0,3,0,7,8,5,13,12,12
UBCO,2022,W,NRSG,220,,002,Pharmacology for Nursing II,Norma Hilsmann;Charlene Strumpel,83,76.1,77.0,71.0,82.0,92.0,33.0,3,0,0,3,5,13,15,12,15,14,3
UBCO,2022,W,NRSG,226,,001,Health & Healing II,Jenna Kathryn Baker;Kelsey Caston;Linda Drew;Colleen Dumanoir;Michelle Earl;Kristy Folk;Brenda Huber;Lisa Kiehlbauch;Laura Mercer;Beth Miller;Diana Monk;Bobbi-Jo Oliver;Christopher Popel;Kiana Mae Poweska;Charlene Strumpel;Bonny Taylor,100,84.5,86.0,81.0,90.0,97.0,59.0,1,0,0,1,1,6,1,11,23,26,30
UBCO,2022,W,NRSG,226,,002,Health & Healing II,Jenna Kathryn Baker;Kelsey Caston;Linda Drew;Colleen Dumanoir;Michelle Earl;Kristy Folk;Brenda Huber;Lisa Kiehlbauch;Beth Miller;Diana Monk;Bobbi-Jo Oliver;Christopher Popel;Kiana Mae Poweska;Charlene Strumpel;Bonny Taylor,48,82.8,83.0,79.3,88.0,94.0,67.0,0,0,0,0,1,3,5,3,15,12,9
UBCO,2022,W,NRSG,227,,001,Health & Healing III,Linda Drew;Heather Heitman;Brenda Huber;Lisa Kiehlbauch;Laura Mercer;Beth Miller;Bobbi-Jo Oliver;Christopher Popel;Kiana Mae Poweska;Charlene Strumpel;Michele Tobin;Rebecca Wheatley,99,83.0,83.0,78.5,88.0,96.0,60.0,0,0,0,1,1,1,10,22,20,27,17
UBCO,2022,W,NRSG,227,,002,Health & Healing III,Linda Drew;Heather Heitman;Brenda Huber;Lisa Kiehlbauch;Beth Miller;Bobbi-Jo Oliver;Christopher Popel;Kiana Mae Poweska;Charlene Strumpel;Michele Tobin;Rebecca Wheatley,46,81.4,81.5,78.3,86.0,97.0,39.0,2,0,0,0,0,0,3,9,16,11,5
UBCO,2022,W,NRSG,228,,001,Community Health,Sandra Christine Balfour;Natalie Matthews;Diana Monk;Heidi Elizabeth Amery Morrison;Reshma Racine;Melanie Willson,76,85.1,85.0,81.0,89.0,97.0,65.0,0,0,0,0,1,2,3,9,18,25,18
UBCO,2022,W,NRSG,228,,002,Community Health,Sandra Christine Balfour;Natalie Matthews;Diana Monk;Heidi Elizabeth Amery Morrison;Reshma Racine;Melanie Willson,69,84.1,84.0,80.0,89.0,95.0,68.0,0,0,0,0,0,2,3,11,20,16,17
UBCO,2022,W,NRSG,229,,001,Mental Health in Nursing,Sandra Christine Balfour;Katie del Buono;Christie Marie Hamilton;Dennis Jasper;Kendra Mattila,71,86.9,88.0,83.0,91.0,97.0,67.0,0,0,0,0,1,0,1,6,16,19,28
UBCO,2022,W,NRSG,229,,002,Mental Health in Nursing,Sandra Christine Balfour;Katie del Buono;Christie Marie Hamilton;Dennis Jasper;Kendra Mattila,75,88.8,90.0,86.0,93.0,98.0,73.0,0,0,0,0,0,0,2,3,9,22,39
UBCO,2022,W,NRSG,301,,001,Nursing Lab Practice IV,April Ambler;Ashley Raeann Boutilier;Alana Creelman;Linda Drew;Colleen Dumanoir;Michelle Earl;Kristy Folk;Alexis Guimond;Danielle Heisler;Heather Heitman;Amielya Keast;Julie McCormick;Christopher Popel;Danielle Christina Rusheleau;Michelle Scranton;Michele Tobin;Amanda Tregilges;Meredith Turner;Shelby Tamara Wiersma;Ryan Wilson,78,82.5,82.5,80.0,86.0,92.0,69.0,0,0,0,0,0,1,4,14,29,27,3
UBCO,2022,W,NRSG,301,,002,Nursing Lab Practice IV,April Ambler;Ashley Raeann Boutilier;Alana Creelman;Linda Drew;Colleen Dumanoir;Michelle Earl;Kristy Folk;Alexis Guimond;Danielle Heisler;Heather Heitman;Amielya Keast;Julie McCormick;Christopher Popel;Danielle Christina Rusheleau;Michelle Scranton;Michele Tobin;Amanda Tregilges;Meredith Turner;Shelby Tamara Wiersma;Ryan Wilson,81,84.5,85.0,82.0,88.0,94.0,75.0,0,0,0,0,0,0,1,10,28,35,7
UBCO,2022,W,NRSG,302,,001,Nursing Lab Practice V,April Ambler;Ashley Raeann Boutilier;Lisa Marie Coate;Alana Creelman;Leah Dawe;Colleen Dumanoir;Michelle Earl;Kristy Folk;Rachel Greiner;Danielle Heisler;Norma Hilsmann;Danielle Louise Maier;Julie McCormick;Shayna Norton;Christopher Popel;Danielle Christina Rusheleau;Michelle Scranton;Meredith Turner;Shelby Tamara Wiersma;Ryan Wilson,83,85.7,86.0,83.0,88.0,94.0,76.0,0,0,0,0,0,0,0,7,22,39,15
UBCO,2022,W,NRSG,302,,002,Nursing Lab Practice V,April Ambler;Ashley Raeann Boutilier;Lisa Marie Coate;Alana Creelman;Leah Dawe;Colleen Dumanoir;Michelle Earl;Kristy Folk;Rachel Greiner;Danielle Heisler;Norma Hilsmann;Danielle Louise Maier;Julie McCormick;Shayna Norton;Christopher Popel;Danielle Christina Rusheleau;Michelle Scranton;Meredith Turner;Shelby Tamara Wiersma;Ryan Wilson,76,86.1,87.0,83.8,89.0,94.0,76.0,0,0,0,0,0,0,0,6,18,36,16
UBCO,2022,W,NRSG,310,,001,Palliative Approach to Chronic Illness,Sarah Camacho;Lindsay Kennedy;Melanie Willson;Ryan Wilson,81,93.1,93.0,92.0,95.0,99.0,83.0,0,0,0,0,0,0,0,0,2,7,72
UBCO,2022,W,NRSG,310,,002,Palliative Approach to Chronic Illness,Sarah Camacho;Melanie Willson;Ryan Wilson,71,93.2,94.0,91.0,96.0,99.0,76.0,0,0,0,0,0,0,0,1,1,8,61
UBCO,2022,W,NRSG,320,,001,Global Health,Rishma Chooniedass;Melanie Willson;Ryan Wilson,81,89.3,89.0,86.0,93.0,100.0,78.0,0,0,0,0,0,0,0,2,13,26,40
UBCO,2022,W,NRSG,320,,002,Global Health,Rishma Chooniedass;Melanie Willson;Ryan Wilson,77,88.6,90.0,86.0,93.0,96.0,67.0,0,0,0,0,1,1,1,4,10,20,40
UBCO,2022,W,NRSG,326,,001,Health & Healing IV,April Ambler;Ashley Raeann Boutilier;Alana Creelman;Colleen Dumanoir;Alexis Guimond;Danielle Heisler;Heather Heitman;Amielya Keast;Julie McCormick;Laura Mercer;Danielle Christina Rusheleau;Michelle Scranton;Michele Tobin;Amanda Tregilges;Meredith Turner;Shelby Tamara Wiersma;Ryan Wilson,78,82.9,84.5,80.0,88.0,95.0,59.0,3,0,0,0,0,3,6,7,20,27,12
UBCO,2022,W,NRSG,326,,002,Health & Healing IV,April Ambler;Ashley Raeann Boutilier;Alana Creelman;Colleen Dumanoir;Alexis Guimond;Danielle Heisler;Heather Heitman;Amielya Keast;Julie McCormick;Danielle Christina Rusheleau;Michelle Scranton;Michele Tobin;Amanda Tregilges;Meredith Turner;Shelby Tamara Wiersma;Ryan Wilson,81,87.5,88.0,84.0,92.0,98.0,74.0,0,0,0,0,0,0,1,4,21,26,29
UBCO,2022,W,NRSG,327,,001,Health & Healing V,April Ambler;Ashley Raeann Boutilier;Lisa Marie Coate;Alana Creelman;Colleen Dumanoir;Kristy Folk;Rachel Greiner;Danielle Heisler;Norma Hilsmann;Danielle Louise Maier;Julie McCormick;Laura Mercer;Shayna Norton;Danielle Christina Rusheleau;Michelle Scranton;Meredith Turner;Shelby Tamara Wiersma;Ryan Wilson,82,88.5,89.0,86.0,91.0,96.0,74.0,0,0,0,0,0,0,1,2,7,33,39
UBCO,2022,W,NRSG,327,,002,Health & Healing V,April Ambler;Ashley Raeann Boutilier;Lisa Marie Coate;Alana Creelman;Colleen Dumanoir;Kristy Folk;Rachel Greiner;Danielle Heisler;Norma Hilsmann;Danielle Louise Maier;Julie McCormick;Shayna Norton;Danielle Christina Rusheleau;Michelle Scranton;Meredith Turner;Shelby Tamara Wiersma;Ryan Wilson,75,88.8,89.0,86.0,92.0,96.0,79.0,0,0,0,0,0,0,0,2,12,29,32
UBCO,2022,W,NRSG,328,,001,Health of the Childbearing Family,Elizabeth Keys;Melanie Willson,42,86.5,86.5,83.3,90.0,97.0,71.0,0,0,0,0,0,1,0,3,10,16,12
UBCO,2022,W,NRSG,328,,002,Health of the Childbearing Family,Elizabeth Keys;Melanie Willson,38,85.2,86.0,82.0,89.0,93.0,72.0,0,0,0,0,0,0,1,6,9,13,9
UBCO,2022,W,NRSG,328,,101,Health of the Childbearing Family,Elizabeth Keys;Jessica Lewis;Carolyn Pilsner;Lesia Rainville;Morgan Straza;Jessica Tanner;Melanie Willson,37,86.4,87.0,84.0,89.0,95.0,76.0,0,0,0,0,0,0,0,3,8,17,9
UBCO,2022,W,NRSG,328,,102,Health of the Childbearing Family,Elizabeth Keys;Jessica Lewis;Carolyn Pilsner;Lesia Rainville;Morgan Straza;Jessica Tanner;Melanie Willson,41,88.0,89.0,86.0,92.0,97.0,77.0,0,0,0,0,0,0,0,5,4,14,18
UBCO,2022,W,NRSG,329,,001,Child Health,Nicole de Bosch Kemper;Maggie Weninger;Melanie Willson,41,84.7,85.0,83.0,88.0,93.0,74.0,0,0,0,0,0,0,1,7,10,19,4
UBCO,2022,W,NRSG,329,,002,Child Health,Nicole de Bosch Kemper;Maggie Weninger;Melanie Willson,36,85.7,86.0,83.0,89.3,93.0,76.0,0,0,0,0,0,0,0,5,6,16,9
UBCO,2022,W,NRSG,329,,101,Child Health,Sarah Camacho;Nicole de Bosch Kemper;Jessica Lewis;Maggie Weninger;Melanie Willson,41,86.6,87.0,85.0,89.0,93.0,70.0,0,0,0,0,0,1,0,1,6,23,10
UBCO,2022,W,NRSG,329,,102,Child Health,Sarah Camacho;Nicole de Bosch Kemper;Jessica Lewis;Maggie Weninger;Melanie Willson,40,88.6,89.0,86.8,91.3,95.0,79.0,0,0,0,0,0,0,0,1,6,15,18
UBCO,2022,W,NRSG,421,,001,Capstone Review,Lindsay Kennedy;Laura Mercer;Bonny Taylor,77,84.6,85.0,83.0,87.0,94.0,75.0,0,0,0,0,0,0,2,4,28,41,2
UBCO,2022,W,NRSG,422,,001,Leadership,Laura Mercer;Melanie Willson,75,92.5,93.0,90.0,95.0,99.0,80.0,0,0,0,0,0,0,0,0,2,13,60
UBCO,2022,W,NRSG,423,,001,Advanced Clinical Reasoning for Care of the Complex Client,Lindsay Kennedy;Laura Mercer;Maggie Weninger,50,86.3,87.5,84.0,90.0,95.0,61.0,0,0,0,1,0,0,2,2,10,20,15
UBCO,2022,W,NRSG,424,,001,Primary Care Nursing,Tannis Andersen;Laura Mercer,15,91.6,92.0,88.5,95.0,98.0,83.0,0,0,0,0,0,0,0,0,1,5,9
UBCO,2022,W,NRSG,429,,001,Advanced Global Health,Laura Mercer;Jeanette Vinek,22,88.1,89.0,85.8,90.8,94.0,80.0,0,0,0,0,0,0,0,0,4,10,8
UBCO,2022,W,NRSG,506,,001,Qualitative Research,Nicola Waters,12,91.8,92.5,91.3,93.3,96.0,86.0,0,0,0,0,0,0,0,0,0,3,9
UBCO,2022,W,NRSG,522,,001,Introduction to Nursing Education,Ryan Wilson,18,90.0,90.0,89.0,92.0,97.0,82.0,0,0,0,0,0,0,0,0,2,5,11
UBCO,2022,W,NRSG,523,,001,Teaching and Learning in Nursing Practice,Ryan Wilson,13,90.4,90.0,90.0,92.0,93.0,86.0,0,0,0,0,0,0,0,0,0,2,11
UBCO,2022,W,NRSG,524,,001,Primary Care Nursing,Tannis Andersen,8,93.4,92.5,90.0,97.0,98.0,90.0,0,0,0,0,0,0,0,0,0,0,8
UBCO,2022,W,NRSG,542,,001,Introduction to Nursing Leadership and Management,Kathy Rush,13,87.9,88.0,83.0,91.0,96.0,77.0,0,0,0,0,0,0,0,1,3,3,6
UBCO,2022,W,NRSG,543,,001,Nursing Leadership and Management in Practice,Carol Gray,10,95.2,97.5,93.0,98.8,100.0,84.0,0,0,0,0,0,0,0,0,1,1,8
