Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2017,W,ANTH,230,,OVERALL,"Culture, Happiness, and Wellness",,36,73.416666667,17.081945356,88.0,0.0,2,0.0,0,1,2.0,3,7,3.0,14,4,0
UBCO,2017,W,ANTH,245,,001,Culture and Environment,John Wagner,32,72.875,18.942612825,93.0,13.0,2,1.0,1,4,0.0,4,4,2.0,5,4,5
UBCO,2017,W,ANTH,245,,OVERALL,Culture and Environment,,32,72.875,18.942612825,93.0,13.0,2,1.0,1,4,0.0,4,4,2.0,5,4,5
UBCO,2017,W,ANTH,252,,101,Visual Anthropology and New Media,Geoffrey Hobbis,35,75.457142857,21.145633477,96.0,0.0,2,1.0,0,0,3.0,3,3,3.0,7,8,5
UBCO,2017,W,ANTH,252,,OVERALL,Visual Anthropology and New Media,,35,75.457142857,21.145633477,96.0,0.0,2,1.0,0,0,3.0,3,3,3.0,7,8,5
UBCO,2017,W,ANTH,270,,001,Phonology,Robyn Giffen;Robyn L Giffen,7,86.714285714,6.897204403,97.0,75.0,0,0.0,0,0,0.0,0,1,0.0,1,2,3
UBCO,2017,W,ANTH,270,,OVERALL,Phonology,,7,86.714285714,6.897204403,97.0,75.0,0,0.0,0,0,0.0,0,1,0.0,1,2,3
UBCO,2017,W,ANTH,295,B,101,Current Topics in Anthropology,Christine Schreyer,24,79.208333333,13.758725822,100.0,48.0,1,0.0,1,3,0.0,1,1,5.0,3,3,6
UBCO,2017,W,ANTH,295,B,OVERALL,Current Topics in Anthropology,,24,79.208333333,13.758725822,100.0,48.0,1,0.0,1,3,0.0,1,1,5.0,3,3,6
UBCO,2017,W,ANTH,300,,001,Contemporary Theory in Anthropology,John Wagner,35,75.485714286,14.639534364,92.0,13.0,1,0.0,3,0,3.0,3,1,6.0,10,5,3
UBCO,2017,W,ANTH,300,,OVERALL,Contemporary Theory in Anthropology,,35,75.485714286,14.639534364,92.0,13.0,1,0.0,3,0,3.0,3,1,6.0,10,5,3
UBCO,2017,W,ANTH,310,,001,Theory in Archaeology,Lindsay Der,11,86.909090909,5.821589911,94.0,75.0,0,0.0,0,0,0.0,0,1,0.0,2,5,3
UBCO,2017,W,ANTH,310,,OVERALL,Theory in Archaeology,,11,86.909090909,5.821589911,94.0,75.0,0,0.0,0,0,0.0,0,1,0.0,2,5,3
UBCO,2017,W,ANTH,313,,001,Anthropology of Gender,Nasibeh Ahadi Maragheh;Stephanie Hobbis,73,79.246575342,8.03426831,96.0,61.0,0,0.0,0,2,5.0,8,6,14.0,20,11,7
UBCO,2017,W,ANTH,313,,OVERALL,Anthropology of Gender,,73,79.246575342,8.03426831,96.0,61.0,0,0.0,0,2,5.0,8,6,14.0,20,11,7
UBCO,2017,W,ANTH,325,,001,Cultural Epidemiology,Corinna Netherton;Hugo De Burgos,86,81.104651163,5.768125539,95.0,64.0,0,0.0,0,0,1.0,1,15,20.0,26,17,6
UBCO,2017,W,ANTH,325,,OVERALL,Cultural Epidemiology,,86,81.104651163,5.768125539,95.0,64.0,0,0.0,0,0,1.0,1,15,20.0,26,17,6
UBCO,2017,W,ANTH,342,,001,Human Osteology,Tatiana Nomokonova,24,83.708333333,7.980842097,93.0,61.0,0,0.0,0,1,0.0,1,1,3.0,2,10,6
UBCO,2017,W,ANTH,342,,OVERALL,Human Osteology,,24,83.708333333,7.980842097,93.0,61.0,0,0.0,0,1,0.0,1,1,3.0,2,10,6
UBCO,2017,W,ANTH,355,,001,Ethnography of Development,Matt Husain,47,86.319148936,4.616164336,94.0,71.0,0,0.0,0,0,0.0,1,1,0.0,9,25,11
UBCO,2017,W,ANTH,355,,OVERALL,Ethnography of Development,,47,86.319148936,4.616164336,94.0,71.0,0,0.0,0,0,0.0,1,1,0.0,9,25,11
UBCO,2017,W,ANTH,370,,101,"Morphology, Syntax, and Semantics",Christine Schreyer,29,79.068965517,11.981923988,99.0,52.0,0,1.0,1,2,0.0,2,5,4.0,3,4,7
UBCO,2017,W,ANTH,370,,OVERALL,"Morphology, Syntax, and Semantics",,29,79.068965517,11.981923988,99.0,52.0,0,1.0,1,2,0.0,2,5,4.0,3,4,7
UBCO,2017,W,ANTH,375,,101,Economic Anthropology,Matt Husain;Matt M Husain,47,89.0,4.653189649,95.0,73.0,0,0.0,0,0,0.0,0,1,1.0,6,13,26
UBCO,2017,W,ANTH,375,,OVERALL,Economic Anthropology,,47,89.0,4.653189649,95.0,73.0,0,0.0,0,0,0.0,0,1,1.0,6,13,26
UBCO,2017,W,ANTH,377,,101,Sociolinguistics,Robyn Giffen;Robyn L Giffen,39,82.153846154,14.239563975,98.0,25.0,1,1.0,0,2,1.0,1,0,6.0,6,5,16
UBCO,2017,W,ANTH,377,,OVERALL,Sociolinguistics,,39,82.153846154,14.239563975,98.0,25.0,1,1.0,0,2,1.0,1,0,6.0,6,5,16
UBCO,2017,W,ANTH,400,,001,History of Anthropology,Hugo De Burgos,36,79.861111111,6.663987557,96.0,66.0,0,0.0,0,0,1.0,2,8,6.0,11,4,4
UBCO,2017,W,ANTH,400,,OVERALL,History of Anthropology,,36,79.861111111,6.663987557,96.0,66.0,0,0.0,0,0,1.0,2,8,6.0,11,4,4
UBCO,2017,W,ANTH,407,,101,Ethnographic Methods: Acquiring Research Skills,Stephanie Hobbis,28,82.928571429,6.874152184,94.0,71.0,0,0.0,0,0,0.0,2,3,3.0,9,4,7
UBCO,2017,W,ANTH,407,,OVERALL,Ethnographic Methods: Acquiring Research Skills,,28,82.928571429,6.874152184,94.0,71.0,0,0.0,0,0,0.0,2,3,3.0,9,4,7
UBCO,2017,W,ANTH,409,A,001,Topics in Applied Anthropology,Geoffrey Hobbis,13,87.384615385,6.739664452,95.0,71.0,0,0.0,0,0,0.0,1,0,0.0,2,5,5
UBCO,2017,W,ANTH,409,A,OVERALL,Topics in Applied Anthropology,,13,87.384615385,6.739664452,95.0,71.0,0,0.0,0,0,0.0,1,0,0.0,2,5,5
UBCO,2017,W,ANTH,441,,101,Forensic Anthropology,Tatiana Nomokonova,16,84.625,5.748912941,94.0,76.0,0,0.0,0,0,0.0,0,0,2.0,7,2,5
UBCO,2017,W,ANTH,441,,OVERALL,Forensic Anthropology,,16,84.625,5.748912941,94.0,76.0,0,0.0,0,0,0.0,0,0,2.0,7,2,5
UBCO,2017,W,ANTH,445,,101,Political Ecology,John Wagner,15,84.533333333,7.472489226,95.0,75.0,0,0.0,0,0,0.0,0,2,2.0,4,1,6
UBCO,2017,W,ANTH,445,,OVERALL,Political Ecology,,15,84.533333333,7.472489226,95.0,75.0,0,0.0,0,0,0.0,0,2,2.0,4,1,6
UBCO,2017,W,ANTH,473,,001,Endangered Languages,Christine Schreyer,21,78.285714286,22.830117952,96.0,4.0,2,1.0,1,0,1.0,1,0,0.0,2,2,11
UBCO,2017,W,ANTH,473,,OVERALL,Endangered Languages,,21,78.285714286,22.830117952,96.0,4.0,2,1.0,1,0,1.0,1,0,0.0,2,2,11
UBCO,2017,W,ANTH,475,,101,"Anthropology, History, and Tradition",Lindsay Der,34,84.352941176,4.867220929,92.0,73.0,0,0.0,0,0,0.0,0,2,4.0,10,14,4
UBCO,2017,W,ANTH,475,,OVERALL,"Anthropology, History, and Tradition",,34,84.352941176,4.867220929,92.0,73.0,0,0.0,0,0,0.0,0,2,4.0,10,14,4
