Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,BIOL,205,,101,Comparative Invertebrate Zoology,Angela O'Neill;Beatrice Rost-Komiya;Brian Leander;Charissa Fung;Evgeniya Yangel;Natalie Rivlin;Penelope Kahn;Queenie Pui Wing Hui;Tormod Rowe,249,82.975903614,9.152351941,99.0,42.0,1,0.0,4.0,5.0,3.0,14.0,16.0,26.0,38,68.0,74
UBCV,2020,W,BIOL,205,,OVERALL,Comparative Invertebrate Zoology,,249,82.975903614,9.152351941,99.0,42.0,1,0.0,4.0,5.0,3.0,14.0,16.0,26.0,38,68.0,74
UBCV,2020,W,BIOL,209,,101,"Biodiversity of Algae, Fungi and Bryophytes",Brett Couch;Bridgette Clarkston;Jaclyn Dee;Laura Elizabeth Super;Liam Coleman;Mary Berbee;Qian Zhang;Shona Margaret Ellis,98,79.142857143,9.446539758,97.0,47.0,1,1.0,2.0,2.0,5.0,6.0,13.0,20.0,16,21.0,11
UBCV,2020,W,BIOL,209,,OVERALL,"Biodiversity of Algae, Fungi and Bryophytes",,98,79.142857143,9.446539758,97.0,47.0,1,1.0,2.0,2.0,5.0,6.0,13.0,20.0,16,21.0,11
UBCV,2020,W,BIOL,210,,201,Vascular Plants,Alberto Bruno Izai Kikuchi;Haley Branch;Izai Kikuchi;Josef Garen;Sean Graham;Shona Margaret Ellis;Wesley Gerelle,65,72.415384615,10.644676351,93.0,41.0,1,3.0,3.0,4.0,5.0,12.0,10.0,9.0,8,6.0,4
UBCV,2020,W,BIOL,210,,OVERALL,Vascular Plants,,65,72.415384615,10.644676351,93.0,41.0,1,3.0,3.0,4.0,5.0,12.0,10.0,9.0,8,6.0,4
UBCV,2020,W,BIOL,230,,101,Fundamentals of Ecology,Adam Hicks;Billi Krochuk;Darwin Shikra Sodhi;Darwin Sodhi;Graham Brownlee;Isaiah Box;Jeffrey Richards;Jessica Kennedy;Jessica Kowalski;Jihyun Kim;Jihyun Olivia Kim;Laura Parfrey;Leticia Aviles;Michelle Tseng;Rachel Germain;Rachel Wilson,143,74.734265734,8.925316934,91.0,33.0,2,1.0,5.0,5.0,11.0,18.0,29.0,29.0,27,15.0,1
UBCV,2020,W,BIOL,230,,102,Fundamentals of Ecology,Adam Hicks;Billi Krochuk;Darwin Shikra Sodhi;Darwin Sodhi;Erin Gaynor;Graham Brownlee;Isaiah Box;Jessica Kennedy;Jessica Kowalski;Jihyun Kim;Jihyun Olivia Kim;Kota Mizumoto;Laura Parfrey;Michelle Tseng;Rachel Germain;Rachel Wilson,196,75.198979592,11.574782447,95.0,9.0,4,4.0,6.0,6.0,12.0,23.0,30.0,31.0,49,25.0,6
UBCV,2020,W,BIOL,230,,201,Fundamentals of Ecology,Adam Hicks;Asfar Khan;Coreen Forbes;Darwin Sodhi;Evgeniya Yangel;Fahimeh Rashidabadi;Jawad Sakarchi;Laura Parfrey;Rachel Germain;Rachel Wilson,194,77.654639175,10.495461843,93.0,3.0,3,3.0,4.0,5.0,10.0,10.0,27.0,31.0,62,27.0,12
UBCV,2020,W,BIOL,230,,OVERALL,Fundamentals of Ecology,,533,75.968105066,10.582868283,95.0,3.0,9,8.0,15.0,16.0,33.0,51.0,86.0,91.0,138,67.0,19
UBCV,2020,W,BIOL,234,,101,Fundamentals of Genetics,Alberto Delaidelli;Craig M S Berezowsky;Ebrahim Eskandari Nasab;George Haughn;Judith Mank;Lucia Quesada-Ramirez;Nanbing Zhang;Rowan Van Wersch;Solveig Van Wersch;Uriel Garcilazo Cruz;Weijie Huang,185,73.178378378,11.012126101,96.0,20.0,3,6.0,9.0,18.0,18.0,20.0,24.0,29.0,30,22.0,6
UBCV,2020,W,BIOL,234,,102,Fundamentals of Genetics,Alberto Delaidelli;Craig M S Berezowsky;Ebrahim Eskandari Nasab;George Haughn;Judith Mank;Lucia Quesada-Ramirez;Nanbing Zhang;Rowan Van Wersch;Solveig Van Wersch;Uriel Garcilazo Cruz;Weijie Huang,157,74.433121019,13.497993149,95.0,2.0,6,4.0,11.0,9.0,9.0,18.0,13.0,22.0,28,22.0,15
UBCV,2020,W,BIOL,234,,201,Fundamentals of Genetics,Clark Mcmaster;Craig M S Berezowsky;Gara Dexter;Jessica Hancock;Kota Mizumoto;Nanbing Zhang;Solveig Van Wersch;Su Wang;Uriel Garcilazo Cruz;Versara Goberdhan,162,73.728395062,13.414104328,97.0,29.0,2,16.0,6.0,10.0,14.0,15.0,18.0,17.0,28,14.0,22
UBCV,2020,W,BIOL,234,,202,Fundamentals of Genetics,Clark Mcmaster;Craig M S Berezowsky;Gara Dexter;Jessica Hancock;Kota Mizumoto;Nanbing Zhang;Solveig Van Wersch;Su Wang;Uriel Garcilazo Cruz;Versara Goberdhan,180,72.288888889,13.361952526,98.0,25.0,4,16.0,11.0,10.0,18.0,19.0,18.0,22.0,30,14.0,18
UBCV,2020,W,BIOL,234,,OVERALL,Fundamentals of Genetics,,684,73.362573099,12.810139758,98.0,2.0,15,42.0,37.0,47.0,59.0,72.0,73.0,90.0,116,72.0,61
UBCV,2020,W,BIOL,260,,201,Fundamentals of Physiology,Abel Rosado Rey;Almira Zhantuyakova;Alyssa Mercedes Ash;Anne Kim;Derek Somo;Patricia Schulte;Ryan Bailey;Shania Lobo,274,77.664233577,9.448357705,95.0,29.0,3,1.0,7.0,11.0,12.0,18.0,33.0,37.0,82,48.0,22
UBCV,2020,W,BIOL,260,,202,Fundamentals of Physiology,Abel Rosado Rey;Almira Zhantuyakova;Alyssa Mercedes Ash;Anne Kim;Derek Somo;Patricia Schulte;Ryan Bailey;Shania Lobo,266,77.372180451,11.060068261,95.0,1.0,2,4.0,12.0,3.0,12.0,23.0,26.0,37.0,71,56.0,20
UBCV,2020,W,BIOL,260,,OVERALL,Fundamentals of Physiology,,540,77.52037037,10.265381773,95.0,1.0,5,5.0,19.0,14.0,24.0,41.0,59.0,74.0,153,104.0,42
UBCV,2020,W,BIOL,300,,101,Fundamentals of Biostatistics,Freddy Francis;Herath Ranasinghe;Isabela Do O;Kenneth Askelson;Matthew Pennell;Michael Whitlock;Nilou Noursadeghi;Seetharaman Keerthikrutha;Seth Watt,255,90.007843137,6.518895707,99.0,64.0,0,0.0,0.0,0.0,2.0,3.0,5.0,10.0,23,54.0,158
UBCV,2020,W,BIOL,300,,201,Fundamentals of Biostatistics,Emily Yeung;Freddy Francis;Kenneth Askelson;Luis Henao Diaz;Marjolein Toorians;Matthew Pennell;Michael Whitlock;Nicola Love;Sydne Guevara Rozo,260,80.088461538,11.626916811,99.0,37.0,4,5.0,7.0,8.0,12.0,17.0,21.0,37.0,33,60.0,56
UBCV,2020,W,BIOL,300,,OVERALL,Fundamentals of Biostatistics,,515,85.0,10.665957337,99.0,37.0,4,5.0,7.0,8.0,14.0,20.0,26.0,47.0,56,114.0,214
UBCV,2020,W,BIOL,301,,101,Biomathematics,Gil Jorge Barros Henriques;Nicola Love;Sarah Otto,49,87.183673469,8.728959153,98.0,60.0,0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,10,6.0,26
UBCV,2020,W,BIOL,301,,OVERALL,Biomathematics,,49,87.183673469,8.728959153,98.0,60.0,0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,10,6.0,26
UBCV,2020,W,BIOL,306,,101,Advanced Ecology,Emma Elizabeth George;Emma George;Nicole Bison;Rachel Wilson;Roshni Mangar;Sean Michaletz;Tanvi Vaidyanathan,97,78.835051546,6.185804334,94.0,62.0,0,0.0,0.0,1.0,4.0,5.0,15.0,17.0,35,17.0,3
UBCV,2020,W,BIOL,306,,OVERALL,Advanced Ecology,,97,78.835051546,6.185804334,94.0,62.0,0,0.0,0.0,1.0,4.0,5.0,15.0,17.0,35,17.0,3
UBCV,2020,W,BIOL,310,,201,Introduction to Animal Behaviour,Andrea Haberkern;Gabriel Greenberg-Pines;Julio Cabra Arias;Leticia Aviles,66,90.727272727,6.115668287,97.0,61.0,0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4,10.0,49
UBCV,2020,W,BIOL,310,,OVERALL,Introduction to Animal Behaviour,,66,90.727272727,6.115668287,97.0,61.0,0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4,10.0,49
UBCV,2020,W,BIOL,320,,201,Survey of Algae,Alana Breitkreutz;Bridgette Clarkston;Ellen Porcher;Patrick Martone;Varoon Pornsinsiriruk,49,81.551020408,8.836621773,97.0,60.0,0,0.0,0.0,2.0,1.0,3.0,8.0,4.0,11,12.0,8
UBCV,2020,W,BIOL,320,,OVERALL,Survey of Algae,,49,81.551020408,8.836621773,97.0,60.0,0,0.0,0.0,2.0,1.0,3.0,8.0,4.0,11,12.0,8
UBCV,2020,W,BIOL,324,,101,Introduction to Seed Plant Taxonomy,Evan Whitney Hersh;Mannfred Boehm;Mikko Paajanen;Quentin Charles Cronk;Shona Margaret Ellis,34,85.941176471,7.356469742,98.0,60.0,0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,5,12.0,11
UBCV,2020,W,BIOL,324,,OVERALL,Introduction to Seed Plant Taxonomy,,34,85.941176471,7.356469742,98.0,60.0,0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,5,12.0,11
UBCV,2020,W,BIOL,325,,101,Introduction to Animal Mechanics and Locomotion,Jasmin Wong;Philip Matthews,217,78.479262673,11.722121514,98.0,36.0,4,4.0,5.0,11.0,12.0,23.0,17.0,26.0,39,38.0,38
UBCV,2020,W,BIOL,325,,OVERALL,Introduction to Animal Mechanics and Locomotion,,217,78.479262673,11.722121514,98.0,36.0,4,4.0,5.0,11.0,12.0,23.0,17.0,26.0,39,38.0,38
UBCV,2020,W,BIOL,326,,201,Experimental Biology of Invertebrates,Amelia Hesketh;Christopher Harley;Jessica Kennedy,24,79.666666667,6.926111066,91.0,69.0,0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,5,7.0,1
UBCV,2020,W,BIOL,326,,OVERALL,Experimental Biology of Invertebrates,,24,79.666666667,6.926111066,91.0,69.0,0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,5,7.0,1
UBCV,2020,W,BIOL,327,,101,Introduction to Entomology,Jae-Hyeok Lee;Shaheer Muhammad;Yasmin Akhtar,71,89.985915493,6.722017039,98.0,70.0,0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,11,15.0,41
UBCV,2020,W,BIOL,327,,OVERALL,Introduction to Entomology,,71,89.985915493,6.722017039,98.0,70.0,0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,11,15.0,41
UBCV,2020,W,BIOL,330,,101,Developmental Biology (Lecture),Adam Harman;Amirfarhad Ghasemi Nejad Tafres;Arezoo Alemzadeh Mehrizi;Stella Lee,189,78.666666667,8.27968547,95.0,47.0,2,0.0,3.0,6.0,6.0,16.0,22.0,34.0,54,38.0,8
UBCV,2020,W,BIOL,330,,201,Developmental Biology (Lecture),Madison Earhart;Ryan Sprenger;Sravya Paluri;Stella Lee,163,81.098159509,8.5340384,95.0,40.0,3,1.0,0.0,2.0,5.0,8.0,8.0,19.0,49,57.0,11
UBCV,2020,W,BIOL,330,,OVERALL,Developmental Biology (Lecture),,352,79.792613636,8.473834505,95.0,40.0,5,1.0,3.0,8.0,11.0,24.0,30.0,53.0,103,95.0,19
UBCV,2020,W,BIOL,335,,201,Molecular Genetics,Alberto Delaidelli;Caryn Cooper;Craig M S Berezowsky;Ebrahim Eskandari Nasab;Jenna Melanson;Kiran Marathe;Liane Chen;Mackenzie Kinney;Nilou Noursadeghi;Nolan Shelley;Yuelin Zhang,156,74.974358974,11.798823735,95.0,1.0,2,7.0,3.0,9.0,10.0,18.0,20.0,21.0,37,17.0,12
UBCV,2020,W,BIOL,335,,202,Molecular Genetics,Alberto Delaidelli;Caryn Cooper;Craig M S Berezowsky;Ebrahim Eskandari Nasab;Jenna Melanson;Kiran Marathe;Liane Chen;Mackenzie Kinney;Nilou Noursadeghi;Nolan Shelley;Yuelin Zhang,140,73.264285714,15.043634718,93.0,0.0,7,8.0,4.0,6.0,14.0,13.0,11.0,16.0,30,18.0,13
UBCV,2020,W,BIOL,335,,OVERALL,Molecular Genetics,,296,74.165540541,13.435456319,95.0,0.0,9,15.0,7.0,15.0,24.0,31.0,31.0,37.0,67,35.0,25
UBCV,2020,W,BIOL,336,,101,Fundamentals of Evolutionary Biology,Caryn Cooper;Ellen Koch;Jeannette Whitton;Julian Heavyside;Lydia Fong;Mariia Radaeva;Melanie Lysenko-Martin;Nathaniel Klimpert;Sarah Otto;Takuji Usui;Wayne Maddison,246,79.0,7.313950885,92.0,49.0,1,2.0,2.0,4.0,8.0,14.0,27.0,64.0,69,42.0,13
UBCV,2020,W,BIOL,336,,201,Fundamentals of Evolutionary Biology,Avery Kruger;Carla Di Filippo;Gabriel Dall'Alba;Isabela Do O;Jeannette Whitton;Lydia Fong;Nathaniel Klimpert;Nicholas Bard;Sarah Otto;Stephanie Blain;Wayne Maddison,228,80.947368421,8.453909353,95.0,39.0,2,2.0,1.0,4.0,6.0,13.0,12.0,30.0,69,69.0,20
UBCV,2020,W,BIOL,336,,OVERALL,Fundamentals of Evolutionary Biology,,474,79.936708861,7.934470154,95.0,39.0,3,4.0,3.0,8.0,14.0,27.0,39.0,94.0,138,111.0,33
UBCV,2020,W,BIOL,338,,201,Introduction to Genomics,Jae-Hyeok Lee;Keith Adams;Mariia Radaeva;Tonya Severson,65,72.815384615,11.727228343,95.0,35.0,2,1.0,6.0,2.0,11.0,5.0,9.0,6.0,12,9.0,2
UBCV,2020,W,BIOL,338,,OVERALL,Introduction to Genomics,,65,72.815384615,11.727228343,95.0,35.0,2,1.0,6.0,2.0,11.0,5.0,9.0,6.0,12,9.0,2
UBCV,2020,W,BIOL,341,,101,Introductory Molecular Biology Laboratory,Breanne Bali;Jack Bacon;Jack Victor Warren Bacon;Liane Chen;Maryam Moussavi;Mingzhe Liu;Nicholas Robert Strowbridge;Nicholas Strowbridge,64,75.265625,8.714596745,87.0,50.0,0,3.0,2.0,3.0,0.0,6.0,13.0,11.0,19,7.0,0
UBCV,2020,W,BIOL,341,,201,Introductory Molecular Biology Laboratory,Breanne Bali;Bronwyn Posynick;Jack Bacon;Jack Victor Warren Bacon;Liane Chen;Maryam Moussavi;Milad Alizadeh;Yihan Wu,59,76.101694915,9.115532245,91.0,42.0,1,1.0,3.0,0.0,2.0,4.0,14.0,10.0,16,7.0,1
UBCV,2020,W,BIOL,341,,OVERALL,Introductory Molecular Biology Laboratory,,123,75.666666667,8.882351877,91.0,42.0,1,4.0,5.0,3.0,2.0,10.0,27.0,21.0,35,14.0,1
UBCV,2020,W,BIOL,342,,101,Integrative Biology Laboratory,Anne Kim;Celeste Leander;Jordan Edward Hamden;Jordan Hamden;Tessa Blanchard,100,85.54,7.834680735,95.0,50.0,0,1.0,0.0,2.0,2.0,1.0,5.0,1.0,15,30.0,43
UBCV,2020,W,BIOL,342,,201,Integrative Biology Laboratory,Celeste Leander;Jordan Hamden;Sofya Langman;Tessa Blanchard,121,90.305785124,4.818096054,97.0,68.0,0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,8,20.0,88
UBCV,2020,W,BIOL,342,,OVERALL,Integrative Biology Laboratory,,221,88.149321267,6.777661302,97.0,50.0,0,1.0,0.0,2.0,2.0,2.0,5.0,5.0,23,50.0,131
UBCV,2020,W,BIOL,343,,101,Plants and Peoples,Mackenzie Jean Urquhart-Cronish;Mackenzie Urquhart-Cronish;Shona Margaret Ellis,45,84.044444444,5.05405128,90.0,62.0,0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,15,22.0,2
UBCV,2020,W,BIOL,343,,OVERALL,Plants and Peoples,,45,84.044444444,5.05405128,90.0,62.0,0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,15,22.0,2
UBCV,2020,W,BIOL,346,,201,Microbes and Society,Brandon Paul Kieft;Jennifer Sibley;John Nomellini;Julian Davies;Kelli Verhagen;Olumuyiwa Igbalajobi,50,88.72,8.166731917,99.0,55.0,0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,6,11.0,29
UBCV,2020,W,BIOL,346,,OVERALL,Microbes and Society,,50,88.72,8.166731917,99.0,55.0,0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,6,11.0,29
UBCV,2020,W,BIOL,347,,201,Principles and Methodology in Biological Research,Adam Harman;Mary Berbee;Patricia Schulte,33,90.151515152,4.867758802,98.0,75.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3,8.0,21
UBCV,2020,W,BIOL,347,,OVERALL,Principles and Methodology in Biological Research,,33,90.151515152,4.867758802,98.0,75.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3,8.0,21
UBCV,2020,W,BIOL,351,,101,Plant Physiology I,Aida Rakei;Donglei Li;Isaac Borrego;Shawn Mansfield,52,73.173076923,9.232765935,88.0,47.0,2,0.0,2.0,4.0,3.0,6.0,13.0,9.0,8,5.0,0
