Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,ANTH,213,,002,"Sex, Gender, and Culture",Amy Levine;Carole Blackburn;Hilary Agro;Lauren Elizabeth Harding;Lauren Harding,107,73.738317757,12.124617441,94.0,4.0,1,4.0,3,6.0,13,9,16,22,11,16,6
UBCV,2020,W,ANTH,213,,OVERALL,"Sex, Gender, and Culture",,107,73.738317757,12.124617441,94.0,4.0,1,4.0,3,6.0,13,9,16,22,11,16,6
UBCV,2020,W,ANTH,215,,002,Japanese Popular Culture,Millie Creighton;Seth Mendoza,72,75.375,11.67932747,90.0,0.0,1,1.0,3,0.0,2,6,11,19,19,9,1
UBCV,2020,W,ANTH,215,,OVERALL,Japanese Popular Culture,,72,75.375,11.67932747,90.0,0.0,1,1.0,3,0.0,2,6,11,19,19,9,1
UBCV,2020,W,ANTH,217,,002,Culture and Communication,Amirpouyan Shiva;Lara Sarlak,56,72.464285714,13.551201605,90.0,18.0,4,1.0,1,5.0,5,4,3,16,8,8,1
UBCV,2020,W,ANTH,217,,OVERALL,Culture and Communication,,56,72.464285714,13.551201605,90.0,18.0,4,1.0,1,5.0,5,4,3,16,8,8,1
UBCV,2020,W,ANTH,227,,002,Introduction to Medical Anthropology,Jad Brake;Rafael Wainer;Sultan Ahmed,80,72.3625,16.099566587,88.0,8.0,5,0.0,0,3.0,2,12,12,20,21,5,0
UBCV,2020,W,ANTH,227,,OVERALL,Introduction to Medical Anthropology,,80,72.3625,16.099566587,88.0,8.0,5,0.0,0,3.0,2,12,12,20,21,5,0
UBCV,2020,W,ANTH,300,A,001,Contemporary Anthropological Theory,Amirpouyan Shiva;Lauren Elizabeth Harding;Lauren Harding;Shaylih Muehlmann,46,75.086956522,10.970315679,88.0,14.0,1,0.0,0,1.0,4,3,10,13,8,6,0
UBCV,2020,W,ANTH,300,A,200,Contemporary Anthropological Theory,Natasha Osing;Raphael Deberdt;Sara Shneiderman;Shaylih Muehlmann,30,79.0,5.570860145,91.0,68.0,0,0.0,0,0.0,0,4,4,5,12,4,1
UBCV,2020,W,ANTH,300,A,OVERALL,Contemporary Anthropological Theory,,76,76.631578947,9.376342009,91.0,14.0,1,0.0,0,1.0,4,7,14,18,20,10,1
UBCV,2020,W,ANTH,303,A,001,Ethnography of Special Areas,Hilal Kina;Hugh Phillimore Gusterson;Millie Creighton,50,82.72,8.24383505,95.0,56.0,0,0.0,1,1.0,1,2,2,9,12,11,11
UBCV,2020,W,ANTH,303,A,002,Ethnography of Special Areas,Amirpouyan Shiva;Jing Li;Leslie Robertson,37,76.027027027,8.019027672,88.0,57.0,0,0.0,2,2.0,2,2,6,8,9,6,0
UBCV,2020,W,ANTH,303,A,OVERALL,Ethnography of Special Areas,,87,79.873563218,8.758789071,95.0,56.0,0,0.0,3,3.0,3,4,8,17,21,17,11
UBCV,2020,W,ANTH,304,A,100,Ethnography of the Northwest Coast,Bruce Miller,36,73.25,18.560133928,92.0,0.0,3,1.0,1,0.0,2,3,4,7,6,5,4
UBCV,2020,W,ANTH,304,A,OVERALL,Ethnography of the Northwest Coast,,36,73.25,18.560133928,92.0,0.0,3,1.0,1,0.0,2,3,4,7,6,5,4
UBCV,2020,W,ANTH,312,,200,Anthropology of Gender,Ana Vivaldi Pasqua;Nancy Phillips,37,77.945945946,11.927899009,90.0,14.0,1,0.0,0,0.0,0,1,7,10,10,6,2
UBCV,2020,W,ANTH,312,,OVERALL,Anthropology of Gender,,37,77.945945946,11.927899009,90.0,14.0,1,0.0,0,0.0,0,1,7,10,10,6,2
UBCV,2020,W,ANTH,315,,002,Japanese Culture and Society,Basant Ahmed Sayed;Millie Creighton,39,73.384615385,15.418060812,90.0,6.0,2,0.0,0,1.0,2,4,8,8,8,5,1
UBCV,2020,W,ANTH,315,,OVERALL,Japanese Culture and Society,,39,73.384615385,15.418060812,90.0,6.0,2,0.0,0,1.0,2,4,8,8,8,5,1
UBCV,2020,W,ANTH,317,A,002,Linguistic Anthropology,Hannah Mcelgunn;Nancy Phillips,48,78.5625,8.579803722,91.0,39.0,1,0.0,0,1.0,2,2,7,12,11,10,2
UBCV,2020,W,ANTH,317,A,OVERALL,Linguistic Anthropology,,48,78.5625,8.579803722,91.0,39.0,1,0.0,0,1.0,2,2,7,12,11,10,2
UBCV,2020,W,ANTH,331,A,002,"Art, Aesthetics and Anthropology",Erin Socholotiuk;Nicola Levell,34,81.088235294,7.345861119,95.0,66.0,0,0.0,0,0.0,1,3,6,1,10,11,2
UBCV,2020,W,ANTH,331,A,OVERALL,"Art, Aesthetics and Anthropology",,34,81.088235294,7.345861119,95.0,66.0,0,0.0,0,0.0,1,3,6,1,10,11,2
UBCV,2020,W,ANTH,332,,001,Oral Tradition,Danielle Gendron;Leslie Robertson,35,77.628571429,16.506835864,96.0,9.0,1,2.0,1,1.0,1,2,3,2,9,7,6
UBCV,2020,W,ANTH,332,,OVERALL,Oral Tradition,,35,77.628571429,16.506835864,96.0,9.0,1,2.0,1,1.0,1,2,3,2,9,7,6
UBCV,2020,W,ANTH,341,A,200,"Museums, Heritage and Memory",Erin Socholotiuk;Nicola Levell,42,78.761904762,19.19960559,95.0,0.0,2,0.0,0,0.0,1,4,3,5,7,13,7
UBCV,2020,W,ANTH,341,A,OVERALL,"Museums, Heritage and Memory",,42,78.761904762,19.19960559,95.0,0.0,2,0.0,0,0.0,1,4,3,5,7,13,7
UBCV,2020,W,ANTH,351,A,100,Ethnography of the Pacific Islands: Melanesia,David C Ryniker;David Ryniker,31,70.64516129,15.706789163,86.0,4.0,2,0.0,2,0.0,3,7,5,2,7,3,0
UBCV,2020,W,ANTH,351,A,OVERALL,Ethnography of the Pacific Islands: Melanesia,,31,70.64516129,15.706789163,86.0,4.0,2,0.0,2,0.0,3,7,5,2,7,3,0
UBCV,2020,W,ANTH,360,,100,Introduction to Ecological Anthropology,Kendra Jewell;Kendra Leigh Jewell;Tracey Heatherington,73,87.0,11.126794487,99.0,24.0,1,1.0,0,0.0,1,1,1,6,8,17,37
UBCV,2020,W,ANTH,360,,OVERALL,Introduction to Ecological Anthropology,,73,87.0,11.126794487,99.0,24.0,1,1.0,0,0.0,1,1,1,6,8,17,37
UBCV,2020,W,ANTH,378,,001,Anthropology of Media,Amirpouyan Shiva;Christopher Smith,92,72.989130435,12.4622459,90.0,3.0,2,3.0,6,5.0,6,11,11,19,18,8,3
UBCV,2020,W,ANTH,378,,OVERALL,Anthropology of Media,,92,72.989130435,12.4622459,90.0,3.0,2,3.0,6,5.0,6,11,11,19,18,8,3
UBCV,2020,W,ANTH,400,A,001,History of Anthropology,William Mckellin,31,78.483870968,6.697616331,86.0,56.0,0,0.0,1,0.0,1,2,2,9,11,5,0
UBCV,2020,W,ANTH,400,A,200,History of Anthropology,Bruce Miller,23,73.260869565,19.442730334,94.0,0.0,1,0.0,1,2.0,3,3,1,3,3,1,5
UBCV,2020,W,ANTH,400,A,OVERALL,History of Anthropology,,54,76.259259259,13.751411845,94.0,0.0,1,0.0,2,2.0,4,5,3,12,14,6,5
UBCV,2020,W,ANTH,407,,001,Principles of Field Work,Amirpouyan Shiva;Jing Li;Millie Creighton,35,79.685714286,10.093012809,95.0,40.0,1,0.0,0,0.0,2,4,3,2,11,7,5
UBCV,2020,W,ANTH,407,,OVERALL,Principles of Field Work,,35,79.685714286,10.093012809,95.0,40.0,1,0.0,0,0.0,2,4,3,2,11,7,5
UBCV,2020,W,ANTH,418,,001,Anthropological Statistics,Sloan Ferguson;Zhichun Jing,25,81.56,14.080364579,93.0,32.0,1,0.0,0,2.0,0,1,3,0,1,8,9
UBCV,2020,W,ANTH,418,,OVERALL,Anthropological Statistics,,25,81.56,14.080364579,93.0,32.0,1,0.0,0,2.0,0,1,3,0,1,8,9
UBCV,2020,W,ANTH,427,,001,Topics in Medical Anthropology,Rafael Wainer;Sultan Ahmed,29,78.413793103,13.343048595,92.0,17.0,1,0.0,0,1.0,0,2,1,6,8,9,1
UBCV,2020,W,ANTH,427,,OVERALL,Topics in Medical Anthropology,,29,78.413793103,13.343048595,92.0,17.0,1,0.0,0,1.0,0,2,1,6,8,9,1
UBCV,2020,W,ANTH,431,C,100,Museum Practice and Curatorship,Jennifer Kramer;Susan Rowley,12,82.416666667,6.694072457,88.0,69.0,0,0.0,0,0.0,0,2,0,0,2,8,0
UBCV,2020,W,ANTH,431,C,OVERALL,Museum Practice and Curatorship,,12,82.416666667,6.694072457,88.0,69.0,0,0.0,0,0.0,0,2,0,0,2,8,0
UBCV,2020,W,ANTH,471,,002,Anthropology of Law,Bruce Miller,22,77.863636364,19.116922084,95.0,0.0,1,0.0,0,0.0,1,1,4,2,5,5,3
UBCV,2020,W,ANTH,471,,OVERALL,Anthropology of Law,,22,77.863636364,19.116922084,95.0,0.0,1,0.0,0,0.0,1,1,4,2,5,5,3
UBCV,2020,W,ANTH,495,A,200,Advanced Studies in Anthropology,Millie Creighton,6,82.333333333,2.875181154,86.0,78.0,0,0.0,0,0.0,0,0,0,1,3,2,0
UBCV,2020,W,ANTH,495,A,OVERALL,Advanced Studies in Anthropology,,6,82.333333333,2.875181154,86.0,78.0,0,0.0,0,0.0,0,0,0,1,3,2,0
UBCV,2020,W,ANTH,500,,001,History of Anthropological Thought,Carole Blackburn,11,92.363636364,1.80403588,95.0,90.0,0,0.0,0,0.0,0,0,0,0,0,0,11
UBCV,2020,W,ANTH,500,,OVERALL,History of Anthropological Thought,,11,92.363636364,1.80403588,95.0,90.0,0,0.0,0,0.0,0,0,0,0,0,0,11
UBCV,2020,W,ANTH,516,,002,Qualitative Methods in Anthropology,Leslie Robertson,11,88.454545455,1.035725481,90.0,87.0,0,0.0,0,0.0,0,0,0,0,0,8,3
UBCV,2020,W,ANTH,516,,OVERALL,Qualitative Methods in Anthropology,,11,88.454545455,1.035725481,90.0,87.0,0,0.0,0,0.0,0,0,0,0,0,8,3
UBCV,2020,W,ANTH,540,A,003,Advanced Seminar,Wade Davis,6,89.5,3.78153408,95.0,85.0,0,0.0,0,0.0,0,0,0,0,0,4,2
UBCV,2020,W,ANTH,540,A,OVERALL,Advanced Seminar,,6,89.5,3.78153408,95.0,85.0,0,0.0,0,0.0,0,0,0,0,0,4,2
UBCV,2020,W,ANTH,545,A,OVERALL,Graduate Research Seminar,,6,92.0,3.346640106,96.0,88.0,0,0.0,0,0.0,0,0,0,0,0,,
