Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,ECON,101,,015,Principles of Microeconomics,Albert Kho;Anichul Khan;Sartaj Dale,217,72.304147465,19.259428459,100.0,0.0,23,14.0,11.0,10.0,15.0,13.0,25.0,17.0,27.0,19.0,43.0
UBCV,2020,W,ECON,101,,016,Principles of Microeconomics,Ali Adibnia;Chowdhury Mahmoud;Clive Chapple;Prajain Maskey,199,71.502512563,13.46895959,98.0,20.0,4,15.0,12.0,16.0,29.0,26.0,21.0,20.0,19.0,19.0,18.0
UBCV,2020,W,ECON,101,,B13,Principles of Microeconomics,Hongjoo Ahn;Mauricio Drelichman,99,76.898989899,11.030102549,96.0,49.0,1,4.0,4.0,5.0,3.0,8.0,16.0,17.0,10.0,20.0,11.0
UBCV,2020,W,ECON,101,,OVERALL,Principles of Microeconomics,,2563,72.525946157,14.314645124,100.0,0.0,83,149.0,162.0,193.0,228.0,286.0,301.0,305.0,348.0,249.0,259.0
UBCV,2020,W,ECON,102,,001,Principles of Macroeconomics,Ali Adibnia;Anichul Khan;Emma Keil-Vine;Kozo Ueda,229,68.982532751,18.647459981,100.0,0.0,20,22.0,18.0,18.0,19.0,21.0,17.0,23.0,25.0,22.0,24.0
UBCV,2020,W,ECON,102,,002,Principles of Macroeconomics,Mahdi Ebrahimikahou;Vitor Farinha Luz;Wai-Ching Alfred Kong,88,71.795454545,9.056856285,87.0,38.0,1,2.0,5.0,8.0,8.0,16.0,16.0,12.0,17.0,3.0,0.0
UBCV,2020,W,ECON,102,,003,Principles of Macroeconomics,Claudio Abramovay Ferraz Do Amara;Jordan Bartsch;Nadhanael Gemaliel Vimala;Ratna Shrestha,245,69.853061224,18.103155033,100.0,0.0,11,18.0,31.0,19.0,19.0,25.0,22.0,19.0,26.0,22.0,33.0
UBCV,2020,W,ECON,102,,004,Principles of Macroeconomics,Huijia Luo;Meizhu Chen;Oscar Sanchez;Ratna Shrestha,201,70.134328358,14.610847534,98.0,5.0,6,11.0,24.0,24.0,15.0,35.0,16.0,15.0,20.0,14.0,21.0
UBCV,2020,W,ECON,102,,005,Principles of Macroeconomics,Shunya Noda;Wai-Ching Alfred Kong;Yifei Yang;Zofia Ahmad,221,70.65158371,14.518666973,93.0,0.0,12,9.0,17.0,12.0,22.0,26.0,29.0,37.0,31.0,17.0,9.0
UBCV,2020,W,ECON,102,,006,Principles of Macroeconomics,Daniel Jaramillo Calderon;Jacob Graham;Justine See-Fernandez;Luke Frymire;Oliver Gianacopoulos;Robert G Gateman;Robert Gateman,276,70.688405797,16.051191165,100.0,0.0,24,16.0,21.0,21.0,23.0,24.0,24.0,35.0,37.0,30.0,21.0
UBCV,2020,W,ECON,102,,007,Principles of Macroeconomics,Emrul Hasan;Hanqi Wang;Robert Gateman;Vibhu Pratyush;William Thomas,176,76.022727273,17.252396784,98.0,7.0,10,5.0,8.0,8.0,8.0,13.0,13.0,17.0,30.0,35.0,29.0
UBCV,2020,W,ECON,102,,008,Principles of Macroeconomics,Anke Wang;Cheryl Fu;Nadhanael Gemaliel Vimala,231,73.770562771,13.328433129,99.0,0.0,2,9.0,15.0,14.0,25.0,21.0,28.0,29.0,39.0,22.0,27.0
UBCV,2020,W,ECON,102,,010,Principles of Macroeconomics,Emrul Hasan;Justine See-Fernandez;Robert G Gateman;Robert Gateman;Silas Xuereb,106,63.29245283,18.410642358,94.0,0.0,17,10.0,15.0,13.0,5.0,10.0,6.0,10.0,7.0,8.0,5.0
UBCV,2020,W,ECON,102,,011,Principles of Macroeconomics,Cheryl Fu;Mauricio Drelichman;Riel Tetrault;Shunya Noda,118,71.898305085,12.769749129,95.0,33.0,1,4.0,19.0,11.0,8.0,11.0,9.0,17.0,13.0,14.0,11.0
UBCV,2020,W,ECON,102,,013,Principles of Macroeconomics,Angela Redish;Charles Acheampong;Jacob Von Der Heide,97,75.144329897,11.704690736,95.0,10.0,2,2.0,1.0,3.0,10.0,12.0,16.0,9.0,23.0,12.0,7.0
UBCV,2020,W,ECON,102,,014,Principles of Macroeconomics,Emrul Hasan;Ivan Pastine;Vibhu Pratyush;William Thomas,117,74.538461538,12.79583611,98.0,6.0,3,1.0,4.0,9.0,12.0,15.0,18.0,16.0,17.0,10.0,12.0
UBCV,2020,W,ECON,102,,OVERALL,Principles of Macroeconomics,,2105,71.294061758,15.768238516,100.0,0.0,109,109.0,178.0,160.0,174.0,229.0,214.0,239.0,285.0,209.0,199.0
UBCV,2020,W,ECON,210,,001,Microeconomic Policy,Marcelo Sacchi De Carvalho;Robert G Gateman;Robert Gateman,73,76.684931507,7.985884617,93.0,56.0,0,0.0,3.0,4.0,3.0,5.0,13.0,15.0,19.0,8.0,3.0
UBCV,2020,W,ECON,210,,OVERALL,Microeconomic Policy,,73,76.684931507,7.985884617,93.0,56.0,0,0.0,3.0,4.0,3.0,5.0,13.0,15.0,19.0,8.0,3.0
UBCV,2020,W,ECON,211,,001,Macroeconomic Policy,Elisabeth Hatting;Prajain Maskey;Robert G Gateman;Robert Gateman,57,71.614035088,13.394767616,92.0,29.0,4,2.0,1.0,7.0,3.0,8.0,8.0,7.0,11.0,3.0,3.0
UBCV,2020,W,ECON,211,,OVERALL,Macroeconomic Policy,,57,71.614035088,13.394767616,92.0,29.0,4,2.0,1.0,7.0,3.0,8.0,8.0,7.0,11.0,3.0,3.0
UBCV,2020,W,ECON,221,,002,Introduction to Strategic Thinking,Clive Chapple;Hao Li;Mikhael Gaster;Tiago Bonomo,60,68.7,22.484872504,98.0,8.0,11,3.0,1.0,1.0,4.0,2.0,7.0,4.0,12.0,10.0,5.0
UBCV,2020,W,ECON,221,,003,Introduction to Strategic Thinking,Federico Ricca;Jonathan Graves;Riel Tetrault,99,79.787878788,9.153200318,99.0,50.0,0,1.0,2.0,3.0,4.0,6.0,10.0,22.0,15.0,24.0,12.0
UBCV,2020,W,ECON,221,,004,Introduction to Strategic Thinking,Jonathan Graves;Laura Bosse Pickles;Marcelo Sacchi De Carvalho,84,81.333333333,10.27728028,100.0,52.0,0,1.0,1.0,2.0,4.0,6.0,8.0,14.0,12.0,18.0,18.0
UBCV,2020,W,ECON,221,,OVERALL,Introduction to Strategic Thinking,,243,77.58436214,14.827244938,100.0,8.0,11,5.0,4.0,6.0,12.0,14.0,25.0,40.0,39.0,52.0,35.0
UBCV,2020,W,ECON,226,,002,Making Sense of Economic Data,Chowdhury Mahmoud;Nicole Fortin;Tiago Bonomo,21,75.047619048,19.064302218,93.0,0.0,1,0.0,0.0,0.0,3.0,2.0,1.0,4.0,4.0,5.0,1.0
UBCV,2020,W,ECON,226,,003,Making Sense of Economic Data,Emrul Hasan;Fr���D���Rik-Xavier Duhamel;Javier Cortes Orihuela,49,77.653061224,11.292606395,99.0,50.0,0,1.0,3.0,1.0,4.0,4.0,9.0,4.0,6.0,10.0,7.0
UBCV,2020,W,ECON,226,,OVERALL,Making Sense of Economic Data,,70,76.871428571,13.982309142,99.0,0.0,1,1.0,3.0,1.0,7.0,6.0,10.0,8.0,10.0,15.0,8.0
UBCV,2020,W,ECON,234,,001,Wealth and Poverty of Nations,Catherine Douglas;German Vega Acuna,68,77.882352941,13.137083676,97.0,10.0,2,1.0,2.0,0.0,1.0,4.0,11.0,11.0,15.0,12.0,9.0
UBCV,2020,W,ECON,234,,003,Wealth and Poverty of Nations,Heng Ju;Pablo Andres Valenzuela Casasempere;Thorsten Rogall,101,80.603960396,10.190269092,99.0,40.0,1,1.0,1.0,4.0,3.0,8.0,11.0,8.0,21.0,24.0,19.0
UBCV,2020,W,ECON,234,,OVERALL,Wealth and Poverty of Nations,,169,79.50887574,11.507822569,99.0,10.0,3,2.0,3.0,4.0,4.0,12.0,22.0,19.0,36.0,36.0,28.0
UBCV,2020,W,ECON,255,,002,Understanding Globalization,Justine See-Fernandez;Lanny Zrill;Lien Khanh Hoa Tran;Miguel Alfredo Planas;Munir Squires,89,89.213483146,4.893111833,95.0,60.0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,33.0,49.0
UBCV,2020,W,ECON,255,,004,Understanding Globalization,Alfredo Ramirez;Carla Colina Cortez;Heng Ju;Nisha Malhotra;Sarhan Hassan;Vasundhara Agarwal,160,81.84375,9.086964106,94.0,23.0,1,1.0,1.0,4.0,1.0,9.0,8.0,26.0,42.0,37.0,30.0
UBCV,2020,W,ECON,255,,OVERALL,Understanding Globalization,,249,84.477911647,8.600011373,95.0,23.0,1,1.0,1.0,5.0,1.0,10.0,8.0,27.0,46.0,70.0,79.0
UBCV,2020,W,ECON,301,,001,Intermediate Microeconomic Analysis I,Michael Vaney;Pablo Andres Valenzuela Casasempere,67,72.865671642,15.975260725,97.0,15.0,3,3.0,3.0,5.0,6.0,7.0,7.0,7.0,10.0,7.0,9.0
UBCV,2020,W,ECON,301,,002,Intermediate Microeconomic Analysis I,Deivis Angeli;Gustavo Tovar Albuquerque;Sejin Ahn;Sergei Severinov;Sparsh Nagar;Xiaojun Guan,73,73.808219178,13.126158715,96.0,43.0,1,6.0,4.0,8.0,7.0,5.0,5.0,7.0,10.0,9.0,11.0
UBCV,2020,W,ECON,301,,003,Intermediate Microeconomic Analysis I,Deivis Angeli;Gustavo Tovar Albuquerque;Ivan Pastine;Sejin Ahn;Sergei Severinov;Sparsh Nagar;Wai-Ching Alfred Kong;Xiaojun Guan,69,73.376811594,13.667373612,96.0,36.0,2,3.0,4.0,9.0,4.0,9.0,7.0,2.0,12.0,8.0,9.0
UBCV,2020,W,ECON,301,,004,Intermediate Microeconomic Analysis I,Chowdhury Mahmoud;Hugh Shiplett,58,73.724137931,15.644956705,95.0,16.0,4,0.0,3.0,6.0,5.0,4.0,4.0,7.0,11.0,7.0,7.0
UBCV,2020,W,ECON,301,,007,Intermediate Microeconomic Analysis I,Deivis Angeli;Gustavo Tovar Albuquerque;Sejin Ahn;Sergei Severinov;Sparsh Nagar;Xiaojun Guan,73,76.890410959,12.636544935,98.0,50.0,0,4.0,4.0,6.0,4.0,5.0,7.0,5.0,15.0,12.0,11.0
UBCV,2020,W,ECON,301,,OVERALL,Intermediate Microeconomic Analysis I,,340,74.182352941,14.175334234,98.0,15.0,10,16.0,18.0,34.0,26.0,30.0,30.0,28.0,58.0,43.0,47.0
UBCV,2020,W,ECON,302,,002,Intermediate Macroeconomic Analysis I,Sudipta Ghosh;Wendy Wai Yee Kei,68,81.367647059,10.55462608,96.0,48.0,2,0.0,1.0,2.0,3.0,2.0,7.0,6.0,14.0,21.0,10.0
UBCV,2020,W,ECON,302,,004,Intermediate Macroeconomic Analysis I,Sudipta Ghosh;Sumeet Gulati;Wendy Wai Yee Kei,87,83.057471264,8.036770614,93.0,47.0,1,0.0,0.0,2.0,3.0,2.0,5.0,4.0,20.0,36.0,14.0
UBCV,2020,W,ECON,302,,005,Intermediate Macroeconomic Analysis I,Ivan Pastine;Pooya Rashidi Ravari;Qianli Ma;Wendy Wai Yee Kei,74,83.067567568,11.940871542,99.0,25.0,3,0.0,1.0,0.0,0.0,2.0,5.0,5.0,20.0,15.0,23.0
UBCV,2020,W,ECON,302,,006,Intermediate Macroeconomic Analysis I,Ali Karimirad;Emrul Hasan,84,78.392857143,7.17260158,93.0,55.0,0,0.0,1.0,1.0,2.0,10.0,14.0,17.0,23.0,11.0,5.0
UBCV,2020,W,ECON,302,,OVERALL,Intermediate Macroeconomic Analysis I,,313,81.440894569,9.624547367,99.0,25.0,6,0.0,3.0,5.0,8.0,16.0,31.0,32.0,77.0,83.0,52.0
UBCV,2020,W,ECON,303,,001,Intermediate Microeconomics II,Chowdhury Mahmoud;Federico Ricca;Il Myoung Hwang;Il Myoung Sam Hwang,52,73.288461538,10.08655976,96.0,50.0,0,2.0,2.0,2.0,6.0,12.0,8.0,6.0,5.0,6.0,3.0
UBCV,2020,W,ECON,303,,003,Intermediate Microeconomics II,Brian Copeland;Elyse Adamic;Wei Li,32,73.8125,11.300692243,92.0,40.0,1,1.0,2.0,1.0,1.0,5.0,2.0,4.0,13.0,0.0,2.0
UBCV,2020,W,ECON,303,,OVERALL,Intermediate Microeconomics II,,84,73.488095238,10.501283969,96.0,40.0,1,3.0,4.0,3.0,7.0,17.0,10.0,10.0,18.0,6.0,5.0
UBCV,2020,W,ECON,304,,002,Honours Intermediate Microeconomic Analysis I,Spreeha Aggarwal;Wei Li,13,75.230769231,10.833234714,95.0,52.0,0,1.0,0.0,0.0,0.0,3.0,4.0,2.0,0.0,2.0,1.0
UBCV,2020,W,ECON,304,,OVERALL,Honours Intermediate Microeconomic Analysis I,,13,75.230769231,10.833234714,95.0,52.0,0,1.0,0.0,0.0,0.0,3.0,4.0,2.0,0.0,2.0,1.0
UBCV,2020,W,ECON,305,,001,Honours Intermediate Macroeconomic Analysis I,Mahdi Ebrahimikahou;Michal Szkup,14,89.214285714,4.560340261,97.0,80.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0
UBCV,2020,W,ECON,305,,OVERALL,Honours Intermediate Macroeconomic Analysis I,,14,89.214285714,4.560340261,97.0,80.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0
UBCV,2020,W,ECON,306,,001,Honours Intermediate Microeconomics II,Mahdi Ebrahimikahou;Michael Peters,13,83.769230769,5.761276568,94.0,70.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,6.0,1.0
UBCV,2020,W,ECON,306,,OVERALL,Honours Intermediate Microeconomics II,,13,83.769230769,5.761276568,94.0,70.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,6.0,1.0
UBCV,2020,W,ECON,307,,001,Honours Intermediate Macroeconomics II,Jesse Perla;Mahdi Ebrahimikahou;Viktoriya Hnatkovska,12,86.416666667,4.316107955,96.0,80.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0
UBCV,2020,W,ECON,307,,OVERALL,Honours Intermediate Macroeconomics II,,12,86.416666667,4.316107955,96.0,80.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0
UBCV,2020,W,ECON,309,,001,Intermediate Open Economy Macroeconomics,Henry Siu;Kozo Ueda;Yeow Chong Goh,89,79.0,9.671889916,94.0,40.0,2,0.0,1.0,1.0,4.0,6.0,13.0,16.0,20.0,18.0,8.0
UBCV,2020,W,ECON,309,,OVERALL,Intermediate Open Economy Macroeconomics,,89,79.0,9.671889916,94.0,40.0,2,0.0,1.0,1.0,4.0,6.0,13.0,16.0,20.0,18.0,8.0
UBCV,2020,W,ECON,310,,001,Principles of Microeconomics,Anke Wang;Raffaele Saggio;Ratna Shrestha;Tsengunn Enkhbaatar;Tsenguun Enkhbaatar,239,79.845188285,9.932814635,98.0,50.0,0,3.0,3.0,8.0,10.0,29.0,20.0,29.0,55.0,37.0,45.0
UBCV,2020,W,ECON,310,,OVERALL,Principles of Microeconomics,,239,79.845188285,9.932814635,98.0,50.0,0,3.0,3.0,8.0,10.0,29.0,20.0,29.0,55.0,37.0,45.0
UBCV,2020,W,ECON,311,,001,Principles of Macroeconomics,Chowdhury Mahmoud;Daniel Jaramillo Calderon;Ratna Shrestha,220,75.831818182,12.518985996,99.0,14.0,3,7.0,13.0,8.0,13.0,30.0,28.0,18.0,48.0,18.0,34.0
UBCV,2020,W,ECON,311,,OVERALL,Principles of Macroeconomics,,220,75.831818182,12.518985996,99.0,14.0,3,7.0,13.0,8.0,13.0,30.0,28.0,18.0,48.0,18.0,34.0
UBCV,2020,W,ECON,315,,001,Intermediate Microeconomics I,Cheryl Fu;Clive Chapple;Gustavo Tovar Albuquerque,89,76.719101124,9.181241702,95.0,53.0,0,2.0,2.0,5.0,3.0,13.0,10.0,20.0,16.0,10.0,8.0
UBCV,2020,W,ECON,315,,OVERALL,Intermediate Microeconomics I,,89,76.719101124,9.181241702,95.0,53.0,0,2.0,2.0,5.0,3.0,13.0,10.0,20.0,16.0,10.0,8.0
UBCV,2020,W,ECON,316,,001,Intermediate Microeconomics II,Cheryl Fu;Clive Chapple;Qianli Ma,89,77.719101124,10.124215754,97.0,50.0,0,4.0,2.0,3.0,5.0,7.0,10.0,15.0,20.0,17.0,6.0
UBCV,2020,W,ECON,316,,OVERALL,Intermediate Microeconomics II,,89,77.719101124,10.124215754,97.0,50.0,0,4.0,2.0,3.0,5.0,7.0,10.0,15.0,20.0,17.0,6.0
UBCV,2020,W,ECON,317,,001,Poverty and Inequality,Catherine Douglas;Mila Markevych;Souvik Datta,118,83.686440678,10.453559613,95.0,41.0,1,1.0,2.0,3.0,2.0,4.0,9.0,8.0,19.0,20.0,49.0
UBCV,2020,W,ECON,317,,002,Poverty and Inequality,David Green;Ellen Munroe;Nicole Fortin,89,75.685393258,9.71479133,91.0,24.0,1,1.0,2.0,2.0,5.0,11.0,17.0,14.0,22.0,11.0,3.0
UBCV,2020,W,ECON,317,,OVERALL,Poverty and Inequality,,207,80.246376812,10.869578725,95.0,24.0,2,2.0,4.0,5.0,7.0,15.0,26.0,22.0,41.0,31.0,52.0
UBCV,2020,W,ECON,318,,001,History and Philosophy of Economics from Aristotle to Adam Smith,Margaret Schabas;Serban Dragulin,40,74.6,6.682545193,91.0,61.0,0,0.0,0.0,3.0,5.0,3.0,8.0,11.0,8.0,1.0,1.0
UBCV,2020,W,ECON,318,,OVERALL,History and Philosophy of Economics from Aristotle to Adam Smith,,40,74.6,6.682545193,91.0,61.0,0,0.0,0.0,3.0,5.0,3.0,8.0,11.0,8.0,1.0,1.0
UBCV,2020,W,ECON,319,,001,History and Philosophy of Economics from Ricardo to Keynes,Margaret Schabas;Serban Dragulin,39,72.256410256,13.23416223,86.0,12.0,2,0.0,0.0,3.0,2.0,6.0,6.0,11.0,6.0,3.0,0.0
UBCV,2020,W,ECON,319,,OVERALL,History and Philosophy of Economics from Ricardo to Keynes,,39,72.256410256,13.23416223,86.0,12.0,2,0.0,0.0,3.0,2.0,6.0,6.0,11.0,6.0,3.0,0.0
UBCV,2020,W,ECON,323,,001,Quantitative Economic Modelling with Data Science Applications,Jan  Ksawery Rosa;Jesse Perla;Paul Schrimpf;Peifan Wu,31,86.0,11.09954954,95.0,33.0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,10.0,16.0
UBCV,2020,W,ECON,323,,003,Quantitative Economic Modelling with Data Science Applications,Daniel Jaramillo Calderon;Paul Schrimpf,24,93.625,3.200713236,99.0,87.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0
UBCV,2020,W,ECON,323,,OVERALL,Quantitative Economic Modelling with Data Science Applications,,55,89.327272727,9.347319967,99.0,33.0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,12.0,38.0
UBCV,2020,W,ECON,325,,001,Introduction to Empirical Economics,Hiroyuki Kasahara;Silas Xuereb,73,83.109589041,12.754695915,98.0,12.0,2,0.0,0.0,0.0,3.0,3.0,4.0,7.0,16.0,11.0,27.0
UBCV,2020,W,ECON,325,,002,Introduction to Empirical Economics,Chowdhury Mahmoud;Tiago Bonomo,65,73.092307692,12.624038425,96.0,27.0,2,3.0,2.0,4.0,7.0,9.0,6.0,12.0,8.0,8.0,4.0
UBCV,2020,W,ECON,325,,003,Introduction to Empirical Economics,Chowdhury Mahmoud;Deivis Angeli,59,72.966101695,13.357118858,95.0,5.0,1,1.0,2.0,5.0,7.0,9.0,10.0,8.0,6.0,5.0,5.0
UBCV,2020,W,ECON,325,,004,Introduction to Empirical Economics,Adlai Newson;Geoffrey Newman;Michael Vaney,30,73.7,10.416002278,91.0,50.0,0,2.0,3.0,0.0,1.0,6.0,4.0,3.0,8.0,2.0,1.0
UBCV,2020,W,ECON,325,,OVERALL,Introduction to Empirical Economics,,227,76.36123348,13.356642783,98.0,5.0,5,6.0,7.0,9.0,18.0,27.0,24.0,30.0,38.0,26.0,37.0
UBCV,2020,W,ECON,326,,002,Methods of Empirical Research in Economics,Michael Vaney;Mikhael Gaster,42,65.119047619,27.205812131,93.0,0.0,6,2.0,2.0,2.0,3.0,2.0,6.0,3.0,9.0,4.0,3.0
UBCV,2020,W,ECON,326,,003,Methods of Empirical Research in Economics,Chowdhury Mahmoud;Matthew Lowe;Tiago Bonomo,80,75.7125,9.129440137,93.0,55.0,0,0.0,3.0,10.0,4.0,10.0,4.0,13.0,26.0,6.0,4.0
UBCV,2020,W,ECON,326,,005,Methods of Empirical Research in Economics,David Green;Ellen Munroe;Yoram Halevy,74,73.675675676,12.07182626,95.0,27.0,2,2.0,4.0,3.0,11.0,6.0,15.0,5.0,11.0,10.0,5.0
UBCV,2020,W,ECON,326,,OVERALL,Methods of Empirical Research in Economics,,196,72.673469388,16.137089313,95.0,0.0,8,4.0,9.0,15.0,18.0,18.0,25.0,21.0,46.0,20.0,12.0
UBCV,2020,W,ECON,327,,001,Introduction to Empirical Methods,Hugh Shiplett;Michael Vaney;Wendy Wai Yee Kei,88,74.045454545,11.342027521,98.0,50.0,0,3.0,6.0,8.0,8.0,12.0,13.0,8.0,12.0,6.0,12.0
UBCV,2020,W,ECON,327,,OVERALL,Introduction to Empirical Methods,,88,74.045454545,11.342027521,98.0,50.0,0,3.0,6.0,8.0,8.0,12.0,13.0,8.0,12.0,6.0,12.0
UBCV,2020,W,ECON,328,,001,Methods of Empirical Research,Florian Hoffmann;Leopoldo Millan Gutierre,88,83.352272727,14.638981006,100.0,13.0,1,0.0,4.0,5.0,3.0,5.0,5.0,3.0,11.0,13.0,38.0
UBCV,2020,W,ECON,328,,OVERALL,Methods of Empirical Research,,88,83.352272727,14.638981006,100.0,13.0,1,0.0,4.0,5.0,3.0,5.0,5.0,3.0,11.0,13.0,38.0
UBCV,2020,W,ECON,334,,003,Economic History of Modern Europe,German Vega Acuna;Hannah Bennison;Hannah Michelle Bennison;Hanqi Wang;Mauricio Drelichman,87,74.436781609,13.423080738,95.0,0.0,2,3.0,7.0,4.0,2.0,12.0,6.0,11.0,24.0,10.0,6.0
UBCV,2020,W,ECON,334,,OVERALL,Economic History of Modern Europe,,87,74.436781609,13.423080738,95.0,0.0,2,3.0,7.0,4.0,2.0,12.0,6.0,11.0,24.0,10.0,6.0
UBCV,2020,W,ECON,335,,002,"Fertility, Families and Human Migration",Catherine Douglas;Yingyi Liang,73,75.931506849,11.560623742,91.0,12.0,2,0.0,0.0,3.0,3.0,10.0,9.0,14.0,21.0,6.0,5.0
UBCV,2020,W,ECON,335,,OVERALL,"Fertility, Families and Human Migration",,73,75.931506849,11.560623742,91.0,12.0,2,0.0,0.0,3.0,3.0,10.0,9.0,14.0,21.0,6.0,5.0
UBCV,2020,W,ECON,336,,002,Economic History of Canada,Catherine Douglas;Francisco Eslava Saenz;Julia Poissant,84,80.714285714,13.631617596,97.0,0.0,2,0.0,1.0,3.0,1.0,4.0,13.0,4.0,11.0,23.0,22.0
UBCV,2020,W,ECON,336,,OVERALL,Economic History of Canada,,84,80.714285714,13.631617596,97.0,0.0,2,0.0,1.0,3.0,1.0,4.0,13.0,4.0,11.0,23.0,22.0
UBCV,2020,W,ECON,339,,001,Economics of Technological Change,Catherine Douglas;Pascuel Plotkin;Yeow Chong Goh,91,84.021978022,9.21710731,96.0,53.0,0,2.0,1.0,1.0,0.0,5.0,6.0,5.0,14.0,22.0,35.0
UBCV,2020,W,ECON,339,,OVERALL,Economics of Technological Change,,91,84.021978022,9.21710731,96.0,53.0,0,2.0,1.0,1.0,0.0,5.0,6.0,5.0,14.0,22.0,35.0
UBCV,2020,W,ECON,345,,001,Money and Banking,Anichul Khan;Xiaojun Guan,145,72.765517241,11.920461979,97.0,33.0,2,9.0,10.0,11.0,8.0,23.0,18.0,20.0,20.0,12.0,12.0
UBCV,2020,W,ECON,345,,002,Money and Banking,Geoffrey Newman;Seok Min Moon;Soren Q Lemche;Xiaojun Guan,135,75.518518519,11.760579138,97.0,50.0,0,5.0,8.0,10.0,7.0,19.0,19.0,13.0,17.0,17.0,20.0
UBCV,2020,W,ECON,345,,003,Money and Banking,Fernando Martins Secco Luce;Geoffrey Newman;Sergei Severinov;Spreeha Aggarwal;Subrata Sarker,111,71.081081081,17.203665114,97.0,0.0,7,4.0,4.0,11.0,9.0,14.0,13.0,10.0,10.0,21.0,8.0
UBCV,2020,W,ECON,345,,005,Money and Banking,Ali Adibnia;Anichul Khan;Geoffrey Newman,97,82.587628866,11.939738078,100.0,37.0,2,0.0,2.0,3.0,5.0,4.0,7.0,8.0,21.0,12.0,33.0
