Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,CONS,330,,OVERALL,Conservation Science and Sustainability,,137,78.861313869,9.979524981,96.0,39.0,1,1.0,5.0,4,3,14.0,16.0,22,30,24,17
UBCV,2020,W,CONS,340,,101,Introduction to Geographic Information Systems for Forestry and Conservation,David Puhl;Jeremy Benjamin Arkin;Michael Meitner;Samuel John Herniman;Spencer Dakin Kuiper,99,77.696969697,10.584407617,96.0,45.0,3,1.0,5.0,1,5,5.0,11.0,19,23,17,9
UBCV,2020,W,CONS,340,,201,Introduction to Geographic Information Systems for Forestry and Conservation,Bryn Gerson;Jeremy Benjamin Arkin;Michael Meitner;Paul Pickell;Spencer Dakin Kuiper,70,83.342857143,8.620645449,95.0,50.0,0,1.0,0.0,3,1,2.0,3.0,6,14,23,17
UBCV,2020,W,CONS,340,,OVERALL,Introduction to Geographic Information Systems for Forestry and Conservation,,169,80.035502959,10.181035996,96.0,45.0,3,2.0,5.0,4,6,7.0,14.0,25,37,40,26
UBCV,2020,W,CONS,370,,201,Aboriginal Forestry,Janette Bulkan;Madison Paige Stevens;Marie Nosten;Rajat Panwar,80,80.125,10.389107002,96.0,16.0,1,0.0,1.0,1,4,3.0,8.0,9,27,19,7
UBCV,2020,W,CONS,370,,OVERALL,Aboriginal Forestry,,80,80.125,10.389107002,96.0,16.0,1,0.0,1.0,1,4,3.0,8.0,9,27,19,7
UBCV,2020,W,CONS,425,,201,Sustainable Energy: Policy and Governance,. Sandeep;Hisham Zerriffi;Natalie Payer,87,84.965517241,9.572791233,96.0,14.0,1,0.0,0.0,0,1,1.0,3.0,7,19,32,23
UBCV,2020,W,CONS,425,,OVERALL,Sustainable Energy: Policy and Governance,,87,84.965517241,9.572791233,96.0,14.0,1,0.0,0.0,0,1,1.0,3.0,7,19,32,23
UBCV,2020,W,CONS,440,,101,Conservation Policy,Riley Finn;Tara Martin,45,92.066666667,6.308003574,98.0,63.0,0,0.0,0.0,1,1,0.0,0.0,0,0,1,42
UBCV,2020,W,CONS,440,,OVERALL,Conservation Policy,,45,92.066666667,6.308003574,98.0,63.0,0,0.0,0.0,1,1,0.0,0.0,0,0,1,42
UBCV,2020,W,CONS,449,C,205,Directed Studies in Natural Resources Conservation,Harry William Nelson,6,89.333333333,4.131182236,93.0,82.0,0,0.0,0.0,0,0,0.0,0.0,0,1,1,4
UBCV,2020,W,CONS,449,C,OVERALL,Directed Studies in Natural Resources Conservation,,11,88.727272727,3.635681754,93.0,82.0,0,0.0,0.0,0,0,0.0,0.0,0,1,4,6
UBCV,2020,W,CONS,449,I,101,Directed Studies in Natural Resources Conservation,Adam Kanigan;Beth Roskilly;Nolan Bett;Roseanna Gamlen-Greene;Roseanna Nancy Gamlen-Greene;Sabine Sherrin;Sally Aitken;Sarah Dickson-Hoyle;Scott Hinch;Susanne Lavallee,43,82.23255814,6.564105892,91.0,51.0,0,1.0,0.0,0,0,0.0,3.0,4,16,17,2
UBCV,2020,W,CONS,449,I,OVERALL,Directed Studies in Natural Resources Conservation,,43,82.23255814,6.564105892,91.0,51.0,0,1.0,0.0,0,0,0.0,3.0,4,16,17,2
UBCV,2020,W,CONS,452,,201,Global Perspectives Capstone,Alida O'Connor;Hisham Zerriffi;Jeanine Rhemtulla;Juliana Kaufmanis;Marcos Kavlin Castaneda;Sarah Gergel;Terence Sunderland,42,80.619047619,14.164456342,94.0,17.0,2,0.0,0.0,1,0,2.0,4.0,2,10,14,7
UBCV,2020,W,CONS,452,,OVERALL,Global Perspectives Capstone,,42,80.619047619,14.164456342,94.0,17.0,2,0.0,0.0,1,0,2.0,4.0,2,10,14,7
UBCV,2020,W,CONS,481,,101,Conservation Planning and Wildland Recreation,Meryem Belkadi;Michael Meitner,121,85.876033058,7.193249437,98.0,61.0,0,0.0,0.0,1,1,6.0,3.0,9,19,40,42
UBCV,2020,W,CONS,481,,OVERALL,Conservation Planning and Wildland Recreation,,121,85.876033058,7.193249437,98.0,61.0,0,0.0,0.0,1,1,6.0,3.0,9,19,40,42
UBCV,2020,W,CONS,486,,201,Fish Conservation and Management,David Moulton;Scott Hinch,56,90.696428571,5.935776407,98.0,68.0,0,0.0,0.0,0,0,2.0,0.0,0,4,13,37
UBCV,2020,W,CONS,486,,OVERALL,Fish Conservation and Management,,56,90.696428571,5.935776407,98.0,68.0,0,0.0,0.0,0,0,2.0,0.0,0,4,13,37
UBCV,2020,W,CONS,491,,101,Recreation and Tourism Planning,Claire Armour;Haris Gilani;Haris Rehman Gilani;Robert Antal Kozak;Saori Ogura,41,87.951219512,6.480552521,95.0,62.0,0,0.0,0.0,1,0,1.0,0.0,1,4,15,19
UBCV,2020,W,CONS,491,,OVERALL,Recreation and Tourism Planning,,41,87.951219512,6.480552521,95.0,62.0,0,0.0,0.0,1,0,1.0,0.0,1,4,15,19
UBCV,2020,W,CONS,495,,201,Human Wildlife Conflict,Kristen Walker,13,84.461538462,6.186212959,93.0,76.0,0,0.0,0.0,0,0,0.0,0.0,4,2,3,4
UBCV,2020,W,CONS,495,,OVERALL,Human Wildlife Conflict,,13,84.461538462,6.186212959,93.0,76.0,0,0.0,0.0,0,0,0.0,0.0,4,2,3,4
UBCV,2020,W,CONS,505,,201,Ecological Restoration,Cindy Prescott,23,89.52173913,7.403129346,100.0,68.0,0,0.0,0.0,0,0,1.0,0.0,1,3,5,13
UBCV,2020,W,CONS,505,,OVERALL,Ecological Restoration,,23,89.52173913,7.403129346,100.0,68.0,0,0.0,0.0,0,0,1.0,0.0,1,3,5,13
UBCV,2020,W,CONS,506,,201,Forest Conservation in Asia: Challenges and Opportunities,Guangyu Wang,6,92.166666667,2.228601953,94.0,88.0,0,0.0,0.0,0,0,0.0,0.0,0,0,1,5
UBCV,2020,W,CONS,506,,OVERALL,Forest Conservation in Asia: Challenges and Opportunities,,6,92.166666667,2.228601953,94.0,88.0,0,0.0,0.0,0,0,0.0,0.0,0,0,1,5
UBCV,2020,W,CONS,528,,101,Social Science Research Methods and Design for Natural Resource Management,Meike Siegner;Shannon Marie Hagerman,7,88.857142857,3.436498772,93.0,82.0,0,0.0,0.0,0,0,0.0,0.0,0,1,3,3
UBCV,2020,W,CONS,528,,OVERALL,Social Science Research Methods and Design for Natural Resource Management,,7,88.857142857,3.436498772,93.0,82.0,0,0.0,0.0,0,0,0.0,0.0,0,1,3,3
