Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2023,W,NURS,270,,002,Diverse Perspectives on Aging,Paulina Santaella Tafolla,21,88.81,89.0,86.0,89.0,98.0,83.0,0,0,0,0,0,0,0,0,3,13,5
UBCV,2023,W,NURS,280,,001,Human Sexual Health,Kristen Gilbert,69,88.37,90.0,85.75,94.0,99.0,55.0,0,0,1,1,0,1,2,3,7,14,39
UBCV,2023,W,NURS,280,,002,Human Sexual Health,Kristen Gilbert,75,86.29,90.0,84.5,93.0,100.0,50.0,0,3,2,0,1,2,2,5,4,16,40
UBCV,2023,W,NURS,280,,101,Human Sexual Health,Kristen Gilbert,75,90.73,93.0,88.0,95.0,99.0,67.0,0,0,0,0,1,1,0,3,5,11,54
UBCV,2023,W,NURS,280,,201,Human Sexual Health,Kristen Gilbert,75,87.6,89.0,83.5,94.0,99.0,50.0,0,1,0,0,1,0,6,2,10,19,36
UBCV,2023,W,NURS,290,,001,Health Impacts of Climate Change,Monica Rana,46,89.8,91.0,87.25,93.0,97.0,72.0,0,0,0,0,0,0,1,0,4,17,24
UBCV,2023,W,NURS,290,,002,Health Impacts of Climate Change,Monica Rana,49,90.39,91.0,89.0,94.0,98.0,50.0,0,1,0,0,0,0,0,0,3,11,34
UBCV,2023,W,NURS,300,,001,Theoretical and Professional Foundations for Nursing Practice,Elisabeth Bailey;Sheila Mary McBurney;Lydia Wytenbroek,149,95.99,96.0,95.0,97.0,99.0,91.0,0,0,0,0,0,0,0,0,0,0,149
UBCV,2023,W,NURS,301,,001,Theoretical Perspectives in Nursing: Primary Health Care,Elisabeth Bailey;Sue Foster;Sheila Mary McBurney,72,88.26,88.0,87.0,90.0,95.0,81.0,0,0,0,0,0,0,0,0,9,36,27
UBCV,2023,W,NURS,301,,002,Theoretical Perspectives in Nursing: Primary Health Care,Carla Ferreira;Sue Foster;Sheila Mary McBurney,75,84.47,85.0,81.25,87.0,93.0,74.0,0,0,0,0,0,0,2,10,18,37,7
UBCV,2023,W,NURS,303,,001,Theoretical Perspectives in Nursing: People Living with Mental Health Challenges and Their Families,Elisabeth Bailey;Saima Hirani;Sheila Mary McBurney,73,88.04,88.0,86.0,91.0,96.0,66.0,0,0,0,0,1,0,1,1,9,31,30
UBCV,2023,W,NURS,303,,002,Theoretical Perspectives in Nursing: People Living with Mental Health Challenges and Their Families,Saima Hirani;Sheila Mary McBurney,75,83.84,84.0,80.25,88.0,97.0,67.0,0,0,0,0,1,2,5,8,24,21,13
UBCV,2023,W,NURS,310,,001,Basic Principles of Pharmacology for Nursing Practice,Nassim Adhami;Elisabeth Bailey;Sheila Mary McBurney,149,88.95,90.0,86.0,93.0,99.0,62.0,0,0,0,1,0,1,2,5,14,48,77
UBCV,2023,W,NURS,330,,001,Theoretical Perspectives in Nursing: Adults/Older Adults and their Families,Nassim Adhami;Elisabeth Bailey;Sheila Mary McBurney;Ashley Scott;Julie Anne Tipping,149,87.15,88.0,84.0,91.0,96.0,70.0,0,0,0,0,0,1,2,5,35,59,47
UBCV,2023,W,NURS,345,,001,Theoretical Perspectives in Nursing: Childbearing Individuals and their Families,Elisabeth Bailey;Sheila Mary McBurney;Cheryl Segaric,69,87.3,88.0,84.0,90.0,96.0,71.0,0,0,0,0,0,1,1,2,14,25,26
UBCV,2023,W,NURS,345,,002,Theoretical Perspectives in Nursing: Childbearing Individuals and their Families,Sheila Mary McBurney;Cheryl Segaric;Chandra Waddington,76,86.51,87.0,83.0,90.25,94.0,74.0,0,0,0,0,0,0,1,4,22,25,24
UBCV,2023,W,NURS,346,,001,"Theoretical Perspectives in Nursing: Infants, Children, Youth and their Families",Elisabeth Bailey;Sheila Mary McBurney;Manon Ranger,69,86.54,86.0,84.0,89.0,95.0,79.0,0,0,0,0,0,0,0,2,19,33,15
UBCV,2023,W,NURS,346,,002,"Theoretical Perspectives in Nursing: Infants, Children, Youth and their Families",Sheila Mary McBurney;Scott Ramsay,76,86.08,87.0,83.0,90.0,94.0,64.0,0,0,0,0,1,0,3,3,17,32,20
UBCV,2023,W,NURS,350,,002,Critical Inquiry and Research in Health Care Practice,Nassim Adhami;Sheila Mary McBurney,149,86.36,87.0,84.0,90.0,95.0,69.0,0,0,0,0,0,2,4,5,32,65,40
UBCV,2023,W,NURS,352,,001,Relational and Ethical Nursing Practice,Elisabeth Bailey;Geertje Boschma;Sheila Mary McBurney,149,89.15,89.0,87.0,91.0,94.0,80.0,0,0,0,0,0,0,0,0,6,69,74
UBCV,2023,W,NURS,353,,001,Promoting the Health of Indigenous People,Elisabeth Bailey;Sheila Mary McBurney;Margaret Moss,149,91.28,92.0,89.75,93.0,98.0,78.0,0,0,0,0,0,0,0,1,4,32,111
UBCV,2023,W,NURS,354,,001,Theoretical Perspectives in Nursing: Complexities in Seniors Care,Frances Affleck;Elisabeth Bailey;Kristen Haase;Sheila Mary McBurney,143,93.71,94.0,91.5,96.0,100.0,79.0,0,0,0,0,0,0,0,1,1,10,131
UBCV,2023,W,NURS,430,,002,Theoretical Perspectives in Nursing: Special Topics in Complex and Urgent Health Challenges across Settings/Populations,Sheila Mary McBurney;Ashley Scott;Julie Anne Tipping;Lydia Wytenbroek,146,94.65,95.0,94.0,96.0,100.0,91.0,0,0,0,0,0,0,0,0,0,0,146
UBCV,2023,W,NURS,502,,002,Ethics and Politics of Nursing,Drew Clark,17,87.94,89.0,85.0,91.0,98.0,71.0,0,0,0,0,0,1,0,1,1,6,8
UBCV,2023,W,NURS,502,,201,Ethics and Politics of Nursing,Drew Clark,23,89.95,91.5,88.25,95.0,99.0,58.0,1,0,0,0,0,0,1,0,0,6,14
UBCV,2023,W,NURS,504,,001,Research and Evidence-Based Practice,Saima Hirani,24,83.0,83.0,80.0,87.5,91.0,65.0,0,0,0,0,1,0,1,3,8,6,5
UBCV,2023,W,NURS,504,,002,Research and Evidence-Based Practice,Manon Ranger,27,90.52,92.0,89.0,94.0,99.0,61.0,0,0,0,1,0,0,0,1,0,6,19
UBCV,2023,W,NURS,504,,101,Research and Evidence-Based Practice,Rubee Dev,12,92.25,93.5,92.0,94.0,95.0,82.0,0,0,0,0,0,0,0,0,1,0,11
UBCV,2023,W,NURS,506,,101,Health Promotion in Practice,John Oliffe,14,89.93,91.5,85.5,93.75,95.0,82.0,0,0,0,0,0,0,0,0,2,3,9
UBCV,2023,W,NURS,506,,102,Health Promotion in Practice,Simrin Sangha;Harvinder Sihota,25,99.2,100.0,98.0,100.0,100.0,97.0,0,0,0,0,0,0,0,0,0,0,25
UBCV,2023,W,NURS,507,,002,Pharmacology and Therapeutics in Primary Care,Fairleth McCuaig,30,95.3,95.5,94.0,97.0,98.0,91.0,0,0,0,0,0,0,0,0,0,0,30
UBCV,2023,W,NURS,508,,001,Pathophysiological Processes for Nurse Practitioners,Marlene Burrows,30,94.3,95.0,93.0,96.75,99.0,87.0,0,0,0,0,0,0,0,0,0,3,27
UBCV,2023,W,NURS,509,,002,Clinical Procedures in Primary Care Settings,Tajaira Thiessen,30,93.47,94.0,93.0,94.0,97.0,89.0,0,0,0,0,0,0,0,0,0,1,29
UBCV,2023,W,NURS,510,,001,Advanced Health Assessment Across the Life Span,Jillian Harding;Fairleth McCuaig,30,92.77,94.0,92.0,94.0,98.0,83.0,0,0,0,0,0,0,0,0,1,3,26
UBCV,2023,W,NURS,511,,001,Theoretical Foundations of Nursing Practice,Manon Ranger,28,94.43,96.0,92.0,97.0,100.0,86.0,0,0,0,0,0,0,0,0,0,3,25
UBCV,2023,W,NURS,511,,101,Theoretical Foundations of Nursing Practice,Bernard Mark Garrett,11,89.45,89.0,88.0,91.0,94.0,86.0,0,0,0,0,0,0,0,0,0,6,5
UBCV,2023,W,NURS,511,,102,Theoretical Foundations of Nursing Practice,Suzanne Campbell,26,98.0,100.0,98.0,100.0,100.0,88.0,0,0,0,0,0,0,0,0,0,1,24
UBCV,2023,W,NURS,512,,001,Leadership in Nursing and Health,Kristen Haase,15,97.2,97.0,96.0,99.5,100.0,93.0,0,0,0,0,0,0,0,0,0,0,15
UBCV,2023,W,NURS,520,,001,Administrative Leadership in Nursing,Farinaz Havaei,8,83.43,84.0,82.5,84.5,88.0,78.0,0,0,0,0,0,0,0,1,4,2,0
UBCV,2023,W,NURS,530,,002,Advanced Practice in Nursing,Sandra Lauck,16,93.06,93.0,92.0,94.0,96.0,90.0,0,0,0,0,0,0,0,0,0,0,16
UBCV,2023,W,NURS,531,,002,Theoretical Foundations of Clinical Education,Nassim Adhami,20,90.4,91.0,88.0,93.0,97.0,82.0,0,0,0,0,0,0,0,0,3,5,12
UBCV,2023,W,NURS,535,,001,Design of Clinical Informatics Solutions,Abdul-Fatawu Abdulai;Leanne Currie,11,86.8,87.5,85.5,88.75,90.0,81.0,0,0,0,0,0,0,0,0,2,6,2
UBCV,2023,W,NURS,535,,201,Design of Clinical Informatics Solutions,Abdul-Fatawu Abdulai;Leanne Currie,19,87.06,87.0,85.25,88.75,90.0,83.0,0,0,0,0,0,0,0,0,3,11,4
UBCV,2023,W,NURS,541,,001,Clinical Nursing Education,Nassim Adhami;Ashley Scott,13,95.62,96.0,94.0,98.0,99.0,91.0,0,0,0,0,0,0,0,0,0,0,13
UBCV,2023,W,NURS,548,,001,Qualitative Methods and Analysis,Emily Jenkins,21,89.52,90.0,86.0,93.0,97.0,81.0,0,0,0,0,0,0,0,0,2,8,11
UBCV,2023,W,NURS,549,,001,Quantitative Research Methods and Analytic Strategies in Nursing and Health Sciences,Susan Dahinten,10,87.78,88.0,84.0,90.0,98.0,78.0,0,0,0,0,0,0,0,1,2,2,4
UBCV,2023,W,NURS,552,,002,Methods in Nursing Science.,Geertje Boschma;Susan Dahinten,19,88.06,91.0,85.5,92.0,94.0,63.0,0,0,0,1,0,0,0,1,1,3,12
UBCV,2023,W,NURS,552,,201,Methods in Nursing Science.,Geertje Boschma;Susan Dahinten,13,85.92,86.0,83.0,88.25,95.0,79.0,0,0,0,0,0,0,0,1,4,5,2
UBCV,2023,W,NURS,554,,002,Advanced Research Methods,Amanda Howard;Sabrina Wong,15,87.67,86.0,82.0,95.5,98.0,70.0,0,0,0,0,0,1,0,1,4,2,7
UBCV,2023,W,NURS,560,,001,The Politics of Health Policy,Lydia Wytenbroek,25,97.36,97.0,96.0,99.0,100.0,94.0,0,0,0,0,0,0,0,0,0,0,25
UBCV,2023,W,NURS,571,,001,Primary Care II,Jennifer Krist,30,93.3,93.0,93.0,95.0,97.0,83.0,0,0,0,0,0,0,0,0,1,1,28
UBCV,2023,W,NURS,572,,002,PRIMARY CARE III,Jillian Harding;Tajaira Thiessen,30,91.9,92.5,90.0,94.0,97.0,80.0,0,0,0,0,0,0,0,0,1,4,25
UBCV,2023,W,NURS,576,,001,Topics in Social and Environmental Planning to Foster Health of Populations,Sarah Wu,9,91.56,95.0,88.0,95.0,97.0,81.0,0,0,0,0,0,0,0,0,1,2,6
UBCV,2023,W,NURS,577,B,001,Graduate Practicum in Nursing,Cheryl Segaric,16,98.75,99.0,98.0,99.25,100.0,97.0,0,0,0,0,0,0,0,0,0,0,16
UBCV,2023,W,NURS,580,,001,The Philosophy of Evidence,Annette Browne,13,87.0,86.0,85.0,90.0,96.0,80.0,0,0,0,0,0,0,0,0,3,6,4
UBCV,2023,W,NURS,581,,002,Leadership in Knowledge Application and Translation,Victoria Bungay,15,93.07,93.0,91.0,94.0,100.0,90.0,0,0,0,0,0,0,0,0,0,0,15
UBCV,2023,W,NURS,585,S,002,Special Topics in Nursing,Jennifer Baumbusch,6,88.33,88.5,86.25,91.5,93.0,82.0,0,0,0,0,0,0,0,0,1,2,3
UBCV,2023,W,NURS,586,H,002,Specialized Domains of Nursing Practice,Ashley Scott;Cheryl Segaric,21,90.29,90.0,89.0,92.0,95.0,86.0,0,0,0,0,0,0,0,0,0,9,12
UBCV,2023,W,NURS,586,J,002,Specialized Domains of Nursing Practice,Jennifer Baumbusch,10,88.22,88.0,86.0,91.0,92.0,85.0,0,0,0,0,0,0,0,0,0,5,4
UBCV,2023,W,NURS,591,,002,Ethical and Professional Issues in NP Practice,Marlene Burrows,29,99.76,100.0,100.0,100.0,100.0,98.0,0,0,0,0,0,0,0,0,0,0,29
UBCV,2023,W,NURS,595,,001,Scholarly Practice Advancement Research Project (SPAR),,36,85.0,85.0,83.75,86.25,90.0,80.0,,,,,,,,,,,
UBCV,2023,W,NURS,595,,101,Scholarly Practice Advancement Research Project (SPAR),,7,87.33,85.0,84.0,89.5,94.0,83.0,,,,,,,,,,,
UBCV,2023,W,NURS,596,,001,Culminating Project,,30,92.14,94.0,90.0,94.5,96.0,86.0,0,0,0,0,0,0,0,0,0,1,6
UBCV,2023,W,NURS,599,,001,Master's Thesis,,22,93.5,93.5,92.75,94.25,95.0,92.0,,,,,,,,,,,
