Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2023,W,MICB,448,C,001,Directed Research,Tracy Kion,10,90.1,90.5,90.0,92.0,96.0,80.0,0,0,0,0,0,0,0,0,1,1,8
UBCV,2023,W,MICB,449,,001,Research Problem,Tracy Kion,12,90.7,91.0,89.5,94.0,95.0,80.0,0,0,0,0,0,0,0,0,1,2,9
UBCV,2023,W,MICB,471,,101,Laboratory Research in Microbiology and Immunology,Marcia Graves;David Oliver,53,94.2,95.0,91.0,96.0,99.0,85.0,0,0,0,0,0,0,0,0,0,4,49
UBCV,2023,W,MICB,471,,201,Laboratory Research in Microbiology and Immunology,David Oliver,50,93.8,95.0,92.0,97.0,98.0,85.0,0,0,0,0,0,0,0,0,0,6,44
UBCV,2023,W,MICB,475,,101,Data Science Research in Microbiology and Immunology,Evelyn Sun,68,94.6,95.5,92.8,96.0,99.0,88.0,0,0,0,0,0,0,0,0,0,1,67
UBCV,2023,W,MICB,475,,201,Data Science Research in Microbiology and Immunology,Evelyn Sun,57,95.4,96.0,93.0,98.0,100.0,85.0,0,0,0,0,0,0,0,0,0,4,53
UBCV,2023,W,MICB,502,,201,Advanced Immunogenetics,Michael Gold;Wilfred Arthur Jefferies;Lisa Osborne,10,92.4,92.5,91.0,94.0,95.0,89.0,0,0,0,0,0,0,0,0,0,1,9
UBCV,2023,W,MICB,506,A,102,Microbiological and Immunological Research,Lindsay Eltis;Michael Gold;Robert E Hancock,15,92.0,92.5,91.3,93.8,95.0,86.0,0,0,0,0,0,0,0,0,0,2,12
UBCV,2023,W,MICB,506,B,201,Microbiological and Immunological Research,Ninan Abraham;Lindsay Eltis;Michael Gold;Marcia Graves;Michael Murphy;Lisa Osborne;Maria Tokuyama;Carolina Tropini,10,92.4,92.0,91.5,93.5,95.0,90.0,0,0,0,0,0,0,0,0,0,0,8
UBCV,2023,W,MICB,575,,201,Data Science Research in Microbiology and Immunology,Evelyn Sun,7,89.0,88.0,86.5,91.0,98.0,82.0,0,0,0,0,0,0,0,0,1,4,2
