Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2023,W,EPSE,403,,63A,Education of Students with Developmental Disabilities in Inclusive Settings,Lara El Khatib,35,89.7,92.0,88.5,94.0,97.0,55.0,0,0,1,0,0,0,1,1,3,4,25
UBCV,2023,W,EPSE,403,,63B,Education of Students with Developmental Disabilities in Inclusive Settings,Lara El Khatib,33,89.4,90.0,84.0,94.0,98.0,76.0,0,0,0,0,0,0,0,1,8,5,19
UBCV,2023,W,EPSE,403,,63D,Education of Students with Developmental Disabilities in Inclusive Settings,Lara El Khatib,36,92.1,93.0,90.0,96.0,98.0,77.0,0,0,0,0,0,0,0,1,2,5,28
UBCV,2023,W,EPSE,403,,63E,Education of Students with Developmental Disabilities in Inclusive Settings,Lara El Khatib,36,90.5,91.0,86.8,94.0,98.0,81.0,0,0,0,0,0,0,0,0,3,10,23
UBCV,2023,W,EPSE,403,,63F,Education of Students with Developmental Disabilities in Inclusive Settings,Brooke Myers,35,93.1,94.0,90.0,96.0,99.0,83.0,0,0,0,0,0,0,0,0,2,6,27
UBCV,2023,W,EPSE,406,,63A,Typical and Atypical Development in Infants and Children,Lara El Khatib,35,88.5,90.0,87.5,92.5,97.0,69.0,0,0,0,0,0,2,1,1,2,10,19
UBCV,2023,W,EPSE,406,,63B,Typical and Atypical Development in Infants and Children,Lara El Khatib,31,88.8,92.0,87.3,93.0,98.0,64.0,0,0,0,0,1,0,0,4,2,3,20
UBCV,2023,W,EPSE,406,,63C,Typical and Atypical Development in Infants and Children,Matthew Waugh,34,88.0,91.0,85.0,92.0,96.0,54.0,0,1,0,0,0,0,0,1,4,8,17
UBCV,2023,W,EPSE,406,,63D,Typical and Atypical Development in Infants and Children,Lara El Khatib,36,87.1,89.0,85.8,91.0,95.0,72.0,0,0,0,0,0,0,3,1,4,12,16
UBCV,2023,W,EPSE,406,,63E,Typical and Atypical Development in Infants and Children,Lara El Khatib,36,87.1,90.0,85.0,92.0,95.0,57.0,0,0,1,0,1,0,1,2,3,7,20
UBCV,2023,W,EPSE,408,,63C,Educational Programming for Highly Able Learners,Ginaya Peters,33,91.2,92.0,89.0,95.0,100.0,76.0,0,0,0,0,0,0,0,1,4,4,24
UBCV,2023,W,EPSE,408,,63D,Educational Programming for Highly Able Learners,Kristi Lauridsen,36,89.9,94.0,89.8,97.3,100.0,0.0,1,0,0,0,0,0,1,2,1,4,27
UBCV,2023,W,EPSE,411,,074,Augmentative and Alternative Communication for Individuals with Severe Speech and/or Physical Impairments,Tammy McEachern Hughes,35,95.6,96.0,95.0,97.0,98.0,88.0,0,0,0,0,0,0,0,0,0,1,33
UBCV,2023,W,EPSE,426,,63C,Introduction to the Education of students Who are Deaf or Hard of Hearing,Bonita Squires,35,90.1,94.0,89.5,97.0,100.0,8.0,1,0,0,0,0,0,1,1,1,5,26
UBCV,2023,W,EPSE,432,,63C,Classroom Management,Pauline Both;Ruth Ervin,24,96.9,98.0,95.0,99.0,100.0,90.0,0,0,0,0,0,0,0,0,0,0,24
UBCV,2023,W,EPSE,436,,074,Survey of Behaviour Disorders in Children and Adolescents,Sunita Braich,32,93.4,94.0,92.5,96.0,99.0,79.0,0,0,0,0,0,0,0,1,0,3,28
UBCV,2023,W,EPSE,437,,074,Interventions for Children and Adolescents with Behaviour Disorders,Robert Vint,35,93.7,96.0,91.3,97.0,100.0,65.0,0,0,0,0,1,0,0,0,1,4,28
UBCV,2023,W,EPSE,449,,63A,Education of Students with Autism,Lara El Khatib,35,88.9,91.0,84.0,94.0,99.0,65.0,0,0,0,0,1,0,2,1,6,2,23
UBCV,2023,W,EPSE,449,,63B,Education of Students with Autism,Lara El Khatib,36,93.0,94.0,92.0,96.0,100.0,74.0,0,0,0,0,0,0,1,0,1,4,29
UBCV,2023,W,EPSE,449,,63C,Education of Students with Autism,Nadine Trottier,36,93.1,95.5,94.0,97.0,99.0,50.0,0,1,0,0,0,0,0,0,2,3,30
UBCV,2023,W,EPSE,449,,63D,Education of Students with Autism,Vicki Floyd Knight,36,94.3,96.0,93.0,99.0,100.0,77.0,0,0,0,0,0,0,0,2,2,1,31
UBCV,2023,W,EPSE,449,,63E,Education of Students with Autism,Nadine Trottier,36,89.1,92.0,87.0,95.5,99.0,50.0,0,1,1,0,0,0,1,1,2,6,23
UBCV,2023,W,EPSE,449,,63F,Education of Students with Autism,Brooke Myers,36,90.3,92.0,88.0,94.0,98.0,76.0,0,0,0,0,0,0,0,2,4,5,25
UBCV,2023,W,EPSE,462,,074,Human Development in Education,Suna Eryigit Madzwamuse,12,93.9,96.0,92.0,99.0,99.0,76.0,0,0,0,0,0,0,0,1,0,1,10
UBCV,2023,W,EPSE,481,,074,Introduction to Research in Education,Yue Chen,13,91.2,95.0,91.0,97.0,98.0,70.0,0,0,0,0,0,1,1,0,0,1,10
UBCV,2023,W,EPSE,482,,074,Introduction to Statistics for Research in Education,,14,81.4,81.5,75.3,88.0,91.0,71.0,0,0,0,0,0,1,3,2,2,4,2
UBCV,2023,W,EPSE,482,,075,Introduction to Statistics for Research in Education,Bozena Zdaniuk,20,82.9,86.0,76.5,89.5,93.0,65.0,0,0,0,0,1,1,3,1,3,5,5
UBCV,2023,W,EPSE,483,,63A,Reading and Interpreting Research in Education,Oksana Bartosh,25,92.3,93.0,89.0,95.0,98.0,86.0,0,0,0,0,0,0,0,0,0,8,17
UBCV,2023,W,EPSE,501,,074,"Seminar in Human Development, Learning and Culture",Barbara Weber,13,96.8,97.0,96.0,97.0,99.0,96.0,0,0,0,0,0,0,0,0,0,0,13
UBCV,2023,W,EPSE,503,,075,"Cultural Perspectives on Learning, Development and Media",Jennifer Vadeboncoeur,12,91.8,91.5,90.8,93.3,94.0,89.0,0,0,0,0,0,0,0,0,0,2,10
UBCV,2023,W,EPSE,505,,075,Foundations in Human Development: Infancy to Adulthood,Suna Eryigit Madzwamuse,11,92.4,92.0,90.0,92.5,99.0,88.0,0,0,0,0,0,0,0,0,0,1,10
UBCV,2023,W,EPSE,512,,074,Critical Issues in Special Education,Mary Heikkila,7,93.3,94.0,93.0,94.0,95.0,90.0,0,0,0,0,0,0,0,0,0,0,7
UBCV,2023,W,EPSE,512,,075,Critical Issues in Special Education,Joann Anokwuru,16,94.7,95.0,94.0,95.3,97.0,92.0,0,0,0,0,0,0,0,0,0,0,16
UBCV,2023,W,EPSE,512,,076,Critical Issues in Special Education,Joann Anokwuru,7,94.6,95.0,93.5,96.0,97.0,91.0,0,0,0,0,0,0,0,0,0,0,7
UBCV,2023,W,EPSE,526,,074,Seminar in Specific Learning Disabilities,Kimberley Sinclair,21,96.3,97.0,96.0,97.0,98.0,94.0,0,0,0,0,0,0,0,0,0,0,21
UBCV,2023,W,EPSE,528,,074,Basic Principles of Measurement,Anita Hubley,13,81.3,83.0,78.0,86.0,95.0,62.0,0,0,0,1,1,0,0,2,5,1,3
UBCV,2023,W,EPSE,528,,075,Basic Principles of Measurement,Anita Hubley,16,92.2,93.0,89.5,96.0,100.0,83.0,0,0,0,0,0,0,0,0,2,2,11
UBCV,2023,W,EPSE,528,,076,Basic Principles of Measurement,Amery Wu,19,91.8,92.0,91.0,93.5,95.0,85.0,0,0,0,0,0,0,0,0,0,2,17
UBCV,2023,W,EPSE,530,,074,Seminar in Education of the Deaf and Hard of Hearing,Joanna Cannon,13,94.8,96.0,93.0,99.0,100.0,79.0,0,0,0,0,0,0,0,1,0,1,11
UBCV,2023,W,EPSE,531,,074,Data-Based Individualization of Academic Interventions for Learning Difficulties,Sonja Saqui,7,90.1,91.0,90.0,91.5,95.0,82.0,0,0,0,0,0,0,0,0,1,0,6
UBCV,2023,W,EPSE,536,,074,Foundations of Education for Students with Visual Impairments,Erika Fundelius,18,91.6,90.5,89.0,97.0,100.0,77.0,0,0,0,0,0,0,0,1,1,4,12
UBCV,2023,W,EPSE,544,,075,Literacy Instruction for Students who are Visually Impaired,Adam Wilton,18,87.0,87.0,86.5,87.5,88.0,86.0,,,,,,,,,,,
UBCV,2023,W,EPSE,549,,074,Seminar in Autism,Vicki Floyd Knight,11,91.5,97.0,84.5,99.0,99.0,78.0,0,0,0,0,0,0,0,1,2,2,6
UBCV,2023,W,EPSE,557,,074,Social and Emotional Interventions with Children and Youth,Bethany Michel,6,98.7,98.5,98.0,99.8,100.0,97.0,0,0,0,0,0,0,0,0,0,0,6
UBCV,2023,W,EPSE,562,,074,Designing Inclusive Learning Communities: From Theory to Practice,Joann Anokwuru,14,92.0,92.0,92.0,92.0,94.0,90.0,0,0,0,0,0,0,0,0,0,0,14
UBCV,2023,W,EPSE,563,,075,Inclusive Assessment and Programming for Students Requiring Targeted Supports,Sarah Skinner,11,91.7,91.0,90.3,94.3,97.0,87.0,0,0,0,0,0,0,0,0,0,2,8
UBCV,2023,W,EPSE,568,,075,Applied Developmental Neuropsychology,Anita Hubley,13,82.3,81.5,77.3,85.5,99.0,72.0,0,0,0,0,0,0,3,2,2,3,2
UBCV,2023,W,EPSE,572,,074,Applications of Behaviour Analysis,Richard Stock,8,97.6,99.0,98.0,99.5,100.0,89.0,0,0,0,0,0,0,0,0,0,1,6
UBCV,2023,W,EPSE,574,,074,Principles of Behaviour Analysis,Vicki Floyd Knight,15,74.6,80.0,74.5,85.0,94.0,7.0,1,0,0,1,0,0,2,2,4,3,1
UBCV,2023,W,EPSE,575,,074,Seminar in Instructional Methods for Persons with Significant Learning Challenges,Pat Mirenda;Richard Stock,8,86.4,87.0,82.0,88.5,95.0,80.0,0,0,0,0,0,0,0,0,3,3,2
UBCV,2023,W,EPSE,576,,074,Assessment and Positive Behaviour Support in School and Community Settings,Joseph Lucyshyn,17,87.1,88.0,85.0,90.0,97.0,72.0,0,0,0,0,0,0,1,1,1,8,6
UBCV,2023,W,EPSE,577,,075,Seminar in Assessment and Positive Behaviour Support in School and Community Settings,Joseph Lucyshyn,16,87.0,87.0,85.0,89.0,98.0,79.0,0,0,0,0,0,0,0,1,2,8,4
UBCV,2023,W,EPSE,578,,075,Ethics for Behaviour Analysts,Richard Stock,13,95.5,97.0,95.0,97.0,99.0,89.0,0,0,0,0,0,0,0,0,0,1,12
UBCV,2023,W,EPSE,583,,074,Fostering Self-Regulated Learning,Deborah Butler;Silvia Mazabel Ortega;Kimberley Sinclair,13,93.7,94.0,93.0,95.0,95.0,92.0,0,0,0,0,0,0,0,0,0,0,13
UBCV,2023,W,EPSE,584,,074,Motivation in Education,Natasha Parent,13,94.4,95.0,93.0,95.0,98.0,91.0,0,0,0,0,0,0,0,0,0,0,13
UBCV,2023,W,EPSE,585,,074,Social and Emotional Development in Education,Barbara Weber,17,96.2,96.0,96.0,97.0,97.0,95.0,0,0,0,0,0,0,0,0,0,0,17
UBCV,2023,W,EPSE,588,,074,Indigenous Pathways Through Social and Emotional Learning,Johanna Sam,12,90.0,90.5,89.0,91.3,92.0,85.0,0,0,0,0,0,0,0,0,0,4,8
UBCV,2023,W,EPSE,592,,074,Experimental Designs and Analysis in Educational Research,Cecilia Sierra Heredia,16,96.5,97.0,95.5,98.0,100.0,90.0,0,0,0,0,0,0,0,0,0,0,16
UBCV,2023,W,EPSE,592,,090,Experimental Designs and Analysis in Educational Research,Cecilia Sierra Heredia,17,95.4,97.0,95.8,98.0,100.0,78.0,0,0,0,0,0,0,0,1,0,0,15
UBCV,2023,W,EPSE,593,,074,Design and Analysis of Research with Small Samples and Single Subjects,Sarah Pastrana,18,86.3,87.5,82.3,90.8,94.0,67.0,0,0,0,0,1,0,0,1,4,6,6
UBCV,2023,W,EPSE,594,,074,Meta-Analysis: Quantitative Research Synthesis,Edward Kroc,11,90.6,91.0,90.0,91.8,95.0,86.0,0,0,0,0,0,0,0,0,0,2,8
UBCV,2023,W,EPSE,595,,074,Qualitative Research Methods,Sandra Mathison,16,86.8,87.5,81.8,93.5,100.0,73.0,0,0,0,0,0,0,2,0,5,3,6
UBCV,2023,W,EPSE,595,,075,Qualitative Research Methods,Sandra Mathison,8,85.9,88.5,80.3,91.0,97.0,74.0,0,0,0,0,0,0,2,0,1,1,4
UBCV,2023,W,EPSE,596,,074,Correlational Designs and Analysis in Educational Research,Amery Wu,10,92.2,92.0,90.0,95.0,97.0,86.0,0,0,0,0,0,0,0,0,0,2,7
UBCV,2023,W,EPSE,596,,090,Correlational Designs and Analysis in Educational Research,Amery Wu,10,93.7,94.0,93.0,94.0,96.0,92.0,0,0,0,0,0,0,0,0,0,0,9
UBCV,2023,W,EPSE,635,A,074,Special Topics in Advanced Intervention in School and Applied Child Psychology,Yuanyuan Jiang,6,90.3,91.0,90.3,91.8,93.0,85.0,0,0,0,0,0,0,0,0,0,1,5
UBCV,2023,W,EPSE,681,B,074,"Advanced Topics in Measurement, Evaluation, and Research",Sandra Mathison,6,100.0,100.0,100.0,100.0,100.0,100.0,0,0,0,0,0,0,0,0,0,0,6
