Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2023,W,PHRM,312,,001,Medication Management V,Colleen Brady;Fong Chan;Yantie Chan;Solomon Chow;Neelam Dhaliwal;Jonathan Grosshuesch;Colleen Inglis;Debra Ann Kent;Fawziah Lalji;Kathleen Lau;Aileen Mira;Katherine Seto;Adeline Tan;Arun Verma;Karla Williams;Jane Meng Xia,214,79.95,80.0,76.0,84.0,93.0,59.0,3,0,0,0,1,11,31,54,69,34,11
UBCV,2023,W,PHRM,322,,001,Peer Teaching in Pharmacy Skills,Jonathan Grosshuesch;Tony Seet,13,90.08,90.0,90.0,90.0,91.0,90.0,0,0,0,0,0,0,0,0,0,0,13
UBCV,2023,W,PHRM,323,,001,Pharmaceutical Care in Indigenous Health,Larry Leung;Jason Min,12,94.0,96.0,92.75,97.0,97.0,86.0,0,0,0,0,0,0,0,0,0,3,9
UBCV,2023,W,PHRM,325,,001,Clinical Pharmacokinetics,Timmy Lau;Harjinder Parwana;Harvey Wong,42,85.17,87.5,80.0,93.0,99.0,55.0,1,0,0,1,0,3,3,2,6,10,16
UBCV,2023,W,PHRM,326,,001,Renal Pharmacotherapeutics,Marianna Leung;Clifford Lo;Judith Marin;Arun Verma,18,74.72,75.5,72.5,79.0,83.0,60.0,0,0,0,2,0,2,5,5,4,0,0
UBCV,2023,W,PHRM,327,,001,Toxicology and Precision Medicine,Colin Ross,22,91.05,92.0,88.0,95.75,97.0,72.0,0,0,0,0,0,0,1,0,1,5,15
UBCV,2023,W,PHRM,328,,001,Pharmacology of Drugs of Misuse and Abuse,Ujendra Kumar;Rishi Somvanshi,36,78.44,80.0,74.0,84.0,89.0,57.0,1,0,0,0,1,3,7,5,13,6,0
UBCV,2023,W,PHRM,329,,001,Leadership Experience Applied to Pharmacy (LEAP),Patricia Gerber,10,95.2,96.0,92.75,96.75,99.0,91.0,0,0,0,0,0,0,0,0,0,0,10
UBCV,2023,W,PHRM,330,,001,Pharmacy Practice in Acute and Critically Ill Patients,Karen Dahri;Gabriel Wen-Yong Loh;Vincent Mabasa;Gloria Su,40,82.73,83.0,77.0,87.5,94.0,70.0,0,0,0,0,0,3,5,4,12,8,8
UBCV,2023,W,PHRM,333,,001,Pharmacotherapy in Oncology,Shirin Abadi S.a.;Ly Vu,13,80.69,82.0,79.0,84.0,90.0,70.0,0,0,0,0,0,1,2,1,6,2,1
UBCV,2023,W,PHRM,340,,001,Pain Research and Therapy,Arun Verma,7,73.14,75.0,70.0,77.5,80.0,62.0,0,0,0,1,0,2,2,0,2,0,0
UBCV,2023,W,PHRM,341,,001,Seminar: Pharmacists in Practice III,Vaughn Chauvin,201,91.37,92.0,89.0,94.0,98.0,80.0,0,0,0,0,0,0,0,0,10,45,146
UBCV,2023,W,PHRM,346,,001,Diabesity,Annalijn Conklin;Brian Rodrigues,9,84.78,89.0,82.0,91.0,93.0,63.0,0,0,0,1,0,0,0,1,1,3,3
UBCV,2023,W,PHRM,351,,001,Practice Management and Leadership,Paulo Tchen;Jane Meng Xia,201,90.36,91.0,88.0,93.0,99.0,72.0,0,0,0,0,0,0,2,2,11,67,119
UBCV,2023,W,PHRM,361,,001,Clinical Skills: Administration of Injections,Jonathan Grosshuesch,200,93.26,94.0,92.0,96.0,99.0,78.0,0,0,0,0,0,0,0,1,9,16,174
