Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2023,W,LIBR,532,,001,Science and Technology Information Sources and Services,Sarah Parker;Sally Taylor,18,87.11,88.0,84.25,90.0,93.0,78.0,0,0,0,0,0,0,0,1,4,5,8
UBCV,2023,W,LIBR,535,,001,Instructional Role of the Librarian,Fiona Hunt,18,88.39,88.5,87.25,90.0,92.0,83.0,0,0,0,0,0,0,0,0,1,11,6
UBCV,2023,W,LIBR,535,,002,Instructional Role of the Librarian,Fiona Hunt,22,87.32,88.0,85.5,89.0,90.0,82.0,0,0,0,0,0,0,0,0,3,16,3
UBCV,2023,W,LIBR,539,J,001,Specialized Materials,Fatemeh Salehian Kia;Luanne Silvia Sinnamon,19,84.76,86.0,83.0,88.0,90.0,75.0,0,0,0,0,0,0,1,2,3,9,2
UBCV,2023,W,LIBR,541,,001,New Media for Children and Young Adults,Eric Meyers,16,87.93,89.0,87.5,89.0,91.0,82.0,0,0,0,0,0,0,0,0,2,10,3
UBCV,2023,W,LIBR,548,F,002,Issues in Information Services,Frederik Kwakkel,22,85.32,86.0,83.0,88.0,93.0,78.0,0,0,0,0,0,0,0,3,6,10,3
UBCV,2023,W,LIBR,554,,001,Database Design,Fatemeh Salehian Kia,9,89.78,92.0,87.0,94.0,95.0,79.0,0,0,0,0,0,0,0,1,1,1,6
UBCV,2023,W,LIBR,554,,002,Database Design,Fatemeh Salehian Kia,15,87.47,87.0,86.0,88.5,92.0,84.0,0,0,0,0,0,0,0,0,1,12,2
UBCV,2023,W,LIBR,555,,001,Information Design I - Systems,Ian Wojtowicz,14,87.93,88.0,86.25,89.0,92.0,85.0,0,0,0,0,0,0,0,0,0,11,3
UBCV,2023,W,LIBR,556,,002,Information Design II - Documents,Jessica Lee,22,84.55,84.5,82.0,88.0,90.0,75.0,0,0,0,0,0,0,1,3,7,8,3
UBCV,2023,W,LIBR,559,L,002,Topics in Computer-Based Information Systems,Heather O'Brien,24,87.52,88.0,87.0,88.0,89.0,83.0,0,0,0,0,0,0,0,0,2,21,0
UBCV,2023,W,LIBR,559,T,002,Topics in Computer-Based Information Systems,Danielle Alves Batista,9,82.44,81.0,80.0,85.0,92.0,71.0,0,0,0,0,0,1,0,0,5,1,2
UBCV,2023,W,LIBR,561,,001,Information Policy,Lisa Nathan,21,84.19,84.0,83.0,85.0,87.0,80.0,0,0,0,0,0,0,0,0,12,9,0
UBCV,2023,W,LIBR,564,,001,Information Practice and Protocol in Support of Indigenous Initiatives,Kristin Kozar,10,89.67,92.0,89.0,92.0,93.0,81.0,0,0,0,0,0,0,0,0,2,1,6
UBCV,2023,W,LIBR,565,,002,Progressive and Radical Information Work,Julia Bullard,12,88.33,88.5,86.75,91.0,92.0,83.0,0,0,0,0,0,0,0,0,1,6,5
UBCV,2023,W,LIBR,569,S,002,Current Issues and Trends in Library Services and Information Science,Lisa Nathan,28,86.43,86.5,86.0,87.0,89.0,78.0,0,0,0,0,0,0,0,1,0,27,0
UBCV,2023,W,LIBR,570,,002,Marketing in Information Organizations,Alyssa Victoria Green;Daniel Slessor,30,85.5,86.0,85.25,87.0,89.0,67.0,0,0,0,0,1,0,0,0,3,26,0
UBCV,2023,W,LIBR,571,,001,Human Resources Management,Julie Iannacone;Christine Middlemass,22,83.91,84.0,81.25,87.0,89.0,79.0,0,0,0,0,0,0,0,5,7,10,0
UBCV,2023,W,LIBR,574,,001,Project Management in Information Organizations,Trevor Smith,25,82.48,83.0,82.0,84.0,86.0,71.0,0,0,0,0,0,1,0,0,21,3,0
UBCV,2023,W,LIBR,576,,002,Public Libraries,Cameron Mitchell Pierson,25,86.52,87.0,86.0,87.0,89.0,83.0,0,0,0,0,0,0,0,0,1,24,0
UBCV,2023,W,LIBR,579,D,001,Topics in the Management of Libraries and Archives,Melissa Salrin,21,85.19,86.0,85.0,86.0,88.0,81.0,0,0,0,0,0,0,0,0,5,16,0
UBCV,2023,W,LIBR,579,J,001,Topics in the Management of Libraries and Archives,Jorge Cardenas Garcia,25,85.24,86.0,84.0,86.0,87.0,81.0,0,0,0,0,0,0,0,0,7,18,0
UBCV,2023,W,LIBR,580,,001,Collection Management,Teresa Prendergast,15,87.07,87.0,86.5,88.0,90.0,84.0,0,0,0,0,0,0,0,0,2,12,1
UBCV,2023,W,LIBR,580,,002,Collection Management,Teresa Prendergast,32,85.34,85.0,84.75,86.0,88.0,83.0,0,0,0,0,0,0,0,0,8,24,0
UBCV,2023,W,LIBR,587,,001,Preservation,Tara Fraser,8,83.5,82.5,82.0,84.75,92.0,76.0,0,0,0,0,0,0,0,1,5,1,1
UBCV,2023,W,LIBR,587,,002,Preservation,Tara Fraser,12,81.33,82.0,80.0,83.0,91.0,68.0,0,0,0,0,0,1,0,1,8,1,1
UBCV,2023,W,LIBR,594,,002,Directed Study,,14,91.23,90.0,88.0,94.0,96.0,88.0,0,0,0,0,0,0,0,0,0,5,8
