Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2023,W,EDST,561,B,082,Practicum,Hartej Gill,7,95.0,96.0,94.5,96.0,97.0,91.0,0,0,0,0,0,0,0,0,0,0,7
UBCV,2023,W,EDST,565,A,021,Special Course in Subject Matter Field,Kari Grain,12,90.75,91.0,89.75,92.25,94.0,86.0,0,0,0,0,0,0,0,0,0,3,9
UBCV,2023,W,EDST,571,,021,"Educational Research: Relating Questions, Theory, and Methodology",Hongxia Shan,11,92.22,91.0,91.0,93.0,96.0,91.0,0,0,0,0,0,0,0,0,0,0,9
UBCV,2023,W,EDST,575,,082,Work and Learning,Alison Taylor,16,88.63,88.5,87.75,90.0,91.0,84.0,0,0,0,0,0,0,0,0,1,9,6
UBCV,2023,W,EDST,577,,081,"Social Contexts of Educational Policy, Politics and Practice",Philip Webb,17,99.65,100.0,100.0,100.0,100.0,97.0,0,0,0,0,0,0,0,0,0,0,17
UBCV,2023,W,EDST,578,,021,Multiculturalism and its Critical Alternatives: Diversity in Education and Society,Yao Xiao,10,87.8,88.0,87.0,88.75,90.0,86.0,0,0,0,0,0,0,0,0,0,9,1
UBCV,2023,W,EDST,581,,61A,"Leadership, Administration, and the Aims of Education",Hartej Gill,12,90.75,90.0,90.0,91.0,95.0,90.0,0,0,0,0,0,0,0,0,0,0,12
UBCV,2023,W,EDST,581,,022,"Leadership, Administration, and the Aims of Education",Gerald Fallon,18,89.59,90.0,85.0,92.0,96.0,81.0,0,0,0,0,0,0,0,0,4,1,12
UBCV,2023,W,EDST,582,,62A,The Study of Educational Organizations,Fei Wang,12,89.08,89.5,87.75,90.0,92.0,86.0,0,0,0,0,0,0,0,0,0,6,6
UBCV,2023,W,EDST,582,,022,The Study of Educational Organizations,Elaine Decker;Marilynne Waithman,15,89.73,90.0,89.0,91.0,92.0,87.0,0,0,0,0,0,0,0,0,0,7,8
UBCV,2023,W,EDST,593,A,021,Ethics and Education,Claudia Ruitenberg,7,90.71,91.0,89.0,92.5,95.0,86.0,0,0,0,0,0,0,0,0,0,2,5
UBCV,2023,W,EDST,596,A,022,Philosophy and Educational Policy,Philip Webb,6,98.5,98.5,97.0,100.0,100.0,97.0,0,0,0,0,0,0,0,0,0,0,6
UBCV,2023,W,EDST,597,,021,"Educational Theories: Equality, Democracy, and Justice",Ali Abdi,12,88.36,89.0,88.0,89.0,92.0,83.0,0,0,0,0,0,0,0,0,1,8,2
UBCV,2023,W,EDST,599,C,081,Master's Thesis,,7,90.0,90.0,90.0,90.0,90.0,90.0,,,,,,,,,,,
UBCV,2023,W,EDST,603,,082,Researching Educational Practice & Policy,Samuel Rocha Perkerwicz,7,88.5,88.0,86.5,89.5,94.0,85.0,0,0,0,0,0,0,0,0,0,4,2
