Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2023,W,PPGA,508,,001,Policy in Context,Hugh Phillimore Gusterson,31,87.87,88.0,85.5,91.0,95.0,81.0,0,0,0,0,0,0,0,0,7,14,10
UBCV,2023,W,PPGA,508,,002,Policy in Context,Juliet Lu,28,86.5,86.0,84.75,89.0,94.0,76.0,0,0,0,0,0,0,0,2,5,15,6
UBCV,2023,W,PPGA,509,,001,Communicating Policy,Petti Fong,32,86.72,87.0,86.0,87.0,90.0,84.0,0,0,0,0,0,0,0,0,2,29,1
UBCV,2023,W,PPGA,509,,002,Communicating Policy,Petti Fong,27,85.74,87.0,84.0,87.0,88.0,83.0,0,0,0,0,0,0,0,0,10,17,0
UBCV,2023,W,PPGA,511,,001,Leadership for Policy Professionals,Thea Bracewell,42,86.98,88.0,87.0,89.0,91.0,64.0,0,0,0,0,1,1,0,0,1,32,7
UBCV,2023,W,PPGA,514,,001,Research Design and Qualitative Methods,Atieh Yekta,31,88.87,89.0,86.0,92.0,98.0,80.0,0,0,0,0,0,0,0,0,3,13,15
UBCV,2023,W,PPGA,514,,002,Research Design and Qualitative Methods,Tara Cookson,28,81.07,80.5,75.5,85.25,96.0,65.0,0,0,0,0,1,2,4,4,8,4,5
UBCV,2023,W,PPGA,520,,001,Economics of Poverty,Amartya Lahiri,7,81.14,81.0,78.5,83.5,91.0,72.0,0,0,0,0,0,0,1,1,3,1,1
UBCV,2023,W,PPGA,521,,001,Development and Institutions,Grace Jaramillo Gutierrez,7,89.5,90.5,89.25,91.0,94.0,82.0,0,0,0,0,0,0,0,0,1,1,4
UBCV,2023,W,PPGA,522,,001,Development Discourses and Practices,Catherine Hecht,11,86.18,87.0,85.5,87.0,89.0,81.0,0,0,0,0,0,0,0,0,1,10,0
UBCV,2023,W,PPGA,528,,001,Emerging Powers,Kristen Hopewell,9,84.33,84.0,83.0,86.0,87.0,81.0,0,0,0,0,0,0,0,0,5,4,0
UBCV,2023,W,PPGA,541,,001,Policy Dimensions of Energy Systems,George Hoberg;Tarun Khanna,8,86.0,86.0,84.5,89.25,91.0,78.0,0,0,0,0,0,0,0,1,1,4,2
UBCV,2023,W,PPGA,542,,001,"Science, Technology, and Public Policy",Milind Kandlikar,7,86.43,88.0,86.0,89.5,92.0,74.0,0,0,0,0,0,0,1,0,1,3,2
UBCV,2023,W,PPGA,544,,001,Economic Foundations of Environmental Policies,Ussif Rashid Sumaila,12,89.17,89.0,85.75,92.5,94.0,85.0,0,0,0,0,0,0,0,0,0,7,5
UBCV,2023,W,PPGA,555,,001,Asia Policy Practice,Timothy Cheek,10,87.2,86.0,86.0,89.0,90.0,86.0,0,0,0,0,0,0,0,0,0,7,3
UBCV,2023,W,PPGA,560,,001,Global Governance: Frameworks and Policy Debates,Matias Margulis,15,85.47,85.0,84.0,87.5,89.0,82.0,0,0,0,0,0,0,0,0,6,9,0
UBCV,2023,W,PPGA,562,,001,"Resource Governance, Environment and Human Security",Philippe le Billon,26,83.88,84.5,82.0,85.25,88.0,77.0,0,0,0,0,0,0,0,1,11,12,0
UBCV,2023,W,PPGA,568,,001,Global Economic Policy,Kristen Hopewell,19,83.26,85.0,82.0,86.0,88.0,68.0,0,0,0,0,0,1,0,2,5,11,0
UBCV,2023,W,PPGA,580,,001,Internet and Global Affairs,Christopher Tenove,12,84.7,84.5,82.25,85.75,93.0,81.0,0,0,0,0,0,0,0,0,5,4,1
UBCV,2023,W,PPGA,584,,001,Policy Responses to Global Climate Change,Amanda Giang,12,89.13,88.5,88.0,91.75,94.0,81.0,0,0,0,0,0,0,0,0,1,4,3
UBCV,2023,W,PPGA,590,A,001,Global Policy Project,Julian Dierkes,35,89.47,91.0,87.25,93.0,97.0,78.0,0,0,0,0,0,0,0,4,2,6,22
UBCV,2023,W,PPGA,590,B,001,Global Policy Project,Andrea Reimer,8,89.0,89.5,88.75,90.0,90.0,86.0,0,0,0,0,0,0,0,0,0,4,4
UBCV,2023,W,PPGA,591,B,001,Special Topics in Public Policy,Erin Baines,11,90.82,92.0,89.0,92.0,93.0,88.0,0,0,0,0,0,0,0,0,0,3,8
UBCV,2023,W,PPGA,591,C,001,Special Topics in Public Policy,Kimberly Bain;Christopher Patterson,11,94.57,93.0,93.0,96.5,100.0,90.0,0,0,0,0,0,0,0,0,0,0,7
UBCV,2023,W,PPGA,591,G,001,Special Topics in Public Policy,Helina Jolly,11,81.27,82.0,80.0,83.5,87.0,69.0,0,0,0,0,0,1,0,0,9,1,0
UBCV,2023,W,PPGA,591,K,001,Special Topics in Public Policy,Erin Baines,15,87.62,88.0,86.0,89.0,90.0,85.0,0,0,0,0,0,0,0,0,0,10,3
UBCV,2023,W,PPGA,591,L,001,Special Topics in Public Policy,Tara Cookson,10,84.2,85.5,82.5,86.0,90.0,73.0,0,0,0,0,0,0,1,0,3,5,1
UBCV,2023,W,PPGA,591,O,001,Special Topics in Public Policy,Tsering Shakya,6,89.6,90.0,89.0,90.0,90.0,89.0,,,,,,,,,,,
UBCV,2023,W,PPGA,591,T,001,Special Topics in Public Policy,Veena Sriram,10,90.29,92.0,88.5,92.5,93.0,85.0,0,0,0,0,0,0,0,0,0,2,5
