Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2023,W,STAT,536,E,201,Statistical Theory for the Design and Analysis of Clinical Studies,Lang Wu,8,86.1,85.0,81.5,89.5,95.0,80.0,0,0,0,0,0,0,0,0,3,3,2
UBCV,2023,W,STAT,536,F,201,Statistical Theory for the Design and Analysis of Clinical Studies,Harry Sue Wah Joe,6,86.0,87.0,84.8,87.8,90.0,80.0,0,0,0,0,0,0,0,0,2,3,1
UBCV,2023,W,STAT,538,A,101,Generalized Linear Models,Gabriela Cohen Freue,9,93.9,95.0,90.5,97.3,98.0,88.0,0,0,0,0,0,0,0,0,0,2,6
UBCV,2023,W,STAT,540,,201,Statistical Methods for High Dimensional Biology,Keegan Korthauer;Yongjin Park,12,90.1,91.5,89.3,93.3,96.0,80.0,0,0,0,0,0,0,0,0,2,1,9
UBCV,2023,W,STAT,545,A,101,Exploratory Data Analysis,Lucy Gao,97,96.0,97.0,95.0,98.0,100.0,46.0,1,0,0,0,0,0,0,0,0,1,89
UBCV,2023,W,STAT,545,B,102,Exploratory Data Analysis,Lucy Gao,78,97.2,99.0,97.0,100.0,100.0,26.0,1,0,0,0,0,0,0,0,0,0,75
UBCV,2023,W,STAT,547,C,101,Topics in Statistics,Alexandre Bouchard-Cote,17,86.9,86.5,85.0,88.8,93.0,83.0,0,0,0,0,0,0,0,0,3,9,2
UBCV,2023,W,STAT,547,M,101,Topics in Statistics,Natalia Nolde,8,89.1,91.0,85.0,92.0,95.0,84.0,0,0,0,0,0,0,0,0,2,1,4
UBCV,2023,W,STAT,547,T,001,Topics in Statistics,Lucy Gao,10,99.1,99.0,99.0,99.8,100.0,98.0,0,0,0,0,0,0,0,0,0,0,10
UBCV,2023,W,STAT,548,B,201,Directed Studies in Statistics,,6,85.2,84.0,82.0,89.0,89.0,82.0,,,,,,,,,,,
UBCV,2023,W,STAT,550,,201,Techniques of Statistical Consulting,Daniel McDonald;Hongxing Estella Qi;Lang Wu,15,86.0,86.0,85.0,87.0,89.0,83.0,0,0,0,0,0,0,0,0,2,12,0
UBCV,2023,W,STAT,551,,101,Statistical Consulting Practicum,Harry Sue Wah Joe,8,80.1,80.0,78.0,83.3,85.0,73.0,0,0,0,0,0,0,1,3,3,1,0
UBCV,2023,W,STAT,560,,101,Statistical Theory I,Benjamin Bloem-Reddy,13,88.5,88.0,85.0,95.0,99.0,72.0,0,0,0,0,0,0,1,0,1,5,6
UBCV,2023,W,STAT,561,,201,Statistical Theory II,Jiahua Chen,9,92.7,93.0,90.5,93.5,98.0,90.0,0,0,0,0,0,0,0,0,0,0,7
