Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2023,W,PATH,407,,001,"Medical Laboratory Toxicology: Analytical, Clinical",Vilte Barakauskas;Angela Fung;Daniel Holmes;James Lan;Dailin Li;Richard Price;Roy Purssell;Ramesh Saeedi;Aaron Shapiro;Junyan Shi;Michael Sutherland;Li Wang;Jennifer Xenakis,14,86.64,89.0,82.25,90.0,93.0,77.0,0,0,0,0,0,0,0,2,2,5,5
UBCV,2023,W,PATH,408,,001,Research and Career Skills,Amanda Bradley;Narges Hadjesfandiari;Juliana Li;Michael Sutherland;Ka On Tai;Jennifer Xenakis,21,88.19,90.0,86.0,93.0,94.0,75.0,0,0,0,0,0,0,1,1,3,5,11
UBCV,2023,W,PATH,415,,001,Immunopathology,Catherine Biggs;Hanh Huynh;James Lan;Juliana Li;John Priatel;Michael Sutherland;Ka On Tai;Jennifer Xenakis,20,82.83,88.5,79.5,91.0,94.0,28.0,1,0,0,0,0,1,1,2,1,5,7
UBCV,2023,W,PATH,417,A,002,Human Bacterial Infections,David Harris;Shannon Russell;Inna Sekirov;Diana Whellams;James Zlosnik,27,86.11,88.0,84.5,91.5,97.0,43.0,1,0,0,0,0,0,1,2,3,10,10
UBCV,2023,W,PATH,477,,001,Basic Epidemiology for Infection Control,Elisa Lloyd-Smith;Monika Naus,9,86.33,88.0,84.0,89.0,94.0,77.0,0,0,0,0,0,0,0,1,3,3,2
UBCV,2023,W,PATH,501,,001,Foundations of Human Histopathology,Jonathan Bush;Anastasia Drobysheva;Jacqueline Quandt;Peter Schutz;Ying Wang;Stephen Yip,8,84.38,86.0,84.0,86.5,88.0,77.0,0,0,0,0,0,0,0,2,0,6,0
UBCV,2023,W,PATH,502,,001,Current Topics in Pathology Research,Kevin Bennewith;Jonathan Bush;Ramon Klein Geltink;Philipp Lange;Yongjin Park;Natalie Prystajecky;Bruce Verchere,14,89.14,88.5,87.0,92.5,95.0,81.0,0,0,0,0,0,0,0,0,1,8,5
UBCV,2023,W,PATH,535,,001,Seminar,Helene Cote;Steve Ernest Kalloger;Cornelia Laule;Honglin Luo;Andrew Minchinton;Jefferson Terry;Leandro Venturutti;Cheryl Lea Wellington,23,87.64,89.0,86.5,90.5,93.0,79.0,0,0,0,0,0,0,0,1,1,5,4
UBCV,2023,W,PATH,548,B,001,Directed Studies,Ali Bashashati Saghezchi,6,89.6,90.0,90.0,91.0,91.0,86.0,,,,,,,,,,,
UBCV,2023,W,PATH,548,C,03B,Directed Studies,Angela Devlin;William Gibson;Ramon Klein Geltink;Megan Levings;Dan Luciani;Francis Lynn;Constadina Panagiotopoulos;Bruce Verchere;David Wright,10,91.2,91.0,90.0,92.0,94.0,89.0,0,0,0,0,0,0,0,0,0,1,9
UBCV,2023,W,PATH,635,,001,Seminar,Helene Cote;Steve Ernest Kalloger;Cornelia Laule;Honglin Luo;Andrew Minchinton;Jefferson Terry;Leandro Venturutti;Cheryl Lea Wellington,19,86.67,87.0,84.0,88.0,90.0,83.0,0,0,0,0,0,0,0,0,3,5,1
