Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2023,W,SOCI,328,,201,Social Statistics I,Yue Qian,74,75.0,74.0,65.0,85.0,95.0,52.0,0,2,5,6,9,7,12,6,6,10,10
UBCV,2023,W,SOCI,328,,202,Social Statistics I,Anna Dawczyk,80,73.6,75.5,65.0,85.0,96.0,19.0,5,4,8,1,5,7,9,7,11,8,13
UBCV,2023,W,SOCI,342,,103,Consumers and Consumption,Amy Hanser,90,76.5,78.5,71.8,84.0,88.0,24.0,3,1,2,1,2,13,12,15,20,19,0
UBCV,2023,W,SOCI,342,,201,Consumers and Consumption,Christopher Childress,69,73.7,76.0,66.0,86.0,99.0,24.0,5,2,5,5,3,9,2,10,7,6,15
UBCV,2023,W,SOCI,352,,101,Work and Inequality,Sylvia Fuller,85,77.0,79.0,72.0,82.0,93.0,54.0,0,1,2,0,4,14,9,18,27,9,1
UBCV,2023,W,SOCI,352,,201,Work and Inequality,Robert Small,53,70.3,76.0,69.0,81.0,90.0,0.0,6,0,0,2,2,4,4,12,13,6,2
UBCV,2023,W,SOCI,354,,201,Community Studies,Sean Lauer,62,73.4,73.0,68.0,82.0,90.0,50.0,0,3,2,4,6,9,11,5,11,9,1
UBCV,2023,W,SOCI,360,,202,Sociology and Natural Resources,David Tindall,48,76.0,76.0,72.0,81.0,96.0,43.0,1,0,1,1,1,5,13,11,7,6,2
UBCV,2023,W,SOCI,361,,101,Social Inequality,Neil Armitage,88,75.5,77.0,73.0,80.0,88.0,53.0,0,1,3,2,5,8,16,19,21,8,0
UBCV,2023,W,SOCI,361,,203,Social Inequality,Craig Meadows,77,77.4,78.0,74.0,82.0,90.0,44.0,2,0,1,0,3,5,13,16,20,11,5
UBCV,2023,W,SOCI,364,,201,Built Environments,Nathanael Lauster,63,77.2,80.0,71.5,86.5,95.0,33.0,2,2,1,2,4,5,6,9,11,16,5
UBCV,2023,W,SOCI,369,,102,Sociology of Sexualities,Brandy Wiebe,76,73.3,77.0,67.0,83.0,91.0,0.0,3,3,5,6,2,7,9,13,13,11,3
UBCV,2023,W,SOCI,369,,203,Sociology of Sexualities,Tony Silva,80,72.0,75.5,65.0,80.0,100.0,21.0,4,2,6,3,7,8,10,16,13,10,1
UBCV,2023,W,SOCI,370,,301,Sociological Theories: Classical and Contemporary Approaches,Kerry Greer,80,70.4,73.5,66.3,80.0,87.0,14.0,4,2,4,4,9,11,13,9,18,4,0
UBCV,2023,W,SOCI,371,,101,Classical Traditions in Theory,Seth Abrutyn,83,77.4,77.0,73.0,87.5,97.0,22.0,2,3,1,1,5,6,14,19,8,10,14
UBCV,2023,W,SOCI,371,,202,Classical Traditions in Theory,Ana Vivaldi Pasqua,90,77.4,78.0,73.0,84.0,94.0,48.0,2,0,0,3,9,6,16,11,24,14,5
UBCV,2023,W,SOCI,372,,201,Contemporary Directions in Theory,Ana Vivaldi Pasqua,76,75.1,77.5,73.0,82.0,92.0,0.0,2,4,1,2,3,5,14,12,18,12,3
UBCV,2023,W,SOCI,380,,101,Sociological Methods: Survey Research,Caroline Chung-Hsuan Locher-Lo,79,81.7,82.0,78.0,89.0,97.0,51.0,0,1,2,0,5,4,4,8,21,13,19
UBCV,2023,W,SOCI,380,,203,Sociological Methods: Survey Research,Kimberly Huyser,86,88.7,90.0,87.0,94.0,98.0,23.0,1,0,0,0,1,1,4,0,6,21,51
UBCV,2023,W,SOCI,381,,201,Sociological Methods: Experimental Research,Jennifer Berdahl,40,75.9,77.0,67.5,84.5,94.0,51.0,0,1,1,4,4,5,2,8,4,3,7
UBCV,2023,W,SOCI,382,,103,Sociological Methods: Qualitative Research,Ana Vivaldi Pasqua,77,76.1,79.0,74.0,84.0,90.0,5.0,4,0,0,1,3,7,6,17,21,16,1
UBCV,2023,W,SOCI,384,,101,Sociology of Health and Illness,Ethan Raker,83,75.6,77.0,72.0,81.0,88.0,40.0,1,1,1,3,6,7,13,20,21,9,0
UBCV,2023,W,SOCI,387,,101,Drugs and Society,Lindsey Richardson,81,78.8,81.0,75.0,84.0,92.0,0.0,2,0,0,1,1,4,13,5,34,14,5
UBCV,2023,W,SOCI,414,,101,Feminist Theory,Ana Vivaldi Pasqua,29,80.0,83.5,76.0,87.0,89.0,22.0,1,0,0,1,0,0,3,3,8,12,0
UBCV,2023,W,SOCI,414,,206,Feminist Theory,Brandy Wiebe,23,77.6,76.0,73.5,82.0,90.0,64.0,0,0,0,0,2,0,9,2,5,4,1
UBCV,2023,W,SOCI,415,,101,Theories of Family and Kinship,Silvia Bartolic,26,78.2,80.0,76.0,82.0,88.0,43.0,1,0,0,0,0,1,3,6,8,6,0
UBCV,2023,W,SOCI,415,,102,Theories of Family and Kinship,Rafael Wainer,39,74.5,75.0,69.5,80.0,88.0,47.0,1,0,0,0,3,7,9,8,9,2,0
UBCV,2023,W,SOCI,415,,103,Theories of Family and Kinship,Alyssa Alexander,32,84.3,87.0,83.8,88.3,91.0,64.0,0,0,0,0,3,1,0,0,5,20,3
UBCV,2023,W,SOCI,415,,104,Theories of Family and Kinship,Alyssa Alexander,33,84.5,87.0,84.0,89.0,94.0,50.0,0,1,0,0,0,0,3,1,6,16,6
UBCV,2023,W,SOCI,415,,201,Theories of Family and Kinship,Alyssa Alexander,30,86.2,86.0,84.3,89.0,92.0,77.0,0,0,0,0,0,0,0,3,5,16,6
UBCV,2023,W,SOCI,415,,203,Theories of Family and Kinship,Alyssa Alexander,30,84.5,86.0,81.3,88.0,90.0,77.0,0,0,0,0,0,0,0,6,4,19,1
UBCV,2023,W,SOCI,415,,204,Theories of Family and Kinship,Craig Meadows,28,77.8,81.0,76.0,87.0,95.0,20.0,2,0,0,0,1,0,3,5,6,6,4
UBCV,2023,W,SOCI,418,,101,Social Statistics II,Yue Qian,12,77.3,79.0,70.5,88.8,98.0,51.0,0,1,1,0,0,1,1,1,1,1,3
UBCV,2023,W,SOCI,420,,101,Sociology of the Environment,Andrew Jorgenson,24,79.0,82.0,74.0,87.0,99.0,22.0,1,0,0,0,2,0,3,3,4,3,5
UBCV,2023,W,SOCI,420,,102,Sociology of the Environment,Craig Meadows,30,78.9,83.0,78.5,90.0,94.0,11.0,1,1,1,2,1,0,1,1,9,4,9
UBCV,2023,W,SOCI,420,,201,Sociology of the Environment,Emily Huddart,32,78.6,81.5,74.0,85.3,94.0,54.0,0,1,2,1,0,2,5,3,9,5,4
UBCV,2023,W,SOCI,423,,201,Sociology of Food,Amy Hanser,31,81.2,82.0,80.3,84.0,87.0,55.0,0,0,1,0,0,0,1,3,18,7,0
UBCV,2023,W,SOCI,425,,201,Urban Sociology,Nathanael Lauster,26,72.2,80.0,66.3,86.8,90.0,12.0,3,0,1,1,3,3,1,0,5,6,3
UBCV,2023,W,SOCI,433,A,201,Directed Studies,,7,89.4,90.0,88.0,90.0,96.0,84.0,0,0,0,0,0,0,0,0,1,1,5
UBCV,2023,W,SOCI,440,,201,Economic Sociology,Amy Hanser,30,80.8,81.5,79.0,83.8,87.0,71.0,0,0,0,0,0,1,4,4,16,5,0
UBCV,2023,W,SOCI,442,,201,Families and Work,Sylvia Fuller,30,79.2,80.0,74.0,85.0,93.0,64.0,0,0,0,0,2,3,4,5,7,6,2
UBCV,2023,W,SOCI,449,,301,Honours Tutorial,Oral Robinson,13,90.7,90.0,89.5,95.0,100.0,75.0,0,0,0,0,0,0,1,0,0,2,8
UBCV,2023,W,SOCI,464,,201,Social Movements,David Tindall,12,69.4,81.0,69.3,89.0,92.0,0.0,2,0,1,0,0,0,2,1,1,3,2
UBCV,2023,W,SOCI,466,,201,Sociology of Education,Neil Armitage,23,84.2,83.0,79.0,90.0,97.0,72.0,0,0,0,0,0,0,2,4,7,3,7
UBCV,2023,W,SOCI,470,,201,Sociology of Crime and Justice,Carole Blackburn,27,73.3,75.0,71.5,82.0,96.0,22.0,2,0,2,0,0,3,8,2,6,2,2
UBCV,2023,W,SOCI,479,,101,Social Determinants of Health,Gerry Veenstra,25,82.8,83.5,80.3,87.3,91.0,68.0,0,0,0,0,0,1,2,3,7,9,2
UBCV,2023,W,SOCI,490,,201,Contemporary Chinese Society,Qiang Fu,25,85.3,90.0,86.5,91.0,95.0,0.0,1,0,0,0,0,0,0,1,1,8,13
UBCV,2023,W,SOCI,495,B,201,Advanced Studies in Sociology,Gerry Veenstra,13,83.3,84.0,80.0,86.0,90.0,75.0,0,0,0,0,0,0,1,2,4,5,1
UBCV,2023,W,SOCI,495,F,101,Advanced Studies in Sociology,Lindsey Richardson,9,79.8,83.0,76.0,85.0,92.0,58.0,0,0,1,0,0,0,1,1,2,3,1
UBCV,2023,W,SOCI,495,G,101,Advanced Studies in Sociology,David Tindall,7,83.8,87.5,80.3,92.5,95.0,61.0,0,0,0,1,0,0,0,1,1,0,3
UBCV,2023,W,SOCI,495,H,201,Advanced Studies in Sociology,Sean Lauer,16,80.0,81.0,76.5,85.0,90.0,61.0,0,0,0,1,0,0,2,3,4,2,3
UBCV,2023,W,SOCI,501,,101,Contemporary Sociological Theory,Seth Abrutyn,11,86.4,86.0,85.3,88.0,88.0,84.0,0,0,0,0,0,0,0,0,1,9,0
UBCV,2023,W,SOCI,502,,101,Research Design and Techniques (Quantitative),Nathanael Lauster,6,92.3,92.5,90.3,94.8,96.0,88.0,0,0,0,0,0,0,0,0,0,1,5
UBCV,2023,W,SOCI,503,,201,Research Design and Techniques (Qualitative),Amanda Cheong,10,90.9,92.0,91.3,92.8,93.0,80.0,0,0,0,0,0,0,0,0,1,0,9
UBCV,2023,W,SOCI,514,,201,Analyzing Quantitative Data in Sociology,Qiang Fu,11,90.0,90.0,89.5,90.5,92.0,88.0,0,0,0,0,0,0,0,0,0,3,8
UBCV,2023,W,SOCI,515,,101,Qualitative Data Analysis in Sociology,Amin Ghaziani,6,88.7,88.0,88.0,88.0,95.0,85.0,0,0,0,0,0,0,0,0,0,5,1
UBCV,2023,W,SOCI,599,D,295,Special Topics Seminar,Ethan Raker,7,84.1,84.0,83.0,85.5,87.0,81.0,0,0,0,0,0,0,0,0,4,3,0
