Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2023,W,POLI,260,,002,Introduction to Global Politics,Allen Sens,185,74.35,80.0,72.0,84.0,93.0,9.0,13,3,2,5,11,11,26,17,57,30,6
UBCV,2023,W,POLI,260,,003,Introduction to Global Politics,Robert Farkasch,121,74.66,77.0,72.0,80.0,90.0,0.0,2,2,6,2,6,7,17,37,28,10,1
UBCV,2023,W,POLI,303,,001,Federalism in Canada,Gerald Baier,85,82.82,83.0,81.0,84.0,89.0,75.0,0,0,0,0,0,0,1,8,55,20,0
UBCV,2023,W,POLI,308,A,001,Issues in Canadian Politics,Kenny Ie,63,76.55,80.0,72.0,84.0,93.0,0.0,4,0,2,1,3,4,8,4,23,6,7
UBCV,2023,W,POLI,308,C,001,Issues in Canadian Politics,Andrew Owen,54,75.96,80.0,71.75,86.0,97.0,7.0,3,0,1,2,2,5,10,1,12,6,10
UBCV,2023,W,POLI,308,Z,001,Issues in Canadian Politics,Carey Doberstein,20,89.45,90.0,89.75,93.0,95.0,71.0,0,0,0,0,0,1,0,0,2,2,15
UBCV,2023,W,POLI,320,A,001,Government and Politics of the United States of America,Gyung-Ho Jeong,99,78.12,80.0,73.0,85.5,95.0,17.0,3,1,2,1,6,9,9,18,19,16,15
UBCV,2023,W,POLI,320,B,001,Government and Politics of the United States of America,Paul Quirk,59,72.26,73.0,65.0,80.0,92.0,23.0,3,0,3,4,7,5,9,10,10,4,2
UBCV,2023,W,POLI,324,A,001,Southeast Asian Government and Politics,Kai Ostwald,99,80.17,82.5,74.25,87.0,94.0,55.0,0,0,2,3,4,5,13,12,15,25,15
UBCV,2023,W,POLI,327,,001,European Integration,Kurt Huebner,53,75.19,76.0,72.0,82.0,91.0,26.0,1,0,0,4,5,2,11,9,11,6,3
UBCV,2023,W,POLI,328,D,001,Topics in Comparative Politics,David Matijasevich,76,72.96,77.0,66.25,83.0,93.0,37.0,7,3,3,2,4,2,9,13,15,9,3
UBCV,2023,W,POLI,328,F,001,Topics in Comparative Politics,Sally Sharif,23,78.84,80.0,76.0,88.0,94.0,41.0,1,0,0,0,2,0,2,4,4,4,2
UBCV,2023,W,POLI,333,D,001,Issues in Comparative Politics,Gyung-Ho Jeong,63,76.39,77.0,66.0,86.75,96.0,52.0,0,2,2,9,4,7,6,4,8,7,13
UBCV,2023,W,POLI,338,B,001,Politics and Development,Mark Williams,107,73.33,76.0,69.5,82.0,90.0,0.0,5,3,1,2,10,10,10,17,23,16,3
UBCV,2023,W,POLI,338,B,002,Politics and Development,Mark Williams,108,75.36,80.0,70.0,82.0,92.0,0.0,4,4,1,3,4,12,7,7,38,17,8
UBCV,2023,W,POLI,341,A,001,Contemporary Political Theory,Afsoun Afsahi,84,79.49,81.0,77.0,85.25,93.0,0.0,3,1,1,0,0,2,6,16,26,13,12
UBCV,2023,W,POLI,341,D,001,Contemporary Political Theory,Nazmul Sultan,81,79.08,81.0,74.25,87.0,94.0,10.0,2,0,0,1,2,6,15,9,11,20,12
UBCV,2023,W,POLI,344,C,001,Social and Political Thought,Bruce Baum,66,77.72,80.0,75.0,84.0,92.0,0.0,2,0,1,0,0,2,12,14,19,11,3
UBCV,2023,W,POLI,347,A,001,Law and Political Theory,Samuel la Selva,58,74.89,76.0,70.5,80.0,86.0,58.0,0,0,2,2,5,6,10,15,13,2,0
UBCV,2023,W,POLI,348,A,001,Political Theory and Public Policy,Spencer McKay,92,77.21,82.5,74.75,85.0,92.0,6.0,6,0,0,3,3,5,9,8,28,22,8
UBCV,2023,W,POLI,351,,002,Environmental Politics and Policy,Kathryn Harrison,84,68.99,74.0,60.0,80.0,92.0,0.0,6,9,4,6,3,8,8,11,17,5,4
UBCV,2023,W,POLI,360,A,001,Security Studies,Ibrahim Muradov,93,79.12,84.0,75.5,88.25,99.0,13.0,7,1,0,1,2,7,5,8,16,28,17
UBCV,2023,W,POLI,360,A,002,Security Studies,Ibrahim Muradov,98,82.42,83.5,79.25,86.0,95.0,38.0,1,0,1,0,1,3,2,17,32,29,12
UBCV,2023,W,POLI,362,,001,The Great Powers and International Politics,Mark Williams,100,76.7,81.0,77.0,85.0,93.0,0.0,5,4,0,0,2,2,8,11,36,21,7
UBCV,2023,W,POLI,363,A,001,Canadian Foreign Policy,Allen Sens,104,77.78,81.0,75.0,86.0,96.0,4.0,5,0,0,2,7,4,8,9,31,25,9
UBCV,2023,W,POLI,365,A,001,Asian International Relations,Barnard Choi,84,79.17,79.0,77.0,83.0,90.0,37.0,1,0,0,1,2,3,9,28,22,15,3
UBCV,2023,W,POLI,365,A,002,Asian International Relations,Barnard Choi,82,78.51,82.0,78.5,84.0,91.0,0.0,3,0,0,0,1,5,4,12,35,18,1
UBCV,2023,W,POLI,366,,001,International Political Economy,Kurt Huebner,79,72.16,77.0,67.0,81.0,88.0,5.0,6,2,2,4,6,4,11,12,25,7,0
UBCV,2023,W,POLI,367,B,001,International Relations Theory and the International System,Robert Crawford,82,75.18,77.0,72.75,81.0,93.0,0.0,4,0,0,1,4,8,12,18,17,9,3
UBCV,2023,W,POLI,369,B,001,Issues in International Security,Michael Byers,84,78.12,80.0,76.0,85.0,90.0,22.0,2,0,1,0,1,7,8,19,18,21,4
UBCV,2023,W,POLI,369,C,001,Issues in International Security,Ibrahim Muradov,101,83.27,84.0,79.0,90.0,96.0,48.0,1,0,0,1,1,4,9,12,24,23,26
UBCV,2023,W,POLI,369,E,001,Issues in International Security,Hema Nadarajah,35,88.84,91.0,85.0,94.25,96.0,73.0,0,0,0,0,0,0,2,3,1,8,18
UBCV,2023,W,POLI,369,F,001,Issues in International Security,Hema Nadarajah,80,78.33,83.0,78.0,86.0,91.0,11.0,6,0,1,0,0,2,5,10,27,26,2
UBCV,2023,W,POLI,369,G,001,Issues in International Security,Allen Sens,103,82.69,84.0,80.0,87.0,93.0,62.0,0,0,0,2,3,2,8,6,32,42,8
UBCV,2023,W,POLI,370,D,001,Issues in International Conflict Management,Stewart Prest,73,75.16,79.0,75.0,82.0,91.0,0.0,3,1,1,0,2,5,11,19,16,11,1
UBCV,2023,W,POLI,370,K,001,Issues in International Conflict Management,Sally Sharif,83,75.76,78.0,69.0,83.75,90.0,15.0,2,0,1,2,10,10,8,13,15,14,3
UBCV,2023,W,POLI,371,,001,Humanitarian Engineering: Politics and Practice,Jenny Peterson;Gabriel Potvin,28,86.29,87.0,85.75,89.25,92.0,71.0,0,0,0,0,0,1,1,1,2,16,7
UBCV,2023,W,POLI,372,A,001,Multinational Corporations and Globalization,Robert Crawford,102,82.63,83.5,80.0,86.0,93.0,60.0,0,0,0,2,1,0,3,13,41,32,4
UBCV,2023,W,POLI,374,A,001,International Peacekeeping,Allen Sens,95,77.98,80.0,76.75,83.0,89.0,3.0,3,0,0,0,0,5,11,13,49,11,0
UBCV,2023,W,POLI,375,A,001,Global Environmental Politics,Peter Dauvergne,99,78.3,80.0,76.0,85.0,92.0,10.0,2,1,0,1,4,6,9,17,30,25,3
UBCV,2023,W,POLI,375,A,002,Global Environmental Politics,Peter Dauvergne,92,78.51,80.0,74.0,83.0,91.0,51.0,0,1,1,1,3,7,13,15,26,19,3
UBCV,2023,W,POLI,376,,002,International Law,Robert Farkasch,99,77.96,79.0,76.0,81.75,86.0,40.0,1,0,0,3,0,3,14,27,40,6,0
UBCV,2023,W,POLI,378,,001,The Politics of Terrorism,Robert Farkasch,106,71.48,74.0,70.0,77.0,87.0,3.0,4,2,5,4,6,12,27,25,14,4,0
UBCV,2023,W,POLI,378,,002,The Politics of Terrorism,Robert Farkasch,105,74.37,76.0,72.0,80.0,86.0,31.0,2,1,4,2,5,9,17,34,26,2,0
UBCV,2023,W,POLI,380,,001,Quantitative Methods in Political Science,Andrew Owen,175,75.38,78.0,71.0,83.75,95.0,1.0,4,5,6,7,8,16,25,23,43,24,9
UBCV,2023,W,POLI,380,,002,Quantitative Methods in Political Science,Sophie Borwein,172,73.5,79.0,64.75,87.25,98.0,0.0,12,12,7,9,13,11,10,10,27,27,26
UBCV,2023,W,POLI,381,A,001,Managing Quantitative Data in Political Science,Christopher Kam,51,76.92,80.0,74.0,86.0,96.0,16.0,2,1,2,1,3,3,4,8,11,8,6
UBCV,2023,W,POLI,390,,001,Honours Seminar,Michael Weaver,18,84.94,89.0,89.0,95.0,97.0,53.0,0,2,1,0,0,0,0,0,1,5,8
UBCV,2023,W,POLI,405,B,001,Topics in Canadian Politics,Gerald Baier,12,84.25,84.0,81.5,86.75,91.0,77.0,0,0,0,0,0,0,0,2,4,4,2
UBCV,2023,W,POLI,405,E,001,Topics in Canadian Politics,Kathryn Harrison,9,81.5,84.5,76.25,89.25,91.0,62.0,0,0,0,1,0,0,1,1,1,2,2
UBCV,2023,W,POLI,405,G,001,Topics in Canadian Politics,Vincent Hopkins,6,82.83,82.0,81.25,84.25,87.0,80.0,0,0,0,0,0,0,0,0,4,2,0
UBCV,2023,W,POLI,405,H,001,Topics in Canadian Politics,Sophie Borwein,6,70.5,79.5,74.0,84.25,89.0,17.0,1,0,0,0,0,0,1,1,1,2,0
UBCV,2023,W,POLI,420,A,002,Advanced Topics in Comparative Politics,Gyung-Ho Jeong,12,80.33,83.0,82.0,83.5,86.0,65.0,0,0,0,0,2,0,0,0,7,3,0
UBCV,2023,W,POLI,421,A,001,Advanced Topics in Comparative Politics: Non-Western,Masoud Zamani,11,67.0,83.0,54.5,87.5,90.0,6.0,3,0,0,0,1,1,0,0,2,2,2
UBCV,2023,W,POLI,422,D,001,Selected Problems in Comparative Politics,Christopher Kam,11,85.6,86.0,83.25,87.0,91.0,80.0,0,0,0,0,0,0,0,0,4,4,2
UBCV,2023,W,POLI,439,A,001,Politics and Economic Growth,Robert Farkasch,16,83.19,84.0,83.0,84.25,87.0,72.0,0,0,0,0,0,0,1,0,11,4,0
UBCV,2023,W,POLI,439,A,002,Politics and Economic Growth,Robert Farkasch,16,83.44,85.0,82.75,85.0,87.0,76.0,0,0,0,0,0,0,0,3,3,10,0
UBCV,2023,W,POLI,440,B,001,Contemporary Political Theory,Samuel la Selva,15,78.33,80.0,79.0,81.0,85.0,50.0,0,1,0,0,0,0,0,3,10,1,0
UBCV,2023,W,POLI,441,A,001,Interpretation and Criticism in Political Theory,Bruce Baum,8,84.75,86.0,81.75,88.0,89.0,78.0,0,0,0,0,0,0,0,1,2,5,0
UBCV,2023,W,POLI,446,B,001,Multiculturalism and Identity Politics,Barbara Arneil,8,87.38,87.5,86.75,88.25,90.0,84.0,0,0,0,0,0,0,0,0,1,6,1
UBCV,2023,W,POLI,448,A,001,Democratic Theory,Spencer McKay,16,73.75,80.0,72.5,82.25,95.0,0.0,1,0,1,1,0,1,1,2,5,3,1
UBCV,2023,W,POLI,449,A,001,Topics in Political Theory,Afsoun Afsahi,6,82.67,84.5,81.75,85.75,86.0,74.0,0,0,0,0,0,0,1,0,2,3,0
UBCV,2023,W,POLI,449,F,001,Topics in Political Theory,Morris Lipson,16,81.38,80.5,77.5,84.0,95.0,73.0,0,0,0,0,0,0,3,3,6,2,2
UBCV,2023,W,POLI,461,C,001,Peace and Conflict Studies,Jenny Peterson,19,85.74,89.0,83.5,90.0,93.0,52.0,0,1,0,0,0,0,0,0,5,4,9
UBCV,2023,W,POLI,464,C,001,Problems in International Relations,Katharina Pichler Coleman,7,82.5,83.5,80.75,84.75,87.0,76.0,0,0,0,0,0,0,0,1,3,2,0
UBCV,2023,W,POLI,464,D,001,Problems in International Relations,Sally Sharif,18,74.24,79.0,74.0,84.0,90.0,0.0,1,0,1,0,0,1,3,4,4,2,1
UBCV,2023,W,POLI,464,E,001,Problems in International Relations,Masoud Zamani,18,86.28,87.0,82.75,92.0,98.0,73.0,0,0,0,0,0,0,3,0,2,7,6
UBCV,2023,W,POLI,464,G,001,Problems in International Relations,Ibrahim Muradov,20,83.6,86.0,81.75,89.5,95.0,53.0,0,1,0,0,0,1,1,1,3,8,5
UBCV,2023,W,POLI,464,I,002,Problems in International Relations,Barnard Choi,18,81.61,81.0,79.25,84.0,87.0,76.0,0,0,0,0,0,0,0,5,9,4,0
UBCV,2023,W,POLI,464,J,001,Problems in International Relations,Stewart Prest,19,80.72,80.0,78.0,83.5,88.0,74.0,0,0,0,0,0,0,2,5,8,3,0
UBCV,2023,W,POLI,492,,001,Honours Thesis,Lisa Sundstrom,12,89.5,91.0,87.5,92.25,95.0,81.0,0,0,0,0,0,0,0,0,2,2,8
UBCV,2023,W,POLI,504,H,001,Topics in Canadian Politics,Sophie Borwein,6,87.67,88.0,85.75,88.75,93.0,83.0,0,0,0,0,0,0,0,0,1,4,1
UBCV,2023,W,POLI,516,B,001,Issues in Comparative Politics,Maxwell Cameron,10,85.0,87.5,87.0,89.5,91.0,57.0,1,0,0,0,0,0,0,0,0,6,3
UBCV,2023,W,POLI,516,C,001,Issues in Comparative Politics,Antje Ellermann,11,89.3,90.0,87.25,90.75,93.0,85.0,0,0,0,0,0,0,0,0,0,4,6
UBCV,2023,W,POLI,523,A,001,Political Thought,Barbara Arneil,6,89.2,89.0,88.0,90.0,92.0,87.0,,,,,,,,,,,
UBCV,2023,W,POLI,540,A,001,Core Seminar in Political Theory,Anna Jurkevics,7,93.5,95.5,91.25,96.75,98.0,85.0,0,0,0,0,0,0,0,0,0,1,5
UBCV,2023,W,POLI,547,A,001,Topics in Political Theory,Bruce Baum,7,87.71,87.0,86.5,88.5,91.0,86.0,0,0,0,0,0,0,0,0,0,6,1
UBCV,2023,W,POLI,549,A,001,Master's Thesis,,8,88.75,89.0,87.0,90.0,93.0,85.0,0,0,0,0,0,0,0,0,0,4,4
UBCV,2023,W,POLI,549,C,001,Master's Thesis,,19,87.5,87.5,86.25,88.75,90.0,85.0,,,,,,,,,,,
UBCV,2023,W,POLI,562,A,001,Topics in International Relations,Peter Dauvergne,6,87.33,87.0,86.25,87.75,90.0,86.0,0,0,0,0,0,0,0,0,0,5,1
UBCV,2023,W,POLI,571,A,001,Qualitative Methods of Political Analysis,Arjun Chowdhury,9,87.75,87.5,87.0,89.0,93.0,80.0,0,0,0,0,0,0,0,0,1,5,2
UBCV,2023,W,POLI,572,A,001,Quantitative Techniques of Political Analysis,Andrew Owen,13,87.77,88.0,86.0,90.0,95.0,78.0,0,0,0,0,0,0,0,1,0,7,5
UBCV,2023,W,POLI,572,B,001,Quantitative Techniques of Political Analysis,Michael Weaver,8,89.13,88.0,87.0,92.0,94.0,85.0,0,0,0,0,0,0,0,0,0,5,3
UBCV,2023,W,POLI,574,A,001,Advanced Statistical Methods for Political Science,Matthew Wright,9,82.89,82.0,79.0,88.0,90.0,75.0,0,0,0,0,0,0,1,2,2,2,2
