Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2023,W,APSC,201,,109,Technical Communication,Hongxing Estella Qi;Michael Schoen,22,71.8,72.0,70.5,74.8,81.0,45.0,1,0,1,0,0,4,11,3,2,0,0
UBCV,2023,W,APSC,201,,207,Technical Communication,Michael Schoen,31,72.0,78.0,67.5,80.5,87.0,47.0,5,0,0,2,1,3,4,4,8,4,0
UBCV,2023,W,APSC,262,,101,Technology and Society II,Roza Vaez Ghaemi,38,86.3,88.0,85.0,91.0,96.0,49.0,1,0,0,0,1,0,1,0,5,13,17
UBCV,2023,W,APSC,262,,102,Technology and Society II,Roza Vaez Ghaemi,34,83.0,83.0,78.0,88.0,100.0,55.0,0,0,2,0,0,0,1,6,8,8,8
UBCV,2023,W,APSC,262,,104,Technology and Society II,Roza Vaez Ghaemi,16,85.5,87.0,83.0,91.5,100.0,55.0,0,0,1,0,0,0,0,0,4,5,5
UBCV,2023,W,APSC,262,,105,Technology and Society II,Roza Vaez Ghaemi;Paul Winkelman,21,83.0,84.0,80.0,87.0,91.0,70.0,0,0,0,0,0,1,1,2,6,5,5
UBCV,2023,W,APSC,262,,202,Technology and Society II,Gabriel Potvin;Roza Vaez Ghaemi,25,83.1,86.0,80.0,90.0,95.0,59.0,0,0,1,2,1,1,1,0,3,6,10
UBCV,2023,W,APSC,262,,203,Technology and Society II,Gabriel Potvin;Roza Vaez Ghaemi,46,85.7,85.0,81.0,91.0,100.0,70.0,0,0,0,0,0,1,6,2,13,8,15
UBCV,2023,W,APSC,262,,204,Technology and Society II,Gabriel Potvin;Roza Vaez Ghaemi,27,84.8,85.5,82.3,89.0,97.0,58.0,0,0,1,0,0,1,2,0,7,9,6
UBCV,2023,W,APSC,278,,101,Engineering Materials,Gabrielle Lam,214,74.5,76.0,65.0,86.0,99.0,15.0,11,14,11,9,16,19,24,19,27,26,37
UBCV,2023,W,APSC,278,,201,Engineering Materials,Gabrielle Lam,283,80.8,82.0,75.0,90.0,100.0,0.0,4,5,8,10,8,17,20,34,52,49,75
UBCV,2023,W,APSC,279,,105,Engineering Materials Laboratory,Hanan Jumaa Alhejazi;Gabrielle Lam,18,90.1,93.5,85.8,95.8,98.0,62.0,0,0,0,1,0,0,0,0,3,3,11
UBCV,2023,W,APSC,279,,106,Engineering Materials Laboratory,Gabrielle Lam,20,83.3,83.5,79.8,88.0,96.0,51.0,0,1,0,0,0,1,0,3,6,5,4
UBCV,2023,W,APSC,279,,107,Engineering Materials Laboratory,Hanan Jumaa Alhejazi;Gabrielle Lam,17,85.6,84.0,82.0,92.0,96.0,71.0,0,0,0,0,0,1,1,2,5,2,6
UBCV,2023,W,APSC,279,,110,Engineering Materials Laboratory,Gabrielle Lam,13,76.1,85.0,81.5,87.8,92.0,7.0,2,0,0,0,0,0,0,0,3,4,3
UBCV,2023,W,APSC,279,,112,Engineering Materials Laboratory,Gabrielle Lam,20,81.5,81.0,76.5,87.0,99.0,58.0,0,0,1,0,0,0,3,5,3,4,3
UBCV,2023,W,APSC,279,,114,Engineering Materials Laboratory,Gabrielle Lam,18,87.4,91.5,87.8,94.8,98.0,16.0,1,0,0,0,0,0,0,0,1,3,13
UBCV,2023,W,APSC,279,,115,Engineering Materials Laboratory,Gabrielle Lam,12,83.8,87.0,80.5,90.3,96.0,64.0,0,0,0,0,2,0,1,0,1,4,4
UBCV,2023,W,APSC,279,,116,Engineering Materials Laboratory,Gabrielle Lam,10,79.6,84.0,73.8,89.8,92.0,51.0,0,1,0,1,0,0,1,1,1,2,3
UBCV,2023,W,APSC,279,,201,Engineering Materials Laboratory,Gabrielle Lam;Mohammad Amin Razmjoo Khollari,18,92.1,93.5,87.5,95.0,99.0,79.0,0,0,0,0,0,0,0,1,0,5,12
UBCV,2023,W,APSC,279,,202,Engineering Materials Laboratory,Mohammadyousef Azimi;Gabrielle Lam,17,89.9,89.0,86.0,95.0,98.0,78.0,0,0,0,0,0,0,0,1,2,6,8
UBCV,2023,W,APSC,279,,203,Engineering Materials Laboratory,Gabrielle Lam;Mohammad Amin Razmjoo Khollari,14,82.1,90.0,80.5,95.8,99.0,0.0,1,0,0,0,0,2,0,1,0,2,8
UBCV,2023,W,APSC,279,,204,Engineering Materials Laboratory,Amin Imani;Gabrielle Lam,17,88.5,95.0,93.0,97.0,99.0,10.0,1,0,0,0,0,0,0,1,0,2,13
UBCV,2023,W,APSC,279,,205,Engineering Materials Laboratory,Hanan Jumaa Alhejazi;Gabrielle Lam,18,89.0,90.5,84.0,94.0,99.0,78.0,0,0,0,0,0,0,0,2,4,2,10
UBCV,2023,W,APSC,279,,206,Engineering Materials Laboratory,Amin Imani;Gabrielle Lam,20,90.6,97.5,92.3,98.3,100.0,56.0,0,0,1,1,0,1,1,0,1,0,15
UBCV,2023,W,APSC,279,,207,Engineering Materials Laboratory,Hanan Jumaa Alhejazi;Gabrielle Lam,19,87.6,89.0,86.0,94.5,96.0,61.0,0,0,0,1,0,0,1,0,2,6,9
UBCV,2023,W,APSC,279,,208,Engineering Materials Laboratory,Mohammadyousef Azimi;Gabrielle Lam,19,87.1,91.0,83.5,93.5,98.0,64.0,0,0,0,0,1,2,0,1,1,1,13
UBCV,2023,W,APSC,279,,209,Engineering Materials Laboratory,Gabrielle Lam;Mohammad Amin Razmjoo Khollari,20,91.3,92.5,87.5,96.3,100.0,73.0,0,0,0,0,0,0,1,0,3,3,13
UBCV,2023,W,APSC,279,,210,Engineering Materials Laboratory,Mohammadyousef Azimi;Gabrielle Lam,19,93.8,97.0,92.5,98.0,100.0,73.0,0,0,0,0,0,0,1,0,2,0,16
UBCV,2023,W,APSC,279,,211,Engineering Materials Laboratory,Hanan Jumaa Alhejazi;Gabrielle Lam,16,95.5,98.0,94.8,99.0,100.0,82.0,0,0,0,0,0,0,0,0,1,2,13
UBCV,2023,W,APSC,279,,212,Engineering Materials Laboratory,Amin Imani;Gabrielle Lam,15,85.3,85.0,82.0,91.5,99.0,73.0,0,0,0,0,0,0,2,0,5,3,5
UBCV,2023,W,APSC,279,,215,Engineering Materials Laboratory,Hanan Jumaa Alhejazi;Gabrielle Lam,16,89.5,93.0,87.8,95.3,98.0,59.0,0,0,1,0,0,0,0,1,0,4,10
UBCV,2023,W,APSC,279,,216,Engineering Materials Laboratory,Amin Imani;Gabrielle Lam,18,83.1,88.5,74.0,96.0,99.0,41.0,1,0,1,0,2,1,0,0,1,3,9
UBCV,2023,W,APSC,279,,217,Engineering Materials Laboratory,Gabrielle Lam;Mohammad Amin Razmjoo Khollari,19,87.9,92.0,86.5,96.5,98.0,38.0,1,0,0,0,0,0,1,1,0,4,12
UBCV,2023,W,APSC,279,,218,Engineering Materials Laboratory,Mohammadyousef Azimi;Gabrielle Lam,17,84.8,84.5,78.0,93.3,99.0,70.0,0,0,0,0,0,1,0,5,2,3,5
UBCV,2023,W,APSC,366,,201,The Art of the Possible: An Introduction to Engineering for Non-Engineers,Agnes D'Entremont;Cristian Sorin Grecu;Jane Hill;Peter Ostafichuk,61,85.2,87.0,83.0,90.0,100.0,51.0,0,1,0,2,1,0,1,1,15,21,18
UBCV,2023,W,APSC,367,,101,Humanitarian Engineering: Politics and Practice,Jenny Peterson;Gabriel Potvin,26,84.4,85.0,82.3,87.0,91.0,76.0,0,0,0,0,0,0,0,3,8,11,4
UBCV,2023,W,APSC,383,,101,Prototyping,David Miller;Jonathan Nakane,32,81.6,84.0,78.0,86.3,92.0,61.0,0,0,0,2,0,1,3,3,7,13,3
UBCV,2023,W,APSC,440,,201,Management Fundamentals for Technology-Based Product Marketing and Development,Linh le;Clayton Weir,40,85.7,86.0,83.8,88.0,92.0,77.0,0,0,0,0,0,0,0,2,11,21,6
UBCV,2023,W,APSC,450,,101,Professional Engineering Practice,Jacqueline Laura Nelsen,380,80.8,81.5,77.0,86.0,93.0,58.0,0,0,2,6,5,19,39,70,130,79,28
UBCV,2023,W,APSC,450,,201,Professional Engineering Practice,Fariborz Taghipour;Roza Vaez Ghaemi,289,85.2,86.0,81.0,91.0,99.0,44.0,1,0,1,1,3,9,10,35,53,84,91
UBCV,2023,W,APSC,486,,001,New Venture Design,Purang Abolmaesumi;Angele Beausoleil;Paul Lusina;Fraser Pogue;James Blair Simonite,21,83.9,84.0,81.0,87.0,92.0,76.0,0,0,0,0,0,0,0,4,7,7,3
UBCV,2023,W,APSC,486,,002,New Venture Design,Angele Beausoleil;Paul Lusina;James Blair Simonite,24,84.1,85.0,82.8,86.0,88.0,80.0,0,0,0,0,0,0,0,0,11,13,0
UBCV,2023,W,APSC,496,A,001,Interdisciplinary Engineering Design Project,George Rawlings,9,79.6,80.0,78.0,83.0,88.0,69.0,0,0,0,0,0,1,1,2,3,2,0
UBCV,2023,W,APSC,496,E,001,Interdisciplinary Engineering Design Project,Purang Abolmaesumi;Angele Beausoleil;Paul Lusina;Fraser Pogue;James Blair Simonite,10,81.7,81.5,80.0,83.8,88.0,76.0,0,0,0,0,0,0,0,2,6,2,0
UBCV,2023,W,APSC,540,,101,Entrepreneurial Thinking for Applied Scientists,Tamara Etmannski,24,88.9,90.0,85.8,92.0,97.0,80.0,0,0,0,0,0,0,0,0,5,4,15
UBCV,2023,W,APSC,541,,201,Technology Entrepreneurship for Engineers,Robin Coope;Fraser Pogue,9,84.4,85.0,83.5,85.0,88.0,81.0,0,0,0,0,0,0,0,0,2,5,0
UBCV,2023,W,APSC,541,,202,Technology Entrepreneurship for Engineers,Paul Cubbon;Jonathan Nakane,6,85.8,87.0,84.8,87.0,87.0,83.0,0,0,0,0,0,0,0,0,2,4,0
UBCV,2023,W,APSC,598,P,201,Topics in Engineering,Antony Hodgson;Chun Wu,10,87.6,90.0,85.0,90.0,90.0,83.0,0,0,0,0,0,0,0,0,1,3,5
