Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,MICB,412,,201,Topics in Immunological Research,Kelly Brown;Michael Gold;Kenneth Harder,14,88.7,89.5,85.3,91.0,94.0,84.0,,,,,,,,,,,7
UBCV,2021,W,MICB,413,,201,Topics in Microbiome Research,B Brett Finlay;Lisa Osborne;Carolina Tropini,14,91.4,91.0,89.3,92.8,97.0,84.0,,,,,,,,,,,10
UBCV,2021,W,MICB,418,,201,Industrial Microbiology and Biotechnology,David Oliver;Jared Taylor,61,85.7,88.0,80.0,92.0,98.0,65.0,,,,,,,6,,7,14,27
UBCV,2021,W,MICB,421,,201,Experimental Microbiology,Marcia Graves;David Oliver,12,92.5,93.0,91.0,94.0,96.0,88.0,,,,,,,,,,,11
UBCV,2021,W,MICB,425,,201,Microbial Ecological Genomics,Steven Hallam;Connor Morgan-Lang,45,89.4,90.0,88.0,93.0,96.0,57.0,,,,,,,,,,17,25
UBCV,2021,W,MICB,430,A,101,Seminar in Microbiological Literature,Erin Gaynor;Moritz Koch;Jennifer Nguyen,17,90.7,92.0,90.0,93.0,95.0,81.0,,,,,,,,,,,14
UBCV,2021,W,MICB,447,,101,Experimental Molecular Biology,Steven Hallam;Stephan Koenig;Evelyn Sun,42,89.4,92.0,86.3,94.0,95.0,74.0,,,,,,,,,,,28
UBCV,2021,W,MICB,447,,201,Experimental Molecular Biology,Zakhar Krekhno;Evelyn Sun,44,88.5,89.0,88.0,92.0,95.0,75.0,,,,,,,,,,18,20
UBCV,2021,W,MICB,448,C,001,Directed Research,Tracy Kion,13,91.5,92.0,88.0,95.0,97.0,83.0,,,,,,,,,,,9
UBCV,2021,W,MICB,449,,001,Research Problem,Tracy Kion,7,92.3,92.0,91.0,94.0,96.0,88.0,,,,,,,,,,,6
UBCV,2021,W,MICB,502,,201,Advanced Immunogenetics,Michael Gold;Wilfred Arthur Jefferies;Lisa Osborne,12,92.0,92.0,90.3,95.0,98.0,84.0,,,,,,,,,,,9
UBCV,2021,W,MICB,506,C,001,Microbiological and Immunological Research,Ninan Abraham;Robert E Hancock;Pauline Johnson,17,92.2,92.0,89.0,95.0,99.0,86.0,,,,,,,,,,,12
UBCV,2021,W,MICB,507,,101,Topics in Molecular Pathogenesis and Immunology,Yossef Av-Gay;Amee Manges;Theodore Steiner;Stuart Turvey,11,94.9,95.0,94.0,96.0,97.0,93.0,0,0,0,0,0,0,0,0,0,0,11
