Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,COMM,280,,104,Entrepreneurship,Matthew Wong,48,72.9,75.5,70.8,81.0,88.0,10.0,,,,,,6,11,10,11,,
UBCV,2021,W,COMM,280,,201,Entrepreneurship,David Clough,29,78.4,83.0,73.0,87.0,91.0,44.0,,,,,,,,,,9,
UBCV,2021,W,COMM,280,,202,Entrepreneurship,David Clough,34,74.3,78.0,67.5,82.8,96.0,32.0,,,,,,,,6,9,,
UBCV,2021,W,COMM,280,,203,Entrepreneurship,David Miller,20,76.4,76.0,72.5,81.3,93.0,62.0,,,,,,,,,,,
UBCV,2021,W,COMM,290,,104,Introduction to Quantitative Decision Making,Woonghee Tim Huh;Gregory Werker,195,66.5,68.0,57.5,77.5,100.0,0.0,22,15,,,19,18,22,20,18,14,12
UBCV,2021,W,COMM,291,,201,Application of Statistics in Business,Jonathan Berkowitz,203,71.2,72.0,61.5,84.0,100.0,0.0,18,6,18,16,13,23,20,17,27,19,26
UBCV,2021,W,COMM,291,,202,Application of Statistics in Business,Jonathan Berkowitz,217,72.0,72.0,62.0,83.0,96.0,25.0,8,13,15,27,20,22,19,21,25,28,19
UBCV,2021,W,COMM,291,,203,Application of Statistics in Business,Jonathan Berkowitz,211,71.8,72.0,62.0,81.0,100.0,32.0,9,14,21,15,20,23,22,22,27,14,24
UBCV,2021,W,COMM,291,,204,Application of Statistics in Business,Jonathan Berkowitz,197,71.0,72.0,63.0,80.0,98.0,38.0,12,9,14,18,20,24,24,25,21,19,11
UBCV,2021,W,COMM,292,,101,Management and Organizational Behaviour,Amy Stanley,39,75.1,76.0,73.0,79.5,86.0,33.0,,,,,,,12,11,9,,
UBCV,2021,W,COMM,292,,102,Management and Organizational Behaviour,Zorana Svedic,23,76.0,76.0,74.0,80.0,90.0,53.0,,,,,,,,7,6,,
UBCV,2021,W,COMM,292,,103,Management and Organizational Behaviour,Tracey Gurton,38,78.1,79.0,74.3,81.0,91.0,57.0,,,,,,,7,9,13,,
UBCV,2021,W,COMM,292,,201,Management and Organizational Behaviour,Tracey Gurton,59,76.8,78.0,72.0,82.0,90.0,59.0,,,,,7,,9,12,15,8,
UBCV,2021,W,COMM,292,,202,Management and Organizational Behaviour,Karl Aquino,59,76.9,79.0,73.5,82.5,89.0,37.0,,,,,6,,8,12,22,6,
UBCV,2021,W,COMM,292,,203,Management and Organizational Behaviour,Karl Aquino,49,70.9,74.0,66.0,80.0,92.0,0.0,,,,,8,6,,11,10,,
UBCV,2021,W,COMM,292,,204,Management and Organizational Behaviour,Karl Aquino,53,74.2,75.0,72.0,79.0,86.0,54.0,,,,6,,,16,12,10,,
UBCV,2021,W,COMM,292,,205,Management and Organizational Behaviour,Tracey Gurton,59,77.3,77.0,73.0,82.0,92.0,54.0,,,,,,,13,9,13,10,
UBCV,2021,W,COMM,292,,206,Management and Organizational Behaviour,Tracey Gurton,53,71.1,74.0,63.0,79.0,91.0,30.0,,,,7,,6,10,11,7,,
UBCV,2021,W,COMM,292,,207,Management and Organizational Behaviour,Myungjune Song,55,75.7,77.0,73.0,80.0,90.0,58.0,,,,,,7,10,17,11,,
UBCV,2021,W,COMM,292,,208,Management and Organizational Behaviour,Lingtao Yu,58,76.4,76.0,73.0,80.0,90.0,67.0,,,,,,7,20,14,12,,
UBCV,2021,W,COMM,292,,209,Management and Organizational Behaviour,Lingtao Yu,55,76.5,76.0,73.0,80.0,85.0,69.0,,,,,,,22,14,13,,
UBCV,2021,W,COMM,292,,210,Management and Organizational Behaviour,Tracey Gurton,54,74.3,78.0,68.3,81.8,90.0,33.0,,,,,,,,12,11,7,
UBCV,2021,W,COMM,292,,211,Management and Organizational Behaviour,Jonathan Blair Evans,50,77.3,82.0,72.3,87.0,95.0,23.0,,,,,,,8,,8,13,7
UBCV,2021,W,COMM,292,,212,Management and Organizational Behaviour,Myungjune Song,59,75.5,77.0,73.0,80.5,93.0,19.0,,,,,,8,11,16,14,,
UBCV,2021,W,COMM,292,,213,Management and Organizational Behaviour,Su Kyung Kim,57,77.3,79.0,74.0,82.0,88.0,51.0,,,,,,,6,14,19,8,
UBCV,2021,W,COMM,292,,214,Management and Organizational Behaviour,Rui Zhong,54,76.0,76.0,73.0,79.0,84.0,68.0,0,0,0,0,0,8,18,16,12,0,0
UBCV,2021,W,COMM,293,,101,Financial Accounting,Rajesh Vijayaraghavan,240,80.0,81.0,74.0,87.0,98.0,47.0,,,7,6,,18,30,29,61,35,46
UBCV,2021,W,COMM,293,,102,Financial Accounting,Rajesh Vijayaraghavan,158,75.0,75.0,68.0,85.8,96.0,0.0,,,8,9,16,21,22,17,15,17,27
UBCV,2021,W,COMM,293,,103,Financial Accounting,Jocelyn Li,226,75.2,77.0,68.0,84.0,94.0,50.0,0,15,7,9,22,26,26,28,41,36,16
UBCV,2021,W,COMM,294,,101,Managerial Accounting,Richard Wong,128,79.4,81.5,74.0,86.0,96.0,40.0,,,,,,9,14,13,36,28,15
UBCV,2021,W,COMM,294,,201,Managerial Accounting,Li Zhang,241,74.5,76.0,67.0,84.0,97.0,33.0,9,9,8,21,18,19,28,28,52,22,27
UBCV,2021,W,COMM,294,,202,Managerial Accounting,Li Zhang,240,73.7,75.0,64.0,84.0,98.0,18.0,7,14,12,19,21,24,29,17,40,20,37
UBCV,2021,W,COMM,294,,203,Managerial Accounting,Li Zhang,240,74.6,75.5,65.8,84.0,98.0,15.0,3,15,8,23,18,19,34,25,38,25,32
UBCV,2021,W,COMM,295,,101,Managerial Economics,James Brander,120,79.1,80.0,73.0,85.0,98.0,52.0,,,,,,13,17,9,37,18,15
UBCV,2021,W,COMM,295,,102,Managerial Economics,James Brander,123,77.5,78.0,71.0,84.0,96.0,51.0,,,,,,18,12,18,35,17,9
UBCV,2021,W,COMM,295,,103,Managerial Economics,Isaac Holloway,103,71.4,72.0,68.0,77.0,91.0,26.0,,,6,8,,25,26,11,10,,
UBCV,2021,W,COMM,295,,104,Managerial Economics,James Vercammen,118,75.5,77.0,71.0,81.0,92.0,50.0,,,,,,17,20,22,27,12,
UBCV,2021,W,COMM,295,,105,Managerial Economics,Ratna Shrestha,118,77.6,79.0,71.0,85.0,93.0,50.0,,,,6,,18,16,12,26,26,7
UBCV,2021,W,COMM,295,,106,Managerial Economics,Ratna Shrestha,106,73.7,74.0,69.3,80.0,97.0,52.0,,,,11,6,18,22,12,24,,
UBCV,2021,W,COMM,295,,107,Managerial Economics,Isaac Holloway,98,69.4,70.0,62.0,80.0,96.0,8.0,,10,,14,13,17,7,8,20,,
UBCV,2021,W,COMM,296,,101,Introduction to Marketing,Jarrett Vaughan,60,72.8,74.0,68.8,78.0,86.0,53.0,,,,,,6,15,16,6,,
UBCV,2021,W,COMM,296,,102,Introduction to Marketing,Jarrett Vaughan,60,74.8,75.5,72.0,79.0,84.0,45.0,,,,,,10,16,16,14,,
UBCV,2021,W,COMM,296,,103,Introduction to Marketing,Mary Swaffield,61,78.6,80.0,73.0,85.0,92.0,62.0,,,,,,6,13,7,16,13,
UBCV,2021,W,COMM,296,,104,Introduction to Marketing,Mary Swaffield,58,78.0,80.0,75.3,82.0,90.0,41.0,,,,,,,7,9,25,7,
UBCV,2021,W,COMM,296,,105,Introduction to Marketing,Jarrett Vaughan,47,72.7,73.0,68.5,77.0,90.0,55.0,,,,,,13,8,9,,,
UBCV,2021,W,COMM,296,,106,Introduction to Marketing,Elaine Williamson,59,76.1,77.0,71.0,80.0,88.0,60.0,,,,,,12,9,9,20,,
UBCV,2021,W,COMM,296,,107,Introduction to Marketing,Elaine Williamson,59,76.9,77.0,70.0,83.0,92.0,65.0,,,,,8,10,9,8,13,10,
UBCV,2021,W,COMM,296,,108,Introduction to Marketing,Zining Wang,58,77.7,79.0,74.3,82.8,91.0,52.0,,,,,,,8,14,17,8,
UBCV,2021,W,COMM,296,,201,Introduction to Marketing,Tamar Milne,60,79.5,81.0,75.8,84.0,94.0,61.0,,,,,,,6,9,22,10,
UBCV,2021,W,COMM,296,,202,Introduction to Marketing,Tamar Milne,56,77.9,78.0,73.0,83.3,91.0,54.0,,,,,,,11,9,15,11,
UBCV,2021,W,COMM,296,,203,Introduction to Marketing,Zhongyi Wang,59,79.2,80.0,76.0,82.0,88.0,68.0,,,,,,,12,12,26,7,
UBCV,2021,W,COMM,296,,204,Introduction to Marketing,Jenny Dickson,60,78.1,79.0,72.0,85.0,90.0,61.0,,,,,,7,11,7,14,11,
UBCV,2021,W,COMM,296,,205,Introduction to Marketing,Jenny Dickson,59,77.9,77.0,73.5,82.5,91.0,60.0,,,,,,,11,14,14,8,
UBCV,2021,W,COMM,296,,206,Introduction to Marketing,Jarrett Vaughan,53,71.8,73.0,68.0,76.0,86.0,52.0,,,,,,11,11,13,,,
UBCV,2021,W,COMM,296,,207,Introduction to Marketing,Jarrett Vaughan,58,75.8,77.0,71.3,82.0,90.0,54.0,,,,7,,,7,14,12,8,
UBCV,2021,W,COMM,298,,101,Introduction to Finance,Jose Pizarro Zuniga,57,79.0,82.0,76.0,86.0,100.0,36.0,,,,,,,,7,12,14,10
UBCV,2021,W,COMM,298,,103,Introduction to Finance,Darren Degraaf,10,69.4,72.0,62.5,77.8,80.0,53.0,,,,,,,,,,,
UBCV,2021,W,COMM,298,,206,Introduction to Finance,Ruth Freedman,128,83.4,87.0,79.0,92.0,98.0,17.0,,,,,6,,6,9,13,35,46
UBCV,2021,W,COMM,298,,207,Introduction to Finance,Darren Degraaf,18,62.7,63.5,52.0,76.0,83.0,29.0,,,,,,,,,,,
UBCV,2021,W,COMM,306,,201,Urban Land Economics,Thomas Davidoff,36,78.9,80.0,72.0,85.3,100.0,64.0,,,,,6,,6,,9,,
UBCV,2021,W,COMM,306,,202,Urban Land Economics,Thomas Davidoff,36,81.0,81.5,74.8,87.5,100.0,64.0,,,,,,,,,10,,8
UBCV,2021,W,COMM,307,,201,Real Estate Investment,Craig Tsuriel Somerville,27,71.3,74.0,68.0,78.0,87.0,31.0,,,,,,,6,6,,,
UBCV,2021,W,COMM,307,,202,Real Estate Investment,Craig Tsuriel Somerville,32,77.9,78.0,76.0,81.0,88.0,61.0,,,,,,,,14,8,,
UBCV,2021,W,COMM,307,,203,Real Estate Investment,Craig Tsuriel Somerville,22,80.3,81.5,77.5,84.0,89.0,65.0,,,,,,,,6,9,,
UBCV,2021,W,COMM,311,,101,Research Theory for Commerce Scholars,Marc-David Seidel,9,82.6,82.0,81.0,85.0,87.0,78.0,,,,,,,,,,,
UBCV,2021,W,COMM,312,,101,Business Ethics Leadership,David Silver,17,78.1,79.0,76.0,80.0,83.0,70.0,,,,,,,,9,6,,
UBCV,2021,W,COMM,312,,201,Business Ethics Leadership,David Silver,17,78.6,79.0,76.0,82.0,83.0,68.0,,,,,,,,6,8,,
UBCV,2021,W,COMM,314,,101,Strategies for Responsible Business,Justin Bull,40,80.0,80.0,79.0,82.0,85.0,61.0,,,,,,,,11,26,,
UBCV,2021,W,COMM,314,,201,Strategies for Responsible Business,Justin Bull,34,78.8,80.5,77.0,82.0,84.0,59.0,,,,,,,,,23,,
UBCV,2021,W,COMM,320,,DD1,Foundations in Accounting I,Scott Sinclair,55,73.4,73.0,64.5,82.0,100.0,42.0,,,,6,,9,9,,6,6,
UBCV,2021,W,COMM,320,,DD2,Foundations in Accounting I,Scott Sinclair,44,68.4,73.5,62.5,82.0,96.0,5.0,6,,,,,7,,6,7,,
UBCV,2021,W,COMM,320,,DD3,Foundations in Accounting I,Scott Sinclair,56,75.9,76.5,68.8,86.0,97.0,32.0,,,,,,12,,9,7,6,9
UBCV,2021,W,COMM,321,,DD1,Organizational Behaviour,Myungjune Song,56,81.9,83.0,78.0,86.3,94.0,68.0,,,,,,,6,6,17,17,
UBCV,2021,W,COMM,321,,DD2,Organizational Behaviour,Min Beom Kay,49,80.7,81.0,79.0,83.0,86.0,70.0,,,,,,,,13,28,,
UBCV,2021,W,COMM,321,,DD3,Organizational Behaviour,Min Beom Kay,55,80.3,81.0,79.0,82.5,87.0,71.0,,,,,,,,19,25,7,
UBCV,2021,W,COMM,335,,101,Information Systems Technology and Development,Alym Amlani;Zorana Svedic,91,78.0,78.0,76.0,81.5,87.0,55.0,,,,,,,14,26,35,10,
UBCV,2021,W,COMM,335,,102,Information Systems Technology and Development,Sabrina Rai;Zorana Svedic,73,78.7,80.0,76.0,82.0,90.0,66.0,,,,,,,9,15,35,7,
UBCV,2021,W,COMM,337,,101,Business Programming and Analytics,Nader Beyzaei,42,78.1,81.5,74.0,88.0,96.0,8.0,,,,,,,6,,,10,8
UBCV,2021,W,COMM,337,,201,Business Programming and Analytics,Mi Zhou,34,72.8,72.5,65.3,82.5,96.0,43.0,,,,,,,8,,,,
UBCV,2021,W,COMM,337,,202,Business Programming and Analytics,Mi Zhou,47,76.1,81.0,70.0,84.0,94.0,46.0,,,,,,,,,15,6,
UBCV,2021,W,COMM,337,,203,Business Programming and Analytics,Mi Zhou,37,77.1,78.0,68.0,86.0,96.0,57.0,,,,,,,6,,,8,
UBCV,2021,W,COMM,353,,101,Financial Accounting: Intermediate I,Sabrina Rai,40,77.7,80.0,74.0,84.3,93.0,30.0,,,,,,,6,,11,6,
UBCV,2021,W,COMM,353,,102,Financial Accounting: Intermediate I,Sabrina Rai,43,80.1,81.0,77.0,86.5,96.0,50.0,,,,,,,,6,10,12,
UBCV,2021,W,COMM,353,,103,Financial Accounting: Intermediate I,Sabrina Rai,37,71.8,74.0,66.0,81.0,94.0,26.0,,,,,,6,,,,,
UBCV,2021,W,COMM,353,,201,Financial Accounting: Intermediate I,Jenna D Adduzio,41,78.5,81.0,73.0,85.0,96.0,54.0,,,,,,,6,,11,,6
UBCV,2021,W,COMM,353,,202,Financial Accounting: Intermediate I,Jenna D Adduzio,42,74.1,75.0,66.3,80.8,91.0,54.0,,,,7,6,,,8,6,,
UBCV,2021,W,COMM,353,,203,Financial Accounting: Intermediate I,Jenna D Adduzio,28,72.7,75.0,64.8,81.0,94.0,48.0,,,,,,,6,,,,
UBCV,2021,W,COMM,354,,101,Cost Accounting,Jeff Kroeker,38,70.4,70.0,64.0,76.0,94.0,56.0,,,,,7,7,,,,,
UBCV,2021,W,COMM,354,,102,Cost Accounting,Jeff Kroeker,42,80.5,81.0,75.3,85.0,96.0,63.0,,,,,,,,,11,8,7
UBCV,2021,W,COMM,354,,202,Cost Accounting,Jocelyn Li,39,77.7,80.0,72.5,84.0,92.0,53.0,,,,,,,6,,13,,
UBCV,2021,W,COMM,354,,203,Cost Accounting,Jocelyn Li,38,71.6,73.0,66.0,81.0,93.0,43.0,,,,,,,7,,8,,
UBCV,2021,W,COMM,355,,101,Income Taxation,Sarah Lee,29,76.2,78.0,73.0,81.0,91.0,29.0,,,,,,,,7,6,,
UBCV,2021,W,COMM,355,,102,Income Taxation,Sarah Lee,30,69.0,68.5,62.3,77.3,90.0,43.0,,,,,,7,,,,,
UBCV,2021,W,COMM,355,,103,Income Taxation,Richard Wong,35,71.9,73.0,63.0,82.0,100.0,46.0,,,,,,,,,,,
UBCV,2021,W,COMM,355,,201,Income Taxation,Richard Wong,40,78.1,85.0,73.5,85.3,100.0,25.0,,,,,,,,,,13,8
UBCV,2021,W,COMM,355,,202,Income Taxation,Richard Wong,29,69.1,73.0,60.0,80.0,93.0,19.0,,,,,,,,,,,
UBCV,2021,W,COMM,362,,201,Consumer Behaviour,Siddhanth Mookerjee,39,77.5,79.0,73.0,83.0,89.0,52.0,,,,,,,,9,11,6,
UBCV,2021,W,COMM,362,,202,Consumer Behaviour,Yann Cornil,39,77.2,78.0,74.0,82.0,93.0,50.0,,,,,,,6,9,13,,
UBCV,2021,W,COMM,363,,101,Marketing Analysis,Timothy Silk,42,79.4,81.0,77.0,84.0,91.0,51.0,,,,,,,,10,18,,
UBCV,2021,W,COMM,363,,102,Marketing Analysis,Timothy Silk,44,81.4,82.0,77.0,85.3,92.0,66.0,,,,,,,,9,14,11,
UBCV,2021,W,COMM,363,,103,Marketing Analysis,Timothy Silk,43,79.0,81.0,77.5,85.5,95.0,29.0,,,,,,,,9,13,10,
UBCV,2021,W,COMM,363,,201,Marketing Analysis,Baek Jung Kim,33,76.3,76.0,72.0,81.0,87.0,63.0,,,,,,,,9,9,,
UBCV,2021,W,COMM,363,,202,Marketing Analysis,Baek Jung Kim,41,81.4,81.0,78.0,85.0,91.0,70.0,,,,,,,,9,15,11,
UBCV,2021,W,COMM,363,,203,Marketing Analysis,Baek Jung Kim,40,78.6,80.0,75.0,82.3,90.0,66.0,,,,,,,6,7,15,6,
UBCV,2021,W,COMM,365,,102,Market Research,Bicheng Yang,44,79.3,80.0,75.3,85.0,92.0,60.0,,,,,,,,8,11,9,
UBCV,2021,W,COMM,365,,103,Market Research,Bicheng Yang,38,76.4,76.0,72.3,81.8,90.0,60.0,,,,,,,11,7,6,,
