Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,NURS,502,,002,Ethics and Politics of Nursing,Drew Clark,17,93.5,93.0,91.0,96.0,99.0,89.0,,,,,,,,,,,16
UBCV,2021,W,NURS,504,,001,Research and Evidence-Based Practice,Saima Hirani,26,86.7,87.0,84.0,89.8,94.0,79.0,,,,,,,,,6,11,7
UBCV,2021,W,NURS,504,,002,Research and Evidence-Based Practice,Manon Ranger,33,86.7,87.0,85.0,91.0,96.0,63.0,,,,,,,,,,14,11
UBCV,2021,W,NURS,506,,001,Health Promotion in Practice,Simrin Sangha;Harvinder Sihota,28,98.5,99.0,98.0,99.0,100.0,96.0,0,0,0,0,0,0,0,0,0,0,28
UBCV,2021,W,NURS,506,,101,Health Promotion in Practice,Helen Jean Brown,14,91.6,92.0,91.0,93.0,96.0,80.0,,,,,,,,,,,13
UBCV,2021,W,NURS,507,,002,Pharmacology and Therapeutics in Primary Care,Fairleth Mccuaig,29,94.7,96.0,94.0,97.0,98.0,83.0,,,,,,,,,,,27
UBCV,2021,W,NURS,508,,001,Pathophysiological Processes for Nurse Practitioners,Marlene Burrows,27,86.1,87.0,83.0,91.5,96.0,71.0,,,,,,,,,6,9,8
UBCV,2021,W,NURS,509,,002,Clinical Procedures in Primary Care Settings,Marlene Burrows;Jennifer Krist;Fairleth Mccuaig;Shannon Rooney,30,95.1,95.0,94.0,96.0,98.0,88.0,,,,,,,,,,,29
UBCV,2021,W,NURS,510,,001,Advanced Health Assessment Across the Life Span,Jillian Harding;Jennifer Krist;Fairleth Mccuaig;Shannon Rooney,30,90.4,92.0,88.0,93.0,97.0,78.0,,,,,,,,,,,21
UBCV,2021,W,NURS,511,,001,Theoretical Foundations of Nursing Practice,Suzanne Campbell,25,97.8,99.0,97.0,99.0,100.0,91.0,0,0,0,0,0,0,0,0,0,0,25
UBCV,2021,W,NURS,511,,002,Theoretical Foundations of Nursing Practice,Maura Macphee,7,93.0,94.0,92.0,96.0,99.0,82.0,,,,,,,,,,,6
UBCV,2021,W,NURS,511,,101,Theoretical Foundations of Nursing Practice,Nassim Adhami,27,85.7,87.0,82.0,88.5,95.0,76.0,,,,,,,,,7,12,
UBCV,2021,W,NURS,512,,001,Leadership in Nursing and Health,Maura Macphee,23,95.8,97.0,94.0,99.0,100.0,83.0,,,,,,,,,,,21
UBCV,2021,W,NURS,512,,002,Leadership in Nursing and Health,Farinaz Havaei,15,85.8,85.0,84.0,89.0,92.0,80.0,,,,,,,,,,7,
UBCV,2021,W,NURS,530,,002,Advanced Practice in Nursing,Sandra Lauck,14,90.4,90.0,88.5,91.8,95.0,87.0,,,,,,,,,,,10
UBCV,2021,W,NURS,531,,002,Theoretical Foundations of Clinical Education,Nassim Adhami;Geertje Boschma,32,87.9,88.0,85.5,91.0,95.0,79.0,,,,,,,,,7,12,12
UBCV,2021,W,NURS,541,,001,Clinical Nursing Education,Suzanne Campbell,18,97.5,98.0,97.0,99.0,100.0,92.0,0,0,0,0,0,0,0,0,0,0,18
UBCV,2021,W,NURS,542,,002,Social Epidemiology: Special Populations,Mariko Sakamoto,17,89.8,90.0,89.0,92.0,95.0,83.0,,,,,,,,,,,11
UBCV,2021,W,NURS,548,,001,Qualitative Methods and Analysis,Andrea Monteiro,13,87.8,88.0,86.0,90.0,93.0,82.0,,,,,,,,,,6,
UBCV,2021,W,NURS,549,,001,Quantitative Research Methods and Analytic Strategies in Nursing and Health Sciences,Susan Dahinten,9,85.1,86.0,82.0,87.0,99.0,71.0,,,,,,,,,,,
UBCV,2021,W,NURS,552,,002,Methods in Nursing Science.,Susan Dahinten,24,87.8,89.0,83.8,91.3,96.0,76.0,,,,,,,,,,,12
UBCV,2021,W,NURS,554,,002,Advanced Research Methods,Amanda Howard,6,90.7,90.5,89.3,92.5,95.0,86.0,,,,,,,,,,,
UBCV,2021,W,NURS,560,,001,The Politics of Health Policy,Meaghan Thumath,22,89.8,91.0,87.0,92.0,94.0,79.0,,,,,,,,,,8,13
UBCV,2021,W,NURS,571,,001,Primary Care II,Marlene Burrows;Jillian Harding;Jennifer Krist;Fairleth Mccuaig;Shannon Rooney,29,92.5,93.0,91.0,95.0,97.0,82.0,,,,,,,,,,,24
UBCV,2021,W,NURS,572,,002,PRIMARY CARE III,Marlene Burrows;Jennifer Krist;Fairleth Mccuaig;Shannon Rooney,29,92.3,93.0,91.0,95.0,97.0,81.0,,,,,,,,,,,26
UBCV,2021,W,NURS,576,,001,Topics in Social and Environmental Planning to Foster Health of Populations,Heather Cooke,13,81.9,82.0,80.0,84.0,91.0,73.0,,,,,,,,,7,,
UBCV,2021,W,NURS,577,B,001,Graduate Practicum in Nursing,Jennifer Baumbusch,14,92.6,93.0,90.5,94.8,97.0,86.0,,,,,,,,,,,12
UBCV,2021,W,NURS,580,,001,The Philosophy of Evidence,Annette Browne;Kristen Haase,7,85.9,85.0,82.5,89.5,92.0,80.0,,,,,,,,,,,
UBCV,2021,W,NURS,581,,002,Leadership in Knowledge Application and Translation,Victoria Bungay,7,94.3,94.0,93.5,95.0,97.0,92.0,0,0,0,0,0,0,0,0,0,0,7
UBCV,2021,W,NURS,585,S,002,Special Topics in Nursing,Lillian Mei Kuen Hung,20,84.0,84.0,82.0,85.3,88.0,81.0,0,0,0,0,0,0,0,0,12,8,0
UBCV,2021,W,NURS,586,H,002,Specialized Domains of Nursing Practice,Cheryl Segaric,32,87.8,88.0,86.8,89.0,92.0,83.0,,,,,,,,,,23,6
UBCV,2021,W,NURS,591,,002,Ethical and Professional Issues in NP Practice,Marlene Burrows,29,98.3,99.0,98.0,100.0,100.0,92.0,0,0,0,0,0,0,0,0,0,0,29
