Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2022,W,ECON,309,,001,Intermediate Open Economy Macroeconomics,Michal Szkup,90,75.6,76.0,69.5,83.8,96.0,45.0,2,2,4,4,7,12,12,9,19,12,7
UBCV,2022,W,ECON,310,,001,Principles of Microeconomics,Ratna Shrestha,215,76.6,76.0,68.0,86.0,99.0,32.0,3,4,19,7,8,30,28,11,36,33,36
UBCV,2022,W,ECON,311,,001,Principles of Macroeconomics,Ratna Shrestha,192,74.6,76.0,65.0,86.0,99.0,0.0,5,8,10,19,12,26,13,14,29,22,34
UBCV,2022,W,ECON,315,,001,Intermediate Microeconomics I,Clive Chapple,93,73.8,75.0,67.0,80.0,100.0,37.0,3,0,1,11,9,13,16,14,13,6,7
UBCV,2022,W,ECON,316,,001,Intermediate Microeconomics II,Vitor Farinha Luz,89,79.4,81.0,73.0,88.0,97.0,53.0,0,1,1,4,8,4,12,11,17,21,10
UBCV,2022,W,ECON,317,,001,Poverty and Inequality,Catherine Douglas,100,82.4,83.0,78.0,87.0,96.0,52.0,0,1,2,0,0,3,9,14,22,29,20
UBCV,2022,W,ECON,317,,002,Poverty and Inequality,David Green,92,77.8,80.0,73.8,85.0,95.0,25.0,2,1,2,2,7,7,8,15,22,16,10
UBCV,2022,W,ECON,319,,001,History and Philosophy of Economics from Ricardo to Keynes,Margaret Schabas,41,73.9,77.0,73.0,80.0,86.0,11.0,2,0,0,0,2,3,7,14,12,1,0
UBCV,2022,W,ECON,323,,002,Quantitative Economic Modelling with Data Science Applications,Philip Solimine,62,86.2,89.0,83.5,92.0,99.0,35.0,1,0,0,0,1,2,3,5,4,18,28
UBCV,2022,W,ECON,323,,003,Quantitative Economic Modelling with Data Science Applications,Philip Solimine,67,80.2,83.0,75.0,87.0,97.0,47.0,1,1,0,2,4,1,9,8,15,17,9
UBCV,2022,W,ECON,323,,004,Quantitative Economic Modelling with Data Science Applications,Philip Solimine,66,79.8,81.0,74.0,86.0,92.0,58.0,0,0,1,1,3,5,13,5,18,10,10
UBCV,2022,W,ECON,325,,001,Introduction to Empirical Economics,Emrul Hasan,64,75.0,79.0,69.8,84.0,95.0,15.0,4,0,3,0,6,5,9,7,16,8,6
UBCV,2022,W,ECON,325,,003,Introduction to Empirical Economics,Chowdhury Mahmoud,92,75.5,79.0,70.0,84.0,95.0,34.0,6,1,7,2,3,6,9,15,21,14,8
UBCV,2022,W,ECON,325,,005,Introduction to Empirical Economics,Chowdhury Mahmoud,80,74.0,77.0,67.0,83.0,94.0,30.0,5,1,3,6,6,5,11,11,17,12,3
UBCV,2022,W,ECON,325,,006,Introduction to Empirical Economics,Emrul Hasan,75,74.3,76.0,67.5,83.5,94.0,24.0,3,4,4,3,5,4,11,13,13,9,6
UBCV,2022,W,ECON,326,,001,Methods of Empirical Research in Economics,Jonathan Graves,102,72.9,73.0,67.0,80.8,98.0,35.0,3,4,6,5,10,16,14,17,13,6,8
UBCV,2022,W,ECON,326,,004,Methods of Empirical Research in Economics,Emrul Hasan,89,74.1,76.0,68.0,80.0,90.0,52.0,0,2,3,2,11,14,11,17,18,10,1
UBCV,2022,W,ECON,326,,005,Methods of Empirical Research in Economics,Jonathan Graves,90,73.2,74.5,65.0,81.0,98.0,16.0,4,3,4,8,8,9,11,13,13,5,12
UBCV,2022,W,ECON,327,,001,Introduction to Empirical Methods,Emrul Hasan,92,83.4,84.0,78.8,90.0,96.0,55.0,0,0,1,1,0,2,4,17,24,19,24
UBCV,2022,W,ECON,328,,001,Methods of Empirical Research,Florian Hoffmann,90,77.5,80.0,69.0,88.0,96.0,30.0,3,2,1,7,6,7,8,10,16,16,14
UBCV,2022,W,ECON,334,,002,Economic History of Modern Europe,Mauricio Drelichman,85,75.2,76.0,70.0,83.0,96.0,46.0,2,3,4,4,5,6,13,17,14,12,5
UBCV,2022,W,ECON,335,,001,"Fertility, Families and Human Migration",Marina Adshade,89,81.0,84.0,75.0,91.0,98.0,10.0,2,2,2,2,5,6,5,6,17,16,26
UBCV,2022,W,ECON,336,,002,Economic History of Canada,Catherine Douglas,91,84.1,88.0,81.0,91.0,95.0,50.0,0,2,2,4,2,2,2,5,9,22,41
UBCV,2022,W,ECON,339,,001,Economics of Technological Change,Catherine Douglas,93,80.4,85.0,76.0,88.0,98.0,0.0,2,2,0,2,2,5,10,8,12,29,21
UBCV,2022,W,ECON,345,,001,Money and Banking,Anichul Khan,141,69.3,71.0,59.0,81.0,99.0,22.0,11,15,13,10,14,10,12,18,13,10,15
UBCV,2022,W,ECON,345,,002,Money and Banking,Geoffrey Newman,96,71.2,71.0,63.0,83.0,96.0,18.0,7,4,5,9,9,15,9,7,10,11,10
UBCV,2022,W,ECON,345,,003,Money and Banking,Geoffrey Newman,90,73.7,75.0,65.0,85.0,98.0,34.0,6,3,4,7,8,9,11,4,13,10,15
UBCV,2022,W,ECON,345,,004,Money and Banking,Anichul Khan,141,73.3,73.0,64.0,85.0,100.0,15.0,5,11,6,13,10,19,10,17,12,13,25
UBCV,2022,W,ECON,350,,002,Public Finance Policy Topics,Wai-Ching Alfred Kong,111,72.4,76.0,65.0,82.5,98.0,0.0,8,7,4,7,6,14,9,16,16,12,12
UBCV,2022,W,ECON,351,,003,Sex and Gender in the Economy,Marina Adshade,103,83.4,87.0,76.0,92.0,99.0,9.0,1,1,2,2,4,4,10,6,14,16,43
UBCV,2022,W,ECON,355,,002,Introduction to International Trade,Michael Vaney,85,74.6,76.0,66.0,85.0,99.0,11.0,4,2,2,6,13,8,7,6,13,8,16
UBCV,2022,W,ECON,355,,003,Introduction to International Trade,Brian Copeland,109,74.6,78.0,68.0,87.0,98.0,0.0,4,6,5,5,7,12,7,11,20,18,14
UBCV,2022,W,ECON,355,,005,Introduction to International Trade,Victor Couture,132,76.2,77.0,69.8,83.0,96.0,42.0,2,1,4,5,12,18,17,19,26,16,12
UBCV,2022,W,ECON,355,,006,Introduction to International Trade,Victor Couture,109,75.5,76.0,69.0,83.0,96.0,48.0,1,2,7,2,13,14,14,13,20,15,8
UBCV,2022,W,ECON,355,,011,Introduction to International Trade,Michael Vaney,65,73.8,77.0,63.0,88.0,97.0,0.0,2,6,6,3,7,5,2,3,8,7,16
UBCV,2022,W,ECON,356,,001,Introduction to International Finance,Michal Szkup,109,72.8,75.0,60.0,85.0,100.0,0.0,4,11,8,7,10,8,10,10,11,13,17
UBCV,2022,W,ECON,356,,003,Introduction to International Finance,Michal Szkup,132,75.3,78.0,65.8,85.0,98.0,21.0,5,5,6,10,10,10,13,13,24,18,18
UBCV,2022,W,ECON,356,,006,Introduction to International Finance,Geoffrey Newman,68,68.7,71.0,63.0,80.3,97.0,0.0,7,3,3,5,11,6,10,5,6,4,8
UBCV,2022,W,ECON,356,,009,Introduction to International Finance,Viktoriya Hnatkovska,123,73.3,76.0,65.0,83.0,97.0,5.0,6,6,10,7,8,15,9,12,21,9,20
UBCV,2022,W,ECON,364,A,001,"The Economics of Sustainable Development: Communities, Markets and Technology",Catherine Douglas,47,83.9,85.0,82.0,85.5,90.0,73.0,0,0,0,0,0,0,1,2,15,28,1
UBCV,2022,W,ECON,370,,001,Benefit-Cost Analysis and the Economics of Project Evaluation,Clive Chapple,72,69.8,70.5,59.8,79.3,98.0,41.0,8,5,5,5,3,11,10,7,6,6,6
UBCV,2022,W,ECON,370,,002,Benefit-Cost Analysis and the Economics of Project Evaluation,Clive Chapple,92,73.1,75.0,63.0,82.0,99.0,41.0,3,6,6,9,3,13,9,13,12,8,10
UBCV,2022,W,ECON,371,,002,Economics of the Environment,Patrick Baylis,146,78.3,79.0,72.0,87.0,99.0,29.0,2,3,5,6,10,10,16,23,27,16,28
UBCV,2022,W,ECON,371,,003,Economics of the Environment,Katherine Wagner,144,75.7,78.0,70.0,83.0,97.0,3.0,2,4,3,7,14,13,12,29,30,21,9
UBCV,2022,W,ECON,374,,001,Land Economics,Frederik Noack,79,83.8,86.0,78.0,90.0,99.0,59.0,0,0,2,0,3,5,2,12,10,22,23
UBCV,2022,W,ECON,390,,002,Introduction to Economic Research,Wai-Ching Alfred Kong,39,77.1,78.0,76.0,80.0,85.0,68.0,0,0,0,0,0,4,4,20,10,1,0
UBCV,2022,W,ECON,390,,003,Introduction to Economic Research,Wai-Ching Alfred Kong,34,75.2,76.0,72.0,78.0,80.0,68.0,0,0,0,0,0,8,6,13,7,0,0
UBCV,2022,W,ECON,398,,001,Introduction to Applied Economics,Jonathan Graves,30,80.9,82.0,81.0,82.0,99.0,57.0,0,0,1,0,4,0,1,0,19,1,4
UBCV,2022,W,ECON,407,,001,Topics in Macroeconomics,Jesse Perla,16,84.4,85.5,83.0,88.5,96.0,70.0,0,0,0,0,0,2,0,1,4,5,4
UBCV,2022,W,ECON,421,,003,Introduction to Game Theory and Applications.,Hao Li,31,77.6,78.0,68.0,85.0,100.0,44.0,1,2,0,0,2,6,3,3,3,4,7
UBCV,2022,W,ECON,425,,001,Introduction to Econometrics,Hiroyuki Kasahara,67,87.7,90.0,83.0,94.0,99.0,66.0,0,0,0,0,1,4,2,3,11,11,35
UBCV,2022,W,ECON,441,,001,The Process of Economic Development,Munir Squires,75,83.6,84.0,78.0,89.5,100.0,59.0,0,0,1,1,1,2,8,9,17,17,19
UBCV,2022,W,ECON,441,,003,The Process of Economic Development,Munir Squires,49,78.4,81.0,72.0,86.0,97.0,45.0,1,1,1,1,4,4,6,3,13,7,8
UBCV,2022,W,ECON,442,,001,Issues in Economic Development,Jamie McCasland,55,77.0,77.0,69.5,89.0,99.0,50.0,0,5,1,3,4,6,7,4,4,8,13
UBCV,2022,W,ECON,442,,003,Issues in Economic Development,Jamie McCasland,56,80.8,80.5,73.0,90.0,97.0,55.0,0,0,2,1,3,5,8,6,6,10,15
UBCV,2022,W,ECON,450,,001,Economics of Taxation,Seok Min Moon,44,90.4,91.0,83.8,99.0,100.0,71.0,0,0,0,0,0,1,1,3,7,6,26
UBCV,2022,W,ECON,455,,002,International Trade,Reka Juhasz,19,81.9,82.0,76.5,86.0,97.0,62.0,0,0,0,1,0,1,1,3,5,5,3
UBCV,2022,W,ECON,455,,003,International Trade,Patrick Scott Orr,33,81.1,81.0,76.0,87.0,95.0,62.0,0,0,0,1,2,1,4,6,7,5,7
UBCV,2022,W,ECON,456,,001,International Macroeconomics and Finance,Michael Devereux,44,76.7,77.0,67.0,86.0,97.0,50.0,0,1,4,4,3,2,4,6,7,6,7
UBCV,2022,W,ECON,456,,002,International Macroeconomics and Finance,Michael Devereux,69,77.9,79.0,73.0,86.0,97.0,43.0,1,2,2,2,4,6,5,15,9,17,6
UBCV,2022,W,ECON,457,,002,Seminar in International Economic Relations,Emrul Hasan,24,85.0,85.5,83.0,87.3,92.0,73.0,0,0,0,0,0,0,1,3,3,12,5
UBCV,2022,W,ECON,460,,001,Economics of Labour Markets,Heather Sarsons,47,81.2,81.0,74.5,88.5,98.0,63.0,0,0,0,1,4,1,10,4,10,6,11
UBCV,2022,W,ECON,471,,001,Economics of Nonrenewable Resources,Brian Copeland,90,77.3,79.0,71.0,84.8,97.0,18.0,1,0,2,5,6,13,5,15,20,13,10
UBCV,2022,W,ECON,485,,001,Political Economy,Claudio Abramovay Ferraz do Amara,66,77.8,81.0,74.5,83.8,93.0,0.0,2,0,0,2,2,3,8,13,22,7,7
UBCV,2022,W,ECON,490,,002,Seminar in Applied Economics,Catherine Douglas,14,84.8,89.0,83.8,91.8,96.0,47.0,1,0,0,0,0,1,0,0,2,3,7
UBCV,2022,W,ECON,490,,003,Seminar in Applied Economics,Michael Vaney,20,79.4,80.0,73.8,81.3,90.0,71.0,0,0,0,0,0,3,3,0,10,2,2
UBCV,2022,W,ECON,490,,005,Seminar in Applied Economics,Jonathan Graves,21,90.9,91.0,90.0,92.0,96.0,86.0,0,0,0,0,0,0,0,0,0,5,16
UBCV,2022,W,ECON,490,,006,Seminar in Applied Economics,Wai-Ching Alfred Kong,20,77.3,78.0,76.0,80.0,83.0,70.0,0,0,0,0,0,1,2,11,6,0,0
UBCV,2022,W,ECON,490,,011,Seminar in Applied Economics,Seok Min Moon,20,78.0,78.5,72.0,88.3,95.0,33.0,1,0,0,1,0,2,4,2,2,4,4
UBCV,2022,W,ECON,490,,012,Seminar in Applied Economics,Chowdhury Mahmoud,20,84.1,83.5,81.0,88.0,90.0,78.0,0,0,0,0,0,0,0,3,10,4,3
UBCV,2022,W,ECON,490,,013,Seminar in Applied Economics,Giovanni Gallipoli,20,76.7,77.5,72.8,80.0,90.0,68.0,0,0,0,0,0,4,5,5,5,0,1
UBCV,2022,W,ECON,490,,014,Seminar in Applied Economics,Jonathan Graves,20,84.7,85.5,81.8,91.5,97.0,50.0,0,1,0,0,0,0,1,2,4,6,6
UBCV,2022,W,ECON,490,,015,Seminar in Applied Economics,Raffaele Saggio,21,83.7,82.0,77.0,89.0,100.0,72.0,0,0,0,0,0,0,2,7,2,5,5
UBCV,2022,W,ECON,490,,016,Seminar in Applied Economics,Michael Vaney,15,79.6,76.0,74.5,85.5,92.0,72.0,0,0,0,0,0,0,6,3,2,0,4
UBCV,2022,W,ECON,490,,017,Seminar in Applied Economics,Wai-Ching Alfred Kong,10,70.2,76.0,72.0,79.0,85.0,21.0,1,0,0,0,1,0,2,3,2,1,0
UBCV,2022,W,ECON,490,,018,Seminar in Applied Economics,Marina Adshade,37,77.1,78.0,73.0,85.0,91.0,50.0,0,1,1,4,2,1,4,6,8,5,5
UBCV,2022,W,ECON,493,,001,Advanced Empirical Methods for International Economics,Samuel Norris,87,77.2,79.0,72.5,85.0,98.0,50.0,0,3,3,6,5,3,12,14,18,16,7
UBCV,2022,W,ECON,494,,001,Seminar in Applied International Economics,Patrick Baylis,22,85.7,86.0,83.0,90.8,95.0,63.0,0,0,0,1,0,0,0,1,6,7,7
UBCV,2022,W,ECON,494,,002,Seminar in Applied International Economics,Kristin Siwan Anderson,23,83.5,86.0,79.5,88.0,96.0,57.0,0,0,1,0,0,1,2,2,2,10,5
UBCV,2022,W,ECON,494,,003,Seminar in Applied International Economics,Reka Juhasz,21,80.9,90.0,83.0,93.0,96.0,0.0,2,1,0,0,0,0,0,0,5,2,11
UBCV,2022,W,ECON,494,,004,Seminar in Applied International Economics,Adlai Fisher,23,86.5,86.0,84.0,89.5,96.0,75.0,0,0,0,0,0,0,1,0,7,9,6
UBCV,2022,W,ECON,495,,003,Honours Seminar,Nicole Fortin,7,87.6,90.0,85.0,91.5,94.0,76.0,0,0,0,0,0,0,0,1,1,1,4
UBCV,2022,W,ECON,499,,001,Honours Essay,Nicole Fortin,7,86.6,87.0,84.5,90.0,93.0,77.0,0,0,0,0,0,0,0,1,1,2,3
UBCV,2022,W,ECON,500,,001,Microeconomics,Vitor Farinha Luz,40,88.0,88.0,85.8,90.5,97.0,73.0,0,0,0,0,0,0,1,1,6,18,14
UBCV,2022,W,ECON,502,,001,Macroeconomics,Viktoriya Hnatkovska,40,82.9,86.0,77.8,89.0,93.0,63.0,0,0,0,1,0,3,3,6,5,15,7
UBCV,2022,W,ECON,514,,001,Information and Incentives,Michael Peters,10,90.2,91.0,88.0,92.0,94.0,84.0,0,0,0,0,0,0,0,0,1,3,6
UBCV,2022,W,ECON,526,,001,Mathematics for Economics,Hiroyuki Kasahara,35,84.4,85.0,78.5,90.0,97.0,60.0,0,0,0,1,0,1,1,7,5,11,9
UBCV,2022,W,ECON,527,,001,Econometric Methods of Economic Research,Vadim Marmer,40,85.2,85.0,81.0,91.0,100.0,60.0,0,0,0,1,0,3,0,3,12,7,14
UBCV,2022,W,ECON,541,,001,Economic Development I,Matthew Lowe,27,89.6,89.0,88.5,92.0,94.0,80.0,0,0,0,0,0,0,0,0,2,12,13
UBCV,2022,W,ECON,542,,001,Economic Development II,Kristin Siwan Anderson,9,87.2,91.0,88.0,92.0,97.0,70.0,0,0,0,0,0,2,0,0,0,1,6
UBCV,2022,W,ECON,543,,001,Economics of Transition Economies,Claudio Abramovay Ferraz do Amara,13,84.8,85.0,82.0,88.0,91.0,76.0,0,0,0,0,0,0,0,1,5,5,2
UBCV,2022,W,ECON,544,,001,"Political Economy, Institutions, and Business",Nathan Nunn,28,86.7,88.0,83.8,90.3,98.0,68.0,0,0,0,0,0,1,0,2,7,9,9
UBCV,2022,W,ECON,546,,001,Monetary Theory and Policy I,Viktoriya Hnatkovska,13,90.5,91.0,86.0,94.0,98.0,81.0,0,0,0,0,0,0,0,0,2,2,9
UBCV,2022,W,ECON,555,,001,International Trade,Victor Couture,10,84.9,86.0,82.3,87.8,94.0,74.0,0,0,0,0,0,0,1,1,2,4,2
UBCV,2022,W,ECON,556,,001,International Finance,Michael Devereux,11,82.2,81.0,78.0,85.5,92.0,73.0,0,0,0,0,0,0,1,2,4,2,2
UBCV,2022,W,ECON,561,,001,Topics in Industrial Relations,Florian Hoffmann;Raffaele Saggio,10,82.5,83.0,81.0,84.8,92.0,68.0,0,0,0,0,0,1,0,0,6,2,1
UBCV,2022,W,ECON,562,,001,Research Design and Policy Evaluation in Economics,David Green,17,85.2,85.0,81.0,91.0,98.0,72.0,0,0,0,0,0,0,3,0,4,5,5
UBCV,2022,W,ECON,567,,001,Organization Theory and Non-market Allocation,Paul Schrimpf,15,95.1,97.0,92.5,98.0,100.0,83.0,0,0,0,0,0,0,0,0,1,1,13
UBCV,2022,W,ECON,573,,001,Environmental Economics,Patrick Baylis,16,87.9,88.0,85.8,90.0,95.0,81.0,0,0,0,0,0,0,0,0,3,8,5
UBCV,2022,W,ECON,574,,001,Special Topics in the Economics of Resource Use,Katherine Wagner,18,86.3,86.5,82.0,90.8,97.0,73.0,0,0,0,0,0,0,1,1,4,6,6
UBCV,2022,W,ECON,590,A,001,Special Advanced Course,Heather Sarsons,11,90.0,90.0,89.0,91.0,92.0,88.0,0,0,0,0,0,0,0,0,0,4,7
UBCV,2022,W,ECON,600,,001,Microeconomics I,Wei Li,21,84.6,85.0,80.0,88.0,92.0,79.0,0,0,0,0,0,0,0,3,7,7,4
UBCV,2022,W,ECON,601,,001,Microeconomics II,Vitor Farinha Luz,20,84.8,88.5,84.0,90.3,95.0,47.0,1,0,0,0,0,1,1,1,1,9,6
UBCV,2022,W,ECON,602,,001,Macroeconomics I,Henry Siu,18,84.7,85.5,79.3,93.5,97.0,61.0,1,0,0,0,0,1,1,2,2,4,7
UBCV,2022,W,ECON,603,,001,Macroeconomics II,Giovanni Gallipoli,18,85.4,87.5,80.5,91.5,94.0,70.0,0,0,0,0,0,1,2,1,2,5,7
UBCV,2022,W,ECON,622,,001,Computational Economics with Data Science Applications,Paul Schrimpf,6,94.0,93.0,92.3,95.3,99.0,91.0,0,0,0,0,0,0,0,0,0,0,6
UBCV,2022,W,ECON,626,,001,Econometric Theory I,Paul Schrimpf,20,86.9,89.0,84.5,93.3,99.0,68.0,0,0,0,0,0,1,2,1,1,7,8
UBCV,2022,W,ECON,627,,001,Econometric Theory II,Vadim Marmer,20,87.1,86.5,83.8,90.0,97.0,79.0,0,0,0,0,0,0,0,1,5,7,7
UBCV,2022,W,ECON,628,,001,Topics in Applied Econometrics I,Florian Hoffmann;Raffaele Saggio,17,90.4,91.0,90.0,93.0,96.0,75.0,0,0,0,0,0,0,1,0,0,3,13
UBCV,2022,W,ECON,640,,001,Ph.D. Research Seminar,Vadim Marmer,11,100.0,100.0,100.0,100.0,100.0,100.0,0,0,0,0,0,0,0,0,0,0,11
