Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2022,W,NURS,290,,002,Health Impacts of Climate Change,Monica Rana,37,88.9,90.0,87.0,93.0,97.0,50.0,,,,,,,,,,11,21
UBCV,2022,W,NURS,300,,001,Theoretical and Professional Foundations for Nursing Practice,Geertje Boschma;Sheila Mary Mcburney;Lydia Wytenbroek,149,92.5,93.0,91.0,94.0,98.0,85.0,0,0,0,0,0,0,0,0,0,16,133
UBCV,2022,W,NURS,301,,001,Theoretical Perspectives in Nursing: Primary Health Care,Geertje Boschma;Sue Foster;Sheila Mary Mcburney,60,89.5,90.0,86.8,93.0,99.0,74.0,,,,,,,,,,18,34
UBCV,2022,W,NURS,303,,001,Theoretical Perspectives in Nursing: People Living with Mental Health Challenges and Their Families,Geertje Boschma;Saima Hirani;Sheila Mary Mcburney,60,90.6,91.5,89.0,92.0,95.0,84.0,,,,,,,,,,14,44
UBCV,2022,W,NURS,310,,001,Basic Principles of Pharmacology for Nursing Practice,Nassim Adhami;Geertje Boschma,149,88.0,89.0,85.0,92.0,97.0,72.0,,,,,,,,10,24,46,68
UBCV,2022,W,NURS,330,,001,Theoretical Perspectives in Nursing: Adults/Older Adults and their Families,Abdul-Fatawu Abdulai;Geertje Boschma;Sheila Mary Mcburney;Lydia Wytenbroek,149,90.1,91.0,87.0,93.0,99.0,76.0,,,,,,,,,14,47,84
UBCV,2022,W,NURS,331,,002,Theoretical Perspectives in Nursing: Adults/Older Adults Experiencing Acute Health Challenges and Their Families,Geertje Boschma;Sue Foster;Dalbir Mann;Sheila Mary Mcburney;Julie Anne Tipping,149,85.1,86.0,82.0,89.0,94.0,60.0,,,,,,,,14,31,62,35
UBCV,2022,W,NURS,345,,001,Theoretical Perspectives in Nursing: Childbearing Individuals and their Families,Geertje Boschma;Nancy Mahy;Sheila Mary Mcburney;Emmanuela Ojukwu,65,85.8,87.0,84.0,88.0,92.0,73.0,,,,,,,,,17,33,10
UBCV,2022,W,NURS,346,,001,"Theoretical Perspectives in Nursing: Infants, Children, Youth and their Families",Geertje Boschma;Sheila Mary Mcburney;Chandra Waddington,65,82.1,83.0,80.0,86.0,90.0,60.0,,,,,,,,8,29,20,
UBCV,2022,W,NURS,350,,003,Critical Inquiry and Research in Health Care Practice,Nassim Adhami;Geertje Boschma;Sheila Mary Mcburney,148,88.6,90.0,86.0,92.3,98.0,72.0,,,,,,,,7,18,45,75
UBCV,2022,W,NURS,352,,001,Relational and Ethical Nursing Practice,Geertje Boschma;Sheila Mary Mcburney;Raluca Radu,149,86.3,86.0,85.0,89.0,92.0,72.0,,,,,,,,,34,90,22
UBCV,2022,W,NURS,353,,001,Promoting the Health of Indigenous People,Elisabeth Bailey;Geertje Boschma;Sheila Mary Mcburney;Margaret Moss,125,91.3,92.0,89.0,94.0,99.0,80.0,,,,,,,,,,31,90
UBCV,2022,W,NURS,353,,002,Promoting the Health of Indigenous People,Geertje Boschma;Helen Jean Brown;Leanne Currie;Sheila Mary Mcburney,148,93.1,94.0,91.0,96.0,100.0,71.0,,,,,,,,,,21,122
UBCV,2022,W,NURS,430,,002,Theoretical Perspectives in Nursing: Special Topics in Complex and Urgent Health Challenges across Settings/Populations,Nassim Adhami;Geertje Boschma;Sue Foster;Sheila Mary Mcburney;Julie Anne Tipping,121,91.4,92.0,90.0,93.0,96.0,87.0,0,0,0,0,0,0,0,0,0,27,94
UBCV,2022,W,NURS,502,,002,Ethics and Politics of Nursing,Drew Clark,24,89.8,92.5,86.0,95.3,98.0,67.0,,,,,,,,,,,15
UBCV,2022,W,NURS,504,,001,Research and Evidence-Based Practice,Rubee Dev;Saima Hirani,23,86.3,86.0,83.0,90.0,94.0,75.0,,,,,,,,,,7,9
UBCV,2022,W,NURS,504,,002,Research and Evidence-Based Practice,Manon Ranger,24,92.4,93.5,89.5,95.3,99.0,82.0,,,,,,,,,,,18
UBCV,2022,W,NURS,506,,001,Health Promotion in Practice,Marlene Burrows,29,96.4,97.0,95.0,99.0,100.0,83.0,,,,,,,,,,,27
UBCV,2022,W,NURS,506,,101,Health Promotion in Practice,John Oliffe,13,86.9,86.0,85.0,89.0,94.0,83.0,,,,,,,,,,7,
UBCV,2022,W,NURS,507,,002,Pharmacology and Therapeutics in Primary Care,Fairleth Mccuaig,29,93.6,94.0,93.0,95.0,98.0,82.0,,,,,,,,,,,26
UBCV,2022,W,NURS,508,,001,Pathophysiological Processes for Nurse Practitioners,Shannon Rooney,29,94.6,96.0,93.0,98.0,100.0,78.0,,,,,,,,,,,26
UBCV,2022,W,NURS,509,,002,Clinical Procedures in Primary Care Settings,Jennifer Krist;Shannon Rooney,30,94.1,94.5,93.0,95.8,98.0,88.0,,,,,,,,,,,29
UBCV,2022,W,NURS,510,,001,Advanced Health Assessment Across the Life Span,Jillian Harding;Fairleth Mccuaig,30,92.8,94.0,90.0,95.0,98.0,87.0,0,0,0,0,0,0,0,0,0,7,23
UBCV,2022,W,NURS,511,,001,Theoretical Foundations of Nursing Practice,Kristen Haase,23,87.6,88.0,85.5,90.0,91.0,82.0,,,,,,,,,,14,7
UBCV,2022,W,NURS,511,,101,Theoretical Foundations of Nursing Practice,Laura Housden,24,87.3,87.0,86.0,89.0,94.0,72.0,,,,,,,,,,17,
UBCV,2022,W,NURS,512,,001,Leadership in Nursing and Health,Maura Macphee;Cheryl Segaric,37,94.1,96.0,91.0,98.0,100.0,76.0,,,,,,,,,,,30
UBCV,2022,W,NURS,512,,002,Leadership in Nursing and Health,Farinaz Havaei;Cheryl Segaric,15,78.7,82.0,70.0,91.0,95.0,34.0,,,,,,,,,,,
UBCV,2022,W,NURS,530,,002,Advanced Practice in Nursing,Sandra Lauck,14,94.4,94.0,93.0,96.0,98.0,91.0,0,0,0,0,0,0,0,0,0,0,14
UBCV,2022,W,NURS,531,,202,Theoretical Foundations of Clinical Education,Nassim Adhami;Geertje Boschma,16,88.6,89.5,87.8,91.0,93.0,75.0,,,,,,,,,,7,8
UBCV,2022,W,NURS,542,,002,Social Epidemiology: Special Populations,Alison Phinney,11,86.5,87.0,83.0,90.0,94.0,76.0,,,,,,,,,,,
UBCV,2022,W,NURS,548,,001,Qualitative Methods and Analysis,Emily Jenkins,10,83.5,88.0,85.5,90.8,94.0,38.0,,,,,,,,,,,
UBCV,2022,W,NURS,552,,002,Methods in Nursing Science.,Susan Dahinten;Rubee Dev,26,87.9,88.5,85.3,91.8,99.0,70.0,,,,,,,,,,10,11
UBCV,2022,W,NURS,560,,001,The Politics of Health Policy,Sharon Koehn;Cheryl Segaric,25,87.2,88.0,84.0,90.0,94.0,78.0,,,,,,,,,,9,9
UBCV,2022,W,NURS,560,,101,The Politics of Health Policy,Sonya Grypma;Cheryl Segaric,25,85.1,86.0,82.0,88.0,92.0,79.0,,,,,,,,,7,12,
UBCV,2022,W,NURS,571,,001,Primary Care II,Marlene Burrows;Jillian Harding;Jennifer Krist;Shannon Rooney,30,93.0,93.0,93.0,95.0,97.0,78.0,,,,,,,,,,,27
UBCV,2022,W,NURS,572,,002,PRIMARY CARE III,Marlene Burrows;Jillian Harding;Jennifer Krist,30,89.6,93.0,91.0,94.0,98.0,22.0,,,,,,,,,,,25
UBCV,2022,W,NURS,576,,001,Topics in Social and Environmental Planning to Foster Health of Populations,Heather Cooke,16,81.6,82.5,78.8,84.3,92.0,70.0,,,,,,,,,7,,
UBCV,2022,W,NURS,577,B,001,Graduate Practicum in Nursing,Cheryl Segaric,32,95.1,95.5,92.8,97.0,99.0,88.0,,,,,,,,,,,31
UBCV,2022,W,NURS,580,,001,The Philosophy of Evidence,Annette Browne,6,84.8,89.5,86.5,91.8,94.0,58.0,,,,,,,,,,,
UBCV,2022,W,NURS,585,S,002,Special Topics in Nursing,Lillian Mei Kuen Hung,9,86.7,86.0,84.0,89.0,92.0,81.0,,,,,,,,,,,
UBCV,2022,W,NURS,586,H,002,Specialized Domains of Nursing Practice,Cheryl Segaric,16,88.9,89.0,87.8,90.3,91.0,86.0,0,0,0,0,0,0,0,0,0,10,6
UBCV,2022,W,NURS,591,,002,Ethical and Professional Issues in NP Practice,Marlene Burrows,31,97.7,99.0,99.0,99.5,100.0,75.0,,,,,,,,,,,29
