Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2022,W,POLI,110,,001,Investigating Politics: An Introduction to Scientific Political Analysis,Matthew Wright,258,76.2,78.0,69.0,87.0,99.0,1.0,10,8,9,8,18,34,24,30,35,39,43
UBCV,2022,W,POLI,110,,002,Investigating Politics: An Introduction to Scientific Political Analysis,Michael Weaver,198,75.7,78.0,68.3,88.0,97.0,0.0,8,4,10,14,9,17,23,22,20,31,40
UBCV,2022,W,POLI,220,,001,Introduction to Comparative Politics,Christopher Kam,125,75.5,77.0,68.0,85.0,95.0,31.0,3,2,10,7,9,6,21,17,18,18,14
UBCV,2022,W,POLI,240,,001,Currents of Political Thought,Anna Jurkevics,187,74.9,78.0,70.0,82.0,94.0,27.0,4,4,7,10,11,26,18,36,44,17,10
UBCV,2022,W,POLI,240,,002,Currents of Political Thought,Anna Jurkevics,174,71.5,75.5,66.0,81.0,93.0,5.0,13,5,8,11,12,19,19,22,42,18,5
UBCV,2022,W,POLI,260,,001,Introduction to Global Politics,Allen Sens,263,76.2,80.0,73.5,83.0,93.0,1.0,8,2,8,8,18,11,28,35,95,39,11
UBCV,2022,W,POLI,260,,002,Introduction to Global Politics,Allen Sens,177,75.0,80.0,71.0,84.0,94.0,3.0,9,2,4,7,8,17,18,11,63,36,2
UBCV,2022,W,POLI,302,A,001,Public Administration,Carey Doberstein,105,74.2,77.0,70.0,82.0,93.0,20.0,3,2,2,6,12,7,17,13,28,13,2
UBCV,2022,W,POLI,303,,001,Federalism in Canada,Gerald Baier,78,83.7,85.0,82.3,87.0,91.0,55.0,0,0,1,0,1,1,0,4,30,38,3
UBCV,2022,W,POLI,307,,001,Quebec Government and Politics,Alexandre Rivard,75,75.9,77.0,70.0,83.5,93.0,40.0,2,2,3,2,5,9,9,11,15,11,6
UBCV,2022,W,POLI,308,A,001,Issues in Canadian Politics,Kenny Ie,81,76.0,79.0,70.0,82.0,91.0,45.0,1,1,2,6,6,8,7,12,28,7,3
UBCV,2022,W,POLI,308,D,001,Issues in Canadian Politics,Frederick Cutler,26,82.0,84.0,80.3,87.0,93.0,56.0,0,0,1,0,0,3,1,1,8,8,4
UBCV,2022,W,POLI,320,A,001,Government and Politics of the United States of America,Gyung-Ho Jeong,103,78.3,82.0,75.0,88.0,97.0,29.0,7,1,2,4,1,7,9,11,24,19,18
UBCV,2022,W,POLI,320,B,001,Government and Politics of the United States of America,Paul Quirk,63,74.0,76.0,68.5,81.0,91.0,48.0,1,2,3,4,5,7,9,12,12,5,3
UBCV,2022,W,POLI,327,,001,European Integration,Kurt Huebner,73,72.1,74.0,68.0,78.0,85.0,22.0,3,2,1,1,8,6,17,18,15,2,0
UBCV,2022,W,POLI,328,E,001,Topics in Comparative Politics,Christopher Kam,66,76.4,78.0,71.3,81.0,97.0,51.0,0,3,1,0,5,8,12,8,20,4,5
UBCV,2022,W,POLI,332,,001,Politics and Government of Latin America,Maxwell Cameron,76,77.1,80.0,76.0,85.0,92.0,12.0,5,0,0,1,0,3,6,17,22,17,5
UBCV,2022,W,POLI,333,B,001,Issues in Comparative Politics,Michael Weaver,48,75.1,81.0,74.8,85.0,90.0,19.0,5,2,1,0,0,4,0,8,15,12,1
UBCV,2022,W,POLI,333,C,001,Issues in Comparative Politics,Matthew Wright,94,77.8,79.0,73.0,85.8,93.0,47.0,2,1,2,4,5,5,18,12,17,19,9
UBCV,2022,W,POLI,333,D,001,Issues in Comparative Politics,Gyung-Ho Jeong,90,74.9,79.0,68.0,86.0,98.0,18.0,6,2,3,6,4,11,2,15,14,13,14
UBCV,2022,W,POLI,333,E,001,Issues in Comparative Politics,Gyung-Ho Jeong,14,88.5,87.5,85.3,90.0,97.0,83.0,0,0,0,0,0,0,0,0,1,7,6
UBCV,2022,W,POLI,334,,001,Comparative Democratization,Lisa Sundstrom,90,79.4,83.0,77.0,86.0,92.0,34.0,3,1,3,0,3,1,7,16,25,22,9
UBCV,2022,W,POLI,341,A,001,Contemporary Political Theory,Afsoun Afsahi,99,75.4,79.0,74.0,85.0,93.0,2.0,6,1,2,1,5,6,12,17,23,20,6
UBCV,2022,W,POLI,341,C,001,Contemporary Political Theory,Wayne Wapeemukwa,33,84.3,88.0,80.0,92.0,98.0,50.0,0,2,0,0,1,0,1,4,5,5,15
UBCV,2022,W,POLI,341,D,001,Contemporary Political Theory,Nazmul Sultan,42,79.4,82.0,74.5,86.0,92.0,38.0,1,0,1,0,0,6,3,4,10,13,4
UBCV,2022,W,POLI,347,A,001,Law and Political Theory,Samuel La Selva,46,72.9,77.0,67.8,80.0,86.0,39.0,3,0,1,3,5,2,6,12,11,3,0
UBCV,2022,W,POLI,350,B,001,Public Policy,Andrew Owen,23,76.3,79.0,71.5,81.0,90.0,58.0,0,0,1,0,3,2,3,5,7,1,1
UBCV,2022,W,POLI,351,,002,Environmental Politics and Policy,Kathryn Harrison,74,72.2,74.0,63.3,82.0,93.0,24.0,4,3,5,7,5,7,9,4,16,10,4
UBCV,2022,W,POLI,360,A,001,Security Studies,Arjun Chowdhury,95,75.5,76.0,71.5,80.0,99.0,44.0,1,0,2,2,7,12,19,23,20,5,4
UBCV,2022,W,POLI,363,A,001,Canadian Foreign Policy,Allen Sens,83,75.0,76.0,75.0,80.0,88.0,0.0,2,2,0,3,3,3,11,24,32,3,0
UBCV,2022,W,POLI,364,B,001,International Organizations,Catherine Hecht,86,74.7,78.0,72.0,81.0,85.0,34.0,5,1,2,1,1,11,11,25,25,4,0
UBCV,2022,W,POLI,364,C,001,International Organizations,Sergio Marchi,66,76.4,77.0,72.0,82.0,92.0,26.0,1,1,0,1,1,12,11,13,14,10,2
UBCV,2022,W,POLI,366,,001,International Political Economy,Kurt Huebner,65,71.8,75.0,70.0,79.0,88.0,22.0,6,0,1,2,4,6,16,14,10,6,0
UBCV,2022,W,POLI,366,,002,International Political Economy,Brent Sutton,87,75.1,79.0,69.5,83.0,93.0,0.0,3,0,1,5,7,11,9,8,27,15,1
UBCV,2022,W,POLI,367,B,001,International Relations Theory and the International System,Robert Crawford,93,74.8,78.0,72.0,81.0,90.0,11.0,6,0,1,0,4,10,13,18,30,10,1
UBCV,2022,W,POLI,369,C,001,Issues in International Security,Ibrahim Muradov,89,76.7,79.0,75.0,83.0,92.0,7.0,4,1,0,2,1,9,8,21,23,16,4
UBCV,2022,W,POLI,369,T,001,Issues in International Security,Gregory Sharp,58,80.7,81.0,78.3,85.0,90.0,58.0,0,0,1,1,2,1,5,8,20,19,1
UBCV,2022,W,POLI,370,A,001,Issues in International Conflict Management,Jenny Peterson,95,77.2,81.0,76.0,84.0,92.0,10.0,5,2,3,2,0,1,8,13,40,18,3
UBCV,2022,W,POLI,370,E,001,Issues in International Conflict Management,Neekoo Collett,98,76.1,80.0,74.0,85.0,91.0,8.0,6,2,3,0,1,4,14,17,24,23,4
UBCV,2022,W,POLI,372,A,001,Multinational Corporations and Globalization,Robert Crawford,94,79.4,82.0,78.0,86.0,92.0,0.0,5,0,0,0,1,3,3,16,35,26,5
UBCV,2022,W,POLI,374,A,001,International Peacekeeping,Allen Sens,52,79.5,81.0,79.5,84.0,92.0,50.0,0,2,1,0,1,1,3,5,29,9,1
UBCV,2022,W,POLI,376,,002,International Law,Robert Farkasch,100,77.7,80.0,76.8,82.0,85.0,40.0,3,0,3,0,1,3,11,25,43,11,0
UBCV,2022,W,POLI,376,,003,International Law,Robert Farkasch,128,74.8,79.5,73.0,81.0,90.0,10.0,6,3,2,3,9,6,11,24,52,10,2
UBCV,2022,W,POLI,377,,001,Nuclear Weapons and Arms Control,Allen Sens;Matthew Yedlin,53,79.1,80.0,76.0,82.0,88.0,58.0,0,0,1,1,0,1,9,7,27,7,0
UBCV,2022,W,POLI,378,,001,The Politics of Terrorism,Robert Farkasch,101,74.1,77.0,70.0,81.0,90.0,5.0,3,2,2,4,9,9,16,20,21,13,2
UBCV,2022,W,POLI,378,,002,The Politics of Terrorism,Robert Farkasch,110,75.5,78.0,76.0,80.0,86.0,16.0,4,2,1,2,0,6,12,37,42,4,0
UBCV,2022,W,POLI,380,,001,Quantitative Methods in Political Science,Andrew Owen,169,72.3,78.0,70.0,83.0,94.0,3.0,17,2,3,7,12,15,18,14,50,19,12
UBCV,2022,W,POLI,380,,002,Quantitative Methods in Political Science,Andrew Owen,113,73.6,78.0,71.0,85.0,98.0,13.0,12,1,4,2,2,10,12,18,20,23,9
UBCV,2022,W,POLI,385,A,002,Public Opinion and Elections,Alexandre Rivard,72,75.8,78.5,71.5,81.0,89.0,31.0,2,0,1,1,3,11,10,15,21,8,0
UBCV,2022,W,POLI,390,,001,Honours Seminar,Yves Tiberghien,18,89.3,89.5,88.0,90.0,92.0,86.0,0,0,0,0,0,0,0,0,0,9,9
UBCV,2022,W,POLI,402,A,001,Law and Politics of the Canadian Constitution,Samuel La Selva,15,74.3,77.0,76.0,80.0,83.0,28.0,1,0,0,0,0,1,1,7,5,0,0
UBCV,2022,W,POLI,405,B,001,Topics in Canadian Politics,Gerald Baier,10,78.7,81.0,77.3,85.5,86.0,51.0,0,1,0,0,0,0,0,3,3,3,0
UBCV,2022,W,POLI,405,C,001,Topics in Canadian Politics,Carey Doberstein,12,81.4,85.0,80.8,86.3,95.0,60.0,0,0,0,2,0,0,0,0,4,5,1
UBCV,2022,W,POLI,405,D,001,Topics in Canadian Politics,Alexandre Rivard,14,75.9,79.5,75.5,81.8,85.0,37.0,1,0,0,0,0,1,2,3,6,1,0
UBCV,2022,W,POLI,405,D,002,Topics in Canadian Politics,Alexandre Rivard,17,74.8,77.0,75.0,80.0,85.0,41.0,1,0,1,0,0,0,4,5,5,1,0
UBCV,2022,W,POLI,420,A,002,Advanced Topics in Comparative Politics,Gyung-Ho Jeong,12,87.4,87.5,86.0,88.5,92.0,82.0,0,0,0,0,0,0,0,0,2,7,3
UBCV,2022,W,POLI,439,A,001,Politics and Economic Growth,Robert Farkasch,16,83.9,85.0,83.0,85.0,88.0,76.0,0,0,0,0,0,0,0,1,6,9,0
UBCV,2022,W,POLI,439,A,002,Politics and Economic Growth,Robert Farkasch,13,79.9,83.0,82.0,85.0,86.0,36.0,1,0,0,0,0,0,0,0,8,4,0
UBCV,2022,W,POLI,440,B,001,Contemporary Political Theory,Samuel La Selva,11,80.4,81.0,79.0,82.0,84.0,73.0,0,0,0,0,0,0,1,2,8,0,0
UBCV,2022,W,POLI,445,A,001,Critical Theory: Political Theory and the Problems of Race,Bruce Baum,11,83.6,84.0,78.5,88.0,91.0,77.0,0,0,0,0,0,0,0,4,2,4,1
UBCV,2022,W,POLI,448,B,001,Democratic Theory,Afsoun Afsahi,6,74.3,78.0,74.8,86.5,90.0,37.0,1,0,0,0,0,0,1,2,0,1,1
UBCV,2022,W,POLI,449,B,001,Topics in Political Theory,Anna Jurkevics,7,91.4,91.0,90.0,91.5,97.0,89.0,0,0,0,0,0,0,0,0,0,2,5
UBCV,2022,W,POLI,449,E,001,Topics in Political Theory,Nazmul Sultan,6,78.5,78.5,76.3,80.0,85.0,73.0,0,0,0,0,0,0,1,2,2,1,0
UBCV,2022,W,POLI,450,,001,Policy Analysis,Kathryn Harrison,8,79.8,80.5,78.0,81.3,83.0,75.0,0,0,0,0,0,0,1,2,5,0,0
UBCV,2022,W,POLI,450,,002,Policy Analysis,Kathryn Harrison,14,77.9,79.0,78.0,83.0,85.0,50.0,0,1,0,0,0,0,2,4,5,2,0
UBCV,2022,W,POLI,460,C,001,Foreign Policy Analysis,Paul Evans,18,83.2,83.0,80.5,85.0,91.0,76.0,0,0,0,0,0,0,0,1,11,4,2
UBCV,2022,W,POLI,461,C,001,Peace and Conflict Studies,Jenny Peterson,17,86.4,87.0,84.0,89.0,91.0,78.0,0,0,0,0,0,0,0,1,5,7,4
UBCV,2022,W,POLI,464,A,001,Problems in International Relations,Gregory Sharp,17,91.1,90.0,88.0,96.0,98.0,78.0,0,0,0,0,0,0,0,1,0,5,11
UBCV,2022,W,POLI,464,B,001,Problems in International Relations,Denis Dogah,10,82.1,82.5,80.3,84.5,86.0,75.0,0,0,0,0,0,0,1,0,6,3,0
UBCV,2022,W,POLI,464,G,001,Problems in International Relations,Ibrahim Muradov,17,89.8,90.0,88.0,92.0,96.0,85.0,0,0,0,0,0,0,0,0,0,7,10
UBCV,2022,W,POLI,464,G,002,Problems in International Relations,Ibrahim Muradov,17,79.6,78.0,76.0,87.0,93.0,55.0,0,0,1,0,0,1,2,6,2,2,3
UBCV,2022,W,POLI,492,,001,Honours Thesis,Frederick Cutler,15,87.6,88.0,85.5,90.5,92.0,80.0,0,0,0,0,0,0,0,0,3,6,6
UBCV,2022,W,POLI,504,B,001,Topics in Canadian Politics,Carey Doberstein,6,89.3,91.5,91.0,92.0,93.0,77.0,0,0,0,0,0,0,0,1,0,0,5
UBCV,2022,W,POLI,511,B,001,Core Seminar in Comparative Government and Politics,Christopher Kam,7,85.7,84.0,83.0,87.0,96.0,80.0,0,0,0,0,0,0,0,0,4,2,1
UBCV,2022,W,POLI,513,A,001,Current Debates in Comparative Political Economy: Globalization and Democracy,Yves Tiberghien,12,87.4,88.0,86.8,89.3,90.0,80.0,0,0,0,0,0,0,0,0,1,8,3
UBCV,2022,W,POLI,516,C,001,Issues in Comparative Politics,Antje Ellermann,12,89.6,89.5,88.8,91.0,92.0,87.0,0,0,0,0,0,0,0,0,0,6,6
UBCV,2022,W,POLI,521,B,001,Political Theory,Anna Jurkevics,10,83.7,91.0,88.3,94.8,95.0,49.0,2,0,0,0,0,0,0,0,0,2,6
UBCV,2022,W,POLI,523,B,002,Political Thought,Nazmul Sultan,7,79.3,87.0,85.5,88.5,90.0,30.0,1,0,0,0,0,0,0,0,0,4,2
UBCV,2022,W,POLI,533,A,001,Topics in Public Policy,Kathryn Harrison,7,88.4,88.0,87.5,91.0,93.0,81.0,0,0,0,0,0,0,0,0,1,3,3
UBCV,2022,W,POLI,547,D,001,Topics in Political Theory,Afsoun Afsahi,10,86.0,86.5,82.5,89.5,93.0,78.0,0,0,0,0,0,0,0,1,3,3,3
UBCV,2022,W,POLI,551,B,001,Elections: Parties and Voters,Richard G. C. Johnston,9,85.4,84.0,83.0,88.0,91.0,80.0,0,0,0,0,0,0,0,0,5,2,2
UBCV,2022,W,POLI,561,A,001,Core Seminar in International Relations Theory,Katharina Pichler Coleman,9,84.9,85.0,85.0,86.0,87.0,82.0,0,0,0,0,0,0,0,0,2,7,0
UBCV,2022,W,POLI,562,C,001,Topics in International Relations,Lisa Sundstrom,11,90.4,90.0,89.5,91.0,92.0,89.0,0,0,0,0,0,0,0,0,0,3,8
UBCV,2022,W,POLI,571,A,001,Qualitative Methods of Political Analysis,Arjun Chowdhury,13,89.5,90.0,88.0,90.0,93.0,84.0,0,0,0,0,0,0,0,0,1,4,8
UBCV,2022,W,POLI,572,A,001,Quantitative Techniques of Political Analysis,Andrew Owen,13,90.2,91.0,88.0,93.0,95.0,82.0,0,0,0,0,0,0,0,0,1,4,8
UBCV,2022,W,POLI,574,A,001,Advanced Statistical Methods for Political Science,Matthew Wright,7,84.7,85.0,85.0,85.0,90.0,78.0,0,0,0,0,0,0,0,1,0,5,1
