Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2022,W,EPSE,528,,074,Basic Principles of Measurement,Anita Hubley,19,84.7,86.0,80.0,90.0,100.0,67.0,0,0,0,0,1,0,2,2,4,5,5
UBCV,2022,W,EPSE,528,,075,Basic Principles of Measurement,Anita Hubley,10,83.8,87.0,81.0,94.8,97.0,50.0,1,0,0,0,0,1,0,0,2,2,4
UBCV,2022,W,EPSE,531,,074,Data-Based Individualization of Academic Interventions for Learning Difficulties,Sterett Mercer,21,95.6,97.0,94.0,97.0,99.0,89.0,0,0,0,0,0,0,0,0,0,1,20
UBCV,2022,W,EPSE,537,,074,Programming in Orientation and Mobility,Duncan McGregor,9,92.1,95.0,93.0,97.0,98.0,70.0,0,0,0,0,0,1,0,0,0,1,7
UBCV,2022,W,EPSE,538,,075,Seminar in Orientation and Mobility for the Blind,Kim Zebehazy,8,92.5,93.5,91.5,96.5,99.0,78.0,0,0,0,0,0,0,0,1,0,0,7
UBCV,2022,W,EPSE,539,,075,Research Issues and Trends in the Education of Students with Visual Impairments,Cay Holbrook,8,96.3,96.0,95.0,97.5,100.0,92.0,0,0,0,0,0,0,0,0,0,0,8
UBCV,2022,W,EPSE,543,,074,Working with Students with Visual Impairments: Elementary and Secondary Curriculum,Stephanie Weaver,7,86.3,87.0,85.0,88.0,89.0,82.0,0,0,0,0,0,0,0,0,2,5,0
UBCV,2022,W,EPSE,546,,075,Assistive Technology for Teachers of Students with Visual Impairments,Adam Wilton,7,88.0,88.0,87.5,89.5,90.0,84.0,0,0,0,0,0,0,0,0,1,4,2
UBCV,2022,W,EPSE,549,,074,Seminar in Autism,Pat Mirenda,24,95.8,98.0,95.8,99.3,100.0,79.0,0,0,0,0,0,0,0,1,0,3,20
UBCV,2022,W,EPSE,550,,074,"Professional, Ethical and Legal Issues in School and Applied Child Psychology",Simon Lisaingo,7,93.0,94.0,92.0,94.0,95.0,90.0,0,0,0,0,0,0,0,0,0,0,7
UBCV,2022,W,EPSE,551,A,075,School-based Consultation,George Schanding,6,92.0,92.0,90.0,94.8,95.0,88.0,0,0,0,0,0,0,0,0,0,1,5
UBCV,2022,W,EPSE,553,,074,Theories of Cognitive and Affective Abilities,Laurie Ford;Simon Lisaingo,13,93.6,94.0,93.0,95.0,98.0,88.0,0,0,0,0,0,0,0,0,0,1,12
UBCV,2022,W,EPSE,561,H,075,Laboratory Practicum,Natasha Parent,12,93.8,95.5,91.8,96.3,98.0,85.0,0,0,0,0,0,0,0,0,0,1,11
UBCV,2022,W,EPSE,562,,074,Designing Inclusive Learning Communities: From Theory to Practice,Jennifer Katz,18,86.7,87.0,82.0,95.0,98.0,70.0,0,0,0,0,0,1,2,0,4,4,7
UBCV,2022,W,EPSE,562,,075,Designing Inclusive Learning Communities: From Theory to Practice,David Nicks,9,78.8,78.0,73.0,82.0,95.0,70.0,0,0,0,0,0,1,3,2,1,1,1
UBCV,2022,W,EPSE,563,,075,Inclusive Assessment and Programming for Students Requiring Targeted Supports,Jennifer Katz,15,86.6,82.0,82.0,95.0,98.0,78.0,0,0,0,0,0,0,0,1,8,1,5
UBCV,2022,W,EPSE,572,,074,Applications of Behaviour Analysis,Pat Mirenda;Richard Stock,13,97.5,98.0,97.0,99.0,100.0,94.0,0,0,0,0,0,0,0,0,0,0,13
UBCV,2022,W,EPSE,574,,074,Principles of Behaviour Analysis,Pat Mirenda;Richard Stock,14,81.5,84.5,77.0,85.8,89.0,65.0,0,0,0,0,1,0,1,2,3,7,0
UBCV,2022,W,EPSE,575,,074,Seminar in Instructional Methods for Persons with Significant Learning Challenges,Richard Stock,15,91.2,93.0,89.5,94.0,96.0,82.0,0,0,0,0,0,0,0,0,2,2,11
UBCV,2022,W,EPSE,576,,074,Assessment and Positive Behaviour Support in School and Community Settings,Joseph Lucyshyn,23,85.8,85.0,84.0,87.5,90.0,81.0,0,0,0,0,0,0,0,0,8,11,4
UBCV,2022,W,EPSE,577,,075,Seminar in Assessment and Positive Behaviour Support in School and Community Settings,Joseph Lucyshyn,16,83.3,82.0,78.8,87.8,98.0,74.0,0,0,0,0,0,0,2,3,5,2,4
UBCV,2022,W,EPSE,581,A,075,"Special Topics in Measurement, Evaluation, and Research Methodology",Anita Hubley,6,91.3,91.5,90.3,92.0,95.0,88.0,0,0,0,0,0,0,0,0,0,1,5
UBCV,2022,W,EPSE,583,,074,Fostering Self-Regulated Learning,Deborah Butler;Silvia Mazabel Ortega;Kimberley Sinclair,18,94.6,95.0,93.3,96.0,97.0,92.0,0,0,0,0,0,0,0,0,0,0,18
UBCV,2022,W,EPSE,584,,074,Motivation in Education,Nancy Perry,15,93.4,94.0,93.5,95.0,96.0,84.0,0,0,0,0,0,0,0,0,1,0,14
UBCV,2022,W,EPSE,585,,074,Social and Emotional Development in Education,Jessica Trach,20,94.4,95.0,93.8,97.0,99.0,76.0,0,0,0,0,0,0,0,1,0,0,19
UBCV,2022,W,EPSE,592,,074,Experimental Designs and Analysis in Educational Research,Cecilia Sierra Heredia,20,92.8,95.0,94.0,96.0,100.0,70.0,0,0,0,0,0,1,0,1,0,2,16
UBCV,2022,W,EPSE,592,,090,Experimental Designs and Analysis in Educational Research,Amery Wu,9,88.7,89.0,86.0,93.0,97.0,81.0,0,0,0,0,0,0,0,0,2,3,4
UBCV,2022,W,EPSE,593,,074,Design and Analysis of Research with Small Samples and Single Subjects,Sarah Pastrana,18,86.4,86.5,84.3,89.8,93.0,77.0,0,0,0,0,0,0,0,1,4,8,5
UBCV,2022,W,EPSE,595,,074,Qualitative Research Methods,Sandra Mathison,20,86.2,87.5,80.8,91.3,100.0,60.0,0,0,0,1,0,0,0,3,4,4,8
UBCV,2022,W,EPSE,595,,075,Qualitative Research Methods,Rodrigo Mendonça dos Santos,15,89.1,89.0,87.0,92.0,95.0,83.0,0,0,0,0,0,0,0,0,2,6,7
UBCV,2022,W,EPSE,596,,074,Correlational Designs and Analysis in Educational Research,Edward Kroc,9,95.1,95.0,95.0,97.0,100.0,88.0,0,0,0,0,0,0,0,0,0,1,8
UBCV,2022,W,EPSE,596,,090,Correlational Designs and Analysis in Educational Research,Bruno Zumbo,10,93.0,94.5,92.3,95.0,96.0,84.0,0,0,0,0,0,0,0,0,1,0,9
UBCV,2022,W,EPSE,597,,075,Structural Equation Modelling and Factor Analysis,Amery Wu,11,94.9,96.0,93.0,97.0,97.0,90.0,0,0,0,0,0,0,0,0,0,0,11
UBCV,2022,W,EPSE,604,A,074,"Advanced Topics in Human Development, Learning, and Culture",Barbara Weber,6,96.5,98.0,95.5,99.0,99.0,90.0,0,0,0,0,0,0,0,0,0,0,6
UBCV,2022,W,EPSE,683,,075,"Hierarchical Linear Modelling, Growth and Change",Edward Kroc,10,92.8,93.0,88.5,97.5,100.0,82.0,0,0,0,0,0,0,0,0,1,2,7
