Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2022,W,PSYC,217,,007,Research Methods,Geoffrey Gooderham,94,74.2,75.5,70.3,80.0,91.0,0.0,1,1,3,6,4,14,18,21,16,9,1
UBCV,2022,W,PSYC,217,,008,Research Methods,Grace Truong,96,72.0,74.0,66.8,80.0,95.0,25.0,4,5,1,6,10,14,15,12,20,6,3
UBCV,2022,W,PSYC,217,,009,Research Methods,Grace Truong,95,70.4,71.0,66.0,75.5,92.0,51.0,0,5,5,8,12,22,19,11,8,4,1
UBCV,2022,W,PSYC,217,,901,Research Methods,Andrew Rivers,94,74.6,76.0,68.3,81.8,98.0,19.0,1,2,2,5,6,16,12,13,19,15,3
UBCV,2022,W,PSYC,217,,990,Research Methods,Geoffrey Gooderham,93,67.3,67.0,60.0,75.0,90.0,43.0,4,5,14,12,14,6,17,10,7,3,1
UBCV,2022,W,PSYC,218,,001,Analysis of Behavioural Data,Catherine Rawn;Rafal Skiba,87,70.6,72.0,65.0,79.0,97.0,18.0,7,4,6,2,10,14,4,19,8,10,3
UBCV,2022,W,PSYC,218,,002,Analysis of Behavioural Data,Catherine Rawn;Rafal Skiba,90,70.1,70.0,63.3,81.0,94.0,12.0,6,5,5,7,17,8,6,8,15,7,6
UBCV,2022,W,PSYC,218,,003,Analysis of Behavioural Data,James Kryklywy,95,68.8,72.0,60.0,80.0,93.0,11.0,7,10,5,10,7,8,9,12,14,8,5
UBCV,2022,W,PSYC,218,,004,Analysis of Behavioural Data,Andrew Rivers,96,73.5,76.0,64.0,85.3,100.0,12.0,5,9,3,4,7,11,5,5,20,7,20
UBCV,2022,W,PSYC,218,,005,Analysis of Behavioural Data,Andrew Rivers,90,74.3,77.0,61.8,90.0,100.0,2.0,4,4,7,8,9,6,6,4,9,8,25
UBCV,2022,W,PSYC,218,,006,Analysis of Behavioural Data,Frances Chen,95,70.8,74.0,60.0,85.0,100.0,21.0,12,5,4,9,6,7,5,5,14,15,13
UBCV,2022,W,PSYC,218,,007,Analysis of Behavioural Data,Nicole Jenni;Grace Truong,99,73.4,75.0,68.0,81.5,94.0,37.0,1,4,8,6,5,16,12,15,23,5,4
UBCV,2022,W,PSYC,218,,008,Analysis of Behavioural Data,Veronika Dudarev,71,71.1,72.0,64.0,78.5,96.0,42.0,2,2,7,5,8,11,11,9,7,7,2
UBCV,2022,W,PSYC,218,,010,Analysis of Behavioural Data,Veronika Dudarev,91,69.6,70.0,61.0,78.0,95.0,40.0,4,6,8,10,8,15,11,11,7,7,4
UBCV,2022,W,PSYC,218,,901,Analysis of Behavioural Data,Nicole Jenni;Grace Truong,99,70.3,72.0,65.0,78.5,95.0,27.0,7,1,7,7,11,14,18,12,12,6,4
UBCV,2022,W,PSYC,277,,001,Behavioural and Neuroscientific Research Methods,Ipek Oruc,146,79.8,80.0,76.0,85.0,96.0,58.0,0,0,1,3,3,9,15,32,36,35,12
UBCV,2022,W,PSYC,278,,001,Analysis of Behavioural and Neuroscientific Data,James Enns,142,78.7,80.0,74.0,83.0,95.0,51.0,0,3,0,2,4,17,18,20,45,21,12
UBCV,2022,W,PSYC,300,A,002,Abnormal Psychology,Sheila Woody,144,77.7,78.0,72.0,86.0,100.0,35.0,2,1,3,4,13,12,20,28,19,19,23
UBCV,2022,W,PSYC,300,A,003,Abnormal Psychology,Paul Hewitt,147,73.1,74.0,67.0,79.0,100.0,46.0,1,4,8,7,20,17,24,31,24,8,3
UBCV,2022,W,PSYC,300,A,004,Abnormal Psychology,Joelle Lemoult,115,77.2,80.0,69.0,87.0,99.0,33.0,3,4,6,7,7,12,5,13,14,24,20
UBCV,2022,W,PSYC,300,A,005,Abnormal Psychology,Lynn Alden,125,70.5,71.0,62.0,80.0,96.0,24.0,7,7,9,14,4,22,21,7,16,10,8
UBCV,2022,W,PSYC,300,A,901,Abnormal Psychology,Rafal Skiba,106,80.3,82.0,77.0,86.0,92.0,47.0,1,0,1,2,5,5,8,21,28,25,10
UBCV,2022,W,PSYC,300,A,902,Abnormal Psychology,Bethany Michel,139,78.5,79.0,70.5,88.0,100.0,50.0,0,5,3,9,10,11,13,19,24,17,28
UBCV,2022,W,PSYC,300,A,991,Abnormal Psychology,Bethany Michel,101,79.0,83.0,73.0,88.0,100.0,26.0,2,7,2,1,5,6,9,6,19,24,20
UBCV,2022,W,PSYC,300,A,992,Abnormal Psychology,Bethany Michel,109,72.2,73.0,64.0,80.0,97.0,44.0,2,6,6,13,12,12,13,15,13,6,11
UBCV,2022,W,PSYC,301,,001,Brain Dysfunction and Recovery,Hagar Goldberg,171,74.8,75.0,66.0,84.0,97.0,52.0,0,4,9,18,21,14,23,24,19,21,18
UBCV,2022,W,PSYC,301,,002,Brain Dysfunction and Recovery,Hagar Goldberg,148,76.4,78.0,69.0,85.0,96.0,30.0,2,2,6,6,17,19,9,20,27,27,13
UBCV,2022,W,PSYC,301,,003,Brain Dysfunction and Recovery,Noah Silverberg,137,74.9,77.0,64.0,86.0,100.0,38.0,4,9,10,10,14,12,7,11,19,15,26
UBCV,2022,W,PSYC,301,,102,Brain Dysfunction and Recovery,Jeremy Hosking,143,77.5,78.0,68.0,88.0,100.0,18.0,5,7,4,6,12,8,15,22,20,10,34
UBCV,2022,W,PSYC,302,,001,Infancy,Janet Werker,169,75.8,76.0,69.0,83.0,100.0,42.0,3,4,4,11,17,13,28,24,28,18,19
UBCV,2022,W,PSYC,302,,002,Infancy,Jane Hamlin,146,74.4,74.5,66.0,85.0,99.0,22.0,10,3,7,7,14,14,20,11,21,19,20
UBCV,2022,W,PSYC,302,,004,Infancy,Lauren Emberson,147,79.6,81.0,76.0,85.0,92.0,35.0,1,0,2,4,2,8,16,28,46,34,6
UBCV,2022,W,PSYC,302,,005,Infancy,Lauren Emberson,138,78.5,82.0,74.3,85.0,91.0,30.0,2,1,3,4,7,9,10,20,45,34,3
UBCV,2022,W,PSYC,302,,992,Infancy,Susan Birch,107,75.6,76.0,70.0,82.5,95.0,38.0,1,2,3,3,7,19,16,11,26,13,6
UBCV,2022,W,PSYC,304,,002,Brain and Behaviour,Stanley Bogdan Floresco;Jeremy Hosking,176,77.8,80.0,68.0,90.3,100.0,30.0,2,8,5,15,10,17,16,14,20,17,52
UBCV,2022,W,PSYC,304,,901,Brain and Behaviour,Jeremy Hosking,193,75.7,76.0,66.0,88.0,100.0,7.0,6,8,16,11,11,21,22,18,20,16,44
UBCV,2022,W,PSYC,305,A,001,Personality Psychology,Friedrich Goetz,158,77.0,79.0,70.0,85.0,96.0,33.0,3,1,5,11,11,12,23,18,32,25,17
UBCV,2022,W,PSYC,305,A,002,Personality Psychology,Friedrich Goetz,156,77.9,79.0,71.0,85.0,98.0,42.0,2,3,5,4,13,13,23,16,31,21,25
UBCV,2022,W,PSYC,305,A,003,Personality Psychology,David King,138,77.6,77.0,70.0,87.0,100.0,50.0,0,6,8,5,11,17,18,7,23,14,29
UBCV,2022,W,PSYC,305,A,004,Personality Psychology,David King,120,76.9,77.5,66.8,88.0,100.0,19.0,1,8,5,6,12,10,12,9,18,10,29
UBCV,2022,W,PSYC,305,A,902,Personality Psychology,Jessica Tracy,141,70.2,71.0,62.0,79.0,99.0,30.0,6,7,16,14,16,16,12,23,12,11,8
UBCV,2022,W,PSYC,305,A,991,Personality Psychology,David King,109,76.9,77.0,68.0,85.0,100.0,50.0,0,1,4,7,13,11,8,16,16,19,14
UBCV,2022,W,PSYC,305,A,992,Personality Psychology,David King,107,76.7,80.0,72.0,85.5,100.0,0.0,5,1,1,3,3,12,14,14,26,11,17
UBCV,2022,W,PSYC,306,A,001,Principles of Animal Behaviour,Kiran Soma,137,71.8,73.0,64.0,80.0,100.0,37.0,5,7,14,8,14,12,21,18,15,14,9
UBCV,2022,W,PSYC,306,A,992,Principles of Animal Behaviour,Desiree Seib,117,74.8,74.0,66.0,84.0,96.0,51.0,0,4,7,4,19,15,14,8,18,21,7
UBCV,2022,W,PSYC,307,,102,Cultural Psychology,Benjamin Cheung,174,76.7,77.0,70.0,84.8,100.0,23.0,1,3,11,9,12,20,22,20,32,14,30
UBCV,2022,W,PSYC,307,,103,Cultural Psychology,Benjamin Cheung,173,76.7,78.0,65.0,87.0,100.0,43.0,2,6,6,18,19,14,17,13,25,16,37
UBCV,2022,W,PSYC,307,,901,Cultural Psychology,Steven Heine,197,77.7,80.0,69.0,88.0,100.0,16.0,5,5,8,17,4,21,11,18,35,25,48
UBCV,2022,W,PSYC,307,,991,Cultural Psychology,Jason Martens,101,73.2,74.0,65.0,83.0,93.0,30.0,4,1,9,7,13,10,9,8,17,15,8
UBCV,2022,W,PSYC,307,,992,Cultural Psychology,Jason Martens,107,74.3,76.0,67.0,84.0,91.0,6.0,2,3,9,4,11,12,9,15,18,21,3
UBCV,2022,W,PSYC,308,A,001,Social Psychology,Elizabeth Dunn,131,72.7,73.0,67.0,78.0,92.0,46.0,3,2,5,9,17,19,25,21,14,12,4
UBCV,2022,W,PSYC,308,A,002,Social Psychology,Elizabeth Dunn,135,75.0,76.0,69.0,83.0,94.0,47.0,1,3,4,9,12,13,24,21,22,20,6
UBCV,2022,W,PSYC,308,A,003,Social Psychology,Andrew Rivers,156,77.3,77.0,69.0,85.3,97.0,44.0,1,3,4,10,4,22,21,14,31,24,22
UBCV,2022,W,PSYC,308,A,901,Social Psychology,Lucille de Souza,140,76.3,76.0,71.0,83.3,98.0,30.0,1,1,3,9,5,20,27,22,21,24,7
UBCV,2022,W,PSYC,308,A,902,Social Psychology,Holly Engstrom,179,74.8,76.0,68.5,82.0,97.0,46.0,1,7,8,10,17,17,26,30,30,22,11
UBCV,2022,W,PSYC,309,A,001,Cognitive Processes,Todd Handy,170,75.8,77.0,69.0,85.8,100.0,11.0,2,9,9,9,11,10,18,31,23,27,21
UBCV,2022,W,PSYC,309,A,003,Cognitive Processes,Brandon Tomm,177,74.2,75.0,67.0,82.0,97.0,44.0,2,7,14,13,13,17,26,27,26,17,15
UBCV,2022,W,PSYC,309,A,005,Cognitive Processes,Daniela Palombo,145,78.4,79.0,70.0,88.0,100.0,32.0,1,4,3,9,11,15,12,18,21,24,27
UBCV,2022,W,PSYC,309,A,902,Cognitive Processes,Brandon Tomm,143,73.2,74.0,65.0,84.0,100.0,5.0,3,10,4,15,12,16,19,14,19,16,15
UBCV,2022,W,PSYC,311,,901,Psychology of Sport,Jeffrey Sauve,178,75.7,77.0,72.0,82.0,95.0,31.0,5,2,4,2,13,15,33,36,46,18,4
UBCV,2022,W,PSYC,311,,902,Psychology of Sport,Jeffrey Sauve,178,76.5,78.0,71.0,83.8,96.0,21.0,2,3,5,6,12,19,26,21,48,26,10
UBCV,2022,W,PSYC,312,A,001,History of Psychology,Alan Forbes Kingstone,66,81.6,85.0,80.0,87.0,92.0,28.0,1,1,0,2,0,2,3,5,14,29,9
UBCV,2022,W,PSYC,314,,001,Health Psychology,David King,157,77.4,77.0,70.0,86.0,100.0,36.0,1,5,4,10,9,19,17,18,29,17,28
UBCV,2022,W,PSYC,314,,002,Health Psychology,David King,158,77.6,78.0,71.0,84.0,100.0,50.0,0,4,5,5,8,21,19,20,37,15,24
UBCV,2022,W,PSYC,314,,003,Health Psychology,Nancy Sin,170,77.4,78.0,70.0,85.0,93.0,45.0,1,2,4,5,16,19,19,25,28,35,16
UBCV,2022,W,PSYC,314,,991,Health Psychology,David King,110,77.2,78.0,71.3,82.0,95.0,52.0,0,1,1,4,6,16,17,14,32,10,9
UBCV,2022,W,PSYC,314,,992,Health Psychology,David King,108,76.4,77.0,71.0,81.0,98.0,60.0,0,0,0,5,9,14,12,26,31,5,6
UBCV,2022,W,PSYC,315,,001,Childhood and Adolescence,Andrew Baron,144,70.7,73.0,64.0,80.0,91.0,0.0,10,8,9,6,17,14,17,24,15,20,4
UBCV,2022,W,PSYC,315,,002,Childhood and Adolescence,Andrew Baron,145,71.9,73.0,63.0,80.0,99.0,39.0,6,6,12,13,16,15,22,15,14,19,7
UBCV,2022,W,PSYC,315,,003,Childhood and Adolescence,Lillian May,138,77.2,80.0,71.0,85.0,97.0,34.0,3,2,5,3,8,16,17,12,27,29,16
UBCV,2022,W,PSYC,315,,005,Childhood and Adolescence,Lillian May,136,77.7,80.0,70.0,85.3,98.0,24.0,2,3,5,1,10,17,12,13,25,29,19
UBCV,2022,W,PSYC,315,,991,Childhood and Adolescence,Andrew Baron,106,71.4,74.0,65.0,80.0,93.0,0.0,4,8,7,5,11,10,12,17,13,16,3
UBCV,2022,W,PSYC,315,,992,Childhood and Adolescence,Andrew Baron,107,71.4,70.0,63.5,81.0,95.0,19.0,2,8,4,13,16,13,8,11,14,12,6
UBCV,2022,W,PSYC,319,,001,Applied Developmental Psychology,Lillian May,154,77.1,80.0,70.0,86.0,97.0,23.0,2,5,7,6,9,14,16,13,28,31,23
UBCV,2022,W,PSYC,319,,003,Applied Developmental Psychology,Lillian May,144,77.4,78.0,70.8,85.0,100.0,44.0,1,2,4,4,11,19,18,16,25,22,22
UBCV,2022,W,PSYC,320,A,991,Psychology of Sex Differences,David King,110,76.9,77.0,72.0,83.0,96.0,55.0,0,0,3,4,13,7,20,17,24,12,10
UBCV,2022,W,PSYC,320,A,992,Psychology of Sex Differences,David King,109,77.1,77.0,71.0,83.0,100.0,52.0,0,1,0,4,10,13,18,17,26,11,9
UBCV,2022,W,PSYC,322,,005,Adulthood and Aging,Mark Lam,219,75.6,76.0,68.0,84.0,100.0,9.0,3,5,12,14,10,34,26,18,46,28,23
UBCV,2022,W,PSYC,322,,006,Adulthood and Aging,Mark Lam,206,75.1,75.0,68.0,84.0,99.0,40.0,2,6,9,20,9,24,36,26,28,24,22
UBCV,2022,W,PSYC,325,,001,Socialization: Media Content and Effects,Lillian May,145,76.3,76.0,70.0,85.0,96.0,51.0,0,2,7,6,7,22,23,19,21,24,14
UBCV,2022,W,PSYC,325,,002,Socialization: Media Content and Effects,Lillian May,145,78.7,80.0,73.0,86.0,97.0,52.0,0,1,2,4,10,14,19,19,27,30,19
UBCV,2022,W,PSYC,333,,003,"Memory: Historical, Clinical and Cognitive Perspectives",Daniela Palombo,134,77.7,80.0,70.0,87.0,100.0,0.0,2,4,6,8,10,14,10,12,16,28,24
UBCV,2022,W,PSYC,333,,004,"Memory: Historical, Clinical and Cognitive Perspectives",Daniela Palombo,134,76.9,77.0,66.3,89.8,100.0,27.0,4,4,11,13,4,15,14,4,14,17,34
UBCV,2022,W,PSYC,333,,991,"Memory: Historical, Clinical and Cognitive Perspectives",Francesco Belardetti,102,72.4,75.0,65.3,82.0,95.0,11.0,4,6,9,6,6,5,16,14,19,12,5
UBCV,2022,W,PSYC,335,,001,Gambling and Decision Making,Luke Clark,152,79.9,81.0,74.8,87.0,98.0,23.0,3,2,0,5,3,13,17,12,39,33,25
UBCV,2022,W,PSYC,336,,901,The Psychology of Language I,Xin Sun,139,77.1,77.0,70.5,85.0,97.0,50.0,0,6,3,7,11,11,21,19,24,16,21
UBCV,2022,W,PSYC,340,E,001,Directed Studies in Psychology,,35,90.8,92.0,88.0,95.0,100.0,74.0,0,0,0,0,0,0,2,0,3,5,25
UBCV,2022,W,PSYC,349,,001,Honours Seminar,Jane Hamlin,16,84.8,85.0,81.8,88.5,93.0,76.0,0,0,0,0,0,0,0,3,5,4,4
UBCV,2022,W,PSYC,349,,002,Honours Seminar,James Enns,16,89.0,90.0,87.5,91.0,92.0,82.0,0,0,0,0,0,0,0,0,1,6,9
UBCV,2022,W,PSYC,350,A,002,Psychological Aspects of Human Sexuality,Samantha Dawson,145,76.2,79.0,69.0,85.0,95.0,20.0,3,2,8,6,10,18,18,11,28,27,14
UBCV,2022,W,PSYC,350,A,901,Psychological Aspects of Human Sexuality,Kaitlyn Goldsmith,170,74.1,77.5,67.0,83.0,97.0,35.0,3,11,12,7,16,16,10,28,34,22,11
UBCV,2022,W,PSYC,350,A,902,Psychological Aspects of Human Sexuality,Kaitlyn Goldsmith,168,75.2,76.0,65.8,87.3,99.0,31.0,4,8,9,12,17,18,14,15,20,26,25
UBCV,2022,W,PSYC,358,,901,Evolutionary Psychology,Azim Shariff,134,72.9,72.5,64.0,83.0,96.0,41.0,3,6,10,12,18,12,12,16,22,13,10
UBCV,2022,W,PSYC,359,,001,Advanced Research Methods in Behavioural Sciences,Jeremy Biesanz,51,83.5,83.0,78.0,88.5,99.0,61.0,0,0,0,1,0,1,5,8,15,9,12
UBCV,2022,W,PSYC,361,,002,Neuroscience of Motivation,Catharine Winstanley,103,72.8,74.0,65.0,81.0,97.0,38.0,5,2,10,4,10,16,12,9,15,10,10
UBCV,2022,W,PSYC,363,,002,Neuroscience of Simple Learning,Catharine Rankin,49,71.0,76.0,61.0,81.0,95.0,5.0,3,3,3,5,3,1,6,11,3,5,6
UBCV,2022,W,PSYC,365,,001,Cognitive Neuroscience,Rebecca Todd,230,78.3,82.0,71.0,87.8,99.0,27.0,8,3,8,10,12,19,25,14,41,47,43
UBCV,2022,W,PSYC,367,,001,Sensory Systems,Deborah Giaschi,241,74.2,76.0,63.0,87.0,100.0,27.0,15,14,16,20,19,15,16,24,28,24,50
UBCV,2022,W,PSYC,368,,001,Perceptual Processing,Deborah Giaschi,84,76.5,77.0,68.0,87.0,100.0,31.0,2,1,5,6,5,10,11,4,8,16,16
UBCV,2022,W,PSYC,370,,001,Behavioural and Cognitive Neuroscience I,Jason Snyder,101,81.9,83.0,78.0,88.0,97.0,49.0,1,0,1,1,4,6,6,14,24,27,17
UBCV,2022,W,PSYC,371,,002,Behavioural and Cognitive Neuroscience II,Jason Snyder,97,74.6,76.0,67.0,83.0,93.0,28.0,1,3,5,3,17,7,9,15,14,19,4
UBCV,2022,W,PSYC,388,E,001,Directed Studies in Behavioural Neuroscience,,12,89.5,90.0,88.8,92.8,100.0,75.0,0,0,0,0,0,0,1,0,1,1,9
UBCV,2022,W,PSYC,401,,002,Clinical Psychology,Connor Kerns,103,83.0,85.0,79.0,89.0,96.0,52.0,0,1,0,1,5,7,5,10,22,29,23
UBCV,2022,W,PSYC,401,,901,Clinical Psychology,Paul Hewitt,111,73.0,73.0,66.5,79.5,96.0,51.0,0,5,6,10,10,15,19,18,12,10,6
UBCV,2022,W,PSYC,409,,002,Cognitive Neuropsychology,Todd Handy,43,86.5,91.0,87.0,92.0,95.0,29.0,1,0,0,2,0,1,1,1,1,11,25
UBCV,2022,W,PSYC,413,,991,Social and Personality Development,Andrew Baron,91,74.5,78.0,70.5,84.0,92.0,0.0,4,3,0,3,5,11,14,8,23,17,3
UBCV,2022,W,PSYC,413,,992,Social and Personality Development,Andrew Baron,99,76.5,79.0,70.0,85.0,95.0,21.0,3,1,2,6,8,7,9,15,21,23,4
UBCV,2022,W,PSYC,417,A,001,Special Topics in Psychology,Jason Rights,18,81.2,79.0,71.5,90.8,98.0,64.0,0,0,0,0,2,3,0,4,1,1,7
UBCV,2022,W,PSYC,417,A,002,Special Topics in Psychology,Steven Heine,34,83.3,84.0,80.0,86.0,96.0,62.0,0,0,0,1,0,1,1,3,11,10,7
UBCV,2022,W,PSYC,421,,001,Environmental Psychology,Jiaying Zhao,136,75.9,76.0,69.0,84.0,97.0,35.0,1,2,2,6,11,22,21,24,16,20,11
UBCV,2022,W,PSYC,427,,001,Advanced Seminar in Psychology,Anita Delongis,15,81.4,83.0,74.0,85.5,96.0,71.0,0,0,0,0,0,3,2,0,3,5,2
UBCV,2022,W,PSYC,440,E,003,Directed Studies in Psychology,,16,91.8,92.0,89.5,96.3,100.0,76.0,0,0,0,0,0,0,0,1,0,3,12
UBCV,2022,W,PSYC,449,,001,Honours Seminar and Essay,Jane Hamlin,16,86.6,87.5,85.0,89.3,94.0,78.0,0,0,0,0,0,0,0,1,2,9,4
UBCV,2022,W,PSYC,449,,002,Honours Seminar and Essay,James Enns,13,82.8,88.0,85.0,90.0,96.0,20.0,1,0,0,0,0,0,0,1,1,5,5
UBCV,2022,W,PSYC,460,,991,Behavioural Neuroendocrinology,Desiree Seib,61,79.9,83.0,74.0,87.0,94.0,26.0,1,0,0,2,3,4,8,5,13,18,7
UBCV,2022,W,PSYC,461,,001,Neuroplasticity and Behaviour,Liisa Ann Margaret Galea;Tanvi Puri,62,77.9,79.5,73.3,85.0,92.0,51.0,0,2,1,2,3,2,9,12,14,12,5
UBCV,2022,W,PSYC,462,,002,Drugs and Behavioural Neuroscience,Stanley Bogdan Floresco,131,72.7,75.0,65.0,84.0,99.0,29.0,6,8,6,7,10,14,16,11,20,20,13
UBCV,2022,W,PSYC,472,,001,Advanced Neuroscience of Motivation,Catharine Winstanley,22,77.4,78.5,70.0,85.8,97.0,50.0,0,1,1,1,1,4,1,2,3,4,4
UBCV,2022,W,PSYC,488,E,003,Directed Studies in Behavioural Neuroscience,,14,92.9,94.0,90.5,95.0,98.0,85.0,0,0,0,0,0,0,0,0,0,2,12
UBCV,2022,W,PSYC,512,,001,Psychology of Emotion,Elizabeth Dunn,8,89.0,88.0,87.0,90.5,95.0,85.0,0,0,0,0,0,0,0,0,0,5,3
UBCV,2022,W,PSYC,514,,001,Advanced Topics in Biopsychology,Jason Snyder,7,91.6,92.0,91.5,94.0,95.0,83.0,0,0,0,0,0,0,0,0,1,0,6
