Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2022,W,LAW,281,,003,Legal Research and Writing,Robert Russo,50,74.0,74.0,72.0,77.0,81.0,63.0,0,0,0,1,2,9,20,14,4,0,0
UBCV,2022,W,LAW,281,,004,Legal Research and Writing,Veronika Kollbrand,46,74.2,75.0,71.3,77.0,89.0,54.0,0,1,0,2,3,6,13,14,4,3,0
UBCV,2022,W,LAW,291,,001,Aboriginal and Treaty Rights,Jocelyn Stacey,48,71.0,72.0,67.8,76.0,81.0,55.0,0,0,2,4,6,11,12,9,4,0,0
UBCV,2022,W,LAW,291,,002,Aboriginal and Treaty Rights,Jocelyn Stacey,49,70.6,72.0,69.0,74.0,82.0,50.0,0,3,0,3,4,10,22,4,3,0,0
UBCV,2022,W,LAW,291,,003,Aboriginal and Treaty Rights,Karin Mickelson,51,73.2,73.0,71.0,76.0,82.0,57.0,0,0,1,0,2,11,23,10,4,0,0
UBCV,2022,W,LAW,291,,004,Aboriginal and Treaty Rights,Robert Clifford,46,73.5,74.0,66.5,79.8,86.0,56.0,0,0,2,3,7,5,9,8,10,2,0
UBCV,2022,W,LAW,300,,001,Jurisprudence and Critical Perspectives,Julen Etxabe,39,73.8,74.0,72.0,79.0,86.0,5.0,1,0,0,0,2,5,16,6,7,2,0
UBCV,2022,W,LAW,300,,002,Jurisprudence and Critical Perspectives,Benjamin Goold,50,73.9,74.0,73.0,75.0,80.0,66.0,0,0,0,0,1,5,34,8,2,0,0
UBCV,2022,W,LAW,300,,004,Jurisprudence and Critical Perspectives,Julen Etxabe,40,74.0,74.0,71.8,77.0,85.0,63.0,0,0,0,1,3,6,17,8,4,1,0
UBCV,2022,W,LAW,300,,005,Jurisprudence and Critical Perspectives,James Stewart,49,74.1,74.0,70.0,77.0,84.0,68.0,0,0,0,0,0,16,17,12,4,0,0
UBCV,2022,W,LAW,303,,001,Legal Traditions and Ideas of Law,Dennis Pavlich,13,78.9,80.0,77.0,80.0,85.0,72.0,0,0,0,0,0,0,2,4,5,2,0
UBCV,2022,W,LAW,305,D,001,"Law, Society and State",Margot Young,11,79.3,80.0,77.5,80.0,82.0,76.0,0,0,0,0,0,0,0,4,7,0,0
UBCV,2022,W,LAW,306,D,001,Corporate Social Responsibility and the Law,Carol Liao,19,78.8,80.0,78.0,80.0,85.0,70.0,0,0,0,0,0,1,0,8,9,1,0
UBCV,2022,W,LAW,307,D,001,"Women, Law and Social Change",Debra Parkes,16,78.9,78.0,77.0,81.3,85.0,74.0,0,0,0,0,0,0,3,7,4,2,0
UBCV,2022,W,LAW,308,D,001,Feminist Legal Theory,Brenna Bhandar,11,78.9,80.0,75.0,82.5,85.0,69.0,0,0,0,0,0,1,2,1,4,3,0
UBCV,2022,W,LAW,312,D,001,Topics in Philosophy of Law and Theoretical Perspectives,Mary Ann Liston,10,73.8,80.0,78.0,82.0,86.0,10.0,1,0,0,0,0,0,0,3,5,1,0
UBCV,2022,W,LAW,312,D,002,Topics in Philosophy of Law and Theoretical Perspectives,Supriya Routh,12,77.8,77.5,75.0,80.3,82.0,74.0,0,0,0,0,0,0,4,4,4,0,0
UBCV,2022,W,LAW,316,D,001,International Law,James Stewart,12,76.3,77.5,74.5,79.0,81.0,70.0,0,0,0,0,0,2,3,5,2,0,0
UBCV,2022,W,LAW,319,D,001,International Human Rights,Liora Lazarus,8,78.8,79.0,78.0,80.0,80.0,76.0,0,0,0,0,0,0,0,4,4,0,0
UBCV,2022,W,LAW,321,D,001,Law of Armed Conflict,Emily MacKinnon;Carl Monk,10,77.6,77.0,74.5,78.8,88.0,71.0,0,0,0,0,0,2,1,5,0,2,0
UBCV,2022,W,LAW,323,,001,International Environmental Law,Karin Mickelson,12,78.0,78.0,76.5,80.0,82.0,74.0,0,0,0,0,0,0,3,4,5,0,0
UBCV,2022,W,LAW,324,D,001,Topics in International Law and Transactions,Sara Ghebremusse,12,80.0,80.0,77.8,82.0,89.0,72.0,0,0,0,0,0,0,2,3,5,2,0
UBCV,2022,W,LAW,324,D,002,Topics in International Law and Transactions,Galit Sarfaty,13,75.9,76.0,75.0,77.0,84.0,69.0,0,0,0,0,0,1,5,5,2,0,0
UBCV,2022,W,LAW,325,,001,Conflict of Laws,Alexander Bjornson;Aubin Calvert,18,75.1,76.5,73.5,80.8,90.0,50.0,0,1,0,1,1,1,4,4,5,0,1
UBCV,2022,W,LAW,332,,001,Maritime Law,Tom Hawkins;Peter Swanson,10,77.0,78.5,73.0,81.3,90.0,61.0,0,0,0,1,0,1,1,4,2,0,1
UBCV,2022,W,LAW,334,,001,Introduction to Asian Legal Systems,Jie Cheng;John Kim;Shigenori Matsui,27,75.9,76.0,75.0,76.5,80.0,73.0,0,0,0,0,0,0,11,15,1,0,0
UBCV,2022,W,LAW,336,,001,Chinese Law: Implications for Canada-China Relations,Jie Cheng,8,79.0,79.0,79.0,80.0,80.0,76.0,0,0,0,0,0,0,0,5,3,0,0
UBCV,2022,W,LAW,338,D,001,Japanese Law,Shigenori Matsui,14,78.6,79.0,77.3,79.8,81.0,76.0,0,0,0,0,0,0,0,10,4,0,0
UBCV,2022,W,LAW,342,D,001,Topics in Comparative Law,Jonathan Chapnick;Kendra Milne,12,76.6,75.0,73.5,81.0,89.0,65.0,0,0,0,0,1,1,4,2,3,1,0
UBCV,2022,W,LAW,343,C,001,Topics in Public Law,Shigenori Matsui,21,76.0,77.0,75.0,77.0,79.0,72.0,0,0,0,0,0,0,7,14,0,0,0
UBCV,2022,W,LAW,343,D,001,Topics in Public Law,Ben Fischer,8,78.4,78.0,75.8,80.0,85.0,75.0,0,0,0,0,0,0,2,3,2,1,0
UBCV,2022,W,LAW,343,D,002,Topics in Public Law,Keith Evans;Mary Hoogstraten;Naomi Krueger,10,78.1,78.5,76.3,79.0,83.0,73.0,0,0,0,0,0,0,1,7,2,0,0
UBCV,2022,W,LAW,344,D,001,Innovations in Governance and Regulatory Design,Cristie Ford,7,79.0,80.0,77.0,80.5,83.0,75.0,0,0,0,0,0,0,1,2,4,0,0
UBCV,2022,W,LAW,347,B,001,Federalism,Joel Conrad Bakan,50,73.6,73.5,71.0,75.0,82.0,65.0,0,0,0,0,1,13,27,4,5,0,0
UBCV,2022,W,LAW,347,B,002,Federalism,Hoi Kong,42,72.7,73.0,71.0,77.8,82.0,55.0,0,0,3,0,3,6,17,9,4,0,0
UBCV,2022,W,LAW,347,B,004,Federalism,Asha Kaushal,47,72.2,73.0,71.0,76.0,90.0,0.0,1,0,0,1,1,10,21,10,0,2,1
UBCV,2022,W,LAW,347,B,005,Federalism,Hoi Kong,29,72.2,73.0,71.0,76.0,80.0,53.0,0,1,0,3,0,5,12,4,4,0,0
UBCV,2022,W,LAW,348,D,001,Comparative Constitutional Law,Jie Cheng,12,79.0,79.0,79.0,79.3,81.0,76.0,0,0,0,0,0,0,0,9,3,0,0
UBCV,2022,W,LAW,349,D,001,Topics in Constitutional Law,Jon Sigurdson;C Lynn Smith,13,77.8,79.0,76.0,80.0,81.0,71.0,0,0,0,0,0,1,2,5,5,0,0
UBCV,2022,W,LAW,349,D,002,Topics in Constitutional Law,Yuvraj Joshi,14,79.4,80.0,78.3,80.0,85.0,75.0,0,0,0,0,0,0,1,4,8,1,0
UBCV,2022,W,LAW,349,D,003,Topics in Constitutional Law,Joel Conrad Bakan,15,78.7,80.0,76.0,80.0,82.0,74.0,0,0,0,0,0,0,3,3,9,0,0
UBCV,2022,W,LAW,352,,001,Aboriginal Peoples and Canadian Law,Gordon Christie,14,75.5,77.0,75.3,78.8,82.0,52.0,0,1,0,0,0,0,3,8,2,0,0
UBCV,2022,W,LAW,353,D,001,Aboriginal and Treaty Rights,Michael A. Jackson,13,78.8,80.0,78.0,80.0,82.0,75.0,0,0,0,0,0,0,2,3,8,0,0
UBCV,2022,W,LAW,356,,001,First Nations and Economic Development,Darwin Hanna,15,77.9,78.0,76.5,79.5,82.0,74.0,0,0,0,0,0,0,2,9,4,0,0
UBCV,2022,W,LAW,358,C,001,Topics in First Nations Law,Maxime Faille,14,75.2,77.0,69.8,83.8,88.0,51.0,0,2,0,0,1,1,1,3,3,3,0
UBCV,2022,W,LAW,358,D,003,Topics in First Nations Law,Kate Gunn;Bruce McIvor,11,79.3,78.0,70.5,88.0,88.0,70.0,0,0,0,0,0,4,0,2,1,4,0
UBCV,2022,W,LAW,359,,001,Family Law,Elizabeth Cameron;Kimberley Santerre,46,72.5,73.0,66.0,80.3,90.0,52.0,0,3,1,4,6,8,4,8,5,6,1
UBCV,2022,W,LAW,359,,002,Family Law,Erez Aloni,47,75.1,76.0,70.0,82.5,90.0,50.0,0,2,1,2,4,6,7,6,9,8,2
UBCV,2022,W,LAW,363,D,001,Racism and Law,Asha Kaushal,13,78.8,77.0,76.0,83.0,85.0,74.0,0,0,0,0,0,0,3,4,4,2,0
UBCV,2022,W,LAW,372,,001,Administrative Law,Mary Ann Liston,50,73.6,74.0,72.3,76.0,80.0,55.0,0,0,1,0,0,9,26,10,4,0,0
UBCV,2022,W,LAW,372,,002,Administrative Law,Hassan Ahmad,37,73.9,72.0,68.0,80.0,90.0,64.0,0,0,0,0,8,3,10,4,7,4,1
UBCV,2022,W,LAW,372,,003,Administrative Law,Oliver Pulleyblank,54,73.9,74.0,72.0,78.0,85.0,56.0,0,0,1,1,3,5,25,13,5,1,0
UBCV,2022,W,LAW,372,,004,Administrative Law,Cristie Ford,28,73.9,72.5,71.8,76.0,84.0,68.0,0,0,0,0,0,7,11,6,4,0,0
UBCV,2022,W,LAW,374,,001,Municipal Law,Sukhbir Manhas,17,79.0,80.0,74.0,82.0,90.0,70.0,0,0,0,0,0,1,4,3,7,1,1
UBCV,2022,W,LAW,377,,001,Immigration Law,Asha Kaushal,30,73.5,76.0,74.0,77.0,81.0,0.0,1,0,0,0,0,1,9,14,5,0,0
UBCV,2022,W,LAW,378,D,001,Refugee Law,Efrat Arbel,18,78.9,78.5,77.3,80.0,85.0,76.0,0,0,0,0,0,0,0,11,6,1,0
UBCV,2022,W,LAW,380,A,001,Externship Reflection,Ryan Black;Maneesha Dakha;Tyson Gratton,8,77.8,77.5,75.0,79.5,83.0,74.0,0,0,0,0,0,0,3,3,2,0,0
UBCV,2022,W,LAW,380,A,002,Externship Reflection,Ryan Black;Maneesha Dakha;Tyson Gratton,8,78.4,78.5,75.0,79.5,85.0,75.0,0,0,0,0,0,0,3,3,1,1,0
UBCV,2022,W,LAW,380,A,003,Externship Reflection,Erika Tse,8,79.1,78.0,73.3,87.0,89.0,69.0,0,0,0,0,0,2,1,2,0,3,0
UBCV,2022,W,LAW,380,A,004,Externship Reflection,Erika Tse,8,78.5,77.5,76.0,79.5,84.0,75.0,0,0,0,0,0,0,1,5,2,0,0
UBCV,2022,W,LAW,380,C,001,Externship Reflection,Lisa Martz,6,79.0,79.5,78.3,80.8,81.0,75.0,0,0,0,0,0,0,1,2,3,0,0
UBCV,2022,W,LAW,380,C,002,Externship Reflection,Lisa Martz,6,79.0,79.5,78.3,80.0,81.0,76.0,0,0,0,0,0,0,0,3,3,0,0
UBCV,2022,W,LAW,380,C,003,Externship Reflection,Kim Hawkins;Vandana Sood,6,77.5,79.0,76.0,79.8,85.0,67.0,0,0,0,0,1,0,1,2,1,1,0
UBCV,2022,W,LAW,380,C,004,Externship Reflection,Kim Hawkins;Vandana Sood,6,74.7,74.0,73.0,76.5,78.0,72.0,0,0,0,0,0,0,4,2,0,0,0
UBCV,2022,W,LAW,382,,001,Health Law,Zulie Sachedina,31,69.9,72.0,69.0,74.0,84.0,9.0,1,0,0,1,1,10,16,0,2,0,0
UBCV,2022,W,LAW,383,,001,Mental Health Law,Laura M Johnston,18,75.3,77.0,74.0,78.8,83.0,57.0,0,0,1,0,2,0,4,7,4,0,0
UBCV,2022,W,LAW,387,C,001,Environmental Law,John Wood,30,75.5,75.0,73.0,78.0,90.0,66.0,0,0,0,0,2,1,13,9,4,0,1
UBCV,2022,W,LAW,391,D,001,Topics in Environmental Law,Oliver Pulleyblank,14,78.9,79.0,78.0,79.8,81.0,77.0,0,0,0,0,0,0,0,10,4,0,0
UBCV,2022,W,LAW,392,,001,Natural Resources Law,Jennifer Griffith,7,75.9,74.0,69.0,84.5,90.0,60.0,0,0,0,1,1,1,1,0,1,1,1
UBCV,2022,W,LAW,393,D,001,Green Rights and Warrior Lawyers,John Wood,11,79.4,82.0,74.0,84.5,85.0,73.0,0,0,0,0,0,0,4,1,3,3,0
UBCV,2022,W,LAW,394,,001,Mining Law,Don Collie;Alan Monk,15,75.0,76.0,72.0,80.5,90.0,39.0,1,0,0,0,1,1,2,4,4,1,1
UBCV,2022,W,LAW,395,,001,Forest Law,Billy Garton;Garry Mancell,14,70.5,67.5,60.5,84.5,90.0,50.0,0,1,2,3,1,1,1,0,1,3,1
UBCV,2022,W,LAW,400,,001,Advanced Criminal Procedure,Nikos Harris,57,73.0,75.0,71.0,79.0,85.0,0.0,1,0,3,0,4,7,17,12,11,2,0
UBCV,2022,W,LAW,401,D,001,Penal Policy,Debra Parkes,18,78.2,78.5,76.3,80.0,84.0,72.0,0,0,0,0,0,0,4,6,8,0,0
UBCV,2022,W,LAW,406,D,001,Topics in Criminal Justice,Richard Fowler;Marilyn Sandford,10,78.6,78.5,76.0,80.8,86.0,74.0,0,0,0,0,0,0,2,4,3,1,0
UBCV,2022,W,LAW,407,,001,Taxation,David Duff,47,75.0,78.0,70.0,80.0,86.0,52.0,0,1,1,1,4,10,2,6,19,3,0
UBCV,2022,W,LAW,407,,002,Taxation,Wei Cui,30,71.3,70.0,66.3,79.8,90.0,50.0,0,4,1,2,4,5,1,5,6,1,1
UBCV,2022,W,LAW,408,,001,Taxation of Corporations and Shareholders,David Duff,7,78.9,78.0,73.5,86.0,87.0,68.0,0,0,0,0,0,1,2,1,0,3,0
UBCV,2022,W,LAW,411,D,001,Tax Policy,Wei Cui,8,76.9,76.5,73.0,80.3,83.0,72.0,0,0,0,0,0,0,3,2,3,0,0
UBCV,2022,W,LAW,414,,001,Taxation of Corporate Reorganizations,David Duff,9,79.0,79.0,77.0,81.0,86.0,72.0,0,0,0,0,0,0,2,3,3,1,0
UBCV,2022,W,LAW,416,,001,Labour Law,Bethany Hastie,36,74.2,74.5,73.0,76.0,78.0,66.0,0,0,0,0,1,5,17,13,0,0,0
UBCV,2022,W,LAW,419,C,001,Individual Employment Law,Paul McLean;Nazeer Mitha,28,74.9,75.0,72.0,80.5,86.0,51.0,0,1,1,1,0,3,8,6,7,1,0
UBCV,2022,W,LAW,422,,001,Intellectual Property,Jonathan Festinger,45,75.5,76.0,73.0,78.0,82.0,68.0,0,0,0,0,0,10,10,17,8,0,0
UBCV,2022,W,LAW,422,,002,Intellectual Property,Jonathan Festinger,36,75.2,74.0,72.0,78.0,85.0,69.0,0,0,0,0,0,6,16,7,5,2,0
UBCV,2022,W,LAW,423,C,001,Topics in Intellectual Property,Jonathan Festinger,32,76.3,76.0,73.0,78.5,86.0,70.0,0,0,0,0,0,3,12,9,7,1,0
UBCV,2022,W,LAW,425,D,001,Cyberspace Law,Shigenori Matsui,17,78.9,79.0,77.0,80.0,82.0,77.0,0,0,0,0,0,0,0,10,7,0,0
UBCV,2022,W,LAW,428,A,001,International Justice and Human Rights Clinical Seminar,Nicole Barrett,12,79.0,79.0,78.0,79.3,82.0,76.0,0,0,0,0,0,0,0,9,3,0,0
UBCV,2022,W,LAW,430,,001,Advanced Legal Research,James Bachmann,17,74.1,72.0,70.0,78.0,89.0,59.0,0,0,1,0,1,3,7,1,2,2,0
UBCV,2022,W,LAW,430,,002,Advanced Legal Research,James Bachmann,16,74.4,75.0,68.0,79.8,86.0,61.0,0,0,0,1,2,3,2,4,3,1,0
UBCV,2022,W,LAW,430,,003,Advanced Legal Research,Emilie Leduc,18,78.9,78.5,75.3,82.8,87.0,70.0,0,0,0,0,0,1,4,5,5,3,0
UBCV,2022,W,LAW,432,D,002,Topics in Private Law,Malcolm Funt;Michiko Caitlin Ohama Darcus,10,78.9,79.0,78.0,80.0,81.0,76.0,0,0,0,0,0,0,0,6,4,0,0
UBCV,2022,W,LAW,434,,001,Medical Negligence Law,Lindsay McGivern;Susanne Raab,30,74.5,76.5,72.0,81.5,90.0,51.0,0,1,2,2,1,1,7,7,6,2,1
UBCV,2022,W,LAW,435,C,001,Topics in Tort Law,Marc Kazimirski;Sandy Kovacs,9,79.4,84.0,75.0,85.0,86.0,65.0,0,0,0,0,1,0,2,1,2,3,0
UBCV,2022,W,LAW,435,D,001,Topics in Tort Law,Luciana Brasil;Chelsea Hermanson,16,72.9,73.0,69.5,76.5,85.0,60.0,0,0,0,2,1,3,5,3,1,1,0
UBCV,2022,W,LAW,436,,001,Restitution,Samuel Peter Beswick,14,79.1,79.0,76.3,81.8,85.0,74.0,0,0,0,0,0,0,1,6,6,1,0
UBCV,2022,W,LAW,437,,001,Commercial Transactions,Bruce MacDougall,35,74.4,74.0,70.5,78.0,86.0,65.0,0,0,0,0,2,9,8,13,2,1,0
UBCV,2022,W,LAW,438,,001,Secured Transactions,Bruce MacDougall,21,75.6,77.0,70.0,82.0,88.0,62.0,0,0,0,1,2,4,2,5,5,2,0
UBCV,2022,W,LAW,438,,002,Secured Transactions,Bruce MacDougall,22,73.9,74.5,67.3,82.0,90.0,50.0,0,1,0,0,5,3,3,2,7,0,1
UBCV,2022,W,LAW,439,,001,Construction Law,David Curtis;David McKenzie;Mike Preston,18,75.4,73.5,68.0,82.5,90.0,63.0,0,0,0,1,3,5,0,2,3,2,2
UBCV,2022,W,LAW,440,,001,Insurance Law,Jordan Bank;James Doyle,22,73.2,76.0,64.3,84.5,90.0,42.0,1,1,3,0,2,1,2,4,2,3,3
UBCV,2022,W,LAW,442,,001,Condominium Law,Douglas Harris,21,76.8,77.0,76.0,78.0,81.0,67.0,0,0,0,0,1,0,4,11,5,0,0
UBCV,2022,W,LAW,444,,001,Insolvency Law,Aminollah Sabzevari,11,79.0,79.0,78.5,79.5,81.0,76.0,0,0,0,0,0,0,0,8,3,0,0
UBCV,2022,W,LAW,447,C,001,Topics in Commercial Law,Shigenori Matsui,19,79.0,79.0,78.0,80.0,82.0,77.0,0,0,0,0,0,0,0,12,7,0,0
UBCV,2022,W,LAW,447,C,002,Topics in Commercial Law,Guyle Clark;Josh Woods,32,74.1,74.0,73.0,75.0,79.0,73.0,0,0,0,0,0,0,28,4,0,0,0
UBCV,2022,W,LAW,448,D,001,Sports Law,Marcus Moore,18,78.2,78.0,77.3,80.0,83.0,70.0,0,0,0,0,0,1,0,11,6,0,0
UBCV,2022,W,LAW,449,,001,Media and Entertainment Law,Jonathan Festinger,36,76.2,76.0,73.0,77.8,86.0,70.0,0,0,0,0,0,2,14,11,7,2,0
UBCV,2022,W,LAW,451,,001,Trusts,Adam Hofri-Winogradow,21,73.9,74.0,70.0,79.0,88.0,50.0,0,2,0,1,0,3,6,4,1,4,0
UBCV,2022,W,LAW,451,,002,Trusts,Eric Clavier,34,69.7,70.0,63.8,77.3,86.0,47.0,1,1,3,4,2,8,6,6,2,1,0
UBCV,2022,W,LAW,452,,001,Succession,Sandeep Dosanjh,43,74.0,74.0,66.0,79.0,90.0,55.0,0,0,2,8,3,6,5,8,2,7,2
UBCV,2022,W,LAW,455,,001,Real Estate Transactions,Greg Umbach;Paul Yeung,43,73.7,74.0,72.0,75.0,81.0,63.0,0,0,0,1,0,7,27,5,3,0,0
UBCV,2022,W,LAW,455,,002,Real Estate Transactions,Peter Tolensky;Edward Wilson,36,71.5,72.0,66.0,77.3,86.0,54.0,0,1,1,3,7,5,9,5,3,2,0
UBCV,2022,W,LAW,459,,001,Business Organizations,Camden Hutchison,53,73.6,74.0,68.0,80.0,90.0,54.0,0,1,3,2,5,8,12,8,9,4,1
UBCV,2022,W,LAW,459,,003,Business Organizations,Maziar Peihani,27,73.8,75.0,72.0,77.0,80.0,60.0,0,0,0,1,1,3,11,10,1,0,0
UBCV,2022,W,LAW,459,,004,Business Organizations,Carol Liao,60,73.9,74.0,70.0,77.0,87.0,60.0,0,0,0,1,3,15,21,12,7,1,0
UBCV,2022,W,LAW,460,,001,Advanced Corporate Law,Gary Gill;Harjit Sangra;Rod Talaifar,39,76.2,76.0,75.0,77.0,84.0,71.0,0,0,0,0,0,1,11,24,3,0,0
UBCV,2022,W,LAW,461,,001,Corporate Transactions,Camden Hutchison,50,73.3,73.0,70.3,80.0,85.0,32.0,1,3,1,1,1,7,14,3,14,5,0
UBCV,2022,W,LAW,462,,001,Close Corporations,Cassandra Florio;Shannon Webber,10,71.0,70.5,68.3,72.5,80.0,62.0,0,0,0,1,0,6,1,1,1,0,0
UBCV,2022,W,LAW,463,,001,Securities Regulation,Maziar Peihani,37,74.6,75.0,73.0,76.0,80.0,64.0,0,0,0,0,1,1,19,15,1,0,0
UBCV,2022,W,LAW,463,,002,Securities Regulation,Cristie Ford,33,75.9,76.0,74.0,78.0,85.0,52.0,0,1,0,0,0,2,7,15,7,1,0
UBCV,2022,W,LAW,464,,001,Competition Policy,Francois Tougas;J. Kevin Wright,23,69.9,73.0,59.5,79.0,89.0,46.0,2,2,2,4,0,1,2,5,0,5,0
UBCV,2022,W,LAW,466,,001,Business Law Capstone,Christian Gauthier;Kwang Lim,14,78.9,79.0,78.0,80.0,80.0,77.0,0,0,0,0,0,0,0,8,6,0,0
UBCV,2022,W,LAW,467,C,001,Topics in Corporate Law,Pavan Jawanda,17,71.3,75.0,65.0,80.0,90.0,8.0,1,0,0,2,2,1,3,3,2,2,1
UBCV,2022,W,LAW,467,D,001,Topics in Corporate Law,Camden Hutchison,20,79.0,79.0,78.0,80.0,83.0,75.0,0,0,0,0,0,0,3,7,10,0,0
UBCV,2022,W,LAW,467,D,002,Topics in Corporate Law,Jovan Narwal,15,79.0,80.0,79.0,80.0,80.0,72.0,0,0,0,0,0,0,1,4,10,0,0
UBCV,2022,W,LAW,468,,001,Ethics and Professionalism,Lisa Martz,44,72.7,74.0,67.8,76.0,87.0,55.0,0,0,2,2,7,3,17,6,6,1,0
UBCV,2022,W,LAW,468,,002,Ethics and Professionalism,Natasha Affolder,52,74.0,74.0,73.0,76.0,82.0,59.0,0,0,1,1,1,3,30,12,4,0,0
