Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2022,W,SOCI,250,,103,Crime and Society,Craig Meadows,108,74.5,76.0,70.0,80.3,91.0,50.0,0,4,4,5,5,13,21,22,19,11,4
UBCV,2022,W,SOCI,250,,201,Crime and Society,Elic Chan,171,72.8,74.0,68.0,80.0,92.0,0.0,7,1,3,11,8,29,32,27,33,18,2
UBCV,2022,W,SOCI,250,,203,Crime and Society,Christopher Mackenzie,106,71.9,74.0,66.5,80.0,87.0,0.0,4,0,4,6,13,12,16,22,17,12,0
UBCV,2022,W,SOCI,260,,101,Work and Society,Charlotte Hirsh,108,74.2,76.5,67.8,82.0,94.0,0.0,2,4,4,6,11,7,18,13,28,12,3
UBCV,2022,W,SOCI,270,,202,Sociology of Creativity,Carrie Yodanis,24,78.4,80.0,77.0,82.0,85.0,60.0,0,0,0,1,1,1,1,6,10,4,0
UBCV,2022,W,SOCI,280,,201,Data and Society,Laura Nelson,23,76.0,80.0,70.0,82.5,86.0,58.0,0,0,1,1,3,1,3,2,8,4,0
UBCV,2022,W,SOCI,290,,203,Global Pandemics,Katherine Lyon,46,74.6,77.5,70.3,82.0,93.0,0.0,1,1,1,5,2,4,6,4,13,6,3
UBCV,2022,W,SOCI,301,,101,Sociology of Development and Underdevelopment,Oral Robinson,90,76.9,78.0,73.3,82.0,91.0,46.0,1,1,2,2,7,5,10,24,23,13,2
UBCV,2022,W,SOCI,301,,102,Sociology of Development and Underdevelopment,David Ryniker,61,71.1,72.0,68.0,77.0,90.0,0.0,3,0,0,5,5,16,7,12,7,5,1
UBCV,2022,W,SOCI,301,,201,Sociology of Development and Underdevelopment,David Ryniker,38,66.0,72.0,67.3,79.5,87.0,0.0,5,0,0,1,4,8,4,6,8,2,0
UBCV,2022,W,SOCI,301,,203,Sociology of Development and Underdevelopment,Ana Vivaldi Pasqua,68,75.6,77.0,71.0,83.3,93.0,10.0,1,3,0,2,4,9,10,8,19,8,4
UBCV,2022,W,SOCI,302,,104,Ethnic and Racial Inequality,Oral Robinson,97,77.7,78.0,72.0,85.0,96.0,51.0,0,3,2,4,3,11,16,13,20,16,9
UBCV,2022,W,SOCI,302,,204,Ethnic and Racial Inequality,David Ryniker,50,67.4,73.0,65.3,80.0,87.0,0.0,6,0,3,2,8,2,9,6,9,5,0
UBCV,2022,W,SOCI,303,,101,Sociology of Migration,Aryan Karimi,36,85.1,86.0,77.3,93.8,100.0,54.0,0,1,1,0,0,1,6,3,3,6,15
UBCV,2022,W,SOCI,303,,201,Sociology of Migration,Stefano Gulmanelli,57,69.3,73.0,66.0,79.0,87.0,0.0,3,2,2,5,4,11,7,9,10,4,0
UBCV,2022,W,SOCI,303,,202,Sociology of Migration,Aryan Karimi,58,80.1,80.0,71.0,89.0,100.0,52.0,0,1,2,1,2,10,6,3,10,10,13
UBCV,2022,W,SOCI,310,,101,Canadian Society,Rima Wilkes,83,75.5,76.0,70.0,85.0,96.0,45.0,2,5,1,5,4,10,13,8,13,9,13
UBCV,2022,W,SOCI,310,,102,Canadian Society,Rima Wilkes,79,76.3,76.0,70.0,85.0,96.0,46.0,1,3,3,3,5,8,13,9,11,13,10
UBCV,2022,W,SOCI,310,,202,Canadian Society,Rafael Wainer,87,74.9,78.0,70.0,83.0,93.0,9.0,4,2,1,2,4,15,6,12,27,9,5
UBCV,2022,W,SOCI,310,,208,Canadian Society,Craig Meadows,84,72.6,76.5,68.0,82.3,90.0,0.0,5,2,7,4,2,6,11,11,20,12,4
UBCV,2022,W,SOCI,312,,101,Gender Relations,Craig Meadows,74,75.1,77.0,74.0,80.0,93.0,12.0,3,2,1,0,2,1,13,28,12,9,3
UBCV,2022,W,SOCI,312,,201,Gender Relations,Craig Meadows,80,73.9,76.0,70.0,80.0,91.0,27.0,3,4,0,0,2,12,16,18,14,6,5
UBCV,2022,W,SOCI,314,,201,Sociology of Masculinity,Tony Silva,63,73.5,75.0,62.5,85.0,98.0,15.0,4,1,8,4,2,6,7,4,7,11,9
UBCV,2022,W,SOCI,320,,201,Diversity in Family Forms,Rafael Wainer,83,74.9,75.0,71.0,80.0,89.0,60.0,0,0,0,4,6,13,19,17,21,3,0
UBCV,2022,W,SOCI,320,,202,Diversity in Family Forms,Rafael Wainer,66,76.2,78.0,72.3,81.8,95.0,25.0,2,0,1,1,6,5,10,9,24,5,3
UBCV,2022,W,SOCI,328,,101,Social Statistics I,Gerry Veenstra,84,75.0,78.0,70.0,83.0,90.0,0.0,1,4,1,3,3,11,13,10,23,14,1
UBCV,2022,W,SOCI,328,,201,Social Statistics I,Elic Chan,67,73.9,80.0,72.0,85.0,93.0,0.0,6,0,2,0,4,4,9,8,16,16,2
UBCV,2022,W,SOCI,328,,202,Social Statistics I,Qiang Fu,66,80.4,80.5,72.0,91.0,97.0,53.0,0,1,1,3,6,5,6,10,6,8,20
UBCV,2022,W,SOCI,342,,103,Consumers and Consumption,Amy Hanser,88,76.9,78.5,74.0,82.0,90.0,25.0,2,0,1,2,3,4,19,18,27,10,2
UBCV,2022,W,SOCI,352,,101,Work and Inequality,Sylvia Fuller,79,81.5,83.0,79.0,87.0,92.0,34.0,2,0,0,1,1,2,3,13,25,24,8
UBCV,2022,W,SOCI,352,,201,Work and Inequality,Charlotte Hirsh,83,74.9,77.0,71.0,82.0,97.0,4.0,3,2,3,3,3,8,11,16,22,5,7
UBCV,2022,W,SOCI,354,,201,Community Studies,Sean Lauer,72,74.3,76.0,70.0,81.0,92.0,41.0,1,3,1,2,6,6,15,15,14,6,3
UBCV,2022,W,SOCI,360,,101,Sociology and Natural Resources,Nathan Vadeboncoeur,85,82.6,83.0,79.0,89.0,98.0,27.0,1,0,0,0,1,3,8,10,24,21,17
UBCV,2022,W,SOCI,360,,202,Sociology and Natural Resources,David Tindall,54,73.7,75.5,67.5,80.0,89.0,48.0,1,1,2,4,6,3,10,12,11,4,0
UBCV,2022,W,SOCI,361,,101,Social Inequality,Caroline Chung-Hsuan Locher-Lo,73,78.9,82.0,74.0,87.0,95.0,9.0,3,0,1,1,0,7,10,10,12,17,12
UBCV,2022,W,SOCI,361,,203,Social Inequality,Craig Meadows,89,73.0,76.0,69.0,80.0,90.0,12.0,1,6,4,1,4,10,15,20,17,9,2
UBCV,2022,W,SOCI,361,,204,Social Inequality,Ana Vivaldi Pasqua,36,77.9,80.0,73.0,84.5,93.0,19.0,1,1,0,0,1,1,7,6,10,6,3
UBCV,2022,W,SOCI,364,,201,Built Environments,Nathanael Lauster,59,79.8,82.0,77.0,85.0,93.0,57.0,0,0,2,2,1,1,5,14,14,19,1
UBCV,2022,W,SOCI,369,,102,Sociology of Sexualities,Brandy Wiebe,69,73.6,73.0,66.0,85.0,95.0,50.0,0,4,5,5,7,8,14,5,3,9,9
UBCV,2022,W,SOCI,369,,203,Sociology of Sexualities,Tony Silva,77,75.2,76.0,68.0,85.0,99.0,22.0,3,2,5,5,4,9,8,7,12,9,13
UBCV,2022,W,SOCI,370,,301,Sociological Theories: Classical and Contemporary Approaches,Kerry Greer,82,70.0,72.5,65.0,82.0,94.0,8.0,8,0,4,7,6,14,8,6,16,5,8
UBCV,2022,W,SOCI,371,,101,Classical Traditions in Theory,Ana Vivaldi Pasqua,73,77.2,78.0,76.0,82.0,92.0,42.0,2,1,0,1,2,5,7,25,23,6,1
UBCV,2022,W,SOCI,371,,202,Classical Traditions in Theory,Seth Abrutyn,72,75.1,75.0,70.8,79.3,90.0,59.0,0,0,1,1,9,8,21,14,10,7,1
UBCV,2022,W,SOCI,372,,201,Contemporary Directions in Theory,Thomas Kemple,82,71.3,76.0,68.0,80.8,93.0,16.0,8,0,0,4,7,11,9,17,21,3,2
UBCV,2022,W,SOCI,380,,101,Sociological Methods: Survey Research,Kimberly Huyser,87,94.2,96.0,93.0,98.0,100.0,46.0,1,0,0,0,1,1,0,0,2,5,77
UBCV,2022,W,SOCI,380,,203,Sociological Methods: Survey Research,Oral Robinson,85,73.0,74.0,68.0,78.0,93.0,26.0,1,1,5,6,8,10,19,14,11,4,6
UBCV,2022,W,SOCI,382,,103,Sociological Methods: Qualitative Research,Lily Ivanova,84,87.2,92.0,84.0,96.0,100.0,0.0,3,1,2,0,0,0,5,2,9,9,53
UBCV,2022,W,SOCI,384,,101,Sociology of Health and Illness,Ethan Raker,79,76.6,78.0,75.0,82.0,89.0,37.0,3,1,0,1,2,2,15,25,21,9,0
UBCV,2022,W,SOCI,387,,201,Drugs and Society,Lindsey Richardson,83,78.1,80.0,73.0,84.5,91.0,21.0,1,2,1,0,2,12,10,9,25,14,7
UBCV,2022,W,SOCI,414,,101,Feminist Theory,Ana Vivaldi Pasqua,21,80.7,85.0,76.0,87.0,92.0,40.0,1,0,0,0,0,2,2,3,1,8,4
UBCV,2022,W,SOCI,414,,206,Feminist Theory,Brandy Wiebe,21,77.1,77.0,74.0,80.0,87.0,67.0,0,0,0,0,1,2,6,4,5,3,0
UBCV,2022,W,SOCI,415,,101,Theories of Family and Kinship,Rafael Wainer,29,76.6,77.0,73.0,81.0,84.0,64.0,0,0,0,0,3,2,5,6,13,0,0
UBCV,2022,W,SOCI,415,,102,Theories of Family and Kinship,Rafael Wainer,39,73.9,74.0,70.0,79.0,87.0,60.0,0,0,0,5,3,6,8,7,8,2,0
UBCV,2022,W,SOCI,415,,103,Theories of Family and Kinship,Alyssa Alexander,30,89.0,89.0,87.3,91.0,93.0,84.0,0,0,0,0,0,0,0,0,1,16,13
UBCV,2022,W,SOCI,415,,104,Theories of Family and Kinship,Alyssa Alexander,30,86.5,88.5,85.0,91.0,96.0,58.0,0,0,1,0,1,0,0,1,4,11,12
UBCV,2022,W,SOCI,415,,201,Theories of Family and Kinship,Alyssa Alexander,29,86.4,90.0,83.0,92.0,96.0,60.0,0,0,0,1,1,0,0,2,5,4,16
UBCV,2022,W,SOCI,415,,203,Theories of Family and Kinship,Alyssa Alexander,30,85.7,88.0,83.0,90.8,92.0,61.0,0,0,0,1,0,1,1,0,6,12,9
UBCV,2022,W,SOCI,415,,204,Theories of Family and Kinship,Silvia Bartolic,28,77.5,79.0,72.0,81.3,90.0,65.0,0,0,0,0,2,1,8,3,9,4,1
UBCV,2022,W,SOCI,425,,201,Urban Sociology,Nathanael Lauster,17,77.8,78.0,72.0,85.0,87.0,52.0,0,1,0,0,0,2,3,3,3,5,0
UBCV,2022,W,SOCI,440,,101,Economic Sociology,Amy Hanser,28,80.2,81.0,77.8,84.0,89.0,65.0,0,0,0,0,1,1,3,7,10,6,0
UBCV,2022,W,SOCI,442,,101,Families and Work,Sylvia Fuller,28,78.4,81.5,77.0,83.5,92.0,25.0,1,0,0,0,2,0,2,6,10,6,1
UBCV,2022,W,SOCI,449,,302,Honours Tutorial,Oral Robinson,8,82.4,94.0,88.8,98.0,100.0,0.0,1,0,0,0,0,0,0,0,0,1,6
UBCV,2022,W,SOCI,465,,201,Sociology of the Arts,Carrie Yodanis,21,77.9,80.0,74.0,86.0,90.0,30.0,1,0,0,0,1,0,5,2,4,7,1
UBCV,2022,W,SOCI,466,,201,Sociology of Education,Neil Armitage,30,75.9,78.0,73.3,84.0,88.0,33.0,1,1,1,0,2,2,3,7,6,7,0
UBCV,2022,W,SOCI,470,,101,Sociology of Crime and Justice,Robert Small,28,77.6,80.0,76.0,81.3,93.0,33.0,1,0,1,0,0,0,1,9,10,5,1
UBCV,2022,W,SOCI,479,,101,Social Determinants of Health,Gerry Veenstra,28,79.7,81.5,74.8,85.0,92.0,61.0,0,0,0,1,2,2,4,2,8,6,3
UBCV,2022,W,SOCI,490,,201,Contemporary Chinese Society,Qiang Fu,27,85.7,85.0,82.0,90.0,94.0,80.0,0,0,0,0,0,0,0,0,13,6,8
UBCV,2022,W,SOCI,495,D,101,Advanced Studies in Sociology,Kimberly Huyser,8,93.4,95.5,89.0,100.0,100.0,82.0,0,0,0,0,0,0,0,0,2,0,6
UBCV,2022,W,SOCI,495,E,201,Advanced Studies in Sociology,Ethan Raker,7,75.3,78.0,75.0,80.5,82.0,56.0,0,0,1,0,0,0,1,2,3,0,0
UBCV,2022,W,SOCI,495,F,201,Advanced Studies in Sociology,Lindsey Richardson,20,77.1,79.0,73.8,82.3,91.0,57.0,0,0,1,1,1,0,4,3,7,2,1
UBCV,2022,W,SOCI,500,,201,Foundations of Sociological Thought,Thomas Kemple,7,84.4,85.0,82.0,87.5,90.0,77.0,0,0,0,0,0,0,0,1,2,3,1
UBCV,2022,W,SOCI,501,,201,Contemporary Sociological Theory,Seth Abrutyn,6,87.5,87.0,87.0,87.8,90.0,86.0,0,0,0,0,0,0,0,0,0,5,1
UBCV,2022,W,SOCI,503,,102,Research Design and Techniques (Qualitative),Amanda Cheong,11,88.2,89.0,88.0,90.0,90.0,80.0,0,0,0,0,0,0,0,0,1,6,4
UBCV,2022,W,SOCI,508,,201,Advanced Methods Seminar,Laura Nelson,8,87.1,87.0,86.8,88.0,90.0,84.0,0,0,0,0,0,0,0,0,1,6,1
UBCV,2022,W,SOCI,512,,102,Gender and Feminist Issues,Michela Musto,10,85.8,87.0,85.5,87.0,89.0,80.0,0,0,0,0,0,0,0,0,2,8,0
UBCV,2022,W,SOCI,514,,201,Analyzing Quantitative Data in Sociology,Charlotte Hirsh,8,83.9,84.0,82.0,85.3,87.0,81.0,0,0,0,0,0,0,0,0,4,4,0
UBCV,2022,W,SOCI,515,,101,Qualitative Data Analysis in Sociology,Amin Ghaziani,8,86.4,88.0,87.3,88.0,88.0,78.0,0,0,0,0,0,0,0,1,0,7,0
UBCV,2022,W,SOCI,599,C,101,Special Topics Seminar,Emily Huddart Kennedy,7,88.1,86.0,84.0,93.5,94.0,82.0,0,0,0,0,0,0,0,0,3,1,3
UBCV,2022,W,SOCI,599,E,201,Special Topics Seminar,Anne Martin-Matthews,8,88.5,90.0,84.0,90.5,98.0,80.0,0,0,0,0,0,0,0,0,3,0,5
