Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2019,W,FREN,103,,002,Upper Elementary French I,Charlotte Favareille;Charlotte Marie Favareille;Christopher Gordon,29,82.655172414,10.767928114,97.0,61.0,0,0.0,0.0,1.0,4,0.0,3,2,2,8,9
UBCO,2019,W,FREN,103,,003,Upper Elementary French I,Stephanie Tolman,27,78.962962963,12.620134954,93.0,51.0,0,2.0,2.0,0.0,2,0.0,2,3,6,4,6
UBCO,2019,W,FREN,103,,004,Upper Elementary French I,Stephanie Tolman,14,76.214285714,11.820312188,92.0,51.0,0,1.0,0.0,1.0,2,1.0,1,1,3,3,1
UBCO,2019,W,FREN,103,,005,Upper Elementary French I,Charlotte Favareille;Charlotte Marie Favareille;Milka Beck,31,79.258064516,12.580322577,97.0,50.0,0,2.0,0.0,3.0,1,0.0,3,5,5,5,7
UBCO,2019,W,FREN,103,,OVERALL,Upper Elementary French I,,132,79.310606061,12.577777917,97.0,44.0,2,6.0,3.0,6.0,11,2.0,11,13,24,25,29
UBCO,2019,W,FREN,104,,001,Upper Elementary French II,Charlotte Favareille;Charlotte Marie Favareille;Stephanie Tolman,33,80.787878788,11.160078337,96.0,53.0,0,1.0,0.0,0.0,4,3.0,5,0,6,5,9
UBCO,2019,W,FREN,104,,002,Upper Elementary French II,Jelena Jovicic,32,83.28125,10.987483715,98.0,55.0,0,0.0,1.0,1.0,2,0.0,5,2,3,5,13
UBCO,2019,W,FREN,104,,003,Upper Elementary French II,Christopher Gordon,33,78.818181818,11.705913424,98.0,55.0,0,0.0,1.0,1.0,5,2.0,6,3,4,3,8
UBCO,2019,W,FREN,104,,004,Upper Elementary French II,Charlotte Favareille;Charlotte Marie Favareille;Stephanie Tolman,32,82.21875,13.037747616,99.0,46.0,2,0.0,0.0,2.0,0,0.0,3,3,5,5,12
UBCO,2019,W,FREN,104,,005,Upper Elementary French II,Charlotte Favareille;Charlotte Marie Favareille;Stephanie Tolman,26,77.192307692,14.52176086,97.0,51.0,0,3.0,1.0,2.0,2,1.0,2,2,3,1,9
UBCO,2019,W,FREN,104,,OVERALL,Upper Elementary French II,,156,80.576923077,12.280610714,99.0,46.0,2,4.0,3.0,6.0,13,6.0,21,10,21,19,51
UBCO,2019,W,FREN,122,,001,Contemporary French Language and Literature I,Alexandra Tonnel,33,71.666666667,12.810314854,88.0,27.0,1,2.0,3.0,1.0,1,7.0,5,1,7,5,0
UBCO,2019,W,FREN,122,,OVERALL,Contemporary French Language and Literature I,,33,71.666666667,12.810314854,88.0,27.0,1,2.0,3.0,1.0,1,7.0,5,1,7,5,0
UBCO,2019,W,FREN,123,,001,Contemporary French Language and Literature II,Alexandra Tonnel,20,78.15,13.796548005,92.0,26.0,1,0.0,0.0,0.0,1,0.0,3,5,5,3,2
UBCO,2019,W,FREN,123,,OVERALL,Contemporary French Language and Literature II,,20,78.15,13.796548005,92.0,26.0,1,0.0,0.0,0.0,1,0.0,3,5,5,3,2
UBCO,2019,W,FREN,215,,001,Second-Year Oral French Practice II,Alexandra Tonnel,17,75.588235294,9.830175631,91.0,57.0,0,0.0,1.0,2.0,1,1.0,2,5,2,2,1
UBCO,2019,W,FREN,215,,OVERALL,Second-Year Oral French Practice II,,17,75.588235294,9.830175631,91.0,57.0,0,0.0,1.0,2.0,1,1.0,2,5,2,2,1
UBCO,2019,W,FREN,221,,001,French Literature and Textual Analysis II,Jelena Jovicic,15,82.133333333,15.9233282,98.0,36.0,1,0.0,0.0,1.0,0,0.0,0,2,2,2,7
UBCO,2019,W,FREN,221,,OVERALL,French Literature and Textual Analysis II,,15,82.133333333,15.9233282,98.0,36.0,1,0.0,0.0,1.0,0,0.0,0,2,2,2,7
UBCO,2019,W,FREN,222,,001,Studies in French Language and Style I,Christopher Gordon,32,75.46875,9.07312364,93.0,51.0,0,1.0,0.0,0.0,5,4.0,7,5,6,2,2
UBCO,2019,W,FREN,222,,OVERALL,Studies in French Language and Style I,,32,75.46875,9.07312364,93.0,51.0,0,1.0,0.0,0.0,5,4.0,7,5,6,2,2
UBCO,2019,W,FREN,223,,001,Studies in French Language and Style II,Christopher Gordon,18,81.055555556,10.102254974,96.0,60.0,0,0.0,0.0,1.0,0,1.0,6,0,1,5,4
UBCO,2019,W,FREN,223,,OVERALL,Studies in French Language and Style II,,18,81.055555556,10.102254974,96.0,60.0,0,0.0,0.0,1.0,0,1.0,6,0,1,5,4
UBCO,2019,W,FREN,345,,001,Techniques of Oral Expression in French II,Francis Langevin,20,90.05,5.093597633,98.0,77.0,0,0.0,0.0,0.0,0,0.0,0,1,1,6,12
UBCO,2019,W,FREN,345,,OVERALL,Techniques of Oral Expression in French II,,20,90.05,5.093597633,98.0,77.0,0,0.0,0.0,0.0,0,0.0,0,1,1,6,12
UBCO,2019,W,FREN,353,,001,French Grammar,Ramine Adl,16,82.4375,9.208465308,98.0,64.0,0,0.0,0.0,0.0,2,0.0,0,4,2,3,5
UBCO,2019,W,FREN,353,,OVERALL,French Grammar,,16,82.4375,9.208465308,98.0,64.0,0,0.0,0.0,0.0,2,0.0,0,4,2,3,5
UBCO,2019,W,FREN,355,,001,Advanced Composition,Jelena Jovicic,15,87.866666667,8.305477252,100.0,75.0,0,0.0,0.0,0.0,0,0.0,2,1,2,3,7
UBCO,2019,W,FREN,355,,OVERALL,Advanced Composition,,15,87.866666667,8.305477252,100.0,75.0,0,0.0,0.0,0.0,0,0.0,2,1,2,3,7
UBCO,2019,W,FREN,357,,001,Translation I,Francis Langevin,13,76.230769231,13.485509792,91.0,50.0,0,1.0,1.0,0.0,1,1.0,2,0,1,4,2
UBCO,2019,W,FREN,357,,OVERALL,Translation I,,13,76.230769231,13.485509792,91.0,50.0,0,1.0,1.0,0.0,1,1.0,2,0,1,4,2
UBCO,2019,W,FREN,380,A,001,Selected Studies in French,Christopher Gordon,20,86.2,10.556115713,96.0,58.0,0,0.0,1.0,0.0,1,1.0,0,1,2,2,12
UBCO,2019,W,FREN,380,A,OVERALL,Selected Studies in French,,20,86.2,10.556115713,96.0,58.0,0,0.0,1.0,0.0,1,1.0,0,1,2,2,12
UBCO,2019,W,FREN,457,,001,Translation II,Francis Langevin,12,89.666666667,5.804909103,96.0,77.0,0,0.0,0.0,0.0,0,0.0,0,1,1,3,7
UBCO,2019,W,FREN,457,,OVERALL,Translation II,,12,89.666666667,5.804909103,96.0,77.0,0,0.0,0.0,0.0,0,0.0,0,1,1,3,7
