Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2019,W,ANTH,327,,OVERALL,Things: Exploring Material Cultures,,30,83.3,5.706318337000001,89.0,66.0,,,,,,,,5,7,16,
UBCO,2019,W,ANTH,355,,001,Ethnography of Development,Matt Husain,47,88.531914894,3.393414747,96.0,82.0,,,,,,,,,6,20,21
UBCO,2019,W,ANTH,355,,OVERALL,Ethnography of Development,,47,88.531914894,3.393414747,96.0,82.0,,,,,,,,,6,20,21
UBCO,2019,W,ANTH,375,,001,Economic Anthropology,Matt Husain;Matt M Husain,57,86.543859649,7.103998309,96.0,64.0,,,,,,,,,6,22,22
UBCO,2019,W,ANTH,375,,OVERALL,Economic Anthropology,,57,86.543859649,7.103998309,96.0,64.0,,,,,,,,,6,22,22
UBCO,2019,W,ANTH,400,,001,History of Anthropology,Eva Marie Kovacs-Kowalke;Hugo De Burgos,32,78.59375,5.99386447,90.0,65.0,,,,,,,,9,9,6,
UBCO,2019,W,ANTH,400,,OVERALL,History of Anthropology,,32,78.59375,5.99386447,90.0,65.0,,,,,,,,9,9,6,
UBCO,2019,W,ANTH,407,,101,Ethnographic Methods: Acquiring Research Skills,Fiona Mcdonald,40,86.175,8.069847328,100.0,61.0,,,,,,,,,6,14,14
UBCO,2019,W,ANTH,407,,OVERALL,Ethnographic Methods: Acquiring Research Skills,,40,86.175,8.069847328,100.0,61.0,,,,,,,,,6,14,14
UBCO,2019,W,ANTH,409,A,001,Topics in Applied Anthropology,Neha Gupta,28,76.321428571,3.887811642,86.0,70.0,,,,,,,6,15,,,
UBCO,2019,W,ANTH,409,A,OVERALL,Topics in Applied Anthropology,,28,76.321428571,3.887811642,86.0,70.0,,,,,,,6,15,,,
UBCO,2019,W,ANTH,427,,101,(In)Visible Histories: Heritage and the Politics of Memory,Lindsay Der,32,75.21875,11.991218225,90.0,30.0,,,,,,,6,,11,5,
UBCO,2019,W,ANTH,427,,OVERALL,(In)Visible Histories: Heritage and the Politics of Memory,,32,75.21875,11.991218225,90.0,30.0,,,,,,,6,,11,5,
UBCO,2019,W,ANTH,445,,001,Political Ecology,John Wagner,28,78.25,8.194962319,91.0,52.0,,,,,,,5,5,7,,
UBCO,2019,W,ANTH,445,,OVERALL,Political Ecology,,28,78.25,8.194962319,91.0,52.0,,,,,,,5,5,7,,
UBCO,2019,W,ANTH,473,,001,Living Languages: Critical Approaches to Endangered Languages,Christine Schreyer,26,76.384615385,16.778741128,96.0,27.0,,,,,,,,,,,6
UBCO,2019,W,ANTH,473,,OVERALL,Living Languages: Critical Approaches to Endangered Languages,,26,76.384615385,16.778741128,96.0,27.0,,,,,,,,,,,6
UBCO,2019,W,ANTH,490,F,101,Topics in Anthropology,Lindsay Harris,38,83.05263157899999,6.031213263,92.0,67.0,,,,,,,,,12,16,
UBCO,2019,W,ANTH,490,F,OVERALL,Topics in Anthropology,,38,83.05263157899999,6.031213263,92.0,67.0,,,,,,,,,12,16,
UBCO,2019,W,ANTH,490,S,101,Topics in Anthropology,Shannon Ward,15,80.333333333,10.506233977,92.0,55.0,,,,,,,,,,,
UBCO,2019,W,ANTH,490,S,OVERALL,Topics in Anthropology,,15,80.333333333,10.506233977,92.0,55.0,,,,,,,,,,,
