Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,S,CPSC,213,,OVERALL,Introduction to Computer Systems,,118,70.016949153,15.779453833,100.0,0.0,15,2.0,4,11,11,12,17,12,15,13,6
UBCV,2019,S,CPSC,221,,911,Basic Algorithms and Data Structures,Amelia Milne;Amirabbas Kashanipour;Artun Duman;Cinda Heeren;Da Wei Zheng;Dylan Brown;Dylan Green;Emily Jia;Hyunuk Lim;Jichun Wu;Kevin Wong;Liron Kurzman;Ningfeng Yang;Noa Heyl;Victor Chen;Vivian Wu;Yiyi Liu;Yu Feng Guo;Yuchi Zhang;Zhi Cheng Shen,148,76.925675676,11.429220944,97.0,24.0,3,3.0,7,5,4,17,17,27,26,25,14
UBCV,2019,S,CPSC,221,,OVERALL,Basic Algorithms and Data Structures,,148,76.925675676,11.429220944,97.0,24.0,3,3.0,7,5,4,17,17,27,26,25,14
UBCV,2019,S,CPSC,304,,911,Introduction to Relational Databases,Farnoosh Javadifishani;Gina Hong;Hazra Imran;Jennifer Chen;Jessica Wong;Jie Lu;Matthew Dietrich;Mir Rayat Imtiaz Hossain;Mona Fadaviardakani;Nicholas Wu;Rachel Yeo;Rui Zhang;Yujing Lai;Zhenpeng Wu,175,80.302857143,9.176102324,97.0,42.0,3,0.0,2,2,6,8,17,34,47,30,26
UBCV,2019,S,CPSC,304,,OVERALL,Introduction to Relational Databases,,175,80.302857143,9.176102324,97.0,42.0,3,0.0,2,2,6,8,17,34,47,30,26
UBCV,2019,S,CPSC,320,,921,Intermediate Algorithm Design and Analysis,Da Wei Zheng;Gareth John Antle;Geoffrey Tien;Jose Carlos Pazos;Kyle Clarkson;Prashant Sachdeva;Saeid Naderiparizi;Susanne Bradley;Wan Shing Martin Wang;Yihan Zhou;Yuchi Zhang;Zoe Fox,143,79.440559441,12.146768177,100.0,35.0,4,2.0,3,3,7,11,21,14,21,29,28
UBCV,2019,S,CPSC,320,,OVERALL,Intermediate Algorithm Design and Analysis,,143,79.440559441,12.146768177,100.0,35.0,4,2.0,3,3,7,11,21,14,21,29,28
UBCV,2019,S,CPSC,322,,911,Introduction to Artificial Intelligence,David Johnson;Hai Lin Zhang;Jordon Johnson;Kyle Clarkson;Linzi Xing;Marjan Albooyeh;Mehrdad Oveisi-Fordoei;Michael Przystupa;Rahim Mammadli;Rui Ge;Zixuan Yin,151,80.715231788,12.524843304,100.0,1.0,3,3.0,1,4,7,9,11,14,34,25,40
UBCV,2019,S,CPSC,322,,OVERALL,Introduction to Artificial Intelligence,,151,80.715231788,12.524843304,100.0,1.0,3,3.0,1,4,7,9,11,14,34,25,40
UBCV,2019,S,CPSC,436,I,901,Topics in Computer Science,Steven Wolfman,70,86.9,6.897069321,98.0,67.0,0,0.0,0,0,2,2,2,3,12,18,31
UBCV,2019,S,CPSC,436,I,OVERALL,Topics in Computer Science,,70,86.9,6.897069321,98.0,67.0,0,0.0,0,0,2,2,2,3,12,18,31
UBCV,2019,S,CPSC,448,B,921,Directed Studies in Computer Science,,7,89.571428571,3.047247001,95.0,86.0,0,0.0,0,0,0,0,0,0,0,4,3
UBCV,2019,S,CPSC,448,B,OVERALL,Directed Studies in Computer Science,,7,89.571428571,3.047247001,95.0,86.0,0,0.0,0,0,0,0,0,0,0,4,3
UBCV,2019,S,CPSC,491,,911,Interactive Digital Media Practicum,Steven Wolfman,11,89.909090909,3.048099259,94.0,85.0,0,0.0,0,0,0,0,0,0,0,4,7
UBCV,2019,S,CPSC,491,,OVERALL,Interactive Digital Media Practicum,,11,89.909090909,3.048099259,94.0,85.0,0,0.0,0,0,0,0,0,0,0,4,7
