Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2021,W,ENGL,112,,115,Studies in Composition,Heather Magusin;Jonathan Kayban;Shona Harrison,24,71.375,11.446710179,83.0,42.0,2,1.0,2.0,0.0,1.0,0.0,7.0,7.0,4.0,0.0,0
UBCO,2021,W,ENGL,112,,116,Studies in Composition,Alexandria Krause;Anita Veal,24,75.583333333,20.06926412,92.0,0.0,2,0.0,0.0,1.0,1.0,2.0,1.0,3.0,4.0,7.0,3
UBCO,2021,W,ENGL,112,,117,Studies in Composition,Claire Halston;Emily Mcgiffin,25,76.72,17.598579488,94.0,0.0,1,0.0,1.0,0.0,0.0,1.0,2.0,5.0,9.0,5.0,1
UBCO,2021,W,ENGL,112,,118,Studies in Composition,Heather Magusin;Jonathan Kayban;Shona Harrison,22,76.0,6.110100927,87.0,65.0,0,0.0,0.0,0.0,3.0,3.0,1.0,9.0,4.0,2.0,0
UBCO,2021,W,ENGL,112,,119,Studies in Composition,Claire Halston;Emily Mcgiffin,24,79.541666667,6.788604049,88.0,54.0,0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,12.0,3.0,0
UBCO,2021,W,ENGL,112,,120,Studies in Composition,Anita Veal,25,81.16,8.48370988,97.0,58.0,0,0.0,1.0,0.0,0.0,1.0,4.0,5.0,4.0,6.0,4
UBCO,2021,W,ENGL,112,,121,Studies in Composition,Mehnaz Tabassum,23,83.217391304,3.343331514,89.0,75.0,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,12.0,8.0,0
UBCO,2021,W,ENGL,112,,122,Studies in Composition,Lindsay Farrugia;Mehnaz Tabassum,22,80.318181818,13.826773075,89.0,21.0,1,0.0,0.0,0.0,0.0,0.0,2.0,1.0,9.0,9.0,0
UBCO,2021,W,ENGL,112,,OVERALL,Studies in Composition,,1010,75.517821782,17.195897453,98.0,0.0,64,17.0,21.0,19.0,44.0,71.0,101.0,143.0,232.0,213.0,85
UBCO,2021,W,ENGL,114,,101,Studies in Composition: Aboriginal Perspectives,Kerrie Charnley,14,66.285714286,25.947961448,94.0,0.0,2,0.0,0.0,2.0,0.0,3.0,2.0,1.0,1.0,2.0,1
UBCO,2021,W,ENGL,114,,OVERALL,Studies in Composition: Aboriginal Perspectives,,14,66.285714286,25.947961448,94.0,0.0,2,0.0,0.0,2.0,0.0,3.0,2.0,1.0,1.0,2.0,1
UBCO,2021,W,ENGL,150,,001,Introduction to Literary Genre,Martin Blum,29,82.034482759,4.762073068,91.0,73.0,0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,11.0,9.0,1
UBCO,2021,W,ENGL,150,,002,Introduction to Literary Genre,Oliver Lovesey,26,59.423076923,19.49804724,86.0,3.0,6,2.0,2.0,1.0,6.0,1.0,2.0,3.0,2.0,1.0,0
UBCO,2021,W,ENGL,150,,003,Introduction to Literary Genre,Paul Milton,30,72.1,6.784109222,87.0,57.0,0,0.0,1.0,2.0,4.0,10.0,5.0,3.0,3.0,2.0,0
UBCO,2021,W,ENGL,150,,004,Introduction to Literary Genre,Daryl Ritchot;Paul Milton,30,74.333333333,7.603689365,82.0,44.0,1,0.0,0.0,0.0,3.0,4.0,6.0,7.0,9.0,0.0,0
UBCO,2021,W,ENGL,150,,005,Introduction to Literary Genre,Karis Shearer;Matthew Allen,27,73.444444444,6.302217762,93.0,61.0,0,0.0,0.0,2.0,1.0,6.0,11.0,3.0,3.0,0.0,1
UBCO,2021,W,ENGL,150,,006,Introduction to Literary Genre,Brianne Christensen;Jon Vickery,27,68.259259259,15.739691602,84.0,6.0,3,0.0,1.0,1.0,3.0,3.0,8.0,3.0,5.0,0.0,0
UBCO,2021,W,ENGL,150,,007,Introduction to Literary Genre,Brianne Christensen;Jon Vickery,30,71.6,8.442911738,89.0,53.0,0,2.0,1.0,2.0,3.0,4.0,7.0,9.0,0.0,2.0,0
UBCO,2021,W,ENGL,150,,008,Introduction to Literary Genre,Brianne Christensen;Jon Vickery,28,69.178571429,10.467068539,85.0,44.0,2,1.0,2.0,1.0,2.0,8.0,5.0,3.0,2.0,2.0,0
UBCO,2021,W,ENGL,150,,009,Introduction to Literary Genre,Matthew Allen,26,71.153846154,7.237083986,82.0,55.0,0,0.0,1.0,4.0,2.0,5.0,6.0,5.0,3.0,0.0,0
UBCO,2021,W,ENGL,150,,010,Introduction to Literary Genre,Matthew Allen,29,70.344827586,14.546172452,83.0,0.0,1,0.0,0.0,2.0,1.0,9.0,8.0,4.0,4.0,0.0,0
UBCO,2021,W,ENGL,150,,020,Introduction to Literary Genre,Alison Kloosterman;Catherine Shaw,29,76.034482759,17.91544178,95.0,0.0,1,1.0,1.0,1.0,2.0,2.0,1.0,3.0,8.0,6.0,3
UBCO,2021,W,ENGL,150,,102,Introduction to Literary Genre,Matthew Allen;Oliver Lovesey,25,59.88,18.360555547,85.0,0.0,3,0.0,3.0,7.0,0.0,7.0,4.0,0.0,0.0,1.0,0
UBCO,2021,W,ENGL,150,,103,Introduction to Literary Genre,Brianne Christensen;Jon Vickery,25,66.56,17.951508757,85.0,18.0,3,3.0,0.0,1.0,3.0,2.0,2.0,4.0,6.0,1.0,0
UBCO,2021,W,ENGL,150,,104,Introduction to Literary Genre,Brianne Christensen;Jon Vickery,27,71.37037037,17.57653188,88.0,0.0,1,1.0,2.0,1.0,2.0,3.0,6.0,2.0,3.0,6.0,0
UBCO,2021,W,ENGL,150,,105,Introduction to Literary Genre,Brianne Christensen;Jon Vickery,27,68.185185185,13.161824275,85.0,35.0,2,2.0,2.0,1.0,2.0,6.0,5.0,0.0,6.0,1.0,0
UBCO,2021,W,ENGL,150,,106,Introduction to Literary Genre,Matthew Allen;Tristan Major,24,73.833333333,9.836341962,91.0,55.0,0,0.0,1.0,3.0,2.0,3.0,7.0,2.0,1.0,2.0,3
UBCO,2021,W,ENGL,150,,107,Introduction to Literary Genre,Alexandria Krause;Matthew Allen,27,78.222222222,10.33416043,95.0,50.0,0,1.0,0.0,2.0,1.0,1.0,5.0,4.0,6.0,2.0,5
UBCO,2021,W,ENGL,150,,108,Introduction to Literary Genre,Alexandria Krause;Matthew Allen,27,60.481481481,23.655167545,87.0,0.0,4,0.0,2.0,4.0,1.0,7.0,4.0,4.0,0.0,1.0,0
UBCO,2021,W,ENGL,150,,109,Introduction to Literary Genre,Alexandria Krause;Matthew Allen,28,73.464285714,20.46945718,93.0,0.0,2,3.0,0.0,1.0,0.0,2.0,2.0,3.0,6.0,7.0,2
UBCO,2021,W,ENGL,150,,110,Introduction to Literary Genre,Alexandria Krause;Matthew Allen,20,70.85,7.795241463,85.0,55.0,0,0.0,1.0,3.0,3.0,4.0,4.0,2.0,2.0,1.0,0
UBCO,2021,W,ENGL,150,,111,Introduction to Literary Genre,Karis Shearer,26,69.230769231,17.727510129,93.0,22.0,3,1.0,2.0,0.0,2.0,5.0,2.0,4.0,2.0,3.0,2
UBCO,2021,W,ENGL,150,,OVERALL,Introduction to Literary Genre,,567,70.622574956,14.995242534,95.0,0.0,32,17.0,22.0,39.0,43.0,92.0,104.0,72.0,82.0,47.0,17
UBCO,2021,W,ENGL,151,,001,Critical Studies in Literature,Sean Kevin Lawrence,29,66.862068966,17.945799624,85.0,15.0,3,3.0,2.0,1.0,0.0,4.0,4.0,4.0,7.0,1.0,0
UBCO,2021,W,ENGL,151,,101,Critical Studies in Literature,Sean Kevin Lawrence,23,70.304347826,14.284240466,86.0,31.0,2,2.0,2.0,0.0,1.0,3.0,3.0,2.0,6.0,2.0,0
UBCO,2021,W,ENGL,151,,OVERALL,Critical Studies in Literature,,52,68.384615385,16.364900084,86.0,15.0,5,5.0,4.0,1.0,1.0,7.0,7.0,6.0,13.0,3.0,0
UBCO,2021,W,ENGL,153,,001,Readings in Narrative,Lisa Grekul,28,76.071428571,7.759956908,89.0,57.0,0,0.0,1.0,0.0,2.0,4.0,7.0,5.0,3.0,6.0,0
UBCO,2021,W,ENGL,153,,002,Readings in Narrative,George Grinnell,29,76.103448276,9.488131035,89.0,40.0,1,0.0,0.0,1.0,1.0,3.0,7.0,4.0,7.0,5.0,0
UBCO,2021,W,ENGL,153,,003,Readings in Narrative,Brandon Taylor,28,71.964285714,10.761667718,85.0,24.0,1,0.0,0.0,0.0,3.0,7.0,10.0,2.0,3.0,2.0,0
UBCO,2021,W,ENGL,153,,004,Readings in Narrative,Daryl Ritchot,27,70.925925926,14.775046338,93.0,25.0,2,2.0,0.0,1.0,3.0,1.0,6.0,5.0,4.0,2.0,1
UBCO,2021,W,ENGL,153,,005,Readings in Narrative,Brandon Taylor,29,75.034482759,4.427856291,86.0,69.0,0,0.0,0.0,0.0,0.0,6.0,14.0,5.0,2.0,2.0,0
UBCO,2021,W,ENGL,153,,006,Readings in Narrative,Daryl Ritchot,25,72.2,11.287899125,90.0,42.0,1,1.0,1.0,2.0,1.0,4.0,5.0,2.0,6.0,1.0,1
UBCO,2021,W,ENGL,153,,007,Readings in Narrative,Sakiru Adebayo,26,77.884615385,6.120960206,89.0,65.0,0,0.0,0.0,0.0,1.0,3.0,7.0,3.0,7.0,5.0,0
UBCO,2021,W,ENGL,153,,101,Readings in Narrative,Lisa Grekul,28,78.928571429,9.502157928,93.0,50.0,0,1.0,0.0,0.0,1.0,2.0,6.0,4.0,5.0,6.0,3
UBCO,2021,W,ENGL,153,,102,Readings in Narrative,George Grinnell,28,72.5,10.789226451,88.0,43.0,1,2.0,0.0,0.0,4.0,5.0,2.0,4.0,9.0,1.0,0
UBCO,2021,W,ENGL,153,,103,Readings in Narrative,Daryl Ritchot,27,66.962962963,19.772711346,85.0,0.0,3,0.0,0.0,3.0,3.0,3.0,4.0,6.0,4.0,1.0,0
UBCO,2021,W,ENGL,153,,104,Readings in Narrative,James Phelan,23,75.260869565,20.255677972,90.0,0.0,2,0.0,0.0,0.0,1.0,0.0,2.0,4.0,9.0,4.0,1
UBCO,2021,W,ENGL,153,,105,Readings in Narrative,James Phelan,27,77.37037037,18.18314551,91.0,0.0,2,0.0,0.0,0.0,0.0,1.0,2.0,5.0,11.0,3.0,3
UBCO,2021,W,ENGL,153,,107,Readings in Narrative,James Phelan,26,77.653846154,21.09775781,91.0,0.0,2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,6.0,3
UBCO,2021,W,ENGL,153,,108,Readings in Narrative,Brandon Taylor;Michael Unrau,30,71.266666667,11.307407805,86.0,30.0,1,1.0,1.0,2.0,1.0,6.0,12.0,0.0,3.0,3.0,0
UBCO,2021,W,ENGL,153,,109,Readings in Narrative,Brandon Taylor;Michael Unrau,28,67.785714286,16.499959917,86.0,3.0,3,1.0,0.0,1.0,1.0,5.0,12.0,3.0,0.0,2.0,0
UBCO,2021,W,ENGL,153,,110,Readings in Narrative,Daryl Ritchot,27,59.185185185,28.509157823,93.0,0.0,6,1.0,2.0,2.0,1.0,1.0,3.0,7.0,3.0,0.0,1
UBCO,2021,W,ENGL,153,,111,Readings in Narrative,Sakiru Adebayo;Tristan Major,27,74.518518519,13.183236355,90.0,33.0,2,0.0,1.0,1.0,0.0,3.0,4.0,4.0,10.0,1.0,1
UBCO,2021,W,ENGL,153,,112,Readings in Narrative,Brandon Taylor;Michael Unrau,27,70.555555556,15.189402514,82.0,8.0,2,0.0,0.0,0.0,1.0,5.0,9.0,6.0,4.0,0.0,0
UBCO,2021,W,ENGL,153,,113,Readings in Narrative,Tristan Major,25,72.84,13.789126151,88.0,32.0,2,1.0,1.0,0.0,0.0,4.0,3.0,7.0,3.0,4.0,0
UBCO,2021,W,ENGL,153,,OVERALL,Readings in Narrative,,515,72.877669903,15.285817363,93.0,0.0,31,10.0,7.0,13.0,24.0,63.0,116.0,77.0,106.0,54.0,14
UBCO,2021,W,ENGL,154,,001,Indigenous Narrative,Allison Hargreaves;Jessica Beaudin,29,77.034482759,8.906188694,90.0,51.0,0,2.0,0.0,0.0,1.0,0.0,7.0,5.0,8.0,5.0,1
UBCO,2021,W,ENGL,154,,OVERALL,Indigenous Narrative,,29,77.034482759,8.906188694,90.0,51.0,0,2.0,0.0,0.0,1.0,0.0,7.0,5.0,8.0,5.0,1
UBCO,2021,W,ENGL,155,,001,Writing and Making Technology in the Humanities,Emily Murphy,14,70.142857143,20.758157406,83.0,0.0,1,0.0,0.0,0.0,0.0,4.0,1.0,5.0,3.0,0.0,0
UBCO,2021,W,ENGL,155,,002,Writing and Making Technology in the Humanities,James Phelan,13,80.769230769,11.526446736,89.0,45.0,1,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,7.0,0
UBCO,2021,W,ENGL,155,,003,Writing and Making Technology in the Humanities,James Phelan,23,75.956521739,19.23178775,90.0,0.0,1,0.0,1.0,2.0,1.0,0.0,2.0,1.0,6.0,8.0,1
UBCO,2021,W,ENGL,155,,OVERALL,Writing and Making Technology in the Humanities,,50,75.58,18.126640672,90.0,0.0,3,0.0,1.0,2.0,1.0,4.0,3.0,9.0,11.0,15.0,1
UBCO,2021,W,ENGL,203,,001,Topics in Composition,Catherine Shaw;Melissa Jacques,20,68.85,23.510971683,99.0,2.0,3,3.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,4.0,2
UBCO,2021,W,ENGL,203,,101,Topics in Composition,Alison Kloosterman;Catherine Shaw,20,85.2,7.445238676,95.0,68.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,3.0,8
UBCO,2021,W,ENGL,203,,102,Topics in Composition,Alison Kloosterman;Catherine Shaw,19,79.578947368,11.744103908,96.0,60.0,0,0.0,0.0,3.0,1.0,2.0,1.0,1.0,2.0,3.0,6
UBCO,2021,W,ENGL,203,,OVERALL,Topics in Composition,,59,77.847457627,17.017043748,99.0,2.0,3,3.0,0.0,3.0,2.0,5.0,4.0,5.0,8.0,10.0,16
UBCO,2021,W,ENGL,220,,001,Foundations: Literature in Historical Context 1,Robert Eggleston,32,72.5,13.564659966,88.0,25.0,2,0.0,1.0,1.0,1.0,3.0,9.0,8.0,3.0,4.0,0
UBCO,2021,W,ENGL,220,,002,Foundations: Literature in Historical Context 1,Michael Treschow;Robert Eggleston;Sean Kevin Lawrence,31,76.451612903,7.864853081,89.0,55.0,0,0.0,2.0,0.0,3.0,1.0,3.0,10.0,9.0,3.0,0
UBCO,2021,W,ENGL,220,,OVERALL,Foundations: Literature in Historical Context 1,,63,74.444444444,11.220341231,89.0,25.0,2,0.0,3.0,1.0,4.0,4.0,12.0,18.0,12.0,7.0,0
UBCO,2021,W,ENGL,221,,101,Foundations: Literature in Historical Context 2,Jennifer Gustar;Samuel Fraser,31,77.774193548,13.270794192,90.0,24.0,1,1.0,0.0,1.0,2.0,1.0,1.0,5.0,7.0,11.0,1
UBCO,2021,W,ENGL,221,,102,Foundations: Literature in Historical Context 2,Paul Milton,27,66.777777778,21.580499269,87.0,0.0,4,0.0,0.0,2.0,1.0,4.0,5.0,4.0,4.0,3.0,0
UBCO,2021,W,ENGL,221,,OVERALL,Foundations: Literature in Historical Context 2,,58,72.655172414,18.323172678,90.0,0.0,5,1.0,0.0,3.0,3.0,5.0,6.0,9.0,11.0,14.0,1
UBCO,2021,W,ENGL,222,,001,Literature in Canada,Lisa Grekul,32,70.625,12.760195165,95.0,41.0,1,0.0,3.0,7.0,5.0,2.0,5.0,2.0,1.0,2.0,4
UBCO,2021,W,ENGL,222,,OVERALL,Literature in Canada,,32,70.625,12.760195165,95.0,41.0,1,0.0,3.0,7.0,5.0,2.0,5.0,2.0,1.0,2.0,4
UBCO,2021,W,ENGL,224,,001,Foundations: Reading Across Borders,David Jefferess,19,66.947368421,26.466905297,95.0,8.0,3,1.0,0.0,0.0,2.0,2.0,1.0,1.0,5.0,2.0,2
UBCO,2021,W,ENGL,224,,OVERALL,Foundations: Reading Across Borders,,19,66.947368421,26.466905297,95.0,8.0,3,1.0,0.0,0.0,2.0,2.0,1.0,1.0,5.0,2.0,2
UBCO,2021,W,ENGL,234,,101,Foundations: Indigenous Literature,Allison Hargreaves;Jessica Beaudin,23,68.826086957,23.327027192,88.0,0.0,3,0.0,0.0,0.0,2.0,3.0,3.0,4.0,4.0,4.0,0
UBCO,2021,W,ENGL,234,,OVERALL,Foundations: Indigenous Literature,,23,68.826086957,23.327027192,88.0,0.0,3,0.0,0.0,0.0,2.0,3.0,3.0,4.0,4.0,4.0,0
UBCO,2021,W,ENGL,250,,001,Foundations: Interdisciplinary Theory and Method in Literary Research,Melissa Jacques,25,76.76,11.748333215,93.0,50.0,0,3.0,1.0,0.0,0.0,1.0,1.0,6.0,9.0,2.0,2
UBCO,2021,W,ENGL,250,,101,Foundations: Interdisciplinary Theory and Method in Literary Research,Melissa Jacques,24,78.625,16.95470308,92.0,11.0,1,1.0,0.0,1.0,0.0,1.0,0.0,4.0,4.0,11.0,1
UBCO,2021,W,ENGL,250,,OVERALL,Foundations: Interdisciplinary Theory and Method in Literary Research,,49,77.673469388,14.40975907,93.0,11.0,1,4.0,1.0,1.0,0.0,2.0,1.0,10.0,13.0,13.0,3
UBCO,2021,W,ENGL,305,,001,The Self-Conscious Text,Emily Murphy,16,78.875,14.230835066,95.0,40.0,1,0.0,0.0,0.0,1.0,2.0,3.0,0.0,3.0,2.0,4
UBCO,2021,W,ENGL,305,,OVERALL,The Self-Conscious Text,,16,78.875,14.230835066,95.0,40.0,1,0.0,0.0,0.0,1.0,2.0,3.0,0.0,3.0,2.0,4
UBCO,2021,W,ENGL,306,,101,The Programmed World,James Phelan;Tracey El Hajj,20,77.45,9.605234319,93.0,47.0,1,0.0,0.0,0.0,1.0,1.0,4.0,5.0,4.0,3.0,1
