Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2021,W,FREN,103,,002,Upper Elementary French I,Alexandra Tonnel;Christopher Gordon,28,79.035714286,15.271571611,98.0,33.0,2,0,1.0,0.0,0.0,2,2,3,6,7,5
UBCO,2021,W,FREN,103,,003,Upper Elementary French I,Stephanie Tolman,33,80.96969697,13.753374242,96.0,28.0,1,1,1.0,0.0,0.0,0,4,6,4,7,9
UBCO,2021,W,FREN,103,,004,Upper Elementary French I,Marianne Legault;Stephanie Tolman,20,81.95,9.046517213,92.0,64.0,0,0,0.0,0.0,2.0,1,2,1,4,6,4
UBCO,2021,W,FREN,103,,OVERALL,Upper Elementary French I,,111,80.054054054,14.549500359,99.0,8.0,4,1,3.0,0.0,7.0,4,10,13,19,25,25
UBCO,2021,W,FREN,104,,001,Upper Elementary French II,Charlotte Favareille,12,80.666666667,13.179414619,96.0,47.0,1,0,0.0,0.0,0.0,0,1,4,1,1,4
UBCO,2021,W,FREN,104,,002,Upper Elementary French II,Alexandra Tonnel;Francis Langevin,14,67.928571429,25.35430258,92.0,0.0,2,1,0.0,0.0,2.0,1,3,0,0,3,2
UBCO,2021,W,FREN,104,,003,Upper Elementary French II,Alexandra Tonnel,30,77.366666667,11.577276594,97.0,54.0,0,1,2.0,1.0,0.0,6,6,4,1,2,7
UBCO,2021,W,FREN,104,,004,Upper Elementary French II,Stephanie Tolman,19,77.210526316,13.066407087,98.0,54.0,0,1,2.0,0.0,2.0,1,2,1,3,3,4
UBCO,2021,W,FREN,104,,OVERALL,Upper Elementary French II,,75,76.093333333,15.804697671,98.0,0.0,3,3,4.0,1.0,4.0,8,12,9,5,9,17
UBCO,2021,W,FREN,122,,001,Intermediate French I,Alexandra Tonnel;Charlotte Favareille,26,78.192307692,11.606960776,97.0,60.0,0,0,0.0,3.0,3.0,3,3,2,3,4,5
UBCO,2021,W,FREN,122,,002,Intermediate French I,Charlotte Favareille,22,78.227272727,19.493422134,94.0,17.0,2,1,0.0,0.0,1.0,0,2,0,5,5,6
UBCO,2021,W,FREN,122,,OVERALL,Intermediate French I,,48,78.208333333,15.538501712,97.0,17.0,2,1,0.0,3.0,4.0,3,5,2,8,9,11
UBCO,2021,W,FREN,123,,001,Intermediate French II,Alexandra Tonnel,19,73.684210526,16.066018768,96.0,44.0,2,1,2.0,0.0,0.0,1,5,1,1,2,4
UBCO,2021,W,FREN,123,,002,Intermediate French II,Ramine Adl,9,73.111111111,29.930939028,95.0,0.0,1,0,0.0,1.0,1.0,0,0,0,2,1,3
UBCO,2021,W,FREN,123,,OVERALL,Intermediate French II,,28,73.5,20.918713933,96.0,0.0,3,1,2.0,1.0,1.0,1,5,1,3,3,7
UBCO,2021,W,FREN,215,,001,Oral French Practice II,Alexandra Tonnel;Charlotte Favareille,22,78.0,20.033305602,95.0,1.0,1,1,0.0,0.0,2.0,0,1,3,6,3,5
UBCO,2021,W,FREN,215,,OVERALL,Oral French Practice II,,22,78.0,20.033305602,95.0,1.0,1,1,0.0,0.0,2.0,0,1,3,6,3,5
UBCO,2021,W,FREN,222,,001,French Language and Style I,Charlotte Favareille;Christopher Gordon,28,79.571428571,13.755614534,92.0,23.0,1,1,0.0,0.0,1.0,0,1,5,8,8,3
UBCO,2021,W,FREN,222,,OVERALL,French Language and Style I,,28,79.571428571,13.755614534,92.0,23.0,1,1,0.0,0.0,1.0,0,1,5,8,8,3
UBCO,2021,W,FREN,223,,001,French Language and Style II,Marianne Legault,22,75.590909091,12.046177386,90.0,33.0,1,0,0.0,1.0,1.0,2,5,3,4,4,1
UBCO,2021,W,FREN,223,,OVERALL,French Language and Style II,,22,75.590909091,12.046177386,90.0,33.0,1,0,0.0,1.0,1.0,2,5,3,4,4,1
UBCO,2021,W,FREN,327,B,001,Studies in Cinema,Jelena Jovicic,32,84.3125,11.431246087,96.0,51.0,0,2,1.0,0.0,0.0,0,1,1,7,8,12
UBCO,2021,W,FREN,327,B,OVERALL,Studies in Cinema,,32,84.3125,11.431246087,96.0,51.0,0,2,1.0,0.0,0.0,0,1,1,7,8,12
UBCO,2021,W,FREN,330,,001,Quebecois Literature,Francis Langevin,27,84.666666667,9.252858186,98.0,61.0,0,0,0.0,1.0,0.0,2,1,3,6,6,8
UBCO,2021,W,FREN,330,,OVERALL,Quebecois Literature,,27,84.666666667,9.252858186,98.0,61.0,0,0,0.0,1.0,0.0,2,1,3,6,6,8
UBCO,2021,W,FREN,345,,001,Techniques of Oral Expression in French II,Francis Langevin,26,88.846153846,5.752858821,97.0,77.0,0,0,0.0,0.0,0.0,0,0,2,4,8,12
UBCO,2021,W,FREN,345,,OVERALL,Techniques of Oral Expression in French II,,26,88.846153846,5.752858821,97.0,77.0,0,0,0.0,0.0,0.0,0,0,2,4,8,12
UBCO,2021,W,FREN,353,,001,French Grammar,Ramine Adl,27,81.407407407,9.009649781,99.0,55.0,0,0,1.0,0.0,0.0,2,1,4,12,3,4
UBCO,2021,W,FREN,353,,OVERALL,French Grammar,,27,81.407407407,9.009649781,99.0,55.0,0,0,1.0,0.0,0.0,2,1,4,12,3,4
UBCO,2021,W,FREN,355,,001,Advanced Composition,Charlotte Favareille;Ramine Adl,21,87.142857143,5.87610172,96.0,68.0,0,0,0.0,0.0,0.0,1,0,0,3,10,7
UBCO,2021,W,FREN,355,,OVERALL,Advanced Composition,,21,87.142857143,5.87610172,96.0,68.0,0,0,0.0,0.0,0.0,1,0,0,3,10,7
UBCO,2021,W,FREN,360,,001,The Body in French Literature: 1100-1800,Marianne Legault,23,75.782608696,9.184752789,91.0,56.0,0,0,1.0,1.0,3.0,3,2,3,5,4,1
UBCO,2021,W,FREN,360,,OVERALL,The Body in French Literature: 1100-1800,,23,75.782608696,9.184752789,91.0,56.0,0,0,1.0,1.0,3.0,3,2,3,5,4,1
UBCO,2021,W,FREN,420,F,001,Selected Topics in French Literature and Culture,Jelena Jovicic,19,87.631578947,7.174108743,95.0,66.0,0,0,0.0,0.0,1.0,0,0,1,3,5,9
UBCO,2021,W,FREN,420,F,OVERALL,Selected Topics in French Literature and Culture,,19,87.631578947,7.174108743,95.0,66.0,0,0,0.0,0.0,1.0,0,0,1,3,5,9
UBCO,2021,W,FREN,461,,001,17th- and 18th-Century French Comedy,Marianne Legault,13,78.461538462,7.113547926,92.0,68.0,0,0,0.0,0.0,0.0,3,2,3,2,2,1
UBCO,2021,W,FREN,461,,OVERALL,17th- and 18th-Century French Comedy,,13,78.461538462,7.113547926,92.0,68.0,0,0,0.0,0.0,0.0,3,2,3,2,2,1
