Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2021,W,ECON,205,,101,Intermediate Macroeconomic Analysis,Kenneth Carlaw;Kenny Liao;Rowan Holyer;Spencer Dean,48,55.979166667,19.928050991,89.0,3.0,13,5,8.0,6,1,5.0,4,1.0,2.0,3,0
UBCO,2021,W,ECON,205,,OVERALL,Intermediate Macroeconomic Analysis,,82,56.475609756,20.01248105,93.0,3.0,24,9,15.0,7,3,5.0,5,2.0,5.0,6,1
UBCO,2021,W,ECON,221,,001,Introduction to Strategic Thinking,Braydon Neiszner;Noriko Ozawa,29,65.344827586,17.776943056,97.0,20.0,5,2,1.0,3,6,2.0,1,2.0,3.0,1,3
UBCO,2021,W,ECON,221,,OVERALL,Introduction to Strategic Thinking,,29,65.344827586,17.776943056,97.0,20.0,5,2,1.0,3,6,2.0,1,2.0,3.0,1,3
UBCO,2021,W,ECON,232,,001,History of Economic Thought,Ross Hickey,38,74.026315789,19.761396769,99.0,7.0,2,3,0.0,3,0,2.0,6,7.0,4.0,4,7
UBCO,2021,W,ECON,232,,OVERALL,History of Economic Thought,,38,74.026315789,19.761396769,99.0,7.0,2,3,0.0,3,0,2.0,6,7.0,4.0,4,7
UBCO,2021,W,ECON,295,,001,Managerial Economics,Kenny Liao;Khan Islam;Maria Paz Marengo Di Bez;Mehdi Mohamadian,52,61.519230769,11.585133111,84.0,35.0,5,8,10.0,6,4,9.0,6,0.0,4.0,0,0
UBCO,2021,W,ECON,295,,OVERALL,Managerial Economics,,52,61.519230769,11.585133111,84.0,35.0,5,8,10.0,6,4,9.0,6,0.0,4.0,0,0
UBCO,2021,W,ECON,308,,101,Intermediate Microeconomics II,Noriko Ozawa,28,63.714285714,21.205969011,99.0,0.0,3,6,3.0,3,3,0.0,2,1.0,1.0,4,2
UBCO,2021,W,ECON,308,,OVERALL,Intermediate Microeconomics II,,28,63.714285714,21.205969011,99.0,0.0,3,6,3.0,3,3,0.0,2,1.0,1.0,4,2
UBCO,2021,W,ECON,320,,101,Introduction to Mathematical Economics,Camille Simardone,38,85.157894737,9.911844718,100.0,65.0,0,0,0.0,0,1,3.0,6,0.0,6.0,7,15
UBCO,2021,W,ECON,320,,OVERALL,Introduction to Mathematical Economics,,38,85.157894737,9.911844718,100.0,65.0,0,0,0.0,0,1,3.0,6,0.0,6.0,7,15
UBCO,2021,W,ECON,327,,001,Introduction to Empirical Economics,Amarpreet Kaur;James Johnson;Wei Dai;Xuege Wang,64,63.1875,15.53069158,97.0,24.0,9,10,9.0,5,5,8.0,6,2.0,3.0,3,4
UBCO,2021,W,ECON,327,,OVERALL,Introduction to Empirical Economics,,64,63.1875,15.53069158,97.0,24.0,9,10,9.0,5,5,8.0,6,2.0,3.0,3,4
UBCO,2021,W,ECON,328,,101,Methods of Empirical Research,Amarpreet Kaur;Camille Simardone;Ross Hickey;Wei Dai,47,77.106382979,10.851235238,98.0,53.0,0,1,3.0,1,5,4.0,2,13.0,5.0,7,6
UBCO,2021,W,ECON,328,,OVERALL,Methods of Empirical Research,,47,77.106382979,10.851235238,98.0,53.0,0,1,3.0,1,5,4.0,2,13.0,5.0,7,6
UBCO,2021,W,ECON,331,,101,World Economy since 1800,Todd Christopher Campbell,49,68.816326531,10.986115232,91.0,43.0,3,3,3.0,4,6,8.0,9,6.0,4.0,2,1
UBCO,2021,W,ECON,331,,OVERALL,World Economy since 1800,,49,68.816326531,10.986115232,91.0,43.0,3,3,3.0,4,6,8.0,9,6.0,4.0,2,1
UBCO,2021,W,ECON,339,,001,Economics of Technological Change,Kenneth Carlaw,28,64.857142857,22.001202468,88.0,0.0,5,1,2.0,0,5,2.0,4,0.0,7.0,2,0
UBCO,2021,W,ECON,339,,OVERALL,Economics of Technological Change,,28,64.857142857,22.001202468,88.0,0.0,5,1,2.0,0,5,2.0,4,0.0,7.0,2,0
UBCO,2021,W,ECON,340,,001,Financial Economics,Kit Pasula;Wendy Wai Yee Kei,36,71.111111111,13.313318311,93.0,42.0,3,3,0.0,1,5,5.0,4,6.0,4.0,2,3
UBCO,2021,W,ECON,340,,101,Financial Economics,Kit Pasula,34,74.970588235,9.882599628,95.0,55.0,0,0,3.0,2,2,4.0,7,4.0,6.0,5,1
UBCO,2021,W,ECON,340,,OVERALL,Financial Economics,,70,72.985714286,11.848674918,95.0,42.0,3,3,3.0,3,7,9.0,11,10.0,10.0,7,4
UBCO,2021,W,ECON,345,,001,Money and Banking,Khan Islam;Mehdi Mohamadian,45,63.577777778,12.423381345,86.0,41.0,7,5,5.0,5,4,5.0,5,4.0,4.0,1,0
UBCO,2021,W,ECON,345,,101,Money and Banking,Khan Islam;Mehdi Mohamadian,44,65.727272727,17.994008869,99.0,0.0,4,6,6.0,2,7,5.0,1,2.0,4.0,4,3
UBCO,2021,W,ECON,345,,OVERALL,Money and Banking,,89,64.640449438,15.380216921,99.0,0.0,11,11,11.0,7,11,10.0,6,6.0,8.0,5,3
UBCO,2021,W,ECON,351,,101,Women in the Economy,Julien Picault,37,72.108108108,12.489515122,93.0,29.0,2,0,0.0,4,3,6.0,7,7.0,3.0,3,2
UBCO,2021,W,ECON,351,,OVERALL,Women in the Economy,,37,72.108108108,12.489515122,93.0,29.0,2,0,0.0,4,3,6.0,7,7.0,3.0,3,2
UBCO,2021,W,ECON,352,,001,Public Sector Economics,Ross Hickey,38,76.236842105,9.766003389,90.0,57.0,0,0,1.0,6,1,4.0,3,6.0,11.0,2,4
UBCO,2021,W,ECON,352,,OVERALL,Public Sector Economics,,38,76.236842105,9.766003389,90.0,57.0,0,0,1.0,6,1,4.0,3,6.0,11.0,2,4
UBCO,2021,W,ECON,355,,001,International Trade,Andrea Craig,31,78.387096774,10.999022439,99.0,60.0,0,0,0.0,4,2,2.0,3,5.0,5.0,6,4
UBCO,2021,W,ECON,355,,101,International Trade,Andrea Craig,32,73.09375,19.799575386,100.0,0.0,2,1,0.0,2,5,2.0,4,3.0,4.0,4,5
UBCO,2021,W,ECON,355,,OVERALL,International Trade,,63,75.698412698,16.176082424,100.0,0.0,2,1,0.0,6,7,4.0,7,8.0,9.0,10,9
UBCO,2021,W,ECON,356,,001,International Finance,Kit Pasula,22,76.454545455,13.000832474,98.0,50.0,0,2,0.0,1,2,3.0,1,3.0,3.0,3,4
UBCO,2021,W,ECON,356,,101,International Finance,Kit Pasula,20,75.65,22.11994813,99.0,20.0,2,0,2.0,1,2,2.0,0,0.0,2.0,1,8
UBCO,2021,W,ECON,356,,OVERALL,International Finance,,42,76.071428571,17.705439232,99.0,20.0,2,2,2.0,2,4,5.0,1,3.0,5.0,4,12
UBCO,2021,W,ECON,360,,001,Labour Economics,Min Hu,29,70.413793103,14.778162561,92.0,36.0,2,3,2.0,1,3,1.0,2,6.0,4.0,3,2
UBCO,2021,W,ECON,360,,101,Labour Economics,Amarpreet Kaur;James Johnson;Marina Selber Cekannauskas;Matthew Kopp;Wendy Wai Yee Kei,36,72.833333333,12.380860806,94.0,44.0,1,2,4.0,1,3,5.0,3,5.0,5.0,4,3
UBCO,2021,W,ECON,360,,OVERALL,Labour Economics,,65,71.753846154,13.447851558,94.0,36.0,3,5,6.0,2,6,6.0,5,11.0,9.0,7,5
UBCO,2021,W,ECON,370,,101,Benefit-Cost Analysis and the Economics of Project Evaluation,Julien Picault,36,68.638888889,17.146682774,90.0,16.0,4,1,2.0,2,2,4.0,6,7.0,3.0,3,2
UBCO,2021,W,ECON,370,,OVERALL,Benefit-Cost Analysis and the Economics of Project Evaluation,,36,68.638888889,17.146682774,90.0,16.0,4,1,2.0,2,2,4.0,6,7.0,3.0,3,2
UBCO,2021,W,ECON,371,,001,Economics of the Environment,Md Zabid Iqbal,29,73.931034483,10.398938938,93.0,50.0,0,2,1.0,2,1,1.0,5,8.0,6.0,1,2
UBCO,2021,W,ECON,371,,OVERALL,Economics of the Environment,,29,73.931034483,10.398938938,93.0,50.0,0,2,1.0,2,1,1.0,5,8.0,6.0,1,2
UBCO,2021,W,ECON,372,,101,Natural Resource Economics,Johannus Janmaat,24,68.666666667,14.898691704,96.0,28.0,2,1,2.0,1,2,4.0,4,5.0,0.0,1,2
UBCO,2021,W,ECON,372,,OVERALL,Natural Resource Economics,,24,68.666666667,14.898691704,96.0,28.0,2,1,2.0,1,2,4.0,4,5.0,0.0,1,2
UBCO,2021,W,ECON,386,,001,Industrial Organization and Regulation,Julien Picault;Noriko Ozawa,19,65.578947368,13.602760298,92.0,46.0,4,0,0.0,6,1,2.0,1,2.0,1.0,1,1
UBCO,2021,W,ECON,386,,OVERALL,Industrial Organization and Regulation,,19,65.578947368,13.602760298,92.0,46.0,4,0,0.0,6,1,2.0,1,2.0,1.0,1,1
UBCO,2021,W,ECON,391,M,001,Topics in Economics,Camille Simardone,40,80.4,14.715768623,99.0,40.0,3,0,1.0,1,2,0.0,3,7.0,1.0,9,13
UBCO,2021,W,ECON,391,M,OVERALL,Topics in Economics,,40,80.4,14.715768623,99.0,40.0,3,0,1.0,1,2,0.0,3,7.0,1.0,9,13
UBCO,2021,W,ECON,391,N,101,Topics in Economics,Khan Islam;Mehdi Mohamadian,19,68.473684211,13.664099031,94.0,50.0,0,2,2.0,5,1,2.0,2,0.0,2.0,0,3
UBCO,2021,W,ECON,391,N,OVERALL,Topics in Economics,,19,68.473684211,13.664099031,94.0,50.0,0,2,2.0,5,1,2.0,2,0.0,2.0,0,3
UBCO,2021,W,ECON,391,T,101,Topics in Economics,Andrea Craig,14,77.785714286,25.816448458,100.0,0.0,1,0,0.0,0,3,1.0,0,0.0,1.0,2,6
UBCO,2021,W,ECON,391,T,OVERALL,Topics in Economics,,14,77.785714286,25.816448458,100.0,0.0,1,0,0.0,0,3,1.0,0,0.0,1.0,2,6
UBCO,2021,W,ECON,391,U,101,Topics in Economics,Giovanni Grandi,22,74.272727273,12.784595709,96.0,35.0,1,0,1.0,0,2,4.0,4,2.0,4.0,1,3
UBCO,2021,W,ECON,391,U,OVERALL,Topics in Economics,,22,74.272727273,12.784595709,96.0,35.0,1,0,1.0,0,2,4.0,4,2.0,4.0,1,3
UBCO,2021,W,ECON,391,V,001,Topics in Economics,Min Hu,18,75.722222222,9.675959023,98.0,62.0,0,0,0.0,2,2,2.0,3,3.0,3.0,1,2
UBCO,2021,W,ECON,391,V,OVERALL,Topics in Economics,,18,75.722222222,9.675959023,98.0,62.0,0,0,0.0,2,2,2.0,3,3.0,3.0,1,2
UBCO,2021,W,ECON,391,W,101,Topics in Economics,Amarpreet Kaur;Johanna Manrique Hernandez;Marina Selber Cekannauskas;Matthew Kopp;Mehdi Mohamadian;Wei Dai;Xuege Wang,29,69.931034483,18.564426494,88.0,0.0,2,1,3.0,1,5,3.0,1,1.0,4.0,8,0
UBCO,2021,W,ECON,391,W,OVERALL,Topics in Economics,,29,69.931034483,18.564426494,88.0,0.0,2,1,3.0,1,5,3.0,1,1.0,4.0,8,0
UBCO,2021,W,ECON,402,,001,Applied Macroeconomic Analysis,Kit Pasula,7,83.714285714,17.698533703,99.0,51.0,0,1,0.0,0,0,0.0,1,1.0,0.0,0,4
UBCO,2021,W,ECON,402,,OVERALL,Applied Macroeconomic Analysis,,7,83.714285714,17.698533703,99.0,51.0,0,1,0.0,0,0,0.0,1,1.0,0.0,0,4
UBCO,2021,W,ECON,427,,101,Econometrics,Wei Dai,11,71.636363636,23.669696776,94.0,18.0,2,0,0.0,0,0,1.0,0,2.0,3.0,2,1
UBCO,2021,W,ECON,427,,OVERALL,Econometrics,,11,71.636363636,23.669696776,94.0,18.0,2,0,0.0,0,0,1.0,0,2.0,3.0,2,1
