Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2021,W,SOCW,551,,001,Advanced Clinical Social Work Theory and Practice,Brian Rasmussen;Jeffrey More,29,86.931034483,2.877635866,91.0,78.0,0,0,0,0,0,0,0,1.0,2,23,3
UBCO,2021,W,SOCW,551,,002,Advanced Clinical Social Work Theory and Practice,Brian Rasmussen;Jeffrey More,31,86.967741935,2.822337931,91.0,80.0,0,0,0,0,0,0,0,0.0,7,18,6
UBCO,2021,W,SOCW,551,,OVERALL,Advanced Clinical Social Work Theory and Practice,,60,86.95,2.824979376,91.0,78.0,0,0,0,0,0,0,0,1.0,9,41,9
UBCO,2021,W,SOCW,553,,001,Research Knowledge and Evidence in Clinical Social Work Practice,Dixon Sookraj;Shirley Bo Yee Chau,37,87.540540541,4.200493322,95.0,73.0,0,0,0,0,0,0,1,0.0,8,16,12
UBCO,2021,W,SOCW,553,,002,Research Knowledge and Evidence in Clinical Social Work Practice,Dixon Sookraj;Shirley Bo Yee Chau,24,93.791666667,2.992442171,97.0,87.0,0,0,0,0,0,0,0,0.0,0,4,20
UBCO,2021,W,SOCW,553,,OVERALL,Research Knowledge and Evidence in Clinical Social Work Practice,,61,90.0,4.847679857,97.0,73.0,0,0,0,0,0,0,1,0.0,8,20,32
UBCO,2021,W,SOCW,554,,001,Mental Health and Mental Illness,Shelly Ben-David,36,88.583333333,5.004997502,97.0,78.0,0,0,0,0,0,0,0,1.0,7,13,15
UBCO,2021,W,SOCW,554,,002,Mental Health and Mental Illness,Allan Clarke;Donna Jansons,25,93.48,4.282911782,98.0,80.0,0,0,0,0,0,0,0,0.0,1,2,22
UBCO,2021,W,SOCW,554,,OVERALL,Mental Health and Mental Illness,,61,90.590163934,5.276921606,98.0,78.0,0,0,0,0,0,0,0,1.0,8,15,37
UBCO,2021,W,SOCW,555,,001,Organizations and Leadership,Judy Gillespie,20,83.0,2.973567767,90.0,78.0,0,0,0,0,0,0,0,2.0,12,5,1
UBCO,2021,W,SOCW,555,,002,Organizations and Leadership,Judy Gillespie,39,78.871794872,9.811860404,87.0,36.0,2,0,0,0,1,0,4,9.0,12,11,0
UBCO,2021,W,SOCW,555,,OVERALL,Organizations and Leadership,,59,80.271186441,8.358003615,90.0,36.0,2,0,0,0,1,0,4,11.0,24,16,1
UBCO,2021,W,SOCW,564,,001,Trauma-Informed Clinical Social Work,Laura Hockman;Seija Emond,23,95.826086957,2.774103851,99.0,85.0,0,0,0,0,0,0,0,0.0,0,1,22
UBCO,2021,W,SOCW,564,,OVERALL,Trauma-Informed Clinical Social Work,,23,95.826086957,2.774103851,99.0,85.0,0,0,0,0,0,0,0,0.0,0,1,22
