Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,S,SOCI,240,,OVERALL,Introduction to Social Interaction,,146,73.767123288,7.756679965,87.0,18.0,2,0.0,2.0,4.0,11,21,48,27,25,6,0
UBCV,2021,S,SOCI,250,,801,Crime and Society,Christopher Mackenzie;Harriet Moore;Taylor Khatkar,75,74.013333333,7.504040953,90.0,40.0,1,0.0,1.0,2.0,7,11,12,22,16,2,1
UBCV,2021,S,SOCI,250,,901,Crime and Society,Pengcheng Fang;Robert Small,52,69.403846154,20.482665665,86.0,0.0,5,0.0,0.0,4.0,0,4,7,17,10,5,0
UBCV,2021,S,SOCI,250,,OVERALL,Crime and Society,,127,72.125984252,14.424401793,90.0,0.0,6,0.0,1.0,6.0,7,15,19,39,26,7,1
UBCV,2021,S,SOCI,303,,801,Sociology of Migration,Colter Uscola;Stefano Gulmanelli,38,68.710526316,20.509599459,86.0,0.0,3,0.0,2.0,2.0,2,6,7,7,6,3,0
UBCV,2021,S,SOCI,303,,OVERALL,Sociology of Migration,,38,68.710526316,20.509599459,86.0,0.0,3,0.0,2.0,2.0,2,6,7,7,6,3,0
UBCV,2021,S,SOCI,310,,801,Canadian Society,Daniel Prisk;Rafael Wainer,59,75.830508475,13.074260766,93.0,0.0,1,1.0,2.0,0.0,4,6,7,13,15,8,2
UBCV,2021,S,SOCI,310,,OVERALL,Canadian Society,,59,75.830508475,13.074260766,93.0,0.0,1,1.0,2.0,0.0,4,6,7,13,15,8,2
UBCV,2021,S,SOCI,312,,801,Gender Relations,Jennifer Berdahl;Tom Einhorn,45,77.311111111,9.588871917,93.0,51.0,0,2.0,1.0,1.0,2,2,8,7,11,7,4
UBCV,2021,S,SOCI,312,,OVERALL,Gender Relations,,45,77.311111111,9.588871917,93.0,51.0,0,2.0,1.0,1.0,2,2,8,7,11,7,4
UBCV,2021,S,SOCI,328,,801,Social Statistics I,Adam Vanzella Yang;Elic Chan;Jiaxin Gu,70,73.671428571,16.415547092,92.0,7.0,4,2.0,2.0,3.0,4,4,9,11,19,8,4
UBCV,2021,S,SOCI,328,,OVERALL,Social Statistics I,,70,73.671428571,16.415547092,92.0,7.0,4,2.0,2.0,3.0,4,4,9,11,19,8,4
UBCV,2021,S,SOCI,361,,801,Social Inequality,Carly Hamdon;Neil Armitage,79,80.670886076,9.608651976,94.0,31.0,1,0.0,1.0,0.0,4,4,5,19,15,15,15
UBCV,2021,S,SOCI,361,,OVERALL,Social Inequality,,79,80.670886076,9.608651976,94.0,31.0,1,0.0,1.0,0.0,4,4,5,19,15,15,15
UBCV,2021,S,SOCI,371,,801,Classical Traditions in Theory,Craig Meadows;Emily Cheung-Ismailzai;Yijia Zhang,78,74.294871795,16.050333956,92.0,0.0,4,0.0,0.0,1.0,3,2,13,20,29,4,2
UBCV,2021,S,SOCI,371,,OVERALL,Classical Traditions in Theory,,78,74.294871795,16.050333956,92.0,0.0,4,0.0,0.0,1.0,3,2,13,20,29,4,2
UBCV,2021,S,SOCI,372,,901,Contemporary Directions in Theory,Ana Vivaldi Pasqua;Mark Shakespear,55,76.836363636,8.045619089,91.0,47.0,1,1.0,0.0,0.0,2,8,6,18,12,4,3
UBCV,2021,S,SOCI,372,,OVERALL,Contemporary Directions in Theory,,55,76.836363636,8.045619089,91.0,47.0,1,1.0,0.0,0.0,2,8,6,18,12,4,3
UBCV,2021,S,SOCI,380,,902,Sociological Methods: Survey Research,Oral Robinson;Yijia Zhang,72,73.916666667,10.022158549,92.0,50.0,0,4.0,3.0,5.0,6,7,13,6,22,3,3
UBCV,2021,S,SOCI,380,,OVERALL,Sociological Methods: Survey Research,,72,73.916666667,10.022158549,92.0,50.0,0,4.0,3.0,5.0,6,7,13,6,22,3,3
UBCV,2021,S,SOCI,382,,802,Sociological Methods: Qualitative Research,Katherine Lyon;Kayonne Christy;Pengcheng Fang,59,74.711864407,10.140480243,94.0,50.0,0,1.0,4.0,4.0,7,7,4,8,12,9,3
UBCV,2021,S,SOCI,382,,OVERALL,Sociological Methods: Qualitative Research,,59,74.711864407,10.140480243,94.0,50.0,0,1.0,4.0,4.0,7,7,4,8,12,9,3
UBCV,2021,S,SOCI,387,,901,Drugs and Society,Carly Hamdon;Daniel Prisk;Jada Charles;Robert Small,86,76.395348837,17.880833689,97.0,0.0,4,1.0,0.0,5.0,2,5,7,15,16,15,16
UBCV,2021,S,SOCI,387,,OVERALL,Drugs and Society,,86,76.395348837,17.880833689,97.0,0.0,4,1.0,0.0,5.0,2,5,7,15,16,15,16
UBCV,2021,S,SOCI,415,,901,Theories of Family and Kinship,Rafael Wainer,28,77.857142857,6.398577884,88.0,57.0,0,0.0,1.0,0.0,0,2,5,8,9,3,0
UBCV,2021,S,SOCI,415,,OVERALL,Theories of Family and Kinship,,28,77.857142857,6.398577884,88.0,57.0,0,0.0,1.0,0.0,0,2,5,8,9,3,0
UBCV,2021,S,SOCI,480,,701,Urban Ethnographic Field School (UEFS),Kelsea Perry;Thomas Kemple,18,81.444444444,4.314438444,91.0,76.0,0,0.0,0.0,0.0,0,0,0,7,8,1,2
UBCV,2021,S,SOCI,480,,OVERALL,Urban Ethnographic Field School (UEFS),,18,81.444444444,4.314438444,91.0,76.0,0,0.0,0.0,0.0,0,0,0,7,8,1,2
