Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,S,LLED,446,,OVERALL,"Teaching with Illustrated Materials, K-12: From Picture Books to Information Texts",,23,88.0,1.954016842,92.0,84.0,0,0,0,0,0,0,0,0,1,16,6
UBCV,2021,S,LLED,449,,951,Teaching Adolescents Literature,Caroline Hamilton,33,90.909090909,4.446653491,96.0,80.0,0,0,0,0,0,0,0,0,5,4,24
UBCV,2021,S,LLED,449,,OVERALL,Teaching Adolescents Literature,,33,90.909090909,4.446653491,96.0,80.0,0,0,0,0,0,0,0,0,5,4,24
UBCV,2021,S,LLED,452,,93S,Disciplinary Literacies: Intermediate Through Secondary,Natalie Gray;Natalie Schembri,29,94.724137931,3.50404411,100.0,88.0,0,0,0,0,0,0,0,0,0,3,26
UBCV,2021,S,LLED,452,,OVERALL,Disciplinary Literacies: Intermediate Through Secondary,,29,94.724137931,3.50404411,100.0,88.0,0,0,0,0,0,0,0,0,0,3,26
UBCV,2021,S,LLED,459,,93S,Trends and Issues in Literacy Instruction,Amber Moore,22,93.636363636,4.030189108,99.0,81.0,0,0,0,0,0,0,0,0,1,1,20
UBCV,2021,S,LLED,459,,OVERALL,Trends and Issues in Literacy Instruction,,22,93.636363636,4.030189108,99.0,81.0,0,0,0,0,0,0,0,0,1,1,20
UBCV,2021,S,LLED,469,,93S,Inquiry-Based Pedagogy in School Library Programs,Jennifer Delvecchio,24,91.625,3.597251366,96.0,83.0,0,0,0,0,0,0,0,0,1,5,18
UBCV,2021,S,LLED,469,,OVERALL,Inquiry-Based Pedagogy in School Library Programs,,24,91.625,3.597251366,96.0,83.0,0,0,0,0,0,0,0,0,1,5,18
UBCV,2021,S,LLED,478,C,952,Introduction to Teaching English as a Second Language,Steven Talmy,27,90.148148148,4.063947529,97.0,81.0,0,0,0,0,0,0,0,0,4,4,19
UBCV,2021,S,LLED,478,C,OVERALL,Introduction to Teaching English as a Second Language,,27,90.148148148,4.063947529,97.0,81.0,0,0,0,0,0,0,0,0,4,4,19
UBCV,2021,S,LLED,479,,93S,The Education of Immigrant Students,Bonny Norton,22,86.772727273,3.766162859,94.0,78.0,0,0,0,0,0,0,0,1,3,11,7
UBCV,2021,S,LLED,479,,OVERALL,The Education of Immigrant Students,,22,86.772727273,3.766162859,94.0,78.0,0,0,0,0,0,0,0,1,3,11,7
UBCV,2021,S,LLED,481,,951,Digital Media in English Language Arts Education,Derek Gladwin,14,92.928571429,3.173551413,98.0,86.0,0,0,0,0,0,0,0,0,0,2,12
UBCV,2021,S,LLED,481,,OVERALL,Digital Media in English Language Arts Education,,14,92.928571429,3.173551413,98.0,86.0,0,0,0,0,0,0,0,0,0,2,12
UBCV,2021,S,LLED,489,A,921,Applied Linguistics for Teachers,Ava Becker;Nasrin Kowkabi,25,89.44,4.983974318,97.0,78.0,0,0,0,0,0,0,0,1,4,4,16
UBCV,2021,S,LLED,489,A,OVERALL,Applied Linguistics for Teachers,,25,89.44,4.983974318,97.0,78.0,0,0,0,0,0,0,0,1,4,4,16
UBCV,2021,S,LLED,489,B,921,Applied Linguistics for Teachers,Yanning Dong,18,90.222222222,3.335293541,97.0,83.0,0,0,0,0,0,0,0,0,1,5,12
UBCV,2021,S,LLED,489,B,OVERALL,Applied Linguistics for Teachers,,18,90.222222222,3.335293541,97.0,83.0,0,0,0,0,0,0,0,0,1,5,12
UBCV,2021,S,LLED,489,C,951,Applied Linguistics for Teachers,Ava Becker;Itamar Manoff;Meghan Corella Morales,25,89.12,8.222530024,96.0,65.0,0,0,0,0,1,1,1,0,0,6,16
UBCV,2021,S,LLED,489,C,OVERALL,Applied Linguistics for Teachers,,25,89.12,8.222530024,96.0,65.0,0,0,0,0,1,1,1,0,0,6,16
UBCV,2021,S,LLED,510,,951,"Language, Discourse and Identity",Bonny Norton,12,87.166666667,3.809875525,93.0,80.0,0,0,0,0,0,0,0,0,3,6,3
UBCV,2021,S,LLED,510,,OVERALL,"Language, Discourse and Identity",,12,87.166666667,3.809875525,93.0,80.0,0,0,0,0,0,0,0,0,3,6,3
UBCV,2021,S,LLED,521,,93A,"Interculturality in Language Education: Theories, Research, and Practice",Meike Wernicke-Heinrichs,15,86.866666667,1.846489591,90.0,84.0,0,0,0,0,0,0,0,0,2,12,1
UBCV,2021,S,LLED,521,,OVERALL,"Interculturality in Language Education: Theories, Research, and Practice",,15,86.866666667,1.846489591,90.0,84.0,0,0,0,0,0,0,0,0,2,12,1
UBCV,2021,S,LLED,525,,96A,Bilingual Education: Theory and Practice,Carl Ruest,15,89.866666667,3.020564438,94.0,85.0,0,0,0,0,0,0,0,0,0,7,8
UBCV,2021,S,LLED,525,,OVERALL,Bilingual Education: Theory and Practice,,15,89.866666667,3.020564438,94.0,85.0,0,0,0,0,0,0,0,0,0,7,8
UBCV,2021,S,LLED,535,,921,Theory and Research in Drama in Education,Christina Cook;Christopher Cook;Tetsuro Shigematsu,8,90.0,0.0,90.0,90.0,0,0,0,0,0,0,0,0,0,0,8
UBCV,2021,S,LLED,535,,OVERALL,Theory and Research in Drama in Education,,8,90.0,0.0,90.0,90.0,0,0,0,0,0,0,0,0,0,0,8
UBCV,2021,S,LLED,565,M,951,Special Course in Subject Matter Field,Derek Gladwin,10,93.5,3.274480451,97.0,85.0,0,0,0,0,0,0,0,0,0,1,9
UBCV,2021,S,LLED,565,M,OVERALL,Special Course in Subject Matter Field,,10,93.5,3.274480451,97.0,85.0,0,0,0,0,0,0,0,0,0,1,9
UBCV,2021,S,LLED,565,X,951,Special Course in Subject Matter Field,Jennifer Jenson,15,88.4,0.985610761,91.0,87.0,0,0,0,0,0,0,0,0,0,14,1
UBCV,2021,S,LLED,565,X,OVERALL,Special Course in Subject Matter Field,,15,88.4,0.985610761,91.0,87.0,0,0,0,0,0,0,0,0,0,14,1
UBCV,2021,S,LLED,573,A,93A,Theories of Second Language Acquisition,Vasiliki Spiliotopoulos,21,91.619047619,4.306694678,98.0,82.0,0,0,0,0,0,0,0,0,1,7,13
UBCV,2021,S,LLED,573,A,OVERALL,Theories of Second Language Acquisition,,21,91.619047619,4.306694678,98.0,82.0,0,0,0,0,0,0,0,0,1,7,13
