Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2024,W,ECON,339,,001,Economics of Technological Change,Kenneth Carlaw,25,68.6,71.0,65.0,77.0,89,4,1,2,0,2,5,3,3,5,1,3,0
UBCO,2024,W,ECON,339,,101,Economics of Technological Change,Kenneth Carlaw,23,74.5,76.0,68.0,83.0,91,53,0,1,3,1,1,1,4,4,3,2,3
UBCO,2024,W,ECON,340,,001,Financial Economics,Khan Islam,38,73.8,71.5,66.0,82.5,94,50,0,1,2,4,7,5,3,3,4,2,7
UBCO,2024,W,ECON,345,,001,Money and Banking,Khan Islam,31,68.1,66.0,59.5,78.5,94,28,1,4,3,5,6,2,1,1,1,0,7
UBCO,2024,W,ECON,345,,101,Money and Banking,Khan Islam,46,69.9,67.0,61.0,82.75,98,31,5,1,4,7,7,3,2,3,3,3,8
UBCO,2024,W,ECON,347,,001,Monetary Economics,Gustavo Albuquerque,19,73.2,70.0,61.5,84.5,100,56,0,0,5,0,3,3,0,1,2,3,2
UBCO,2024,W,ECON,347,,101,Monetary Economics,Wei Dai,42,70.7,71.0,61.25,81.75,99,22,3,4,3,3,4,4,3,3,7,2,6
UBCO,2024,W,ECON,352,,101,Public Sector Economics,Ross Hickey,45,78.7,79.0,74.0,85.0,96,57,0,0,1,2,1,5,5,10,9,9,3
UBCO,2024,W,ECON,353,,001,Urban and Transportation Economics,Andrea Craig,22,83.0,81.5,76.5,95.75,100,54,0,1,0,0,1,2,0,6,3,2,7
UBCO,2024,W,ECON,355,,001,International Trade,Kenneth Carlaw,36,70.6,70.5,61.25,83.5,96,35,2,4,3,1,5,4,3,2,3,8,1
UBCO,2024,W,ECON,355,,101,International Trade,Andrea Craig,16,70.6,70.0,65.25,74.25,96,50,0,1,0,3,2,5,1,1,1,1,1
UBCO,2024,W,ECON,356,,101,International Finance,Kit Pasula,45,74.1,76.0,64.0,90.0,99,26,2,4,4,1,4,3,4,4,6,1,12
UBCO,2024,W,ECON,360,,001,Labour Economics,James Johnson,13,65.9,68.0,58.0,85.0,94,14,3,0,1,1,0,2,1,0,1,1,3
UBCO,2024,W,ECON,360,,101,Labour Economics,David Macdonald,31,68.0,66.0,60.0,74.5,95,47,1,4,2,7,3,2,4,1,0,4,3
UBCO,2024,W,ECON,361,,001,Economics of Industrial Relations,James Johnson,9,75.7,78.0,56.0,90.0,98,55,0,0,3,0,0,1,0,1,0,1,3
UBCO,2024,W,ECON,363,,001,Health Economics,Min Hu,9,76.1,76.0,68.0,81.0,98,60,0,0,0,2,0,2,0,1,2,0,2
UBCO,2024,W,ECON,363,,101,Health Economics,Min Hu,17,79.3,82.0,70.0,87.0,94,58,0,0,2,0,1,2,0,0,5,4,3
UBCO,2024,W,ECON,370,,101,Benefit-Cost Analysis and the Economics of Project Evaluation,Julien Picault,32,71.7,75.0,66.75,80.0,94,36,3,0,2,1,3,4,3,7,5,2,2
UBCO,2024,W,ECON,371,,001,Economics of the Environment,Johannus Janmaat,26,70.5,68.5,62.5,79.5,99,37,3,1,1,2,3,5,2,2,1,1,5
UBCO,2024,W,ECON,386,,001,Industrial Organization and Regulation,Gustavo Albuquerque,39,70.8,72.0,63.5,83.0,94,27,4,0,1,5,2,7,3,2,12,1,2
UBCO,2024,W,ECON,391,A,101,INDG ECON DVLP,Khan Islam,7,82.3,85.0,76.5,86.0,91,75,0,0,0,0,0,0,1,2,0,3,1
UBCO,2024,W,ECON,391,C,101,US ECON HISTORY,Rallye Shen,18,76.4,76.0,69.5,86.25,94,53,0,1,1,2,0,1,3,3,2,1,4
UBCO,2024,W,ECON,391,Y,001,LAW & ECON,David Macdonald,17,78.7,80.0,72.0,83.0,95,62,0,0,0,1,0,3,1,3,5,3,1
UBCO,2024,W,ECON,402,,001,Applied Macroeconomic Analysis,Kit Pasula,12,80.3,80.5,69.75,89.25,97,65,0,0,0,0,2,2,0,2,1,2,3
UBCO,2024,W,ECON,427,,001,Econometrics,Rallye Shen,7,79.0,76.0,73.0,84.5,90,72,0,0,0,0,0,0,3,2,0,0,2
