Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,CHEM,121,,199,Structure and Bonding in Chemistry,Erin Lindenberg;Nigare Raheem;Valerie Chiykowski,219,72.831050228,13.45306978,96.0,29.0,18.0,1.0,11.0,13,14.0,39.0,19,22.0,38.0,22,22.0
UBCV,2017,W,CHEM,121,,OVERALL,Structure and Bonding in Chemistry,,1959,70.744257274,14.475700341,97.0,1.0,221.0,39.0,113.0,145,127.0,263.0,231,173.0,321.0,170,156.0
UBCV,2017,W,CHEM,121,,V01,Structure and Bonding in Chemistry,Erin Lindenberg;Kayli Johnson,51,74.411764706,13.814740635,95.0,42.0,4.0,1.0,5.0,2,1.0,3.0,7,3.0,15.0,3,7.0
UBCV,2017,W,CHEM,121,,V02,Structure and Bonding in Chemistry,Erin Lindenberg;Kayli Johnson,45,73.133333333,11.938478661,95.0,42.0,1.0,1.0,3.0,4,5.0,6.0,6,6.0,4.0,3,6.0
UBCV,2017,W,CHEM,123,,201,"Thermodynamics, Kinetics and Organic Chemistry",Erin Lindenberg;Kayli Johnson,136,81.044117647,11.244005907,98.0,44.0,2.0,0.0,4.0,5,5.0,9.0,12,15.0,24.0,19,41.0
UBCV,2017,W,CHEM,123,,202,"Thermodynamics, Kinetics and Organic Chemistry",Erin Lindenberg;Harvey Mackenzie;Hassan Baalbaki;Hayden Scheiber;Maria Cleveland;Montserrat Rueda Becerril;Nigare Raheem;Qian Liu;Rupsa Gupta;Thomas Malig;Truman Hirkala-Schaefer,205,69.63902439,13.937410477,96.0,25.0,19.0,10.0,17.0,16,18.0,27.0,19,25.0,25.0,11,18.0
UBCV,2017,W,CHEM,123,,203,"Thermodynamics, Kinetics and Organic Chemistry",Erin Lindenberg;Jason Wickenden;Keng Chang Chou,210,67.652380952,13.194827138,97.0,33.0,20.0,13.0,21.0,25,18.0,30.0,26,16.0,17.0,10,14.0
UBCV,2017,W,CHEM,123,,210,"Thermodynamics, Kinetics and Organic Chemistry",Erin Lindenberg;Jason Wickenden;Keng Chang Chou,221,72.701357466,13.820980361,97.0,28.0,18.0,7.0,14.0,12,15.0,27.0,26,20.0,36.0,18,28.0
UBCV,2017,W,CHEM,123,,211,"Thermodynamics, Kinetics and Organic Chemistry",Erin Lindenberg,225,72.328888889,11.74461545,97.0,32.0,9.0,4.0,14.0,20,23.0,36.0,24,21.0,45.0,12,17.0
UBCV,2017,W,CHEM,123,,222,"Thermodynamics, Kinetics and Organic Chemistry",Erin Lindenberg;Jason Hein,215,69.190697674,14.132414751,98.0,16.0,21.0,5.0,25.0,22,19.0,31.0,18,14.0,28.0,13,19.0
UBCV,2017,W,CHEM,123,,266,"Thermodynamics, Kinetics and Organic Chemistry",David Perrin;Erin Lindenberg;Hongbin Li,206,70.422330097,12.522420338,96.0,10.0,14.0,7.0,10.0,20,15.0,42.0,22,22.0,30.0,12,12.0
UBCV,2017,W,CHEM,123,,299,"Thermodynamics, Kinetics and Organic Chemistry",David Perrin;Erin Lindenberg;Hongbin Li,177,70.875706215,13.299279188,97.0,33.0,18.0,3.0,9.0,15,14.0,22.0,27,18.0,22.0,17,12.0
UBCV,2017,W,CHEM,123,,OVERALL,"Thermodynamics, Kinetics and Organic Chemistry",,1595,71.331661442,13.49082013,98.0,10.0,121.0,49.0,114.0,135,127.0,224.0,174,151.0,227.0,112,161.0
UBCV,2017,W,CHEM,154,,133,Chemistry for Engineering,Christopher Addison;Erin Evoy;Jose Rodriguez Nunez,300,71.84,11.63496058,93.0,26.0,16.0,9.0,13.0,17,20.0,39.0,55,56.0,44.0,21,10.0
UBCV,2017,W,CHEM,154,,177,Chemistry for Engineering,Christopher Addison;Erin Evoy;Jose Rodriguez Nunez;Kevan Dettelbach,344,72.636627907,11.62604627,95.0,5.0,13.0,7.0,19.0,20,31.0,52.0,50,45.0,59.0,31,17.0
UBCV,2017,W,CHEM,154,,OVERALL,Chemistry for Engineering,,644,72.26552795,11.627954379,95.0,5.0,29.0,16.0,32.0,37,51.0,91.0,105,101.0,103.0,52,27.0
UBCV,2017,W,CHEM,203,,101,Introduction to Organic Chemistry,Marco Ciufolini,233,63.660944206,15.432306936,100.0,28.0,38.0,31.0,24.0,24,23.0,15.0,20,14.0,21.0,11,12.0
UBCV,2017,W,CHEM,203,,OVERALL,Introduction to Organic Chemistry,,233,63.660944206,15.432306936,100.0,28.0,38.0,31.0,24.0,24,23.0,15.0,20,14.0,21.0,11,12.0
UBCV,2017,W,CHEM,205,,203,Physical Chemistry,Grenfell Patey;Yan Wang,175,69.52,15.030176542,97.0,14.0,12.0,16.0,13.0,16,19.0,19.0,12,17.0,21.0,13,17.0
UBCV,2017,W,CHEM,205,,208,Physical Chemistry,David Chen;Yan Wang,100,66.69,16.483658881,97.0,17.0,12.0,10.0,5.0,9,15.0,9.0,6,12.0,8.0,4,10.0
UBCV,2017,W,CHEM,205,,210,Physical Chemistry,Guillaume Bussiere;Yan Wang,193,73.341968912,15.33063213,97.0,4.0,10.0,12.0,7.0,6,13.0,23.0,26,23.0,30.0,18,25.0
UBCV,2017,W,CHEM,205,,222,Physical Chemistry,Abhishek Soni;Jianxiong Yang;Miguel Angel Garcia Chavez;Peixi Wang;Shuyang Ye;Yan Wang;Yiming Wang,98,71.724489796,15.573424768,97.0,23.0,10.0,6.0,3.0,6,7.0,10.0,10,7.0,20.0,8,11.0
UBCV,2017,W,CHEM,205,,299,Physical Chemistry,Yan Wang,162,71.086419753,15.769848998,96.0,5.0,12.0,15.0,9.0,9,10.0,15.0,18,17.0,24.0,17,16.0
UBCV,2017,W,CHEM,205,,OVERALL,Physical Chemistry,,728,70.789835165,15.656950185,97.0,4.0,56.0,59.0,37.0,46,64.0,76.0,72,76.0,103.0,60,79.0
UBCV,2017,W,CHEM,208,,112,Coordination Chemistry,Chantal Mustoe;Pierre Kennepohl,145,71.779310345,11.661587564,97.0,35.0,3.0,5.0,9.0,14,20.0,20.0,17,20.0,16.0,9,12.0
UBCV,2017,W,CHEM,208,,OVERALL,Coordination Chemistry,,145,71.779310345,11.661587564,97.0,35.0,3.0,5.0,9.0,14,20.0,20.0,17,20.0,16.0,9,12.0
UBCV,2017,W,CHEM,211,,188,Introduction to Chemical Analysis,Kelsi Lix;Michael Blades,171,77.923976608,12.615119709,98.0,42.0,8.0,2.0,6.0,7,9.0,11.0,19,10.0,44.0,19,36.0
UBCV,2017,W,CHEM,211,,288,Introduction to Chemical Analysis,Kelsi Lix;Walter Algar,154,73.941558442,13.712375505,94.0,14.0,13.0,1.0,3.0,12,9.0,18.0,22,11.0,29.0,19,17.0
UBCV,2017,W,CHEM,211,,OVERALL,Introduction to Chemical Analysis,,325,76.036923077,13.276215264,98.0,14.0,21.0,3.0,9.0,19,18.0,29.0,41,21.0,73.0,38,53.0
UBCV,2017,W,CHEM,213,,201,Organic Chemistry,Glenn Sammis;Jason Wickenden;Jia Yi Mo,220,69.436363636,15.488117273,98.0,10.0,21.0,11.0,20.0,20,18.0,22.0,25,25.0,19.0,20,19.0
UBCV,2017,W,CHEM,213,,OVERALL,Organic Chemistry,,220,69.436363636,15.488117273,98.0,10.0,21.0,11.0,20.0,20,18.0,22.0,25,25.0,19.0,20,19.0
UBCV,2017,W,CHEM,218,,212,Fundamentals of Reactivity in Inorganic Chemistry,Eric Bowes;Eric Gerard Bowes;Jennifer Ann Love,81,65.543209877,16.939635019,92.0,27.0,12.0,16.0,1.0,5,3.0,10.0,6,3.0,13.0,6,6.0
UBCV,2017,W,CHEM,218,,OVERALL,Fundamentals of Reactivity in Inorganic Chemistry,,81,65.543209877,16.939635019,92.0,27.0,12.0,16.0,1.0,5,3.0,10.0,6,3.0,13.0,6,6.0
UBCV,2017,W,CHEM,233,,103,Organic Chemistry for the Biological Sciences,Damon Dhillon;Katerina Schwab;Katherine Ryan;Luke Wharton;Martin Tanner;Neha Choudhary;Nirmalendu Kuanr;Peixi Wang;Tian-Ge Xie;Yitao Xu,219,63.529680365,17.167891552,97.0,15.0,29.0,43.0,24.0,15,13.0,15.0,20,15.0,20.0,7,18.0
UBCV,2017,W,CHEM,233,,108,Organic Chemistry for the Biological Sciences,Marco Ciufolini;Martin Tanner,216,57.944444444,17.038306136,97.0,23.0,53.0,42.0,19.0,21,13.0,18.0,16,9.0,12.0,7,6.0
UBCV,2017,W,CHEM,233,,110,Organic Chemistry for the Biological Sciences,Martin Tanner;Stephen Withers,223,72.798206278,18.307670731,99.0,27.0,27.0,13.0,6.0,9,10.0,22.0,23,13.0,30.0,35,35.0
UBCV,2017,W,CHEM,233,,122,Organic Chemistry for the Biological Sciences,John Sherman;Martin Tanner,222,64.144144144,15.006994958,99.0,21.0,20.0,42.0,25.0,25,14.0,26.0,19,13.0,16.0,10,12.0
UBCV,2017,W,CHEM,233,,199,Organic Chemistry for the Biological Sciences,John Sherman;Martin Tanner,222,68.454954955,16.351767938,99.0,14.0,19.0,26.0,16.0,20,16.0,20.0,25,17.0,24.0,21,18.0
UBCV,2017,W,CHEM,233,,OVERALL,Organic Chemistry for the Biological Sciences,,1102,65.426497278,17.504055486,99.0,14.0,148.0,166.0,90.0,90,66.0,101.0,103,67.0,102.0,80,89.0
UBCV,2017,W,CHEM,235,,L12,Organic Chemistry Laboratory,Dana Zendrowski,84,74.726190476,9.061172549,93.0,44.0,2.0,0.0,3.0,3,5.0,15.0,8,21.0,18.0,7,2.0
UBCV,2017,W,CHEM,235,,L13,Organic Chemistry Laboratory,Dana Zendrowski,84,74.785714286,6.712820729,88.0,59.0,0.0,0.0,1.0,5,4.0,18.0,13,23.0,13.0,7,0.0
UBCV,2017,W,CHEM,235,,L14,Organic Chemistry Laboratory,Dana Zendrowski,74,68.702702703,7.631459276,86.0,54.0,0.0,2.0,7.0,9,17.0,9.0,15,10.0,4.0,1,0.0
UBCV,2017,W,CHEM,235,,L15,Organic Chemistry Laboratory,Dana Zendrowski,81,74.074074074,5.873197123,85.0,61.0,0.0,0.0,0.0,7,5.0,12.0,23,20.0,12.0,2,0.0
UBCV,2017,W,CHEM,235,,L16,Organic Chemistry Laboratory,Dana Zendrowski,86,76.244186047,6.980537728,91.0,59.0,0.0,0.0,1.0,4,8.0,8.0,13,19.0,27.0,5,1.0
UBCV,2017,W,CHEM,235,,L17,Organic Chemistry Laboratory,Dana Zendrowski,85,75.482352941,6.85671684,90.0,56.0,0.0,0.0,2.0,2,6.0,12.0,18,21.0,17.0,6,1.0
UBCV,2017,W,CHEM,235,,L18,Organic Chemistry Laboratory,Dana Zendrowski,44,71.704545455,8.481387407,85.0,53.0,0.0,2.0,2.0,2,8.0,5.0,7,7.0,10.0,1,0.0
UBCV,2017,W,CHEM,235,,L22,Organic Chemistry Laboratory,Dana Zendrowski,71,72.661971831,9.174411094,94.0,50.0,0.0,3.0,3.0,7,6.0,11.0,13,12.0,10.0,5,1.0
UBCV,2017,W,CHEM,235,,L23,Organic Chemistry Laboratory,Dana Zendrowski,78,74.153846154,7.974108953,89.0,58.0,0.0,0.0,5.0,3,12.0,7.0,14,16.0,12.0,9,0.0
UBCV,2017,W,CHEM,235,,L24,Organic Chemistry Laboratory,Dana Zendrowski,77,72.831168831,6.352377502,86.0,56.0,0.0,0.0,2.0,4,8.0,19.0,19,11.0,12.0,2,0.0
UBCV,2017,W,CHEM,235,,L25,Organic Chemistry Laboratory,Dana Zendrowski,87,75.67816092,7.710600153,91.0,53.0,0.0,1.0,1.0,3,7.0,14.0,15,17.0,18.0,9,2.0
UBCV,2017,W,CHEM,235,,L26,Organic Chemistry Laboratory,Dana Zendrowski,75,72.946666667,7.921734272,90.0,54.0,0.0,1.0,3.0,5,12.0,8.0,19,10.0,12.0,4,1.0
UBCV,2017,W,CHEM,235,,L27,Organic Chemistry Laboratory,Dana Zendrowski,78,75.08974359,7.993805877,92.0,54.0,0.0,1.0,1.0,6,7.0,9.0,15,15.0,16.0,7,1.0
UBCV,2017,W,CHEM,235,,OVERALL,Organic Chemistry Laboratory,,1004,73.938247012,7.795886337,94.0,44.0,2.0,10.0,31.0,60,105.0,147.0,192,202.0,181.0,65,9.0
UBCV,2017,W,CHEM,245,,L06,Intermediate Synthetic Chemistry Laboratory,Jason Wickenden,42,69.452380952,7.979248638,80.0,43.0,1.0,2.0,1.0,4,5.0,7.0,12,9.0,1.0,0,0.0
UBCV,2017,W,CHEM,245,,L07,Intermediate Synthetic Chemistry Laboratory,Jason Wickenden,50,71.66,5.691418531,83.0,58.0,0.0,0.0,1.0,1,11.0,12.0,12,7.0,6.0,0,0.0
UBCV,2017,W,CHEM,245,,L08,Intermediate Synthetic Chemistry Laboratory,Jason Wickenden,40,69.6,9.267533625,86.0,37.0,1.0,2.0,1.0,4,7.0,5.0,8,9.0,2.0,1,0.0
UBCV,2017,W,CHEM,245,,L09,Intermediate Synthetic Chemistry Laboratory,Jason Wickenden,57,72.754385965,6.80672121,84.0,55.0,0.0,0.0,2.0,2,11.0,9.0,11,9.0,13.0,0,0.0
UBCV,2017,W,CHEM,245,,OVERALL,Intermediate Synthetic Chemistry Laboratory,,189,71.063492063,7.479489008,86.0,37.0,2.0,4.0,5.0,11,34.0,33.0,43,34.0,22.0,1,0.0
UBCV,2017,W,CHEM,250,,210,Inorganic Chemistry,Rispah Janet Ochola;Zhen Xu,130,70.092307692,13.724558509,97.0,12.0,9.0,6.0,10.0,12,12.0,14.0,19,18.0,15.0,8,7.0
UBCV,2017,W,CHEM,250,,OVERALL,Inorganic Chemistry,,130,70.092307692,13.724558509,97.0,12.0,9.0,6.0,10.0,12,12.0,14.0,19,18.0,15.0,8,7.0
UBCV,2017,W,CHEM,251,,188,Physical Chemistry for Engineers,Allan Bertram,127,76.157480315,15.296241471,100.0,17.0,3.0,7.0,6.0,9,11.0,13.0,6,12.0,21.0,12,27.0
UBCV,2017,W,CHEM,251,,OVERALL,Physical Chemistry for Engineers,,127,76.157480315,15.296241471,100.0,17.0,3.0,7.0,6.0,9,11.0,13.0,6,12.0,21.0,12,27.0
UBCV,2017,W,CHEM,260,,109,Organic Chemistry for Engineers,John Sherman,135,66.311111111,15.963796105,98.0,22.0,13.0,19.0,17.0,10,6.0,17.0,11,10.0,16.0,6,10.0
UBCV,2017,W,CHEM,260,,OVERALL,Organic Chemistry for Engineers,,135,66.311111111,15.963796105,98.0,22.0,13.0,19.0,17.0,10,6.0,17.0,11,10.0,16.0,6,10.0
UBCV,2017,W,CHEM,300,,109,Communicating Chemistry,Edward Grant,22,79.772727273,6.00739083,86.0,59.0,0.0,0.0,1.0,0,0.0,0.0,3,4.0,9.0,5,0.0
UBCV,2017,W,CHEM,300,,110,Communicating Chemistry,Edward Grant;Katherine Ryan,23,82.347826087,5.322411412,91.0,70.0,0.0,0.0,0.0,0,0.0,1.0,2,3.0,11.0,4,2.0
UBCV,2017,W,CHEM,300,,209,Communicating Chemistry,Edward Grant;Kaitlin Lovering;Katherine Ryan;Robin Stoodley,16,76.0,21.017453065,95.0,2.0,1.0,0.0,0.0,1,0.0,0.0,0,4.0,8.0,0,2.0
UBCV,2017,W,CHEM,300,,211,Communicating Chemistry,Edward Grant;Kaitlin Lovering;Katherine Ryan;Robin Stoodley,19,81.157894737,10.88966461,93.0,57.0,0.0,0.0,2.0,0,0.0,1.0,2,1.0,5.0,1,7.0
UBCV,2017,W,CHEM,300,,OVERALL,Communicating Chemistry,,80,80.0875,11.556349288,95.0,2.0,1.0,0.0,3.0,1,0.0,2.0,7,12.0,33.0,10,11.0
UBCV,2017,W,CHEM,301,,233,Aqueous Environmental Chemistry,Jingwei Yun;Priya Lekhi,107,71.869158879,12.862908583,100.0,4.0,3.0,3.0,10.0,10,5.0,13.0,19,11.0,19.0,8,6.0
UBCV,2017,W,CHEM,301,,OVERALL,Aqueous Environmental Chemistry,,107,71.869158879,12.862908583,100.0,4.0,3.0,3.0,10.0,10,5.0,13.0,19,11.0,19.0,8,6.0
UBCV,2017,W,CHEM,302,,209,Atmospheric Environmental Chemistry,Takamasa Momose,179,80.87150838,12.848740745,100.0,17.0,2.0,2.0,4.0,6,9.0,18.0,15,14.0,19.0,30,60.0
UBCV,2017,W,CHEM,302,,OVERALL,Atmospheric Environmental Chemistry,,179,80.87150838,12.848740745,100.0,17.0,2.0,2.0,4.0,6,9.0,18.0,15,14.0,19.0,30,60.0
UBCV,2017,W,CHEM,304,,111,Fundamentals of Thermodynamics and Statistical Mechanics,Mark Thachuk,188,68.377659574,15.796531497,100.0,11.0,15.0,6.0,17.0,22,13.0,32.0,24,11.0,22.0,11,15.0
UBCV,2017,W,CHEM,304,,OVERALL,Fundamentals of Thermodynamics and Statistical Mechanics,,188,68.377659574,15.796531497,100.0,11.0,15.0,6.0,17.0,22,13.0,32.0,24,11.0,22.0,11,15.0
UBCV,2017,W,CHEM,305,,211,Biophysical Chemistry,Nigare Raheem;Suzana Straus,57,80.789473684,9.463721788,96.0,44.0,1.0,0.0,0.0,1,3.0,3.0,6,6.0,18.0,9,10.0
UBCV,2017,W,CHEM,305,,OVERALL,Biophysical Chemistry,,57,80.789473684,9.463721788,96.0,44.0,1.0,0.0,0.0,1,3.0,3.0,6,6.0,18.0,9,10.0
UBCV,2017,W,CHEM,311,,299,Instrumental Analytical Chemistry,Dan Bizzotto;Victoria Karner,88,66.125,16.270566119,94.0,22.0,14.0,9.0,9.0,6,7.0,6.0,6,6.0,14.0,9,2.0
UBCV,2017,W,CHEM,311,,OVERALL,Instrumental Analytical Chemistry,,88,66.125,16.270566119,94.0,22.0,14.0,9.0,9.0,6,7.0,6.0,6,6.0,14.0,9,2.0
UBCV,2017,W,CHEM,312,,199,Introduction to Quantum Mechanics and Spectroscopy,Rodrigo Vargas Hernandez;Roman Krems,63,72.555555556,14.252082788,94.0,27.0,3.0,3.0,5.0,4,4.0,10.0,7,3.0,9.0,9,6.0
UBCV,2017,W,CHEM,312,,OVERALL,Introduction to Quantum Mechanics and Spectroscopy,,63,72.555555556,14.252082788,94.0,27.0,3.0,3.0,5.0,4,4.0,10.0,7,3.0,9.0,9,6.0
UBCV,2017,W,CHEM,313,,208,Advanced Organic Chemistry for the Life Sciences,John Sherman;Walid Abdelmagid,138,68.384057971,15.454818758,99.0,15.0,10.0,13.0,21.0,7,9.0,14.0,12,11.0,22.0,9,10.0
UBCV,2017,W,CHEM,313,,OVERALL,Advanced Organic Chemistry for the Life Sciences,,138,68.384057971,15.454818758,99.0,15.0,10.0,13.0,21.0,7,9.0,14.0,12,11.0,22.0,9,10.0
UBCV,2017,W,CHEM,315,,L11,Chemistry Integrated Laboratory I,Andrea Terpstra;Guillaume Bussiere;Kalindi Dasi Chatterton;Kalindi Morgan;Mihajlo Todorovic;Montserrat Rueda Becerril;Nathan Paisley;Xiaofang Zhai,6,74.166666667,6.306081721,86.0,69.0,0.0,0.0,0.0,0,0.0,3.0,1,1.0,0.0,1,0.0
UBCV,2017,W,CHEM,315,,L13,Chemistry Integrated Laboratory I,Andrea Terpstra;Guillaume Bussiere;Montserrat Rueda Becerril,8,69.375,7.539183359,80.0,59.0,0.0,0.0,1.0,1,2.0,0.0,3,0.0,1.0,0,0.0
UBCV,2017,W,CHEM,315,,L15,Chemistry Integrated Laboratory I,Andrea Terpstra;Guillaume Bussiere;Montserrat Rueda Becerril,9,75.333333333,4.74341649,84.0,71.0,0.0,0.0,0.0,0,0.0,2.0,4,1.0,2.0,0,0.0
UBCV,2017,W,CHEM,315,,L1B,Chemistry Integrated Laboratory I,Andrea Terpstra;Guillaume Bussiere;Montserrat Rueda Becerril,22,78.045454545,7.38387737,87.0,56.0,0.0,0.0,2.0,0,0.0,0.0,3,1.0,15.0,1,0.0
UBCV,2017,W,CHEM,315,,L1C,Chemistry Integrated Laboratory I,Andrea Terpstra;Guillaume Bussiere;Montserrat Rueda Becerril,10,74.0,6.683312552,85.0,65.0,0.0,0.0,0.0,0,2.0,2.0,2,1.0,2.0,1,0.0
UBCV,2017,W,CHEM,315,,L25,Chemistry Integrated Laboratory I,Guillaume Bussiere;Montserrat Rueda Becerril;Robin Stoodley;Sophia Nussbaum,7,71.285714286,9.961831922,86.0,54.0,0.0,1.0,0.0,0,0.0,3.0,1,1.0,0.0,1,0.0
UBCV,2017,W,CHEM,315,,L3B,Chemistry Integrated Laboratory I,Andrea Terpstra;Guillaume Bussiere;Montserrat Rueda Becerril,30,78.033333333,7.298952846,86.0,53.0,0.0,1.0,0.0,0,2.0,1.0,3,3.0,16.0,4,0.0
UBCV,2017,W,CHEM,315,,L3C,Chemistry Integrated Laboratory I,Andrea Terpstra;Guillaume Bussiere;Montserrat Rueda Becerril,11,77.818181818,5.688904672,87.0,66.0,0.0,0.0,0.0,0,1.0,0.0,3,1.0,5.0,1,0.0
UBCV,2017,W,CHEM,315,,L5B,Chemistry Integrated Laboratory I,Andrea Terpstra;Guillaume Bussiere;Montserrat Rueda Becerril,30,77.666666667,6.132633643,84.0,52.0,0.0,1.0,0.0,0,0.0,1.0,7,5.0,16.0,0,0.0
UBCV,2017,W,CHEM,315,,LM7,Chemistry Integrated Laboratory I,Robin Stoodley,10,76.0,9.797958971,91.0,56.0,0.0,0.0,1.0,0,0.0,1.0,2,3.0,1.0,1,1.0
UBCV,2017,W,CHEM,315,,OVERALL,Chemistry Integrated Laboratory I,,157,75.738853503,8.490678521,91.0,35.0,2.0,3.0,4.0,1,10.0,14.0,31,18.0,63.0,10,1.0
UBCV,2017,W,CHEM,318,,110,Principles of Catalysis,Douglas Beattie;Parisa Mehrkhodavandi,82,71.548780488,13.239626677,94.0,26.0,3.0,6.0,6.0,6,5.0,8.0,10,13.0,12.0,6,7.0
UBCV,2017,W,CHEM,318,,OVERALL,Principles of Catalysis,,82,71.548780488,13.239626677,94.0,26.0,3.0,6.0,6.0,6,5.0,8.0,10,13.0,12.0,6,7.0
UBCV,2017,W,CHEM,325,,113,Integrated Chemistry Laboratory I,Andrea Terpstra;Guillaume Bussiere;Jose Rodriguez Nunez;Montserrat Rueda Becerril,23,68.217391304,7.452617123,80.0,50.0,0.0,1.0,2.0,4,3.0,4.0,4,4.0,1.0,0,0.0
UBCV,2017,W,CHEM,325,,115,Integrated Chemistry Laboratory I,Andrea Terpstra;Guillaume Bussiere;Jose Rodriguez Nunez;Montserrat Rueda Becerril,24,75.541666667,6.775782751,90.0,63.0,0.0,0.0,0.0,1,2.0,4.0,6,1.0,8.0,1,1.0
UBCV,2017,W,CHEM,325,,135,Integrated Chemistry Laboratory I,Andrea Terpstra;Guillaume Bussiere;Jose Rodriguez Nunez;Montserrat Rueda Becerril,15,73.533333333,7.140094704,86.0,61.0,0.0,0.0,0.0,1,1.0,5.0,4,0.0,2.0,2,0.0
UBCV,2017,W,CHEM,325,,OVERALL,Integrated Chemistry Laboratory I,,69,73.217391304,8.029119,90.0,50.0,0.0,1.0,2.0,6,6.0,14.0,14,7.0,12.0,6,1.0
UBCV,2017,W,CHEM,327,,212,Introduction to Materials Chemistry,Erin Evoy;Jose Rodriguez Nunez,59,71.13559322,12.474052555,92.0,41.0,3.0,3.0,7.0,2,4.0,9.0,6,5.0,10.0,8,2.0
UBCV,2017,W,CHEM,327,,OVERALL,Introduction to Materials Chemistry,,59,71.13559322,12.474052555,92.0,41.0,3.0,3.0,7.0,2,4.0,9.0,6,5.0,10.0,8,2.0
UBCV,2017,W,CHEM,330,,001,Advanced Organic Chemistry,Gregory Dake;Gregory Richard Dake,54,71.981481481,15.692193397,98.0,32.0,3.0,6.0,0.0,3,7.0,5.0,5,1.0,10.0,9,5.0
UBCV,2017,W,CHEM,330,,OVERALL,Advanced Organic Chemistry,,54,71.981481481,15.692193397,98.0,32.0,3.0,6.0,0.0,3,7.0,5.0,5,1.0,10.0,9,5.0
UBCV,2017,W,CHEM,335,,L1B,Chemistry Integrated Laboratory II,Andrea Terpstra;Guillaume Bussiere;Leanne Racicot;Montserrat Rueda Becerril;Robin Stoodley,7,79.857142857,4.140393356,83.0,74.0,0.0,0.0,0.0,0,0.0,0.0,2,0.0,5.0,0,0.0
UBCV,2017,W,CHEM,335,,L5B,Chemistry Integrated Laboratory II,Andrea Terpstra;Guillaume Bussiere;Leanne Racicot;Montserrat Rueda Becerril;Robin Stoodley,7,75.714285714,12.957806987,87.0,50.0,0.0,1.0,0.0,0,0.0,1.0,1,0.0,2.0,2,0.0
UBCV,2017,W,CHEM,335,,LB1,Chemistry Integrated Laboratory II,Gregory Dake;Gregory Richard Dake;Guillaume Bussiere;Montserrat Rueda Becerril;Robin Stoodley;Sophia Nussbaum,24,81.333333333,8.218043069,92.0,50.0,0.0,1.0,0.0,0,0.0,0.0,2,2.0,11.0,6,2.0
UBCV,2017,W,CHEM,335,,LB3,Chemistry Integrated Laboratory II,Gregory Dake;Gregory Richard Dake;Guillaume Bussiere;Montserrat Rueda Becerril;Robin Stoodley;Sophia Nussbaum,19,83.105263158,4.817730411,94.0,73.0,0.0,0.0,0.0,0,0.0,0.0,2,0.0,10.0,6,1.0
