Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,MINE,403,,OVERALL,Rock Mechanics Design,,38,71.184210526,13.209037167,95.0,50.0,0,7,2.0,4.0,2.0,3,4,4.0,5,3,4
UBCV,2017,W,MINE,404,,201,Mine Management,W Scott Dunbar,74,80.891891892,6.66532135,93.0,58.0,0,0,1.0,0.0,3.0,3,4,17.0,22,18,6
UBCV,2017,W,MINE,404,,OVERALL,Mine Management,,74,80.891891892,6.66532135,93.0,58.0,0,0,1.0,0.0,3.0,3,4,17.0,22,18,6
UBCV,2017,W,MINE,406,,201,Mine Project Valuation and Risk Assessment,Jose Carlos Lopes Da Costa;Jose Lopes Da Costa,48,81.375,5.756125322,91.0,69.0,0,0,0.0,0.0,0.0,3,5,10.0,14,12,4
UBCV,2017,W,MINE,406,,OVERALL,Mine Project Valuation and Risk Assessment,,48,81.375,5.756125322,91.0,69.0,0,0,0.0,0.0,0.0,3,5,10.0,14,12,4
UBCV,2017,W,MINE,432,,101,Mineral Process Control,Ilija Miskovic;Paige Merko;Paige Taylor Megan Merko,44,79.613636364,10.603237569,95.0,52.0,0,2,2.0,0.0,0.0,2,6,6.0,9,11,6
UBCV,2017,W,MINE,432,,OVERALL,Mineral Process Control,,44,79.613636364,10.603237569,95.0,52.0,0,2,2.0,0.0,0.0,2,6,6.0,9,11,6
UBCV,2017,W,MINE,434,,201,Processing Precious Metal Ores,Bern Klein;Santiago Leonel Seiler Collazo;Santiago Seiler Collazo,18,75.944444444,7.650238153,86.0,56.0,0,0,1.0,1.0,0.0,1,5,3.0,5,2,0
UBCV,2017,W,MINE,434,,OVERALL,Processing Precious Metal Ores,,18,75.944444444,7.650238153,86.0,56.0,0,0,1.0,1.0,0.0,1,5,3.0,5,2,0
UBCV,2017,W,MINE,438,,201,Advanced Process Mineralogy,Maria Holuszko,14,77.714285714,8.032899385,91.0,66.0,0,0,0.0,0.0,1.0,4,2,1.0,2,3,1
UBCV,2017,W,MINE,438,,OVERALL,Advanced Process Mineralogy,,14,77.714285714,8.032899385,91.0,66.0,0,0,0.0,0.0,1.0,4,2,1.0,2,3,1
UBCV,2017,W,MINE,455,,201,Mine Water Management,Nadja Kunz,54,78.185185185,6.031596284,91.0,64.0,0,0,0.0,0.0,1.0,8,7,14.0,15,8,1
UBCV,2017,W,MINE,455,,OVERALL,Mine Water Management,,54,78.185185185,6.031596284,91.0,64.0,0,0,0.0,0.0,1.0,8,7,14.0,15,8,1
UBCV,2017,W,MINE,462,,101,Coal Preparation Technology,Amit Kumar;Marek Pawlik,28,72.678571429,11.284383084,91.0,50.0,0,3,1.0,2.0,2.0,4,2,2.0,9,2,1
UBCV,2017,W,MINE,462,,OVERALL,Coal Preparation Technology,,28,72.678571429,11.284383084,91.0,50.0,0,3,1.0,2.0,2.0,4,2,2.0,9,2,1
UBCV,2017,W,MINE,465,,201,Materials Handling,Morteza Mohieddin Ghomshei;Seyed Ghoreishi-Madiseh,69,75.405797101,9.957732497,92.0,25.0,1,1,0.0,2.0,9.0,5,13,13.0,14,7,4
UBCV,2017,W,MINE,465,,OVERALL,Materials Handling,,69,75.405797101,9.957732497,92.0,25.0,1,1,0.0,2.0,9.0,5,13,13.0,14,7,4
UBCV,2017,W,MINE,480,,201,Mine Waste Management,Dirk Van Zyl;Yuan Li,60,80.5,7.847054937,99.0,60.0,0,0,0.0,1.0,2.0,5,10,7.0,14,13,8
UBCV,2017,W,MINE,480,,OVERALL,Mine Waste Management,,60,80.5,7.847054937,99.0,60.0,0,0,0.0,1.0,2.0,5,10,7.0,14,13,8
UBCV,2017,W,MINE,486,,201,Mining and The Environment,Bruce Gavin Marshall;Bruce Marshall;Marcello Veiga;Sijia Liu;Yiqi Wang,71,72.042253521,8.32970008,94.0,51.0,0,2,3.0,6.0,8.0,15,11,16.0,7,0.0,3
UBCV,2017,W,MINE,486,,OVERALL,Mining and The Environment,,71,72.042253521,8.32970008,94.0,51.0,0,2,3.0,6.0,8.0,15,11,16.0,7,0.0,3
UBCV,2017,W,MINE,488,,201,Heavy Oil Sand Mining and Processing,Michael Schoen,13,75.076923077,3.729645615,80.0,69.0,0,0,0.0,0.0,0.0,3,4,4.0,2,0,0
UBCV,2017,W,MINE,488,,OVERALL,Heavy Oil Sand Mining and Processing,,13,75.076923077,3.729645615,80.0,69.0,0,0,0.0,0.0,0.0,3,4,4.0,2,0,0
UBCV,2017,W,MINE,491,,001,Mine and Plant Feasibility Study,Andrea Arduini,40,79.825,8.139449676,90.0,57.0,0,0,2.0,0.0,2.0,0,4,8.0,10,11,3
UBCV,2017,W,MINE,491,,OVERALL,Mine and Plant Feasibility Study,,40,79.825,8.139449676,90.0,57.0,0,0,2.0,0.0,2.0,0,4,8.0,10,11,3
UBCV,2017,W,MINE,493,,001,Seminar,,39,79.820512821,11.50256675,100.0,53.0,0,1,0.0,3.0,3.0,1,6,3.0,8,5,9
UBCV,2017,W,MINE,493,,OVERALL,Seminar,,39,79.820512821,11.50256675,100.0,53.0,0,1,0.0,3.0,3.0,1,6,3.0,8,5,9
UBCV,2017,W,MINE,497,B,201,Directed Studies,Ilija Miskovic,6,73.166666667,7.678975626,81.0,60.0,0,0,0.0,1.0,0.0,1,2,0.0,2,0,0
UBCV,2017,W,MINE,497,B,OVERALL,Directed Studies,,6,73.166666667,7.678975626,81.0,60.0,0,0,0.0,1.0,0.0,1,2,0.0,2,0,0
UBCV,2017,W,MINE,497,E,101,Directed Studies,,10,77.8,6.596295257,89.0,69.0,0,0,0.0,0.0,0.0,2,3,2.0,1,2,0
UBCV,2017,W,MINE,497,E,OVERALL,Directed Studies,,10,77.8,6.596295257,89.0,69.0,0,0,0.0,0.0,0.0,2,3,2.0,1,2,0
UBCV,2017,W,MINE,501,A,101,Topics for Engineers in the Mining Industry,,22,91.272727273,4.484702232,98.0,80.0,0,0,0.0,0.0,0.0,0,0,0.0,1,5,16
UBCV,2017,W,MINE,501,A,OVERALL,Topics for Engineers in the Mining Industry,,22,91.272727273,4.484702232,98.0,80.0,0,0,0.0,0.0,0.0,0,0,0.0,1,5,16
UBCV,2017,W,MINE,501,B,201,Topics for Engineers in the Mining Industry,,20,90.75,2.468219047,97.0,87.0,0,0,0.0,0.0,0.0,0,0,0.0,0,5,15
UBCV,2017,W,MINE,501,B,OVERALL,Topics for Engineers in the Mining Industry,,20,90.75,2.468219047,97.0,87.0,0,0,0.0,0.0,0.0,0,0,0.0,0,5,15
UBCV,2017,W,MINE,505,,101,Advanced Topics in Rock Engineering,Davide Elmo,7,83.142857143,6.718843438,90.0,76.0,0,0,0.0,0.0,0.0,0,0,3.0,0.0,3,1
UBCV,2017,W,MINE,505,,OVERALL,Advanced Topics in Rock Engineering,,7,83.142857143,6.718843438,90.0,76.0,0,0,0.0,0.0,0.0,0,0,3.0,0.0,3,1
UBCV,2017,W,MINE,506,,201,Mining Methods,Malcolm Scoble,17,86.705882353,3.157623827,94.0,80.0,0,0,0.0,0.0,0.0,0,0,0.0,3,12,2
UBCV,2017,W,MINE,506,,OVERALL,Mining Methods,,17,86.705882353,3.157623827,94.0,80.0,0,0,0.0,0.0,0.0,0,0,0.0,3,12,2
UBCV,2017,W,MINE,507,,201,Block Caving Systems,Davide Elmo,8,86.875,0.83452296,88.0,86.0,0,0,0.0,0.0,0.0,0,0,0.0,0,8,0
UBCV,2017,W,MINE,507,,OVERALL,Block Caving Systems,,8,86.875,0.83452296,88.0,86.0,0,0,0.0,0.0,0.0,0,0,0.0,0,8,0
UBCV,2017,W,MINE,508,,201,Integrated Mining and Processing Systems,Bern Klein;Santiago Leonel Seiler Collazo;Santiago Seiler Collazo,11,86.454545455,4.803407881,91.0,78.0,0,0,0.0,0.0,0.0,0,0,2.0,0.0,6,3
UBCV,2017,W,MINE,508,,OVERALL,Integrated Mining and Processing Systems,,11,86.454545455,4.803407881,91.0,78.0,0,0,0.0,0.0,0.0,0,0,2.0,0.0,6,3
UBCV,2017,W,MINE,524,,201,Processing of Precious Metal Ores,Bern Klein;Santiago Leonel Seiler Collazo;Santiago Seiler Collazo,9,71.666666667,8.485281374,87.0,60.0,0,0,0.0,1.0,2.0,3,1,0.0,1,1,0
UBCV,2017,W,MINE,524,,OVERALL,Processing of Precious Metal Ores,,9,71.666666667,8.485281374,87.0,60.0,0,0,0.0,1.0,2.0,3,1,0.0,1,1,0
UBCV,2017,W,MINE,541,,101,Environmental Technologies and Issues in Mining,Bruce Gavin Marshall;Bruce Marshall,16,83.0,4.531372125,94.0,74.0,0,0,0.0,0.0,0.0,0,1,2.0,9,3,1
UBCV,2017,W,MINE,541,,OVERALL,Environmental Technologies and Issues in Mining,,16,83.0,4.531372125,94.0,74.0,0,0,0.0,0.0,0.0,0,1,2.0,9,3,1
UBCV,2017,W,MINE,552,,201,Mining Geostatistics,Ilija Miskovic,8,83.625,3.852179346,92.0,80.0,0,0,0.0,0.0,0.0,0,0,0.0,6,1,1
UBCV,2017,W,MINE,552,,OVERALL,Mining Geostatistics,,8,83.625,3.852179346,92.0,80.0,0,0,0.0,0.0,0.0,0,0,0.0,6,1,1
UBCV,2017,W,MINE,553,,101,Modelling of Industrial Systems,W Scott Dunbar,13,82.230769231,7.843828212,92.0,68.0,0,0,0.0,0.0,0.0,1,2,2.0,3,1,4
UBCV,2017,W,MINE,553,,201,Modelling of Industrial Systems,W Scott Dunbar,10,83.9,8.92499611,93.0,66.0,0,0,0.0,0.0,1.0,0.0,1,1.0,1,2,4
UBCV,2017,W,MINE,553,,OVERALL,Modelling of Industrial Systems,,23,82.956521739,8.17689795,93.0,66.0,0,0,0.0,0.0,1.0,1,3,3.0,4,3,8
UBCV,2017,W,MINE,554,,201,Mine Economics and Finance,Jose Carlos Lopes Da Costa;Jose Lopes Da Costa,25,83.52,5.470527092,92.0,70.0,0,0,0.0,0.0,0.0,2,0.0,3.0,11,6,3
UBCV,2017,W,MINE,554,,OVERALL,Mine Economics and Finance,,25,83.52,5.470527092,92.0,70.0,0,0,0.0,0.0,0.0,2,0.0,3.0,11,6,3
UBCV,2017,W,MINE,555,,101,Mining and Society,Bruce Gavin Marshall;Bruce Marshall,21,84.285714286,2.813234031,90.0,80.0,0,0,0.0,0.0,0.0,0,0,0.0,11,9,1
UBCV,2017,W,MINE,555,,OVERALL,Mining and Society,,21,84.285714286,2.813234031,90.0,80.0,0,0,0.0,0.0,0.0,0,0,0.0,11,9,1
UBCV,2017,W,MINE,559,,101,Mineral Resource Development and Canadian Aboriginal People,,10,86.5,6.851601597,94.0,71.0,0,0,0.0,0.0,0.0,1,0,0.0,3,2,4
UBCV,2017,W,MINE,559,,OVERALL,Mineral Resource Development and Canadian Aboriginal People,,10,86.5,6.851601597,94.0,71.0,0,0,0.0,0.0,0.0,1,0,0.0,3,2,4
UBCV,2017,W,MINE,590,C,101,Special Advanced Topics,Andrea Arduini,8,84.5,9.695359715,95.0,65.0,0,0,0.0,0.0,1.0,0,0,1.0,1,3,2
UBCV,2017,W,MINE,590,C,OVERALL,Special Advanced Topics,,8,84.5,9.695359715,95.0,65.0,0,0,0.0,0.0,1.0,0,0,1.0,1,3,2
UBCV,2017,W,MINE,597,,101,Engineering Project,,10,85.7,4.643992535,92.0,77.0,0,0,0.0,0.0,0.0,0,0,1.0,2,4,3
UBCV,2017,W,MINE,597,,OVERALL,Engineering Project,,17,85.058823529,5.493980663,92.0,70.0,0,0,0.0,0.0,0.0,,,1.0,4,6,5
UBCV,2017,W,MINE,598,,001,Seminar,Malcolm Scoble,6,91.166666667,3.710345896,95.0,86.0,0,0,0.0,0.0,0.0,0,0,0.0,0,2,4
UBCV,2017,W,MINE,598,,OVERALL,Seminar,,9,88.777777778,4.737556801,95.0,82.0,0,0,0.0,0.0,0.0,0,0,0.0,2.0,3,4
UBCV,2017,W,MINE,599,C,OVERALL,M.A.Sc. Thesis,,7,88.714285714,6.969320524,97.0,80.0,0,0,0.0,0.0,0.0,0,0,0.0,,,
