Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,EECE,579,,OVERALL,Advanced Topics in VLSI Design,,10,87.8,4.613988393,94.0,82.0,0,0,0,0,0,0,0,0,3,3.0,4
UBCV,2017,W,EECE,580,,101,Emerging Electronic Materials and Devices,John Madden,10,87.2,6.477310827,97.0,76.0,0,0,0,0,0,0,0,2,0.0,4.0,4
UBCV,2017,W,EECE,580,,OVERALL,Emerging Electronic Materials and Devices,,10,87.2,6.477310827,97.0,76.0,0,0,0,0,0,0,0,2,0.0,4.0,4
UBCV,2017,W,EECE,583,,201,CAD Algorithms for Integrated Circuits,Steven Wilton,14,86.0,15.266857014,97.0,43.0,1,0,0,1,0,0,0,0,0,4.0,8
UBCV,2017,W,EECE,583,,OVERALL,CAD Algorithms for Integrated Circuits,,14,86.0,15.266857014,97.0,43.0,1,0,0,1,0,0,0,0,0,4.0,8
UBCV,2017,W,EECE,588,,101,Analog Integrated Circuit Design,Shahriar Mirabbasi,13,88.461538462,4.993585629,96.0,80.0,0,0,0,0,0,0,0,0,3,4.0,6
UBCV,2017,W,EECE,588,,OVERALL,Analog Integrated Circuit Design,,13,88.461538462,4.993585629,96.0,80.0,0,0,0,0,0,0,0,0,3,4.0,6
UBCV,2017,W,EECE,592,,101,Architecture for Learning Systems,Jianzhe Lin;Sarbjit Sarkaria,75,86.933333333,11.942806648,96.0,0.0,1,0,0,1,0,2,1,3,7,20.0,40
UBCV,2017,W,EECE,592,,OVERALL,Architecture for Learning Systems,,75,86.933333333,11.942806648,96.0,0.0,1,0,0,1,0,2,1,3,7,20.0,40
UBCV,2017,W,EECE,595,,101,Mixed-Signal and RF Integrated Circuits and Systems Test,Roberto Rosales,6,82.5,8.619744776,91.0,68.0,0,0,0,0,0,1,0.0,1,1,1.0,2
UBCV,2017,W,EECE,595,,OVERALL,Mixed-Signal and RF Integrated Circuits and Systems Test,,6,82.5,8.619744776,91.0,68.0,0,0,0,0,0,1,0.0,1,1,1.0,2
UBCV,2017,W,EECE,599,,101,Thesis,,10,86.1,4.433458645,91.0,78.0,0,0,0,0,0,0,0,1,2,5.0,2
UBCV,2017,W,EECE,599,,OVERALL,Thesis,,16,86.1875,3.970201506,91.0,78.0,0,0,0,0,0,0,0,1,4,8.0,3
