Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,ECON,255,,002,Understanding Globalization,Ashok Kotwal;Carina Manitius;Wesley Ng,79,81.050632911,7.909583175,95.0,64.0,0,0,0,0,5,4,12,12.0,13,21.0,12
UBCV,2017,W,ECON,255,,OVERALL,Understanding Globalization,,255,75.498039216,13.324205228,99.0,5.0,10,7,7,14,20,23,39,25.0,35,47.0,28
UBCV,2017,W,ECON,301,,001,Intermediate Microeconomic Analysis I,Michael Vaney;Yin Chi Tam,81,69.012345679,16.239222447,95.0,9.0,4,7,12,6,4,7,11,4.0,12,7.0,7
UBCV,2017,W,ECON,301,,002,Intermediate Microeconomic Analysis I,Sergei Severinov;Yu Hao,90,74.577777778,12.922393922,99.0,37.0,2,5,5,6,4,14,10,9.0,11,16.0,8
UBCV,2017,W,ECON,301,,003,Intermediate Microeconomic Analysis I,Anubhav Jha;Wai-Ching Alfred Kong,73,70.465753425,13.405100803,100.0,17.0,2,3,5,9,13,13,6,9.0,3,3.0,7
UBCV,2017,W,ECON,301,,004,Intermediate Microeconomic Analysis I,Sergei Severinov;Xiaojun Guan,74,73.189189189,13.915277576,93.0,0.0,3,1,1,7,9,12,8,5.0,15,7.0,6
UBCV,2017,W,ECON,301,,OVERALL,Intermediate Microeconomic Analysis I,,318,71.893081761,14.278258249,100.0,0.0,11,16,23,28,30,46,35,27.0,41,33.0,28
UBCV,2017,W,ECON,302,,001,Intermediate Macroeconomic Analysis I,Raahil Madhok;Wendy Wai Yee Kei,103,77.873786408,9.187245647,95.0,50.0,0,1,4,1,5,13,14,21.0,11,22.0,11
UBCV,2017,W,ECON,302,,002,Intermediate Macroeconomic Analysis I,Qirui Cao;Viktoriya Hnatkovska,104,76.817307692,9.687109264,95.0,41.0,1,2,1,3,10,13,13,19.0,15,19.0,8
UBCV,2017,W,ECON,302,,003,Intermediate Macroeconomic Analysis I,Anand Chopra;Wendy Wai Yee Kei,83,70.481927711,11.554073768,95.0,28.0,2,5,4,7,12,16,9,12.0,9,4.0,3
UBCV,2017,W,ECON,302,,OVERALL,Intermediate Macroeconomic Analysis I,,290,75.379310345,10.53389255,95.0,28.0,3,8,9,11,27,42,36,52.0,35,45.0,22
UBCV,2017,W,ECON,303,,001,Intermediate Microeconomics II,Wei Li;Zicong Hu,51,72.490196078,12.673393467,94.0,35.0,1,4,0.0,6,5,9,3,4.0,8,7.0,4
UBCV,2017,W,ECON,303,,002,Intermediate Microeconomics II,Thanh Le;Wei Li,27,73.074074074,12.551205661,93.0,37.0,1,1,2,0.0,3,3,3,3.0,8,1.0,2
UBCV,2017,W,ECON,303,,OVERALL,Intermediate Microeconomics II,,78,72.692307692,12.552546896,94.0,35.0,2,5,2,6,8,12,6,7.0,16,8.0,6
UBCV,2017,W,ECON,304,,001,Honours Intermediate Microeconomic Analysis I,Katelyn Fontaine;Wei Li,11,76.181818182,10.293864015,97.0,64.0,0,0,0,0,1,3,3,0.0,1,2.0,1
UBCV,2017,W,ECON,304,,OVERALL,Honours Intermediate Microeconomic Analysis I,,11,76.181818182,10.293864015,97.0,64.0,0,0,0,0,1,3,3,0.0,1,2.0,1
UBCV,2017,W,ECON,305,,002,Honours Intermediate Macroeconomic Analysis I,Henry Siu;Katelyn Fontaine;Paul Beaudry,15,86.066666667,6.215954894,95.0,75.0,0,0,0,0,0,0,1,2.0,2,6.0,4
UBCV,2017,W,ECON,305,,OVERALL,Honours Intermediate Macroeconomic Analysis I,,15,86.066666667,6.215954894,95.0,75.0,0,0,0,0,0,0,1,2.0,2,6.0,4
UBCV,2017,W,ECON,306,,001,Honours Intermediate Microeconomics II,Michael Peters;Tuong Bao Kim Nguyen,15,77.266666667,23.55682087,94.0,0.0,1,0,0,1,0,2,1,0.0,1,4.0,5
UBCV,2017,W,ECON,306,,OVERALL,Honours Intermediate Microeconomics II,,15,77.266666667,23.55682087,94.0,0.0,1,0,0,1,0,2,1,0.0,1,4.0,5
UBCV,2017,W,ECON,307,,001,Honours Intermediate Macroeconomics II,Ali Karimirad;Jesse Perla,16,87.75,8.22597512,98.0,72.0,0,0,0,0,0,0,1,3.0,1,4.0,7
UBCV,2017,W,ECON,307,,OVERALL,Honours Intermediate Macroeconomics II,,16,87.75,8.22597512,98.0,72.0,0,0,0,0,0,0,1,3.0,1,4.0,7
UBCV,2017,W,ECON,308,,001,Intermediate Microeconomic Analysis,Clive Chapple;Il Myoung Hwang;Il Myoung Sam Hwang;Qianli Ma,79,77.772151899,7.712709071,93.0,53.0,0,1,1,0.0,5,10,12,19.0,11,18.0,2
UBCV,2017,W,ECON,308,,OVERALL,Intermediate Microeconomic Analysis,,79,77.772151899,7.712709071,93.0,53.0,0,1,1,0.0,5,10,12,19.0,11,18.0,2
UBCV,2017,W,ECON,309,,001,Intermediate Open Economy Macroeconomics,Martin Ellison;Nadhanael Gemaliel Vimala,77,73.532467532,7.979553502,90.0,55.0,0,0,5,3,9,14,12,19.0,8,6.0,1
UBCV,2017,W,ECON,309,,OVERALL,Intermediate Open Economy Macroeconomics,,77,73.532467532,7.979553502,90.0,55.0,0,0,5,3,9,14,12,19.0,8,6.0,1
UBCV,2017,W,ECON,310,,001,Principles of Microeconomics,Jingwen Han;Ratna Shrestha;Yanran Deng,192,74.78125,13.18630348,98.0,30.0,6,6,12,13,15,18,28,16.0,33,16.0,29
UBCV,2017,W,ECON,310,,OVERALL,Principles of Microeconomics,,192,74.78125,13.18630348,98.0,30.0,6,6,12,13,15,18,28,16.0,33,16.0,29
UBCV,2017,W,ECON,311,,001,Principles of Macroeconomics,Joshua Catalano;Ratna Shrestha;Wenhao Zhang,221,73.479638009,15.133821,97.0,0.0,10,8,12,17,13,28,22,22.0,39,21.0,29
UBCV,2017,W,ECON,311,,OVERALL,Principles of Macroeconomics,,221,73.479638009,15.133821,97.0,0.0,10,8,12,17,13,28,22,22.0,39,21.0,29
UBCV,2017,W,ECON,317,,001,Poverty and Inequality,Catherine Douglas;Marc-Antoine Laflamme,88,80.931818182,12.254762578,97.0,0.0,2,0,0,3,2,5,4,9.0,22,26.0,15
UBCV,2017,W,ECON,317,,002,Poverty and Inequality,David Green;Yingyi Liang,79,78.088607595,10.988560338,96.0,50.0,0,2,2,7,2,6,11,6.0,18,13.0,12
UBCV,2017,W,ECON,317,,OVERALL,Poverty and Inequality,,167,79.586826347,11.724881128,97.0,0.0,2,2,2,10,4,11,15,15.0,40,39.0,27
UBCV,2017,W,ECON,318,,001,History and Philosophy of Economics from Aristotle to Adam Smith,Margaret Schabas;Oliver Ma;Thomas Cornwall,47,69.808510638,15.349038063,90.0,0.0,3,2,1,3,2,9,8,10.0,4,3.0,2
UBCV,2017,W,ECON,318,,OVERALL,History and Philosophy of Economics from Aristotle to Adam Smith,,47,69.808510638,15.349038063,90.0,0.0,3,2,1,3,2,9,8,10.0,4,3.0,2
UBCV,2017,W,ECON,319,,001,History and Philosophy of Economics from Ricardo to Keynes,Margaret Schabas;Thomas Cornwall;Zachary Auerbach Brode,48,70.395833333,10.588511605,90.0,28.0,1,2,2,4,7,9,6,6.0,9,1.0,1
UBCV,2017,W,ECON,319,,OVERALL,History and Philosophy of Economics from Ricardo to Keynes,,48,70.395833333,10.588511605,90.0,28.0,1,2,2,4,7,9,6,6.0,9,1.0,1
UBCV,2017,W,ECON,325,,001,Introduction to Empirical Economics,Diana Whistler;Michael Wiebe,63,77.476190476,11.803303451,97.0,41.0,2,1,1,2,4,7,4,11.0,11,10.0,10
UBCV,2017,W,ECON,325,,002,Introduction to Empirical Economics,Diana Whistler;Liuke Song,74,78.445945946,9.982370614,97.0,50.0,0,1,1,4,5,4,11,7.0,18,10.0,13
UBCV,2017,W,ECON,325,,003,Introduction to Empirical Economics,Hiroyuki Kasahara;Juan Felipe Riano Rodriguez;Juan Riano Rodriguez,63,76.031746032,18.258862854,100.0,23.0,7,2,1,3,3,6,2,7.0,6,10.0,16
UBCV,2017,W,ECON,325,,004,Introduction to Empirical Economics,Marcelo Sacchi De Carvalho;Michael Vaney,54,69.574074074,14.650136005,100.0,21.0,1,5,7,2,9,8,6,2.0,4,5.0,5
UBCV,2017,W,ECON,325,,OVERALL,Introduction to Empirical Economics,,254,75.720472441,14.162684582,100.0,21.0,10,9,10,11,21,25,23,27.0,39,35.0,44
UBCV,2017,W,ECON,326,,002,Methods of Empirical Research in Economics,Florian Hoffmann;Juan Felipe Riano Rodriguez;Juan Riano Rodriguez,71,79.098591549,11.743879779,95.0,43.0,1,2,3,1,5,6,6,7.0,7,19.0,14
UBCV,2017,W,ECON,326,,003,Methods of Empirical Research in Economics,Pablo Antonio Gutierrez Cubillos;Pablo Gutierrez Cubillos;Paul Schrimpf,75,75.533333333,16.527890705,100.0,0.0,3,0,2,0,3,11,7,15.0,17,13.0,4
UBCV,2017,W,ECON,326,,004,Methods of Empirical Research in Economics,Diana Whistler;Qingrui Han,84,74.642857143,13.128322053,98.0,29.0,2,1,6,5,8,7,14,7.0,14,8.0,12
UBCV,2017,W,ECON,326,,OVERALL,Methods of Empirical Research in Economics,,230,76.308695652,14.018871032,100.0,0.0,6,3,11,6,16,24,27,29.0,38,40.0,30
UBCV,2017,W,ECON,327,,001,Introduction to Empirical Methods,Hugh Alden Shiplett;Hugh Shiplett;Michael Vaney,81,72.777777778,10.391101963,96.0,50.0,0,4,4,9,8,8,14,12.0,10,6.0,6
UBCV,2017,W,ECON,327,,OVERALL,Introduction to Empirical Methods,,81,72.777777778,10.391101963,96.0,50.0,0,4,4,9,8,8,14,12.0,10,6.0,6
UBCV,2017,W,ECON,328,,001,Methods of Empirical Research,Florian Hoffmann;Hugh Alden Shiplett;Hugh Shiplett,76,80.644736842,9.774393686,100.0,52.0,0,1,0.0,1,7,4,9,8.0,18,15.0,13
UBCV,2017,W,ECON,328,,OVERALL,Methods of Empirical Research,,76,80.644736842,9.774393686,100.0,52.0,0,1,0.0,1,7,4,9,8.0,18,15.0,13
UBCV,2017,W,ECON,334,,002,Economic History of Modern Europe,Catherine Douglas;David Gonzalez Agudo;David Green;Marcelo Sacchi De Carvalho;Vadim Marmer,85,79.976470588,16.51476718,99.0,0.0,2,3,0.0,3,1,7,7,8.0,13,16.0,25
UBCV,2017,W,ECON,334,,OVERALL,Economic History of Modern Europe,,85,79.976470588,16.51476718,99.0,0.0,2,3,0.0,3,1,7,7,8.0,13,16.0,25
UBCV,2017,W,ECON,335,,002,"Fertility, Families and Human Migration",Arkadev Ghosh;Catherine Douglas,87,75.057471264,15.504205222,95.0,0.0,3,3,0.0,9,3,8,6,10.0,22,17.0,6
UBCV,2017,W,ECON,335,,003,"Fertility, Families and Human Migration",Arkadev Ghosh;Catherine Douglas;David Gonzalez Agudo,79,77.202531646,11.622678701,93.0,14.0,2,1,1,3,2,8,6,17.0,19,16.0,4
UBCV,2017,W,ECON,335,,OVERALL,"Fertility, Families and Human Migration",,166,76.078313253,13.795032467,95.0,0.0,5,4,1,12,5,16,12,27.0,41,33.0,10
UBCV,2017,W,ECON,336,,002,Economic History of Canada,Catherine Douglas;Katelyn Fontaine,50,77.18,15.143787033,98.0,0.0,1,1,0.0,3,4,5,5,4.0,11,7.0,9
UBCV,2017,W,ECON,336,,OVERALL,Economic History of Canada,,50,77.18,15.143787033,98.0,0.0,1,1,0.0,3,4,5,5,4.0,11,7.0,9
UBCV,2017,W,ECON,339,,001,Economics of Technological Change,Catherine Douglas;Samuel Gyetvay,66,75.075757576,18.833121892,96.0,0.0,5,0,0,0,5,5,8,8.0,15,12.0,8
UBCV,2017,W,ECON,339,,OVERALL,Economics of Technological Change,,66,75.075757576,18.833121892,96.0,0.0,5,0,0,0,5,5,8,8.0,15,12.0,8
UBCV,2017,W,ECON,345,,001,Money and Banking,Anichul Khan;Matthew Mcgreer,148,71.743243243,14.024333383,99.0,35.0,8,9,15,10,9,15,14,16.0,24,17.0,11
UBCV,2017,W,ECON,345,,002,Money and Banking,Ali Adibnia;Cristian Andres Troncoso-Valverde;Geoffrey Newman,151,76.19205298,10.679397756,94.0,31.0,3,2,2,11,5,23,22,13.0,35,23.0,12
UBCV,2017,W,ECON,345,,003,Money and Banking,Angela Redish;Geoffrey Newman;Matthew Mcgreer,148,67.006756757,14.600110251,97.0,0.0,17,9,9,20,16,22,13,12.0,10,12.0,8
UBCV,2017,W,ECON,345,,004,Money and Banking,Anichul Khan;Nadhanael Gemaliel Vimala,65,69.353846154,14.524150975,98.0,24.0,5,2,10,3,8,8,5,2.0,12,8.0,2
UBCV,2017,W,ECON,345,,OVERALL,Money and Banking,,512,71.3828125,13.810924003,99.0,0.0,33,22,36,44,38,68,54,43.0,81,60.0,33
UBCV,2017,W,ECON,350,,001,Public Finance Policy Topics,Hao Li;Hiroyuki Kasahara;Wai-Ching Alfred Kong,74,72.837837838,12.593787365,92.0,34.0,5,0.0,3,7,10,3,11,13.0,6,13.0,3
UBCV,2017,W,ECON,350,,OVERALL,Public Finance Policy Topics,,74,72.837837838,12.593787365,92.0,34.0,5,0.0,3,7,10,3,11,13.0,6,13.0,3
UBCV,2017,W,ECON,351,,001,Women in the Economy,Marina Adshade;Tazia Khushboo,61,76.68852459,11.645515566,92.0,42.0,2,2,1,4,3,6,4,7.0,14,13.0,5
UBCV,2017,W,ECON,351,,OVERALL,Women in the Economy,,61,76.68852459,11.645515566,92.0,42.0,2,2,1,4,3,6,4,7.0,14,13.0,5
UBCV,2017,W,ECON,355,,002,Introduction to International Trade,Federico Guzman;Tomasz Swiecki,111,74.990990991,10.424181237,96.0,41.0,3,1,3,7,9,15,17,17.0,19,14.0,6
UBCV,2017,W,ECON,355,,003,Introduction to International Trade,Nisha Malhotra;Yangchen Li,135,76.755555556,11.96042396,99.0,48.0,1,8,4,10,10,13,7,18.0,19,24.0,21
UBCV,2017,W,ECON,355,,004,Introduction to International Trade,Mengying Wei;Nisha Malhotra;Tomasz Swiecki,131,78.763358779,10.67839808,96.0,53.0,0,2,3,6,9,19,12,15.0,15,22.0,28
UBCV,2017,W,ECON,355,,OVERALL,Introduction to International Trade,,377,76.933687003,11.157401676,99.0,41.0,4,11,10,23,28,47,36,50.0,53,60.0,55
UBCV,2017,W,ECON,356,,002,Introduction to International Finance,Federico Guzman;Michal Szkup,103,73.990291262,13.201674839,97.0,31.0,3,2,9,9,11,10,7,17.0,10,11.0,14
UBCV,2017,W,ECON,356,,003,Introduction to International Finance,Ali Karimirad;Carol Mcausland;Gordon Munro,103,70.330097087,13.580831611,94.0,42.0,3,12,10,6,11,8,5,10.0,21,10.0,7
UBCV,2017,W,ECON,356,,004,Introduction to International Finance,Aruni Mitra;Wendy Wai Yee Kei,94,75.872340426,13.929340923,99.0,20.0,3,3,5,4,5,10,9,14.0,18,9.0,14
UBCV,2017,W,ECON,356,,005,Introduction to International Finance,Geoffrey Newman;Nicolas Franz Pattillo,75,71.413333333,11.620221579,96.0,38.0,1,4,4,13,6,9,10,6.0,11,5.0,6
UBCV,2017,W,ECON,356,,OVERALL,Introduction to International Finance,,375,72.941333333,13.326896664,99.0,20.0,10,21,28,32,33,37,31,47.0,60,35.0,41
UBCV,2017,W,ECON,365,,001,Topics in Canadian Industrial Organization and Regulation Policy,Michael Vaney;Natasha Marie Mattson;Natasha Mattson;Zachary Auerbach Brode,87,70.091954023,17.128537444,98.0,0.0,5,9,7,10,7,9,7,5.0,5,12.0,11
UBCV,2017,W,ECON,365,,OVERALL,Topics in Canadian Industrial Organization and Regulation Policy,,87,70.091954023,17.128537444,98.0,0.0,5,9,7,10,7,9,7,5.0,5,12.0,11
UBCV,2017,W,ECON,367,,001,Economic Analysis of Law,Robert G Gateman;Robert Gateman;Zachary Auerbach Brode,72,74.236111111,5.810367266,90.0,61.0,0,0,0,3,5,13,23,15.0,10,2.0,1
UBCV,2017,W,ECON,367,,OVERALL,Economic Analysis of Law,,72,74.236111111,5.810367266,90.0,61.0,0,0,0,3,5,13,23,15.0,10,2.0,1
UBCV,2017,W,ECON,370,,001,Benefit-Cost Analysis and the Economics of Project Evaluation,Clive Chapple;Patrick Musgrave,109,69.027522936,12.113245517,98.0,41.0,5,6,16,10,12,15,12,13.0,10,5.0,5
UBCV,2017,W,ECON,370,,002,Benefit-Cost Analysis and the Economics of Project Evaluation,Clive Chapple;Tazia Khushboo;Tazia Rahman Khushboo,85,78.258823529,9.888850072,99.0,53.0,0,2,1,4,7,6,10,11.0,26,8.0,10
UBCV,2017,W,ECON,370,,OVERALL,Benefit-Cost Analysis and the Economics of Project Evaluation,,194,73.072164948,12.072962489,99.0,41.0,5,8,17,14,19,21,22,24.0,36,13.0,15
UBCV,2017,W,ECON,371,,001,Economics of the Environment,Gustavo Tovar Albuquerque;Michael Vaney,141,68.368794326,16.850778425,99.0,0.0,9,13,17,9,10,15,21,6.0,20,10.0,11
UBCV,2017,W,ECON,371,,002,Economics of the Environment,Joshua Ruf;Patrick Baylis,148,79.689189189,9.655178267,99.0,51.0,0,1,3,2,9,13,21,25.0,26,23.0,25
UBCV,2017,W,ECON,371,,OVERALL,Economics of the Environment,,289,74.166089965,14.756122515,99.0,0.0,9,14,20,11,19,28,42,31.0,46,33.0,36
UBCV,2017,W,ECON,374,,001,Land Economics,Sumeet Gulati;Zachary Auerbach Brode,99,81.929292929,13.740490237,94.0,0.0,2,2,3,1,3,4,4,4.0,18,30.0,28
UBCV,2017,W,ECON,374,,OVERALL,Land Economics,,99,81.929292929,13.740490237,94.0,0.0,2,2,3,1,3,4,4,4.0,18,30.0,28
UBCV,2017,W,ECON,390,,001,Introduction to Economic Research,Hugh Neary;Pablo Antonio Gutierrez Cubillos;Pablo Gutierrez Cubillos,43,81.930232558,9.069560153,94.0,56.0,0,0,2,1,1,1,2,6.0,10,12.0,8
