Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,SOCI,210,A,OVERALL,Canadian Social Structure,,59,76.050847458,16.601229419,98.0,3.0,4,0.0,2.0,3.0,4.0,3.0,3,10.0,14,6.0,10
UBCV,2017,W,SOCI,217,A,001,Research Methods,Francois Lachapelle;Oral Robinson,154,70.753246753,14.387409023,96.0,16.0,8,8.0,10.0,11.0,8.0,27.0,21,13.0,28,12.0,8
UBCV,2017,W,SOCI,217,A,005,Research Methods,Francois Lachapelle;Oral Robinson,98,73.602040816,13.483659294,95.0,2.0,2,1.0,7.0,7.0,8.0,9.0,11,18.0,17,14.0,4
UBCV,2017,W,SOCI,217,A,007,Research Methods,Elic Chan,91,72.098901099,11.756846653,92.0,23.0,4,1.0,5.0,6.0,13.0,7.0,10,19.0,12,11.0,3
UBCV,2017,W,SOCI,217,A,OVERALL,Research Methods,,343,71.924198251,13.489873737,96.0,2.0,14,10.0,22.0,24.0,29.0,43.0,42,50.0,57,37.0,15
UBCV,2017,W,SOCI,220,,202,Sociology of Indigenous Peoples,Carole Blackburn,47,75.680851064,14.44345253,91.0,22.0,4,1.0,0.0,0.0,2.0,7.0,4,4.0,10,9.0,6
UBCV,2017,W,SOCI,220,,OVERALL,Sociology of Indigenous Peoples,,47,75.680851064,14.44345253,91.0,22.0,4,1.0,0.0,0.0,2.0,7.0,4,4.0,10,9.0,6
UBCV,2017,W,SOCI,240,A,001,Introduction to Social Interaction,Rafael Wainer;Zihan Guo,66,73.257575758,7.486008706,86.0,41.0,1,0.0,2.0,2.0,5.0,11.0,17,15.0,11,2.0,0
UBCV,2017,W,SOCI,240,A,OVERALL,Introduction to Social Interaction,,66,73.257575758,7.486008706,86.0,41.0,1,0.0,2.0,2.0,5.0,11.0,17,15.0,11,2.0,0
UBCV,2017,W,SOCI,250,A,001,Crime and Society,Christopher Mackenzie;Teala Volkamer,72,71.666666667,6.834048972,87.0,52.0,0,1.0,0.0,3.0,15.0,18.0,16,5.0,11,3.0,0
UBCV,2017,W,SOCI,250,A,002,Crime and Society,Christopher Mackenzie;Jing Zhao,84,71.452380952,10.511502319,90.0,0.0,1,0.0,4.0,4.0,12.0,16.0,18,13.0,11,4.0,1
UBCV,2017,W,SOCI,250,A,004,Crime and Society,Elic Chan;Jean Chretien,93,66.580645161,12.756347594,92.0,0.0,5,5.0,13.0,12.0,7.0,11.0,16,11.0,8,4.0,1
UBCV,2017,W,SOCI,250,A,005,Crime and Society,Alexa Atherly;Robert Daniel Small;Robert Small,55,72.836363636,12.262202745,90.0,34.0,2,2.0,3.0,1.0,6.0,8.0,6,8.0,9,5.0,5
UBCV,2017,W,SOCI,250,A,007,Crime and Society,Elic Chan;Lily Ivanova,100,74.11,8.721151578,90.0,40.0,1,2.0,1.0,2.0,20.0,4.0,20,22.0,14,12.0,2
UBCV,2017,W,SOCI,250,A,OVERALL,Crime and Society,,404,71.215346535,10.696149078,92.0,0.0,9,10.0,21.0,22.0,60.0,57.0,76,59.0,53,28.0,9
UBCV,2017,W,SOCI,260,A,004,"Technology, Work and Society",Prabhsharanbir Singh;Zhonghao Wang,63,80.206349206,10.182462359,94.0,21.0,2,0.0,0.0,0.0,0.0,1.0,6,11.0,25,13.0,5
UBCV,2017,W,SOCI,260,A,OVERALL,"Technology, Work and Society",,63,80.206349206,10.182462359,94.0,21.0,2,0.0,0.0,0.0,0.0,1.0,6,11.0,25,13.0,5
UBCV,2017,W,SOCI,285,,001,Citizenship and Identity,Jastej Luddu;Stefano Gulmanelli,32,68.34375,11.546845331,82.0,33.0,2,2.0,1.0,2.0,5.0,7.0,5,3.0,5,0.0,0
UBCV,2017,W,SOCI,285,,OVERALL,Citizenship and Identity,,32,68.34375,11.546845331,82.0,33.0,2,2.0,1.0,2.0,5.0,7.0,5,3.0,5,0.0,0
UBCV,2017,W,SOCI,301,A,001,Sociology of Development and Underdevelopment,Amanda Low;Oral Robinson,66,76.606060606,7.558752009,90.0,58.0,0,0.0,1.0,4.0,3.0,8.0,8,14.0,17,8.0,3
UBCV,2017,W,SOCI,301,A,002,Sociology of Development and Underdevelopment,David C Ryniker;David Ryniker;Zahra Lakhdhir,59,69.762711864,17.87151363,87.0,0.0,5,0.0,2.0,0.0,12.0,4.0,5,17.0,10,4.0,0
UBCV,2017,W,SOCI,301,A,003,Sociology of Development and Underdevelopment,Jaymie Poh;Kerry Greer,56,74.321428571,7.897311724,92.0,53.0,0,1.0,0.0,6.0,4.0,8.0,11,8.0,14,3.0,1
UBCV,2017,W,SOCI,301,A,OVERALL,Sociology of Development and Underdevelopment,,181,73.668508287,12.284161098,92.0,0.0,5,1.0,3.0,10.0,19.0,20.0,24,39.0,41,15.0,4
UBCV,2017,W,SOCI,302,A,001,Ethnic and Racial Inequality,Ryan Charles Stillwagon;Ryan Stillwagon;Wendy Roth,70,67.528571429,15.84409681,91.0,15.0,4,5.0,7.0,4.0,12.0,7.0,7,8.0,8,7.0,1
UBCV,2017,W,SOCI,302,A,004,Ethnic and Racial Inequality,David C Ryniker;David Ryniker,15,75.6,7.83581521,85.0,62.0,0,0.0,0.0,1.0,3.0,0.0,2,2.0,6,1.0,0
UBCV,2017,W,SOCI,302,A,202,Ethnic and Racial Inequality,Biao Zheng;Oral Robinson,100,74.53,8.069715177,92.0,54.0,0,2.0,1.0,8.0,8.0,12.0,24,12.0,22,9.0,2
UBCV,2017,W,SOCI,302,A,OVERALL,Ethnic and Racial Inequality,,185,71.967567568,12.082552415,92.0,15.0,4,7.0,8.0,13.0,23.0,19.0,33,22.0,36,17.0,3
UBCV,2017,W,SOCI,303,A,102,Sociology of Migration,Jing Zhao;Julian Lao,61,75.180327869,6.986912043,90.0,58.0,0,0.0,1.0,2.0,6.0,10.0,14,11.0,9,6.0,2
UBCV,2017,W,SOCI,303,A,OVERALL,Sociology of Migration,,61,75.180327869,6.986912043,90.0,58.0,0,0.0,1.0,2.0,6.0,10.0,14,11.0,9,6.0,2
UBCV,2017,W,SOCI,310,A,001,Canadian Society,David Champagne;Debra Pentecost,87,72.402298851,12.481111096,88.0,0.0,2,2.0,2.0,4.0,7.0,13.0,16,17.0,16,8.0,0
UBCV,2017,W,SOCI,310,A,004,Canadian Society,Monica Falcos;Nicole Malette,75,75.48,14.666895985,96.0,7.0,2,4.0,2.0,4.0,4.0,9.0,8,5.0,16,14.0,7
UBCV,2017,W,SOCI,310,A,101,Canadian Society,Debra Pentecost;Kacey Ng;Maria Angelica Laron;Rachel Brydolf-Horwitz,94,71.595744681,11.518399632,90.0,24.0,3,2.0,4.0,5.0,10.0,16.0,16,15.0,13,7.0,3
UBCV,2017,W,SOCI,310,A,202,Canadian Society,Jenny Zheng;Rafael Wainer,73,72.753424658,7.312054017,86.0,26.0,1,0.0,0.0,1.0,6.0,16.0,29,10.0,9,1.0,0
UBCV,2017,W,SOCI,310,A,OVERALL,Canadian Society,,329,72.951367781,11.866280096,96.0,0.0,8,8.0,8.0,14.0,27.0,54.0,69,47.0,54,30.0,10
UBCV,2017,W,SOCI,312,A,002,Gender Relations,Deborah Dergousoff;Edward David Haddon;Edward Haddon,68,77.441176471,7.103462164,93.0,60.0,0,0.0,0.0,1.0,6.0,7.0,9,16.0,17,8.0,4
UBCV,2017,W,SOCI,312,A,200,Gender Relations,Carrie Yodanis;Edward David Haddon;Edward Haddon,61,72.245901639,15.119144307,94.0,14.0,3,1.0,2.0,3.0,1.0,7.0,13,16.0,8,5.0,2
UBCV,2017,W,SOCI,312,A,201,Gender Relations,Jennifer Dengate,50,75.92,7.858025924,93.0,58.0,0,0.0,2.0,1.0,2.0,13.0,7,6.0,12,5.0,2
UBCV,2017,W,SOCI,312,A,OVERALL,Gender Relations,,179,75.245810056,10.867223258,94.0,14.0,3,1.0,4.0,5.0,9.0,27.0,29,38.0,37,18.0,8
UBCV,2017,W,SOCI,320,,001,Diversity in Family Forms,Amy Hanser;Cayley Burton;Cayley Nicole Burton;Tanvi Sirari,72,79.430555556,9.308222004,97.0,51.0,0,1.0,1.0,3.0,2.0,7.0,6,17.0,12,15.0,8
UBCV,2017,W,SOCI,320,,OVERALL,Diversity in Family Forms,,72,79.430555556,9.308222004,97.0,51.0,0,1.0,1.0,3.0,2.0,7.0,6,17.0,12,15.0,8
UBCV,2017,W,SOCI,324,,100,Sociology of the Life Course,Adam Colin Howe;Adam Howe;Nathanael Lauster,67,73.28358209,9.794565547,90.0,23.0,1,1.0,0.0,3.0,12.0,9.0,13,10.0,11,6.0,1
UBCV,2017,W,SOCI,324,,OVERALL,Sociology of the Life Course,,67,73.28358209,9.794565547,90.0,23.0,1,1.0,0.0,3.0,12.0,9.0,13,10.0,11,6.0,1
UBCV,2017,W,SOCI,328,,001,Social Statistics I,Gerry Veenstra;Zhiming Wu,73,64.657534247,13.227936744,90.0,20.0,6,5.0,13.0,12.0,8.0,6.0,7,5.0,6,4.0,1
UBCV,2017,W,SOCI,328,,004,Social Statistics I,Patrick Burnett;Qiang Fu,68,79.426470588,12.229541157,100.0,24.0,1,0.0,1.0,2.0,6.0,7.0,6,9.0,10,8.0,18
UBCV,2017,W,SOCI,328,,101,Social Statistics I,Gerry Veenstra;Patrick Burnett,73,73.904109589,10.303942589,93.0,50.0,0,3.0,6.0,4.0,5.0,8.0,9,13.0,17,3.0,5
UBCV,2017,W,SOCI,328,,OVERALL,Social Statistics I,,214,72.504672897,13.384788389,100.0,20.0,7,8.0,20.0,18.0,19.0,21.0,22,27.0,33,15.0,24
UBCV,2017,W,SOCI,342,,001,Consumers and Consumption,Amy Hanser;Zachary Hyde,81,75.703703704,7.925346119,90.0,47.0,1,0.0,1.0,4.0,5.0,10.0,15,19.0,16,8.0,2
UBCV,2017,W,SOCI,342,,004,Consumers and Consumption,Prabhsharanbir Singh;Robin Sydneysmith;Teala Volkamer,62,79.629032258,7.832747296,94.0,42.0,1,0.0,0.0,0.0,1.0,1.0,12,16.0,19,6.0,6
UBCV,2017,W,SOCI,342,,OVERALL,Consumers and Consumption,,143,77.405594406,8.096458765,94.0,42.0,2,0.0,1.0,4.0,6.0,11.0,27,35.0,35,14.0,8
UBCV,2017,W,SOCI,352,A,001,Organization of Work,Robert Daniel Small;Robert Small,41,77.853658537,18.034080203,99.0,0.0,2,0.0,0.0,1.0,2.0,3.0,3,6.0,10,3.0,11
UBCV,2017,W,SOCI,352,A,003,Organization of Work,Adriana Brodyn;Adriana Larissa Brodyn;Charlotte Hirsh,49,74.428571429,10.43232157,94.0,43.0,1,0.0,2.0,5.0,5.0,2.0,11,6.0,11,2.0,4
UBCV,2017,W,SOCI,352,A,OVERALL,Organization of Work,,90,75.988888889,14.415577128,99.0,0.0,3,0.0,2.0,6.0,7.0,5.0,14,12.0,21,5.0,15
UBCV,2017,W,SOCI,360,A,200,Sociology and Natural Resources,Adam Colin Howe;Adam Howe;David Tindall,71,70.830985915,12.614035171,93.0,1.0,2,2.0,1.0,7.0,7.0,20.0,9,8.0,11,2.0,2
UBCV,2017,W,SOCI,360,A,OVERALL,Sociology and Natural Resources,,71,70.830985915,12.614035171,93.0,1.0,2,2.0,1.0,7.0,7.0,20.0,9,8.0,11,2.0,2
UBCV,2017,W,SOCI,361,A,002,Social Inequality,Christina S Treleaven;Christina Treleaven;Sylvia Fuller,48,70.291666667,17.223139227,95.0,9.0,5,1.0,2.0,4.0,8.0,5.0,2,7.0,5,6.0,3
UBCV,2017,W,SOCI,361,A,003,Social Inequality,Sam Carleton Stiegler;Sam Stiegler;Samir Ismael Traore,71,85.0,7.771743691,99.0,61.0,0,0.0,0.0,3.0,0.0,1.0,2,6.0,14,26.0,19
UBCV,2017,W,SOCI,361,A,004,Social Inequality,Christina S Treleaven;Christina Treleaven;Sylvia Fuller,63,71.571428571,11.341778727,91.0,15.0,1,0.0,6.0,7.0,5.0,10.0,10,12.0,5,5.0,2
UBCV,2017,W,SOCI,361,A,OVERALL,Social Inequality,,182,76.472527473,13.8371273,99.0,9.0,6,1.0,8.0,14.0,13.0,16.0,14,25.0,24,37.0,24
UBCV,2017,W,SOCI,364,,002,Built Environments,David Champagne;Nathanael Lauster,44,75.5,9.077188377,91.0,41.0,1,0.0,1.0,0.0,4.0,6.0,9,7.0,10,4.0,2
UBCV,2017,W,SOCI,364,,OVERALL,Built Environments,,44,75.5,9.077188377,91.0,41.0,1,0.0,1.0,0.0,4.0,6.0,9,7.0,10,4.0,2
UBCV,2017,W,SOCI,369,A,001,Sociology of Sexualities,Brandy Wiebe,33,73.0,10.911576421,91.0,53.0,0,2.0,2.0,4.0,2.0,3.0,6,4.0,3,5.0,2
UBCV,2017,W,SOCI,369,A,003,Sociology of Sexualities,Rachel Brydolf-Horwitz;Sam Carleton Stiegler;Sam Stiegler,49,75.06122449,8.67805701,91.0,37.0,1,0.0,0.0,0.0,4.0,10.0,11,8.0,9,4.0,2
UBCV,2017,W,SOCI,369,A,200,Sociology of Sexualities,Adriana Brodyn;Adriana Larissa Brodyn;Becky Ross,59,73.203389831,11.328602283,96.0,31.0,1,2.0,1.0,7.0,3.0,12.0,7,10.0,5,9.0,2
UBCV,2017,W,SOCI,369,A,OVERALL,Sociology of Sexualities,,141,73.80141844,10.346993945,96.0,31.0,2,4.0,3.0,11.0,9.0,25.0,24,22.0,17,18.0,6
UBCV,2017,W,SOCI,370,,001,Sociological Theories: Classical and Contemporary Approaches,Kerry Greer;Maximilian Chewinski;Robin Sydneysmith,68,72.205882353,14.683282019,97.0,0.0,2,1.0,2.0,6.0,8.0,10.0,10,14.0,6,3.0,6
UBCV,2017,W,SOCI,370,,OVERALL,Sociological Theories: Classical and Contemporary Approaches,,68,72.205882353,14.683282019,97.0,0.0,2,1.0,2.0,6.0,8.0,10.0,10,14.0,6,3.0,6
UBCV,2017,W,SOCI,371,,201,Classical Traditions in Theory,Sam Stiegler;Seth Abrutyn;Zachary Hyde,74,71.675675676,10.291781677,100.0,45.0,1,2.0,5.0,8.0,8.0,12.0,8,11.0,12,4.0,3
UBCV,2017,W,SOCI,371,,202,Classical Traditions in Theory,Ana Ines Vivaldi Pasqua;Ana Vivaldi Pasqua;Zachary Hyde,75,75.226666667,8.26515534,90.0,50.0,0,2.0,2.0,2.0,3.0,16.0,11,17.0,11,9.0,2
UBCV,2017,W,SOCI,371,,OVERALL,Classical Traditions in Theory,,149,73.463087248,9.464388081,100.0,45.0,1,4.0,7.0,10.0,11.0,28.0,19,28.0,23,13.0,5
UBCV,2017,W,SOCI,372,,002,Contemporary Directions in Theory,Ana Ines Vivaldi Pasqua;Ana Vivaldi Pasqua;Zachary Hyde,76,74.315789474,10.176064107,91.0,41.0,1,1.0,5.0,3.0,8.0,11.0,7,14.0,11,11.0,4
UBCV,2017,W,SOCI,372,,OVERALL,Contemporary Directions in Theory,,76,74.315789474,10.176064107,91.0,41.0,1,1.0,5.0,3.0,8.0,11.0,7,14.0,11,11.0,4
UBCV,2017,W,SOCI,380,,001,Sociological Methods: Survey Research,Adam Howe;Jennifer Dengate,83,74.445783133,9.864018144,93.0,15.0,1,1.0,0.0,3.0,12.0,10.0,18,11.0,21,4.0,2
UBCV,2017,W,SOCI,380,,200,Sociological Methods: Survey Research,Silvia Bartolic,46,73.804347826,9.222242594,88.0,41.0,1,1.0,0.0,3.0,4.0,4.0,7,12.0,10,4.0,0
UBCV,2017,W,SOCI,380,,OVERALL,Sociological Methods: Survey Research,,129,74.217054264,9.608721006,93.0,15.0,2,2.0,0.0,6.0,16.0,14.0,25,23.0,31,8.0,2
UBCV,2017,W,SOCI,382,,004,Sociological Methods: Qualitative Research,Wendy Roth,34,68.852941176,17.648302095,88.0,10.0,4,0.0,2.0,2.0,3.0,3.0,4,6.0,7,3.0,0
UBCV,2017,W,SOCI,382,,005,Sociological Methods: Qualitative Research,Dawn Heather Currie;Lily Ivanova,74,74.108108108,10.239016926,96.0,46.0,1,0.0,3.0,6.0,12.0,10.0,9,7.0,12,8.0,6
UBCV,2017,W,SOCI,382,,OVERALL,Sociological Methods: Qualitative Research,,108,72.453703704,13.175582244,96.0,10.0,5,0.0,5.0,8.0,15.0,13.0,13,13.0,19,11.0,6
UBCV,2017,W,SOCI,387,,101,Drugs and Society,Kaitlyn Jaffe;Kaitlyn Michelle Jaffe;Lindsey Anne Richardson;Lindsey Richardson,66,72.96969697,12.08555361,92.0,19.0,2,2.0,0.0,5.0,11.0,5.0,11,10.0,10,7.0,3
UBCV,2017,W,SOCI,387,,OVERALL,Drugs and Society,,66,72.96969697,12.08555361,92.0,19.0,2,2.0,0.0,5.0,11.0,5.0,11,10.0,10,7.0,3
UBCV,2017,W,SOCI,414,A,002,Feminist Theory,Brandy Wiebe,27,74.703703704,4.435996244,83.0,65.0,0,0.0,0.0,0.0,2.0,3.0,11,7.0,4,0.0,0
UBCV,2017,W,SOCI,414,A,101,Feminist Theory,Dawn Heather Currie,26,70.076923077,23.543870671,93.0,0.0,2,0.0,2.0,4.0,0.0,3.0,3,1.0,3,4.0,4
UBCV,2017,W,SOCI,414,A,OVERALL,Feminist Theory,,53,72.433962264,16.786566784,93.0,0.0,2,0.0,2.0,4.0,2.0,6.0,14,8.0,7,4.0,4
UBCV,2017,W,SOCI,415,A,002,Theories of Family and Kinship,Silvia Bartolic,32,74.3125,7.924797749,86.0,50.0,0,1.0,0.0,3.0,1.0,2.0,8,8.0,8,1.0,0
UBCV,2017,W,SOCI,415,A,003,Theories of Family and Kinship,Yue Qian,39,71.0,19.311845288,96.0,5.0,4,1.0,1.0,4.0,4.0,4.0,1,7.0,2,7.0,4
UBCV,2017,W,SOCI,415,A,102,Theories of Family and Kinship,Sinikka Elliott,26,71.076923077,12.771603116,85.0,29.0,1,2.0,1.0,1.0,2.0,4.0,3,6.0,4,2.0,0
UBCV,2017,W,SOCI,415,A,201,Theories of Family and Kinship,Ryan Charles Stillwagon;Ryan Stillwagon;Sinikka Elliott,32,72.8125,9.159650296,90.0,53.0,0,1.0,2.0,3.0,2.0,4.0,6,6.0,5,2.0,1
UBCV,2017,W,SOCI,415,A,202,Theories of Family and Kinship,Amin Ghaziani;Deborah Dergousoff,40,73.825,10.604516454,95.0,40.0,1,2.0,0.0,0.0,5.0,5.0,7,10.0,5,3.0,2
UBCV,2017,W,SOCI,415,A,OVERALL,Theories of Family and Kinship,,169,72.650887574,12.793786244,96.0,5.0,6,7.0,4.0,11.0,14.0,19.0,25,37.0,24,15.0,7
UBCV,2017,W,SOCI,416,,203,Selected Topics in Sociological Theory,Seth Abrutyn,32,73.8125,14.52570025,94.0,33.0,1,3.0,1.0,3.0,2.0,2.0,4,3.0,4,4.0,5
UBCV,2017,W,SOCI,416,,OVERALL,Selected Topics in Sociological Theory,,32,73.8125,14.52570025,94.0,33.0,1,3.0,1.0,3.0,2.0,2.0,4,3.0,4,4.0,5
UBCV,2017,W,SOCI,418,A,202,Social Statistics II,Yue Qian,10,74.5,22.451181607,93.0,16.0,1,0.0,0.0,1.0,0.0,1.0,0,1.0,2,3.0,1
UBCV,2017,W,SOCI,418,A,OVERALL,Social Statistics II,,10,74.5,22.451181607,93.0,16.0,1,0.0,0.0,1.0,0.0,1.0,0,1.0,2,3.0,1
UBCV,2017,W,SOCI,423,,002,Sociology of Food,Amy Hanser,40,79.675,6.37457892,88.0,54.0,0,1.0,0.0,0.0,1.0,0.0,4,12.0,15,7.0,0
UBCV,2017,W,SOCI,423,,OVERALL,Sociology of Food,,40,79.675,6.37457892,88.0,54.0,0,1.0,0.0,0.0,1.0,0.0,4,12.0,15,7.0,0
UBCV,2017,W,SOCI,425,A,001,Urban Sociology,Nathanael Lauster,36,75.722222222,11.04952775,92.0,27.0,1,0.0,1.0,1.0,0.0,5.0,7,4.0,13,3.0,1
UBCV,2017,W,SOCI,425,A,200,Urban Sociology,Qiang Fu,37,76.432432432,9.311106094,92.0,50.0,0,2.0,0.0,1.0,1.0,5.0,8,2.0,11,5.0,2
UBCV,2017,W,SOCI,425,A,OVERALL,Urban Sociology,,73,76.082191781,10.140339443,92.0,27.0,1,2.0,1.0,2.0,1.0,10.0,15,6.0,24,8.0,3
UBCV,2017,W,SOCI,433,A,103,Directed Studies,,11,84.090909091,12.770705113,97.0,59.0,0,0.0,1.0,1.0,0.0,0.0,0,0.0,2,2.0,5
UBCV,2017,W,SOCI,433,A,OVERALL,Directed Studies,,14,85.857142857,11.805195355,97.0,59.0,0,0.0,1.0,1.0,0.0,0.0,0,0.0,2,2.0,8
UBCV,2017,W,SOCI,440,A,003,Economic Sociology,Amy Hanser,37,76.162162162,14.084099611,90.0,3.0,1,0.0,1.0,1.0,2.0,2.0,3,7.0,16,3.0,1
