Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,HIST,104,,OVERALL,Topics in World History,,368,71.423913043,12.692965028,93.0,0.0,17,13.0,15,21,37.0,45,73,54.0,52,33,8
UBCV,2017,W,HIST,104,,V01,Topics in World History,David Borys;Luther Cenci,60,67.083333333,12.689634989,91.0,22.0,4,2.0,8,2,9.0,12,10,6.0,4,2,1
UBCV,2017,W,HIST,104,,V02,Topics in World History,David Borys;Miriam Matejova,48,66.104166667,12.9240656,91.0,13.0,5,1.0,2,9,6.0,5,12,4.0,3,0.0,1
UBCV,2017,W,HIST,105,,101,Contemporary Global Issues in Historical Perspective,Kathryn Powell;Tristan Grunow,55,79.381818182,15.597353656,92.0,10.0,3,1.0,1,2,1.0,1,3,4.0,12,14,13
UBCV,2017,W,HIST,105,,201,Contemporary Global Issues in Historical Perspective,Niping Yan;Pheroze Unwalla,66,73.0,16.003845692,93.0,0.0,4,0.0,1,4,4.0,11,9,7.0,13,11,2
UBCV,2017,W,HIST,105,,OVERALL,Contemporary Global Issues in Historical Perspective,,225,70.56,16.455491919,95.0,0.0,23,7.0,16,12,21.0,22,26,17.0,33,32,16
UBCV,2017,W,HIST,105,,V01,Contemporary Global Issues in Historical Perspective,David Borys;Xian Wang,59,64.237288136,14.801373402,95.0,16.0,10,4.0,10,3,6.0,6,7,4.0,4,4,1
UBCV,2017,W,HIST,105,,V02,Contemporary Global Issues in Historical Perspective,David Borys;Ma Regina G Cruz,45,64.488888889,14.673139068,86.0,18.0,6,2.0,4,3,10.0,4,7,2.0,4,3,0
UBCV,2017,W,HIST,106,,201,Global Environmental History,Aaron Albert Molnar;Aaron Molnar;Eagle Glassheim;Kaden Jelsing;Kaden Mark Jelsing,108,70.0,18.552275221,91.0,0.0,9,1.0,5,8,4.0,9,22,21.0,14,14,1
UBCV,2017,W,HIST,106,,OVERALL,Global Environmental History,,108,70.0,18.552275221,91.0,0.0,9,1.0,5,8,4.0,9,22,21.0,14,14,1
UBCV,2017,W,HIST,202,B,201,Gateway to the Middle Ages,Courtney Booker,36,75.916666667,14.736495028,87.0,0.0,1,0.0,0,1,1.0,5,5,5.0,9,9,0
UBCV,2017,W,HIST,202,B,OVERALL,Gateway to the Middle Ages,,36,75.916666667,14.736495028,87.0,0.0,1,0.0,0,1,1.0,5,5,5.0,9,9,0
UBCV,2017,W,HIST,220,A,201,History of Europe,Jason Martin;Joshua Lee Timmermann;Joshua Timmermann;Joy Dixon;Kathryn Powell,105,75.533333333,9.945105741,88.0,19.0,2,0.0,1,5,2.0,7,27,21.0,27,13,0
UBCV,2017,W,HIST,220,A,OVERALL,History of Europe,,105,75.533333333,9.945105741,88.0,19.0,2,0.0,1,5,2.0,7,27,21.0,27,13,0
UBCV,2017,W,HIST,235,,101,History of Canada: Moments that Matter,Claire Oliver;Henry John;Henry Richard Lawrence John;Kaden Jelsing;Kaden Mark Jelsing;Michel Ducharme,107,71.813084112,10.130405234,92.0,43.0,4,1.0,7,10,8.0,11,15,26.0,15,8,2
UBCV,2017,W,HIST,235,,OVERALL,History of Canada: Moments that Matter,,107,71.813084112,10.130405234,92.0,43.0,4,1.0,7,10,8.0,11,15,26.0,15,8,2
UBCV,2017,W,HIST,236,,201,"Public History in Canada: Memory, Representation, and Interpretation",Dane Allard;Dane Treidler Allard;Laura Ishiguro;Nicole Yakashiro,72,72.013888889,10.579668324,88.0,20.0,2,1.0,3,5,6.0,11,14,11.0,16,3,0
UBCV,2017,W,HIST,236,,OVERALL,"Public History in Canada: Memory, Representation, and Interpretation",,72,72.013888889,10.579668324,88.0,20.0,2,1.0,3,5,6.0,11,14,11.0,16,3,0
UBCV,2017,W,HIST,237,A,201,History of the United States,Claire Oliver;Hanna Murray;Jessica Wang,66,68.363636364,14.098157396,84.0,10.0,6,3.0,3,7,3.0,7,15,10.0,12,0,0
UBCV,2017,W,HIST,237,A,OVERALL,History of the United States,,66,68.363636364,14.098157396,84.0,10.0,6,3.0,3,7,3.0,7,15,10.0,12,0,0
UBCV,2017,W,HIST,256,,101,History of Africa,Archa Neelakandan Girija;David Morton;Joshua Tan,61,73.770491803,8.781407333,88.0,49.0,1,2.0,4,0.0,3.0,5,16,14.0,10,6,0
UBCV,2017,W,HIST,256,,OVERALL,History of Africa,,61,73.770491803,8.781407333,88.0,49.0,1,2.0,4,0.0,3.0,5,16,14.0,10,6,0
UBCV,2017,W,HIST,260,,101,Science and Society in the Contemporary World,Eric Johnson;Eric Michael Johnson;Robert Brain,30,76.8,16.10825447,92.0,0.0,1,0.0,0,0,2.0,2,4,8.0,2,9,2
UBCV,2017,W,HIST,260,,OVERALL,Science and Society in the Contemporary World,,30,76.8,16.10825447,92.0,0.0,1,0.0,0,0,2.0,2,4,8.0,2,9,2
UBCV,2017,W,HIST,271,,201,"Japan and Global History, 1550 - 1900",Tristan Grunow,39,83.384615385,5.664364063,95.0,70.0,0,0.0,0,0,0.0,2,2,5.0,11,14,5
UBCV,2017,W,HIST,271,,OVERALL,"Japan and Global History, 1550 - 1900",,39,83.384615385,5.664364063,95.0,70.0,0,0.0,0,0,0.0,2,2,5.0,11,14,5
UBCV,2017,W,HIST,280,,101,Islamic World History,Nicole Yakashiro;Niping Yan;Rabia Mir;Sebastian Prange,105,76.133333333,6.370102443,90.0,40.0,1,0.0,0,1,6.0,9,20,38.0,22,7,1
UBCV,2017,W,HIST,280,,OVERALL,Islamic World History,,105,76.133333333,6.370102443,90.0,40.0,1,0.0,0,1,6.0,9,20,38.0,22,7,1
UBCV,2017,W,HIST,302,,001,History of the Indigenous Peoples of North America,Coll Thrush,44,75.477272727,19.009775498,95.0,5.0,3,2.0,0,0,1.0,3,4,5.0,13,9,4
UBCV,2017,W,HIST,302,,OVERALL,History of the Indigenous Peoples of North America,,44,75.477272727,19.009775498,95.0,5.0,3,2.0,0,0,1.0,3,4,5.0,13,9,4
UBCV,2017,W,HIST,311,,101,The British Empire after 1850,Kenneth Corbett;Michael Lanthier,47,72.29787234,14.290335581,86.0,5.0,2,0.0,0,3,4.0,7,11,6.0,10,4,0
UBCV,2017,W,HIST,311,,OVERALL,The British Empire after 1850,,47,72.29787234,14.290335581,86.0,5.0,2,0.0,0,3,4.0,7,11,6.0,10,4,0
UBCV,2017,W,HIST,312,,201,Southern Africa,David Morton,37,72.108108108,14.09251926,91.0,0.0,1,0.0,0,3,2.0,9,10,3.0,5,3,1
UBCV,2017,W,HIST,312,,OVERALL,Southern Africa,,37,72.108108108,14.09251926,91.0,0.0,1,0.0,0,3,2.0,9,10,3.0,5,3,1
UBCV,2017,W,HIST,313,,201,Africa from Imperialism to Independence,David Morton,44,75.863636364,6.845779243,88.0,51.0,0,1.0,0,0,2.0,6,12,11.0,7,5,0
UBCV,2017,W,HIST,313,,OVERALL,Africa from Imperialism to Independence,,44,75.863636364,6.845779243,88.0,51.0,0,1.0,0,0,2.0,6,12,11.0,7,5,0
UBCV,2017,W,HIST,318,,101,Early Twentieth-Century Britain,Joy Dixon,47,74.361702128,10.042140626,87.0,39.0,1,2.0,0.0,2,2.0,5,11,8.0,8,8,0
UBCV,2017,W,HIST,318,,OVERALL,Early Twentieth-Century Britain,,47,74.361702128,10.042140626,87.0,39.0,1,2.0,0.0,2,2.0,5,11,8.0,8,8,0
UBCV,2017,W,HIST,319,,201,"Britain, 1945 to the Present",Henry John;Henry Richard Lawrence John;Joy Dixon,63,74.904761905,11.69189723,90.0,10.0,2,0.0,0,3,1.0,5,15,13.0,17,6,1
UBCV,2017,W,HIST,319,,OVERALL,"Britain, 1945 to the Present",,63,74.904761905,11.69189723,90.0,10.0,2,0.0,0,3,1.0,5,15,13.0,17,6,1
UBCV,2017,W,HIST,321,B,101,Honours Tutorial,Anne Gorsuch,6,84.5,4.135214626,92.0,80.0,0,0.0,0,0,0.0,0,0,0.0,3,2,1
UBCV,2017,W,HIST,321,B,OVERALL,Honours Tutorial,,6,84.5,4.135214626,92.0,80.0,0,0.0,0,0,0.0,0,0,0.0,3,2,1
UBCV,2017,W,HIST,323,,101,"Empires, Wars, and Revolutions in Europe and the Americas,1763-1838",Michel Ducharme,46,70.413043478,8.018246101,94.0,47.0,1,1.0,3,0,5.0,16,9,8.0,2,0,1
UBCV,2017,W,HIST,323,,OVERALL,"Empires, Wars, and Revolutions in Europe and the Americas,1763-1838",,46,70.413043478,8.018246101,94.0,47.0,1,1.0,3,0,5.0,16,9,8.0,2,0,1
UBCV,2017,W,HIST,324,,101,"Inventing Canada, 1840-1896",Colin Grittner,47,69.957446809,13.66995666,86.0,20.0,3,1.0,2,2,2.0,9,9,11.0,4,4,0
UBCV,2017,W,HIST,324,,OVERALL,"Inventing Canada, 1840-1896",,47,69.957446809,13.66995666,86.0,20.0,3,1.0,2,2,2.0,9,9,11.0,4,4,0
UBCV,2017,W,HIST,325,,101,"Canada 1896-1945: Boom, Bust and War",Andrea Ellen Eidinger;David Borys,46,72.956521739,11.14342162,90.0,32.0,2,1.0,1,2,4.0,9,5,8.0,7,6,1
UBCV,2017,W,HIST,325,,OVERALL,"Canada 1896-1945: Boom, Bust and War",,46,72.956521739,11.14342162,90.0,32.0,2,1.0,1,2,4.0,9,5,8.0,7,6,1
UBCV,2017,W,HIST,326,,201,Canada Since 1945: Affluence and Anxiety in the Atomic Age.,Andrea Ellen Eidinger;David Borys,46,66.0,13.381579379,85.0,29.0,5,2.0,1,7,9.0,5,5,4.0,6,2,0
UBCV,2017,W,HIST,326,,OVERALL,Canada Since 1945: Affluence and Anxiety in the Atomic Age.,,46,66.0,13.381579379,85.0,29.0,5,2.0,1,7,9.0,5,5,4.0,6,2,0
UBCV,2017,W,HIST,331,,101,"The United States, 1865-1900: Labour, Race, Gender, and Empire",Paul Lewin Krause;Stephen Hay,36,73.75,15.604715405,94.0,20.0,3,0.0,2,2,0.0,5,5,6.0,3,6,4
UBCV,2017,W,HIST,331,,OVERALL,"The United States, 1865-1900: Labour, Race, Gender, and Empire",,36,73.75,15.604715405,94.0,20.0,3,0.0,2,2,0.0,5,5,6.0,3,6,4
UBCV,2017,W,HIST,333,C,001,Third-Year Honours Seminar,John Roosa,12,84.916666667,2.574643253,90.0,80.0,0,0.0,0,0,0.0,0,0,0.0,6,5,1
UBCV,2017,W,HIST,333,C,OVERALL,Third-Year Honours Seminar,,12,84.916666667,2.574643253,90.0,80.0,0,0.0,0,0,0.0,0,0,0.0,6,5,1
UBCV,2017,W,HIST,334,,101,"Senegambia to South Carolina, Ghana to Georgia: African-American History, 1450 - 1850",Paul Lewin Krause;Stephen Hay,48,78.458333333,7.034741548,92.0,60.0,0,0.0,0,2,1.0,2,6,15.0,12,6,4
UBCV,2017,W,HIST,334,,OVERALL,"Senegambia to South Carolina, Ghana to Georgia: African-American History, 1450 - 1850",,48,78.458333333,7.034741548,92.0,60.0,0,0.0,0,2,1.0,2,6,15.0,12,6,4
UBCV,2017,W,HIST,335,,201,"From Slavery to Citizenship and Beyond: African-American History, 1850 to the Present",Paul Lewin Krause,39,81.641025641,7.582830951,94.0,65.0,0,0.0,0,0,1.0,4,4,3.0,10,10,7
UBCV,2017,W,HIST,335,,OVERALL,"From Slavery to Citizenship and Beyond: African-American History, 1850 to the Present",,39,81.641025641,7.582830951,94.0,65.0,0,0.0,0,0,1.0,4,4,3.0,10,10,7
UBCV,2017,W,HIST,339,,201,The United States Since 1945: The Limits of Power,Joseph Paris;Leslie Paris;Peter Jones;Peter Phillip Jones,57,70.350877193,15.702014461,88.0,1.0,2,2.0,2,3,4.0,15,7,7.0,10,5,0
UBCV,2017,W,HIST,339,,OVERALL,The United States Since 1945: The Limits of Power,,57,70.350877193,15.702014461,88.0,1.0,2,2.0,2,3,4.0,15,7,7.0,10,5,0
UBCV,2017,W,HIST,350,,001,The Soviet Union,Anne Gorsuch,43,71.837209302,14.355901777,89.0,15.0,2,1.0,1,2,7.0,3,5,9.0,9,4,0
UBCV,2017,W,HIST,350,,OVERALL,The Soviet Union,,43,71.837209302,14.355901777,89.0,15.0,2,1.0,1,2,7.0,3,5,9.0,9,4,0
UBCV,2017,W,HIST,355,,201,Nineteenth Century Germany,David Gossen;David J Gossen,34,66.852941176,25.704771816,90.0,0.0,5,0.0,0,3,1.0,3,3,5.0,10,3,1
UBCV,2017,W,HIST,355,,OVERALL,Nineteenth Century Germany,,34,66.852941176,25.704771816,90.0,0.0,5,0.0,0,3,1.0,3,3,5.0,10,3,1
UBCV,2017,W,HIST,356,,201,Twentieth-Century Germany,Michael Lanthier,46,70.913043478,16.599633312,87.0,6.0,3,2.0,2,2,2.0,6,7,5.0,12,5,0
UBCV,2017,W,HIST,356,,OVERALL,Twentieth-Century Germany,,46,70.913043478,16.599633312,87.0,6.0,3,2.0,2,2,2.0,6,7,5.0,12,5,0
UBCV,2017,W,HIST,357,,101,History of Mexico,William Earl French,29,72.620689655,20.42654749,93.0,0.0,2,1.0,0,0,2.0,1,2,7.0,11,1,2
UBCV,2017,W,HIST,357,,OVERALL,History of Mexico,,29,72.620689655,20.42654749,93.0,0.0,2,1.0,0,0,2.0,1,2,7.0,11,1,2
UBCV,2017,W,HIST,363,,101,Europe in the Early Middle Ages,Courtney Booker,41,77.12195122,8.376142077,88.0,47.0,1,0.0,1,1,1.0,6,2,9.0,14,6,0
UBCV,2017,W,HIST,363,,OVERALL,Europe in the Early Middle Ages,,41,77.12195122,8.376142077,88.0,47.0,1,0.0,1,1,1.0,6,2,9.0,14,6,0
UBCV,2017,W,HIST,364,,201,Europe in the Late Middle Ages,Arlene Marie Sindelar,38,71.131578947,14.912666578,86.0,10.0,2,1.0,2,2,6.0,3,4,5.0,8,5,0
UBCV,2017,W,HIST,364,,OVERALL,Europe in the Late Middle Ages,,38,71.131578947,14.912666578,86.0,10.0,2,1.0,2,2,6.0,3,4,5.0,8,5,0
UBCV,2017,W,HIST,365,,101,Europe During the Renaissance,John Christopoulos,43,75.674418605,6.327268764,87.0,64.0,0,0.0,0,0,3.0,9,7,7.0,13,4,0
UBCV,2017,W,HIST,365,,OVERALL,Europe During the Renaissance,,43,75.674418605,6.327268764,87.0,64.0,0,0.0,0,0,3.0,9,7,7.0,13,4,0
UBCV,2017,W,HIST,366,,201,Europe During the Reformation,John Christopoulos,38,74.631578947,7.740455509,90.0,50.0,0,1.0,0.0,1,3.0,8,6,3.0,13,2,1
UBCV,2017,W,HIST,366,,OVERALL,Europe During the Reformation,,38,74.631578947,7.740455509,90.0,50.0,0,1.0,0.0,1,3.0,8,6,3.0,13,2,1
UBCV,2017,W,HIST,367,,101,Europe in the Age of the Enlightenment,Michael Lanthier,31,72.193548387,13.763282929,85.0,7.0,1,0.0,0,2,4.0,5,2,9.0,7,1,0
UBCV,2017,W,HIST,367,,OVERALL,Europe in the Age of the Enlightenment,,31,72.193548387,13.763282929,85.0,7.0,1,0.0,0,2,4.0,5,2,9.0,7,1,0
UBCV,2017,W,HIST,368,,201,Europe in the 19th Century,Kenneth Corbett,46,73.434782609,6.898154903,86.0,54.0,0,1.0,2,1,2.0,10,10,12.0,7,1,0
UBCV,2017,W,HIST,368,,OVERALL,Europe in the 19th Century,,46,73.434782609,6.898154903,86.0,54.0,0,1.0,2,1,2.0,10,10,12.0,7,1,0
UBCV,2017,W,HIST,369,,101,"Europe, 1900-1950",David Gossen;David J Gossen,45,74.377777778,10.965418553,94.0,30.0,1,0.0,1,4,2.0,9,8,3.0,12,3,2
UBCV,2017,W,HIST,369,,OVERALL,"Europe, 1900-1950",,45,74.377777778,10.965418553,94.0,30.0,1,0.0,1,4,2.0,9,8,3.0,12,3,2
UBCV,2017,W,HIST,370,,201,Europe Since 1950,David Gossen;David J Gossen,42,74.523809524,12.139912193,90.0,27.0,2,0.0,0,3,5.0,4,4,3.0,14,6,1
UBCV,2017,W,HIST,370,,OVERALL,Europe Since 1950,,42,74.523809524,12.139912193,90.0,27.0,2,0.0,0,3,5.0,4,4,3.0,14,6,1
UBCV,2017,W,HIST,373,,201,History of Hong Kong,Leo Shin,40,72.2,15.47239063,89.0,25.0,2,3.0,3,3,1.0,2,4,6.0,8,8,0
UBCV,2017,W,HIST,373,,OVERALL,History of Hong Kong,,40,72.2,15.47239063,89.0,25.0,2,3.0,3,3,1.0,2,4,6.0,8,8,0
UBCV,2017,W,HIST,376,,001,Modern Japanese History Since 1800,Tristan Grunow,45,75.488888889,20.507894513,100.0,6.0,3,1.0,1,1,3.0,2,3,5.0,13,4,9
UBCV,2017,W,HIST,376,,OVERALL,Modern Japanese History Since 1800,,45,75.488888889,20.507894513,100.0,6.0,3,1.0,1,1,3.0,2,3,5.0,13,4,9
UBCV,2017,W,HIST,380,C,001,"The Making of Modern China: Nationalism, War, Revolution",Glen Peterson,47,70.255319149,17.996941872,88.0,24.0,6,3.0,3,1,1.0,1,4,9.0,10,9,0
UBCV,2017,W,HIST,380,C,OVERALL,"The Making of Modern China: Nationalism, War, Revolution",,47,70.255319149,17.996941872,88.0,24.0,6,3.0,3,1,1.0,1,4,9.0,10,9,0
UBCV,2017,W,HIST,382,,201,Post-Colonial Southeast Asia,John Roosa,44,79.045454545,12.209326487,92.0,22.0,1,1.0,0,3,0.0,3,2,5.0,13,15,1
UBCV,2017,W,HIST,382,,OVERALL,Post-Colonial Southeast Asia,,44,79.045454545,12.209326487,92.0,22.0,1,1.0,0,3,0.0,3,2,5.0,13,15,1
UBCV,2017,W,HIST,385,,201,India from Raj to Republic,Tara Mayer,48,77.583333333,6.529257666,90.0,52.0,0,1.0,0,0,0.0,5,11,11.0,12,7,1
UBCV,2017,W,HIST,385,,OVERALL,India from Raj to Republic,,48,77.583333333,6.529257666,90.0,52.0,0,1.0,0,0,0.0,5,11,11.0,12,7,1
UBCV,2017,W,HIST,387,,101,Voices from Medieval India,Sebastian Prange,10,79.7,3.020301677,85.0,75.0,0,0.0,0,0,0.0,0,1,3.0,5,1,0
UBCV,2017,W,HIST,387,,OVERALL,Voices from Medieval India,,10,79.7,3.020301677,85.0,75.0,0,0.0,0,0,0.0,0,1,3.0,5,1,0
UBCV,2017,W,HIST,388,,201,"India in the Early Modern World: Mughals, Merchants, and Marauders",Tara Mayer,50,76.58,11.897675986,88.0,33.0,4,0.0,1,0,0.0,3,3,11.0,20,8,0
UBCV,2017,W,HIST,388,,OVERALL,"India in the Early Modern World: Mughals, Merchants, and Marauders",,50,76.58,11.897675986,88.0,33.0,4,0.0,1,0,0.0,3,3,11.0,20,8,0
UBCV,2017,W,HIST,391,,101,Human Rights in World History,John Roosa;Ma Regina G Cruz,69,75.739130435,13.265005015,91.0,20.0,3,1.0,2,0.0,1.0,7,9,13.0,19,13,1
UBCV,2017,W,HIST,391,,OVERALL,Human Rights in World History,,69,75.739130435,13.265005015,91.0,20.0,3,1.0,2,0.0,1.0,7,9,13.0,19,13,1
UBCV,2017,W,HIST,393,,201,Introduction to History and Philosophy of Science,Alan Walter Richardson,16,67.125,18.817987849,80.0,0.0,1,0.0,0,2,2.0,1,6,3.0,1,0,0
UBCV,2017,W,HIST,393,,OVERALL,Introduction to History and Philosophy of Science,,16,67.125,18.817987849,80.0,0.0,1,0.0,0,2,2.0,1,6,3.0,1,0,0
UBCV,2017,W,HIST,394,,101,"Darwin, Evolution, and Modern History",Christopher Stephens;John Henry Beatty;Matthew Kinakin,39,75.58974359,10.693623158,88.0,36.0,2,0.0,0,1,2.0,2,9,7.0,10,6,0
UBCV,2017,W,HIST,394,,OVERALL,"Darwin, Evolution, and Modern History",,39,75.58974359,10.693623158,88.0,36.0,2,0.0,0,1,2.0,2,9,7.0,10,6,0
UBCV,2017,W,HIST,402,A,101,Problems in International Relations,Pheroze Unwalla,45,80.222222222,7.540463239,91.0,55.0,0,0.0,1,1,0.0,2,4,9.0,13,12,3
UBCV,2017,W,HIST,402,A,OVERALL,Problems in International Relations,,45,80.222222222,7.540463239,91.0,55.0,0,0.0,1,1,0.0,2,4,9.0,13,12,3
UBCV,2017,W,HIST,403,A,201,Seminar in the History of International Relations,Colin Robert Green,18,79.777777778,4.492550115,87.0,72.0,0,0.0,0,0,0.0,0,3,3.0,9,3,0
UBCV,2017,W,HIST,403,A,202,Seminar in the History of International Relations,Colin Robert Green,15,77.666666667,5.246313899,87.0,70.0,0,0.0,0,0,0.0,3,2,3.0,6,1,0
UBCV,2017,W,HIST,403,A,OVERALL,Seminar in the History of International Relations,,33,78.818181818,4.889111278,87.0,70.0,0,0.0,0,0,0.0,3,5,6.0,15,4,0
UBCV,2017,W,HIST,403,B,201,Seminar in the History of International Relations,Pheroze Unwalla,17,78.235294118,7.798472701,88.0,57.0,0,0.0,,,1.0,1,2,4.0,5,3,0
UBCV,2017,W,HIST,403,B,OVERALL,Seminar in the History of International Relations,,17,78.235294118,7.798472701,88.0,57.0,0,0.0,,,1.0,1,2,4.0,5,3,0
UBCV,2017,W,HIST,403,E,101,Seminar in the History of International Relations,Jessica Wang,17,77.0,7.5,86.0,61.0,0,0.0,0,1,1.0,1,4,3.0,3,4,0
UBCV,2017,W,HIST,403,E,OVERALL,Seminar in the History of International Relations,,17,77.0,7.5,86.0,61.0,0,0.0,0,1,1.0,1,4,3.0,3,4,0
UBCV,2017,W,HIST,403,H,101,Seminar in the History of International Relations,Jeffrey Byrne,18,78.0,13.512521426,88.0,41.0,1,1.0,1,0,0.0,0,0,2.0,7,6,0
UBCV,2017,W,HIST,403,H,OVERALL,Seminar in the History of International Relations,,18,78.0,13.512521426,88.0,41.0,1,1.0,1,0,0.0,0,0,2.0,7,6,0
UBCV,2017,W,HIST,405,,101,"Diplomacy and Conflict in the Middle East, 1914 to the Present",Hanna Murray;Jeffrey Byrne;Juan Felipe Hernandez Gomez;Teilhard Alfeche Paradela;Teilhard Paradela,145,80.655172414,6.980507891,92.0,39.0,1,0.0,1,3,1.0,7,8,26.0,62,29,7
UBCV,2017,W,HIST,405,,OVERALL,"Diplomacy and Conflict in the Middle East, 1914 to the Present",,145,80.655172414,6.980507891,92.0,39.0,1,0.0,1,3,1.0,7,8,26.0,62,29,7
UBCV,2017,W,HIST,408,,101,U.S. Foreign Relations from Independence to World War II,Jessica Wang,50,70.22,12.873465829,89.0,20.0,2,3.0,1,4,3.0,8,12,8.0,6,3,0
UBCV,2017,W,HIST,408,,OVERALL,U.S. Foreign Relations from Independence to World War II,,50,70.22,12.873465829,89.0,20.0,2,3.0,1,4,3.0,8,12,8.0,6,3,0
UBCV,2017,W,HIST,409,,201,U.S. Foreign Relations since 1945,Jeffrey Byrne;Rabia Mir;Sarah Arminda Garrity Basham;Sarah Basham,92,73.695652174,15.294715837,94.0,0.0,5,3.0,1,1,7.0,10,11,22.0,15,14,3
UBCV,2017,W,HIST,409,,OVERALL,U.S. Foreign Relations since 1945,,92,73.695652174,15.294715837,94.0,0.0,5,3.0,1,1,7.0,10,11,22.0,15,14,3
UBCV,2017,W,HIST,413,,201,Imagining the Nation: 19th- and 20th-Century Canada,Michel Ducharme,30,68.7,8.3507175,86.0,55.0,0,0.0,5,3,6.0,5,4,4.0,2,1,0
UBCV,2017,W,HIST,413,,OVERALL,Imagining the Nation: 19th- and 20th-Century Canada,,30,68.7,8.3507175,86.0,55.0,0,0.0,5,3,6.0,5,4,4.0,2,1,0
UBCV,2017,W,HIST,418,,201,The 1960s in Global Perspective,Anne Gorsuch;Luther Cenci,58,72.0,14.79449874,89.0,0.0,3,0.0,1,1,5.0,9,10,17.0,9,3,0
UBCV,2017,W,HIST,418,,OVERALL,The 1960s in Global Perspective,,58,72.0,14.79449874,89.0,0.0,3,0.0,1,1,5.0,9,10,17.0,9,3,0
UBCV,2017,W,HIST,420,A,201,Topics in Canadian History,Laura Ishiguro,24,74.25,9.683019651,90.0,53.0,0,1.0,2,0.0,2.0,3,3,5.0,5,2,1
UBCV,2017,W,HIST,420,A,OVERALL,Topics in Canadian History,,24,74.25,9.683019651,90.0,53.0,0,1.0,2,0.0,2.0,3,3,5.0,5,2,1
UBCV,2017,W,HIST,421,A,101,Honours Tutorial,Christopher Friedrichs;Christopher R. Friedrichs,6,81.833333333,1.602081979,84.0,80.0,0,0.0,0,0,0.0,0,0,0.0,6,0,0
UBCV,2017,W,HIST,421,A,OVERALL,Honours Tutorial,,6,81.833333333,1.602081979,84.0,80.0,0,0.0,0,0,0.0,0,0,0.0,6,0,0
UBCV,2017,W,HIST,421,B,101,Honours Tutorial,Anne Gorsuch,6,73.666666667,10.801234497,84.0,54.0,0,1.0,0,0,0.0,1,0,3.0,1,0,0
UBCV,2017,W,HIST,421,B,OVERALL,Honours Tutorial,,6,73.666666667,10.801234497,84.0,54.0,0,1.0,0,0,0.0,1,0,3.0,1,0,0
UBCV,2017,W,HIST,425,,001,War and Society,David Gossen;David J Gossen,46,76.043478261,12.945967234,90.0,21.0,2,0.0,2,1,0.0,2,8,7.0,15,6,3
UBCV,2017,W,HIST,425,,OVERALL,War and Society,,46,76.043478261,12.945967234,90.0,21.0,2,0.0,2,1,0.0,2,8,7.0,15,6,3
UBCV,2017,W,HIST,432,,001,International Relations of the Great Powers in the Twentieth Century,Heidi Evans;Steven O'Reilly,77,80.077922078,6.221283997,88.0,52.0,0,2.0,0,0,0.0,4,6,14.0,36,15,0
