Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,LAW,300,,001,Jurisprudence and Critical Perspectives,Benjamin Goold,60,73.766666667,4.381651522,84.0,50.0,0,1,0,0,1,6,38.0,9,5,0,0
UBCV,2017,W,LAW,300,,002,Jurisprudence and Critical Perspectives,James Stewart,48,73.791666667,3.797862407,82.0,65.0,0,0,0,0,2,13,20.0,9,4,0,0
UBCV,2017,W,LAW,300,,003,Jurisprudence and Critical Perspectives,Jonas-Sebastien Beaudry,30,73.4,6.032098051,81.0,58.0,0,0,1,2,1,4,9.0,8,5,0,0
UBCV,2017,W,LAW,300,,004,Jurisprudence and Critical Perspectives,Toby Goldbach,47,73.489361702,5.360371258,82.0,59.0,0,0,1,1,4,9,14.0,10,8,0,0
UBCV,2017,W,LAW,300,,OVERALL,Jurisprudence and Critical Perspectives,,185,73.643243243,4.773371595,84.0,50.0,0,1,2,3,8,32,81.0,36,22,0,0
UBCV,2017,W,LAW,303,,001,Legal Traditions and Ideas of Law,Dennis Pavlich,13,79.0,2.828427125,85.0,75.0,0,0,0,0,0,0,3.0,1,8,1,0
UBCV,2017,W,LAW,303,,OVERALL,Legal Traditions and Ideas of Law,,13,79.0,2.828427125,85.0,75.0,0,0,0,0,0,0,3.0,1,8,1,0
UBCV,2017,W,LAW,305,,001,"Law, Society and State",Margot Young,16,76.5625,3.91524797,84.0,70.0,0,0,0,0,0,1,6.0,4,5,0,0
UBCV,2017,W,LAW,305,,OVERALL,"Law, Society and State",,16,76.5625,3.91524797,84.0,70.0,0,0,0,0,0,1,6.0,4,5,0,0
UBCV,2017,W,LAW,307,,001,"Women, Law and Social Change",Debra Parkes,20,76.35,4.782368935,87.0,66.0,0,0,0,0,1,2,5.0,7,3,2,0
UBCV,2017,W,LAW,307,,OVERALL,"Women, Law and Social Change",,20,76.35,4.782368935,87.0,66.0,0,0,0,0,1,2,5.0,7,3,2,0
UBCV,2017,W,LAW,310,D,001,Economic Analysis of Law,Wei Cui,14,79.285714286,3.451389273,83.0,72.0,0,0,0,0,0,0,3.0,2,9,0,0
UBCV,2017,W,LAW,310,D,OVERALL,Economic Analysis of Law,,14,79.285714286,3.451389273,83.0,72.0,0,0,0,0,0,0,3.0,2,9,0,0
UBCV,2017,W,LAW,312,D,001,Topics in Philosophy of Law and Theoretical Perspectives,Li-Wen Lin,14,79.0,2.112235418,80.0,72.0,0,0,0,0,0,0,1.0,5,8,0,0
UBCV,2017,W,LAW,312,D,OVERALL,Topics in Philosophy of Law and Theoretical Perspectives,,14,79.0,2.112235418,80.0,72.0,0,0,0,0,0,0,1.0,5,8,0,0
UBCV,2017,W,LAW,313,D,001,Legal History,Camden Hutchison,14,78.0,3.961351751,85.0,70.0,0,0,0,0,0,1,3.0,2,7,1,0
UBCV,2017,W,LAW,313,D,OVERALL,Legal History,,14,78.0,3.961351751,85.0,70.0,0,0,0,0,0,1,3.0,2,7,1,0
UBCV,2017,W,LAW,316,,001,International Law,James Stewart,15,71.333333333,20.300129017,85.0,0.0,1,0,0,0,0,2,4.0,5,1,2,0
UBCV,2017,W,LAW,316,,OVERALL,International Law,,15,71.333333333,20.300129017,85.0,0.0,1,0,0,0,0,2,4.0,5,1,2,0
UBCV,2017,W,LAW,324,D,001,Topics in International Law and Transactions,Galit Sarfaty,12,78.166666667,7.589865651,85.0,64.0,0,0,0,0,2,0.0,2.0,1,4,3,0
UBCV,2017,W,LAW,324,D,OVERALL,Topics in International Law and Transactions,,12,78.166666667,7.589865651,85.0,64.0,0,0,0,0,2,0.0,2.0,1,4,3,0
UBCV,2017,W,LAW,325,,001,Conflict of Laws,Elizabeth Edinger,65,72.353846154,11.203279053,86.0,0.0,1,1,1,3,2,22,11.0,8,13,3,0
UBCV,2017,W,LAW,325,,002,Conflict of Laws,Melissa Peters,10,70.5,11.237338554,90.0,55.0,0,0,1,2,3,1,0.0,0,2,0,1
UBCV,2017,W,LAW,325,,OVERALL,Conflict of Laws,,75,72.106666667,11.149564691,90.0,0.0,1,1,2,5,5,23,11.0,8,15,3,1
UBCV,2017,W,LAW,334,,001,Introduction to Asian Legal Systems,Jie Cheng;John Kim;Shigenori Matsui,12,76.166666667,6.393652155,83.0,58.0,0,0,1,0,0,0,3.0,6,2,0,0
UBCV,2017,W,LAW,334,,OVERALL,Introduction to Asian Legal Systems,,12,76.166666667,6.393652155,83.0,58.0,0,0,1,0,0,0,3.0,6,2,0,0
UBCV,2017,W,LAW,336,,001,Chinese Law: Implications for Canada-China Relations,Jie Cheng,9,79.0,0.866025404,80.0,78.0,0,0,0,0,0,0,0.0,6,3,0,0
UBCV,2017,W,LAW,336,,OVERALL,Chinese Law: Implications for Canada-China Relations,,9,79.0,0.866025404,80.0,78.0,0,0,0,0,0,0,0.0,6,3,0,0
UBCV,2017,W,LAW,338,D,001,Japanese Law,Shigenori Matsui,18,78.944444444,2.312936057,83.0,76.0,0,0,0,0,0,0,0.0,10,8,0,0
UBCV,2017,W,LAW,338,D,OVERALL,Japanese Law,,18,78.944444444,2.312936057,83.0,76.0,0,0,0,0,0,0,0.0,10,8,0,0
UBCV,2017,W,LAW,340,,001,Comparative Law,Darwin Hanna;Jie Cheng,11,78.0,19.473058311,90.0,20.0,1,0,0,0,0,0,0.0,0,5,4,1
UBCV,2017,W,LAW,340,,OVERALL,Comparative Law,,11,78.0,19.473058311,90.0,20.0,1,0,0,0,0,0,0.0,0,5,4,1
UBCV,2017,W,LAW,342,C,002,Topics in Comparative Law,Janis Sarra;Michelle Lebaron,6,78.333333333,3.204163958,83.0,73.0,0,0,0,0,0,0,1.0,4,1,0,0
UBCV,2017,W,LAW,342,C,OVERALL,Topics in Comparative Law,,8,79.0,5.656854249,90.0,72.0,0,0,0,0,0,0,2.0,4,1,0,0
UBCV,2017,W,LAW,342,D,003,Topics in Comparative Law,Ljiljana Biukovic,12,79.333333333,4.355421561,85.0,70.0,0,0,0,0,0,1,1.0,3,5,2,0
UBCV,2017,W,LAW,342,D,OVERALL,Topics in Comparative Law,,14,79.0,4.260733054,85.0,70.0,0,0,0,0,0,1,2.0,3,6,2,0
UBCV,2017,W,LAW,343,C,001,Topics in Public Law,Shigenori Matsui,17,78.764705882,1.521898969,81.0,77.0,0,0,0,0,0,0,0.0,11,6,0,0
UBCV,2017,W,LAW,343,C,OVERALL,Topics in Public Law,,17,78.764705882,1.521898969,81.0,77.0,0,0,0,0,0,0,0.0,11,6,0,0
UBCV,2017,W,LAW,343,D,001,Topics in Public Law,Benjamin Goold,13,77.846153846,2.911075227,82.0,71.0,0,0,0,0,0,1,1.0,5,6,0,0
UBCV,2017,W,LAW,343,D,002,Topics in Public Law,Amber Prince;Rebeka Breder;Victoria Shroff,10,77.3,2.496664441,80.0,73.0,0,0,0,0,0,0,1.0,5,4,0,0
UBCV,2017,W,LAW,343,D,003,Topics in Public Law,Joseph Weiler,8,79.625,3.925648263,85.0,75.0,0,0,0,0,0,0,1.0,3,2,2,0
UBCV,2017,W,LAW,343,D,OVERALL,Topics in Public Law,,31,78.129032258,3.117070585,85.0,71.0,0,0,0,0,0,1,3.0,13,12,2,0
UBCV,2017,W,LAW,344,D,001,Innovations in Governance and Regulatory Design,Cristie Ford,17,74.647058824,18.158817336,85.0,5.0,1,0,0,0,0,0,0.0,9,6,1,0
UBCV,2017,W,LAW,344,D,OVERALL,Innovations in Governance and Regulatory Design,,17,74.647058824,18.158817336,85.0,5.0,1,0,0,0,0,0,0.0,9,6,1,0
UBCV,2017,W,LAW,348,D,001,Comparative Constitutional Law,Shigenori Matsui,15,78.866666667,2.614975189,82.0,76.0,0,0,0,0,0,0,0.0,9,6,0,0
UBCV,2017,W,LAW,348,D,OVERALL,Comparative Constitutional Law,,15,78.866666667,2.614975189,82.0,76.0,0,0,0,0,0,0,0.0,9,6,0,0
UBCV,2017,W,LAW,349,D,001,Topics in Constitutional Law,C Lynn Smith,12,78.916666667,3.987670392,83.0,70.0,0,0,0,0,0,1,1.0,3,7,0,0
UBCV,2017,W,LAW,349,D,OVERALL,Topics in Constitutional Law,,12,78.916666667,3.987670392,83.0,70.0,0,0,0,0,0,1,1.0,3,7,0,0
UBCV,2017,W,LAW,352,,001,Aboriginal Peoples and Canadian Law,Darlene Johnston,34,75.411764706,3.210943853,80.0,65.0,0,0,0,0,1,1,13.0,17,2,0,0
UBCV,2017,W,LAW,352,,OVERALL,Aboriginal Peoples and Canadian Law,,34,75.411764706,3.210943853,80.0,65.0,0,0,0,0,1,1,13.0,17,2,0,0
UBCV,2017,W,LAW,353,D,001,Aboriginal and Treaty Rights,Michael A. Jackson,19,79.0,3.282952601,85.0,70.0,0,0,0,0,0,1,1.0,5,11,1,0
UBCV,2017,W,LAW,353,D,OVERALL,Aboriginal and Treaty Rights,,19,79.0,3.282952601,85.0,70.0,0,0,0,0,0,1,1.0,5,11,1,0
UBCV,2017,W,LAW,356,,001,First Nations and Economic Development,Darwin Hanna,16,77.0625,3.660031876,83.0,72.0,0,0,0,0,0,0,5.0,6,5,0,0
UBCV,2017,W,LAW,356,,OVERALL,First Nations and Economic Development,,16,77.0625,3.660031876,83.0,72.0,0,0,0,0,0,0,5.0,6,5,0,0
UBCV,2017,W,LAW,358,B,001,Topics in First Nations Law,Michael Welters,7,78.142857143,7.798046153,90.0,67.0,0,0,0,0,1,1,0.0,2,2,0,1
UBCV,2017,W,LAW,358,B,OVERALL,Topics in First Nations Law,,7,78.142857143,7.798046153,90.0,67.0,0,0,0,0,1,1,0.0,2,2,0,1
UBCV,2017,W,LAW,358,D,001,Topics in First Nations Law,Gordon Christie,13,78.923076923,3.303067727,83.0,75.0,0,0,0,0,0,0,4.0,3,6,0,0
UBCV,2017,W,LAW,358,D,OVERALL,Topics in First Nations Law,,13,78.923076923,3.303067727,83.0,75.0,0,0,0,0,0,0,4.0,3,6,0,0
UBCV,2017,W,LAW,359,,001,Family Law,Regine Tremblay,46,74.086956522,6.602444285,87.0,55.0,0,0,2,1,2,10,12.0,10,7,2,0
UBCV,2017,W,LAW,359,,002,Family Law,Fiona Robin;Todd Bell,41,74.829268293,8.160583432,90.0,52.0,0,1,1,0.0,5,5,11.0,5,8,4,1
UBCV,2017,W,LAW,359,,OVERALL,Family Law,,87,74.436781609,7.343247411,90.0,52.0,0,1,3,1,7,15,23.0,15,15,6,1
UBCV,2017,W,LAW,362,D,001,Topics in Family Law,Karen Redmond,8,79.0,7.289914756,87.0,70.0,0,0,0,0,0,2,1.0,0.0,3,2,0
UBCV,2017,W,LAW,362,D,OVERALL,Topics in Family Law,,8,79.0,7.289914756,87.0,70.0,0,0,0,0,0,2,1.0,0.0,3,2,0
UBCV,2017,W,LAW,367,,001,Reproduction and Law,Regine Tremblay,8,77.75,5.257647491,86.0,71.0,0,0,0,0,0,2,0.0,4,1,1,0
UBCV,2017,W,LAW,367,,OVERALL,Reproduction and Law,,8,77.75,5.257647491,86.0,71.0,0,0,0,0,0,2,0.0,4,1,1,0
UBCV,2017,W,LAW,368,D,001,Sexuality and Law,Erez Aloni,14,79.0,5.777942141,88.0,68.0,0,0,0,0,0,1,2.0,5,2,4,0
UBCV,2017,W,LAW,368,D,OVERALL,Sexuality and Law,,14,79.0,5.777942141,88.0,68.0,0,0,0,0,0,1,2.0,5,2,4,0
UBCV,2017,W,LAW,372,,001,Administrative Law,Mary Ann Liston,63,74.206349206,4.646048374,85.0,62.0,0,0,0,1,2,17,18.0,15,9,1,0
UBCV,2017,W,LAW,372,,002,Administrative Law,Jocelyn Stacey,63,72.984126984,4.233095655,82.0,59.0,0,0,1,0.0,6,15,25.0,13,3,0,0
UBCV,2017,W,LAW,372,,003,Administrative Law,David Gruber;Tim Dickson,40,70.75,3.621516894,77.0,63.0,0,0,0,1,9,12,14.0,4,0,0,0
UBCV,2017,W,LAW,372,,OVERALL,Administrative Law,,166,72.909638554,4.440614603,85.0,59.0,0,0,1,2,17,44,57.0,32,12,1,0
UBCV,2017,W,LAW,374,,001,Municipal Law,Sukhbir Manhas,20,79.0,6.513144604,90.0,70.0,0,0,0,0,0,4,1.0,6,4,3,2
UBCV,2017,W,LAW,374,,OVERALL,Municipal Law,,20,79.0,6.513144604,90.0,70.0,0,0,0,0,0,4,1.0,6,4,3,2
UBCV,2017,W,LAW,377,,001,Immigration Law,Asha Kaushal,28,75.714285714,5.682051943,85.0,66.0,0,0,0,0,3,4,4.0,10,3,4,0
UBCV,2017,W,LAW,377,,OVERALL,Immigration Law,,28,75.714285714,5.682051943,85.0,66.0,0,0,0,0,3,4,4.0,10,3,4,0
UBCV,2017,W,LAW,378,C,001,Refugee Law,Efrat Arbel,31,76.451612903,5.258889044,83.0,59.0,0,0,1,0,0,5,5.0,9,11,0,0
UBCV,2017,W,LAW,378,C,OVERALL,Refugee Law,,31,76.451612903,5.258889044,83.0,59.0,0,0,1,0,0,5,5.0,9,11,0,0
UBCV,2017,W,LAW,380,A,001,Externship Reflection,Catherine Chow;Christine Baron,6,78.0,2.75680975,82.0,75.0,0,0,0,0,0,0,2.0,2,2,0,0
UBCV,2017,W,LAW,380,A,002,Externship Reflection,Catherine Chow;Christine Baron,6,77.666666667,2.804757862,82.0,75.0,0,0,0,0,0,0,2.0,2,2,0,0
UBCV,2017,W,LAW,380,A,OVERALL,Externship Reflection,,12,77.833333333,2.657180096,82.0,75.0,0,0,0,0,0,0,4.0,4,4,0,0
UBCV,2017,W,LAW,380,B,001,Externship Reflection,Nicole Barrett,10,79.0,1.154700538,81.0,78.0,0,0,0,0,0,0,0.0,6,4,0,0
UBCV,2017,W,LAW,380,B,OVERALL,Externship Reflection,,10,79.0,1.154700538,81.0,78.0,0,0,0,0,0,0,0.0,6,4,0,0
UBCV,2017,W,LAW,380,C,001,Externship Reflection,J. Jeffrey Locke;Patricia Barkaskas,8,79.0,2.777460299,82.0,74.0,0,0,0,0,0,0,1.0,2,5,0,0
UBCV,2017,W,LAW,380,C,002,Externship Reflection,Emma Cunliffe;J. Jeffrey Locke;Patricia Barkaskas,8,79.0,2.390457219,82.0,75.0,0,0,0,0,0,0,1.0,3,4,0,0
UBCV,2017,W,LAW,380,C,004,Externship Reflection,Kim Hawkins;Rajwant Mangat;Vandana Sood,6,75.833333333,9.130534851,84.0,58.0,0,0,1,0,0,0,0.0,3,2,0,0
UBCV,2017,W,LAW,380,C,OVERALL,Externship Reflection,,26,78.076923077,5.447370572,89.0,58.0,0,0,1,0,0,0,3.0,9,11,0,0
UBCV,2017,W,LAW,381,,001,Disabilities and Law,Jonas-Sebastien Beaudry,16,76.1875,4.519863567,85.0,70.0,0,0,0,0,0,4,3.0,6,2,1,0
UBCV,2017,W,LAW,381,,OVERALL,Disabilities and Law,,16,76.1875,4.519863567,85.0,70.0,0,0,0,0,0,4,3.0,6,2,1,0
UBCV,2017,W,LAW,386,D,001,Sustainable Development Law,Natasha Affolder,17,78.823529412,4.260799428,90.0,74.0,0,0,0,0,0,0,1.0,11,3,1,1
UBCV,2017,W,LAW,386,D,OVERALL,Sustainable Development Law,,17,78.823529412,4.260799428,90.0,74.0,0,0,0,0,0,0,1.0,11,3,1,1
UBCV,2017,W,LAW,387,,001,Environmental Law,Jocelyn Stacey,39,72.256410256,8.005649153,86.0,55.0,0,0,2,4,5,6,7.0,6,8,1,0
UBCV,2017,W,LAW,387,,OVERALL,Environmental Law,,39,72.256410256,8.005649153,86.0,55.0,0,0,2,4,5,6,7.0,6,8,1,0
UBCV,2017,W,LAW,390,,001,Environmental Law Workshop,Deborah Carlson;Linda Nowlan,8,76.25,7.923743704,89.0,70.0,0,0,0,0,0,3,2.0,1,0.0,2,0
UBCV,2017,W,LAW,390,,OVERALL,Environmental Law Workshop,,8,76.25,7.923743704,89.0,70.0,0,0,0,0,0,3,2.0,1,0.0,2,0
UBCV,2017,W,LAW,392,,001,Natural Resources Law,Brad Armstrong,42,74.380952381,6.521829688,86.0,55.0,0,0,2,0.0,2,7,14.0,8,8,1,0
UBCV,2017,W,LAW,392,,OVERALL,Natural Resources Law,,42,74.380952381,6.521829688,86.0,55.0,0,0,2,0.0,2,7,14.0,8,8,1,0
UBCV,2017,W,LAW,395,,001,Forest Law,Billy Garton;Garry Mancell,7,79.0,6.633249581,86.0,67.0,0,0,0,0,1,0.0,1.0,1,3,1,0
UBCV,2017,W,LAW,395,,OVERALL,Forest Law,,7,79.0,6.633249581,86.0,67.0,0,0,0,0,1,0.0,1.0,1,3,1,0
UBCV,2017,W,LAW,400,,001,Advanced Criminal Procedure,Nikos Harris,56,73.910714286,7.056336381,85.0,55.0,0,0,2,2,9,6,9.0,15,11,2,0
UBCV,2017,W,LAW,400,,OVERALL,Advanced Criminal Procedure,,56,73.910714286,7.056336381,85.0,55.0,0,0,2,2,9,6,9.0,15,11,2,0
UBCV,2017,W,LAW,401,D,001,Penal Policy,Debra Parkes,15,77.6,5.742075284,84.0,61.0,0,0,0,1,0,0,3.0,6,5,0,0
UBCV,2017,W,LAW,401,D,OVERALL,Penal Policy,,15,77.6,5.742075284,84.0,61.0,0,0,0,1,0,0,3.0,6,5,0,0
UBCV,2017,W,LAW,402,D,001,The Law of Sexual Offences,Janine Benedet,17,79.529411765,4.445751442,88.0,70.0,0,0,0,0,0,1,2.0,4,9,1,0
UBCV,2017,W,LAW,402,D,OVERALL,The Law of Sexual Offences,,17,79.529411765,4.445751442,88.0,70.0,0,0,0,0,0,1,2.0,4,9,1,0
UBCV,2017,W,LAW,404,,001,The Law of Homicide,Isabel Grant,20,76.3,3.988140313,81.0,64.0,0,0,0,0,1,1,4.0,10,4,0,0
UBCV,2017,W,LAW,404,,OVERALL,The Law of Homicide,,20,76.3,3.988140313,81.0,64.0,0,0,0,0,1,1,4.0,10,4,0,0
UBCV,2017,W,LAW,406,C,001,Topics in Criminal Justice,Isabel Grant,15,76.4,3.887709572,83.0,70.0,0,0,0,0,0,2,4.0,6,3,0,0
UBCV,2017,W,LAW,406,C,OVERALL,Topics in Criminal Justice,,15,76.4,3.887709572,83.0,70.0,0,0,0,0,0,2,4.0,6,3,0,0
UBCV,2017,W,LAW,407,,001,Taxation,David Duff,59,73.966101695,9.822504249,87.0,50.0,0,3,1,8,4,5,7.0,6,21,4,0
UBCV,2017,W,LAW,407,,002,Taxation,Anthony F. Sheppard;Anthony Sheppard,58,73.24137931,5.420268475,86.0,53.0,0,1,0,0,8,11,16.0,18,2,2,0
UBCV,2017,W,LAW,407,,OVERALL,Taxation,,117,73.606837607,7.92525129,87.0,50.0,0,4,1,8,12,16,23.0,24,23,6,0
UBCV,2017,W,LAW,408,,001,Taxation of Corporations and Shareholders,David Duff,18,79.0,5.940885258,90.0,70.0,0,0,0,0,0,2,3.0,2,7,3,1
UBCV,2017,W,LAW,408,,OVERALL,Taxation of Corporations and Shareholders,,18,79.0,5.940885258,90.0,70.0,0,0,0,0,0,2,3.0,2,7,3,1
UBCV,2017,W,LAW,410,,001,International Taxation,David Duff,6,78.833333333,4.622409184,83.0,73.0,0,0,0,0,0,0,2.0,0.0,4,0,0
UBCV,2017,W,LAW,410,,OVERALL,International Taxation,,6,78.833333333,4.622409184,83.0,73.0,0,0,0,0,0,0,2.0,0.0,4,0,0
UBCV,2017,W,LAW,412,,001,Taxation of Trusts and Estates,Richard Weiland,8,72.0,9.841602657,87.0,53.0,0,1,0,0,1,2,1.0,2,0,1,0
UBCV,2017,W,LAW,412,,OVERALL,Taxation of Trusts and Estates,,8,72.0,9.841602657,87.0,53.0,0,1,0,0,1,2,1.0,2,0,1,0
UBCV,2017,W,LAW,416,,001,Labour Law,Colin Gusikoski,39,75.897435897,5.174811829,86.0,63.0,0,0,0,1,1,5,11.0,14,4,3,0
UBCV,2017,W,LAW,416,,OVERALL,Labour Law,,39,75.897435897,5.174811829,86.0,63.0,0,0,0,1,1,5,11.0,14,4,3,0
UBCV,2017,W,LAW,419,C,001,Individual Employment Law,Nazeer Mitha;Paul Mclean,26,72.692307692,10.286959632,84.0,54.0,0,1,4,1.0,1,1,4.0,5,9,0,0
UBCV,2017,W,LAW,419,C,OVERALL,Individual Employment Law,,26,72.692307692,10.286959632,84.0,54.0,0,1,4,1.0,1,1,4.0,5,9,0,0
UBCV,2017,W,LAW,419,D,001,Individual Employment Law,Andrea Zwack;Kate Bayne;Melanie Vipond,15,80.8,2.624064459,86.0,75.0,0,0,0,0,0,0,1.0,4,9,1,0
UBCV,2017,W,LAW,419,D,OVERALL,Individual Employment Law,,15,80.8,2.624064459,86.0,75.0,0,0,0,0,0,0,1.0,4,9,1,0
UBCV,2017,W,LAW,421,D,001,Topics in Labour Law,Bethany Hastie,8,79.0,2.878491669,83.0,75.0,0,0,0,0,0,0,1.0,3,4,0,0
UBCV,2017,W,LAW,421,D,OVERALL,Topics in Labour Law,,8,79.0,2.878491669,83.0,75.0,0,0,0,0,0,0,1.0,3,4,0,0
UBCV,2017,W,LAW,422,,001,Intellectual Property,Graham Reynolds,46,75.065217391,3.985541502,83.0,65.0,0,0,0,0,1,8,12.0,19,6,0,0
UBCV,2017,W,LAW,422,,002,Intellectual Property,David Hiroshi Takagawa;Jennifer Marles;Thomas Bailey,28,72.107142857,10.958978344,90.0,50.0,0,1,4,2,3,3,6.0,2,1,5,1
