Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,GEOG,364,,101,"Globalization, Cities, and Regions",Jamie Peck,84,72.452380952,12.464315099,91.0,0.0,,,,6,,10,21,16,11,10,
UBCV,2017,W,GEOG,364,,OVERALL,"Globalization, Cities, and Regions",,84,72.452380952,12.464315099,91.0,0.0,,,,6,,10,21,16,11,10,
UBCV,2017,W,GEOG,371,,201,Research Strategies in Human Geography,Andrew Schuldt;Geraldine Pratt;Nicole Molinari,57,77.15789473699999,6.195590234,87.0,55.0,,,,,,,14,13,19,5,
UBCV,2017,W,GEOG,371,,OVERALL,Research Strategies in Human Geography,,57,77.15789473699999,6.195590234,87.0,55.0,,,,,,,14,13,19,5,
UBCV,2017,W,GEOG,374,,101,Statistics in Geography,Haley Williams;Nina Hewitt,58,72.310344828,12.115246153,94.0,15.0,,,0,3,11,8,8,8,9,3,4
UBCV,2017,W,GEOG,374,,201,Statistics in Geography,Haley Williams;Nina Hewitt,70,72.814285714,13.498569819,95.0,25.0,,,5,7,5,7,11,10,3,9,9
UBCV,2017,W,GEOG,374,,OVERALL,Statistics in Geography,,128,72.5859375,12.842797144,95.0,15.0,3.0,5,5,10,16,15,19,18,12,12,13
UBCV,2017,W,GEOG,380,,101,Geography of Asia,Charles Greenberg,68,72.397058824,10.703800003,92.0,50.0,,6,,,6,10,9,8,14,6,
UBCV,2017,W,GEOG,380,,OVERALL,Geography of Asia,,68,72.397058824,10.703800003,92.0,50.0,,6,,,6,10,9,8,14,6,
UBCV,2017,W,GEOG,390,A,101,Geography of Selected Regions,Philippe Le Billon,14,76.857142857,5.600235474,86.0,65.0,,,,,,,5,,5,,
UBCV,2017,W,GEOG,390,A,OVERALL,Geography of Selected Regions,,14,76.857142857,5.600235474,86.0,65.0,,,,,,,5,,5,,
UBCV,2017,W,GEOG,391,,201,Modern Europe: Places and Borders,Jeffrey O'Connor Whyte;Merje Kuus,37,69.81081081100001,14.662571090999998,87.0,14.0,,,,5,,,8,6,,6,
UBCV,2017,W,GEOG,391,,OVERALL,Modern Europe: Places and Borders,,37,69.81081081100001,14.662571090999998,87.0,14.0,,,,5,,,8,6,,6,
UBCV,2017,W,GEOG,395,,201,"Culture, Nature, and Coloniality in Latin America",Juanita Sundberg;Leigh Barrick;Leigh Christine Barrick;Rebekah Kartal;Rebekah Lea Kartal;Sarah Brown;Sarah Jane Brown,86,71.953488372,14.300890122,89.0,0.0,,,,,10,9,17,10,18,11,
UBCV,2017,W,GEOG,395,,OVERALL,"Culture, Nature, and Coloniality in Latin America",,86,71.953488372,14.300890122,89.0,0.0,,,,,10,9,17,10,18,11,
UBCV,2017,W,GEOG,410,,101,Environment and Society,Alec Blair,50,75.6,10.333223611000001,87.0,18.0,,,,,,0,13,14,11,7,
UBCV,2017,W,GEOG,410,,201,Environment and Society,Alec Blair,49,76.387755102,6.217637301,90.0,66.0,,,,,,8,10,13,8,7,
UBCV,2017,W,GEOG,410,,OVERALL,Environment and Society,,99,75.98989899,8.513488637,90.0,18.0,,,,,,8,23,27,19,14,
UBCV,2017,W,GEOG,412,,101,"Water Management: Theory, Policy, and Practice.",Heather Chappells;Karen Jessica Bakker,30,78.6,9.423375192,95.0,55.0,,,,,,,4,7,7,2,5
UBCV,2017,W,GEOG,412,,201,"Water Management: Theory, Policy, and Practice.",Karen Jessica Bakker,31,76.580645161,7.288228836,88.0,64.0,,,,,,,9,2,7,6,0
UBCV,2017,W,GEOG,412,,OVERALL,"Water Management: Theory, Policy, and Practice.",,61,77.573770492,8.397338897000001,95.0,55.0,,,,,5,5,13,9,14,8,5
UBCV,2017,W,GEOG,423,,201,Development of Environmental Thought,Matthew Dominic Evenden;Matthew Evenden,18,74.055555556,17.106834624,86.0,10.0,,,,,,,6,,,5,
UBCV,2017,W,GEOG,423,,OVERALL,Development of Environmental Thought,,18,74.055555556,17.106834624,86.0,10.0,,,,,,,6,,,5,
UBCV,2017,W,GEOG,424,,101,Feminist Geographies,Juanita Sundberg,23,79.0,9.638936192000001,90.0,55.0,,,,,,,,,5,8,
UBCV,2017,W,GEOG,424,,OVERALL,Feminist Geographies,,23,79.0,9.638936192000001,90.0,55.0,,,,,,,,,5,8,
UBCV,2017,W,GEOG,446,A,201,Topics in Geography,Michelle Daigle,17,76.11764705899999,8.702602721,87.0,47.0,,,,,,,,,6,,
UBCV,2017,W,GEOG,446,A,OVERALL,Topics in Geography,,17,76.11764705899999,8.702602721,87.0,47.0,,,,,,,,,6,,
UBCV,2017,W,GEOG,446,B,201,Topics in Geography,Jessica Dempsey,18,74.722222222,11.796338192999999,87.0,34.0,,,,,,,,,5,,
UBCV,2017,W,GEOG,446,B,OVERALL,Topics in Geography,,18,74.722222222,11.796338192999999,87.0,34.0,,,,,,,,,5,,
UBCV,2017,W,GEOG,450,,201,Urban Research,Elvin Wyly,27,75.925925926,19.39850495,91.0,10.0,,,,,,,,,17,,
UBCV,2017,W,GEOG,450,,OVERALL,Urban Research,,27,75.925925926,19.39850495,91.0,10.0,,,,,,,,,17,,
UBCV,2017,W,GEOG,453,,201,Political Geographic Analysis,Merje Kuus,21,73.666666667,11.624686376,88.0,50.0,,,,,,,,,5,,
UBCV,2017,W,GEOG,453,,OVERALL,Political Geographic Analysis,,21,73.666666667,11.624686376,88.0,50.0,,,,,,,,,5,,
UBCV,2017,W,GEOG,456,,101,Film and the City,Geraldine Pratt,23,76.217391304,7.971292366,88.0,52.0,,,,,,,8,,,5,
UBCV,2017,W,GEOG,456,,OVERALL,Film and the City,,23,76.217391304,7.971292366,88.0,52.0,,,,,,,8,,,5,
UBCV,2017,W,GEOG,457,,201,Social and Behavioural Geography,Craig Jones,18,74.055555556,13.514576975999999,90.0,27.0,,,,,,,,6,,,
UBCV,2017,W,GEOG,457,,OVERALL,Social and Behavioural Geography,,18,74.055555556,13.514576975999999,90.0,27.0,,,,,,,,6,,,
UBCV,2017,W,GEOG,481,,101,Geography of Japan,David William Edgington;Julian Dierkes,24,79.083333333,7.6267074589999995,87.0,57.0,,,,,,,,6,6,7,
UBCV,2017,W,GEOG,481,,OVERALL,Geography of Japan,,24,79.083333333,7.6267074589999995,87.0,57.0,,,,,,,,6,6,7,
UBCV,2017,W,GEOG,495,,201,Geographies of Social Movements in the Americas,Juanita Sundberg,21,82.0,5.059644256,90.0,73.0,,,,,,,,,6,7,
UBCV,2017,W,GEOG,495,,OVERALL,Geographies of Social Movements in the Americas,,21,82.0,5.059644256,90.0,73.0,,,,,,,,,6,7,
UBCV,2017,W,GEOG,497,,202,The Arctic,Emily West;Gregory H Henry,55,75.163636364,9.136341022,91.0,45.0,,,,,8,8,8,10,6,8,
UBCV,2017,W,GEOG,497,,OVERALL,The Arctic,,55,75.163636364,9.136341022,91.0,45.0,,,,,8,8,8,10,6,8,
UBCV,2017,W,GEOG,498,,101,Geographies of the Middle East,Siobhan Mcphee;Waged Jafer,20,74.3,11.671377495,88.0,37.0,,,,,,,,,,5,
UBCV,2017,W,GEOG,498,,OVERALL,Geographies of the Middle East,,20,74.3,11.671377495,88.0,37.0,,,,,,,,,,5,
UBCV,2017,W,GEOG,520,,101,Themes and Interpretive Issues in Modern Human Geography,Geraldine Pratt;Jessica Dempsey,12,86.583333333,1.1645001529999999,89.0,85.0,,,,,,,,,,12,
UBCV,2017,W,GEOG,520,,OVERALL,Themes and Interpretive Issues in Modern Human Geography,,12,86.583333333,1.1645001529999999,89.0,85.0,,,,,,,,,,12,
UBCV,2017,W,GEOG,535,,101,International Migration and Settlement,Daniel Joseph Hiebert,6,87.166666667,2.483277404,92.0,85.0,,,,,,,,,,5,
UBCV,2017,W,GEOG,535,,OVERALL,International Migration and Settlement,,6,87.166666667,2.483277404,92.0,85.0,,,,,,,,,,5,
UBCV,2017,W,GEOG,547,A,OVERALL,Directed Reading in Human Geography,,8,89.125,2.531938839,92.0,85.0,,,,,,,,,,,
UBCV,2017,W,GEOG,560,A,101,Economic Geography,Jamie Peck,12,87.166666667,1.94624736,90.0,85.0,,,,,,,,,,9,
UBCV,2017,W,GEOG,560,A,OVERALL,Economic Geography,,12,87.166666667,1.94624736,90.0,85.0,,,,,,,,,,9,
UBCV,2017,W,GEOG,560,B,201,Economic Geography,Trevor Barnes,7,78.714285714,24.884495076999997,91.0,23.0,,,,,,,,,,,
UBCV,2017,W,GEOG,560,B,OVERALL,Economic Geography,,7,78.714285714,24.884495076999997,91.0,23.0,,,,,,,,,,,
UBCV,2017,W,GEOG,572,A,201,Spatial and Cartographic Techniques,,7,95.0,0.0,95.0,95.0,,,,,,,,,,,7
UBCV,2017,W,GEOG,572,A,OVERALL,Spatial and Cartographic Techniques,,7,95.0,0.0,95.0,95.0,,,,,,,,,,,7
