Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2020,W,BIOL,307,,OVERALL,Limnology,,33,77.212121212,11.1236167,93.0,37.0,1,0.0,1.0,1.0,0,2,9,4.0,8,3,4
UBCO,2020,W,BIOL,308,,001,Population Biology,Andrea Verdugo Meza;Kirsten Bevandick;Laura Balyx;Laura Karissa Marie Balyx;Nathan Earley;Robert Lalonde,107,84.345794393,11.180426633,99.0,43.0,1,3.0,1.0,0.0,3,7,4,6.0,15,27,40
UBCO,2020,W,BIOL,308,,OVERALL,Population Biology,,107,84.345794393,11.180426633,99.0,43.0,1,3.0,1.0,0.0,3,7,4,6.0,15,27,40
UBCO,2020,W,BIOL,309,,001,Field Ecology of Plants and Soil,Melanie Jones;Naomi Yamaoka,30,76.133333333,12.781272219,93.0,29.0,1,1.0,0.0,1.0,3,1,3,7.0,7,2,4
UBCO,2020,W,BIOL,309,,OVERALL,Field Ecology of Plants and Soil,,30,76.133333333,12.781272219,93.0,29.0,1,1.0,0.0,1.0,3,1,3,7.0,7,2,4
UBCO,2020,W,BIOL,311,,001,Biochemistry I,Kaede Hirabayashi;Lana Puddu;Richard Plunkett,150,88.093333333,6.078178227,97.0,58.0,0,0.0,1.0,0.0,1,1,3,6.0,14,57,67
UBCO,2020,W,BIOL,311,,OVERALL,Biochemistry I,,150,88.093333333,6.078178227,97.0,58.0,0,0.0,1.0,0.0,1,1,3,6.0,14,57,67
UBCO,2020,W,BIOL,312,,002,Virology,Erica Packard;Krin Mann;Sakshi Khanna,47,73.914893617,13.442033017,94.0,31.0,1,3.0,3.0,4.0,3,3,5,7.0,6,8,4
UBCO,2020,W,BIOL,312,,101,Virology,Erica Packard;Krin Mann;Sakshi Khanna,144,79.125,10.738386148,95.0,46.0,2,4.0,4.0,5.0,4,13,12,16.0,29,35,20
UBCO,2020,W,BIOL,312,,OVERALL,Virology,,191,77.842931937,11.644580388,95.0,31.0,3,7.0,7.0,9.0,7,16,17,23.0,35,43,24
UBCO,2020,W,BIOL,314,,001,Medical Microbiology,Deanna Gibson;Elinor Binson;Shelley Weisser,162,83.314814815,10.887608902,98.0,41.0,1,1.0,1.0,7.0,6,7,12,11.0,25,25,66
UBCO,2020,W,BIOL,314,,OVERALL,Medical Microbiology,,162,83.314814815,10.887608902,98.0,41.0,1,1.0,1.0,7.0,6,7,12,11.0,25,25,66
UBCO,2020,W,BIOL,318,,001,Immunology,Andrea Verdugo Meza;Deanna Gibson,108,75.962962963,14.313529268,96.0,11.0,5,1.0,2.0,2.0,4,12,12,20.0,26,16,8
UBCO,2020,W,BIOL,318,,OVERALL,Immunology,,108,75.962962963,14.313529268,96.0,11.0,5,1.0,2.0,2.0,4,12,12,20.0,26,16,8
UBCO,2020,W,BIOL,319,,101,Biochemistry II,Kamal Narayana;Lana Puddu;Richard Plunkett;Robin Young,81,82.901234568,8.4047679,96.0,56.0,0,0.0,2.0,2.0,1,2,6,9.0,16,31,12
UBCO,2020,W,BIOL,319,,OVERALL,Biochemistry II,,81,82.901234568,8.4047679,96.0,56.0,0,0.0,2.0,2.0,1,2,6,9.0,16,31,12
UBCO,2020,W,BIOL,341,,001,Neurobiology,Clerissa Copeland;Julien Gibon;W Mathieson,139,75.834532374,13.464175291,96.0,0.0,4,1.0,9.0,11.0,7,14,13,14.0,24,28,14
UBCO,2020,W,BIOL,341,,OVERALL,Neurobiology,,139,75.834532374,13.464175291,96.0,0.0,4,1.0,9.0,11.0,7,14,13,14.0,24,28,14
UBCO,2020,W,BIOL,350,,101,Clinical Neuroscience,Bianca Vizcaino;Julien Gibon,135,76.881481481,15.233531285,100.0,0.0,6,6.0,5.0,9.0,4,9,13,19.0,19,15,30
UBCO,2020,W,BIOL,350,,OVERALL,Clinical Neuroscience,,135,76.881481481,15.233531285,100.0,0.0,6,6.0,5.0,9.0,4,9,13,19.0,19,15,30
UBCO,2020,W,BIOL,354,,001,Cell Physiology,Jamie Yearley;Maria Paez;Mark Rheault;Nazli Hassanpour Farshour,126,73.944444444,11.213067773,92.0,35.0,5,3.0,5.0,5.0,6,22,18,20.0,21,16,5
UBCO,2020,W,BIOL,354,,OVERALL,Cell Physiology,,126,73.944444444,11.213067773,92.0,35.0,5,3.0,5.0,5.0,6,22,18,20.0,21,16,5
UBCO,2020,W,BIOL,356,,001,Comparative Animal Physiology,Ken Savage;Logan Volkmann,43,73.255813953,10.492838881,90.0,37.0,1,0.0,2.0,2.0,5,7,7,9.0,3,3,4
UBCO,2020,W,BIOL,356,,OVERALL,Comparative Animal Physiology,,43,73.255813953,10.492838881,90.0,37.0,1,0.0,2.0,2.0,5,7,7,9.0,3,3,4
UBCO,2020,W,BIOL,363,,001,Developmental Biology,Robin Young;Stephanie Tobin,84,74.619047619,12.51592216,95.0,42.0,4,2.0,3.0,4.0,11,11,5,13.0,11,9,11
UBCO,2020,W,BIOL,363,,OVERALL,Developmental Biology,,84,74.619047619,12.51592216,95.0,42.0,4,2.0,3.0,4.0,11,11,5,13.0,11,9,11
UBCO,2020,W,BIOL,366,,001,Molecular Genetics,Elinor Binson;Soheil Mahmoud,145,75.006896552,11.409971609,97.0,34.0,1,3.0,13.0,6.0,16,18,17,11.0,24,23,13
UBCO,2020,W,BIOL,366,,OVERALL,Molecular Genetics,,145,75.006896552,11.409971609,97.0,34.0,1,3.0,13.0,6.0,16,18,17,11.0,24,23,13
UBCO,2020,W,BIOL,380,,001,Food and Industrial Microbiology,Emily O'Brien;Kirk Bergstrom;Ryan Ard,102,78.578431373,12.209747992,95.0,14.0,2,1.0,2.0,2.0,5,8,9,14.0,23,30,6
UBCO,2020,W,BIOL,380,,OVERALL,Food and Industrial Microbiology,,102,78.578431373,12.209747992,95.0,14.0,2,1.0,2.0,2.0,5,8,9,14.0,23,30,6
UBCO,2020,W,BIOL,381,,001,Environmental Microbiology,Laura Hooker,32,77.59375,14.944757145,95.0,33.0,2,0.0,3.0,1.0,1,0,3,3.0,8,4,7
UBCO,2020,W,BIOL,381,,OVERALL,Environmental Microbiology,,32,77.59375,14.944757145,95.0,33.0,2,0.0,3.0,1.0,1,0,3,3.0,8,4,7
UBCO,2020,W,BIOL,382,,001,Prokaryotic Physiology,Ella Schmidtz;Richard Plunkett,84,80.761904762,16.343171484,99.0,0.0,3,1.0,3.0,2.0,5,3,10,3.0,7,15,32
UBCO,2020,W,BIOL,382,,OVERALL,Prokaryotic Physiology,,84,80.761904762,16.343171484,99.0,0.0,3,1.0,3.0,2.0,5,3,10,3.0,7,15,32
UBCO,2020,W,BIOL,393,,101,Biochemistry Laboratory,Brendan D'Souza;Duhan Yendi;James Frederick;Kanika Chera;Katherine-Faye Jansen;Richard Plunkett;Sarah Cupello;Savanna Maddock;Shamitra Murugesh,47,82.829787234,12.757468655,96.0,27.0,1,1.0,1.0,0.0,1,1,3,5.0,7,11,16
UBCO,2020,W,BIOL,393,,OVERALL,Biochemistry Laboratory,,47,82.829787234,12.757468655,96.0,27.0,1,1.0,1.0,0.0,1,1,3,5.0,7,11,16
UBCO,2020,W,BIOL,401,,001,Spatial Ecology,Karen Hodges;Sara Ann Ficaccio;Sara Ficaccio,26,72.769230769,19.578166803,90.0,4.0,2,0.0,2.0,0.0,1,1,3,7.0,4,5,1
UBCO,2020,W,BIOL,401,,OVERALL,Spatial Ecology,,26,72.769230769,19.578166803,90.0,4.0,2,0.0,2.0,0.0,1,1,3,7.0,4,5,1
UBCO,2020,W,BIOL,417,,001,Evolutionary Ecology,Robert Lalonde,24,77.166666667,10.941213138,96.0,58.0,0,0.0,1.0,2.0,1,4,5,1.0,2,3,5
UBCO,2020,W,BIOL,417,,OVERALL,Evolutionary Ecology,,24,77.166666667,10.941213138,96.0,58.0,0,0.0,1.0,2.0,1,4,5,1.0,2,3,5
UBCO,2020,W,BIOL,420,A,001,Special Topics in Biology,Emily O'Brien;Michael Deyholos;Ryan Ard,175,78.457142857,9.61722251,96.0,38.0,1,3.0,5.0,4.0,9,17,19,21.0,40,40,16
UBCO,2020,W,BIOL,420,A,OVERALL,Special Topics in Biology,,175,78.457142857,9.61722251,96.0,38.0,1,3.0,5.0,4.0,9,17,19,21.0,40,40,16
UBCO,2020,W,BIOL,420,I,001,Special Topics in Biology,Kirk Bergstrom;Simin Jafaripour;Wesley Zandberg,10,77.4,11.692352676,96.0,65.0,0,0.0,0.0,0.0,2,2,2,0.0,1,1,2
UBCO,2020,W,BIOL,420,I,OVERALL,Special Topics in Biology,,10,77.4,11.692352676,96.0,65.0,0,0.0,0.0,0.0,2,2,2,0.0,1,1,2
UBCO,2020,W,BIOL,420,X,001,Special Topics in Biology,Laura Hooker,27,75.777777778,13.497388161,90.0,25.0,1,0.0,2.0,0.0,0,5,2,2.0,9,5,1
UBCO,2020,W,BIOL,420,X,OVERALL,Special Topics in Biology,,27,75.777777778,13.497388161,90.0,25.0,1,0.0,2.0,0.0,0,5,2,2.0,9,5,1
UBCO,2020,W,BIOL,422,,101,Conservation Biology,Karen Hodges;Sara Ficaccio,52,75.192307692,8.636535393,92.0,49.0,1,1.0,1.0,1.0,5,4,11,8.0,16,3,1
UBCO,2020,W,BIOL,422,,OVERALL,Conservation Biology,,52,75.192307692,8.636535393,92.0,49.0,1,1.0,1.0,1.0,5,4,11,8.0,16,3,1
UBCO,2020,W,BIOL,424,,101,"Global Food Systems: Society, Ecology, Sustainability",Nathan Pelletier,22,79.954545455,8.742219794,90.0,54.0,0,1.0,0.0,0.0,0,3,1,5.0,3,8,1
UBCO,2020,W,BIOL,424,,OVERALL,"Global Food Systems: Society, Ecology, Sustainability",,22,79.954545455,8.742219794,90.0,54.0,0,1.0,0.0,0.0,0,3,1,5.0,3,8,1
UBCO,2020,W,BIOL,426,,101,Cancer Biology,Christina Haston;Elizabeth Houghton;Ken Savage,38,79.263157895,8.916077827,92.0,51.0,0,1.0,1.0,1.0,1,2,3,7.0,10,9,3
UBCO,2020,W,BIOL,426,,OVERALL,Cancer Biology,,38,79.263157895,8.916077827,92.0,51.0,0,1.0,1.0,1.0,1,2,3,7.0,10,9,3
UBCO,2020,W,BIOL,440,,OVERALL,Honours Thesis,,12,93.25,4.287932326,100.0,85.0,0,0.0,0.0,0.0,0,0,0,0.0,0,,
UBCO,2020,W,BIOL,461,,101,Cell Signaling,Brendan D'Souza,40,75.175,14.696742182,95.0,43.0,2,1.0,3.0,4.0,3,1,3,4.0,5,4,10
UBCO,2020,W,BIOL,461,,OVERALL,Cell Signaling,,40,75.175,14.696742182,95.0,43.0,2,1.0,3.0,4.0,3,1,3,4.0,5,4,10
UBCO,2020,W,BIOL,468,,101,Molecular Approaches in Ecology and Evolution,Bryson Sjodin;Michael Russello,34,83.205882353,8.10454198,95.0,58.0,0,0.0,1.0,0.0,1,0,2,6.0,9,7,8
UBCO,2020,W,BIOL,468,,OVERALL,Molecular Approaches in Ecology and Evolution,,34,83.205882353,8.10454198,95.0,58.0,0,0.0,1.0,0.0,1,0,2,6.0,9,7,8
UBCO,2020,W,BIOL,477,,001,Bioinformatics,Michael Deyholos,35,87.028571429,13.430618474,100.0,40.0,1,0.0,1.0,2.0,0,1,0,1.0,1,6,22
UBCO,2020,W,BIOL,477,,OVERALL,Bioinformatics,,35,87.028571429,13.430618474,100.0,40.0,1,0.0,1.0,2.0,0,1,0,1.0,1,6,22
UBCO,2020,W,BIOL,501,,001,Biology Seminar,Ken Savage,16,91.4375,3.161618784,96.0,81.0,0,0.0,0.0,0.0,0,0,0,0.0,1,0.0,15
UBCO,2020,W,BIOL,501,,OVERALL,Biology Seminar,,16,91.4375,3.161618784,96.0,81.0,0,0.0,0.0,0.0,0,0,0,0.0,1,0.0,15
UBCO,2020,W,BIOL,520,C,001,Special Topics in Biology,Michael Noonan,16,93.75,3.276176633,99.0,88.0,0,0.0,0.0,0.0,0,0,0,0.0,0,3,13
UBCO,2020,W,BIOL,520,C,OVERALL,Special Topics in Biology,,16,93.75,3.276176633,99.0,88.0,0,0.0,0.0,0.0,0,0,0,0.0,0,3,13
UBCO,2020,W,BIOL,552,E,001,Directed Studies in Biology,Bruno Carturan;Bruno Sylvain Carturan;Jason Pither,6,91.333333333,3.076794869,96.0,88.0,0,0.0,0.0,0.0,0,0,0,0.0,0,2,4
UBCO,2020,W,BIOL,552,E,OVERALL,Directed Studies in Biology,,6,91.333333333,3.076794869,96.0,88.0,0,0.0,0.0,0.0,0,0,0,0.0,0,2,4
UBCO,2020,W,BIOL,577,,001,Bioinformatics,Michael Deyholos,8,90.125,5.890367439,98.0,81.0,0,0.0,0.0,0.0,0,0,0,0.0,2,0.0,6
UBCO,2020,W,BIOL,577,,OVERALL,Bioinformatics,,8,90.125,5.890367439,98.0,81.0,0,0.0,0.0,0.0,0,0,0,0.0,2,0.0,6
