Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2020,W,GEOG,221,,OVERALL,Food Systems I: System Thinking,,43,81.697674419,15.035727109,95.0,16.0,2,0.0,0,1.0,1,2,0,4,9,14,10
UBCO,2020,W,GEOG,255,,001,Space and Culture,Shelley B Cook;Shelley Cook,17,69.882352941,17.842653786,87.0,16.0,1,0.0,4,0.0,1,1,2,1,4,3,0
UBCO,2020,W,GEOG,255,,OVERALL,Space and Culture,,17,69.882352941,17.842653786,87.0,16.0,1,0.0,4,0.0,1,1,2,1,4,3,0
UBCO,2020,W,GEOG,271,,001,Geographic Data Analysis,Michael Pidwirny;Wendelin Giesler,41,80.219512195,11.617900402,97.0,42.0,1,0.0,2,1.0,2,2,3,6,5,11,8
UBCO,2020,W,GEOG,271,,OVERALL,Geographic Data Analysis,,41,80.219512195,11.617900402,97.0,42.0,1,0.0,2,1.0,2,2,3,6,5,11,8
UBCO,2020,W,GEOG,314,,001,"Environmental Impact Assessment: Process, Regulation and Administration",Kevin Hanna;Lauren Arnold,18,78.277777778,8.675900059,90.0,60.0,0,0.0,0,1.0,2,1,3,1,5,4,1
UBCO,2020,W,GEOG,314,,OVERALL,"Environmental Impact Assessment: Process, Regulation and Administration",,18,78.277777778,8.675900059,90.0,60.0,0,0.0,0,1.0,2,1,3,1,5,4,1
UBCO,2020,W,GEOG,316,,001,Geography of Natural Hazards,David Scott;Fes Alexander De Scally,39,70.102564103,11.486364621,85.0,38.0,2,3.0,1,1.0,6,3,8,5,7,3,0
UBCO,2020,W,GEOG,316,,OVERALL,Geography of Natural Hazards,,39,70.102564103,11.486364621,85.0,38.0,2,3.0,1,1.0,6,3,8,5,7,3,0
UBCO,2020,W,GEOG,317,,001,The Physical Environment of British Columbia,Ian Saunders,7,75.428571429,8.100558476,84.0,61.0,0,0.0,0,1.0,0,0,3,0,3,0,0
UBCO,2020,W,GEOG,317,,OVERALL,The Physical Environment of British Columbia,,7,75.428571429,8.100558476,84.0,61.0,0,0.0,0,1.0,0,0,3,0,3,0,0
UBCO,2020,W,GEOG,318,,001,Rural Geographies,Danielle Robinson;Donna Senese,13,72.615384615,23.535570461,92.0,24.0,2,1.0,0,0.0,0,0,1,2,2,2,3
UBCO,2020,W,GEOG,318,,OVERALL,Rural Geographies,,13,72.615384615,23.535570461,92.0,24.0,2,1.0,0,0.0,0,0,1,2,2,2,3
UBCO,2020,W,GEOG,351,,001,Urban Social Geography,Adam Kunis;Heather Mclean;Jose Teixeira,34,81.911764706,3.85626328,91.0,74.0,0,0.0,0,0.0,0,0,1,9,18,4,2
UBCO,2020,W,GEOG,351,,OVERALL,Urban Social Geography,,34,81.911764706,3.85626328,91.0,74.0,0,0.0,0,0.0,0,0,1,9,18,4,2
UBCO,2020,W,GEOG,354,,001,"Urban Canada: Growth, Form, and Structure",Catherine Kyle;Jose Teixeira,38,87.605263158,9.612884017,98.0,55.0,0,0.0,1,0.0,1,0,3,1,3,9,20
UBCO,2020,W,GEOG,354,,OVERALL,"Urban Canada: Growth, Form, and Structure",,38,87.605263158,9.612884017,98.0,55.0,0,0.0,1,0.0,1,0,3,1,3,9,20
UBCO,2020,W,GEOG,359,,001,"Culture, Space, and Politics",Ayla Brown;Lawrence Berg;Nasibeh Ahadi Maragheh;Seyedeh Nadia Mahmoudi,40,89.575,8.012450248,98.0,53.0,0,1.0,0,0.0,0,0,0,1,7,7,24
UBCO,2020,W,GEOG,359,,OVERALL,"Culture, Space, and Politics",,40,89.575,8.012450248,98.0,53.0,0,1.0,0,0.0,0,0,0,1,7,7,24
UBCO,2020,W,GEOG,367,,001,Energy Resources Management,Kevin Hanna;Lauren Arnold,16,72.625,21.543367115,87.0,0.0,1,1.0,0,0.0,0,2,3,0,6,3,0
UBCO,2020,W,GEOG,367,,OVERALL,Energy Resources Management,,16,72.625,21.543367115,87.0,0.0,1,1.0,0,0.0,0,2,3,0,6,3,0
UBCO,2020,W,GEOG,423,,001,Development of Environmental Thought,Mary Stockdale;Seyedeh Nadia Mahmoudi,35,87.371428571,6.282963493,93.0,60.0,0,0.0,0,1.0,0,0,0,1,8,5,20
UBCO,2020,W,GEOG,423,,OVERALL,Development of Environmental Thought,,35,87.371428571,6.282963493,93.0,60.0,0,0.0,0,1.0,0,0,0,1,8,5,20
UBCO,2020,W,GEOG,431,,001,Resource Management Policy and Practice,Catherine Kyle;Kevin Hanna,25,90.04,14.590179345,99.0,23.0,1,0.0,0,0.0,0,0,0,1,0,1,22
UBCO,2020,W,GEOG,431,,OVERALL,Resource Management Policy and Practice,,25,90.04,14.590179345,99.0,23.0,1,0.0,0,0.0,0,0,0,1,0,1,22
UBCO,2020,W,GEOG,451,,001,Urban Planning,Bernard Momer,26,78.923076923,11.084847593,93.0,56.0,0,0.0,3,0.0,3,0,2,2,6,6,4
UBCO,2020,W,GEOG,451,,OVERALL,Urban Planning,,26,78.923076923,11.084847593,93.0,56.0,0,0.0,3,0.0,3,0,2,2,6,6,4
UBCO,2020,W,GEOG,458,,001,Population Geography,Adam Kunis;Jose Teixeira,25,81.56,18.083325653,96.0,0.0,1,0.0,0,0.0,0,0,1,5,1,9,8
UBCO,2020,W,GEOG,458,,OVERALL,Population Geography,,25,81.56,18.083325653,96.0,0.0,1,0.0,0,0.0,0,0,1,5,1,9,8
UBCO,2020,W,GEOG,466,,001,Soil Science,David Scott;Elizabeth Houghton,8,58.75,12.544207542,76.0,34.0,1,1.0,1,1.0,3,0,0,1,0,0,0
UBCO,2020,W,GEOG,466,,OVERALL,Soil Science,,8,58.75,12.544207542,76.0,34.0,1,1.0,1,1.0,3,0,0,1,0,0,0
UBCO,2020,W,GEOG,491,H,101,Selected Topics in Geography,Jon Corbett,10,90.6,1.0749677,93.0,90.0,0,0.0,0,0.0,0,0,0,0,0,0,10
UBCO,2020,W,GEOG,491,H,OVERALL,Selected Topics in Geography,,10,90.6,1.0749677,93.0,90.0,0,0.0,0,0.0,0,0,0,0,0,0,10
