Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,ETEC,540,,64B,Text Technologies: The Changing Spaces of Reading and Writing,Ernesto Pena Alonso,22,91.454545455,1.010764573,94.0,89.0,0,0,0,0,0,0,0,0.0,0,1,21
UBCV,2021,W,ETEC,540,,64C,Text Technologies: The Changing Spaces of Reading and Writing,Ernesto Pena Alonso;Keri Ewart,22,90.727272727,3.180024231,97.0,85.0,0,0,0,0,0,0,0,0.0,0,9,13
UBCV,2021,W,ETEC,540,,OVERALL,Text Technologies: The Changing Spaces of Reading and Writing,,65,91.046153846,1.979826138,97.0,85.0,0,0,0,0,0,0,0,0.0,0,11,54
UBCV,2021,W,ETEC,542,,65A,Culture and Communication in Virtual Learning Environments,Hyoshin Kim,23,87.869565217,4.341180692,91.0,69.0,0,0,0,0,0,1,0,0.0,0,15,7
UBCV,2021,W,ETEC,542,,OVERALL,Culture and Communication in Virtual Learning Environments,,23,87.869565217,4.341180692,91.0,69.0,0,0,0,0,0,1,0,0.0,0,15,7
UBCV,2021,W,ETEC,543,,64A,Understanding Learning Analytics,Leah Macfadyen,20,90.45,3.516502449,95.0,83.0,0,0,0,0,0,0,0,0.0,3,3,14
UBCV,2021,W,ETEC,543,,64B,Understanding Learning Analytics,Halimat Ireti Alabi,21,89.476190476,7.934853796,100.0,73.0,0,0,0,0,0,0,1,2.0,2,4,12
UBCV,2021,W,ETEC,543,,OVERALL,Understanding Learning Analytics,,41,89.951219512,6.131685003,100.0,73.0,0,0,0,0,0,0,1,2.0,5,7,26
UBCV,2021,W,ETEC,544,,65A,Digital Games & Learning,Jennifer Jenson,22,88.136363636,4.443244788,94.0,74.0,0,0,0,0,0,0,1,0.0,2,9,10
UBCV,2021,W,ETEC,544,,65B,Digital Games & Learning,Keri Ewart,22,90.545454545,2.971728257,95.0,83.0,0,0,0,0,0,0,0,0.0,1,6,15
UBCV,2021,W,ETEC,544,,65C,Digital Games & Learning,Samuel Mccready,20,82.8,2.802254731,90.0,78.0,0,0,0,0,0,0,0,2.0,12,5,1
UBCV,2021,W,ETEC,544,,OVERALL,Digital Games & Learning,,64,87.296875,4.716333279,95.0,74.0,0,0,0,0,0,0,1,2.0,15,20,26
UBCV,2021,W,ETEC,565,B,64A,Special Course in Subject Matter Field,Suzanne De Castell,20,85.3,5.740896684,93.0,72.0,0,0,0,0,0,0,1,3.0,2,9,5
UBCV,2021,W,ETEC,565,B,OVERALL,Special Course in Subject Matter Field,,20,85.3,5.740896684,93.0,72.0,0,0,0,0,0,0,1,3.0,2,9,5
UBCV,2021,W,ETEC,565,C,65A,Special Course in Subject Matter Field,Heidi Janz;Michelle Stack,23,89.434782609,2.642761761,96.0,85.0,0,0,0,0,0,0,0,0.0,0,12,11
UBCV,2021,W,ETEC,565,C,OVERALL,Special Course in Subject Matter Field,,23,89.434782609,2.642761761,96.0,85.0,0,0,0,0,0,0,0,0.0,0,12,11
UBCV,2021,W,ETEC,565,E,64A,Special Course in Subject Matter Field,Derek Gladwin,22,91.954545455,2.298597351,95.0,86.0,0,0,0,0,0,0,0,0.0,0,4,18
UBCV,2021,W,ETEC,565,E,OVERALL,Special Course in Subject Matter Field,,22,91.954545455,2.298597351,95.0,86.0,0,0,0,0,0,0,0,0.0,0,4,18
UBCV,2021,W,ETEC,580,A,OVERALL,Problems in Education,,11,90.363636364,1.206045378,92.0,88.0,0,0,0,0,0,0,0,0.0,0,,
UBCV,2021,W,ETEC,590,,64A,Graduating Project,Leah Macfadyen,22,91.954545455,2.698805251,96.0,86.0,0,0,0,0,0,0,0,0.0,0,4,18
UBCV,2021,W,ETEC,590,,OVERALL,Graduating Project,,22,91.954545455,2.698805251,96.0,86.0,0,0,0,0,0,0,0,0.0,0,4,18
