Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,COMR,465,,201,Marketing Management,Heidi Suen;Rui Jorge Basto Da Silva,52,80.384615385,6.262724603,92.0,62.0,0,0.0,0.0,1,0.0,2,9,10,12,14,4
UBCV,2021,W,COMR,465,,202,Marketing Management,Heidi Suen;Rui Jorge Basto Da Silva,97,75.577319588,12.050099456,95.0,4.0,5,0.0,0.0,2,7,10,16,21,14,19,3
UBCV,2021,W,COMR,465,,203,Marketing Management,Antoine Van Der Meulen;Jarrett Vaughan;Phaedra Burke,36,75.25,8.469693872,92.0,55.0,0,0.0,1.0,2,2,5,10,8,3,2,3
UBCV,2021,W,COMR,465,,OVERALL,Marketing Management,,283,76.71024735,9.787863429,95.0,4.0,6,0.0,4.0,8,16,25,50,59,56,45,14
UBCV,2021,W,COMR,473,,101,Business Finance,Darren Degraaf;Pragya Chitkara;Xiyue Li,40,64.025,17.935050199,95.0,19.0,6,5.0,4.0,2,5,5,2,2,2,6,1
UBCV,2021,W,COMR,473,,102,Business Finance,Caren Lombard;Xiyue Li;Yi Tang,37,69.675675676,16.397923402,91.0,24.0,5,1.0,3.0,3,0.0,7,5,1,4,4,4
UBCV,2021,W,COMR,473,,201,Business Finance,Brandon Jao;Darren Degraaf;Jose Pizarro Zuniga;Woan Shiuan Ang,94,71.819148936,15.570141515,98.0,27.0,5,8.0,8.0,11,7,7,4,6,13,15,10
UBCV,2021,W,COMR,473,,202,Business Finance,Caren Lombard;Yi Tang,45,73.066666667,18.273677045,97.0,4.0,5,1.0,1.0,2,2,6,4,4,8,7,5
UBCV,2021,W,COMR,473,,OVERALL,Business Finance,,216,70.268518519,16.928636249,98.0,4.0,21,15.0,16.0,18,14,25,15,13,27,32,20
UBCV,2021,W,COMR,493,,101,Strategic Management in Business,Adam Pankratz;Guillermo Marshall Manriquez;Lan Qing Wang,36,75.472222222,3.130368405,81.0,69.0,0,0.0,0.0,0,0,5,11,14,6,0,0
UBCV,2021,W,COMR,493,,102,Strategic Management in Business,Adam Pankratz;Guillermo Marshall Manriquez;Lan Qing Wang,30,75.5,6.050078369,90.0,53.0,0,1.0,0.0,0,0,4,9,9,6,0,1
UBCV,2021,W,COMR,493,,201,Strategic Management in Business,Ka Wing Chan;Limin Fang,40,77.575,10.502472236,94.0,50.0,0,1.0,0.0,0,9,2,3,7,4,8,6
UBCV,2021,W,COMR,493,,202,Strategic Management in Business,Limin Fang;Ryan Wong,34,78.617647059,13.880473981,92.0,12.0,1,0.0,0.0,1,1,1,5,5,7,7,6
UBCV,2021,W,COMR,493,,203,Strategic Management in Business,Limin Fang;Zackari Vint,30,76.033333333,11.604052007,90.0,27.0,1,0.0,0.0,0,3,3,4,6,7,5,1
UBCV,2021,W,COMR,493,,OVERALL,Strategic Management in Business,,170,76.7,9.801491252,94.0,12.0,2,2.0,0.0,1,13,15,32,41,30,20,14
