Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,SOCI,369,,102,Sociology of Sexualities,Amin Ghaziani;Becky Ross;Edward David Haddon;Ryan Stillwagon,60,78.85,10.194423534,96.0,45.0,1,0.0,2.0,4.0,1.0,5,5,4.0,21,10,7
UBCV,2021,W,SOCI,369,,203,Sociology of Sexualities,Becky Ross;Ryan Stillwagon,68,74.485294118,12.891617833,97.0,18.0,2,0.0,5.0,7.0,2.0,8,8,9.0,12,9,6
UBCV,2021,W,SOCI,369,,204,Sociology of Sexualities,Lamya Rahman;Lj Slovin,95,80.473684211,10.024270659,95.0,32.0,1,0.0,3.0,1.0,4.0,6,9,12.0,22,24,13
UBCV,2021,W,SOCI,369,,OVERALL,Sociology of Sexualities,,223,78.210762332,11.26404912,97.0,18.0,4,0.0,10.0,12.0,7.0,19,22,25.0,55,43,26
UBCV,2021,W,SOCI,370,,301,Sociological Theories: Classical and Contemporary Approaches,Ethan Shapiro;Simon Lafontaine;Thomas Kemple;Tristan Nkoghe,90,66.577777778,21.205775013,93.0,0.0,11,2.0,1.0,5.0,7.0,9,24,13.0,8,8,2
UBCV,2021,W,SOCI,370,,OVERALL,Sociological Theories: Classical and Contemporary Approaches,,90,66.577777778,21.205775013,93.0,0.0,11,2.0,1.0,5.0,7.0,9,24,13.0,8,8,2
UBCV,2021,W,SOCI,371,,101,Classical Traditions in Theory,Anne Martin-Matthews;Colter Uscola;Seth Abrutyn,49,76.714285714,8.755950358,85.0,35.0,2,0.0,0.0,0.0,2.0,4,3,16.0,18,4,0
UBCV,2021,W,SOCI,371,,106,Classical Traditions in Theory,Kelsea Perry;Kerry Greer,48,71.666666667,16.384130014,88.0,25.0,5,1.0,0.0,1.0,2.0,5,8,6.0,12,8,0
UBCV,2021,W,SOCI,371,,204,Classical Traditions in Theory,Kelsea Perry;Kerry Greer;Stefano Gulmanelli;Tanner Cargo,74,70.054054054,16.253043459,90.0,3.0,5,0.0,2.0,4.0,8.0,12,14,13.0,11,4,1
UBCV,2021,W,SOCI,371,,OVERALL,Classical Traditions in Theory,,171,72.415204678,14.738010175,90.0,3.0,12,1.0,2.0,5.0,12.0,21,25,35.0,41,16,1
UBCV,2021,W,SOCI,372,,203,Contemporary Directions in Theory,Ana Vivaldi Pasqua;Jada Charles,82,73.512195122,16.4611356,95.0,0.0,7,1.0,1.0,4.0,2.0,6,9,21.0,17,7,7
UBCV,2021,W,SOCI,372,,OVERALL,Contemporary Directions in Theory,,82,73.512195122,16.4611356,95.0,0.0,7,1.0,1.0,4.0,2.0,6,9,21.0,17,7,7
UBCV,2021,W,SOCI,380,,101,Sociological Methods: Survey Research,Kimberly Huyser;Pooja Ramachandran,86,90.418604651,9.697137378,99.0,41.0,1,0.0,1.0,1.0,1.0,0,1,2.0,7,12,60
UBCV,2021,W,SOCI,380,,OVERALL,Sociological Methods: Survey Research,,86,90.418604651,9.697137378,99.0,41.0,1,0.0,1.0,1.0,1.0,0,1,2.0,7,12,60
UBCV,2021,W,SOCI,382,,201,Sociological Methods: Qualitative Research,Michela Musto;Siqi Xiao,86,75.38372093,15.371607597,93.0,0.0,4,0.0,2.0,1.0,1.0,11,7,21.0,26,10,3
UBCV,2021,W,SOCI,382,,OVERALL,Sociological Methods: Qualitative Research,,86,75.38372093,15.371607597,93.0,0.0,4,0.0,2.0,1.0,1.0,11,7,21.0,26,10,3
UBCV,2021,W,SOCI,383,,201,Sociological Methods: Historical Research,Renisa Mawani;Xiaoyi Liu,33,72.060606061,18.459312342,86.0,0.0,2,0.0,0.0,0.0,1.0,6,6,6.0,10,2,0
UBCV,2021,W,SOCI,383,,OVERALL,Sociological Methods: Historical Research,,33,72.060606061,18.459312342,86.0,0.0,2,0.0,0.0,0.0,1.0,6,6,6.0,10,2,0
UBCV,2021,W,SOCI,384,,101,Sociology of Health and Illness,Allison Laing;Ethan Raker,65,74.8,8.995137575,90.0,47.0,1,1.0,3.0,3.0,5.0,4,13,13.0,15,6,1
UBCV,2021,W,SOCI,384,,208,Sociology of Health and Illness,Allison Laing;Ethan Raker,78,73.858974359,13.805442517,90.0,6.0,3,1.0,0.0,4.0,8.0,8,13,14.0,16,10,1
UBCV,2021,W,SOCI,384,,OVERALL,Sociology of Health and Illness,,143,74.286713287,11.833720247,90.0,6.0,4,2.0,3.0,7.0,13.0,12,26,27.0,31,16,2
UBCV,2021,W,SOCI,387,,102,Drugs and Society,Debra Pentecost;Elic Chan;Jada Charles;Robert Small,95,75.810526316,16.440928907,97.0,0.0,8,0.0,1.0,0.0,2.0,4,8,18.0,27,21,6
UBCV,2021,W,SOCI,387,,OVERALL,Drugs and Society,,95,75.810526316,16.440928907,97.0,0.0,8,0.0,1.0,0.0,2.0,4,8,18.0,27,21,6
UBCV,2021,W,SOCI,414,,102,Feminist Theory,Brandy Wiebe,23,78.217391304,11.893300336,89.0,29.0,1,0.0,0.0,0.0,0.0,1,3,3.0,11,4,0
UBCV,2021,W,SOCI,414,,205,Feminist Theory,Brandy Wiebe,15,71.466666667,17.590040472,83.0,24.0,2,0.0,0.0,0.0,1.0,1,0,5.0,6,0,0
UBCV,2021,W,SOCI,414,,OVERALL,Feminist Theory,,38,75.552631579,14.572646291,89.0,24.0,3,0.0,0.0,0.0,1.0,2,3,8.0,17,4,0
UBCV,2021,W,SOCI,415,,101,Theories of Family and Kinship,Rafael Wainer;Yue Qian,29,77.137931034,8.127221182,90.0,50.0,0,1.0,0.0,1.0,0.0,5,3,6.0,9,3,1
UBCV,2021,W,SOCI,415,,103,Theories of Family and Kinship,Alyssa Alexander;Leslie Robertson,26,90.461538462,9.170521334,98.0,63.0,0,0.0,0.0,1.0,1.0,0,0,1.0,1,1,21
UBCV,2021,W,SOCI,415,,104,Theories of Family and Kinship,Alyssa Alexander;Rafael Wainer,28,94.035714286,5.315819458,99.0,71.0,0,0.0,0.0,0.0,0.0,1,0,0.0,0,1,26
UBCV,2021,W,SOCI,415,,202,Theories of Family and Kinship,Alyssa Alexander;Kerry Greer;Sherrie Dilley,29,85.724137931,17.616746399,98.0,0.0,1,0.0,0.0,0.0,0.0,1,0,2.0,2,9,14
UBCV,2021,W,SOCI,415,,203,Theories of Family and Kinship,Alyssa Alexander;Leslie Robertson,26,91.115384615,4.958442684,97.0,77.0,0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,21
UBCV,2021,W,SOCI,415,,204,Theories of Family and Kinship,Silvia Bartolic,25,75.92,10.551145277,85.0,36.0,1,0.0,1.0,0.0,1.0,1,0,9.0,10,2,0
UBCV,2021,W,SOCI,415,,OVERALL,Theories of Family and Kinship,,163,85.736196319,12.299165996,99.0,0.0,2,1.0,1.0,2.0,2.0,8,3,19.0,24,18,83
UBCV,2021,W,SOCI,418,,201,Social Statistics II,Nathan Vadeboncoeur;Qian Wei;Yue Qian,7,75.428571429,14.920423842,90.0,50.0,0,1.0,0.0,1.0,0.0,0,0,1.0,2,1,1
UBCV,2021,W,SOCI,418,,OVERALL,Social Statistics II,,7,75.428571429,14.920423842,90.0,50.0,0,1.0,0.0,1.0,0.0,0,0,1.0,2,1,1
UBCV,2021,W,SOCI,420,,259,Sociology of the Environment,Emily Huddart Kennedy,19,81.105263158,11.723171437,93.0,53.0,0,1.0,0.0,1.0,1.0,2,0,0.0,6,1,7
UBCV,2021,W,SOCI,420,,OVERALL,Sociology of the Environment,,19,81.105263158,11.723171437,93.0,53.0,0,1.0,0.0,1.0,1.0,2,0,0.0,6,1,7
UBCV,2021,W,SOCI,423,,201,Sociology of Food,Amy Hanser;Debra Pentecost,29,82.689655172,4.359746456,90.0,74.0,0,0.0,0.0,0.0,0.0,0,2,6.0,9,11,1
UBCV,2021,W,SOCI,423,,OVERALL,Sociology of Food,,29,82.689655172,4.359746456,90.0,74.0,0,0.0,0.0,0.0,0.0,0,2,6.0,9,11,1
UBCV,2021,W,SOCI,425,,201,Urban Sociology,Maria Weatherby;Nathanael Lauster,18,76.777777778,21.699974398,92.0,16.0,2,0.0,0.0,0.0,0.0,1,0,4.0,3,3,5
UBCV,2021,W,SOCI,425,,OVERALL,Urban Sociology,,18,76.777777778,21.699974398,92.0,16.0,2,0.0,0.0,0.0,0.0,1,0,4.0,3,3,5
UBCV,2021,W,SOCI,430,,201,Global Citizenship,Sean Lauer,15,85.533333333,4.453997669,91.0,78.0,0,0.0,0.0,0.0,0.0,0,0,1.0,6,3,5
UBCV,2021,W,SOCI,430,,OVERALL,Global Citizenship,,15,85.533333333,4.453997669,91.0,78.0,0,0.0,0.0,0.0,0.0,0,0,1.0,6,3,5
UBCV,2021,W,SOCI,440,,259,Economic Sociology,Amy Hanser,19,79.263157895,10.743691199,90.0,41.0,1,0.0,0.0,0.0,0.0,1,2,3.0,7,4,1
UBCV,2021,W,SOCI,440,,OVERALL,Economic Sociology,,19,79.263157895,10.743691199,90.0,41.0,1,0.0,0.0,0.0,0.0,1,2,3.0,7,4,1
UBCV,2021,W,SOCI,441,,202,"Society, Economy and Family",Phyllis Johnson,33,80.757575758,8.824788606,96.0,63.0,0,0.0,0.0,1.0,1.0,3,4,5.0,8,5,6
UBCV,2021,W,SOCI,441,,OVERALL,"Society, Economy and Family",,33,80.757575758,8.824788606,96.0,63.0,0,0.0,0.0,1.0,1.0,3,4,5.0,8,5,6
