Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,WRDS,150,A,313,Writing and Research in the Disciplines,Kathleen Fitzpatrick;Meghan French-Smith,28,68.785714286,22.649269701,89.0,0.0,3,0.0,1.0,0.0,2.0,8.0,2.0,3.0,4,5.0,0
UBCV,2021,W,WRDS,150,A,321,Writing and Research in the Disciplines,Diane Burgess,23,68.043478261,17.970881146,92.0,27.0,4,0.0,1.0,1.0,3.0,1.0,1.0,5.0,5,1.0,1
UBCV,2021,W,WRDS,150,A,322,Writing and Research in the Disciplines,Kirby Mania,29,72.517241379,12.67624519,87.0,36.0,1,3.0,1.0,0.0,2.0,4.0,2.0,4.0,7,5.0,0
UBCV,2021,W,WRDS,150,A,323,Writing and Research in the Disciplines,Jonathan Otto,29,73.896551724,9.158699329,83.0,43.0,1,1.0,0.0,1.0,2.0,4.0,6.0,3.0,11,0.0,0
UBCV,2021,W,WRDS,150,A,331,Writing and Research in the Disciplines,Kirby Mania,30,75.266666667,9.836362284,88.0,53.0,0,2.0,2.0,0.0,2.0,1.0,3.0,8.0,6,6.0,0
UBCV,2021,W,WRDS,150,A,332,Writing and Research in the Disciplines,Stephen Dadugblor,25,80.24,19.63474811,95.0,0.0,1,0.0,1.0,0.0,2.0,1.0,1.0,1.0,4,6.0,8
UBCV,2021,W,WRDS,150,A,341,Writing and Research in the Disciplines,Diane Burgess,28,77.357142857,8.83685165,89.0,52.0,0,1.0,0.0,1.0,2.0,3.0,2.0,5.0,8,6.0,0
UBCV,2021,W,WRDS,150,A,342,Writing and Research in the Disciplines,Kimberly Richards,30,69.033333333,20.81856488,95.0,4.0,4,1.0,2.0,1.0,1.0,3.0,4.0,5.0,2,5.0,2
UBCV,2021,W,WRDS,150,A,343,Writing and Research in the Disciplines,Mary Ann Saunders,29,74.24137931,14.958645786,94.0,12.0,1,0.0,0.0,3.0,2.0,4.0,4.0,0.0,10,4.0,1
UBCV,2021,W,WRDS,150,A,351,Writing and Research in the Disciplines,Diane Burgess,28,77.464285714,8.252865464,89.0,51.0,0,1.0,0.0,0.0,3.0,1.0,5.0,3.0,11,4.0,0
UBCV,2021,W,WRDS,150,A,352,Writing and Research in the Disciplines,Kathleen Fitzpatrick;Meghan French-Smith,30,78.033333333,13.887437472,90.0,18.0,1,1.0,0.0,0.0,2.0,0.0,2.0,3.0,12,7.0,2
UBCV,2021,W,WRDS,150,A,353,Writing and Research in the Disciplines,Thomas Jacob Bittner,27,74.851851852,8.401939811,87.0,50.0,0,1.0,1.0,1.0,1.0,3.0,5.0,6.0,8,1.0,0
UBCV,2021,W,WRDS,150,A,361,Writing and Research in the Disciplines,Andrew Connolly,30,59.733333333,19.764010017,83.0,0.0,7,2.0,0.0,7.0,1.0,4.0,4.0,1.0,4,0.0,0
UBCV,2021,W,WRDS,150,A,362,Writing and Research in the Disciplines,Mary Ann Saunders,28,71.678571429,20.270492277,92.0,1.0,2,1.0,0.0,3.0,2.0,0.0,3.0,6.0,5,5.0,1
UBCV,2021,W,WRDS,150,A,371,Writing and Research in the Disciplines,Andrew Connolly,28,58.071428571,19.312112053,82.0,10.0,8,1.0,1.0,5.0,2.0,3.0,4.0,1.0,3,0.0,0
UBCV,2021,W,WRDS,150,A,381,Writing and Research in the Disciplines,Mary Ann Saunders,27,65.703703704,13.518690238,89.0,29.0,3,0.0,1.0,5.0,5.0,2.0,5.0,4.0,1,1.0,0
UBCV,2021,W,WRDS,150,A,391,Writing and Research in the Disciplines,Claire Sutherland;David Newman,24,72.875,5.48763432,90.0,63.0,0,0.0,0.0,2.0,1.0,5.0,10.0,4.0,1,0.0,1
UBCV,2021,W,WRDS,150,A,401,Writing and Research in the Disciplines,Claire Sutherland;Krista Sigurdson,26,77.153846154,9.556954777,91.0,44.0,1,0.0,0.0,1.0,1.0,1.0,2.0,10.0,5,4.0,1
UBCV,2021,W,WRDS,150,A,411,Writing and Research in the Disciplines,Louis Maraj,26,78.5,24.729334807,100.0,3.0,3,0.0,2.0,0.0,2.0,1.0,2.0,1.0,1,2.0,12
UBCV,2021,W,WRDS,150,A,412,Writing and Research in the Disciplines,Alexis Mcgee,29,79.620689655,23.45118607,100.0,1.0,3,0.0,0.0,2.0,1.0,1.0,0.0,2.0,4,5.0,11
UBCV,2021,W,WRDS,150,A,421,Writing and Research in the Disciplines,Claire Sutherland;Krista Sigurdson,29,76.448275862,11.882118038,90.0,46.0,2,1.0,0.0,1.0,1.0,1.0,4.0,3.0,8,6.0,2
UBCV,2021,W,WRDS,150,A,422,Writing and Research in the Disciplines,Jennifer Cowe,27,61.814814815,26.336632921,90.0,0.0,6,1.0,0.0,2.0,4.0,3.0,1.0,2.0,3,3.0,2
UBCV,2021,W,WRDS,150,A,431,Writing and Research in the Disciplines,Louis Maraj,29,83.655172414,20.838281843,100.0,11.0,2,1.0,0.0,1.0,1.0,1.0,0.0,3.0,3,2.0,15
UBCV,2021,W,WRDS,150,A,432,Writing and Research in the Disciplines,Alexis Mcgee,25,79.92,20.974031563,100.0,0.0,1,1.0,0.0,1.0,1.0,2.0,1.0,2.0,2,4.0,10
UBCV,2021,W,WRDS,150,A,433,Writing and Research in the Disciplines,Jennifer Cowe,30,67.933333333,23.739873824,96.0,11.0,5,0.0,1.0,3.0,3.0,2.0,1.0,4.0,3,5.0,3
UBCV,2021,W,WRDS,150,A,441,Writing and Research in the Disciplines,Jennifer Cowe,25,64.0,24.162643343,99.0,0.0,6,2.0,0.0,1.0,0.0,5.0,5.0,0.0,2,0.0,4
UBCV,2021,W,WRDS,150,A,EC1,Writing and Research in the Disciplines,Tara Lee,30,78.633333333,6.895692475,88.0,54.0,0,1.0,0.0,0.0,0.0,3.0,3.0,6.0,10,7.0,0
UBCV,2021,W,WRDS,150,A,EC4,Writing and Research in the Disciplines,Kirby Mania,25,78.68,5.436910888,87.0,64.0,0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,13,2.0,0
UBCV,2021,W,WRDS,150,A,EC5,Writing and Research in the Disciplines,Tara Lee,26,77.153846154,6.297252148,90.0,65.0,0,0.0,0.0,0.0,2.0,3.0,5.0,6.0,7,2.0,1
UBCV,2021,W,WRDS,150,A,EC6,Writing and Research in the Disciplines,Kirby Mania,20,78.1,10.696285632,88.0,45.0,1,0.0,0.0,1.0,1.0,1.0,1.0,0.0,9,6.0,0
UBCV,2021,W,WRDS,150,A,OVERALL,Writing and Research in the Disciplines,,1746,72.936426117,17.337703309,100.0,0.0,139,45.0,51.0,79.0,108.0,164.0,214.0,258.0,338,191.0,159
UBCV,2021,W,WRDS,150,B,601,Writing and Research in the Disciplines,Jonathan Otto;Samantha Belhumeur,29,65.793103448,18.41656729,85.0,6.0,3,2.0,1.0,2.0,2.0,4.0,5.0,6.0,3,1.0,0
UBCV,2021,W,WRDS,150,B,602,Writing and Research in the Disciplines,Susan Blake,27,81.851851852,4.857220665,91.0,72.0,0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,9,9.0,1
UBCV,2021,W,WRDS,150,B,611,Writing and Research in the Disciplines,Darren Fleet,27,72.111111111,12.298634487,85.0,21.0,1,0.0,1.0,2.0,0.0,3.0,9.0,6.0,2,3.0,0
UBCV,2021,W,WRDS,150,B,612,Writing and Research in the Disciplines,Susan Blake,29,82.655172414,3.165391671,88.0,72.0,0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,19,7.0,0
UBCV,2021,W,WRDS,150,B,613,Writing and Research in the Disciplines,Jonathan Otto;Samantha Belhumeur,28,75.571428571,6.994328768,86.0,59.0,0,0.0,1.0,1.0,3.0,4.0,1.0,6.0,11,1.0,0
UBCV,2021,W,WRDS,150,B,614,Writing and Research in the Disciplines,Isabel Garcia;Rohan Karpe,26,84.0,6.615134163,93.0,59.0,0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,10,8.0,5
UBCV,2021,W,WRDS,150,B,621,Writing and Research in the Disciplines,Ainsley Oh;Laura Knijnik Baumvol,29,69.931034483,6.823965303,80.0,53.0,0,1.0,1.0,4.0,3.0,8.0,4.0,6.0,2,0.0,0
UBCV,2021,W,WRDS,150,B,622,Writing and Research in the Disciplines,Darren Fleet,29,73.689655172,10.596844032,91.0,33.0,1,0.0,0.0,1.0,2.0,6.0,6.0,5.0,5,2.0,1
UBCV,2021,W,WRDS,150,B,623,Writing and Research in the Disciplines,Mary Ann Saunders,29,78.034482759,5.102399706,87.0,68.0,0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,11,2.0,0
UBCV,2021,W,WRDS,150,B,624,Writing and Research in the Disciplines,Thomas Andrews,28,73.857142857,10.229638442,90.0,37.0,1,0.0,0.0,3.0,2.0,1.0,7.0,5.0,7,1.0,1
UBCV,2021,W,WRDS,150,B,625,Writing and Research in the Disciplines,Connor Byrne,29,80.551724138,10.479865753,92.0,42.0,1,0.0,0.0,1.0,1.0,2.0,2.0,2.0,6,11.0,3
UBCV,2021,W,WRDS,150,B,631,Writing and Research in the Disciplines,Connor Byrne,29,77.862068966,8.6838279,95.0,59.0,0,0.0,1.0,1.0,0.0,5.0,5.0,4.0,8,1.0,4
UBCV,2021,W,WRDS,150,B,632,Writing and Research in the Disciplines,Kevin Wong;Kin Wai Dennis Foung,27,72.037037037,9.717080447,86.0,48.0,1,2.0,0.0,2.0,0.0,5.0,4.0,8.0,4,1.0,0
UBCV,2021,W,WRDS,150,B,633,Writing and Research in the Disciplines,Thomas Andrews,26,76.461538462,8.290866151,89.0,53.0,0,1.0,1.0,1.0,0.0,0.0,6.0,6.0,9,2.0,0
UBCV,2021,W,WRDS,150,B,634,Writing and Research in the Disciplines,Tara Lee,29,78.24137931,5.494511368,89.0,66.0,0,0.0,0.0,0.0,1.0,1.0,8.0,7.0,7,5.0,0
UBCV,2021,W,WRDS,150,B,635,Writing and Research in the Disciplines,Isabel Garcia;Rohan Karpe,30,79.1,9.685930073,90.0,48.0,1,1.0,0.0,0.0,0.0,1.0,5.0,6.0,7,6.0,3
UBCV,2021,W,WRDS,150,B,636,Writing and Research in the Disciplines,April Kyungyeon Hwang;Mi-Young Kim,23,67.391304348,9.966941404,80.0,33.0,1,0.0,2.0,3.0,2.0,6.0,6.0,2.0,1,0.0,0
UBCV,2021,W,WRDS,150,B,641,Writing and Research in the Disciplines,Ainsley Oh;Laura Knijnik Baumvol,28,69.285714286,12.207639208,84.0,34.0,2,0.0,2.0,2.0,5.0,4.0,5.0,2.0,6,0.0,0
UBCV,2021,W,WRDS,150,B,642,Writing and Research in the Disciplines,Kevin Wong;Kin Wai Dennis Foung,27,71.888888889,9.633009488,87.0,50.0,0,2.0,1.0,1.0,4.0,2.0,9.0,1.0,4,3.0,0
UBCV,2021,W,WRDS,150,B,643,Writing and Research in the Disciplines,Mary Ann Saunders,29,73.0,5.916079783,85.0,62.0,0,0.0,0.0,3.0,3.0,5.0,6.0,9.0,2,1.0,0
UBCV,2021,W,WRDS,150,B,644,Writing and Research in the Disciplines,Thomas Andrews,30,71.966666667,12.411016612,85.0,34.0,2,2.0,1.0,2.0,0.0,1.0,6.0,7.0,7,2.0,0
UBCV,2021,W,WRDS,150,B,645,Writing and Research in the Disciplines,Andrew Connolly;Claire Sutherland,26,63.461538462,12.225320509,84.0,25.0,2,2.0,5.0,2.0,5.0,4.0,3.0,2.0,1,0.0,0
UBCV,2021,W,WRDS,150,B,651,Writing and Research in the Disciplines,Ainsley Oh;Laura Knijnik Baumvol,24,75.0,5.702783455,87.0,62.0,0,0.0,0.0,2.0,0.0,2.0,9.0,7.0,2,2.0,0
UBCV,2021,W,WRDS,150,B,652,Writing and Research in the Disciplines,April Kyungyeon Hwang;Mi-Young Kim,26,75.0,8.069696401,84.0,55.0,0,0.0,1.0,1.0,4.0,2.0,2.0,4.0,12,0.0,0
UBCV,2021,W,WRDS,150,B,653,Writing and Research in the Disciplines,Isabel Garcia;Rohan Karpe,28,81.678571429,4.172694053,89.0,74.0,0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,14,6.0,0
UBCV,2021,W,WRDS,150,B,654,Writing and Research in the Disciplines,Mary Ann Saunders,28,73.785714286,9.326811781,86.0,40.0,1,1.0,0.0,0.0,2.0,2.0,7.0,7.0,7,1.0,0
UBCV,2021,W,WRDS,150,B,655,Writing and Research in the Disciplines,Meghan French-Smith;Meredith Beales,28,71.464285714,9.31141133,82.0,45.0,1,1.0,2.0,0.0,3.0,4.0,5.0,6.0,6,0.0,0
UBCV,2021,W,WRDS,150,B,661,Writing and Research in the Disciplines,April Kyungyeon Hwang;Mi-Young Kim,30,73.266666667,7.934791714,86.0,41.0,1,0.0,0.0,1.0,1.0,5.0,10.0,7.0,4,1.0,0
UBCV,2021,W,WRDS,150,B,662,Writing and Research in the Disciplines,Kevin Wong;Kin Wai Dennis Foung,29,78.310344828,5.946808558,87.0,61.0,0,0.0,0.0,1.0,0.0,3.0,4.0,7.0,12,2.0,0
UBCV,2021,W,WRDS,150,B,663,Writing and Research in the Disciplines,Ainsley Oh;Laura Knijnik Baumvol,27,68.592592593,10.348761573,83.0,30.0,1,1.0,1.0,2.0,2.0,12.0,4.0,0.0,4,0.0,0
UBCV,2021,W,WRDS,150,B,671,Writing and Research in the Disciplines,Jonathan Otto;Samantha Belhumeur,30,78.133333333,5.488127206,84.0,64.0,0,0.0,0.0,0.0,2.0,2.0,2.0,10.0,14,0.0,0
UBCV,2021,W,WRDS,150,B,672,Writing and Research in the Disciplines,Andrew Connolly;Claire Sutherland,28,73.321428571,9.237819093,88.0,53.0,0,1.0,1.0,3.0,3.0,2.0,3.0,8.0,5,2.0,0
UBCV,2021,W,WRDS,150,B,673,Writing and Research in the Disciplines,Kevin Wong;Kin Wai Dennis Foung,29,74.793103448,10.230833336,88.0,41.0,1,0.0,1.0,1.0,3.0,2.0,6.0,5.0,6,4.0,0
UBCV,2021,W,WRDS,150,B,681,Writing and Research in the Disciplines,Jonathan Otto;Samantha Belhumeur,28,75.5,12.45584795,84.0,17.0,1,0.0,0.0,0.0,2.0,0.0,6.0,6.0,13,0.0,0
UBCV,2021,W,WRDS,150,B,682,Writing and Research in the Disciplines,Andrew Connolly;Claire Sutherland,26,60.730769231,14.202979102,74.0,15.0,3,2.0,4.0,2.0,5.0,6.0,4.0,0.0,0,0.0,0
UBCV,2021,W,WRDS,150,B,691,Writing and Research in the Disciplines,Andrew Connolly;Claire Sutherland,25,56.96,26.771377751,85.0,0.0,6,1.0,1.0,2.0,5.0,1.0,4.0,1.0,3,1.0,0
UBCV,2021,W,WRDS,150,B,692,Writing and Research in the Disciplines,April Kyungyeon Hwang;Mi-Young Kim,28,69.321428571,8.739241307,82.0,52.0,0,2.0,1.0,6.0,2.0,4.0,4.0,7.0,2,0.0,0
UBCV,2021,W,WRDS,150,B,701,Writing and Research in the Disciplines,Isabel Garcia;Rohan Karpe,30,70.333333333,12.690842023,86.0,33.0,3,0.0,2.0,0.0,1.0,4.0,8.0,8.0,3,1.0,0
UBCV,2021,W,WRDS,150,B,702,Writing and Research in the Disciplines,William Green,29,68.965517241,19.303002651,91.0,4.0,4,1.0,0.0,1.0,3.0,1.0,4.0,6.0,5,3.0,1
UBCV,2021,W,WRDS,150,B,711,Writing and Research in the Disciplines,Deogratias Nizonkiza,26,73.461538462,7.162294433,83.0,53.0,0,1.0,1.0,1.0,0.0,4.0,8.0,5.0,6,0.0,0
UBCV,2021,W,WRDS,150,B,712,Writing and Research in the Disciplines,Krista Sigurdson,29,80.586206897,9.868844343,90.0,44.0,1,0.0,0.0,1.0,1.0,1.0,1.0,2.0,12,8.0,2
UBCV,2021,W,WRDS,150,B,713,Writing and Research in the Disciplines,Michael Schandorf;Yvonne Nguyen,29,77.413793103,20.675239231,100.0,20.0,2,0.0,1.0,4.0,1.0,2.0,0.0,2.0,3,2.0,12
UBCV,2021,W,WRDS,150,B,721,Writing and Research in the Disciplines,David Newman;Gabrielle Rutman,31,76.35483871,6.285159171,87.0,63.0,0,0.0,0.0,2.0,1.0,3.0,6.0,10.0,6,3.0,0
UBCV,2021,W,WRDS,150,B,722,Writing and Research in the Disciplines,Deogratias Nizonkiza,30,70.666666667,13.694532847,89.0,23.0,2,0.0,1.0,1.0,3.0,6.0,6.0,4.0,6,1.0,0
UBCV,2021,W,WRDS,150,B,723,Writing and Research in the Disciplines,Krista Sigurdson,29,83.827586207,5.11349032,92.0,74.0,0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,5,16.0,1
UBCV,2021,W,WRDS,150,B,724,Writing and Research in the Disciplines,Sang Yin Wu,29,70.896551724,9.294179544,82.0,42.0,2,0.0,1.0,0.0,2.0,10.0,3.0,8.0,3,0.0,0
UBCV,2021,W,WRDS,150,B,731,Writing and Research in the Disciplines,Deogratias Nizonkiza,28,65.892857143,20.902488396,86.0,12.0,5,0.0,1.0,2.0,2.0,2.0,3.0,3.0,9,1.0,0
UBCV,2021,W,WRDS,150,B,742,Writing and Research in the Disciplines,Jennifer Gagnon;Sara Qureshi,28,71.357142857,7.723050087,83.0,50.0,0,1.0,2.0,0.0,3.0,2.0,11.0,6.0,3,0.0,0
UBCV,2021,W,WRDS,150,B,743,Writing and Research in the Disciplines,Sang Yin Wu,25,70.84,8.979977728,85.0,47.0,1,1.0,1.0,1.0,3.0,4.0,5.0,6.0,2,1.0,0
UBCV,2021,W,WRDS,150,B,751,Writing and Research in the Disciplines,Sang Yin Wu,27,71.185185185,10.425696941,85.0,32.0,1,0.0,1.0,2.0,3.0,4.0,7.0,6.0,2,1.0,0
UBCV,2021,W,WRDS,150,B,761,Writing and Research in the Disciplines,Jennifer Gagnon;Sara Qureshi,27,72.962962963,5.367147083,88.0,60.0,0,0.0,0.0,1.0,1.0,8.0,9.0,6.0,1,1.0,0
UBCV,2021,W,WRDS,150,B,801,Writing and Research in the Disciplines,Meghan French-Smith;Susan Blake,27,79.925925926,11.558965638,87.0,39.0,1,1.0,0.0,1.0,0.0,0.0,0.0,2.0,11,11.0,0
UBCV,2021,W,WRDS,150,B,802,Writing and Research in the Disciplines,Tara Lee,28,78.321428571,5.221420067,90.0,66.0,0,0.0,0.0,0.0,1.0,0.0,7.0,6.0,12,1.0,1
UBCV,2021,W,WRDS,150,B,811,Writing and Research in the Disciplines,Connor Byrne;Yvonne Nguyen,26,74.653846154,15.283827551,93.0,16.0,1,0.0,0.0,2.0,3.0,4.0,3.0,2.0,4,4.0,3
UBCV,2021,W,WRDS,150,B,812,Writing and Research in the Disciplines,Tara Lee,27,75.703703704,17.051539102,91.0,0.0,1,0.0,0.0,1.0,3.0,0.0,4.0,4.0,7,6.0,1
UBCV,2021,W,WRDS,150,B,813,Writing and Research in the Disciplines,Ainsley Oh;Laura Knijnik Baumvol,25,74.48,7.439310004,85.0,63.0,0,0.0,0.0,1.0,6.0,2.0,4.0,6.0,3,3.0,0
UBCV,2021,W,WRDS,150,B,814,Writing and Research in the Disciplines,Kimberly Richards,27,79.62962963,17.561207572,97.0,0.0,1,0.0,0.0,1.0,0.0,1.0,0.0,6.0,7,7.0,4
UBCV,2021,W,WRDS,150,B,821,Writing and Research in the Disciplines,April Kyungyeon Hwang;Mi-Young Kim,26,68.384615385,6.91709143,82.0,53.0,0,1.0,2.0,1.0,7.0,6.0,6.0,1.0,2,0.0,0
