Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,CRWR,213,,001,Introduction to Writing for the New Media,Dayna Mahannah;Jennifer Moss;Sara Ibrahim;Sofia Osborne;Steven Pillemer;Wanda John,235,84.076595745,9.071562893,98.0,39.0,3,1,2,1,4,9,10,21,48,69.0,67
UBCV,2021,W,CRWR,213,,002,Introduction to Writing for the New Media,Dayna Mahannah;Graeme Kennedy;Jennifer Moss;Meagan Black;Ricardo Mulhia Velazquez;Sara Ibrahim;Steven Pillemer,208,81.745192308,9.756824737,97.0,2.0,3,1,1,5,6,2,10,21,74,59.0,26
UBCV,2021,W,CRWR,213,,CAP,Introduction to Writing for the New Media,Arthur Protasio;Jessica Goldman;Page Ellinger,84,89.369047619,13.175168102,100.0,3.0,1,1,1,0,0,1,1,2,12,11.0,54
UBCV,2021,W,CRWR,213,,OVERALL,Introduction to Writing for the New Media,,527,84.0,10.39614582,100.0,2.0,7,3,4,6,10,12,21,44,134,139.0,147
UBCV,2021,W,CRWR,220,,002,Introduction to Creative Writing with an Indigenous Focus,Billy-Ray Belcourt;Wanda John,49,82.285714286,12.153531723,97.0,28.0,1,1,0,0,2,4,2,3,10,16.0,10
UBCV,2021,W,CRWR,220,,OVERALL,Introduction to Creative Writing with an Indigenous Focus,,49,82.285714286,12.153531723,97.0,28.0,1,1,0,0,2,4,2,3,10,16.0,10
UBCV,2021,W,CRWR,230,,001,Introduction to Writing for Comedic Forms,Adriana Jones;Dina Del Bucchia;Renae Miller;Sonia Di Placido,139,84.928057554,13.157705786,100.0,0.0,2,0,5,0,1,2,3,5,28,43.0,50
UBCV,2021,W,CRWR,230,,002,Introduction to Writing for Comedic Forms,Dina Del Bucchia;Elisabeth Shenher;Erin Biberdorf;Renae Miller;Sonia Di Placido,194,84.407216495,15.481031331,100.0,0.0,7,1,0.0,2,2,3,5,12,36,42.0,84
UBCV,2021,W,CRWR,230,,OVERALL,Introduction to Writing for Comedic Forms,,333,84.624624625,14.537868921,100.0,0.0,9,1,5,2,3,5,8,17,64,85.0,134
UBCV,2021,W,CRWR,301,,002,Intermediate Writing Poetry,Emma Cleary;Jasmine Ruff;Sheryda Warrener,60,84.516666667,15.673027318,98.0,4.0,2,0,0,2,4,0,2,0,7,13.0,30
UBCV,2021,W,CRWR,301,,OVERALL,Intermediate Writing Poetry,,60,84.516666667,15.673027318,98.0,4.0,2,0,0,2,4,0,2,0,7,13.0,30
UBCV,2021,W,CRWR,302,,004,Writing for Podcast,Emma Leck;Jennifer Moss;Sofia Osborne,140,81.192857143,12.37071061,96.0,23.0,4,4,3,1,0.0,6,4,22,25,38.0,33
UBCV,2021,W,CRWR,302,,OVERALL,Writing for Podcast,,140,81.192857143,12.37071061,96.0,23.0,4,4,3,1,0.0,6,4,22,25,38.0,33
UBCV,2021,W,CRWR,303,,002,Intermediate Writing for Children and Young Adults,Cara Digirolamo;Elisabeth Shenher;Tanya Kyi,59,82.152542373,12.711403459,94.0,1.0,1,0,0,0,0,3,6,9,8,21.0,11
UBCV,2021,W,CRWR,303,,OVERALL,Intermediate Writing for Children and Young Adults,,59,82.152542373,12.711403459,94.0,1.0,1,0,0,0,0,3,6,9,8,21.0,11
UBCV,2021,W,CRWR,305,,002,Intermediate Writing of Creative Nonfiction,Dayna Mahannah;Erika Thorkelson;Leslie Palleson,58,80.534482759,13.73331909,92.0,14.0,3,0,0,1,1,1,3,6,14,18.0,11
UBCV,2021,W,CRWR,305,,OVERALL,Intermediate Writing of Creative Nonfiction,,58,80.534482759,13.73331909,92.0,14.0,3,0,0,1,1,1,3,6,14,18.0,11
UBCV,2021,W,CRWR,306,,002,Intermediate Writing for the Screen,Martin Kinch;Michael Klassen;Paul Van Dyck;Steven Pillemer,88,78.954545455,13.618706785,94.0,3.0,3,0,2,0,1,4,8,13,27,25.0,5
UBCV,2021,W,CRWR,306,,OVERALL,Intermediate Writing for the Screen,,88,78.954545455,13.618706785,94.0,3.0,3,0,2,0,1,4,8,13,27,25.0,5
UBCV,2021,W,CRWR,307,,001,Intermediate Writing for the Stage and Radio,Anosh Irani;Lindsey Burgess,34,74.676470588,13.820758625,87.0,15.0,2,0.0,1,1,1,4,3,6,11,5.0,0
UBCV,2021,W,CRWR,307,,OVERALL,Intermediate Writing for the Stage and Radio,,34,74.676470588,13.820758625,87.0,15.0,2,0.0,1,1,1,4,3,6,11,5.0,0
UBCV,2021,W,CRWR,308,,001,Intermediate Writing for Graphic Forms,Tania De Rozario,32,84.03125,10.804671555,94.0,52.0,0,1,1,1,0.0,1,2,2,4,6.0,14
UBCV,2021,W,CRWR,308,,002,Intermediate Writing for Graphic Forms,Tania De Rozario,32,84.1875,14.170477033,95.0,25.0,1,0,1,1,0,1,0,3,2,7.0,16
UBCV,2021,W,CRWR,308,,OVERALL,Intermediate Writing for Graphic Forms,,64,84.109375,12.500307536,95.0,25.0,1,1,2,2,0.0,2,2,5,6,13.0,30
UBCV,2021,W,CRWR,309,,002,Intermediate Writing Fiction,Emily Cann;John Vigna;Paul Dhillon;Xiao Wen Li,111,77.171171171,11.724003252,92.0,17.0,4,1,0.0,1,2,11,9,25,39,16.0,3
UBCV,2021,W,CRWR,309,,OVERALL,Intermediate Writing Fiction,,111,77.171171171,11.724003252,92.0,17.0,4,1,0.0,1,2,11,9,25,39,16.0,3
UBCV,2021,W,CRWR,310,,001,Video Game Writing and Narrative,Casey Letendre;Peter Boychuk;Ricardo Mulhia Velazquez,125,73.336,12.073661016,92.0,11.0,4,4,0.0,6,9,15,26,29,17,11.0,4
UBCV,2021,W,CRWR,310,,002,Video Game Writing and Narrative,Casey Letendre;Lindsey Burgess;Peter Boychuk,139,76.798561151,10.798671319,95.0,39.0,4,2,3,3,8,15,16,22,29,30.0,7
UBCV,2021,W,CRWR,310,,OVERALL,Video Game Writing and Narrative,,264,75.159090909,11.528987797,95.0,11.0,8,6,3,9,17,30,42,51,46,41.0,11
UBCV,2021,W,CRWR,311,,001,Intermediate Writing for Lyric Forms,Edie Chunn;Michael Klassen;Tariq Hussain,49,80.551020408,6.75790039,90.0,54.0,0,1,0,1,0,3,3,8,17,15.0,1
UBCV,2021,W,CRWR,311,,002,Intermediate Writing for Lyric Forms,Edie Chunn;Michael Klassen;Tariq Hussain,69,79.739130435,7.464922233,91.0,53.0,0,1,0,0,5,4,8,12,16,22.0,1
UBCV,2021,W,CRWR,311,,OVERALL,Intermediate Writing for Lyric Forms,,118,80.076271186,7.161335858,91.0,53.0,0,2,0.0,1,5,7,11,20,33,37.0,2
UBCV,2021,W,CRWR,312,,001,Interactive Storytelling,Eleanor Panno;Emma Leck;Jennifer Moss,89,78.887640449,10.479892221,97.0,29.0,1,1,1,4,5,4,10,11,24,18.0,10
UBCV,2021,W,CRWR,312,,OVERALL,Interactive Storytelling,,89,78.887640449,10.479892221,97.0,29.0,1,1,1,4,5,4,10,11,24,18.0,10
UBCV,2021,W,CRWR,316,,001,Intermediate Writing for Television,Carlos Morais;Michele Mcmahon;Tanvi Bhatia,75,76.44,10.210275693,93.0,34.0,1,1,3,2,4,11,8,12,17,13.0,3
UBCV,2021,W,CRWR,316,,OVERALL,Intermediate Writing for Television,,75,76.44,10.210275693,93.0,34.0,1,1,3,2,4,11,8,12,17,13.0,3
UBCV,2021,W,CRWR,351,F,001,Intermediate Poetry Workshop,Sheryda Warrener,17,88.294117647,4.011930737,92.0,75.0,0,0,0,0,0,0,1,0,0,7.0,9
UBCV,2021,W,CRWR,351,F,OVERALL,Intermediate Poetry Workshop,,17,88.294117647,4.011930737,92.0,75.0,0,0,0,0,0,0,1,0,0,7.0,9
UBCV,2021,W,CRWR,353,G,002,Intermediate Children and Young Adult Writing Workshop,Emily Pohl-Weary,10,86.0,5.228129047,92.0,77.0,0,0,0,0,0,0,0,1,3,3.0,3
UBCV,2021,W,CRWR,353,G,OVERALL,Intermediate Children and Young Adult Writing Workshop,,10,86.0,5.228129047,92.0,77.0,0,0,0,0,0,0,0,1,3,3.0,3
UBCV,2021,W,CRWR,356,F,001,Intermediate Screenplay Workshop,Martin Kinch,15,83.733333333,9.873967698,90.0,51.0,0,1,0,0,0,0,0,1,5,4.0,4
UBCV,2021,W,CRWR,356,F,OVERALL,Intermediate Screenplay Workshop,,15,83.733333333,9.873967698,90.0,51.0,0,1,0,0,0,0,0,1,5,4.0,4
UBCV,2021,W,CRWR,359,F,001,Intermediate Fiction Workshop,Mallory Tater,20,84.1,4.854731821,92.0,76.0,0,0,0,0,0,0,0,5,6,6.0,3
UBCV,2021,W,CRWR,359,F,OVERALL,Intermediate Fiction Workshop,,20,84.1,4.854731821,92.0,76.0,0,0,0,0,0,0,0,5,6,6.0,3
UBCV,2021,W,CRWR,359,G,002,Intermediate Fiction Workshop,Mallory Tater,18,78.611111111,21.199719446,94.0,0.0,1,0,1,0,0,0,1,0,5,9.0,1
UBCV,2021,W,CRWR,359,G,OVERALL,Intermediate Fiction Workshop,,18,78.611111111,21.199719446,94.0,0.0,1,0,1,0,0,0,1,0,5,9.0,1
UBCV,2021,W,CRWR,401,F,001,Writing Poetry I,Keith Maillard,12,87.666666667,2.806917861,92.0,83.0,0,0,0,0,0,0,0,0,1,7.0,4
UBCV,2021,W,CRWR,401,F,003,Writing Poetry I,Billy-Ray Belcourt,12,91.25,5.77022136,99.0,78.0,0,0,0,0,0,0,0,1,0.0,3.0,8
UBCV,2021,W,CRWR,401,F,OVERALL,Writing Poetry I,,24,89.458333333,4.800173608,99.0,78.0,0,0,0,0,0,0,0,1,1,10.0,12
UBCV,2021,W,CRWR,401,G,002,Writing Poetry I,Jonina Kirton,11,91.0,1.843908891,93.0,86.0,0,0,0,0,0,0,0,0,0,1.0,10
UBCV,2021,W,CRWR,401,G,OVERALL,Writing Poetry I,,11,91.0,1.843908891,93.0,86.0,0,0,0,0,0,0,0,0,0,1.0,10
UBCV,2021,W,CRWR,403,F,001,Writing for Children and Young Adults I,Rachel Hartman,12,88.416666667,4.337119558,94.0,76.0,0,0,0,0,0,0,0,1,0.0,6.0,5
UBCV,2021,W,CRWR,403,F,003,Writing for Children and Young Adults I,Tanya Kyi,13,87.461538462,7.206656467,95.0,75.0,0,0,0,0,0,0,1,2,1,3.0,6
UBCV,2021,W,CRWR,403,F,OVERALL,Writing for Children and Young Adults I,,25,87.92,5.90141226,95.0,75.0,0,0,0,0,0,0,1,3,1,9.0,11
UBCV,2021,W,CRWR,403,G,002,Writing for Children and Young Adults I,Tanya Kyi,12,88.083333333,6.986458764,93.0,68.0,0,0,0,0,0,1,0,0,1,4.0,6
UBCV,2021,W,CRWR,403,G,004,Writing for Children and Young Adults I,Margaret De Vries,11,86.363636364,3.529099808,92.0,80.0,0,0,0,0,0,0,0,0,2,6.0,3
UBCV,2021,W,CRWR,403,G,OVERALL,Writing for Children and Young Adults I,,23,87.260869565,5.553192295,93.0,68.0,0,0,0,0,0,1,0,0,3,10.0,9
UBCV,2021,W,CRWR,405,F,001,Writing Creative Nonfiction I,Carol Shaben,12,87.583333333,3.260182185,91.0,78.0,0,0,0,0,0,0,0,1,0.0,8.0,3
UBCV,2021,W,CRWR,405,F,OVERALL,Writing Creative Nonfiction I,,12,87.583333333,3.260182185,91.0,78.0,0,0,0,0,0,0,0,1,0.0,8.0,3
UBCV,2021,W,CRWR,405,G,002,Writing Creative Nonfiction I,Keith Maillard,11,85.454545455,9.212639539,92.0,62.0,0,0,0,1,0,0,1,0,0,4.0,5
UBCV,2021,W,CRWR,405,G,OVERALL,Writing Creative Nonfiction I,,11,85.454545455,9.212639539,92.0,62.0,0,0,0,1,0,0,1,0,0,4.0,5
UBCV,2021,W,CRWR,406,F,001,Writing for the Screen I,Martin Kinch;Maureen Medved,8,85.125,7.239524452,94.0,71.0,0,0,0,0,0,1,0,0,3,2.0,2
UBCV,2021,W,CRWR,406,F,003,Writing for the Screen I,Martin Kinch;Maureen Medved,12,85.166666667,4.323999271,92.0,77.0,0,0,0,0,0,0,0,1,5,3.0,3
UBCV,2021,W,CRWR,406,F,OVERALL,Writing for the Screen I,,20,85.15,5.489463592,94.0,71.0,0,0,0,0,0,1,0.0,1,8,5.0,5
UBCV,2021,W,CRWR,406,G,002,Writing for the Screen I,Martin Kinch;Maureen Medved,10,84.0,7.007932014,92.0,71.0,0,0,0,0,0,1,1,0.0,3,3.0,2
UBCV,2021,W,CRWR,406,G,004,Writing for the Screen I,Roslyn Muir,10,88.3,3.529242915,94.0,84.0,0,0,0,0,0,0,0,0,3,4.0,3
UBCV,2021,W,CRWR,406,G,OVERALL,Writing for the Screen I,,20,86.15,5.833433583,94.0,71.0,0,0,0,0,0,1,1,0.0,6,7.0,5
UBCV,2021,W,CRWR,407,H,001,Writing of Drama for the Stage I,Bryan Wade;Sara Graefe,12,89.083333333,4.541892544,96.0,82.0,0,0,0,0,0,0,0,0,2,6.0,4
UBCV,2021,W,CRWR,407,H,OVERALL,Writing of Drama for the Stage I,,12,89.083333333,4.541892544,96.0,82.0,0,0,0,0,0,0,0,0,2,6.0,4
UBCV,2021,W,CRWR,408,G,002,Writing for Graphic Forms I,Sarah Leavitt,12,85.666666667,4.599077641,90.0,72.0,0,0,0,0,0,0,1,0,0,10.0,1
UBCV,2021,W,CRWR,408,G,OVERALL,Writing for Graphic Forms I,,12,85.666666667,4.599077641,90.0,72.0,0,0,0,0,0,0,1,0,0,10.0,1
UBCV,2021,W,CRWR,409,F,001,Writing Fiction I,Theodora Armstrong,12,82.75,5.545268253,92.0,71.0,0,0,0,0,0,1,0.0,2,5,3.0,1
UBCV,2021,W,CRWR,409,F,003,Writing Fiction I,Anosh Irani,11,85.363636364,4.822296699,93.0,80.0,0,0,0,0,0,0,0,0,6,2.0,3
UBCV,2021,W,CRWR,409,F,005,Writing Fiction I,Michelle Good,6,83.833333333,4.792355023,90.0,78.0,0,0,0,0,0,0,0,1,3,1.0,1
UBCV,2021,W,CRWR,409,F,OVERALL,Writing Fiction I,,29,83.965517241,5.088381434,93.0,71.0,0,0,0,0,0,1,0.0,3,14,6.0,5
UBCV,2021,W,CRWR,409,G,002,Writing Fiction I,Theodora Armstrong,11,85.181818182,6.242085898,94.0,72.0,0,0,0,0,0,0,1,0.0,4,3.0,3
UBCV,2021,W,CRWR,409,G,006,Writing Fiction I,Jennifer Neale,11,85.545454545,7.394100843,95.0,70.0,0,0,0,0,0,1,0,0,4,2.0,4
UBCV,2021,W,CRWR,409,G,OVERALL,Writing Fiction I,,27,85.481481481,6.284109204,95.0,70.0,0,0,0,0,0,1,1,1.0,8,8.0,8
UBCV,2021,W,CRWR,411,F,001,Writing for Lyric Forms I,Tariq Hussain,12,91.166666667,1.585922922,92.0,88.0,0,0,0,0,0,0,0,0,0,2.0,10
UBCV,2021,W,CRWR,411,F,OVERALL,Writing for Lyric Forms I,,12,91.166666667,1.585922922,92.0,88.0,0,0,0,0,0,0,0,0,0,2.0,10
UBCV,2021,W,CRWR,411,G,002,Writing for Lyric Forms I,Tariq Hussain,6,84.333333333,12.971764208,92.0,60.0,0,0,0,1,0,0,0,1,0,0.0,4
UBCV,2021,W,CRWR,411,G,OVERALL,Writing for Lyric Forms I,,6,84.333333333,12.971764208,92.0,60.0,0,0,0,1,0,0,0,1,0,0.0,4
UBCV,2021,W,CRWR,416,F,001,Writing for Television I,Linda Svendsen,10,93.2,1.032795559,94.0,91.0,0,0,0,0,0,0,0,0,0,0.0,10
UBCV,2021,W,CRWR,416,F,OVERALL,Writing for Television I,,10,93.2,1.032795559,94.0,91.0,0,0,0,0,0,0,0,0,0,0.0,10
UBCV,2021,W,CRWR,416,G,002,Writing for Television I,Linda Svendsen,12,91.583333333,3.28794861,95.0,82.0,0,0,0,0,0,0,0,0,1,0.0,11
UBCV,2021,W,CRWR,416,G,OVERALL,Writing for Television I,,12,91.583333333,3.28794861,95.0,82.0,0,0,0,0,0,0,0,0,1,0.0,11
UBCV,2021,W,CRWR,419,G,002,Writing Speculative Fiction,Noelle Hopkinson,12,86.083333333,7.609304512,94.0,68.0,0,0,0,0,0,1,0.0,1,1,4.0,5
UBCV,2021,W,CRWR,419,G,OVERALL,Writing Speculative Fiction,,12,86.083333333,7.609304512,94.0,68.0,0,0,0,0,0,1,0.0,1,1,4.0,5
UBCV,2021,W,CRWR,430,,001,Preparation for a Career in Writing,Mallory Tater,6,91.0,3.521363372,95.0,85.0,0,0,0,0,0,0,0,0,0,2.0,4
UBCV,2021,W,CRWR,430,,OVERALL,Preparation for a Career in Writing,,6,91.0,3.521363372,95.0,85.0,0,0,0,0,0,0,0,0,0,2.0,4
UBCV,2021,W,CRWR,440,G,002,Interdisciplinary Projects,Sheryda Warrener,8,88.125,3.226563851,92.0,82.0,0,0,0,0,0,0,0,0,1,3.0,4
UBCV,2021,W,CRWR,440,G,OVERALL,Interdisciplinary Projects,,10,87.5,7.735200924,100.0,70.0,0,0,0,0,0,,,,1,3.0,5
UBCV,2021,W,CRWR,501,F,001,Advanced Writing of Poetry I,Billy-Ray Belcourt,12,92.75,3.360871099,98.0,87.0,0,0,0,0,0,0,0,0,0,1.0,11
UBCV,2021,W,CRWR,501,F,D01,Advanced Writing of Poetry I,Bronwen Tate,11,90.818181818,1.401298099,93.0,89.0,0,0,0,0,0,0,0,0,0,2.0,9
UBCV,2021,W,CRWR,501,F,OVERALL,Advanced Writing of Poetry I,,23,91.826086957,2.741137354,98.0,87.0,0,0,0,0,0,0,0,0,0,3.0,20
UBCV,2021,W,CRWR,501,G,002,Advanced Writing of Poetry I,Sheryda Warrener,7,91.428571429,1.511857892,92.0,88.0,0,0,0,0,0,0,0,0,0,1.0,6
UBCV,2021,W,CRWR,501,G,OVERALL,Advanced Writing of Poetry I,,12,90.916666667,1.621353718,92.0,88.0,0,0,0,0,0,0,0,0,0,3.0,9
UBCV,2021,W,CRWR,503,F,001,Advanced Writing for Children I,Tanya Kyi,8,92.0,5.707138387,96.0,79.0,0,0,0,0,0,0,0,1,0.0,1.0,6
UBCV,2021,W,CRWR,503,F,OVERALL,Advanced Writing for Children I,,12,91.333333333,4.735424207,96.0,79.0,0,0,0,0,0,0,0,1,0.0,2.0,9
UBCV,2021,W,CRWR,503,G,D02,Advanced Writing for Children I,Margaret De Vries,7,90.571428571,0.975900073,92.0,90.0,0,0,0,0,0,0,0,0,0,0.0,7
UBCV,2021,W,CRWR,503,G,OVERALL,Advanced Writing for Children I,,11,90.636363636,1.286291357,92.0,88.0,0,0,0,0,0,0,0,0,0,1.0,10
UBCV,2021,W,CRWR,505,F,001,Advanced Writing of Creative Non-Fiction I,Timothy Taylor,12,90.416666667,0.99620492,92.0,89.0,0,0,0,0,0,0,0,0,0,2.0,10
UBCV,2021,W,CRWR,505,F,D01,Advanced Writing of Creative Non-Fiction I,Doretta Lau,8,90.375,0.51754917,91.0,90.0,0,0,0,0,0,0,0,0,0,0.0,8
UBCV,2021,W,CRWR,505,F,D02,Advanced Writing of Creative Non-Fiction I,Lindsay Wong,7,89.857142857,0.899735411,91.0,88.0,0,0,0,0,0,0,0,0,0,1.0,6
UBCV,2021,W,CRWR,505,F,OVERALL,Advanced Writing of Creative Non-Fiction I,,27,90.259259259,0.85900625,92.0,88.0,0,0,0,0,0,0,0,0,0,3.0,24
UBCV,2021,W,CRWR,505,G,002,Advanced Writing of Creative Non-Fiction I,Carol Shaben;Farah Nosh,10,88.1,4.067486256,92.0,79.0,0,0,0,0,0,0,0,1,1,3.0,5
UBCV,2021,W,CRWR,505,G,D02,Advanced Writing of Creative Non-Fiction I,Doretta Lau,8,90.375,0.51754917,91.0,90.0,0,0,0,0,0,0,0,0,0,0.0,8
UBCV,2021,W,CRWR,505,G,D04,Advanced Writing of Creative Non-Fiction I,Lindsay Wong,8,89.375,3.889087297,92.0,80.0,0,0,0,0,0,0,0,0,1,0.0,7
UBCV,2021,W,CRWR,505,G,OVERALL,Advanced Writing of Creative Non-Fiction I,,26,89.192307692,3.34686995,92.0,79.0,0,0,0,0,0,0,0,1,2,3.0,20
UBCV,2021,W,CRWR,506,F,001,Advanced Writing of Drama for Screen I,Martin Kinch,8,88.875,2.642374473,94.0,86.0,0,0,0,0,0,0,0,0,0,6.0,2
UBCV,2021,W,CRWR,506,F,OVERALL,Advanced Writing of Drama for Screen I,,8,88.875,2.642374473,94.0,86.0,0,0,0,0,0,0,0,0,0,6.0,2
UBCV,2021,W,CRWR,506,G,002,Advanced Writing of Drama for Screen I,Martin Kinch,8,91.0,1.603567451,94.0,89.0,0,0,0,0,0,0,0,0,0,2.0,6
UBCV,2021,W,CRWR,506,G,OVERALL,Advanced Writing of Drama for Screen I,,8,91.0,1.603567451,94.0,89.0,0,0,0,0,0,0,0,0,0,2.0,6
UBCV,2021,W,CRWR,508,F,D01,Advanced Writing for Graphic Forms I,Sarah Leavitt,11,90.727272727,3.036145882,95.0,85.0,0,0,0,0,0,0,0,0,0,3.0,8
UBCV,2021,W,CRWR,508,F,OVERALL,Advanced Writing for Graphic Forms I,,11,90.727272727,3.036145882,95.0,85.0,0,0,0,0,0,0,0,0,0,3.0,8
UBCV,2021,W,CRWR,508,G,002,Advanced Writing for Graphic Forms I,Sarah Leavitt,9,91.0,1.322875656,93.0,89.0,0,0,0,0,0,0,0,0,0,1.0,8
UBCV,2021,W,CRWR,508,G,OVERALL,Advanced Writing for Graphic Forms I,,9,91.0,1.322875656,93.0,89.0,0,0,0,0,0,0,0,0,0,1.0,8
UBCV,2021,W,CRWR,509,F,001,Advanced Writing of Fiction I,Alix Ohlin,11,92.0,0.0,92.0,92.0,0,0,0,0,0,0,0,0,0,0.0,11
UBCV,2021,W,CRWR,509,F,003,Advanced Writing of Fiction I,John Vigna,7,90.0,1.527525232,92.0,87.0,0,0,0,0,0,0,0,0,0,1.0,6
