Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,PSYC,102,,001,"Introduction to Developmental, Social, Personality, and Clinical Psychology",Elisha Klonsky;Simon Lolliot;Tian Rui Zhang;Xiaolei Deng;Xuyan Tang,340,71.141176471,12.962758493,95.0,18.0,18,9.0,30.0,34.0,32,36,47,43.0,38.0,32,21
UBCV,2021,W,PSYC,102,,002,"Introduction to Developmental, Social, Personality, and Clinical Psychology",Andrew Rivers;Oliver Jacobs;Omran Safi;Simon Lolliot,351,71.376068376,13.805005197,96.0,0.0,19,21.0,24.0,24.0,39,40,33,35.0,52.0,44,20
UBCV,2021,W,PSYC,102,,003,"Introduction to Developmental, Social, Personality, and Clinical Psychology",Erin Fitzpatrick;Mark Lam;Rafal Skiba,107,73.373831776,11.742137767,91.0,33.0,4,3.0,8.0,6.0,11,8,13,16.0,19.0,16,3
UBCV,2021,W,PSYC,102,,004,"Introduction to Developmental, Social, Personality, and Clinical Psychology",Darko Odic;Eloise West;Miranda Long,348,70.066091954,13.607240813,96.0,0.0,21,15.0,30.0,27.0,30,57,37,47.0,50.0,15,19
UBCV,2021,W,PSYC,102,,005,"Introduction to Developmental, Social, Personality, and Clinical Psychology",Darko Odic;Maria Clara Brandao;Miranda Long,335,71.731343284,13.605192397,96.0,0.0,13,23.0,17.0,38.0,30,38,32,37.0,44.0,39,24
UBCV,2021,W,PSYC,102,,006,"Introduction to Developmental, Social, Personality, and Clinical Psychology",Andrew Rivers;Tanvi Puri;Xiaolei Deng,322,73.698757764,16.210624905,100.0,0.0,15,12.0,23.0,16.0,17,37,32,22.0,55.0,45,48
UBCV,2021,W,PSYC,102,,007,"Introduction to Developmental, Social, Personality, and Clinical Psychology",Carmelle Bareket-Shavit;Garima Manek;Tanya Schmader,176,70.568181818,14.99698671,99.0,0.0,14,8.0,20.0,9.0,15,17,18,24.0,19.0,17,15
UBCV,2021,W,PSYC,102,,008,"Introduction to Developmental, Social, Personality, and Clinical Psychology",Adri Khalis Abdul Karim;Azim Shariff;Sarvenaz Oloomi;Tanya Schmader,331,73.371601208,14.845394455,100.0,5.0,16,12.0,25.0,19.0,21,39,24,43.0,59.0,40,33
UBCV,2021,W,PSYC,102,,903,"Introduction to Developmental, Social, Personality, and Clinical Psychology",Jesse Donald Fox;Myriam Paquet,137,69.941605839,9.204990992,90.0,37.0,2,6.0,13.0,11.0,19,22,24,20.0,13.0,6,1
UBCV,2021,W,PSYC,102,,OVERALL,"Introduction to Developmental, Social, Personality, and Clinical Psychology",,2531,71.521532991,14.049370549,100.0,0.0,128,112.0,201.0,193.0,226,310,269,291.0,357.0,259,185
UBCV,2021,W,PSYC,102,,V01,"Introduction to Developmental, Social, Personality, and Clinical Psychology",Cindy Barha;Graeme Betts;Simon Lolliot;Vasileia Karasavva,84,65.44047619,15.375893502,90.0,0.0,6,3.0,11.0,9.0,12,16,9,4.0,8.0,5,1
UBCV,2021,W,PSYC,207,,003,Contemporary Topics in Biological and Cognitive Psychology,Jeremy Hosking;Ryan Tomm,144,73.659722222,16.139758143,100.0,3.0,8,7.0,5.0,7.0,16,16,18,16.0,15.0,14,22
UBCV,2021,W,PSYC,207,,004,Contemporary Topics in Biological and Cognitive Psychology,Aaron Reiss;Akosua Asare;Hagar Goldberg;Jeremy Hosking,152,72.796052632,14.123550768,95.0,0.0,9,6.0,5.0,6.0,10,21,20,26.0,23.0,20,6
UBCV,2021,W,PSYC,207,,OVERALL,Contemporary Topics in Biological and Cognitive Psychology,,296,73.216216216,15.11830882,100.0,0.0,17,13.0,10.0,13.0,26,37,38,42.0,38.0,34,28
UBCV,2021,W,PSYC,208,,003,"Contemporary Topics in Social, Developmental, Personality, and Clinical Psychology",David King;Lucas Calderhead,175,72.988571429,14.140505353,98.0,0.0,5,8.0,10.0,13.0,13,19,22,26.0,27.0,17,15
UBCV,2021,W,PSYC,208,,202,"Contemporary Topics in Social, Developmental, Personality, and Clinical Psychology",Lucas Calderhead;Simon Lolliot,137,70.503649635,14.901206074,97.0,0.0,9,3.0,13.0,8.0,12,19,20,16.0,18.0,12,7
UBCV,2021,W,PSYC,208,,901,"Contemporary Topics in Social, Developmental, Personality, and Clinical Psychology",Andrea Perrino;Giulio Laino;Giulio Laino Chiavegatti,145,70.386206897,10.539730525,90.0,36.0,4,8.0,9.0,14.0,18,21,18,21.0,23.0,8,1
UBCV,2021,W,PSYC,208,,OVERALL,"Contemporary Topics in Social, Developmental, Personality, and Clinical Psychology",,457,71.417943107,13.384264529,98.0,0.0,18,19.0,32.0,35.0,43,59,60,63.0,68.0,37,23
UBCV,2021,W,PSYC,216,,001,Questioning Psychological Science in the Media,Vasileia Karasavva;Veronika Dudarev,121,72.578512397,12.991504959,88.0,0.0,6,0.0,8.0,5.0,8,16,17,27.0,24.0,10,0
UBCV,2021,W,PSYC,216,,003,Questioning Psychological Science in the Media,Alannah Wallace;Natasha Pestonji,116,70.465517241,14.43331354,91.0,0.0,7,9.0,9.0,7.0,8,14,9,17.0,20.0,13,3
UBCV,2021,W,PSYC,216,,OVERALL,Questioning Psychological Science in the Media,,237,71.544303797,13.72779946,91.0,0.0,13,9.0,17.0,12.0,16,30,26,44.0,44.0,23,3
UBCV,2021,W,PSYC,217,,001,Research Methods,Brandon Forys;Catherine Rawn;Garima Manek;Jungwun Bahng;Lucille De Souza,95,72.442105263,10.032623158,90.0,27.0,3,2.0,0.0,6.0,10,15,23,15.0,12.0,8,1
UBCV,2021,W,PSYC,217,,002,Research Methods,Brandon Forys;Catherine Rawn;Garima Manek;Jungwun Bahng;Lucille De Souza,96,75.03125,8.489564027,91.0,50.0,0,2.0,2.0,5.0,9,10,19,13.0,22.0,12,2
UBCV,2021,W,PSYC,217,,003,Research Methods,Benjamin Cheung;Bethany Ee;Brynley Hanson-Wright;Quinn Boyle;Ruolin Wu,94,71.35106383,12.817752681,96.0,35.0,3,7.0,8.0,6.0,8,8,15,10.0,18.0,3,8
UBCV,2021,W,PSYC,217,,004,Research Methods,Benjamin Cheung;Bethany Ee;Brynley Hanson-Wright;Quinn Boyle;Ruolin Wu,95,72.147368421,11.409186688,92.0,29.0,2,4.0,5.0,9.0,12,13,8,9.0,19.0,12,2
UBCV,2021,W,PSYC,217,,005,Research Methods,Alyssa Mercedes Ash;Andrew Rivers;Erica Dharmawan;Meghna Srivastava;Rachel Lai,93,74.247311828,8.190206126,90.0,47.0,1,2.0,0.0,5.0,10,13,17,15.0,25.0,2,3
UBCV,2021,W,PSYC,217,,006,Research Methods,Alyssa Mercedes Ash;Andrew Rivers;Erica Dharmawan;Meghna Srivastava;Rachel Lai,94,74.436170213,8.17754401,90.0,38.0,1,0.0,2.0,5.0,7,12,26,12.0,20.0,8,1
UBCV,2021,W,PSYC,217,,007,Research Methods,Brett Hathaway;Grace Truong;Halina Deptuck;Johanna Mickelson;Tanisse Teale,95,72.852631579,10.622105033,94.0,40.0,3,2.0,5.0,8.0,8,8,21,12.0,19.0,5,4
UBCV,2021,W,PSYC,217,,009,Research Methods,Brett Hathaway;Grace Truong;Halina Deptuck;Johanna Mickelson;Tanisse Teale,95,72.610526316,7.86900023,90.0,48.0,1,1.0,1.0,6.0,16,16,21,12.0,15.0,4,2
UBCV,2021,W,PSYC,217,,901,Research Methods,Andrew Rivers;Linnan Zhou;Yunru Ma,94,73.053191489,8.454008429,90.0,29.0,1,0.0,1.0,4.0,6,27,17,15.0,13.0,7,3
UBCV,2021,W,PSYC,217,,OVERALL,Research Methods,,851,73.130434783,9.724349169,96.0,27.0,15,20.0,24.0,54.0,86,122,167,113.0,163.0,61,26
UBCV,2021,W,PSYC,218,,001,Analysis of Behavioural Data,Catherine Rawn;Linnan Zhou;Ryan Tomm;Todd Peter Kamensek;Zohreh Soleimani,94,71.808510638,17.257241955,96.0,7.0,8,0.0,5.0,5.0,7,13,10,11.0,18.0,11,6
UBCV,2021,W,PSYC,218,,002,Analysis of Behavioural Data,Catherine Rawn;Linnan Zhou;Ryan Tomm;Todd Peter Kamensek;Zohreh Soleimani,94,67.287234043,17.469249382,95.0,6.0,8,4.0,12.0,9.0,12,5,13,7.0,13.0,6,5
UBCV,2021,W,PSYC,218,,003,Analysis of Behavioural Data,Alison Tracy;Grayson Mullen;Holly Engstrom;Irein Thomas;Kristin Laurin;Qinye Yu;Rachel Lai,97,67.773195876,18.219440827,100.0,16.0,12,10.0,8.0,10.0,3,8,10,8.0,10.0,8,10
UBCV,2021,W,PSYC,218,,004,Analysis of Behavioural Data,Alison Tracy;Grayson Mullen;Holly Engstrom;Irein Thomas;Kristin Laurin;Qinye Yu;Rachel Lai,93,71.032258065,16.954832332,100.0,13.0,8,5.0,10.0,3.0,6,11,8,11.0,11.0,7,13
UBCV,2021,W,PSYC,218,,005,Analysis of Behavioural Data,Andrew Rivers;Anita Schmalor;Brynley Hanson-Wright;Veronika Dudarev,98,70.081632653,17.973447466,95.0,0.0,6,8.0,6.0,8.0,9,15,4,5.0,13.0,8,16
UBCV,2021,W,PSYC,218,,006,Analysis of Behavioural Data,Alison Tracy;Frances Chen;Grace Truong;Grayson Mullen;Holly Engstrom;Irein Thomas;Qinye Yu;Rachel Lai,97,69.773195876,17.306974241,100.0,13.0,10,7.0,6.0,7.0,8,11,7,7.0,16.0,9,9
UBCV,2021,W,PSYC,218,,007,Analysis of Behavioural Data,Grace Truong;Jungwun Bahng;Nicole Jenni,98,72.173469388,14.762047682,97.0,12.0,4,6.0,6.0,6.0,9,11,15,4.0,18.0,12,7
UBCV,2021,W,PSYC,218,,008,Analysis of Behavioural Data,David Geoffrey Hall;Erica Dharmawan;Tanisse Teale,92,70.826086957,17.351953809,98.0,22.0,11,2.0,6.0,6.0,10,8,4,11.0,9.0,16,9
UBCV,2021,W,PSYC,218,,901,Analysis of Behavioural Data,Grace Truong;Halina Deptuck;Johanna Mickelson,93,68.849462366,16.127849419,100.0,10.0,8,7.0,6.0,9.0,10,11,7,9.0,14.0,6,6
UBCV,2021,W,PSYC,218,,OVERALL,Analysis of Behavioural Data,,856,69.956775701,17.071620741,100.0,0.0,75,49.0,65.0,63.0,74,93,78,73.0,122.0,83,81
UBCV,2021,W,PSYC,270,,001,Introduction to Behavioural Neuroscience,Jackson Schumacher;Kiran Soma;Megan Liu;Melody Salehzadeh Moghadami;Valerie Lo,99,79.868686869,7.112286674,94.0,58.0,0,0.0,1.0,1.0,2,12,9,15.0,31.0,24,4
UBCV,2021,W,PSYC,270,,OVERALL,Introduction to Behavioural Neuroscience,,99,79.868686869,7.112286674,94.0,58.0,0,0.0,1.0,1.0,2,12,9,15.0,31.0,24,4
UBCV,2021,W,PSYC,277,,001,Behavioural and Neuroscientific Research Methods,Chantelle Cocquyt;Ipek Oruc;Parsa Delavari;Raymond Macneil;Tianxin Wang,99,78.737373737,9.817296127,94.0,19.0,1,0.0,1.0,2.0,2,10,15,16.0,22.0,23,7
UBCV,2021,W,PSYC,277,,OVERALL,Behavioural and Neuroscientific Research Methods,,99,78.737373737,9.817296127,94.0,19.0,1,0.0,1.0,2.0,2,10,15,16.0,22.0,23,7
UBCV,2021,W,PSYC,278,,001,Analysis of Behavioural and Neuroscientific Data,James Enns;Ke Zhang;Raymond Macneil,100,79.96,8.111495771,95.0,60.0,0,0.0,0.0,4.0,5,6,11,16.0,24.0,21,13
UBCV,2021,W,PSYC,278,,OVERALL,Analysis of Behavioural and Neuroscientific Data,,100,79.96,8.111495771,95.0,60.0,0,0.0,0.0,4.0,5,6,11,16.0,24.0,21,13
UBCV,2021,W,PSYC,300,A,001,Abnormal Psychology,Ariel Ko;Paul Hewitt;Sheila Woody,128,73.84375,12.791752695,98.0,35.0,5,3.0,9.0,9.0,13,13,14,8.0,26.0,16,12
UBCV,2021,W,PSYC,300,A,002,Abnormal Psychology,Drake Levere;Kristen Hudec;Lynn Alden,131,68.442748092,18.027824778,98.0,21.0,18,6.0,13.0,5.0,13,13,12,9.0,18.0,15,9
UBCV,2021,W,PSYC,300,A,004,Abnormal Psychology,Arezoo Shahnaz;Rafal Skiba;Samantha Dawson,124,77.467741935,11.105872968,95.0,12.0,3,1.0,0.0,3.0,7,12,20,19.0,27.0,21,11
UBCV,2021,W,PSYC,300,A,005,Abnormal Psychology,Lynn Alden;Sabrina Ge,107,68.962616822,15.345655911,98.0,17.0,9,6.0,10.0,9.0,6,13,13,6.0,23.0,6,6
UBCV,2021,W,PSYC,300,A,901,Abnormal Psychology,Bethany Michel;Brittney Russell,107,76.056074766,13.897761307,100.0,33.0,3,5.0,6.0,5.0,6,14,10,8.0,13.0,18,19
UBCV,2021,W,PSYC,300,A,99A,Abnormal Psychology,Bethany Michel;Brittney Russell,107,74.514018692,10.257408263,96.0,39.0,2,2.0,2.0,6.0,9,15,21,18.0,13.0,10,9
UBCV,2021,W,PSYC,300,A,99C,Abnormal Psychology,Bethany Michel;Brittney Russell,112,75.517857143,15.243360476,96.0,3.0,3,7.0,3.0,5.0,7,14,9,15.0,10.0,19,20
UBCV,2021,W,PSYC,300,A,OVERALL,Abnormal Psychology,,816,73.495098039,14.415736987,100.0,3.0,43,30.0,43.0,42.0,61,94,99,83.0,130.0,105,86
UBCV,2021,W,PSYC,301,,001,Brain Dysfunction and Recovery,Jeremy Hosking;Maria Bianca Bleier;Noah Silverberg;Sonia Jafari Milani,196,76.43877551,13.124310054,98.0,1.0,7,2.0,6.0,6.0,16,17,21,27.0,41.0,30,23
UBCV,2021,W,PSYC,301,,003,Brain Dysfunction and Recovery,Bonnie Lee;Jeremy Hosking,140,76.6,16.695667814,100.0,18.0,7,6.0,6.0,10.0,7,17,14,9.0,13.0,13,38
UBCV,2021,W,PSYC,301,,101,Brain Dysfunction and Recovery,Hagar Goldberg;Jeremy Hosking;Tianxin Wang,139,74.208633094,11.732201951,96.0,34.0,5,4.0,8.0,8.0,9,14,22,21.0,18.0,22,8
UBCV,2021,W,PSYC,301,,OVERALL,Brain Dysfunction and Recovery,,475,75.833684211,13.920347631,100.0,1.0,19,12.0,20.0,24.0,32,48,57,57.0,72.0,65,69
UBCV,2021,W,PSYC,302,,001,Infancy,Carly Magee;Lauren Emberson;Lillian May;Zohreh Soleimani,176,75.1875,11.366822021,94.0,5.0,4,2.0,4.0,7.0,14,16,28,35.0,42.0,18,6
UBCV,2021,W,PSYC,302,,002,Infancy,Denitza Dramkin;Ianna Folkes;Lillian May;Taeh Haddock,146,76.650684932,13.099403759,99.0,17.0,3,2.0,8.0,9.0,7,15,16,13.0,22.0,27,24
UBCV,2021,W,PSYC,302,,003,Infancy,Denitza Dramkin;Ianna Folkes;Lillian May;Taeh Haddock,149,75.677852349,13.492374451,97.0,34.0,6,7.0,6.0,7.0,8,16,12,13.0,20.0,30,24
UBCV,2021,W,PSYC,302,,005,Infancy,Denitza Dramkin;Jane Hamlin;Janet Werker,130,74.276923077,11.180697226,97.0,50.0,0,6.0,9.0,6.0,18,13,16,15.0,23.0,14,10
UBCV,2021,W,PSYC,302,,99C,Infancy,Ianna Folkes;Susan Birch,107,75.813084112,14.252527642,96.0,0.0,4,2.0,4.0,6.0,5,8,19,10.0,15.0,15,19
UBCV,2021,W,PSYC,302,,OVERALL,Infancy,,708,75.519774011,12.615112015,99.0,0.0,17,19.0,31.0,35.0,52,68,91,86.0,122.0,104,83
UBCV,2021,W,PSYC,303,,001,Tests and Measurements,Lihan Chen;Victoria Savalei,34,79.735294118,12.461598768,95.0,26.0,1,0.0,0.0,1.0,1,2,2,5.0,10.0,5,7
UBCV,2021,W,PSYC,303,,OVERALL,Tests and Measurements,,34,79.735294118,12.461598768,95.0,26.0,1,0.0,0.0,1.0,1,2,2,5.0,10.0,5,7
UBCV,2021,W,PSYC,304,,002,Brain and Behaviour,Hagar Goldberg;Mudi Zhao;Shayden Schofield-Lewis;Stanley Bogdan Floresco,166,72.5,15.102377898,99.0,20.0,6,12.0,12.0,18.0,9,22,6,14.0,25.0,17,25
UBCV,2021,W,PSYC,304,,901,Brain and Behaviour,Jeremy Hosking;Kelly Hrelja;Matthew Cooke,190,77.715789474,14.462989188,100.0,34.0,5,9.0,9.0,7.0,13,17,18,22.0,23.0,24,43
UBCV,2021,W,PSYC,304,,OVERALL,Brain and Behaviour,,356,75.283707865,14.972119207,100.0,20.0,11,21.0,21.0,25.0,22,39,24,36.0,48.0,41,68
UBCV,2021,W,PSYC,305,A,001,Personality Psychology,David King;Maria Manaligod;Maria Stahre;Xiaolei Deng,236,77.461864407,13.634851586,100.0,39.0,1,13.0,9.0,15.0,17,27,26,14.0,34.0,21,59
UBCV,2021,W,PSYC,305,A,002,Personality Psychology,Amanda Namchuk;David King;Maria Stahre,174,77.310344828,14.096127739,100.0,25.0,1,7.0,10.0,16.0,13,14,14,15.0,19.0,26,39
UBCV,2021,W,PSYC,305,A,004,Personality Psychology,Melanie Butt;Patrick Dubois;Sunaina Assanand,96,72.760416667,15.044316844,98.0,0.0,4,6.0,6.0,6.0,10,8,17,5.0,9.0,14,11
UBCV,2021,W,PSYC,305,A,005,Personality Psychology,Amanda Namchuk;Patrick Dubois;Sunaina Assanand,91,72.208791209,11.578252107,92.0,40.0,2,4.0,8.0,6.0,6,15,16,8.0,11.0,7,8
UBCV,2021,W,PSYC,305,A,99A,Personality Psychology,Brent Stewart;David King,108,77.157407407,15.316085269,97.0,0.0,4,2.0,0.0,3.0,4,9,18,14.0,21.0,14,19
UBCV,2021,W,PSYC,305,A,99C,Personality Psychology,Chloe Chernoff;David King,109,76.293577982,11.017917018,100.0,51.0,0,4.0,4.0,6.0,9,10,17,14.0,21.0,9,15
UBCV,2021,W,PSYC,305,A,OVERALL,Personality Psychology,,814,76.090909091,13.723112937,100.0,0.0,12,36.0,37.0,52.0,59,83,108,70.0,115.0,91,151
UBCV,2021,W,PSYC,306,A,001,Principles of Animal Behaviour,Desiree Seib;Sofia Gray,167,69.736526946,14.341448732,95.0,0.0,12,2.0,12.0,17.0,19,15,29,24.0,18.0,14,5
UBCV,2021,W,PSYC,306,A,002,Principles of Animal Behaviour,Kiran Soma;Sofia Gray,124,71.10483871,14.476680743,95.0,0.0,7,7.0,10.0,7.0,9,15,13,19.0,17.0,15,5
UBCV,2021,W,PSYC,306,A,OVERALL,Principles of Animal Behaviour,,291,70.319587629,14.390283881,95.0,0.0,19,9.0,22.0,24.0,28,30,42,43.0,35.0,29,10
UBCV,2021,W,PSYC,307,,003,Cultural Psychology,Benjamin Cheung;Davin Kim;Emma Reiter;Omran Safi,212,76.004716981,13.778373617,100.0,29.0,8,6.0,12.0,15.0,14,17,23,30.0,26.0,20,41
UBCV,2021,W,PSYC,307,,102,Cultural Psychology,Benjamin Cheung;Giulio Laino;Giulio Laino Chiavegatti;Tian Rui Zhang;Valerie Lo,171,75.198830409,14.660318544,100.0,20.0,7,7.0,6.0,10.0,12,27,17,9.0,21.0,22,33
UBCV,2021,W,PSYC,307,,901,Cultural Psychology,Dunigan Folk;Ian Hohm;Steven Heine,198,74.303030303,16.369126905,100.0,0.0,10,5.0,7.0,5.0,21,18,27,23.0,29.0,23,30
UBCV,2021,W,PSYC,307,,99A,Cultural Psychology,Jason Martens;Persephone Larkin,103,73.601941748,11.565109636,99.0,42.0,3,4.0,5.0,10.0,5,14,19,11.0,12.0,11,9
UBCV,2021,W,PSYC,307,,99C,Cultural Psychology,Jason Martens;Persephone Larkin,102,73.107843137,13.108765764,93.0,17.0,4,2.0,2.0,9.0,10,18,11,13.0,12.0,12,9
UBCV,2021,W,PSYC,307,,OVERALL,Cultural Psychology,,786,74.709923664,14.329865592,100.0,0.0,32,24.0,32.0,49.0,62,94,97,86.0,100.0,88,122
UBCV,2021,W,PSYC,308,A,001,Social Psychology,Elizabeth Dunn;Holly Engstrom;Ian Hohm,92,76.52173913,11.198977839,94.0,23.0,1,2.0,5.0,2.0,5,9,12,12.0,21.0,18,5
UBCV,2021,W,PSYC,308,A,002,Social Psychology,Elizabeth Dunn;Holly Engstrom;Ian Hohm,89,78.337078652,11.782058606,95.0,9.0,2,0.0,1.0,4.0,2,9,13,8.0,22.0,20,8
UBCV,2021,W,PSYC,308,A,003,Social Psychology,Mark Schaller;William Jettinghoff,132,75.803030303,13.041003681,95.0,20.0,6,1.0,5.0,6.0,5,16,15,14.0,28.0,23,13
UBCV,2021,W,PSYC,308,A,004,Social Psychology,Benjamin Cheung;Gordon Heltzel;Mark Schaller,133,77.706766917,13.917931509,96.0,0.0,4,4.0,0.0,6.0,9,14,9,7.0,31.0,31,18
UBCV,2021,W,PSYC,308,A,901,Social Psychology,Andrew Rivers;Lucille De Souza,126,76.023809524,14.462898346,100.0,23.0,6,2.0,3.0,6.0,7,16,9,8.0,35.0,12,22
UBCV,2021,W,PSYC,308,A,OVERALL,Social Psychology,,572,76.804195804,13.11127574,100.0,0.0,19,9.0,14.0,24.0,28,64,58,49.0,137.0,104,66
UBCV,2021,W,PSYC,309,A,001,Cognitive Processes,Melanie Butt;Todd Handy,176,80.715909091,11.391675019,98.0,47.0,1,6.0,6.0,7.0,6,7,9,20.0,42.0,30,42
UBCV,2021,W,PSYC,309,A,002,Cognitive Processes,Brandon Tomm;Chaoyi Shi;Daniela Palombo,164,73.768292683,9.961026853,95.0,42.0,2,1.0,10.0,16.0,16,25,18,25.0,25.0,20,6
UBCV,2021,W,PSYC,309,A,003,Cognitive Processes,Daniela Palombo;Omran Safi,177,76.677966102,11.9778783,99.0,8.0,4,2.0,3.0,4.0,11,26,15,30.0,45.0,22,15
UBCV,2021,W,PSYC,309,A,902,Cognitive Processes,Eric Mercadante;Geoffrey Gooderham;Grace Truong;Maria Stahre,132,73.916666667,13.85698031,97.0,16.0,6,2.0,7.0,9.0,9,9,21,26.0,15.0,17,11
UBCV,2021,W,PSYC,309,A,OVERALL,Cognitive Processes,,649,76.476117103,12.077800765,99.0,8.0,13,11.0,26.0,36.0,42,67,63,101.0,127.0,89,74
UBCV,2021,W,PSYC,311,,001,Psychology of Sport,Emma Reiter;Jeffrey Sauve;Tian Rui Zhang,156,76.5,9.419608923,92.0,22.0,2,1.0,4.0,1.0,7,17,23,40.0,38.0,20,3
UBCV,2021,W,PSYC,311,,901,Psychology of Sport,Andrea Perrino;Leah Kuzmuk,152,71.309210526,12.358461483,96.0,29.0,5,6.0,14.0,13.0,25,16,15,18.0,16.0,11,13
UBCV,2021,W,PSYC,311,,902,Psychology of Sport,Aaron Reiss;Andrea Perrino;Jeffrey Sauve;Tian Rui Zhang,170,76.223529412,15.877397481,96.0,10.0,16,1.0,2.0,5.0,7,10,11,20.0,45.0,35,18
UBCV,2021,W,PSYC,311,,OVERALL,Psychology of Sport,,478,74.751046025,13.116585311,96.0,10.0,23,8.0,20.0,19.0,39,43,49,78.0,99.0,66,34
UBCV,2021,W,PSYC,312,A,001,History of Psychology,Alan Forbes Kingstone;Lucas Palmer,67,77.71641791,14.453484397,94.0,0.0,2,0.0,1.0,5.0,3,3,3,6.0,17.0,20,7
UBCV,2021,W,PSYC,312,A,OVERALL,History of Psychology,,67,77.71641791,14.453484397,94.0,0.0,2,0.0,1.0,5.0,3,3,3,6.0,17.0,20,7
UBCV,2021,W,PSYC,314,,001,Health Psychology,Nancy Sin;Qiao Hui Lydia Ong,148,78.439189189,12.089364726,96.0,20.0,4,2.0,1.0,7.0,7,8,16,16.0,37.0,26,24
UBCV,2021,W,PSYC,314,,003,Health Psychology,David King;Ruolin Wu,167,77.209580838,11.511561677,100.0,39.0,2,3.0,4.0,13.0,11,19,16,15.0,35.0,27,22
UBCV,2021,W,PSYC,314,,004,Health Psychology,David King;Eric Kim;Nicole Stuart,123,77.349593496,12.156751979,100.0,22.0,1,3.0,1.0,8.0,13,15,12,9.0,24.0,13,24
UBCV,2021,W,PSYC,314,,901,Health Psychology,Drake Levere;Eric Kim,144,76.520833333,11.042175187,95.0,0.0,2,0.0,2.0,10.0,11,15,21,21.0,27.0,25,10
UBCV,2021,W,PSYC,314,,99A,Health Psychology,Anita De Longis;David King;Natasha Zippan,108,77.203703704,12.286881736,96.0,13.0,3,1.0,1.0,3.0,6,11,10,12.0,38.0,12,11
UBCV,2021,W,PSYC,314,,99C,Health Psychology,Anita De Longis;David King;Elizabeth Zambrano Garza,110,76.436363636,9.310669891,94.0,24.0,1,2.0,0.0,2.0,9,9,25,15.0,29.0,13,5
UBCV,2021,W,PSYC,314,,OVERALL,Health Psychology,,800,77.2275,11.458724698,100.0,0.0,13,11.0,9.0,43.0,57,77,100,88.0,190.0,116,96
UBCV,2021,W,PSYC,315,,001,Childhood and Adolescence,Andrew Baron;Eloise West;Lillian May;Maria Clara Brandao,136,70.382352941,14.113329042,98.0,3.0,9,2.0,14.0,19.0,6,19,16,19.0,11.0,11,10
UBCV,2021,W,PSYC,315,,002,Childhood and Adolescence,Andrew Baron;Eloise West;Lillian May;Maria Clara Brandao,139,69.388489209,14.013715224,98.0,21.0,12,8.0,13.0,10.0,20,13,17,10.0,12.0,12,12
