Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,SPHA,521,,OVERALL,Organizational Behavior,,32,83.375,1.755176675,86.0,77.0,0,0,0,0,0.0,0.0,0.0,1.0,23,8,0
UBCV,2016,W,SPHA,522,,001,Strategic Human Resources Management,Perdip Atwal,32,84.71875,4.113191799,90.0,70.0,0,0,0,0,0.0,1.0,0.0,2.0,8,20,1
UBCV,2016,W,SPHA,522,,002,Strategic Human Resources Management,Perdip Atwal,33,84.96969697,4.081090912,93.0,75.0,0,0,0,0,0.0,0.0,1.0,1.0,11,13,7
UBCV,2016,W,SPHA,522,,OVERALL,Strategic Human Resources Management,,65,84.84615385,4.066750735,93.0,70.0,0,0,0,0,0.0,1.0,1.0,3.0,19,33,8
UBCV,2016,W,SPHA,531,,001,Economic Evaluation,Aslam Anis,34,88.32352941,2.519266226,92.0,82.0,0,0,0,0,0.0,0.0,0.0,0.0,3,20,11
UBCV,2016,W,SPHA,531,,OVERALL,Economic Evaluation,,34,88.32352941,2.519266226,92.0,82.0,0,0,0,0,0.0,0.0,0.0,0.0,3,20,11
UBCV,2016,W,SPHA,532,,002,Health Economics,Stirling Bryan,32,82.65625,4.869982944,90.0,73.0,0,0,0,0,0.0,0.0,2.0,6.0,10,10,4
UBCV,2016,W,SPHA,532,,OVERALL,Health Economics,,32,82.65625,4.869982944,90.0,73.0,0,0,0,0,0.0,0.0,2.0,6.0,10,10,4
UBCV,2016,W,SPHA,542,,001,Operations and Logistics,Nicholas Bansback,34,85.14705882,3.508710831,90.0,74.0,0,0,0,0,0.0,0.0,1.0,1.0,9,18,5
UBCV,2016,W,SPHA,542,,OVERALL,Operations and Logistics,,34,85.14705882,3.508710831,90.0,74.0,0,0,0,0,0.0,0.0,1.0,1.0,9,18,5
UBCV,2016,W,SPHA,543,,001,Information Technology for Management,Julie Kim,35,85.88571429,4.676420379,94.0,75.0,0,0,0,0,0.0,0.0,1.0,3.0,8,14,9
UBCV,2016,W,SPHA,543,,OVERALL,Information Technology for Management,,35,85.88571429,4.676420379,94.0,75.0,0,0,0,0,0.0,0.0,1.0,3.0,8,14,9
UBCV,2016,W,SPHA,551,,001,Design and Measurement 1,Chris G Richardson;Chris Richardson,32,89.46875,4.500783982,97.0,77.0,0,0,0,0,0.0,0.0,0.0,1.0,3,8,20
UBCV,2016,W,SPHA,551,,OVERALL,Design and Measurement 1,,32,89.46875,4.500783982,97.0,77.0,0,0,0,0,0.0,0.0,0.0,1.0,3,8,20
UBCV,2016,W,SPHA,554,,002,Application of Statistics in Management,Jonathan Berkowitz,32,80.875,10.40393846,94.0,60.0,0,0,0,3,3.0,1.0,1.0,2.0,8,5,9
UBCV,2016,W,SPHA,554,,OVERALL,Application of Statistics in Management,,32,80.875,10.40393846,94.0,60.0,0,0,0,3,3.0,1.0,1.0,2.0,8,5,9
UBCV,2016,W,SPHA,555,,002,Biostatistics,Michael Marin,36,82.55555556,11.37527254,99.0,40.0,1,0,0,1,0.0,3.0,2.0,2.0,7,7,13
UBCV,2016,W,SPHA,555,,OVERALL,Biostatistics,,36,82.55555556,11.37527254,99.0,40.0,1,0,0,1,0.0,3.0,2.0,2.0,7,7,13
UBCV,2016,W,SPHA,556,,002,Social Determinants of Health,Christopher Mcleod,35,84.34285714,4.727534223,92.0,70.0,0,0,0,0,0.0,1.0,2.0,0.0,16,11,5
UBCV,2016,W,SPHA,556,,OVERALL,Social Determinants of Health,,35,84.34285714,4.727534223,92.0,70.0,0,0,0,0,0.0,1.0,2.0,0.0,16,11,5
UBCV,2016,W,SPHA,557,,001,Quality of Health Care,Christina Krause,32,90.125,3.299560088,95.0,82.0,0,0,0,0,0.0,0.0,0.0,0.0,2,11,19
UBCV,2016,W,SPHA,557,,002,Quality of Health Care,Christina Krause,35,89.54285714,3.319663849,95.0,81.0,0,0,0,0,0.0,0.0,0.0,0.0,3,11,21
UBCV,2016,W,SPHA,557,,OVERALL,Quality of Health Care,,67,89.82089552,3.297957923,95.0,81.0,0,0,0,0,0.0,0.0,0.0,0.0,5,22,40
UBCV,2016,W,SPHA,562,,002,Health Care Law,Mary Anne Bobinski,34,82.17647059,7.529620652,91.0,43.0,1,0,0,0,0.0,0.0,0.0,3.0,19,10,1
UBCV,2016,W,SPHA,562,,OVERALL,Health Care Law,,34,82.17647059,7.529620652,91.0,43.0,1,0,0,0,0.0,0.0,0.0,3.0,19,10,1
UBCV,2016,W,SPHA,563,,002,Ethics and Ethical Decision Making in Health Care,Alice Virani,34,88.11764706,2.637316196,91.0,75.0,0,0,0,0,0.0,0.0,1.0,0.0,0,27,6
UBCV,2016,W,SPHA,563,,OVERALL,Ethics and Ethical Decision Making in Health Care,,34,88.11764706,2.637316196,91.0,75.0,0,0,0,0,0.0,0.0,1.0,0.0,0,27,6
