Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,SOCI,102,,003,Inequality and Social Change,Neil Armitage,170,71.470588235,8.009739981000001,88.0,32.0,,,,15,25,31,36,29,18,7,
UBCV,2016,W,SOCI,102,,004,Inequality and Social Change,Katherine Lyon,109,71.22018348600001,12.655958777,90.0,26.0,5,5,9,5,8,14,14,18,19,11,1.0
UBCV,2016,W,SOCI,102,,OVERALL,Inequality and Social Change,,748,73.307486631,12.204596654000001,98.0,0.0,28,21,39,38,76,88,100,123,109,81,45
UBCV,2016,W,SOCI,102,,VM1,Inequality and Social Change,Katherine Lyon,26,71.23076923100001,8.228281436,82.0,56.0,,,,2,2,6,2,7,4,0,
UBCV,2016,W,SOCI,200,,001,Sociology of Family,Abigail Aguilar;Neil Armitage,97,75.618556701,8.806298999,96.0,39.0,,,0,8,5,8,15,25,24,7,
UBCV,2016,W,SOCI,200,,003,Sociology of Family,Oral Robinson;Simran Oberoi,95,70.252631579,9.19293024,87.0,22.0,,,5,13,18,16,12,12,15,,
UBCV,2016,W,SOCI,200,,200,Sociology of Family,Kendra Morphy;Oral Robinson,100,71.2,9.986860054,90.0,19.0,,,5,12,10,15,21,10,16,7,
UBCV,2016,W,SOCI,200,,201,Sociology of Family,David Champagne;Silvia Bartolic,92,74.336956522,9.270391452,91.0,46.0,,,5,2,10,11,11,20,16,13,
UBCV,2016,W,SOCI,200,,202,Sociology of Family,Andrea Nicole Polonijo;Andrea Polonijo;Todd Martin,80,68.3875,12.955125812,90.0,0.0,,5,5,11,8,10,14,9,9,,
UBCV,2016,W,SOCI,200,,OVERALL,Sociology of Family,,464,72.066810345,10.340940556,96.0,0.0,9,9,20,46,51,60,73,76,80,33,7
UBCV,2016,W,SOCI,201,A,002,Ethnic Relations,David C Ryniker;David Ryniker;Zhiming Wu,67,69.014925373,11.248558881,86.0,12.0,,,,10,8,7,15,11,8,,
UBCV,2016,W,SOCI,201,A,OVERALL,Ethnic Relations,,67,69.014925373,11.248558881,86.0,12.0,,,,10,8,7,15,11,8,,
UBCV,2016,W,SOCI,210,A,001,Canadian Social Structure,Debra Pentecost,52,74.288461538,8.074011901,88.0,53.0,,,,,7,5,11,9,10,6,
UBCV,2016,W,SOCI,210,A,002,Canadian Social Structure,Elic Chan,35,67.971428571,18.906092567,85.0,0.0,,,,,4,6,8,5,3,4,
UBCV,2016,W,SOCI,210,A,OVERALL,Canadian Social Structure,,87,71.74712643699999,13.772417996,88.0,0.0,,,,,11,11,19,14,13,10,
UBCV,2016,W,SOCI,217,A,001,Research Methods,Emily Truong;Oral Robinson,89,71.752808989,9.390857376,88.0,37.0,,,5,,19,7,16,11,18,6,
UBCV,2016,W,SOCI,217,A,002,Research Methods,Adriana Brodyn;Adriana Larissa Brodyn;Amin Ghaziani,52,69.942307692,13.517473747999999,92.0,28.0,,,9,,3,5,3,11,4,6,
UBCV,2016,W,SOCI,217,A,005,Research Methods,Oral Robinson;Roberta Hayes,99,71.525252525,8.688889732,95.0,53.0,,,6,12,15,17,19,5,16,6,
UBCV,2016,W,SOCI,217,A,007,Research Methods,Elic Chan,54,70.074074074,14.276054435999999,95.0,0.0,,,5,,6,7,8,9,5,5,
UBCV,2016,W,SOCI,217,A,OVERALL,Research Methods,,294,71.047619048,11.001292715,95.0,0.0,5,7,25,24,43,36,46,36,43,23,6
UBCV,2016,W,SOCI,220,,201,Sociology of Indigenous Peoples,Ana Ines Vivaldi Pasqua;Ana Vivaldi Pasqua,28,75.607142857,8.152887631,88.0,51.0,,,,,,,,7,10,2,
UBCV,2016,W,SOCI,220,,202,Sociology of Indigenous Peoples,Donna Lester-Smith;Donna Michele Lester-Smith,27,77.814814815,18.117218833,92.0,0.0,,,,,,,,1,9,6,
UBCV,2016,W,SOCI,220,,OVERALL,Sociology of Indigenous Peoples,,55,76.69090909100001,13.874934404000001,92.0,0.0,,,,,,,5,8,19,8,
UBCV,2016,W,SOCI,240,A,001,Introduction to Social Interaction,Donna Lester-Smith;Donna Michele Lester-Smith;Letitia Chu;Mattie Chan,77,75.064935065,12.027750438,94.0,28.0,,,9,2,4,10,9,14,7,10,11
UBCV,2016,W,SOCI,240,A,002,Introduction to Social Interaction,Rafael Wainer;Tiffany Eng,62,71.919354839,7.220867727000001,86.0,41.0,,,0,7,5,12,21,7,8,1,0
UBCV,2016,W,SOCI,240,A,OVERALL,Introduction to Social Interaction,,139,73.66187050399999,10.255824755,94.0,28.0,,,9,9,9,22,30,21,15,11,11
UBCV,2016,W,SOCI,250,A,001,Crime and Society,Christopher Mackenzie;Sierra Terhoch,78,70.576923077,7.454658146,86.0,50.0,,,,,17,14,20,5,10,,
UBCV,2016,W,SOCI,250,A,002,Crime and Society,Abigail Aguilar;Christopher Mackenzie,74,70.55405405399999,13.730420073,90.0,0.0,,,,,10,15,19,9,10,,
UBCV,2016,W,SOCI,250,A,004,Crime and Society,Elic Chan;Kendra Morphy,99,70.333333333,9.780238301,90.0,43.0,,5,,9,16,10,18,13,15,6,
UBCV,2016,W,SOCI,250,A,005,Crime and Society,Alexis Wolfe;Robert Daniel Small;Robert Small,94,74.531914894,10.103445731,95.0,30.0,,,5,,8,6,20,20,17,10,
UBCV,2016,W,SOCI,250,A,007,Crime and Society,Elic Chan;Tiffany Tsang,98,73.173469388,8.841124048,90.0,41.0,,,6,,15,10,16,19,16,10,
UBCV,2016,W,SOCI,250,A,OVERALL,Crime and Society,,443,71.93227991,10.18093867,95.0,0.0,8,7,18,21,66,55,93,66,68,34,7
UBCV,2016,W,SOCI,260,A,004,"Technology, Work and Society",Kacey Ng;Prabhsharanbir Singh,45,79.377777778,4.946481251,90.0,67.0,,,,,,,6,20,9,6,
UBCV,2016,W,SOCI,260,A,OVERALL,"Technology, Work and Society",,45,79.377777778,4.946481251,90.0,67.0,,,,,,,6,20,9,6,
UBCV,2016,W,SOCI,285,,001,Citizenship and Identity,Kelsea Perry;Stefano Gulmanelli,64,66.0625,12.773826166,85.0,10.0,,5,13,,8,,12,13,,,
UBCV,2016,W,SOCI,285,,OVERALL,Citizenship and Identity,,64,66.0625,12.773826166,85.0,10.0,,5,13,,8,,12,13,,,
UBCV,2016,W,SOCI,301,A,001,Sociology of Development and Underdevelopment,David C Ryniker;David Ryniker,46,71.97826087,14.976261409000001,90.0,0.0,,,,,4,5,9,5,10,5,
UBCV,2016,W,SOCI,301,A,002,Sociology of Development and Underdevelopment,David C Ryniker;David Ryniker;Laura Barroso,53,72.075471698,11.688010057,85.0,20.0,,,,,9,5,13,9,11,2,
UBCV,2016,W,SOCI,301,A,003,Sociology of Development and Underdevelopment,Kerry Greer;Kiera Schuller,68,72.220588235,12.834009840999999,90.0,22.0,,,,,6,12,7,7,11,13,
UBCV,2016,W,SOCI,301,A,OVERALL,Sociology of Development and Underdevelopment,,167,72.107784431,13.041652429,90.0,0.0,7,6,7,,19,22,29,21,32,20,
UBCV,2016,W,SOCI,302,A,001,Ethnic and Racial Inequality,Letitia Chu;Oral Robinson,70,72.985714286,10.377641598,94.0,50.0,,,5,,8,11,7,9,11,7,
UBCV,2016,W,SOCI,302,A,004,Ethnic and Racial Inequality,Oral Robinson;Tanvi Sirari,69,72.376811594,9.843034936,92.0,50.0,,,4,,7,12,11,13,5,6,
UBCV,2016,W,SOCI,302,A,OVERALL,Ethnic and Racial Inequality,,139,72.683453237,10.083733472,94.0,50.0,0.0,8,9,8,15,23,18,22,16,13,7
UBCV,2016,W,SOCI,303,A,101,Sociology of Migration,Kaitlyn Jaffe;Kaitlyn Michelle Jaffe;Shayna Plaut,28,82.428571429,10.450690466000001,98.0,56.0,,,,,,,,5,,5,9
UBCV,2016,W,SOCI,303,A,OVERALL,Sociology of Migration,,28,82.428571429,10.450690466000001,98.0,56.0,,,,,,,,5,,5,9
UBCV,2016,W,SOCI,310,A,001,Canadian Society,Francois Lachapelle;Nicole Malette;Rima Wilkes,92,75.815217391,14.476907984,99.0,0.0,,,6,5,5,8,13,4,21,11,14
UBCV,2016,W,SOCI,310,A,101,Canadian Society,Francois Lachapelle;Nicole Malette;Rima Wilkes,102,77.245098039,10.657063176,100.0,41.0,,,,6,7,8,15,8,28,10,15
UBCV,2016,W,SOCI,310,A,202,Canadian Society,Nicole Malette;Rebecca Pattyson,76,73.84210526300001,12.937854157,96.0,20.0,,,,7,9,10,7,5,18,9,5
UBCV,2016,W,SOCI,310,A,OVERALL,Canadian Society,,270,75.8,12.731309648,100.0,0.0,5,7,10,18,21,26,35,17,67,30,34
UBCV,2016,W,SOCI,312,A,002,Gender Relations,Deborah Dergousoff;Sherrie Dilley,63,76.841269841,8.978839549,92.0,51.0,,,,,,5,10,9,19,5,5
UBCV,2016,W,SOCI,312,A,200,Gender Relations,Carrie Yodanis;Jennifer Dengate,58,75.89655172399999,11.379713645,90.0,2.0,,,,,,9,9,17,15,4,
UBCV,2016,W,SOCI,312,A,201,Gender Relations,Carrie Yodanis;Jennifer Dengate,35,76.685714286,6.772658825,90.0,62.0,,,,,,3,5,11,5,6,
UBCV,2016,W,SOCI,312,A,OVERALL,Gender Relations,,156,76.455128205,9.493184617,92.0,2.0,,,,5,7,17,24,37,39,15,8
UBCV,2016,W,SOCI,320,,001,Diversity in Family Forms,Helene Frohard Dourlent;Kacey Ng,76,75.171052632,8.274278471,92.0,51.0,,,,,7,14,14,11,19,4,
UBCV,2016,W,SOCI,320,,002,Diversity in Family Forms,Kate Dalrymple;Yue Qian,73,73.95890411,10.489993057000001,92.0,43.0,,,,,9,8,15,7,12,8,
UBCV,2016,W,SOCI,320,,OVERALL,Diversity in Family Forms,,149,74.577181208,9.412600244,92.0,43.0,,5,6,,16,22,29,18,31,12,7
UBCV,2016,W,SOCI,324,,002,Sociology of the Life Course,Donna Lester-Smith;Donna Michele Lester-Smith;Zhiming Wu,73,85.904109589,5.074895685,97.0,73.0,,,,,,,1,5,21,31,15
UBCV,2016,W,SOCI,324,,100,Sociology of the Life Course,Nathanael Lauster,33,74.515151515,10.009749036,86.0,33.0,,,,,,,6,12,8,1,0
UBCV,2016,W,SOCI,324,,OVERALL,Sociology of the Life Course,,106,82.358490566,8.733284637,97.0,33.0,,,,,,,7,17,29,32,15
UBCV,2016,W,SOCI,328,,001,Social Statistics I,Gerry Veenstra;Patrick Burnett;Patrick John Burnett,71,67.112676056,13.902260141,98.0,14.0,,5,5,9,13,16,,5,4,,5
UBCV,2016,W,SOCI,328,,002,Social Statistics I,Elic Chan;Zhiming Wu,72,72.763888889,11.081634414000002,90.0,18.0,,,,5,6,8,9,13,20,,
UBCV,2016,W,SOCI,328,,004,Social Statistics I,Qiang Fu;Zhiming Wu,45,76.2,12.300406497,90.0,38.0,,,,3,2,5,,4,10,11,
UBCV,2016,W,SOCI,328,,101,Social Statistics I,Edward David Haddon;Edward Haddon;Gerry Veenstra,77,69.753246753,10.883541224000002,90.0,47.0,,8,,5,11,12,14,6,7,7,
UBCV,2016,W,SOCI,328,,OVERALL,Social Statistics I,,265,70.95849056600001,12.392040364000001,98.0,14.0,10,14,13,22,32,41,31,28,41,23,10
UBCV,2016,W,SOCI,342,,001,Consumers and Consumption,Amy Hanser;Jing Zhao,81,77.444444444,7.172865536000001,90.0,50.0,,,,,,6,16,18,26,9,
UBCV,2016,W,SOCI,342,,004,Consumers and Consumption,Prabhsharanbir Singh;Sherrie Dilley,56,80.625,7.10585546,91.0,40.0,,,,,,1,3,12,24,13,
UBCV,2016,W,SOCI,342,,OVERALL,Consumers and Consumption,,137,78.744525547,7.290232382999999,91.0,40.0,,,,,,7,19,30,50,22,
UBCV,2016,W,SOCI,352,A,001,Organization of Work,Kate Dalrymple;Sylvia Fuller,29,72.413793103,7.048390097,89.0,56.0,,,,,7,8,3,4,5,1,
UBCV,2016,W,SOCI,352,A,003,Organization of Work,Kate Dalrymple;Sylvia Fuller,43,73.930232558,8.899960805,97.0,57.0,,,,,4,8,11,5,3,5,
UBCV,2016,W,SOCI,352,A,OVERALL,Organization of Work,,72,73.319444444,8.185914368999999,97.0,56.0,,,,,11,16,14,9,8,6,
UBCV,2016,W,SOCI,354,B,002,Community Studies,Sean Lauer;Zachary Hyde,73,70.410958904,14.2115325,91.0,6.0,,,,7,9,14,8,10,8,7,
UBCV,2016,W,SOCI,354,B,OVERALL,Community Studies,,73,70.410958904,14.2115325,91.0,6.0,,,,7,9,14,8,10,8,7,
UBCV,2016,W,SOCI,360,A,001,Sociology and Natural Resources,Adam Colin Howe;Adam Howe;David Tindall,58,74.689655172,10.456605226,94.0,30.0,,,,5,6,8,7,9,12,7,
UBCV,2016,W,SOCI,360,A,200,Sociology and Natural Resources,Adam Colin Howe;Adam Howe;David Tindall,57,74.438596491,10.783614460999999,92.0,23.0,,,,4,7,4,13,8,9,9,
UBCV,2016,W,SOCI,360,A,OVERALL,Sociology and Natural Resources,,115,74.565217391,10.573991955,94.0,23.0,,,,9,13,12,20,17,21,16,
UBCV,2016,W,SOCI,361,A,002,Social Inequality,Edward David Haddon;Edward Haddon;Richelle-Joy Chia,75,72.293333333,11.200595222,91.0,37.0,5,,,,6,13,10,12,15,6,
UBCV,2016,W,SOCI,361,A,003,Social Inequality,Kelsea Perry;Shayna Plaut,30,81.466666667,7.9945383660000005,96.0,62.0,,,,,,2,4,4,9,5,5
UBCV,2016,W,SOCI,361,A,004,Social Inequality,Ashley Michelle Pullman;Sylvia Fuller,42,71.452380952,10.659250834,87.0,29.0,,,,,,10,5,5,10,2,
UBCV,2016,W,SOCI,361,A,OVERALL,Social Inequality,,147,73.925170068,11.090591122000001,96.0,29.0,6,2.0,5,7,9,25,19,21,34,13,6
UBCV,2016,W,SOCI,364,,002,Built Environments,Jing Zhao;Nathanael Lauster,62,75.564516129,8.235510808999999,90.0,47.0,,,,,,7,11,13,16,6,
UBCV,2016,W,SOCI,364,,OVERALL,Built Environments,,62,75.564516129,8.235510808999999,90.0,47.0,,,,,,7,11,13,16,6,
UBCV,2016,W,SOCI,369,A,001,Sociology of Sexualities,Brandy Wiebe,37,71.486486486,11.857069203,89.0,34.0,,,,7,,2,4,6,8,,
UBCV,2016,W,SOCI,369,A,003,Sociology of Sexualities,Adriana Brodyn;Adriana Larissa Brodyn;Amin Ghaziani,63,72.412698413,15.345100007000001,97.0,13.0,,,,8,,5,11,4,10,10,
UBCV,2016,W,SOCI,369,A,200,Sociology of Sexualities,Becky Ross;Kaitlyn Jaffe;Kaitlyn Michelle Jaffe,54,73.444444444,12.151041055999999,93.0,37.0,,,,3,7,7,9,5,10,,5
UBCV,2016,W,SOCI,369,A,OVERALL,Sociology of Sexualities,,154,72.551948052,13.424220725,97.0,13.0,6,7,3.0,18,13,14,24,15,28,17,9
UBCV,2016,W,SOCI,370,,001,Sociological Theories: Classical and Contemporary Approaches,Kerry Greer;Maximilian Chewinski,76,71.723684211,11.895768080999998,93.0,26.0,,,,7,12,8,9,12,13,6,
UBCV,2016,W,SOCI,370,,OVERALL,Sociological Theories: Classical and Contemporary Approaches,,76,71.723684211,11.895768080999998,93.0,26.0,,,,7,12,8,9,12,13,6,
UBCV,2016,W,SOCI,371,,001,Classical Traditions in Theory,Ana Ines Vivaldi Pasqua;Ana Vivaldi Pasqua;Nicole Luongo,74,74.013513514,6.443629632,90.0,56.0,,,,5,,10,20,19,10,,
UBCV,2016,W,SOCI,371,,OVERALL,Classical Traditions in Theory,,74,74.013513514,6.443629632,90.0,56.0,,,,5,,10,20,19,10,,
UBCV,2016,W,SOCI,372,,002,Contemporary Directions in Theory,Ana Ines Vivaldi Pasqua;Ana Vivaldi Pasqua;Erica Mccollum;Sam Carleton Stiegler;Sam Stiegler;Sherrie Dilley,78,72.75641025600001,8.622209162999999,90.0,43.0,,,,8,11,10,17,9,13,5,
UBCV,2016,W,SOCI,372,,OVERALL,Contemporary Directions in Theory,,78,72.75641025600001,8.622209162999999,90.0,43.0,,,,8,11,10,17,9,13,5,
UBCV,2016,W,SOCI,380,,001,Sociological Methods: Survey Research,Kerry Greer;Rebecca Pattyson,75,72.08,9.927793364,90.0,33.0,,,,8,6,9,13,13,17,,
UBCV,2016,W,SOCI,380,,200,Sociological Methods: Survey Research,Silvia Bartolic,36,74.416666667,6.639169483,87.0,61.0,,,,2,2,7,8,8,5,,
UBCV,2016,W,SOCI,380,,OVERALL,Sociological Methods: Survey Research,,111,72.837837838,9.029789629,90.0,33.0,,,,10,8,16,21,21,22,6,
UBCV,2016,W,SOCI,381,,001,Sociological Methods: Experimental and Mixed Methods,Lindsey Anne Richardson;Lindsey Richardson,40,73.3,12.948022322,92.0,50.0,,,,,,5,6,,,5,5
UBCV,2016,W,SOCI,381,,OVERALL,Sociological Methods: Experimental and Mixed Methods,,40,73.3,12.948022322,92.0,50.0,,,,,,5,6,,,5,5
UBCV,2016,W,SOCI,382,,004,Sociological Methods: Qualitative Research,Debra Pentecost,78,73.282051282,8.347792983,91.0,51.0,,,,6,9,11,14,11,16,5,
UBCV,2016,W,SOCI,382,,005,Sociological Methods: Qualitative Research,Biao Zheng;Dawn Heather Currie,55,75.545454545,10.053225356,90.0,44.0,,,,0,6,7,12,5,13,6,
UBCV,2016,W,SOCI,382,,OVERALL,Sociological Methods: Qualitative Research,,133,74.218045113,9.124009573,91.0,44.0,,,,6,15,18,26,16,29,11,5
UBCV,2016,W,SOCI,383,,001,Sociological Methods: Historical Research,Becky Ross,22,75.954545455,11.073250793,93.0,51.0,,,,,,,,,5,,
UBCV,2016,W,SOCI,383,,OVERALL,Sociological Methods: Historical Research,,22,75.954545455,11.073250793,93.0,51.0,,,,,,,,,5,,
UBCV,2016,W,SOCI,414,A,002,Feminist Theory,Brandy Wiebe,31,71.774193548,7.012891355,85.0,56.0,,,,,5,7,7,,5,1,
UBCV,2016,W,SOCI,414,A,101,Feminist Theory,Dawn Heather Currie,33,72.393939394,13.663224807,93.0,23.0,,,,,4,5,6,,3,5,
UBCV,2016,W,SOCI,414,A,OVERALL,Feminist Theory,,64,72.09375,10.87843177,93.0,23.0,,,,,9,12,13,6,8,6,
UBCV,2016,W,SOCI,415,A,002,Theories of Family and Kinship,Deborah Dergousoff,45,80.133333333,12.421755109000001,92.0,20.0,,,,,,,,,15,9,8
UBCV,2016,W,SOCI,415,A,003,Theories of Family and Kinship,Natasha Lesia-Ann Stecy-Hildebrandt;Natasha Stecy-Hildebrandt;Yue Qian,41,83.731707317,5.12847146,95.0,69.0,,,,,,,,6,15,14,
UBCV,2016,W,SOCI,415,A,200,Theories of Family and Kinship,James M White;James White,29,77.310344828,6.876998142000001,89.0,67.0,,,,,,6,8,,5,6,
UBCV,2016,W,SOCI,415,A,202,Theories of Family and Kinship,Rafael Wainer,52,74.98076923100001,6.021173049,88.0,63.0,,,,,5,11,13,9,10,3,
UBCV,2016,W,SOCI,415,A,OVERALL,Theories of Family and Kinship,,167,78.922155689,8.819470527,95.0,20.0,,,,,8,20,25,21,45,32,12
UBCV,2016,W,SOCI,418,A,202,Social Statistics II,Yue Qian,16,72.5625,17.981356085,92.0,18.0,,,,,,,,,,,
UBCV,2016,W,SOCI,418,A,OVERALL,Social Statistics II,,16,72.5625,17.981356085,92.0,18.0,,,,,,,,,,,
UBCV,2016,W,SOCI,423,,002,Sociology of Food,Amy Hanser,42,82.119047619,4.964274225,90.0,66.0,,,,,,,,9,8,20,
UBCV,2016,W,SOCI,423,,OVERALL,Sociology of Food,,42,82.119047619,4.964274225,90.0,66.0,,,,,,,,9,8,20,
UBCV,2016,W,SOCI,425,A,001,Urban Sociology,Nathanael Lauster,34,74.705882353,14.546746823,92.0,28.0,,,,,,,,5,5,8,
UBCV,2016,W,SOCI,425,A,200,Urban Sociology,Qiang Fu,29,79.34482758600001,9.791672344,96.0,60.0,,,,,,,,6,5,7,
UBCV,2016,W,SOCI,425,A,OVERALL,Urban Sociology,,63,76.841269841,12.702814457,96.0,28.0,,,,,,,7,11,10,15,5
UBCV,2016,W,SOCI,433,A,002,Directed Studies,Amy Hanser,13,87.46153846200001,4.539004748,93.0,77.0,,,,,,,,,,,6
UBCV,2016,W,SOCI,433,A,004,Directed Studies,Gillian Creese,9,92.77777777799999,1.092906421,94.0,91.0,,,,,,,,,,,9
UBCV,2016,W,SOCI,433,A,OVERALL,Directed Studies,,22,89.636363636,4.4028719469999995,94.0,77.0,,,,,,,,,,,15
UBCV,2016,W,SOCI,440,A,003,Economic Sociology,Amy Hanser,36,78.194444444,9.195711561,90.0,47.0,,,,,,,,9,11,7,
UBCV,2016,W,SOCI,440,A,OVERALL,Economic Sociology,,36,78.194444444,9.195711561,90.0,47.0,,,,,,,,9,11,7,
UBCV,2016,W,SOCI,444,,003,Sociology of Aging,Silvia Bartolic,38,73.605263158,11.584097845999999,85.0,15.0,,,,,,9,4,10,9,,
UBCV,2016,W,SOCI,444,,004,Sociology of Aging,Anne Martin-Matthews,33,77.090909091,4.856462424,88.0,66.0,,,,,,4,5,12,9,,
UBCV,2016,W,SOCI,444,,OVERALL,Sociology of Aging,,71,75.225352113,9.207446029,88.0,15.0,,,,,,13,9,22,18,5,
UBCV,2016,W,SOCI,449,,001,Honours Tutorial,,6,89.666666667,2.338090389,93.0,87.0,,,,,,,,,,,
UBCV,2016,W,SOCI,449,,OVERALL,Honours Tutorial,,6,89.666666667,2.338090389,93.0,87.0,,,,,,,,,,,
UBCV,2016,W,SOCI,464,A,002,Social Movements,David Tindall,10,85.8,7.2846871360000005,96.0,72.0,,,,,,,,,,2,3
UBCV,2016,W,SOCI,464,A,003,Social Movements,Catherine Corrigall-Brown,31,79.387096774,11.985205934000001,95.0,55.0,,,,,,,,,,8,8
UBCV,2016,W,SOCI,464,A,OVERALL,Social Movements,,41,80.951219512,11.289267512999999,96.0,55.0,,,,,,,5,,6,10,11
UBCV,2016,W,SOCI,470,A,001,Sociology of Crime and Justice,Elic Chan,39,78.846153846,6.310135796,90.0,60.0,,,,,,,7,8,9,9,
UBCV,2016,W,SOCI,470,A,002,Sociology of Crime and Justice,Renisa Mawani,24,76.75,8.648950678,88.0,41.0,,,,,,,2,13,,,
UBCV,2016,W,SOCI,470,A,004,Sociology of Crime and Justice,Renisa Mawani,23,77.47826087,4.934752137,90.0,70.0,,,,,,,5,9,,,
UBCV,2016,W,SOCI,470,A,OVERALL,Sociology of Crime and Justice,,86,77.895348837,6.721395285,90.0,41.0,,,,,,6,14,30,17,14,
UBCV,2016,W,SOCI,479,A,001,Social Determinants of Health,Richard Carpiano,28,74.285714286,10.248241558,90.0,53.0,,,,,,,5,6,,,
UBCV,2016,W,SOCI,479,A,OVERALL,Social Determinants of Health,,28,74.285714286,10.248241558,90.0,53.0,,,,,,,5,6,,,
UBCV,2016,W,SOCI,490,,100,Contemporary Chinese Society,Qiang Fu,38,75.94736842100001,14.537830182,92.0,0.0,,,,,,,6,10,6,5,
UBCV,2016,W,SOCI,490,,OVERALL,Contemporary Chinese Society,,38,75.94736842100001,14.537830182,92.0,0.0,,,,,,,6,10,6,5,
UBCV,2016,W,SOCI,495,B,001,Advanced Studies in Sociology,David Tindall,13,77.23076923100001,8.476967285,95.0,63.0,,,,,,,,,,,
UBCV,2016,W,SOCI,495,B,OVERALL,Advanced Studies in Sociology,,13,77.23076923100001,8.476967285,95.0,63.0,,,,,,,,,,,
UBCV,2016,W,SOCI,500,,001,Foundations of Sociological Thought,David Matthews;David Ralph Matthews,6,85.833333333,6.400520812000001,91.0,74.0,,,,,,,,,,,
UBCV,2016,W,SOCI,500,,OVERALL,Foundations of Sociological Thought,,6,85.833333333,6.400520812000001,91.0,74.0,,,,,,,,,,,
UBCV,2016,W,SOCI,501,,001,Contemporary Sociological Theory,Renisa Mawani,11,86.363636364,1.6292775869999998,88.0,82.0,,,,,,,,,,10,
UBCV,2016,W,SOCI,501,,OVERALL,Contemporary Sociological Theory,,11,86.363636364,1.6292775869999998,88.0,82.0,,,,,,,,,,10,
UBCV,2016,W,SOCI,502,,001,Research Design and Techniques (Quantitative),Gerry Veenstra,8,87.5,4.440077219,91.0,80.0,,,,,,,,,,,
UBCV,2016,W,SOCI,502,,OVERALL,Research Design and Techniques (Quantitative),,8,87.5,4.440077219,91.0,80.0,,,,,,,,,,,
UBCV,2016,W,SOCI,503,,001,Research Design and Techniques (Qualitative),Amy Hanser,8,87.875,1.552647509,90.0,85.0,,,,,,,,,,7,
UBCV,2016,W,SOCI,503,,OVERALL,Research Design and Techniques (Qualitative),,8,87.875,1.552647509,90.0,85.0,,,,,,,,,,7,
UBCV,2016,W,SOCI,508,A,002,Advanced Methods Seminar,Dawn Heather Currie,8,88.0,3.7032803989999996,94.0,83.0,,,,,,,,,,,
UBCV,2016,W,SOCI,508,A,202,Advanced Methods Seminar,Richard Carpiano,8,85.0,6.187545094,90.0,71.0,,,,,,,,,,,
UBCV,2016,W,SOCI,508,A,OVERALL,Advanced Methods Seminar,,16,86.5,5.163977795,94.0,71.0,,,,,,,,,,8,5
UBCV,2016,W,SOCI,515,,001,Qualitative Data Analysis in Sociology,Amin Ghaziani,6,87.0,3.6878177830000003,90.0,81.0,,,,,,,,,,,
UBCV,2016,W,SOCI,515,,OVERALL,Qualitative Data Analysis in Sociology,,6,87.0,3.6878177830000003,90.0,81.0,,,,,,,,,,,
UBCV,2016,W,SOCI,599,A,002,Special Topics Seminar,Anne Martin-Matthews,9,84.444444444,5.456901847999999,92.0,78.0,,,,,,,,,,,
