Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,MUSC,156,A,001,Vocal Chamber Ensembles,Andrew Bortz;Graeme Langager;Winnie Ho;Winnie Yi Wei Ho,86,90.70930233,4.037664669,97.0,80.0,0,0,0,0,0,0,0,0,8,17,61
UBCV,2016,W,MUSC,156,A,OVERALL,Vocal Chamber Ensembles,,86,90.70930233,4.037664669,97.0,80.0,0,0,0,0,0,0,0,0,8,17,61
UBCV,2016,W,MUSC,156,B,001,Vocal Chamber Ensembles,Frances Roberts;Graeme Langager;Ka Wai Cathrie Yuen;Ka Wai Yuen;Samara Ripley,35,90.08571429,8.715676979,99.0,72.0,0,0,0,0,0,0,4,2,4,2,23
UBCV,2016,W,MUSC,156,B,OVERALL,Vocal Chamber Ensembles,,35,90.08571429,8.715676979,99.0,72.0,0,0,0,0,0,0,4,2,4,2,23
UBCV,2016,W,MUSC,156,E,001,Vocal Chamber Ensembles,Graeme Langager;Taylor Bone;Winnie Ho;Winnie Yi Wei Ho,10,93.6,4.005551703,99.0,85.0,0,0,0,0,0,0,0,0,0,1,9
UBCV,2016,W,MUSC,156,E,OVERALL,Vocal Chamber Ensembles,,10,93.6,4.005551703,99.0,85.0,0,0,0,0,0,0,0,0,0,1,9
UBCV,2016,W,MUSC,157,A,001,Early Music Ensemble,Alexander John Fisher;Christina Hutten,19,90.42105263,1.070606758,92.0,88.0,0,0,0,0,0,0,0,0,0,2,17
UBCV,2016,W,MUSC,157,A,OVERALL,Early Music Ensemble,,19,90.42105263,1.070606758,92.0,88.0,0,0,0,0,0,0,0,0,0,2,17
UBCV,2016,W,MUSC,160,B,001,String Chamber Ensembles,David Gillham;Eric Wilson;Jasper Wood,29,91.62068966,2.455515557,94.0,88.0,0,0,0,0,0,0,0,0,0,5,24
UBCV,2016,W,MUSC,160,B,OVERALL,String Chamber Ensembles,,29,91.62068966,2.455515557,94.0,88.0,0,0,0,0,0,0,0,0,0,5,24
UBCV,2016,W,MUSC,160,E,001,String Chamber Ensembles,Daniel Bolshoy,6,84.16666667,3.656045222,89.0,80.0,0,0,0,0,0,0,0,0,3,3,0
UBCV,2016,W,MUSC,160,E,OVERALL,String Chamber Ensembles,,6,84.16666667,3.656045222,89.0,80.0,0,0,0,0,0,0,0,0,3,3,0
UBCV,2016,W,MUSC,161,A,001,Piano Chamber Ensembles,Corey Hamm;Leonard Anderson;Patricia Hoy;Rena Sharon;Sara Davis Buechner;Terence Dawson,10,88.8,2.699794231,93.0,84.0,0,0,0,0,0,0,0,0,1,3,6
UBCV,2016,W,MUSC,161,A,OVERALL,Piano Chamber Ensembles,,10,88.8,2.699794231,93.0,84.0,0,0,0,0,0,0,0,0,1,3,6
UBCV,2016,W,MUSC,162,A,001,Wind and Percussion Chamber Ensembles,Jonathan Girard;Julia Nolan;Kuang-Yuan Hung;Paolo Bortolussi,20,86.5,4.261208131,97.0,78.0,0,0,0,0,0,0,0,1,3,13,3
UBCV,2016,W,MUSC,162,A,OVERALL,Wind and Percussion Chamber Ensembles,,20,86.5,4.261208131,97.0,78.0,0,0,0,0,0,0,0,1,3,13,3
UBCV,2016,W,MUSC,162,B,001,Wind and Percussion Chamber Ensembles,Kathleen Clark;Robert Taylor,16,90.875,2.526525942,95.0,86.0,0,0,0,0,0,0,0,0,0,3,13
UBCV,2016,W,MUSC,162,B,OVERALL,Wind and Percussion Chamber Ensembles,,17,91.17647059,2.743977362,96.0,86.0,0,0,0,0,0,0,0,0,0,3,14
UBCV,2016,W,MUSC,162,C,001,Wind and Percussion Chamber Ensembles,Julia Nolan,8,92.0,7.329003051,99.0,80.0,0,0,0,0,0,0,0,0,2,0.0,6
UBCV,2016,W,MUSC,162,C,OVERALL,Wind and Percussion Chamber Ensembles,,8,92.0,7.329003051,99.0,80.0,0,0,0,0,0,0,0,0,2,0.0,6
UBCV,2016,W,MUSC,162,E,001,Wind and Percussion Chamber Ensembles,Julia Pin Wen Chien;Vern Griffiths,6,78.5,14.80202689,93.0,60.0,0,0,0,2,0,0,0,0,1,1,2
UBCV,2016,W,MUSC,162,E,OVERALL,Wind and Percussion Chamber Ensembles,,6,78.5,14.80202689,93.0,60.0,0,0,0,2,0,0,0,0,1,1,2
UBCV,2016,W,MUSC,163,,001,Contemporary Players,Corey Hamm;Laine Longton;Paolo Bortolussi,9,89.44444444,1.878237945,92.0,86.0,0,0,0,0,0,0,0,0,0,4,5
UBCV,2016,W,MUSC,163,,OVERALL,Contemporary Players,,9,89.44444444,1.878237945,92.0,86.0,0,0,0,0,0,0,0,0,0,4,5
UBCV,2016,W,MUSC,164,,001,Jazz Ensemble,Frederick Stride,9,89.88888889,4.314059702,98.0,82.0,0,0,0,0,0,0,0,0,1,3,5
UBCV,2016,W,MUSC,164,,002,Jazz Ensemble,Dennis Esson;Frederick Stride,16,87.1875,2.007278423,91.0,83.0,0,0,0,0,0,0,0,0,1,13,2
UBCV,2016,W,MUSC,164,,OVERALL,Jazz Ensemble,,25,88.16,3.236252977,98.0,82.0,0,0,0,0,0,0,0,0,2,16,7
UBCV,2016,W,MUSC,165,E,001,World Music Ensembles,Nathan Hesselink,18,91.11111111,3.084856539,96.0,82.0,0,0,0,0,0,0,0,0,1,1,16
UBCV,2016,W,MUSC,165,E,OVERALL,World Music Ensembles,,18,91.11111111,3.084856539,96.0,82.0,0,0,0,0,0,0,0,0,1,1,16
UBCV,2016,W,MUSC,165,G,001,World Music Ensembles,Justice Gbolonyo;Justice Stephen Gbolonyo,15,91.4,5.60357029,98.0,82.0,0,0,0,0,0,0,0,0,2,3,10
UBCV,2016,W,MUSC,165,G,OVERALL,World Music Ensembles,,15,91.4,5.60357029,98.0,82.0,0,0,0,0,0,0,0,0,2,3,10
UBCV,2016,W,MUSC,167,,001,Introduction to Piano Chamber Music,Patricia Hoy,8,88.75,1.164964745,90.0,86.0,0,0,0,0,0,0,0,0,0,7,1
UBCV,2016,W,MUSC,167,,OVERALL,Introduction to Piano Chamber Music,,8,88.75,1.164964745,90.0,86.0,0,0,0,0,0,0,0,0,0,7,1
UBCV,2016,W,MUSC,169,A,001,Intensive Chamber Ensemble,,8,89.375,7.539183359,99.0,75.0,0,0,0,0,0,0,1,0.0,1,1,5
UBCV,2016,W,MUSC,169,A,OVERALL,Intensive Chamber Ensemble,,13,90.69230769,6.342772992,99.0,75.0,0,0,0,0,0,0,1,0.0,1,2,9
UBCV,2016,W,MUSC,169,B,002,Intensive Chamber Ensemble,,8,94.375,3.020761493,99.0,90.0,0,0,0,0,0,0,0,0,0,0,8
UBCV,2016,W,MUSC,169,B,OVERALL,Intensive Chamber Ensemble,,9,93.55555556,3.745367509,99.0,87.0,0,0,0,0,0,0,0,0,0,1.0,8
UBCV,2016,W,MUSC,170,,001,Lyric Diction,Richard Arthur Epp,15,86.66666667,7.640742921,95.0,69.0,0,0,0,0,0,1,0.0,2,2,4,6
UBCV,2016,W,MUSC,170,,OVERALL,Lyric Diction,,15,86.66666667,7.640742921,95.0,69.0,0,0,0,0,0,1,0.0,2,2,4,6
UBCV,2016,W,MUSC,171,A,OVERALL,Music Performance (Secondary),,6,79.33333333,8.041558721,92.0,70.0,0,0,0,0,0,,,,,,
UBCV,2016,W,MUSC,182,A,OVERALL,Music Performance (Concentration),,6,85.0,4.69041576,89.0,76.0,0,0,0,0,0,0,0,,,,0
UBCV,2016,W,MUSC,182,D,OVERALL,Music Performance (Concentration),,10,76.8,14.1719598,90.0,42.0,,,,,,,,,,,
UBCV,2016,W,MUSC,192,B,OVERALL,Music Performance (Major),,12,87.33333333,4.29234696,93.0,79.0,0,0,0,0,0,0,0,,,,
UBCV,2016,W,MUSC,200,,001,Chromatic Harmony and Voice Leading,Eve Poudrier;Grant Sawatzky,54,78.59259259,14.45294058,98.0,38.0,3,2,2,1,4,0.0,4,6,8,13,11
UBCV,2016,W,MUSC,200,,OVERALL,Chromatic Harmony and Voice Leading,,54,78.59259259,14.45294058,98.0,38.0,3,2,2,1,4,0.0,4,6,8,13,11
UBCV,2016,W,MUSC,201,,001,Musical Forms,David Dodson;Grant Sawatzky,48,74.79166667,13.38617631,94.0,43.0,2,2,3,2,4,5,5,2,9,8,6
UBCV,2016,W,MUSC,201,,OVERALL,Musical Forms,,48,74.79166667,13.38617631,94.0,43.0,2,2,3,2,4,5,5,2,9,8,6
UBCV,2016,W,MUSC,207,C,OVERALL,Composition II,,8,82.375,4.955156045,90.0,76.0,0,0,0,0,0,0,0,,,,
UBCV,2016,W,MUSC,220,,001,History of Music III,Claudio Vellutini,54,76.2962963,14.42172056,98.0,35.0,2,2,1,4,5,6,7,1,5,9,12
UBCV,2016,W,MUSC,220,,OVERALL,History of Music III,,54,76.2962963,14.42172056,98.0,35.0,2,2,1,4,5,6,7,1,5,9,12
UBCV,2016,W,MUSC,221,,001,History of Music IV,David Metzer;Marina Gallagher;Marina Janette Gallagher,55,72.90909091,12.34424851,95.0,38.0,3,2,2,3,3,9,9,8,6,6,4
UBCV,2016,W,MUSC,221,,OVERALL,History of Music IV,,55,72.90909091,12.34424851,95.0,38.0,3,2,2,3,3,9,9,8,6,6,4
UBCV,2016,W,MUSC,235,,001,Opera Repertoire II,Richard Arthur Epp,6,79.0,7.694153625,86.0,68.0,0,0,0,0,0,2,0,0,2,2,0
UBCV,2016,W,MUSC,235,,OVERALL,Opera Repertoire II,,6,79.0,7.694153625,86.0,68.0,0,0,0,0,0,2,0,0,2,2,0
UBCV,2016,W,MUSC,236,C,001,Piano Repertoire II,Corey Hamm,8,88.125,1.246423455,90.0,87.0,0,0,0,0,0,0,0,0,0,6,2
UBCV,2016,W,MUSC,236,C,OVERALL,Piano Repertoire II,,8,88.125,1.246423455,90.0,87.0,0,0,0,0,0,0,0,0,0,6,2
UBCV,2016,W,MUSC,241,,001,Class Piano II,Edmundo Gonzalez Alvarado;Susan M.C. Chen Chai,10,78.6,7.026932316,86.0,68.0,0,0,0,0,0,2,1,1,3,3,0
UBCV,2016,W,MUSC,241,,OVERALL,Class Piano II,,10,78.6,7.026932316,86.0,68.0,0,0,0,0,0,2,1,1,3,3,0
UBCV,2016,W,MUSC,271,A,OVERALL,Music Performance (Secondary),,9,76.44444444,9.645090864,95.0,64.0,0,0,0,0,,,,,,,
UBCV,2016,W,MUSC,282,A,OVERALL,Music Performance (Concentration),,11,84.0,4.604345773,88.0,73.0,0,0,0,0,0,0,,,,,0
UBCV,2016,W,MUSC,282,D,OVERALL,Music Performance (Concentration),,7,83.0,2.943920289,86.0,78.0,0,0,0,0,0,0,0,,,,0
UBCV,2016,W,MUSC,292,B,OVERALL,Music Performance (Major),,10,86.6,3.687817783,92.0,80.0,0,0,0,0,0,0,0,0,,,
UBCV,2016,W,MUSC,293,D,OVERALL,Music Performance (Major),,7,82.28571429,8.577378887,94.0,66.0,0,0,0,0,,,,,,,
UBCV,2016,W,MUSC,300,,001,Compositional and Analytical Approaches to Post-Tonal Music,Antares Boyle;Antares Leah Boyle;Grant Sawatzky,58,71.62068966,15.00155265,98.0,37.0,3,5,6,7,4,2,2,7,9,6,7
UBCV,2016,W,MUSC,300,,OVERALL,Compositional and Analytical Approaches to Post-Tonal Music,,58,71.62068966,15.00155265,98.0,37.0,3,5,6,7,4,2,2,7,9,6,7
UBCV,2016,W,MUSC,305,,001,Readings in Orchestral Repertoire,Jonathan Girard,27,92.77777778,4.423132664,100.0,82.0,0,0,0,0,0,0,0,0,1,6,20
UBCV,2016,W,MUSC,305,,OVERALL,Readings in Orchestral Repertoire,,27,92.77777778,4.423132664,100.0,82.0,0,0,0,0,0,0,0,0,1,6,20
UBCV,2016,W,MUSC,307,C,OVERALL,Composition III,,7,89.28571429,2.058663459,92.0,87.0,0,0,0,0,0,0,0,0,0,,
UBCV,2016,W,MUSC,309,,001,Instrumentation,Michael Ducharme;Stephen Chatman,33,81.03030303,7.597223376,93.0,64.0,0,0,0,0,2,3,3,5,7,9,4
UBCV,2016,W,MUSC,309,,OVERALL,Instrumentation,,33,81.03030303,7.597223376,93.0,64.0,0,0,0,0,2,3,3,5,7,9,4
UBCV,2016,W,MUSC,310,,001,Orchestration,Dorothy Chang Bortolussi;Michael Ducharme,26,76.61538462,8.786703241,92.0,54.0,0,1,0.0,1,1,4,4,4,6,3,2
UBCV,2016,W,MUSC,310,,OVERALL,Orchestration,,26,76.61538462,8.786703241,92.0,54.0,0,1,0.0,1,1,4,4,4,6,3,2
UBCV,2016,W,MUSC,311,,001,Fundamentals of Conducting,Alex Toa;Robert Taylor,13,90.0,3.488074923,95.0,82.0,0,0,0,0,0,0,0,0,1,4,8
UBCV,2016,W,MUSC,311,,002,Fundamentals of Conducting,Alex Toa;Jonathan Girard,15,87.73333333,6.05294104,96.0,75.0,0,0,0,0,0,0,1,1,2,5,6
UBCV,2016,W,MUSC,311,,OVERALL,Fundamentals of Conducting,,28,88.78571429,5.072490387,96.0,75.0,0,0,0,0,0,0,1,1,3,9,14
UBCV,2016,W,MUSC,312,,001,Instrumental Conducting,Alex Toa;Jonathan Girard;Robert Taylor,24,85.125,4.646761378,92.0,74.0,0,0,0,0,0,0,1,3,5,11,4
UBCV,2016,W,MUSC,312,,OVERALL,Instrumental Conducting,,24,85.125,4.646761378,92.0,74.0,0,0,0,0,0,0,1,3,5,11,4
UBCV,2016,W,MUSC,313,,001,Choral Conducting,Demi Chao;Demi Tzu Ting Chao;Graeme Langager;James A Sparks;James Sparks,18,84.77777778,8.828800169,95.0,60.0,0,0,0,1,0,0,2,1,2,7,5
UBCV,2016,W,MUSC,313,,OVERALL,Choral Conducting,,18,84.77777778,8.828800169,95.0,60.0,0,0,0,1,0,0,2,1,2,7,5
UBCV,2016,W,MUSC,319,A,001,Introduction to Electroacoustic Music,Brian Topp;Robert Pritchard,21,80.19047619,6.947078865,92.0,66.0,0,0,0,0,1,4,0.0,1,8,6,1
UBCV,2016,W,MUSC,319,A,OVERALL,Introduction to Electroacoustic Music,,21,80.19047619,6.947078865,92.0,66.0,0,0,0,0,1,4,0.0,1,8,6,1
UBCV,2016,W,MUSC,320,,001,Computer Music,Keith Hamel;Laine Longton;Michael Ducharme,13,83.15384615,8.620190967,95.0,67.0,0,0,0,0,2,0,0,1,4,2,4
UBCV,2016,W,MUSC,320,,OVERALL,Computer Music,,13,83.15384615,8.620190967,95.0,67.0,0,0,0,0,2,0,0,1,4,2,4
UBCV,2016,W,MUSC,323,,001,History of Popular Music,Antares Boyle;Antares Leah Boyle;Nathan Hesselink,149,93.69127517,6.19055441,100.0,66.0,0,0,0,0,1,2,1,2,5,12,126
UBCV,2016,W,MUSC,323,,OVERALL,History of Popular Music,,149,93.69127517,6.19055441,100.0,66.0,0,0,0,0,1,2,1,2,5,12,126
UBCV,2016,W,MUSC,326,A,001,Music Appreciation,David Metzer,43,83.51162791,8.974493202,97.0,55.0,0,0,1,0.0,3,1,2,2,11,11,12
UBCV,2016,W,MUSC,326,A,OVERALL,Music Appreciation,,43,83.51162791,8.974493202,97.0,55.0,0,0,1,0.0,3,1,2,2,11,11,12
UBCV,2016,W,MUSC,328,B,001,World Music Cultures,Michael Tenzer,19,82.10526316,9.248992359,94.0,55.0,0,0,1,0,1,0,1,1,8,5,2
UBCV,2016,W,MUSC,328,B,OVERALL,World Music Cultures,,19,82.10526316,9.248992359,94.0,55.0,0,0,1,0,1,0,1,1,8,5,2
UBCV,2016,W,MUSC,336,,001,Opera Theatre Techniques I,Moriah Wax;Nancy Jane Hermiston;Spencer Britten,19,84.84210526,3.989752957,91.0,79.0,0,0,0,0,0,0,0,1,8,6,4
UBCV,2016,W,MUSC,336,,OVERALL,Opera Theatre Techniques I,,19,84.84210526,3.989752957,91.0,79.0,0,0,0,0,0,0,0,1,8,6,4
UBCV,2016,W,MUSC,339,C,001,Opera Workshop I,David Boothroyd;Jason Klippenstein;Nancy Jane Hermiston;Richard Arthur Epp,14,89.07142857,4.811273392,98.0,80.0,0,0,0,0,0,0,0,0,2,5,7
UBCV,2016,W,MUSC,339,C,OVERALL,Opera Workshop I,,14,89.07142857,4.811273392,98.0,80.0,0,0,0,0,0,0,0,0,2,5,7
UBCV,2016,W,MUSC,340,,001,Piano Pedagogy I: Theory and Studio Management,Leonard Anderson,15,85.2,8.603985787,97.0,70.0,0,0,0,0,0,2,1,1,1,4,6
UBCV,2016,W,MUSC,340,,OVERALL,Piano Pedagogy I: Theory and Studio Management,,15,85.2,8.603985787,97.0,70.0,0,0,0,0,0,2,1,1,1,4,6
UBCV,2016,W,MUSC,349,,001,Keyboard Harmony and Transposition,Patricia Hoy,11,79.72727273,9.809086696,88.0,55.0,0,0,1,0,0,1,0,0,4,5,0
UBCV,2016,W,MUSC,349,,OVERALL,Keyboard Harmony and Transposition,,11,79.72727273,9.809086696,88.0,55.0,0,0,1,0,0,1,0,0,4,5,0
UBCV,2016,W,MUSC,353,,001,History of Renaissance Music,Alexander John Fisher,11,72.45454546,22.14661887,97.0,22.0,1,1,1,1,0,0,1,0,2,2,2
UBCV,2016,W,MUSC,353,,OVERALL,History of Renaissance Music,,11,72.45454546,22.14661887,97.0,22.0,1,1,1,1,0,0,1,0,2,2,2
UBCV,2016,W,MUSC,355,,001,Classical Music,Sin Yan Hedy Law,15,78.06666667,6.81874168,93.0,68.0,0,0,0,0,0,2,4,3,4,1,1
UBCV,2016,W,MUSC,355,,OVERALL,Classical Music,,15,78.06666667,6.81874168,93.0,68.0,0,0,0,0,0,2,4,3,4,1,1
UBCV,2016,W,MUSC,382,D,OVERALL,Music Performance (Concentration),,11,82.0,4.219004622,89.0,77.0,0,0,0,0,0,0,0,,,,0
UBCV,2016,W,MUSC,393,B,OVERALL,Music Performance (Major),,14,90.5,4.910741758,98.0,80.0,0,0,0,0,0,0,0,0,,,
UBCV,2016,W,MUSC,394,C,OVERALL,Music Performance (Major),,8,91.375,1.407885953,94.0,90.0,0,0,0,0,0,0,0,0,0,0,8.0
UBCV,2016,W,MUSC,394,D,OVERALL,Music Performance (Major),,8,87.125,4.22365786,91.0,78.0,0,0,0,0,0,0,0,,,,
UBCV,2016,W,MUSC,403,F,001,Selected Topics in Music,Eve Poudrier,12,89.5,3.825750075,96.0,81.0,0,0,0,0,0,0,0,0,1,5,6
UBCV,2016,W,MUSC,403,F,OVERALL,Selected Topics in Music,,12,89.5,3.825750075,96.0,81.0,0,0,0,0,0,0,0,0,1,5,6
UBCV,2016,W,MUSC,403,M,001,Selected Topics in Music,Tariq Hussain,6,87.0,3.521363372,90.0,80.0,0,0,0,0,0,0,0,0,1,4,1
UBCV,2016,W,MUSC,403,M,OVERALL,Selected Topics in Music,,6,87.0,3.521363372,90.0,80.0,0,0,0,0,0,0,0,0,1,4,1
UBCV,2016,W,MUSC,403,X,001,Selected Topics in Music,Rena Sharon,10,89.6,1.837873167,92.0,86.0,0,0,0,0,0,0,0,0,0,3,7
UBCV,2016,W,MUSC,403,X,OVERALL,Selected Topics in Music,,10,89.6,1.837873167,92.0,86.0,0,0,0,0,0,0,0,0,0,3,7
UBCV,2016,W,MUSC,409,D,001,Jazz Theory and Arranging,Frederick Stride,14,81.07142857,10.08017312,93.0,57.0,0,0,1,0,1,0,1,2,3,3,3
UBCV,2016,W,MUSC,409,D,OVERALL,Jazz Theory and Arranging,,14,81.07142857,10.08017312,93.0,57.0,0,0,1,0,1,0,1,2,3,3,3
UBCV,2016,W,MUSC,411,,001,Analysis of Tonal Music,David Dodson,10,80.2,7.405703508,94.0,70.0,0,0,0,0,0,1,2,2,1,3,1
UBCV,2016,W,MUSC,411,,OVERALL,Analysis of Tonal Music,,10,80.2,7.405703508,94.0,70.0,0,0,0,0,0,1,2,2,1,3,1
UBCV,2016,W,MUSC,413,,001,Contemporary Art Music: Theory and Analysis,John Barlow Roeder,11,79.18181818,7.520880026,90.0,65.0,0,0,0,0,1,1,2,0.0,5,1,1
UBCV,2016,W,MUSC,413,,OVERALL,Contemporary Art Music: Theory and Analysis,,11,79.18181818,7.520880026,90.0,65.0,0,0,0,0,1,1,2,0.0,5,1,1
UBCV,2016,W,MUSC,414,,001,Counterpoint,John Barlow Roeder,10,73.2,23.58342167,89.0,8.0,1,0,0,0,0,0,3,0,3,3,0
