Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,ARCH,544,X,001,Seminar in Architecture,Gregory Johnson;Lys Hermanski;Ryder Joseph Thalheimer;Ryder Thalheimer,18,83.0,0.0,83.0,83.0,0,0,0,0,0.0,0,0,0.0,18,0,0
UBCV,2016,W,ARCH,544,X,OVERALL,Seminar in Architecture,,18,83.0,0.0,83.0,83.0,0,0,0,0,0.0,0,0,0.0,18,0,0
UBCV,2016,W,ARCH,548,,001,Graduate Project Part I,Matthew Soules,19,84.05263158,3.836573764,90.0,76.0,0,0,0,0,0.0,0,0,2.0,7,9,1
UBCV,2016,W,ARCH,548,,002,Graduate Project Part I,Matthew Soules,31,84.61290323,4.572945217,98.0,74.0,0,0,0,0,0.0,0,1,2.0,10,15,3
UBCV,2016,W,ARCH,548,,OVERALL,Graduate Project Part I,,50,84.4,4.276179871,98.0,74.0,0,0,0,0,0.0,0,1,4.0,17,24,4
UBCV,2016,W,ARCH,549,,001,Graduate Project Part II,Matthew Soules,25,81.8,7.182153809,94.0,60.0,0,0,0,1,0.0,1,1,4.0,9,6,3
UBCV,2016,W,ARCH,549,,003,Graduate Project Part II,Matthew Soules,18,84.05555556,4.304200715,91.0,77.0,0,0,0,0,0.0,0,0,3.0,6,6,3
UBCV,2016,W,ARCH,549,,OVERALL,Graduate Project Part II,,43,82.74418605,6.184054084,94.0,60.0,0,0,0,1,0.0,1,1,7.0,15,12,6
UBCV,2016,W,ARCH,551,,001,Communicating Construction,Arron Griffioen;Gregory Johnson,24,78.16666667,12.11419098,92.0,40.0,1,0,0,2,1.0,2,1,1.0,10,2,4
UBCV,2016,W,ARCH,551,,OVERALL,Communicating Construction,,24,78.16666667,12.11419098,92.0,40.0,1,0,0,2,1.0,2,1,1.0,10,2,4
UBCV,2016,W,ARCH,561,H,001,Seminar: History and Theory,Sherry Mckay,20,82.1,3.007009355,88.0,78.0,0,0,0,0,0.0,0,0,3.0,14,3,0
UBCV,2016,W,ARCH,561,H,OVERALL,Seminar: History and Theory,,20,82.1,3.007009355,88.0,78.0,0,0,0,0,0.0,0,0,3.0,14,3,0
UBCV,2016,W,ARCH,561,J,001,Seminar: History and Theory,Sara Stevens,7,82.28571429,5.089672082,89.0,75.0,0,0,0,0,0.0,0,1,1.0,2,3,0
UBCV,2016,W,ARCH,561,J,OVERALL,Seminar: History and Theory,,7,82.28571429,5.089672082,89.0,75.0,0,0,0,0,0.0,0,1,1.0,2,3,0
UBCV,2016,W,ARCH,568,,001,Research Methods,Jared Skoreyko-Suits;Matthew Soules;Umbreen Ashraf,43,80.79069767,3.894795915,89.0,71.0,0,0,0,0,0.0,1,3,9.0,23,7,0
UBCV,2016,W,ARCH,568,,OVERALL,Research Methods,,43,80.79069767,3.894795915,89.0,71.0,0,0,0,0,0.0,1,3,9.0,23,7,0
UBCV,2016,W,ARCH,573,D,001,Seminar: Environmental Studies,Raymond Cole;Raymond John Cole;Raymond John J Cole,15,82.66666667,4.937707199,88.0,70.0,0,0,0,0,0.0,1,1,1.0,5,7,0
UBCV,2016,W,ARCH,573,D,OVERALL,Seminar: Environmental Studies,,15,82.66666667,4.937707199,88.0,70.0,0,0,0,0,0.0,1,1,1.0,5,7,0
UBCV,2016,W,ARCH,573,G,001,Seminar: Environmental Studies,Raymond Cole;Raymond John Cole;Raymond John J Cole,8,84.625,1.685018016,86.0,82.0,0,0,0,0,0.0,0,0,0.0,3,5,0
UBCV,2016,W,ARCH,573,G,OVERALL,Seminar: Environmental Studies,,8,84.625,1.685018016,86.0,82.0,0,0,0,0,0.0,0,0,0.0,3,5,0
UBCV,2016,W,ARCH,577,A,001,Seminar: Design Media,Blair Satterfield,23,84.26086957,3.319602814,90.0,78.0,0,0,0,0,0.0,0,0,1.0,12,8,2
UBCV,2016,W,ARCH,577,A,OVERALL,Seminar: Design Media,,23,84.26086957,3.319602814,90.0,78.0,0,0,0,0,0.0,0,0,1.0,12,8,2
