Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2016,W,BIOL,319,,001,Biochemistry II,Allan Meldrum;Elaine Bamfo;Richard Plunkett,73,74.73972603,13.91245185,99.0,30.0,2,2.0,4,7,6,4,6,11,11,12,8
UBCO,2016,W,BIOL,319,,OVERALL,Biochemistry II,,73,74.73972603,13.91245185,99.0,30.0,2,2.0,4,7,6,4,6,11,11,12,8
UBCO,2016,W,BIOL,341,,001,Neurobiology,Taylor Jordan;W Mathieson,127,79.70866142,12.8310822,99.0,0.0,2,1.0,2,6,7,9,13,14,21,25,27
UBCO,2016,W,BIOL,341,,OVERALL,Neurobiology,,127,79.70866142,12.8310822,99.0,0.0,2,1.0,2,6,7,9,13,14,21,25,27
UBCO,2016,W,BIOL,350,,001,Clinical Neuroscience,Iman Zahirfar;W Mathieson,89,81.23595506,10.27576858,98.0,53.0,0,2.0,2,1,3,8,7,12,16,19,19
UBCO,2016,W,BIOL,350,,002,Clinical Neuroscience,W Mathieson,59,68.45762712,17.25900268,96.0,11.0,5,7.0,5,3,7,7,1,7,4,9,4
UBCO,2016,W,BIOL,350,,OVERALL,Clinical Neuroscience,,148,76.14189189,14.8374458,98.0,11.0,5,9.0,7,4,10,15,8,19,20,28,23
UBCO,2016,W,BIOL,354,,001,Cell Physiology,Caitlin Pointer;John W. Winkler;John Winkler;Mark Rheault,112,75.86607143,9.370737984,94.0,46.0,1,0.0,4,5,8,20,20,16,14,17,7
UBCO,2016,W,BIOL,354,,OVERALL,Cell Physiology,,112,75.86607143,9.370737984,94.0,46.0,1,0.0,4,5,8,20,20,16,14,17,7
UBCO,2016,W,BIOL,356,,001,Comparative Animal Physiology,Bryson Michael Ference Sjodin;Bryson Sjodin;Scott Reid,40,69.975,13.79982813,98.0,43.0,4,1.0,7,2,4,2,4,4,5,4,3
UBCO,2016,W,BIOL,356,,OVERALL,Comparative Animal Physiology,,40,69.975,13.79982813,98.0,43.0,4,1.0,7,2,4,2,4,4,5,4,3
UBCO,2016,W,BIOL,357,,001,Introduction to Entomology,Eric Vukicevich;Robert Lalonde,32,78.09375,11.72083718,96.0,37.0,1,0.0,0,2,2,1,6,3,8,4,5
UBCO,2016,W,BIOL,357,,OVERALL,Introduction to Entomology,,32,78.09375,11.72083718,96.0,37.0,1,0.0,0,2,2,1,6,3,8,4,5
UBCO,2016,W,BIOL,363,,001,Developmental Biology,Ellen Nilson,76,77.02631579,12.93055677,97.0,46.0,5,1.0,2,3,4,8,10,4,16,10,13
UBCO,2016,W,BIOL,363,,OVERALL,Developmental Biology,,76,77.02631579,12.93055677,97.0,46.0,5,1.0,2,3,4,8,10,4,16,10,13
UBCO,2016,W,BIOL,366,,001,Molecular Genetics,Emilie Tremblay;Morgan Martin,159,69.21383648,15.06625233,96.0,16.0,17,9.0,14,13,15,14,17,15,20,12,13
UBCO,2016,W,BIOL,366,,OVERALL,Molecular Genetics,,159,69.21383648,15.06625233,96.0,16.0,17,9.0,14,13,15,14,17,15,20,12,13
UBCO,2016,W,BIOL,375,,001,Flora and Fauna of Inland Waters,Brittany Altwasser;Laura Hooker,14,80.0,7.565102063,93.0,68.0,0,0.0,0,0,0,2,3,2,3,1,3
UBCO,2016,W,BIOL,375,,OVERALL,Flora and Fauna of Inland Waters,,14,80.0,7.565102063,93.0,68.0,0,0.0,0,0,0,2,3,2,3,1,3
UBCO,2016,W,BIOL,380,,001,Food and Industrial Microbiology,Louise Nelson;Tori Romanchuk,59,74.86440678,13.45805441,93.0,5.0,1,0.0,2,7,3,8,7,6,10,9,6
UBCO,2016,W,BIOL,380,,OVERALL,Food and Industrial Microbiology,,59,74.86440678,13.45805441,93.0,5.0,1,0.0,2,7,3,8,7,6,10,9,6
UBCO,2016,W,BIOL,381,,001,Environmental Microbiology,Laura Hooker;Tyler Joseph Richard Wenzel;Tyler Wenzel,82,71.54878049,12.3309832,98.0,41.0,3,2.0,11,6,6,14,7,7,12,9,5
UBCO,2016,W,BIOL,381,,OVERALL,Environmental Microbiology,,82,71.54878049,12.3309832,98.0,41.0,3,2.0,11,6,6,14,7,7,12,9,5
UBCO,2016,W,BIOL,382,,001,Prokaryotic Physiology,Conor Barrie;Richard Plunkett,96,78.6875,11.69103345,99.0,33.0,2,0.0,1,2,9,10,7,18,13,18,16
UBCO,2016,W,BIOL,382,,OVERALL,Prokaryotic Physiology,,96,78.6875,11.69103345,99.0,33.0,2,0.0,1,2,9,10,7,18,13,18,16
UBCO,2016,W,BIOL,393,,101,Biochemistry Laboratory,Brendan D'Souza;Emilie Tremblay;Jessica Lowry;Jessica R. Lowry;Jiayu Ye;John W. Winkler;John Winkler;Richard Plunkett;Sarah Emmons,52,83.96153846,8.107032867,99.0,63.0,0,0.0,0,1,1,4,2,4,12,15,13
UBCO,2016,W,BIOL,393,,OVERALL,Biochemistry Laboratory,,52,83.96153846,8.107032867,99.0,63.0,0,0.0,0,1,1,4,2,4,12,15,13
UBCO,2016,W,BIOL,410,,001,Plant-Microbe Interactions,Miranda Hart,18,73.38888889,16.48578314,90.0,20.0,1,0.0,1,0,2,3,2,2,3,1,3
UBCO,2016,W,BIOL,410,,OVERALL,Plant-Microbe Interactions,,18,73.38888889,16.48578314,90.0,20.0,1,0.0,1,0,2,3,2,2,3,1,3
UBCO,2016,W,BIOL,414,,001,Advanced Field Ecology,Jenna Hutchen;John Klironomos,11,83.18181818,6.289963145,92.0,75.0,0,0.0,0,0,0,0,1,4,1,2,3
UBCO,2016,W,BIOL,414,,OVERALL,Advanced Field Ecology,,11,83.18181818,6.289963145,92.0,75.0,0,0.0,0,0,0,0,1,4,1,2,3
UBCO,2016,W,BIOL,420,A,001,Special Topics in Biology,Brendan D'Souza,37,79.37837838,19.25032662,97.0,16.0,3,0.0,0,1,1,2,2,4,3,9,12
UBCO,2016,W,BIOL,420,A,OVERALL,Special Topics in Biology,,37,79.37837838,19.25032662,97.0,16.0,3,0.0,0,1,1,2,2,4,3,9,12
UBCO,2016,W,BIOL,420,B,001,Special Topics in Biology,Geetkamal Hans;Michael Deyholos;Tyler Wenzel,31,88.35483871,5.61277345,97.0,73.0,0,0.0,0,0,0,0,1,1,2,13,14
UBCO,2016,W,BIOL,420,B,OVERALL,Special Topics in Biology,,31,88.35483871,5.61277345,97.0,73.0,0,0.0,0,0,0,0,1,1,2,13,14
UBCO,2016,W,BIOL,420,C,001,Special Topics in Biology,Nathan Pelletier,28,75.39285714,10.95221705,88.0,35.0,1,1.0,0,0,2,2,4,5,10,3,0
UBCO,2016,W,BIOL,420,C,OVERALL,Special Topics in Biology,,28,75.39285714,10.95221705,88.0,35.0,1,1.0,0,0,2,2,4,5,10,3,0
UBCO,2016,W,BIOL,420,Y,001,Special Topics in Biology,Michael Deyholos,18,86.44444444,9.91269075,98.0,62.0,0,0.0,0,1,0,0,2,1,1,6,7
UBCO,2016,W,BIOL,420,Y,OVERALL,Special Topics in Biology,,18,86.44444444,9.91269075,98.0,62.0,0,0.0,0,1,0,0,2,1,1,6,7
UBCO,2016,W,BIOL,422,,001,Conservation Biology,Karen Hodges,24,72.75,10.91966714,94.0,48.0,1,0.0,2,3,0,3,3,8,2,0,2
UBCO,2016,W,BIOL,422,,OVERALL,Conservation Biology,,24,72.75,10.91966714,94.0,48.0,1,0.0,2,3,0,3,3,8,2,0,2
UBCO,2016,W,BIOL,440,,OVERALL,Honours Thesis,,12,87.83333333,6.726248898,95.0,72.0,0,0.0,0,0,0,0,,,,,
UBCO,2016,W,BIOL,444,,001,Dynamic Modelling of Human-Environment Systems,Lael Parrott;Matthias Bass,7,84.42857143,11.14835029,98.0,66.0,0,0.0,0,0,1,0,0,1,2,1,2
UBCO,2016,W,BIOL,444,,OVERALL,Dynamic Modelling of Human-Environment Systems,,7,84.42857143,11.14835029,98.0,66.0,0,0.0,0,0,1,0,0,1,2,1,2
UBCO,2016,W,BIOL,452,A,OVERALL,Directed Studies in Biology,,7,85.0,13.56465997,93.0,55.0,0,0.0,,,,,,,,,
UBCO,2016,W,BIOL,467,,001,Comparative Environmental Physiology,Scott Reid,10,83.7,6.832113712,96.0,75.0,0,0.0,0,0,0,0,1,3,2,2,2
UBCO,2016,W,BIOL,467,,OVERALL,Comparative Environmental Physiology,,10,83.7,6.832113712,96.0,75.0,0,0.0,0,0,0,0,1,3,2,2,2
UBCO,2016,W,BIOL,468,,001,Molecular Approaches in Ecology and Evolution,Amanda Chamberlain;Michael Russello,24,76.95833333,13.77925084,90.0,24.0,1,0.0,0,1,1,2,4,2,5,7,1
UBCO,2016,W,BIOL,468,,OVERALL,Molecular Approaches in Ecology and Evolution,,24,76.95833333,13.77925084,90.0,24.0,1,0.0,0,1,1,2,4,2,5,7,1
UBCO,2016,W,BIOL,501,,001,Biology Seminar,Michael Deyholos,8,93.875,1.642080562,96.0,92.0,0,0.0,0,0,0,0,0,0,0,0,8
UBCO,2016,W,BIOL,501,,OVERALL,Biology Seminar,,8,93.875,1.642080562,96.0,92.0,0,0.0,0,0,0,0,0,0,0,0,8
