Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2016,W,EESC,314,,OVERALL,"Environmental Impact Assessment: Process, Regulation and Administration",,27,73.0,19.76204599,88.0,9.0,3,0.0,1.0,0,1,0,1.0,4.0,13.0,4.0,0
UBCO,2016,W,EESC,315,,001,Environmental Impact Assessment: Techniques and practice,David Scott,37,72.5945946,15.21778831,88.0,10.0,2,0.0,3.0,1,1,5,7.0,4.0,8.0,6.0,0
UBCO,2016,W,EESC,315,,OVERALL,Environmental Impact Assessment: Techniques and practice,,37,72.5945946,15.21778831,88.0,10.0,2,0.0,3.0,1,1,5,7.0,4.0,8.0,6.0,0
UBCO,2016,W,EESC,322,,001,Igneous and Metamorphic Petrology,John Greenough,19,77.68421053,9.83786693,91.0,55.0,0,0.0,1.0,1,1,1,3.0,3.0,4.0,2.0,3
UBCO,2016,W,EESC,322,,OVERALL,Igneous and Metamorphic Petrology,,19,77.68421053,9.83786693,91.0,55.0,0,0.0,1.0,1,1,1,3.0,3.0,4.0,2.0,3
UBCO,2016,W,EESC,323,,001,Geochemistry,Yuan Chen,42,76.14285714,10.34896349,95.0,53.0,0,1.0,1.0,5,2,3,9.0,4.0,7.0,6.0,4
UBCO,2016,W,EESC,323,,OVERALL,Geochemistry,,42,76.14285714,10.34896349,95.0,53.0,0,1.0,1.0,5,2,3,9.0,4.0,7.0,6.0,4
UBCO,2016,W,EESC,325,,001,Structure and Tectonics,Alex Brubacher;Kyle Larson,32,66.65625,13.9644927,88.0,28.0,2,2.0,6.0,1,5,4,3.0,3.0,3.0,3.0,0
UBCO,2016,W,EESC,325,,OVERALL,Structure and Tectonics,,32,66.65625,13.9644927,88.0,28.0,2,2.0,6.0,1,5,4,3.0,3.0,3.0,3.0,0
UBCO,2016,W,EESC,341,,001,"Quaternary Paleontology, Paleoecology, and Environmental Change",Ian Walker,14,73.14285714,17.18611758,94.0,32.0,1,1.0,0.0,2,0,2,0.0,2.0,3.0,0.0,3
UBCO,2016,W,EESC,341,,OVERALL,"Quaternary Paleontology, Paleoecology, and Environmental Change",,14,73.14285714,17.18611758,94.0,32.0,1,1.0,0.0,2,0,2,0.0,2.0,3.0,0.0,3
UBCO,2016,W,EESC,342,,001,Hydrogeology,Craig Nichol,35,69.45714286,12.20497212,90.0,33.0,1,3.0,2.0,5,3,5,5.0,3.0,5.0,2.0,1
UBCO,2016,W,EESC,342,,OVERALL,Hydrogeology,,35,69.45714286,12.20497212,90.0,33.0,1,3.0,2.0,5,3,5,5.0,3.0,5.0,2.0,1
UBCO,2016,W,EESC,350,,001,Exploration Geophysics,Craig Nichol,21,66.0,14.78850905,90.0,17.0,1,2.0,2.0,2,4,2,3.0,3.0,0.0,1.0,1
UBCO,2016,W,EESC,350,,OVERALL,Exploration Geophysics,,21,66.0,14.78850905,90.0,17.0,1,2.0,2.0,2,4,2,3.0,3.0,0.0,1.0,1
UBCO,2016,W,EESC,356,,001,Stratigraphy and Sedimentology,Robert Young,28,71.0,22.16436914,92.0,11.0,3,1.0,1.0,2,1,2,1.0,2.0,7.0,4.0,4
UBCO,2016,W,EESC,356,,OVERALL,Stratigraphy and Sedimentology,,28,71.0,22.16436914,92.0,11.0,3,1.0,1.0,2,1,2,1.0,2.0,7.0,4.0,4
UBCO,2016,W,EESC,360,,001,Geologic Resources and the Environment,Yuan Chen,14,76.0,10.86985953,93.0,55.0,0,0.0,1.0,1,0,4,0.0,1.0,3.0,3.0,1
UBCO,2016,W,EESC,360,,OVERALL,Geologic Resources and the Environment,,14,76.0,10.86985953,93.0,55.0,0,0.0,1.0,1,0,4,0.0,1.0,3.0,3.0,1
UBCO,2016,W,EESC,367,,001,Energy Resources Management,Kevin Hanna;Lisa Hettrich,24,73.33333333,9.243877723,90.0,56.0,0,0.0,1.0,3,4,1,4.0,5.0,2.0,3.0,1
UBCO,2016,W,EESC,367,,OVERALL,Energy Resources Management,,24,73.33333333,9.243877723,90.0,56.0,0,0.0,1.0,3,4,1,4.0,5.0,2.0,3.0,1
UBCO,2016,W,EESC,402,,001,Freshwater Resource Issues and Management,Natasha Neumann;Upama K C,25,78.52,7.869349825,88.0,53.0,0,1.0,0.0,1,0,0,5.0,4.0,7.0,7.0,0
UBCO,2016,W,EESC,402,,OVERALL,Freshwater Resource Issues and Management,,25,78.52,7.869349825,88.0,53.0,0,1.0,0.0,1,0,0,5.0,4.0,7.0,7.0,0
UBCO,2016,W,EESC,413,,001,Analytical Methods in Hydrology,Xiaohua Wei,16,72.625,15.11235698,93.0,35.0,1,1.0,1.0,0,1,1,5.0,0.0,1.0,4.0,1
UBCO,2016,W,EESC,413,,OVERALL,Analytical Methods in Hydrology,,16,72.625,15.11235698,93.0,35.0,1,1.0,1.0,0,1,1,5.0,0.0,1.0,4.0,1
UBCO,2016,W,EESC,418,D,001,Special Topics in Earth and Environmental Sciences,Daniel Austin;Iva Lihter;Lael Parrott,10,79.1,12.98246681,91.0,48.0,1,0.0,0.0,0,1,0,0.0,2.0,1.0,4.0,1
UBCO,2016,W,EESC,418,D,OVERALL,Special Topics in Earth and Environmental Sciences,,10,79.1,12.98246681,91.0,48.0,1,0.0,0.0,0,1,0,0.0,2.0,1.0,4.0,1
UBCO,2016,W,EESC,418,F,001,Special Topics in Earth and Environmental Sciences,Lael Parrott,10,79.2,8.689712948,92.0,69.0,0,0.0,0.0,0,0,2,2.0,1.0,2.0,1.0,2
UBCO,2016,W,EESC,418,F,OVERALL,Special Topics in Earth and Environmental Sciences,,10,79.2,8.689712948,92.0,69.0,0,0.0,0.0,0,0,2,2.0,1.0,2.0,1.0,2
UBCO,2016,W,EESC,422,,001,Fluvial Geomorphology,Bernard Bauer,8,80.375,6.186101934,88.0,73.0,0,0.0,0.0,0,0,0,3.0,0.0,2.0,3.0,0
UBCO,2016,W,EESC,422,,OVERALL,Fluvial Geomorphology,,8,80.375,6.186101934,88.0,73.0,0,0.0,0.0,0,0,0,3.0,0.0,2.0,3.0,0
UBCO,2016,W,EESC,423,,001,Tracers of Natural Processes,John Greenough;Zhen Zhang,54,75.85185185,12.60788524,96.0,20.0,1,2.0,0.0,2,3,11,4.0,8.0,10.0,7.0,6
UBCO,2016,W,EESC,423,,OVERALL,Tracers of Natural Processes,,54,75.85185185,12.60788524,96.0,20.0,1,2.0,0.0,2,3,11,4.0,8.0,10.0,7.0,6
UBCO,2016,W,EESC,425,,001,Tectonics and Orogenesis,Kyle Larson,7,81.71428571,6.701101544,91.0,75.0,0,0.0,0.0,0,0,0,1.0,3.0,1.0,0.0,2
UBCO,2016,W,EESC,425,,OVERALL,Tectonics and Orogenesis,,7,81.71428571,6.701101544,91.0,75.0,0,0.0,0.0,0,0,0,1.0,3.0,1.0,0.0,2
UBCO,2016,W,EESC,431,,001,Quaternary Glacial Environments,Robert Young,18,69.94444444,20.6582051,96.0,21.0,2,2.0,0.0,0,0,2,2.0,5.0,0.0,3.0,2
UBCO,2016,W,EESC,431,,OVERALL,Quaternary Glacial Environments,,18,69.94444444,20.6582051,96.0,21.0,2,2.0,0.0,0,0,2,2.0,5.0,0.0,3.0,2
UBCO,2016,W,EESC,436,,001,Coastal Geomorphology,Bernard Bauer,6,80.5,7.395944835,88.0,71.0,0,0.0,0.0,0,0,1,1.0,0.0,2.0,2.0,0
UBCO,2016,W,EESC,436,,OVERALL,Coastal Geomorphology,,6,80.5,7.395944835,88.0,71.0,0,0.0,0.0,0,0,1,1.0,0.0,2.0,2.0,0
UBCO,2016,W,EESC,444,,001,Dynamic Modelling of Human-Environment Systems,Lael Parrott;Matthias Bass,7,78.14285714,14.13539967,92.0,50.0,0,1.0,0.0,0,0,0,1.0,2.0,0.0,1.0,2
UBCO,2016,W,EESC,444,,OVERALL,Dynamic Modelling of Human-Environment Systems,,7,78.14285714,14.13539967,92.0,50.0,0,1.0,0.0,0,0,0,1.0,2.0,0.0,1.0,2
UBCO,2016,W,EESC,456,,001,Soil Science,David Scott,30,70.26666667,11.29214965,87.0,44.0,3,0.0,1.0,2,4,5,3.0,6.0,4.0,2.0,0
UBCO,2016,W,EESC,456,,OVERALL,Soil Science,,30,70.26666667,11.29214965,87.0,44.0,3,0.0,1.0,2,4,5,3.0,6.0,4.0,2.0,0
UBCO,2016,W,EESC,550,,001,Research Seminar in Earth and Environmental Sciences,Edward Hornibrook,6,92.83333333,3.060501048,96.0,87.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,1.0,5
UBCO,2016,W,EESC,550,,OVERALL,Research Seminar in Earth and Environmental Sciences,,6,92.83333333,3.060501048,96.0,87.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,1.0,5
