Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2016,W,PSYO,314,,OVERALL,Non-Visual Perception,,53,74.660377358,14.978116596,100.0,23.0,,,,,,8,5,,6,9,7
UBCO,2016,W,PSYO,315,,001,Psychology of Touch I,Jennifer Kluftinger;Jennifer Upshaw;Paul Gabias,54,69.148148148,16.014624693,95.0,20.0,6,,,9,6,,5,5,5,6,5
UBCO,2016,W,PSYO,315,,OVERALL,Psychology of Touch I,,54,69.148148148,16.014624693,95.0,20.0,6,,,9,6,,5,5,5,6,5
UBCO,2016,W,PSYO,316,,001,Psychology of Touch II,Paul Gabias,9,76.333333333,13.360389216,91.0,53.0,,,,,,,,,,,
UBCO,2016,W,PSYO,316,,OVERALL,Psychology of Touch II,,9,76.333333333,13.360389216,91.0,53.0,,,,,,,,,,,
UBCO,2016,W,PSYO,317,,001,Psychology of Creativity,Kimberley A Crosby;Kimberley Crosby;Liane Gabora,85,75.717647059,15.229679485999998,100.0,18.0,,,8,5,5,8,,10,18,9,14
UBCO,2016,W,PSYO,317,,OVERALL,Psychology of Creativity,,85,75.717647059,15.229679485999998,100.0,18.0,,,8,5,5,8,,10,18,9,14
UBCO,2016,W,PSYO,321,,001,Child Development,Jill Robinson;Kara Kristen Turcotte;Kara Turcotte;Linda Allan,114,74.333333333,12.237810744,96.0,36.0,,,,14,10,11,13,10,17,18,12
UBCO,2016,W,PSYO,321,,OVERALL,Child Development,,114,74.333333333,12.237810744,96.0,36.0,,,,14,10,11,13,10,17,18,12
UBCO,2016,W,PSYO,322,,001,Adolescent Development,Jocelyn Wentland;Michelle Thiessen,64,77.078125,12.104445840999999,92.0,0.0,,,,,,,11,14,16,11,
UBCO,2016,W,PSYO,322,,OVERALL,Adolescent Development,,64,77.078125,12.104445840999999,92.0,0.0,,,,,,,11,14,16,11,
UBCO,2016,W,PSYO,323,,101,Adult Development and Aging,Jill Robinson;Kara Kristen Turcotte;Kara Turcotte;Linda Allan,49,70.714285714,14.573091642,95.0,40.0,6,,,,,5,8,,9,6,
UBCO,2016,W,PSYO,323,,OVERALL,Adult Development and Aging,,49,70.714285714,14.573091642,95.0,40.0,6,,,,,5,8,,9,6,
UBCO,2016,W,PSYO,334,,001,Neuroscience of Cognition,Harry Miller;Jennifer Kluftinger;Jennifer Upshaw,63,66.80952381,11.902638827999999,87.0,38.0,,5,6,8,8,8,8,5,,8,
UBCO,2016,W,PSYO,334,,OVERALL,Neuroscience of Cognition,,63,66.80952381,11.902638827999999,87.0,38.0,,5,6,8,8,8,8,5,,8,
UBCO,2016,W,PSYO,335,,001,Drugs and Behaviour,Marvin Krank;Shirley Hutchinson,96,78.916666667,10.897287607,97.0,44.0,1.0,0,3,4,11,5,11,10,18,16,17
UBCO,2016,W,PSYO,335,,002,Drugs and Behaviour,Evanya Musolino;Jill Robinson;Zachary Walsh,202,75.712871287,12.690997815,99.0,0.0,2.0,5,10,11,17,26,29,15,32,32,23
UBCO,2016,W,PSYO,335,,OVERALL,Drugs and Behaviour,,298,76.744966443,12.21615333,99.0,0.0,3.0,5,13,15,28,31,40,25,50,48,40
UBCO,2016,W,PSYO,343,,001,Psychopathology I,Carolyn Szostak;Kaylee Misener;Stefanie Ciszewski,112,79.205357143,10.36551663,95.0,32.0,,,,,10,9,11,17,19,24,17
UBCO,2016,W,PSYO,343,,OVERALL,Psychopathology I,,112,79.205357143,10.36551663,95.0,32.0,,,,,10,9,11,17,19,24,17
UBCO,2016,W,PSYO,344,,001,Psychopathology II,Carolyn Szostak;Kaylee Misener;Stefanie Ciszewski,62,78.887096774,9.894699422999999,97.0,60.0,,,,,6,7,7,6,10,11,11
UBCO,2016,W,PSYO,344,,OVERALL,Psychopathology II,,62,78.887096774,9.894699422999999,97.0,60.0,,,,,6,7,7,6,10,11,11
UBCO,2016,W,PSYO,348,,001,Health Psychology,Linda Hatt;Stefanie Ciszewski,63,75.825396825,9.562257262000001,92.0,53.0,,1,,1,6,8,12,4,17,5,6
UBCO,2016,W,PSYO,348,,002,Health Psychology,Drew Declerck;Jill Robinson;Linda Hatt,102,72.411764706,12.855135693,94.0,0.0,,6,,7,13,10,16,10,24,9,3
UBCO,2016,W,PSYO,348,,OVERALL,Health Psychology,,165,73.715151515,11.794379635,94.0,0.0,2.0,7,5,8,19,18,28,14,41,14,9
UBCO,2016,W,PSYO,349,,001,Positive Psychology,Crystal Lea Mundy;Crystal Mundy;Kara Kristen Turcotte;Kara Turcotte;Mark Holder,88,80.0,7.185553833999999,92.0,57.0,,,,,,8,9,18,25,17,7
UBCO,2016,W,PSYO,349,,OVERALL,Positive Psychology,,88,80.0,7.185553833999999,92.0,57.0,,,,,,8,9,18,25,17,7
UBCO,2016,W,PSYO,353,,001,Psychological Aspects of Human Sexuality I,Alysha Baker;Crystal Lea Mundy;Crystal Mundy;Evanya Musolino;Jan Cioe,213,75.17370892,9.492443064,96.0,51.0,,,7,17,26,26,27,31,40,21,16
UBCO,2016,W,PSYO,353,,OVERALL,Psychological Aspects of Human Sexuality I,,213,75.17370892,9.492443064,96.0,51.0,,,7,17,26,26,27,31,40,21,16
UBCO,2016,W,PSYO,354,,101,Psychological Aspects of Human Sexuality II,Crystal Lea Mundy;Crystal Mundy;Evanya Musolino;Jan Cioe,120,75.69166666699999,10.994877212999999,90.0,10.0,,,,,7,13,26,18,25,17,
UBCO,2016,W,PSYO,354,,OVERALL,Psychological Aspects of Human Sexuality II,,120,75.69166666699999,10.994877212999999,90.0,10.0,,,,,7,13,26,18,25,17,
UBCO,2016,W,PSYO,355,,001,Forensic Psychology I,Jacqueline Kanippayoor;Jacqueline M. Kanippayoor;Kimberley A Crosby;Kimberley Crosby;Kimberley Kaseweter;Michael Woodworth;Stephen Porter,206,79.475728155,11.571491175,100.0,26.0,,,,10,11,16,21,27,35,35,41
UBCO,2016,W,PSYO,355,,OVERALL,Forensic Psychology I,,206,79.475728155,11.571491175,100.0,26.0,,,,10,11,16,21,27,35,35,41
UBCO,2016,W,PSYO,356,,001,Forensic Psychology II,Jacqueline Kanippayoor;Jacqueline M. Kanippayoor;Kimberley A Crosby;Kimberley Crosby;Kimberley Kaseweter;Michael Woodworth,146,71.883561644,12.829658675,94.0,36.0,7,8,13,8,11,16,21,18,17,19,8
UBCO,2016,W,PSYO,356,,OVERALL,Forensic Psychology II,,146,71.883561644,12.829658675,94.0,36.0,7,8,13,8,11,16,21,18,17,19,8
UBCO,2016,W,PSYO,372,,001,Research Methods and Statistics,Alysha Baker;Crystal Lea Mundy;Crystal Mundy;Evanya Musolino;Jan Cioe;Katherine Rose,28,87.714285714,6.22930436,98.0,74.0,,,,,,,,,5,8,12
UBCO,2016,W,PSYO,372,,OVERALL,Research Methods and Statistics,,28,87.714285714,6.22930436,98.0,74.0,,,,,,,,,5,8,12
UBCO,2016,W,PSYO,373,,001,Advanced Research Methods and Statistics,Brian O'Connor;Damian Leitner;Kimberley Kaseweter,25,84.92,4.5727453460000005,95.0,76.0,,,,,,,,,10,8,5
UBCO,2016,W,PSYO,373,,OVERALL,Advanced Research Methods and Statistics,,25,84.92,4.5727453460000005,95.0,76.0,,,,,,,,,10,8,5
UBCO,2016,W,PSYO,380,G,001,Special Topics in Psychology,Kara Turcotte;Liane Gabora,76,74.184210526,9.773038458,94.0,50.0,,,7,5,6,9,13,9,19,,
UBCO,2016,W,PSYO,380,G,OVERALL,Special Topics in Psychology,,76,74.184210526,9.773038458,94.0,50.0,,,7,5,6,9,13,9,19,,
UBCO,2016,W,PSYO,380,M,001,Special Topics in Psychology,Jocelyn Wentland;Ran Wei,73,77.780821918,7.2038696689999995,93.0,60.0,,,,,,8,10,15,19,13,
UBCO,2016,W,PSYO,380,M,OVERALL,Special Topics in Psychology,,73,77.780821918,7.2038696689999995,93.0,60.0,,,,,,8,10,15,19,13,
UBCO,2016,W,PSYO,381,A,OVERALL,Directed Studies in Psychology,,19,85.315789474,14.422407842,93.0,30.0,,,,,,,,,,,13
UBCO,2016,W,PSYO,381,B,OVERALL,Directed Studies in Psychology,,6,87.833333333,5.0760877319999995,92.0,78.0,,,,,,,,,,,
UBCO,2016,W,PSYO,435,,001,Substance Use and Abuse,Marvin Krank,19,86.63157894700001,5.133880126,94.0,72.0,,,,,,,,,,6,8
UBCO,2016,W,PSYO,435,,OVERALL,Substance Use and Abuse,,19,86.63157894700001,5.133880126,94.0,72.0,,,,,,,,,,6,8
UBCO,2016,W,PSYO,474,,101,Program Evaluation,Susan J Wells,5,88.0,4.358898944,95.0,83.0,,,,,,,,,,,
UBCO,2016,W,PSYO,474,,OVERALL,Program Evaluation,,5,88.0,4.358898944,95.0,83.0,,,,,,,,,,,
UBCO,2016,W,PSYO,480,K,001,Advanced Special Topics in Psychology,Carolyn Szostak,15,86.0,3.565709707,92.0,77.0,,,,,,,,,,9,
UBCO,2016,W,PSYO,480,K,002,Advanced Special Topics in Psychology,Carolyn Szostak,15,82.866666667,12.362770532,92.0,40.0,,,,,,,,,6,,
UBCO,2016,W,PSYO,480,K,OVERALL,Advanced Special Topics in Psychology,,30,84.43333333300001,9.080799499,92.0,40.0,,,,,,,,,8,13,7
UBCO,2016,W,PSYO,480,M,001,Advanced Special Topics in Psychology,Michael Woodworth,22,87.045454545,6.5862575020000005,98.0,75.0,,,,,,,,,,,10
UBCO,2016,W,PSYO,480,M,OVERALL,Advanced Special Topics in Psychology,,22,87.045454545,6.5862575020000005,98.0,75.0,,,,,,,,,,,10
UBCO,2016,W,PSYO,480,N,001,Advanced Special Topics in Psychology,Liane Gabora,9,86.444444444,14.397144779000001,98.0,59.0,,,,,,,,,,,6
UBCO,2016,W,PSYO,480,N,OVERALL,Advanced Special Topics in Psychology,,9,86.444444444,14.397144779000001,98.0,59.0,,,,,,,,,,,6
UBCO,2016,W,PSYO,481,A,OVERALL,Directed Studies,,5,92.2,5.2630789469999995,99.0,85.0,,,,,,,,,,,
UBCO,2016,W,PSYO,481,B,OVERALL,Directed Studies,,5,88.6,7.2318738929999995,95.0,78.0,,,,,,,,,,,
UBCO,2016,W,PSYO,490,B,OVERALL,Undergraduate Honours Thesis,,26,90.653846154,4.009412004,97.0,78.0,,,,,,,,,,5,20
UBCO,2016,W,PSYO,506,,001,Contemporary Theories of Psychology,Linda Hatt,5,89.8,3.1144823,93.0,86.0,,,,,,,,,,,
UBCO,2016,W,PSYO,506,,OVERALL,Contemporary Theories of Psychology,,5,89.8,3.1144823,93.0,86.0,,,,,,,,,,,
UBCO,2016,W,PSYO,507,,001,Advanced Statistics and Research Methods,Brian O'Connor;Jacqueline Kanippayoor,7,87.571428571,4.035556255,93.0,80.0,,,,,,,,,,,
UBCO,2016,W,PSYO,507,,OVERALL,Advanced Statistics and Research Methods,,7,87.571428571,4.035556255,93.0,80.0,,,,,,,,,,,
UBCO,2016,W,PSYO,510,,001,Psychopathology I - Descriptive Psychopathology,Lesley Lutes;Stephen Porter,6,93.0,1.264911064,94.0,91.0,,,,,,,,,,,6
UBCO,2016,W,PSYO,510,,OVERALL,Psychopathology I - Descriptive Psychopathology,,6,93.0,1.264911064,94.0,91.0,,,,,,,,,,,6
UBCO,2016,W,PSYO,514,,001,Psychological Assessment I,Diana Lisi;Susan Holtzman,6,92.666666667,1.032795559,94.0,91.0,,,,,,,,,,,6
UBCO,2016,W,PSYO,514,,OVERALL,Psychological Assessment I,,6,92.666666667,1.032795559,94.0,91.0,,,,,,,,,,,6
UBCO,2016,W,PSYO,516,,101,Psychological Intervention I - Externalizing Disorders,Zachary Walsh,6,95.166666667,0.40824829,96.0,95.0,,,,,,,,,,,6
UBCO,2016,W,PSYO,516,,OVERALL,Psychological Intervention I - Externalizing Disorders,,6,95.166666667,0.40824829,96.0,95.0,,,,,,,,,,,6
UBCO,2016,W,PSYO,522,,001,Biological Bases of  Behaviour,Harry Miller,15,89.666666667,2.919556392,93.0,84.0,,,,,,,,,,6,8
UBCO,2016,W,PSYO,522,,OVERALL,Biological Bases of  Behaviour,,15,89.666666667,2.919556392,93.0,84.0,,,,,,,,,,6,8
UBCO,2016,W,PSYO,530,A,001,Clinical Psychology Practicum,Lesley Lutes;Marina Le;Pamela Black,9,89.77777777799999,4.4938229210000005,94.0,79.0,,,,,,,,,,,7
UBCO,2016,W,PSYO,530,A,OVERALL,Clinical Psychology Practicum,,9,89.77777777799999,4.4938229210000005,94.0,79.0,,,,,,,,,,,7
