Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2016,W,ANTH,270,,001,Phonology,Christine Schreyer,25,79.12,19.45362006,97.0,0.0,1,0.0,0.0,2,1.0,3.0,0,3,2,5,8
UBCO,2016,W,ANTH,270,,OVERALL,Phonology,,25,79.12,19.45362006,97.0,0.0,1,0.0,0.0,2,1.0,3.0,0,3,2,5,8
UBCO,2016,W,ANTH,295,M,001,Current Topics in Anthropology,Diana French,26,73.69230769,9.569824369,88.0,55.0,0,0.0,1.0,5,0.0,3.0,5,3,3,6,0
UBCO,2016,W,ANTH,295,M,OVERALL,Current Topics in Anthropology,,26,73.69230769,9.569824369,88.0,55.0,0,0.0,1.0,5,0.0,3.0,5,3,3,6,0
UBCO,2016,W,ANTH,300,,001,Contemporary Theory in Anthropology,Susan Frohlick,32,71.40625,17.2175068,92.0,0.0,1,1.0,3.0,4,1.0,3.0,5,1,6,5,2
UBCO,2016,W,ANTH,300,,OVERALL,Contemporary Theory in Anthropology,,32,71.40625,17.2175068,92.0,0.0,1,1.0,3.0,4,1.0,3.0,5,1,6,5,2
UBCO,2016,W,ANTH,313,,001,Anthropology of Gender,Jenna Goodall;Stephanie Hobbis,73,82.73972603,11.20147237,100.0,25.0,1,0.0,1.0,2,2.0,3.0,5,7,16,21,15
UBCO,2016,W,ANTH,313,,OVERALL,Anthropology of Gender,,73,82.73972603,11.20147237,100.0,25.0,1,0.0,1.0,2,2.0,3.0,5,7,16,21,15
UBCO,2016,W,ANTH,318,,001,Paleolithic Archaeology,Robert Beardsell,41,81.58536585,7.214484076,93.0,53.0,0,1.0,0.0,0,0.0,2.0,1,8,16,8,5
UBCO,2016,W,ANTH,318,,OVERALL,Paleolithic Archaeology,,41,81.58536585,7.214484076,93.0,53.0,0,1.0,0.0,0,0.0,2.0,1,8,16,8,5
UBCO,2016,W,ANTH,330,,001,Cross-Cultural Perspectives on Mental Health,Hugo De Burgos;Mark Rosvold;Nicholas Van Tol,62,78.43548387,9.928632164,95.0,44.0,1,1.0,0.0,4,3.0,3.0,5,11,18,11,5
UBCO,2016,W,ANTH,330,,OVERALL,Cross-Cultural Perspectives on Mental Health,,62,78.43548387,9.928632164,95.0,44.0,1,1.0,0.0,4,3.0,3.0,5,11,18,11,5
UBCO,2016,W,ANTH,342,,001,Human Osteology,Sandra Peacock,24,91.54166667,6.606842084,99.0,74.0,0,0.0,0.0,0,0.0,0.0,1,1,2,5,15
UBCO,2016,W,ANTH,342,,OVERALL,Human Osteology,,24,91.54166667,6.606842084,99.0,74.0,0,0.0,0.0,0,0.0,0.0,1,1,2,5,15
UBCO,2016,W,ANTH,355,,001,Ethnography of Development,Matt Husain,46,82.15217391,5.955268037,94.0,65.0,0,0.0,0.0,0,2.0,0.0,2,7,19,13,3
UBCO,2016,W,ANTH,355,,OVERALL,Ethnography of Development,,46,82.15217391,5.955268037,94.0,65.0,0,0.0,0.0,0,2.0,0.0,2,7,19,13,3
UBCO,2016,W,ANTH,377,,001,Sociolinguistics,Christine Schreyer,35,76.82857143,18.24745867,99.0,27.0,3,1.0,1.0,2,1.0,3.0,4,1,5,3,11
UBCO,2016,W,ANTH,377,,OVERALL,Sociolinguistics,,35,76.82857143,18.24745867,99.0,27.0,3,1.0,1.0,2,1.0,3.0,4,1,5,3,11
UBCO,2016,W,ANTH,400,,001,History of Anthropology,Hugo De Burgos,30,78.1,11.2260473,95.0,38.0,1,0.0,1.0,0,1.0,2.0,5,5,6,5,4
UBCO,2016,W,ANTH,400,,OVERALL,History of Anthropology,,30,78.1,11.2260473,95.0,38.0,1,0.0,1.0,0,1.0,2.0,5,5,6,5,4
UBCO,2016,W,ANTH,403,M,001,Ethnography of Special Areas,Tatiana Nomokonova,18,80.72222222,16.38796386,94.0,34.0,1,1.0,0.0,0,0.0,1.0,2,0,2,3,8
UBCO,2016,W,ANTH,403,M,OVERALL,Ethnography of Special Areas,,18,80.72222222,16.38796386,94.0,34.0,1,1.0,0.0,0,0.0,1.0,2,0,2,3,8
UBCO,2016,W,ANTH,407,,001,Principles of Field Work,David Geary,27,79.22222222,11.91745111,95.0,33.0,1,0.0,0.0,0,2.0,1.0,2,5,6,7,3
UBCO,2016,W,ANTH,407,,OVERALL,Principles of Field Work,,27,79.22222222,11.91745111,95.0,33.0,1,0.0,0.0,0,2.0,1.0,2,5,6,7,3
UBCO,2016,W,ANTH,411,,001,Pre-Contact Archaeology of a Special Area in the Americas,R Robin Dods,6,68.66666667,34.55816353,90.0,0.0,1,0.0,0.0,0,0.0,1.0,0,0,1,2,1
UBCO,2016,W,ANTH,411,,OVERALL,Pre-Contact Archaeology of a Special Area in the Americas,,6,68.66666667,34.55816353,90.0,0.0,1,0.0,0.0,0,0.0,1.0,0,0,1,2,1
UBCO,2016,W,ANTH,419,,001,Anthropology of Religion,David Geary;Sandra Young,71,78.21126761,8.225249441,96.0,56.0,0,0.0,2.0,1,3.0,7.0,9,12,23,8,6
UBCO,2016,W,ANTH,419,,OVERALL,Anthropology of Religion,,71,78.21126761,8.225249441,96.0,56.0,0,0.0,2.0,1,3.0,7.0,9,12,23,8,6
UBCO,2016,W,ANTH,422,,001,Modes of Subsistence,R Robin Dods,16,70.75,24.23908689,87.0,0.0,2,0.0,0.0,1,0.0,2.0,0,1,7,3,0
UBCO,2016,W,ANTH,422,,OVERALL,Modes of Subsistence,,16,70.75,24.23908689,87.0,0.0,2,0.0,0.0,1,0.0,2.0,0,1,7,3,0
UBCO,2016,W,ANTH,425,,001,Seminar in Medical Anthropology,Hugo De Burgos,22,81.77272727,7.993639246,96.0,63.0,0,0.0,0.0,1,1.0,0.0,3,0,9,5,3
UBCO,2016,W,ANTH,425,,OVERALL,Seminar in Medical Anthropology,,22,81.77272727,7.993639246,96.0,63.0,0,0.0,0.0,1,1.0,0.0,3,0,9,5,3
UBCO,2016,W,ANTH,430,,001,Anthropology of Mortuary Ritual,Tatiana Nomokonova,33,78.75757576,14.20173912,97.0,25.0,1,1.0,0.0,1,2.0,2.0,1,5,4,9,7
UBCO,2016,W,ANTH,430,,OVERALL,Anthropology of Mortuary Ritual,,33,78.75757576,14.20173912,97.0,25.0,1,1.0,0.0,1,2.0,2.0,1,5,4,9,7
UBCO,2016,W,ANTH,441,,001,Forensic Anthropology,Tatiana Nomokonova,17,82.82352941,8.413050087,99.0,70.0,0,0.0,0.0,0,0.0,1.0,2,4,1,6,3
UBCO,2016,W,ANTH,441,,OVERALL,Forensic Anthropology,,17,82.82352941,8.413050087,99.0,70.0,0,0.0,0.0,0,0.0,1.0,2,4,1,6,3
UBCO,2016,W,ANTH,455,,001,Political Ecology,Eva Marie Kovacs-Kowalke,22,90.13636364,5.166701578,96.0,80.0,0,0.0,0.0,0,0.0,0.0,0,0,5,3,14
UBCO,2016,W,ANTH,455,,OVERALL,Political Ecology,,22,90.13636364,5.166701578,96.0,80.0,0,0.0,0.0,0,0.0,0.0,0,0,5,3,14
UBCO,2016,W,ANTH,474,,001,"Pidgins, Creoles, and Created Languages",Christine Schreyer,14,79.5,21.6572958,97.0,12.0,1,0.0,0.0,1,0.0,0.0,2,0,3,2,5
UBCO,2016,W,ANTH,474,,OVERALL,"Pidgins, Creoles, and Created Languages",,14,79.5,21.6572958,97.0,12.0,1,0.0,0.0,1,0.0,0.0,2,0,3,2,5
UBCO,2016,W,ANTH,490,N,001,Topics in Anthropology,Judy Van Roggen,8,75.0,16.80986105,95.0,46.0,1,0.0,0.0,2,0.0,0.0,0,1,1,2,1
UBCO,2016,W,ANTH,490,N,OVERALL,Topics in Anthropology,,8,75.0,16.80986105,95.0,46.0,1,0.0,0.0,2,0.0,0.0,0,1,1,2,1
