Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2024,W,SPPH,481,C,002,PRISON HEALTH,Amanda Slaunwhite,59,91.0,92.0,89.0,94.0,97,81,0,0,0,0,0,0,0,0,5,13,41
UBCV,2024,W,SPPH,500,,WB2,Analytical Methods in Epidemiological Research,Michael Marin,28,83.5,83.0,79.5,90.0,93,67,0,0,0,0,1,0,2,4,9,2,10
UBCV,2024,W,SPPH,500,,WB4,Analytical Methods in Epidemiological Research,Michael Marin,53,84.4,86.0,81.0,90.0,95,60,0,0,0,1,1,1,1,5,11,19,14
UBCV,2024,W,SPPH,502,,WB1,Epidemiological Methods 1,Martin Schechter,49,87.8,90.0,85.0,92.0,97,75,0,0,0,0,0,0,4,2,6,9,28
UBCV,2024,W,SPPH,502,,WB3,Epidemiological Methods 1,Heather Palis,55,92.9,93.0,91.0,95.0,98,83,0,0,0,0,0,0,0,0,1,6,48
UBCV,2024,W,SPPH,503,,WB2,Epidemiological Methods 2,Amee Manges,41,89.0,90.0,86.0,93.0,98,72,0,0,0,0,0,0,1,0,4,13,23
UBCV,2024,W,SPPH,504,,WB2,Application of Epidemiological Methods,Rafael Meza Rodriguez,8,92.8,93.0,92.0,96.0,100,78,0,0,0,0,0,0,0,1,0,0,7
UBCV,2024,W,SPPH,506,,WB2,Quantitative Research Methods,Michael Law,31,87.1,87.0,84.5,90.0,93,79,0,0,0,0,0,0,0,1,7,13,10
UBCV,2024,W,SPPH,511,,002,Cancer Control and Epidemiology,Rachel Murphy,10,91.6,92.5,88.75,94.0,97,85,0,0,0,0,0,0,0,0,0,3,7
UBCV,2024,W,SPPH,512,,002,The Design and Analysis of Clinical Trials,Khumbo Kalua,16,88.2,88.0,84.75,90.5,95,82,0,0,0,0,0,0,0,0,4,5,7
UBCV,2024,W,SPPH,513,,002,Clinical Epidemiology,Joseph Kuruthukulangare,22,84.2,84.5,81.5,87.0,97,72,0,0,0,0,0,0,1,2,8,9,2
UBCV,2024,W,SPPH,514,,002,Decision Analysis in Health Care,Nicholas Bansback,13,87.9,88.0,87.0,89.0,90,85,0,0,0,0,0,0,0,0,0,11,2
UBCV,2024,W,SPPH,515,,002,Surveillance and Monitoring in Public Health,Sofia Bartlett,17,88.4,89.0,88.0,91.0,95,67,0,0,0,0,1,0,0,0,0,8,8
UBCV,2024,W,SPPH,516,,001,Methods for Systematic Reviews in Health Research,Lorri Puil,19,82.8,82.0,80.5,85.0,88,78,0,0,0,0,0,0,0,3,10,6,0
UBCV,2024,W,SPPH,519,,WB2,Qualitative Methods in Health Research Design,Danya Fast,29,92.2,92.0,88.0,97.0,100,81,0,0,0,0,0,0,0,0,3,7,19
UBCV,2024,W,SPPH,520,,002,Control of Communicable Disease,David Patrick,10,90.9,91.5,88.25,93.5,96,84,0,0,0,0,0,0,0,0,1,3,6
UBCV,2024,W,SPPH,521,,WB1,Statistics for Health Research,Michael Marin,40,81.0,82.5,77.75,86.5,95,49,1,0,0,1,0,5,2,3,12,9,7
UBCV,2024,W,SPPH,521,,WB3,Statistics for Health Research,Michael Marin,51,83.5,85.0,80.5,90.0,98,47,1,0,0,1,1,3,4,1,8,16,16
UBCV,2024,W,SPPH,522,,WB2,Topics in Environmental Health,Michael Brauer,23,90.7,92.0,90.0,92.5,95,81,0,0,0,0,0,0,0,0,2,3,18
UBCV,2024,W,SPPH,523,,002,Global Health and Human Security,Jerry Spiegel,8,94.5,95.0,94.75,95.0,95,92,0,0,0,0,0,0,0,0,0,0,8
UBCV,2024,W,SPPH,526,,004,Leadership in Public Health,Christopher McLeod,10,91.4,92.5,90.25,93.75,96,85,0,0,0,0,0,0,0,0,0,2,8
UBCV,2024,W,SPPH,527,,WB1,Social Determinants of Health,Eva Oberle,24,89.4,89.5,87.75,91.25,95,77,0,0,0,0,0,0,0,1,0,11,12
UBCV,2024,W,SPPH,527,,WB2,Social Determinants of Health,Silvia Stringhini,15,93.3,94.0,91.5,96.0,98,87,0,0,0,0,0,0,0,0,0,3,12
UBCV,2024,W,SPPH,533,,002,Toxicology and Public Health,Parveen Bhatti,11,88.5,89.0,87.5,90.5,98,78,0,0,0,0,0,0,0,1,1,4,5
UBCV,2024,W,SPPH,535,,001,Principles of Occupational and Environmental Hygiene,Hugh William Davies,15,93.3,94.0,92.5,95.0,98,82,0,0,0,0,0,0,0,0,1,0,14
UBCV,2024,W,SPPH,536,,WB2,"Aboriginal People and Public Health: Ethics, Policy, and Practice",Janene Erickson,19,92.3,91.0,89.0,97.5,98,83,0,0,0,0,0,0,0,0,2,4,13
UBCV,2024,W,SPPH,537,,001,Perinatal Epidemiology,Patricia Janssen,10,95.2,95.0,93.25,97.0,98,93,0,0,0,0,0,0,0,0,0,0,10
UBCV,2024,W,SPPH,538,,002,Application of Ethical Theories in the Practice of Public Health,Daniel Steel,14,88.3,88.5,85.25,91.5,96,81,0,0,0,0,0,0,0,0,3,5,6
UBCV,2024,W,SPPH,540,,002,Program Planning and Evaluation,Mary Snow;Louise Masse,34,90.8,91.0,90.0,92.0,94,85,0,0,0,0,0,0,0,0,0,5,29
UBCV,2024,W,SPPH,541,,003,Economic Evaluation,Dean Regier;Stirling Bryan,12,88.9,91.0,85.0,92.0,94,81,0,0,0,0,0,0,0,0,2,2,8
UBCV,2024,W,SPPH,542,,WB1,Canadian Health Policy,Steven Morgan,31,84.4,85.0,81.0,87.0,97,75,0,0,0,0,0,0,1,2,9,15,4
UBCV,2024,W,SPPH,546,,001,Introduction to Health Economics,Dean Regier,35,85.7,87.0,82.5,90.0,94,70,0,0,0,0,0,1,2,1,10,12,9
UBCV,2024,W,SPPH,548,,WB1,Knowledge to Action in Population Health,PJ Rayner,22,87.0,89.5,82.0,92.75,96,68,0,0,0,0,0,1,1,3,2,4,11
UBCV,2024,W,SPPH,550,,WB1,Public Health Approaches to Substance Use and Addictions,Eugenia Oviedo-Joekes,21,91.9,92.0,88.0,95.0,98,85,0,0,0,0,0,0,0,0,0,6,15
UBCV,2024,W,SPPH,552,,WB1,Science and Risk Communication for Public Health,Cheryl Peters,27,89.1,90.0,86.0,92.5,96,82,0,0,0,0,0,0,0,0,5,7,15
UBCV,2024,W,SPPH,553,,001,Foundations of Public Health Computing,Joseph Puyat,17,90.0,89.0,88.0,93.0,96,83,0,0,0,0,0,0,0,0,1,8,8
UBCV,2024,W,SPPH,562,,002,Chemical and Biological Hazard Measurement,Hugh William Davies,11,88.5,88.0,86.5,92.5,95,79,0,0,0,0,0,0,0,1,1,4,5
UBCV,2024,W,SPPH,563,,001,Technical Aspects of Occupational Hygiene Hazard Controls,Karen Hastings Bartlett;Geoffrey Clark,11,86.1,85.0,84.5,87.5,90,83,0,0,0,0,0,0,0,0,3,6,2
UBCV,2024,W,SPPH,564,,002,Advanced Topics in Occupational and Environmental Health,Christopher McLeod,12,86.5,88.5,82.25,90.75,95,70,0,0,0,0,0,1,0,0,3,3,5
UBCV,2024,W,SPPH,567,,002,Quantitative Methods for the Assessment and Analysis of Exposure Data,Sarah Henderson,15,90.5,89.0,87.0,93.0,96,86,0,0,0,0,0,0,0,0,0,8,7
UBCV,2024,W,SPPH,568,,001,Occupational Safety Programs and Systems,Nicole Boeder,21,90.7,91.0,88.0,93.0,96,84,0,0,0,0,0,0,0,0,1,7,13
UBCV,2024,W,SPPH,569,,001,Industrial and Environmental Acoustics and Vibration,Robin Van Driel,11,89.6,89.0,88.0,90.5,96,86,0,0,0,0,0,0,0,0,0,6,5
UBCV,2024,W,SPPH,579,,002,"Collecting, Analyzing and Using Public Health Data in Indigenous Communities",Nadine Caron;Drew St. Laurent,24,88.1,90.5,89.0,92.0,95,55,0,0,1,0,1,0,0,0,1,7,14
UBCV,2024,W,SPPH,581,E,WB2,PLANETARY HEALTH,Darryl Quantz;Sue Pollock,24,90.8,91.5,88.75,93.0,98,83,0,0,0,0,0,0,0,0,1,7,16
UBCV,2024,W,SPPH,581,H,001,QLTV RSCH IN PHP,Rosemin Kassam,11,93.2,93.0,92.5,94.0,95,91,0,0,0,0,0,0,0,0,0,0,11
UBCV,2024,W,SPPH,581,J,001,GLOBAL HEALTH,Gina Ogilvie,7,89.9,91.0,90.5,91.5,94,80,0,0,0,0,0,0,0,0,1,0,6
UBCV,2024,W,SPPH,581,Y,WB1,DEV POL IMPRV PH,Charlyn Black,17,87.5,87.0,85.0,90.0,93,80,0,0,0,0,0,0,0,0,3,9,5
UBCV,2024,W,SPPH,586,,002,Indigenous Health Policy in Canada,Nadine Caron;Drew St. Laurent,22,91.8,94.0,89.5,95.0,97,79,0,0,0,0,0,0,0,1,2,3,16
UBCV,2024,W,SPPH,604,,001,Application of Advanced Epidemiological Methods,Mohammad Ehsanul Karim,14,86.9,88.5,82.75,90.0,91,80,0,0,0,0,0,0,0,0,4,3,7
UBCV,2024,W,SPPH,621,,001,Approaches to Enquiry in Population and Public Health,Devon Greyson,19,86.4,87.0,84.5,89.0,93,77,0,0,0,0,0,0,0,1,4,10,4
UBCV,2024,W,SPPH,681,A,001,CAUSAL INFERENCE,Boris Sobolev,7,99.3,100.0,98.5,100.0,100,98,0,0,0,0,0,0,0,0,0,0,7
