Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2024,W,NURS,180,,201,Stress and Strategies to Promote Well Being,Jasreen Randhawa,51,96.5,98.0,96.0,99.0,100,81,0,0,0,0,0,0,0,0,1,2,48
UBCV,2024,W,NURS,180,,202,Stress and Strategies to Promote Well Being,Sheila Mary McBurney;Ranjit Kaur Dhari,54,94.2,95.0,93.0,97.75,100,81,0,0,0,0,0,0,0,0,2,6,46
UBCV,2024,W,NURS,180,,203,Stress and Strategies to Promote Well Being,Sheryl Marie Zentner,58,91.8,94.0,89.5,97.75,100,64,0,0,0,0,2,1,1,0,6,5,43
UBCV,2024,W,NURS,180,,204,Stress and Strategies to Promote Well Being,Ranjit Gill,59,94.4,96.0,93.0,98.0,99,76,0,0,0,0,0,0,0,2,2,4,51
UBCV,2024,W,NURS,180,,205,Stress and Strategies to Promote Well Being,Karen Atwal,60,95.5,97.5,95.0,99.0,100,67,0,0,0,0,1,0,0,1,1,4,53
UBCV,2024,W,NURS,180,,206,Stress and Strategies to Promote Well Being,Corey McAuliffe,48,91.5,93.0,89.75,96.0,100,73,0,0,0,0,0,0,2,2,2,6,36
UBCV,2024,W,NURS,180,,207,Stress and Strategies to Promote Well Being,Kaitlin Bloemberg,60,94.2,95.0,93.0,98.0,100,81,0,0,0,0,0,0,0,0,5,6,49
UBCV,2024,W,NURS,180,,208,Stress and Strategies to Promote Well Being,Keara Graham,61,95.3,96.0,94.0,98.0,100,84,0,0,0,0,0,0,0,0,1,5,55
UBCV,2024,W,NURS,180,,209,Stress and Strategies to Promote Well Being,Claire Pitcher,58,91.1,94.5,91.0,97.0,99,0,1,1,0,0,0,0,0,1,4,5,46
UBCV,2024,W,NURS,180,,210,Stress and Strategies to Promote Well Being,Efrat Czerniak,60,92.7,97.0,92.0,98.0,100,58,0,0,1,0,4,0,1,1,0,4,49
UBCV,2024,W,NURS,180,,211,Stress and Strategies to Promote Well Being,Sandeep Dhillon,60,96.0,98.0,93.0,100.0,100,77,0,0,0,0,0,0,0,1,1,5,53
UBCV,2024,W,NURS,270,,001,Diverse Perspectives on Aging,Paulina Santaella Tafolla,28,86.0,88.5,85.5,90.5,94,62,0,0,0,1,2,0,0,1,3,10,11
UBCV,2024,W,NURS,270,,002,Diverse Perspectives on Aging,Paulina Santaella Tafolla,19,86.4,90.0,82.5,91.0,94,61,0,0,0,1,0,0,0,2,3,2,11
UBCV,2024,W,NURS,280,,001,Human Sexual Health,Kristen Gilbert,71,87.0,90.0,84.0,93.0,98,57,0,0,1,0,3,1,4,4,7,13,38
UBCV,2024,W,NURS,280,,002,Human Sexual Health,Kristen Gilbert,71,88.3,90.0,85.5,94.0,99,61,0,0,0,1,1,1,2,2,9,18,37
UBCV,2024,W,NURS,280,,101,Human Sexual Health,Kristen Gilbert,68,89.9,91.0,88.0,95.0,98,53,0,1,0,0,0,1,2,1,4,13,46
UBCV,2024,W,NURS,280,,102,Human Sexual Health,Kristen Gilbert,44,84.4,87.0,79.75,92.25,96,62,0,0,0,1,3,2,3,2,8,8,17
UBCV,2024,W,NURS,280,,201,Human Sexual Health,Kristen Gilbert,75,89.2,90.0,85.5,93.0,98,65,0,0,0,0,1,0,2,2,8,20,42
UBCV,2024,W,NURS,280,,202,Human Sexual Health,Kristen Gilbert,46,88.2,94.0,85.25,97.0,99,48,3,0,0,1,0,1,0,3,3,4,31
UBCV,2024,W,NURS,290,,001,Health Impacts of Climate Change,Monica Rana,43,90.8,91.0,89.0,93.0,96,80,0,0,0,0,0,0,0,0,2,11,30
UBCV,2024,W,NURS,290,,002,Health Impacts of Climate Change,Monica Rana,42,92.0,92.5,90.0,95.0,98,82,0,0,0,0,0,0,0,0,2,7,33
UBCV,2024,W,NURS,300,,001,Theoretical and Professional Foundations for Nursing Practice,Lydia Wytenbroek,148,96.0,96.0,95.0,97.0,99,90,0,0,0,0,0,0,0,0,0,0,148
UBCV,2024,W,NURS,301,,001,Theoretical Perspectives in Nursing: Primary Health Care,Rubee Dev;Sue Foster,75,87.0,87.0,85.0,89.5,95,77,0,0,0,0,0,0,0,2,16,38,19
UBCV,2024,W,NURS,301,,002,Theoretical Perspectives in Nursing: Primary Health Care,Sue Foster,74,86.4,86.0,83.0,89.0,97,77,0,0,0,0,0,0,0,5,20,33,16
UBCV,2024,W,NURS,303,,001,Theoretical Perspectives in Nursing: People Living with Mental Health Challenges and Their Families,Saima Hirani;Angela Russolillo,75,87.1,88.0,85.0,90.0,95,77,0,0,0,0,0,0,0,4,13,32,26
UBCV,2024,W,NURS,303,,002,Theoretical Perspectives in Nursing: People Living with Mental Health Challenges and Their Families,Saima Hirani;Trevor Goodyear,75,84.0,85.0,80.0,89.0,97,69,0,0,0,0,0,2,7,9,18,23,16
UBCV,2024,W,NURS,310,,001,Basic Principles of Pharmacology for Nursing Practice,Nassim Adhami,148,90.4,91.0,87.0,95.0,100,69,0,0,0,0,0,1,0,5,15,37,90
UBCV,2024,W,NURS,330,,001,Theoretical Perspectives in Nursing: Adults/Older Adults and their Families,Julie Anne Tipping,148,92.0,93.0,89.0,95.0,99,75,0,0,0,0,0,0,1,0,2,35,110
UBCV,2024,W,NURS,345,,001,Theoretical Perspectives in Nursing: Childbearing Individuals and their Families,Nancy Mahy;Melanie Guindon,75,85.9,86.0,83.0,89.0,97,70,0,0,0,0,0,1,2,6,14,34,18
UBCV,2024,W,NURS,345,,002,Theoretical Perspectives in Nursing: Childbearing Individuals and their Families,Melanie Guindon;Jennifer Auxier,75,90.2,91.0,87.5,94.0,97,81,0,0,0,0,0,0,0,0,7,27,41
UBCV,2024,W,NURS,346,,001,"Theoretical Perspectives in Nursing: Infants, Children, Youth and their Families",Scott Ramsay,75,86.0,86.0,84.0,89.0,96,70,0,0,0,0,0,1,0,5,16,39,14
UBCV,2024,W,NURS,346,,002,"Theoretical Perspectives in Nursing: Infants, Children, Youth and their Families",Manon Ranger,75,87.8,88.0,84.0,91.0,97,76,0,0,0,0,0,0,0,3,17,25,30
UBCV,2024,W,NURS,350,,002,Critical Inquiry and Research in Health Care Practice,Nassim Adhami,149,92.4,93.0,90.0,96.0,99,78,0,0,0,0,0,0,0,1,6,30,112
UBCV,2024,W,NURS,351,,002,"Leadership, Policy, and Informatics",Abdul-Fatawu Abdulai,145,86.4,87.0,83.0,90.0,96,67,0,0,0,0,1,0,1,7,42,55,39
UBCV,2024,W,NURS,352,,001,Relational and Ethical Nursing Practice,Carla Ferreira,148,93.9,95.0,92.0,97.0,100,79,0,0,0,0,0,0,0,1,2,20,125
UBCV,2024,W,NURS,353,,001,Promoting the Health of Indigenous People,Elisabeth Bailey,149,92.7,93.0,91.0,94.0,97,83,0,0,0,0,0,0,0,0,4,12,133
UBCV,2024,W,NURS,430,,002,Theoretical Perspectives in Nursing: Special Topics in Complex and Urgent Health Challenges across Settings/Populations,Lydia Wytenbroek;Julie Anne Tipping;Ashley Scott,148,93.6,94.0,92.0,95.0,98,88,0,0,0,0,0,0,0,0,0,2,146
UBCV,2024,W,NURS,502,,002,Ethics and Politics of Nursing,Eunice Bawafaa,12,91.1,92.0,87.5,95.0,97,83,0,0,0,0,0,0,0,0,1,3,8
UBCV,2024,W,NURS,502,,201,Ethics and Politics of Nursing,Drew Clark,18,80.6,85.5,82.5,90.75,93,0,1,0,0,1,0,0,1,0,3,6,6
UBCV,2024,W,NURS,504,,001,Research and Evidence-Based Practice,Manon Ranger,15,89.6,89.0,87.0,93.5,98,80,0,0,0,0,0,0,0,0,3,5,7
UBCV,2024,W,NURS,504,,002,Research and Evidence-Based Practice,Nassim Adhami,27,93.1,94.0,92.0,95.0,97,82,0,0,0,0,0,0,0,0,1,2,24
UBCV,2024,W,NURS,504,,101,Research and Evidence-Based Practice,Eunice Bawafaa,16,88.5,90.0,86.5,92.0,94,77,0,0,0,0,0,0,0,1,2,5,8
UBCV,2024,W,NURS,504,,201,Research and Evidence-Based Practice,Abdul-Fatawu Abdulai,25,90.6,91.0,89.0,92.0,97,84,0,0,0,0,0,0,0,0,1,9,15
UBCV,2024,W,NURS,506,,001,Health Promotion in Practice,John Oliffe,22,90.3,90.5,86.25,95.0,98,78,0,0,0,0,0,0,0,1,1,7,13
UBCV,2024,W,NURS,506,,101,Health Promotion in Practice,Jonathan Neufeld,28,90.8,90.5,89.0,93.0,98,84,0,0,0,0,0,0,0,0,1,8,19
UBCV,2024,W,NURS,507,,002,Pharmacology and Therapeutics in Primary Care,Shannon Rooney,30,87.0,87.5,85.0,89.75,96,78,0,0,0,0,0,0,0,2,5,15,8
UBCV,2024,W,NURS,507,,201,Pharmacology and Therapeutics in Primary Care,Chi Wei Pan;Fairleth McCuaig,30,88.4,88.5,85.25,92.75,96,78,0,0,0,0,0,0,0,1,6,10,13
UBCV,2024,W,NURS,508,,001,Pathophysiological Processes for Nurse Practitioners,Marlene Burrows,30,95.6,96.0,94.0,98.0,99,90,0,0,0,0,0,0,0,0,0,0,30
UBCV,2024,W,NURS,508,,101,Pathophysiological Processes for Nurse Practitioners,Shannon Rooney,30,94.8,95.0,93.25,97.0,100,84,0,0,0,0,0,0,0,0,1,0,29
UBCV,2024,W,NURS,509,,002,Clinical Procedures in Primary Care Settings,Tajaira Thiessen,30,90.8,91.0,89.0,92.75,95,86,0,0,0,0,0,0,0,0,0,9,21
UBCV,2024,W,NURS,509,,201,Clinical Procedures in Primary Care Settings,Jonathan Neufeld,30,91.6,92.0,90.0,94.0,96,87,0,0,0,0,0,0,0,0,0,7,23
UBCV,2024,W,NURS,510,,001,Advanced Health Assessment Across the Life Span,Fairleth McCuaig;Tajaira Thiessen,30,92.7,93.5,91.0,96.0,97,83,0,0,0,0,0,0,0,0,1,5,24
UBCV,2024,W,NURS,510,,101,Advanced Health Assessment Across the Life Span,Shannon Rooney;Jillian Harding,30,92.1,93.5,91.25,94.0,97,85,0,0,0,0,0,0,0,0,0,7,23
UBCV,2024,W,NURS,511,,001,Theoretical Foundations of Nursing Practice,Chi Wei Pan,25,91.4,92.0,90.0,95.0,98,79,0,0,0,0,0,0,0,1,1,4,19
UBCV,2024,W,NURS,511,,101,Theoretical Foundations of Nursing Practice,Manon Ranger,27,97.6,98.0,97.0,99.0,100,92,0,0,0,0,0,0,0,0,0,0,27
UBCV,2024,W,NURS,511,,102,Theoretical Foundations of Nursing Practice,Bernard Mark Garrett,16,89.2,89.5,87.0,91.0,93,84,0,0,0,0,0,0,0,0,1,7,8
UBCV,2024,W,NURS,511,,103,Theoretical Foundations of Nursing Practice,Geertje Boschma,16,91.1,91.0,89.0,94.0,95,85,0,0,0,0,0,0,0,0,0,5,11
UBCV,2024,W,NURS,512,,001,Leadership in Nursing and Health,Farinaz Havaei,21,84.9,85.0,82.0,88.0,92,78,0,0,0,0,0,0,0,4,5,9,3
UBCV,2024,W,NURS,520,,001,Administrative Leadership in Nursing,Nassim Adhami,12,95.7,96.0,94.5,97.25,99,91,0,0,0,0,0,0,0,0,0,0,12
UBCV,2024,W,NURS,530,,002,Advanced Practice in Nursing,Jacqueline Forman,7,90.7,91.0,87.5,94.0,95,86,0,0,0,0,0,0,0,0,0,3,4
UBCV,2024,W,NURS,531,,002,Theoretical Foundations of Clinical Education,Jennifer Auxier,24,89.0,89.0,86.75,93.25,98,78,0,0,0,0,0,0,0,1,3,10,10
UBCV,2024,W,NURS,535,,001,Design of Clinical Informatics Solutions,Abdul-Fatawu Abdulai,14,87.0,86.0,86.0,87.75,92,84,0,0,0,0,0,0,0,0,1,10,3
UBCV,2024,W,NURS,541,,001,Clinical Nursing Education,Ashley Scott,10,90.3,90.0,88.25,91.75,95,86,0,0,0,0,0,0,0,0,0,4,6
UBCV,2024,W,NURS,548,,001,Qualitative Methods and Analysis,Emily Ochi,14,90.1,89.5,87.5,93.0,99,80,0,0,0,0,0,0,0,0,1,6,7
UBCV,2024,W,NURS,554,,002,Advanced Research Methods,Amanda Howard,6,91.3,91.0,91.0,92.5,93,89,0,0,0,0,0,0,0,0,0,1,5
UBCV,2024,W,NURS,560,,001,The Politics of Health Policy,Lydia Wytenbroek,26,95.8,96.5,95.0,97.0,100,85,0,0,0,0,0,0,0,0,0,1,25
UBCV,2024,W,NURS,571,,001,Primary Care II,Jennifer Krist,29,92.7,93.0,92.0,94.0,96,88,0,0,0,0,0,0,0,0,0,3,26
UBCV,2024,W,NURS,572,,002,PRIMARY CARE III,Jillian Harding,29,93.0,93.0,92.0,95.0,98,86,0,0,0,0,0,0,0,0,0,3,26
UBCV,2024,W,NURS,576,,001,Topics in Social and Environmental Planning to Foster Health of Populations,Heidi Mannis,6,85.5,85.0,82.25,87.75,92,81,0,0,0,0,0,0,0,0,3,2,1
UBCV,2024,W,NURS,580,,001,The Philosophy of Evidence,Helen Jean Brown,8,88.6,90.0,85.75,91.0,92,84,0,0,0,0,0,0,0,0,1,2,5
UBCV,2024,W,NURS,581,,002,Leadership in Knowledge Application and Translation,Jennifer Baumbusch,7,89.4,90.0,89.0,90.0,91,87,0,0,0,0,0,0,0,0,0,2,5
UBCV,2024,W,NURS,586,H,002,Specialized Domains of Nursing Practice,Ashley Scott,22,90.1,90.5,89.0,91.75,92,86,0,0,0,0,0,0,0,0,0,8,14
UBCV,2024,W,NURS,586,J,002,Specialized Domains of Nursing Practice,Zachary Daly,6,88.7,88.5,86.25,90.75,92,86,0,0,0,0,0,0,0,0,0,3,3
UBCV,2024,W,NURS,591,,002,Ethical and Professional Issues in NP Practice,Marlene Burrows,30,99.5,100.0,99.0,100.0,100,98,0,0,0,0,0,0,0,0,0,0,30
UBCV,2024,W,NURS,595,A,001,Scholarly Practice Advancement Research Project (SPAR),,16,87.2,89.0,84.0,90.5,99,72,0,0,0,0,0,0,1,1,4,2,8
